date,portfolio_1
2016-03-04 00:00:00.000000,986.8897020709949
2016-03-07 00:00:00.000000,991.555438711849
2016-03-08 00:00:00.000000,982.5695755516858
2016-03-09 00:00:00.000000,977.903838910832
2016-03-10 00:00:00.000000,982.0511603693687
2016-03-11 00:00:00.000000,987.5809223140844
2016-03-14 00:00:00.000000,1007.2806992421345
2016-03-15 00:00:00.000000,1006.4166739382728
2016-03-16 00:00:00.000000,1007.7991144244517
2016-03-17 00:00:00.000000,1008.4903346675411
2016-03-18 00:00:00.000000,987.7537273748569
2016-03-21 00:00:00.000000,1005.2070385128661
2016-03-22 00:00:00.000000,1008.6631397283134
2016-03-23 00:00:00.000000,1009.0087498498582
2016-03-24 00:00:00.000000,997.4308107781095
2016-03-28 00:00:00.000000,998.8132512642885
2016-03-29 00:00:00.000000,991.5554387118491
2016-03-30 00:00:00.000000,996.5667854742478
2016-03-31 00:00:00.000000,1009.87277515372
2016-04-01 00:00:00.000000,1004.6297290475587
2016-04-04 00:00:00.000000,970.4560080749321
2016-04-05 00:00:00.000000,955.6991740185705
2016-04-06 00:00:00.000000,960.3592268784743
2016-04-07 00:00:00.000000,947.155743775414
2016-04-08 00:00:00.000000,951.8157966353175
2016-04-11 00:00:00.000000,972.7860345048838
2016-04-12 00:00:00.000000,980.9411270097152
2016-04-13 00:00:00.000000,959.9708891401488
2016-04-14 00:00:00.000000,971.621021289908
2016-04-15 00:00:00.000000,969.6793325982815
2016-04-18 00:00:00.000000,978.2227628414382
2016-04-19 00:00:00.000000,993.367934636125
2016-04-20 00:00:00.000000,999.5813384493298
2016-04-21 00:00:00.000000,963.8542665234019
2016-04-22 00:00:00.000000,958.0292004485224
2016-04-25 00:00:00.000000,959.5825514018237
2016-04-26 00:00:00.000000,976.669411888137
2016-04-27 00:00:00.000000,943.6607041304862
2016-04-28 00:00:00.000000,939.3889890089079
2016-04-29 00:00:00.000000,943.6607041304861
2016-05-02 00:00:00.000000,949.5624655393699
2016-05-03 00:00:00.000000,930.2378293756823
2016-05-04 00:00:00.000000,926.1073727910772
2016-05-05 00:00:00.000000,911.5032584383666
2016-05-06 00:00:00.000000,912.0933236647389
2016-05-09 00:00:00.000000,904.7175083350871
2016-05-10 00:00:00.000000,898.3743071515867
2016-05-11 00:00:00.000000,893.9488179537956
2016-05-12 00:00:00.000000,895.8665299395049
2016-05-13 00:00:00.000000,894.2438505669816
2016-05-16 00:00:00.000000,899.701953910924
2016-05-17 00:00:00.000000,917.5514270086812
2016-05-18 00:00:00.000000,915.3386824097855
2016-05-19 00:00:00.000000,900.8820843636681
2016-05-20 00:00:00.000000,909.7330627592503
2016-05-23 00:00:00.000000,906.4877040142036
2016-05-24 00:00:00.000000,929.500247842717
2016-05-25 00:00:00.000000,927.8775684701938
2016-05-26 00:00:00.000000,948.9724003129978
2016-05-27 00:00:00.000000,948.2348187800327
2016-05-31 00:00:00.000000,943.2192643558694
2016-06-01 00:00:00.000000,936.4758461194947
2016-06-02 00:00:00.000000,938.0705261469437
2016-06-03 00:00:00.000000,939.2665361675306
2016-06-06 00:00:00.000000,929.2997859959736
2016-06-07 00:00:00.000000,924.9144159204886
2016-06-08 00:00:00.000000,946.6419312944829
2016-06-09 00:00:00.000000,947.6386063116385
2016-06-10 00:00:00.000000,935.6785061057701
2016-06-13 00:00:00.000000,911.7583056940334
2016-06-14 00:00:00.000000,916.9410157832432
2016-06-15 00:00:00.000000,905.5789205876682
2016-06-16 00:00:00.000000,903.7849055567879
2016-06-17 00:00:00.000000,897.4061854469915
2016-06-20 00:00:00.000000,879.0673651313266
2016-06-21 00:00:00.000000,888.6354452960214
2016-06-22 00:00:00.000000,890.0307903200394
2016-06-23 00:00:00.000000,907.7716056254106
2016-06-24 00:00:00.000000,884.050740217105
2016-06-27 00:00:00.000000,893.2201503749375
2016-06-28 00:00:00.000000,898.8015304710093
2016-06-29 00:00:00.000000,909.9642906631531
2016-06-30 00:00:00.000000,915.5456707592249
2016-07-01 00:00:00.000000,931.1813758969948
2016-07-05 00:00:00.000000,935.214403992795
2016-07-06 00:00:00.000000,921.7709770067942
2016-07-07 00:00:00.000000,884.1293814459917
2016-07-08 00:00:00.000000,876.9595537201245
2016-07-11 00:00:00.000000,908.77566425366
2016-07-12 00:00:00.000000,883.6812672131249
2016-07-13 00:00:00.000000,872.9265256243243
2016-07-14 00:00:00.000000,892.1954376375921
2016-07-15 00:00:00.000000,865.3085836655903
2016-07-18 00:00:00.000000,867.9972690627906
2016-07-19 00:00:00.000000,867.5491548299237
2016-07-20 00:00:00.000000,863.9642409669904
2016-07-21 00:00:00.000000,876.5114394872578
2016-07-22 00:00:00.000000,877.855782185858
2016-07-25 00:00:00.000000,891.2992091718589
2016-07-26 00:00:00.000000,874.7189825557911
2016-07-27 00:00:00.000000,855.89818477539
2016-07-28 00:00:00.000000,842.454757789389
2016-07-29 00:00:00.000000,853.6576136110564
2016-08-01 00:00:00.000000,853.0972173954235
2016-08-02 00:00:00.000000,861.2807060510762
2016-08-03 00:00:00.000000,856.2447130322129
2016-08-04 00:00:00.000000,857.8184608506077
2016-08-05 00:00:00.000000,843.2140810959045
2016-08-08 00:00:00.000000,841.2626338010949
2016-08-09 00:00:00.000000,844.8507788270348
2016-08-10 00:00:00.000000,848.1871242020318
2016-08-11 00:00:00.000000,846.9910758600518
2016-08-12 00:00:00.000000,842.8363816194897
2016-08-15 00:00:00.000000,845.5432278671285
2016-08-16 00:00:00.000000,851.5234695770285
2016-08-17 00:00:00.000000,846.5504264709011
2016-08-18 00:00:00.000000,851.8382191407075
2016-08-19 00:00:00.000000,844.9137287397706
2016-08-22 00:00:00.000000,843.1511311831684
2016-08-23 00:00:00.000000,844.8507788270347
2016-08-24 00:00:00.000000,834.7787927893083
2016-08-25 00:00:00.000000,831.6942470652548
2016-08-26 00:00:00.000000,832.5755458435557
2016-08-29 00:00:00.000000,833.2679948836495
2016-08-30 00:00:00.000000,826.53235422092
2016-08-31 00:00:00.000000,823.3219086713948
2016-09-01 00:00:00.000000,797.4071987113105
2016-09-02 00:00:00.000000,794.6650831724133
2016-09-06 00:00:00.000000,779.3092361545889
2016-09-07 00:00:00.000000,770.8086779840075
2016-09-08 00:00:00.000000,799.875102696318
2016-09-09 00:00:00.000000,792.4713907412955
2016-09-12 00:00:00.000000,818.7956999147088
2016-09-13 00:00:00.000000,819.618334576378
2016-09-14 00:00:00.000000,814.1341034985835
2016-09-15 00:00:00.000000,823.1830847769443
2016-09-16 00:00:00.000000,828.393104300849
2016-09-19 00:00:00.000000,824.0057194386135
2016-09-20 00:00:00.000000,852.5237210431445
2016-09-21 00:00:00.000000,858.8305867826081
2016-09-22 00:00:00.000000,839.3615664564378
2016-09-23 00:00:00.000000,826.1994118697312
2016-09-26 00:00:00.000000,837.7162971330996
2016-09-27 00:00:00.000000,836.345239363651
2016-09-28 00:00:00.000000,823.1830847769443
2016-09-29 00:00:00.000000,811.3919879596863
2016-09-30 00:00:00.000000,796.8587756035311
2016-10-03 00:00:00.000000,776.1917343444757
2016-10-04 00:00:00.000000,775.6656809833474
2016-10-05 00:00:00.000000,779.611081191808
2016-10-06 00:00:00.000000,770.1421206915027
2016-10-07 00:00:00.000000,778.5589744695519
2016-10-10 00:00:00.000000,804.0725624842635
2016-10-11 00:00:00.000000,793.288468581138
2016-10-12 00:00:00.000000,800.1271622758029
2016-10-13 00:00:00.000000,803.2834824425714
2016-10-14 00:00:00.000000,817.4869231930294
2016-10-17 00:00:00.000000,826.4298303322067
2016-10-18 00:00:00.000000,835.1097107908199
2016-10-19 00:00:00.000000,830.3752305406672
2016-10-20 00:00:00.000000,820.1171899986698
2016-10-21 00:00:00.000000,821.169296720926
2016-10-24 00:00:00.000000,830.6382572212315
2016-10-25 00:00:00.000000,865.3577790556845
2016-10-26 00:00:00.000000,861.1493521666598
2016-10-27 00:00:00.000000,866.9359391390689
2016-10-28 00:00:00.000000,870.6183126669654
2016-10-31 00:00:00.000000,863.5165922917364
2016-11-01 00:00:00.000000,850.6577039065226
2016-11-02 00:00:00.000000,845.3076554542803
2016-11-03 00:00:00.000000,848.8743544224417
2016-11-04 00:00:00.000000,850.0632540784956
2016-11-07 00:00:00.000000,844.7132056262533
2016-11-08 00:00:00.000000,862.546700467061
2016-11-09 00:00:00.000000,831.6353094096611
2016-11-10 00:00:00.000000,836.9853578619034
2016-11-11 00:00:00.000000,829.8519599255803
2016-11-14 00:00:00.000000,820.9352125051765
2016-11-15 00:00:00.000000,830.4464097536072
2016-11-16 00:00:00.000000,823.9074616453112
2016-11-17 00:00:00.000000,831.6353094096612
2016-11-18 00:00:00.000000,840.552056830065
2016-11-21 00:00:00.000000,850.6577039065226
2016-11-22 00:00:00.000000,853.6299530466572
2016-11-23 00:00:00.000000,854.2244028746841
2016-11-25 00:00:00.000000,851.8466035625763
2016-11-28 00:00:00.000000,851.8466035625763
2016-11-29 00:00:00.000000,829.8519599255803
2016-11-30 00:00:00.000000,828.6630602695265
2016-12-01 00:00:00.000000,824.1448318711435
2016-12-02 00:00:00.000000,840.4220168456978
2016-12-05 00:00:00.000000,843.7673278680757
2016-12-06 00:00:00.000000,839.3235565099917
2016-12-07 00:00:00.000000,862.5410136055983
2016-12-08 00:00:00.000000,853.6035408741714
2016-12-09 00:00:00.000000,847.1625689057128
2016-12-12 00:00:00.000000,858.1471722627741
2016-12-13 00:00:00.000000,847.6618690583065
2016-12-14 00:00:00.000000,859.8447927815926
2016-12-15 00:00:00.000000,796.7831835090096
2016-12-16 00:00:00.000000,809.6151974306674
2016-12-19 00:00:00.000000,803.3240155079868
2016-12-20 00:00:00.000000,804.7220559352493
2016-12-21 00:00:00.000000,797.8317138294564
2016-12-22 00:00:00.000000,792.4392721814445
2016-12-23 00:00:00.000000,786.8471104723951
2016-12-27 00:00:00.000000,798.3310139820501
2016-12-28 00:00:00.000000,800.7775847297592
2016-12-29 00:00:00.000000,809.7649874764455
2016-12-30 00:00:00.000000,798.3310139820501
2017-01-03 00:00:00.000000,770.8756055543269
2017-01-04 00:00:00.000000,784.328679548801
2017-01-05 00:00:00.000000,790.982888191229
2017-01-06 00:00:00.000000,793.7313656739711
2017-01-09 00:00:00.000000,764.8000237503709
2017-01-10 00:00:00.000000,747.8751887250648
2017-01-11 00:00:00.000000,767.548501233113
2017-01-12 00:00:00.000000,778.8317245833172
2017-01-13 00:00:00.000000,768.850411619675
2017-01-17 00:00:00.000000,770.4416354254731
2017-01-18 00:00:00.000000,750.623666207807
2017-01-19 00:00:00.000000,753.9507705290209
2017-01-20 00:00:00.000000,769.8630085870011
2017-01-23 00:00:00.000000,763.064143234955
2017-01-24 00:00:00.000000,769.2843817485292
2017-01-25 00:00:00.000000,763.064143234955
2017-01-26 00:00:00.000000,777.9637843256091
2017-01-27 00:00:00.000000,769.1397250389111
2017-01-30 00:00:00.000000,761.3282627195391
2017-01-31 00:00:00.000000,763.9320834926631
2017-02-01 00:00:00.000000,757.8483136091974
2017-02-02 00:00:00.000000,750.8917474846407
2017-02-03 00:00:00.000000,731.6916249808645
2017-02-06 00:00:00.000000,741.709080200226
2017-02-07 00:00:00.000000,736.2829586230717
2017-02-08 00:00:00.000000,745.8830198749598
2017-02-09 00:00:00.000000,742.2656054901904
2017-02-10 00:00:00.000000,774.1266783406597
2017-02-13 00:00:00.000000,778.3006180153936
2017-02-14 00:00:00.000000,766.6135869261385
2017-02-15 00:00:00.000000,768.4222941185233
2017-02-16 00:00:00.000000,761.1874653489845
2017-02-17 00:00:00.000000,756.8743943517594
2017-02-21 00:00:00.000000,767.3092435385943
2017-02-22 00:00:00.000000,764.1092231212982
2017-02-23 00:00:00.000000,739.9003730078412
2017-02-24 00:00:00.000000,750.1960908721852
2017-02-27 00:00:00.000000,750.7526161621496
2017-02-28 00:00:00.000000,755.2048184818658
2017-03-01 00:00:00.000000,761.9998153816538
2017-03-02 00:00:00.000000,759.6317220327466
2017-03-03 00:00:00.000000,754.1061708852968
2017-03-06 00:00:00.000000,744.3706760064565
2017-03-07 00:00:00.000000,740.423853758278
2017-03-08 00:00:00.000000,745.949404905728
2017-03-09 00:00:00.000000,739.1082463422186
2017-03-10 00:00:00.000000,743.8444330400328
2017-03-13 00:00:00.000000,749.1068627042707
2017-03-14 00:00:00.000000,743.3181900736091
2017-03-15 00:00:00.000000,741.4763396911259
2017-03-16 00:00:00.000000,744.3706760064566
2017-03-17 00:00:00.000000,747.5281338049995
2017-03-20 00:00:00.000000,764.3679087305609
2017-03-21 00:00:00.000000,761.7366938984419
2017-03-22 00:00:00.000000,745.6862834225161
2017-03-23 00:00:00.000000,739.3713678254308
2017-03-24 00:00:00.000000,724.1103217991407
2017-03-27 00:00:00.000000,732.5302092619214
2017-03-28 00:00:00.000000,730.6883588794382
2017-03-29 00:00:00.000000,733.0564522283454
2017-03-30 00:00:00.000000,733.0564522283454
2017-03-31 00:00:00.000000,733.0564522283454
2017-04-03 00:00:00.000000,730.0696810689843
2017-04-04 00:00:00.000000,720.8366408386629
2017-04-05 00:00:00.000000,721.6610194306559
2017-04-06 00:00:00.000000,726.2775395458166
2017-04-07 00:00:00.000000,737.3242126785226
2017-04-10 00:00:00.000000,740.6217270464945
2017-04-11 00:00:00.000000,749.8547672768159
2017-04-12 00:00:00.000000,754.1415359551793
2017-04-13 00:00:00.000000,756.4497960127597
2017-04-17 00:00:00.000000,762.2204461567106
2017-04-18 00:00:00.000000,762.7150733119065
2017-04-19 00:00:00.000000,764.6935819326897
2017-04-20 00:00:00.000000,768.1559720190601
2017-04-21 00:00:00.000000,769.6398534846475
2017-04-24 00:00:00.000000,757.4390503231513
2017-04-25 00:00:00.000000,763.8692033406965
2017-04-26 00:00:00.000000,781.675780927745
2017-04-27 00:00:00.000000,801.4608671355766
2017-04-28 00:00:00.000000,817.9484389754361
2017-05-01 00:00:00.000000,827.1679081807907
2017-05-02 00:00:00.000000,829.6034412192325
2017-05-03 00:00:00.000000,836.9100403345577
2017-05-04 00:00:00.000000,821.6879588442966
2017-05-05 00:00:00.000000,826.254583291375
2017-05-08 00:00:00.000000,833.5611824067005
2017-05-09 00:00:00.000000,822.9057253635176
2017-05-10 00:00:00.000000,832.0389742576742
2017-05-11 00:00:00.000000,817.4257760270235
2017-05-12 00:00:00.000000,821.6879588442965
2017-05-15 00:00:00.000000,812.5547099501398
2017-05-16 00:00:00.000000,800.3770447579309
2017-05-17 00:00:00.000000,818.3391009164392
2017-05-18 00:00:00.000000,789.417146084943
2017-05-19 00:00:00.000000,804.334785945399
2017-05-22 00:00:00.000000,795.2015370512422
2017-05-23 00:00:00.000000,793.0704456426057
2017-05-24 00:00:00.000000,782.7194302292282
2017-05-25 00:00:00.000000,787.2860546763065
2017-05-26 00:00:00.000000,798.8548366089049
2017-05-30 00:00:00.000000,804.3347859453988
2017-05-31 00:00:00.000000,787.5904963061115
2017-06-01 00:00:00.000000,784.6947881684463
2017-06-02 00:00:00.000000,790.9347829409062
2017-06-05 00:00:00.000000,792.4793361024061
2017-06-06 00:00:00.000000,801.6230908184859
2017-06-07 00:00:00.000000,798.9664593807059
2017-06-08 00:00:00.000000,790.5023080556861
2017-06-09 00:00:00.000000,785.4979558124262
2017-06-12 00:00:00.000000,783.9534026509261
2017-06-13 00:00:00.000000,783.7680562715461
2017-06-14 00:00:00.000000,788.2781515031262
2017-06-15 00:00:00.000000,775.1185585671462
2017-06-16 00:00:00.000000,776.2924189698863
2017-06-19 00:00:00.000000,770.2377705768064
2017-06-20 00:00:00.000000,768.2607425300864
2017-06-21 00:00:00.000000,769.6817314386665
2017-06-22 00:00:00.000000,771.9058879912265
2017-06-23 00:00:00.000000,776.2306368434263
2017-06-26 00:00:00.000000,770.0524241974264
2017-06-27 00:00:00.000000,770.3613348297263
2017-06-28 00:00:00.000000,771.7205416118462
2017-06-29 00:00:00.000000,769.6817314386662
2017-06-30 00:00:00.000000,767.5193570125663
2017-07-03 00:00:00.000000,778.4401293730692
2017-07-05 00:00:00.000000,746.3412024904834
2017-07-06 00:00:00.000000,752.2671582226532
2017-07-07 00:00:00.000000,730.7032637528134
2017-07-10 00:00:00.000000,734.1600712632456
2017-07-11 00:00:00.000000,744.5304937945426
2017-07-12 00:00:00.000000,751.6087186968564
2017-07-13 00:00:00.000000,761.3207017023567
2017-07-14 00:00:00.000000,769.5511957748146
2017-07-17 00:00:00.000000,760.9914819394583
2017-07-18 00:00:00.000000,766.917437671628
2017-07-19 00:00:00.000000,778.9339590174164
2017-07-20 00:00:00.000000,772.3495637594501
2017-07-21 00:00:00.000000,753.4194273927969
2017-07-24 00:00:00.000000,762.8021906353989
2017-07-25 00:00:00.000000,788.3167222600184
2017-07-26 00:00:00.000000,802.473172064646
2017-07-27 00:00:00.000000,807.2468586266715
2017-07-28 00:00:00.000000,818.275720683765
2017-07-31 00:00:00.000000,825.8477752304264
2017-08-01 00:00:00.000000,815.9925620247868
2017-08-02 00:00:00.000000,830.7081280301843
2017-08-03 00:00:00.000000,829.8425065004552
2017-08-04 00:00:00.000000,829.2654254806356
2017-08-07 00:00:00.000000,839.9414243472968
2017-08-08 00:00:00.000000,844.2695319959431
2017-08-09 00:00:00.000000,843.4039104662139
2017-08-10 00:00:00.000000,819.4550481437042
2017-08-11 00:00:00.000000,830.1310470103651
2017-08-14 00:00:00.000000,810.7988328464115
2017-08-15 00:00:00.000000,782.2333223653459
2017-08-16 00:00:00.000000,776.1739716572409
2017-08-17 00:00:00.000000,762.0354866716631
2017-08-18 00:00:00.000000,760.0157031022945
2017-08-21 00:00:00.000000,751.0709472950923
2017-08-22 00:00:00.000000,745.0115965869874
2017-08-23 00:00:00.000000,742.7032725077092
2017-08-24 00:00:00.000000,738.0866243491533
2017-08-25 00:00:00.000000,758.2844600428361
2017-08-28 00:00:00.000000,757.9959195329263
2017-08-29 00:00:00.000000,742.4147319977995
2017-08-30 00:00:00.000000,739.8178674086117
2017-08-31 00:00:00.000000,746.4542991365361
2017-09-01 00:00:00.000000,746.4546889706176
2017-09-05 00:00:00.000000,764.3422257973774
2017-09-06 00:00:00.000000,771.8083281250686
2017-09-07 00:00:00.000000,770.4084339386266
2017-09-08 00:00:00.000000,747.5434955600725
2017-09-11 00:00:00.000000,756.2539482757121
2017-09-12 00:00:00.000000,758.2760176561285
2017-09-13 00:00:00.000000,773.8303975054849
2017-09-14 00:00:00.000000,783.1630254150989
2017-09-15 00:00:00.000000,784.5629196015409
2017-09-18 00:00:00.000000,783.163025415099
2017-09-19 00:00:00.000000,776.1635544828885
2017-09-20 00:00:00.000000,788.4515145638801
2017-09-21 00:00:00.000000,786.2739013849701
2017-09-22 00:00:00.000000,787.9848831683994
2017-09-25 00:00:00.000000,812.2497157333956
2017-09-26 00:00:00.000000,806.9612265846145
2017-09-27 00:00:00.000000,811.0053653454471
2017-09-28 00:00:00.000000,801.9838250328204
2017-09-29 00:00:00.000000,803.6948068162495
2017-10-02 00:00:00.000000,813.6255676472822
2017-10-03 00:00:00.000000,798.2741418426165
2017-10-04 00:00:00.000000,810.2141396906899
2017-10-05 00:00:00.000000,818.1741382560722
2017-10-06 00:00:00.000000,794.8627138860243
2017-10-09 00:00:00.000000,795.9998565382217
2017-10-10 00:00:00.000000,805.6655690819001
2017-10-11 00:00:00.000000,813.0569963211836
2017-10-12 00:00:00.000000,811.9198536689861
2017-10-13 00:00:00.000000,819.3112809082695
2017-10-16 00:00:00.000000,806.2341404079988
2017-10-17 00:00:00.000000,797.7055705165178
2017-10-18 00:00:00.000000,800.5484271470115
2017-10-19 00:00:00.000000,803.3912837775052
2017-10-20 00:00:00.000000,795.9998565382217
2017-10-23 00:00:00.000000,789.177000625037
2017-10-24 00:00:00.000000,811.919853668986
2017-10-25 00:00:00.000000,806.2341404079987
2017-10-26 00:00:00.000000,802.2541411253076
2017-10-27 00:00:00.000000,831.8198500824416
2017-10-30 00:00:00.000000,837.5055633434288
2017-10-31 00:00:00.000000,838.0741346695276
2017-11-01 00:00:00.000000,835.0213560346489
2017-11-02 00:00:00.000000,851.3004421041318
2017-11-03 00:00:00.000000,851.3004421041318
2017-11-06 00:00:00.000000,858.4823918406684
2017-11-07 00:00:00.000000,851.7792387532344
2017-11-08 00:00:00.000000,849.8640521568246
2017-11-09 00:00:00.000000,852.2580354023368
2017-11-10 00:00:00.000000,859.9187817879757
2017-11-13 00:00:00.000000,848.9064588586197
2017-11-14 00:00:00.000000,852.7368320514393
2017-11-15 00:00:00.000000,838.3729325783662
2017-11-16 00:00:00.000000,838.8517292274686
2017-11-17 00:00:00.000000,849.3852555077223
2017-11-20 00:00:00.000000,839.8093225256735
2017-11-21 00:00:00.000000,845.0760856658003
2017-11-22 00:00:00.000000,844.1184923675953
2017-11-24 00:00:00.000000,832.6273727891369
2017-11-27 00:00:00.000000,820.1786599124736
2017-11-28 00:00:00.000000,822.0938465088833
2017-11-29 00:00:00.000000,832.6273727891369
2017-11-30 00:00:00.000000,829.2757962454199
2017-12-01 00:00:00.000000,806.8615590477209
2017-12-04 00:00:00.000000,801.5695791564466
2017-12-05 00:00:00.000000,797.2698454947863
2017-12-06 00:00:00.000000,789.0011269146703
2017-12-07 00:00:00.000000,785.0321419962146
2017-12-08 00:00:00.000000,782.5515264221798
2017-12-11 00:00:00.000000,778.7479158753264
2017-12-12 00:00:00.000000,788.1742550566587
2017-12-13 00:00:00.000000,783.0476495369867
2017-12-14 00:00:00.000000,788.1742550566587
2017-12-15 00:00:00.000000,800.5773329268328
2017-12-18 00:00:00.000000,797.7659686095933
2017-12-19 00:00:00.000000,796.7737223799794
2017-12-20 00:00:00.000000,786.8512600838402
2017-12-21 00:00:00.000000,791.6471168603074
2017-12-22 00:00:00.000000,784.3706445098053
2017-12-26 00:00:00.000000,803.5540716156745
2017-12-27 00:00:00.000000,800.4119585552305
2017-12-28 00:00:00.000000,808.6806771353464
2017-12-29 00:00:00.000000,804.0501947304814
2018-01-02 00:00:00.000000,797.5390101564392
2018-01-03 00:00:00.000000,792.5513500868215
2018-01-04 00:00:00.000000,793.8895027884262
2018-01-05 00:00:00.000000,785.7389363331971
2018-01-08 00:00:00.000000,784.4007836315924
2018-01-09 00:00:00.000000,782.4543797019854
2018-01-10 00:00:00.000000,787.1987392804024
2018-01-11 00:00:00.000000,786.5904880524002
2018-01-12 00:00:00.000000,783.0626309299877
2018-01-16 00:00:00.000000,783.3059314211885
2018-01-17 00:00:00.000000,775.8852664395621
2018-01-18 00:00:00.000000,778.3182713515706
2018-01-19 00:00:00.000000,775.5203157027606
2018-01-22 00:00:00.000000,778.1966211059703
2018-01-23 00:00:00.000000,756.9078281258945
2018-01-24 00:00:00.000000,785.4956358419962
2018-01-25 00:00:00.000000,782.5760299475858
2018-01-26 00:00:00.000000,778.3182713515706
2018-01-29 00:00:00.000000,777.1017688955664
2018-01-30 00:00:00.000000,775.885266439562
2018-01-31 00:00:00.000000,777.4667196323676
2018-02-01 00:00:00.000000,772.7131866998327
2018-02-02 00:00:00.000000,766.4690397366016
2018-02-05 00:00:00.000000,762.4103442105014
2018-02-06 00:00:00.000000,780.8305777520329
2018-02-07 00:00:00.000000,783.3282365373254
2018-02-08 00:00:00.000000,779.8939557075483
2018-02-09 00:00:00.000000,773.0253940479943
2018-02-12 00:00:00.000000,771.152149959025
2018-02-13 00:00:00.000000,780.8305777520329
2018-02-14 00:00:00.000000,781.1427851001944
2018-02-15 00:00:00.000000,775.2108454851251
2018-02-16 00:00:00.000000,752.1075017211705
2018-02-20 00:00:00.000000,747.4243914987472
2018-02-21 00:00:00.000000,742.4290739281624
2018-02-22 00:00:00.000000,754.9173678546243
2018-02-23 00:00:00.000000,755.5417825509473
2018-02-26 00:00:00.000000,761.1615148178552
2018-02-27 00:00:00.000000,756.1661972472704
2018-02-28 00:00:00.000000,761.7859295141783
2018-03-01 00:00:00.000000,758.5455695151342
2018-03-02 00:00:00.000000,758.909904562932
2018-03-05 00:00:00.000000,759.7600196744603
2018-03-06 00:00:00.000000,767.2896106622826
2018-03-07 00:00:00.000000,761.7031399293821
2018-03-08 00:00:00.000000,747.8584081130637
2018-03-09 00:00:00.000000,761.7031399293821
2018-03-12 00:00:00.000000,758.7884595469993
2018-03-13 00:00:00.000000,762.1889199931126
2018-03-14 00:00:00.000000,767.16816564635
2018-03-15 00:00:00.000000,759.6385746585277
2018-03-16 00:00:00.000000,754.7807740212229
2018-03-19 00:00:00.000000,748.5870782086592
2018-03-20 00:00:00.000000,737.8999168065889
2018-03-21 00:00:00.000000,742.8791624598263
2018-03-22 00:00:00.000000,733.5278962330146
2018-03-23 00:00:00.000000,726.9698653726533
2018-03-26 00:00:00.000000,721.3833946397529
2018-03-27 00:00:00.000000,728.7915406116426
2018-03-28 00:00:00.000000,729.1558756594403
2018-03-29 00:00:00.000000,734.8637914082734
2018-04-02 00:00:00.000000,741.9505302067963
2018-04-03 00:00:00.000000,736.6622941907705
2018-04-04 00:00:00.000000,738.259782153945
2018-04-05 00:00:00.000000,731.8147445094135
2018-04-06 00:00:00.000000,736.0012646887673
2018-04-09 00:00:00.000000,738.2046963621113
2018-04-10 00:00:00.000000,741.3996722884605
2018-04-11 00:00:00.000000,749.1667689369983
2018-04-12 00:00:00.000000,739.1962406151163
2018-04-13 00:00:00.000000,742.5013881251324
2018-04-16 00:00:00.000000,744.0437902964733
2018-04-17 00:00:00.000000,743.3827607944701
2018-04-18 00:00:00.000000,745.5861924678143
2018-04-19 00:00:00.000000,742.9971602516349
2018-04-20 00:00:00.000000,737.2131521091067
2018-04-23 00:00:00.000000,729.3358838769014
2018-04-24 00:00:00.000000,734.2936051419257
2018-04-25 00:00:00.000000,728.6748543748981
2018-04-26 00:00:00.000000,725.9756505750516
