date,portfolio_1
2016-03-30 00:00:00.000000,1037.1336019997027
2016-03-31 00:00:00.000000,1045.5712991007172
2016-04-01 00:00:00.000000,1062.3383109727529
2016-04-04 00:00:00.000000,1071.1096022033948
2016-04-05 00:00:00.000000,1067.3810561197754
2016-04-06 00:00:00.000000,1054.368283006718
2016-04-07 00:00:00.000000,1053.0515570835123
2016-04-08 00:00:00.000000,1042.6349729021608
2016-04-11 00:00:00.000000,1059.0028688660882
2016-04-12 00:00:00.000000,1064.6856494124022
2016-04-13 00:00:00.000000,1079.6812219393375
2016-04-14 00:00:00.000000,1093.3303524598023
2016-04-15 00:00:00.000000,1086.2879669367119
2016-04-18 00:00:00.000000,1083.4963499320559
2016-04-19 00:00:00.000000,1068.3953555079158
2016-04-20 00:00:00.000000,1059.3354702696263
2016-04-21 00:00:00.000000,1060.334529185316
2016-04-22 00:00:00.000000,1069.7507571641263
2016-04-25 00:00:00.000000,1074.864288508123
2016-04-26 00:00:00.000000,1083.496349932056
2016-04-27 00:00:00.000000,1061.001616023432
2016-04-28 00:00:00.000000,1043.925762097954
2016-04-29 00:00:00.000000,1032.1065291733446
2016-05-02 00:00:00.000000,1015.5928247065712
2016-05-03 00:00:00.000000,1012.8512723903267
2016-05-04 00:00:00.000000,1022.0478638466554
2016-05-05 00:00:00.000000,1015.5928247065713
2016-05-06 00:00:00.000000,1026.3970036928115
2016-05-09 00:00:00.000000,1039.3493820096492
2016-05-10 00:00:00.000000,1033.622939133563
2016-05-11 00:00:00.000000,1014.677326366992
2016-05-12 00:00:00.000000,1014.0679105553603
2016-05-13 00:00:00.000000,1022.6669116139761
2016-05-16 00:00:00.000000,1012.2440474068793
2016-05-17 00:00:00.000000,1011.9407078661521
2016-05-18 00:00:00.000000,1030.4687647694077
2016-05-19 00:00:00.000000,1041.27232258691
2016-05-20 00:00:00.000000,1051.9769913237847
2016-05-23 00:00:00.000000,1064.579489958811
2016-05-24 00:00:00.000000,1063.573588078535
2016-05-25 00:00:00.000000,1057.5778710145157
2016-05-26 00:00:00.000000,1038.7099791292983
2016-05-27 00:00:00.000000,1041.27232258691
2016-05-31 00:00:00.000000,1036.4782511201192
2016-06-01 00:00:00.000000,1015.4837715287406
2016-06-02 00:00:00.000000,983.8270808841346
2016-06-03 00:00:00.000000,991.4995291530616
2016-06-06 00:00:00.000000,981.4402044197045
2016-06-07 00:00:00.000000,977.3445830966265
2016-06-08 00:00:00.000000,948.3908539724937
2016-06-09 00:00:00.000000,949.2000611857809
2016-06-10 00:00:00.000000,944.5658855527363
2016-06-13 00:00:00.000000,951.6359894865142
2016-06-14 00:00:00.000000,954.0844525812479
2016-06-15 00:00:00.000000,963.1709711772597
2016-06-16 00:00:00.000000,981.4402044197044
2016-06-17 00:00:00.000000,959.0193721635645
2016-06-20 00:00:00.000000,971.3708550183234
2016-06-21 00:00:00.000000,982.3068182867415
2016-06-22 00:00:00.000000,978.203976003284
2016-06-23 00:00:00.000000,990.1757647616686
2016-06-24 00:00:00.000000,1009.9523120378889
2016-06-27 00:00:00.000000,984.6979169813981
2016-06-28 00:00:00.000000,970.5234213389177
2016-06-29 00:00:00.000000,975.4164591931033
2016-06-30 00:00:00.000000,947.3812831251729
2016-07-01 00:00:00.000000,964.7005972073049
2016-07-05 00:00:00.000000,990.141739115124
2016-07-06 00:00:00.000000,1016.9610980809069
2016-07-07 00:00:00.000000,1016.217161652172
2016-07-08 00:00:00.000000,978.2879295623372
2016-07-11 00:00:00.000000,997.2497200132942
2016-07-12 00:00:00.000000,985.9253796866707
2016-07-13 00:00:00.000000,959.3707596536734
2016-07-14 00:00:00.000000,970.76789656081
2016-07-15 00:00:00.000000,985.9253796866707
2016-07-18 00:00:00.000000,972.8073249149294
2016-07-19 00:00:00.000000,1016.217161652172
2016-07-20 00:00:00.000000,1029.0139703544587
2016-07-21 00:00:00.000000,1039.019341793956
2016-07-22 00:00:00.000000,1036.6931790884473
2016-07-25 00:00:00.000000,1037.467408497774
2016-07-26 00:00:00.000000,1044.4878646455034
2016-07-27 00:00:00.000000,1034.3774087703048
2016-07-28 00:00:00.000000,1048.429328285675
2016-07-29 00:00:00.000000,1038.242795200687
2016-08-01 00:00:00.000000,1030.6710150602366
2016-08-02 00:00:00.000000,1020.4683130370549
2016-08-03 00:00:00.000000,1031.8729637658462
2016-08-04 00:00:00.000000,1033.2285113755224
2016-08-05 00:00:00.000000,1065.5266228951887
2016-08-08 00:00:00.000000,1066.0080113599272
2016-08-09 00:00:00.000000,1063.445620426717
2016-08-10 00:00:00.000000,1046.5696907151503
2016-08-11 00:00:00.000000,1054.311666880206
2016-08-12 00:00:00.000000,1071.2240513670856
2016-08-15 00:00:00.000000,1063.6586824092715
2016-08-16 00:00:00.000000,1062.2221685824882
2016-08-17 00:00:00.000000,1074.3673780381012
2016-08-18 00:00:00.000000,1068.8517009412678
2016-08-19 00:00:00.000000,1091.878533307682
2016-08-22 00:00:00.000000,1117.7990101221762
2016-08-23 00:00:00.000000,1113.8707366536114
2016-08-24 00:00:00.000000,1136.3412668183382
2016-08-25 00:00:00.000000,1140.797507080371
2016-08-26 00:00:00.000000,1132.885867927506
2016-08-29 00:00:00.000000,1126.0377323453579
2016-08-30 00:00:00.000000,1137.2540884861087
2016-08-31 00:00:00.000000,1135.1871275084782
2016-09-01 00:00:00.000000,1130.5493994358958
2016-09-02 00:00:00.000000,1120.163775031629
2016-09-06 00:00:00.000000,1111.7020012686914
2016-09-07 00:00:00.000000,1093.7529428166342
2016-09-08 00:00:00.000000,1092.3532077989523
2016-09-09 00:00:00.000000,1088.4529413084692
2016-09-12 00:00:00.000000,1106.5138664429628
2016-09-13 00:00:00.000000,1130.2499954635875
2016-09-14 00:00:00.000000,1131.7486032539132
2016-09-15 00:00:00.000000,1122.5207740322217
2016-09-16 00:00:00.000000,1104.5093123370875
2016-09-19 00:00:00.000000,1097.126987884449
2016-09-20 00:00:00.000000,1078.0055526321057
2016-09-21 00:00:00.000000,1093.7529428166342
2016-09-22 00:00:00.000000,1092.6328681184093
2016-09-23 00:00:00.000000,1117.231409128405
2016-09-26 00:00:00.000000,1128.755351195585
2016-09-27 00:00:00.000000,1120.163775031629
2016-09-28 00:00:00.000000,1128.456896581308
2016-09-29 00:00:00.000000,1122.8160965194704
2016-09-30 00:00:00.000000,1118.4025112344095
2016-10-03 00:00:00.000000,1108.768286449586
2016-10-04 00:00:00.000000,1090.466527738275
2016-10-05 00:00:00.000000,1120.212370798078
2016-10-06 00:00:00.000000,1125.523007222602
2016-10-07 00:00:00.000000,1134.2610180281522
2016-10-10 00:00:00.000000,1127.862277130725
2016-10-11 00:00:00.000000,1131.5579831326427
2016-10-12 00:00:00.000000,1101.5340436062872
2016-10-13 00:00:00.000000,1096.1304716134125
2016-10-14 00:00:00.000000,1076.5594868573846
2016-10-17 00:00:00.000000,1067.1836351668157
2016-10-18 00:00:00.000000,1067.783597857001
2016-10-19 00:00:00.000000,1068.5345005277868
2016-10-20 00:00:00.000000,1088.4355728871867
2016-10-21 00:00:00.000000,1099.9392353775247
2016-10-24 00:00:00.000000,1104.7375743423822
2016-10-25 00:00:00.000000,1109.253949299542
2016-10-26 00:00:00.000000,1096.9217872874044
2016-10-27 00:00:00.000000,1089.0596758532915
2016-10-28 00:00:00.000000,1072.7591497814972
2016-10-31 00:00:00.000000,1103.2936826535815
2016-11-01 00:00:00.000000,1087.5157210434456
2016-11-02 00:00:00.000000,1086.5455910514354
2016-11-03 00:00:00.000000,1078.1302124971535
2016-11-04 00:00:00.000000,1070.5494243626977
2016-11-07 00:00:00.000000,1049.562781187987
2016-11-08 00:00:00.000000,1019.0484062486166
2016-11-09 00:00:00.000000,986.6485277996427
2016-11-10 00:00:00.000000,951.2046915803661
2016-11-11 00:00:00.000000,966.6806409275069
2016-11-14 00:00:00.000000,962.289241610633
2016-11-15 00:00:00.000000,968.7950746221186
2016-11-16 00:00:00.000000,982.6685014672518
2016-11-17 00:00:00.000000,973.6351779125969
2016-11-18 00:00:00.000000,983.065058570346
2016-11-21 00:00:00.000000,963.8121523787606
2016-11-22 00:00:00.000000,953.0654206327532
2016-11-23 00:00:00.000000,930.6724795175996
2016-11-25 00:00:00.000000,908.4598974966688
2016-11-28 00:00:00.000000,912.2019154230733
2016-11-29 00:00:00.000000,933.3468257231101
2016-11-30 00:00:00.000000,925.1937771125398
2016-12-01 00:00:00.000000,934.4815388851359
2016-12-02 00:00:00.000000,955.9392091236007
2016-12-05 00:00:00.000000,955.061999479991
2016-12-06 00:00:00.000000,937.2164015608466
2016-12-07 00:00:00.000000,939.5430502670458
2016-12-08 00:00:00.000000,940.6044409700136
2016-12-09 00:00:00.000000,941.6682324662476
2016-12-12 00:00:00.000000,921.4509198170165
2016-12-13 00:00:00.000000,913.1641271623779
2016-12-14 00:00:00.000000,915.372747522709
2016-12-15 00:00:00.000000,918.8071630397881
2016-12-16 00:00:00.000000,902.2789891056092
2016-12-19 00:00:00.000000,897.8035919200518
2016-12-20 00:00:00.000000,901.1071982106668
2016-12-21 00:00:00.000000,895.4861810568467
2016-12-22 00:00:00.000000,891.0777516552399
2016-12-23 00:00:00.000000,894.9086964173002
2016-12-27 00:00:00.000000,897.2231154597587
2016-12-28 00:00:00.000000,886.7125145331801
2016-12-29 00:00:00.000000,882.3898380104453
2016-12-30 00:00:00.000000,896.8365479821803
2017-01-03 00:00:00.000000,953.6587273382053
2017-01-04 00:00:00.000000,973.6183436690757
2017-01-05 00:00:00.000000,967.9577719035578
2017-01-06 00:00:00.000000,962.0699509065776
2017-01-09 00:00:00.000000,1016.1535491746954
2017-01-10 00:00:00.000000,965.8888545284968
2017-01-11 00:00:00.000000,983.3030769601575
2017-01-12 00:00:00.000000,939.4968810753866
2017-01-13 00:00:00.000000,931.4740867434708
2017-01-17 00:00:00.000000,929.0120406992148
2017-01-18 00:00:00.000000,960.3175466244161
2017-01-19 00:00:00.000000,941.4541662442937
2017-01-20 00:00:00.000000,985.140454245041
2017-01-23 00:00:00.000000,971.2268954807573
2017-01-24 00:00:00.000000,960.0260997210399
2017-01-25 00:00:00.000000,945.3933050151902
2017-01-26 00:00:00.000000,931.1998818312707
2017-01-27 00:00:00.000000,942.0148893927415
2017-01-30 00:00:00.000000,978.739479758919
2017-01-31 00:00:00.000000,1014.8495343538102
2017-02-01 00:00:00.000000,1015.5798262267894
2017-02-02 00:00:00.000000,1006.3351681399291
2017-02-03 00:00:00.000000,1005.1811140480256
2017-02-06 00:00:00.000000,995.9622628275545
2017-02-07 00:00:00.000000,992.7393447373431
2017-02-08 00:00:00.000000,990.01621946739
2017-02-09 00:00:00.000000,992.17747738505
2017-02-10 00:00:00.000000,992.8999951693743
2017-02-13 00:00:00.000000,1001.0810116086067
2017-02-14 00:00:00.000000,1001.4077885015749
2017-02-15 00:00:00.000000,995.1545730515207
2017-02-16 00:00:00.000000,988.3417397147473
2017-02-17 00:00:00.000000,990.3358115001455
2017-02-21 00:00:00.000000,990.4956849058278
2017-02-22 00:00:00.000000,994.9931922726264
2017-02-23 00:00:00.000000,980.6018091975629
2017-02-24 00:00:00.000000,975.2245919334264
2017-02-27 00:00:00.000000,974.8372291307835
2017-02-28 00:00:00.000000,978.6467055026958
2017-03-01 00:00:00.000000,960.0262110806648
2017-03-02 00:00:00.000000,973.5300963107652
2017-03-03 00:00:00.000000,958.425962235422
2017-03-06 00:00:00.000000,944.8570445549308
2017-03-07 00:00:00.000000,957.9346507079401
2017-03-08 00:00:00.000000,957.1986271576459
2017-03-09 00:00:00.000000,960.5196709681389
2017-03-10 00:00:00.000000,967.1062335973679
2017-03-13 00:00:00.000000,972.3902796245684
2017-03-14 00:00:00.000000,968.8611898216535
2017-03-15 00:00:00.000000,957.3212191949357
2017-03-16 00:00:00.000000,956.2190200171494
2017-03-17 00:00:00.000000,953.9004695602421
2017-03-20 00:00:00.000000,966.6059846727088
2017-03-21 00:00:00.000000,972.7699218472223
2017-03-22 00:00:00.000000,966.4810032937752
2017-03-23 00:00:00.000000,967.3565522808409
2017-03-24 00:00:00.000000,964.8591815508013
2017-03-27 00:00:00.000000,971.5055990998255
2017-03-28 00:00:00.000000,972.2637980585403
2017-03-29 00:00:00.000000,981.7131704063643
2017-03-30 00:00:00.000000,980.5541229796743
2017-03-31 00:00:00.000000,966.6059846727087
2017-04-03 00:00:00.000000,972.5555388625324
2017-04-04 00:00:00.000000,957.4508129629008
2017-04-05 00:00:00.000000,955.7808406147096
2017-04-06 00:00:00.000000,946.0635214985425
2017-04-07 00:00:00.000000,936.8976325174588
2017-04-10 00:00:00.000000,922.1819628967656
2017-04-11 00:00:00.000000,916.8672871485225
2017-04-12 00:00:00.000000,921.4927387092492
2017-04-13 00:00:00.000000,920.1173764126682
2017-04-17 00:00:00.000000,928.6065030261535
2017-04-18 00:00:00.000000,933.1748604677201
2017-04-19 00:00:00.000000,969.8779031606491
2017-04-20 00:00:00.000000,972.5555388625322
2017-04-21 00:00:00.000000,993.9196166005443
2017-04-24 00:00:00.000000,1001.7934465918953
2017-04-25 00:00:00.000000,995.1229091145883
2017-04-26 00:00:00.000000,993.9196166005441
2017-04-27 00:00:00.000000,1007.1123417545233
2017-04-28 00:00:00.000000,999.7626469839654
2017-05-01 00:00:00.000000,974.2105475333764
2017-05-02 00:00:00.000000,983.4517783010995
2017-05-03 00:00:00.000000,1019.0238497002349
2017-05-04 00:00:00.000000,1032.00762958891
2017-05-05 00:00:00.000000,1025.0690772048831
2017-05-08 00:00:00.000000,1039.4574540655894
2017-05-09 00:00:00.000000,1037.5849326311238
2017-05-10 00:00:00.000000,1039.0407543445772
2017-05-11 00:00:00.000000,1033.4478316238228
2017-05-12 00:00:00.000000,1026.8966567799318
2017-05-15 00:00:00.000000,1020.8299179647687
2017-05-16 00:00:00.000000,1016.2270777151728
2017-05-17 00:00:00.000000,1017.8233503681713
2017-05-18 00:00:00.000000,1023.8543004987353
2017-05-19 00:00:00.000000,1004.0236923155328
2017-05-22 00:00:00.000000,998.6080376469074
2017-05-23 00:00:00.000000,998.4157017382696
2017-05-24 00:00:00.000000,1003.2464337962253
2017-05-25 00:00:00.000000,997.839138291645
2017-05-26 00:00:00.000000,1010.0885275575013
2017-05-30 00:00:00.000000,1010.8764281250187
2017-05-31 00:00:00.000000,1004.6074270203674
2017-06-01 00:00:00.000000,1004.0589910114356
2017-06-02 00:00:00.000000,990.1390822724135
2017-06-05 00:00:00.000000,986.9427336463997
2017-06-06 00:00:00.000000,979.7294567939775
2017-06-07 00:00:00.000000,984.711976492879
2017-06-08 00:00:00.000000,996.3663720980261
2017-06-09 00:00:00.000000,1007.3673534883217
2017-06-12 00:00:00.000000,1024.0611064226641
2017-06-13 00:00:00.000000,1034.8861481082295
2017-06-14 00:00:00.000000,1012.6945518360343
2017-06-15 00:00:00.000000,1038.4011350252936
2017-06-16 00:00:00.000000,1042.1893336519631
2017-06-19 00:00:00.000000,1052.0040958644415
2017-06-20 00:00:00.000000,1057.6868079627627
2017-06-21 00:00:00.000000,1060.3899140802287
2017-06-22 00:00:00.000000,1051.4962799731175
2017-06-23 00:00:00.000000,1043.0626592442973
2017-06-26 00:00:00.000000,1047.8292254220719
2017-06-27 00:00:00.000000,1046.5706472881195
2017-06-28 00:00:00.000000,1037.8445505326947
2017-06-29 00:00:00.000000,1046.3821212918504
2017-06-30 00:00:00.000000,1048.0813043841029
2017-07-03 00:00:00.000000,1045.4611011231427
2017-07-05 00:00:00.000000,1088.2081887968416
2017-07-06 00:00:00.000000,1071.5885566180632
2017-07-07 00:00:00.000000,1080.590350583353
2017-07-10 00:00:00.000000,1055.8299013736798
2017-07-11 00:00:00.000000,1016.2102144886899
2017-07-12 00:00:00.000000,1037.7299602072737
2017-07-13 00:00:00.000000,1047.2342712403797
2017-07-14 00:00:00.000000,1039.1271058958732
2017-07-17 00:00:00.000000,1026.6866084524906
2017-07-18 00:00:00.000000,1004.636066259889
2017-07-19 00:00:00.000000,1010.5553622313058
2017-07-20 00:00:00.000000,1017.8854703648663
2017-07-21 00:00:00.000000,1042.6364848418236
2017-07-24 00:00:00.000000,1071.2167354672586
2017-07-25 00:00:00.000000,1053.308301472753
2017-07-26 00:00:00.000000,1059.4532023392724
2017-07-27 00:00:00.000000,1040.528018745076
2017-07-28 00:00:00.000000,1049.7268383599594
2017-07-31 00:00:00.000000,1104.9558452457554
2017-08-01 00:00:00.000000,1095.114029228799
2017-08-02 00:00:00.000000,1077.9245349832192
2017-08-03 00:00:00.000000,1076.5164036507788
2017-08-04 00:00:00.000000,1083.3566700192875
2017-08-07 00:00:00.000000,1112.3599194528747
2017-08-08 00:00:00.000000,1117.6401089439487
2017-08-09 00:00:00.000000,1144.016622389641
2017-08-10 00:00:00.000000,1159.57782410132
2017-08-11 00:00:00.000000,1150.9403728975856
2017-08-14 00:00:00.000000,1159.57782410132
2017-08-15 00:00:00.000000,1133.5258693186677
2017-08-16 00:00:00.000000,1141.1123567892978
2017-08-17 00:00:00.000000,1163.6714149136333
2017-08-18 00:00:00.000000,1167.2426444683729
2017-08-21 00:00:00.000000,1167.7940108568796
2017-08-22 00:00:00.000000,1147.4680533692338
2017-08-23 00:00:00.000000,1164.2194118125801
2017-08-24 00:00:00.000000,1157.1354650053893
2017-08-25 00:00:00.000000,1156.053271444477
2017-08-28 00:00:00.000000,1140.585892034147
2017-08-29 00:00:00.000000,1165.0423755815334
2017-08-30 00:00:00.000000,1164.7679250808073
2017-08-31 00:00:00.000000,1172.7798486641432
2017-09-01 00:00:00.000000,1164.6116130278112
2017-09-05 00:00:00.000000,1141.7643020856033
2017-09-06 00:00:00.000000,1138.8246411636528
2017-09-07 00:00:00.000000,1141.4696532334522
2017-09-08 00:00:00.000000,1149.4789257483437
2017-09-11 00:00:00.000000,1151.8736735103193
2017-09-12 00:00:00.000000,1163.3863509415114
2017-09-13 00:00:00.000000,1151.27405160844
2017-09-14 00:00:00.000000,1132.9904985347403
2017-09-15 00:00:00.000000,1141.4696532334517
2017-09-18 00:00:00.000000,1142.6491620458862
2017-09-19 00:00:00.000000,1145.3119902329431
2017-09-20 00:00:00.000000,1139.9986871854708
2017-09-21 00:00:00.000000,1139.1179259025564
2017-09-22 00:00:00.000000,1123.4937531825315
2017-09-25 00:00:00.000000,1138.531507407883
2017-09-26 00:00:00.000000,1147.6893892785745
2017-09-27 00:00:00.000000,1145.3119902329431
2017-09-28 00:00:00.000000,1152.4739203438317
2017-09-29 00:00:00.000000,1142.0591030931128
2017-10-02 00:00:00.000000,1149.7371355767457
2017-10-03 00:00:00.000000,1156.3164611022205
2017-10-04 00:00:00.000000,1160.4669150185962
2017-10-05 00:00:00.000000,1156.3164611022205
2017-10-06 00:00:00.000000,1154.6645804435032
2017-10-09 00:00:00.000000,1156.3164611022205
2017-10-10 00:00:00.000000,1157.144175104441
2017-10-11 00:00:00.000000,1168.0133039168384
2017-10-12 00:00:00.000000,1157.9730749433413
2017-10-13 00:00:00.000000,1145.6629430339508
2017-10-16 00:00:00.000000,1153.0174127110588
2017-10-17 00:00:00.000000,1154.6645804435034
2017-10-18 00:00:00.000000,1159.6344423392432
2017-10-19 00:00:00.000000,1157.9730749433415
2017-10-20 00:00:00.000000,1173.09899319369
2017-10-23 00:00:00.000000,1150.555453822708
2017-10-24 00:00:00.000000,1145.6629430339508
2017-10-25 00:00:00.000000,1151.374937764177
2017-10-26 00:00:00.000000,1153.017412711059
2017-10-27 00:00:00.000000,1158.8031631691074
2017-10-30 00:00:00.000000,1158.8031631691074
2017-10-31 00:00:00.000000,1168.8578543896635
2017-11-01 00:00:00.000000,1180.8908235105257
2017-11-02 00:00:00.000000,1185.8549563175225
2017-11-03 00:00:00.000000,1164.8863737874758
2017-11-06 00:00:00.000000,1131.3455043689457
2017-11-07 00:00:00.000000,1141.6768907005462
2017-11-08 00:00:00.000000,1142.981596512993
2017-11-09 00:00:00.000000,1128.9655574382568
2017-11-10 00:00:00.000000,1135.5492963034333
2017-11-13 00:00:00.000000,1136.957511211266
2017-11-14 00:00:00.000000,1151.3546499121776
2017-11-15 00:00:00.000000,1150.8126942715285
2017-11-16 00:00:00.000000,1154.85953469121
2017-11-17 00:00:00.000000,1129.1973065006478
2017-11-20 00:00:00.000000,1137.5452987887932
2017-11-21 00:00:00.000000,1135.3149328967352
2017-11-22 00:00:00.000000,1136.7225662278051
2017-11-24 00:00:00.000000,1125.2129232662553
2017-11-27 00:00:00.000000,1128.0973450126442
2017-11-28 00:00:00.000000,1126.710979285761
2017-11-29 00:00:00.000000,1143.7539616629392
2017-11-30 00:00:00.000000,1159.545674244921
2017-12-01 00:00:00.000000,1149.2283602677167
2017-12-04 00:00:00.000000,1160.3121278646772
2017-12-05 00:00:00.000000,1161.4322747264964
2017-12-06 00:00:00.000000,1158.0783036361147
2017-12-07 00:00:00.000000,1134.5204666633201
2017-12-08 00:00:00.000000,1142.3691568152233
2017-12-11 00:00:00.000000,1153.6363594577845
2017-12-12 00:00:00.000000,1155.0604065343337
2017-12-13 00:00:00.000000,1136.0509138057234
2017-12-14 00:00:00.000000,1117.9537268076235
2017-12-15 00:00:00.000000,1109.26573024787
2017-12-18 00:00:00.000000,1119.8863595800303
2017-12-19 00:00:00.000000,1122.4237537040956
2017-12-20 00:00:00.000000,1112.342547093096
2017-12-21 00:00:00.000000,1080.51647729559
2017-12-22 00:00:00.000000,1081.4877904253021
2017-12-26 00:00:00.000000,1087.6334010127634
2017-12-27 00:00:00.000000,1066.6935305942782
2017-12-28 00:00:00.000000,1068.7240385839882
2017-12-29 00:00:00.000000,1071.0346463235187
2018-01-02 00:00:00.000000,1071.4023894969778
2018-01-03 00:00:00.000000,1066.9785344693773
2018-01-04 00:00:00.000000,1068.0810697672016
2018-01-05 00:00:00.000000,1064.780278410723
2018-01-08 00:00:00.000000,1069.1858859759084
2018-01-09 00:00:00.000000,1072.5140910684404
2018-01-10 00:00:00.000000,1082.3407908557165
2018-01-11 00:00:00.000000,1088.0373213339044
2018-01-12 00:00:00.000000,1076.1431080345749
2018-01-16 00:00:00.000000,1067.8052223834804
2018-01-17 00:00:00.000000,1066.9785344693773
2018-01-18 00:00:00.000000,1062.3180424123425
2018-01-19 00:00:00.000000,1057.698086740557
2018-01-22 00:00:00.000000,1050.1757229029304
2018-01-23 00:00:00.000000,1048.0460889908334
2018-01-24 00:00:00.000000,1041.7086976741844
2018-01-25 00:00:00.000000,1041.7086976741844
2018-01-26 00:00:00.000000,1048.8436887541448
2018-01-29 00:00:00.000000,1042.4966770218957
2018-01-30 00:00:00.000000,1033.3771109894622
2018-01-31 00:00:00.000000,1038.0471556788448
2018-02-01 00:00:00.000000,1035.682496734181
2018-02-02 00:00:00.000000,1043.8917500545897
2018-02-05 00:00:00.000000,1044.516601083429
2018-02-06 00:00:00.000000,1050.0161243685616
2018-02-07 00:00:00.000000,1061.9172655925777
2018-02-08 00:00:00.000000,1058.3748577316167
2018-02-09 00:00:00.000000,1061.0294423865637
2018-02-12 00:00:00.000000,1052.4701729101341
2018-02-13 00:00:00.000000,1049.3058007727013
2018-02-14 00:00:00.000000,1027.9797034963196
2018-02-15 00:00:00.000000,1030.0276229233395
2018-02-16 00:00:00.000000,1029.3440770889263
2018-02-20 00:00:00.000000,1048.6752083443523
2018-02-21 00:00:00.000000,1047.966697205917
2018-02-22 00:00:00.000000,1047.4948880828408
2018-02-23 00:00:00.000000,1049.3846781538014
2018-02-26 00:00:00.000000,1047.4162945288128
2018-02-27 00:00:00.000000,1058.6959179038388
2018-02-28 00:00:00.000000,1059.25824216405
2018-03-01 00:00:00.000000,1037.825917064264
2018-03-02 00:00:00.000000,1009.5582850819691
2018-03-05 00:00:00.000000,954.664069253718
2018-03-06 00:00:00.000000,956.61954665899
2018-03-07 00:00:00.000000,955.8363951676604
2018-03-08 00:00:00.000000,936.6659901302023
2018-03-09 00:00:00.000000,947.3056038111945
2018-03-12 00:00:00.000000,917.1674443812232
2018-03-13 00:00:00.000000,922.2386703770119
2018-03-14 00:00:00.000000,913.5791523453028
2018-03-15 00:00:00.000000,920.7840352502341
2018-03-16 00:00:00.000000,925.8954454379832
2018-03-19 00:00:00.000000,955.0545249057642
2018-03-20 00:00:00.000000,941.5759328204006
2018-03-21 00:00:00.000000,925.1617723433412
2018-03-22 00:00:00.000000,921.1472636665061
2018-03-23 00:00:00.000000,892.9668502464983
2018-03-26 00:00:00.000000,888.2116064642804
2018-03-27 00:00:00.000000,914.2945628013285
2018-03-28 00:00:00.000000,899.1560698477447
2018-03-29 00:00:00.000000,913.5791523453024
2018-04-02 00:00:00.000000,909.6628567606274
2018-04-03 00:00:00.000000,905.680869547181
2018-04-04 00:00:00.000000,921.5175855108895
2018-04-05 00:00:00.000000,902.6077885550189
2018-04-06 00:00:00.000000,907.4463293318735
2018-04-09 00:00:00.000000,902.3162014806998
