date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-01-17,1129.8128269545648,905.3562948461966,837.0390407012965,830.7135260666163,453.14935875139673,1810.9704520521132,556.7543785651053,923.6558986417418,1102.5317033966924,1375.8016379715746,846.3757981805106,2435.3090177147196,614.2711960017547,1213.3061928454022,717.6621145617743
2018-01-18,1139.9913208910923,901.4017581009795,850.8629720093278,831.1035934602929,450.5803808115225,1832.7893731611748,554.003615825159,935.2056833835167,1092.8092016030705,1376.4950863778101,841.3567477011636,2440.632485401359,630.2384900874272,1209.513425753044,720.7246840407008
2018-01-19,1134.8792521875448,897.4816174287573,849.8103580233368,838.7175578293809,453.3339785756997,1862.0791047281843,556.938734319597,930.7042237663854,1099.2717042736979,1414.2756350976567,833.3889722194574,2445.9792777602056,622.1524113466828,1213.8771604655647,718.6800750079614
2018-01-22,1135.8130297157115,891.0987153998,840.7956418631545,835.2872201695471,448.7631580617282,1868.4321552390272,559.7187945574652,933.2790132488163,1091.5258085301368,1409.167312370266,833.4888869745491,2444.7890781213755,625.9316211346656,1209.7025008547716,719.7009273872341
2018-01-23,1131.7496008250241,889.2916711100158,851.9181968609308,823.626626123439,445.79657468511823,1802.0318022394172,563.2803006179447,937.4727816522285,1102.5317033966921,1415.7419654606406,845.1411143027856,2412.854072154463,624.9825208751741,1243.7265988376685,721.237655346068
2018-01-24,1115.3727335294072,883.9142460390559,841.1388237577927,809.3157839685737,444.54984035719343,1778.043716560256,555.467297769215,906.597127113279,1073.2496835605214,1396.9136835670465,845.0383865631111,2389.899650119982,626.407253065619,1198.4616537041932,710.6163434510697
2018-01-25,1109.9915492886953,883.9142460390559,833.315858555031,810.5511919734104,453.79618695516115,1767.1425127478503,569.5750008957613,900.1122427524349,1069.544563824409,1393.3501282518243,849.0633617800091,2380.726892744143,622.6223149806303,1202.9328304007422,713.1167528228187
2018-01-26,1118.8243732883398,889.968453203707,823.3280536182947,802.8304896609936,446.4225678692297,1724.8424085056974,569.7679463567692,909.0922054976285,1053.780301545818,1375.1088879021027,863.8333506777725,2361.591555556869,617.0298989778103,1209.5134257530437,710.6163434510698
2018-01-29,1128.888885158676,884.5828649846226,824.6459056448948,809.9330168727596,445.08330016562195,1729.1994464810825,572.6778950102768,925.7591613291376,1034.4287434206026,1403.374229893924,887.2040334679319,2395.026234363256,603.0372677647072,1211.406840633684,706.1595162099132
2018-01-30,1133.1854025574141,876.8446994573889,842.5143574025315,823.2435439717538,448.0403665850835,1714.0452729281967,576.8021185340133,929.5038783025053,1016.3304821907178,1386.2772849612059,902.522498540142,2430.596504497721,600.8396100833488,1213.3061928454017,700.787625007763
2018-01-31,1130.5699050159594,880.8073418350523,845.6258178935544,820.3183776638053,452.5964004124689,1828.5057252105469,581.991341745738,919.6379070868359,1028.7041792622153,1368.2195648164206,899.6028476002477,2431.4198772973477,623.0929289753246,1210.8381940178335,700.787625007763
2018-02-01,1121.1620730566094,876.1564390235666,831.6208387641674,821.2431001986264,447.4489131824256,1842.695452592653,573.9911004707847,903.0644326308578,1023.3590879524003,1365.5339642166598,904.6912848971516,2378.635330229159,631.994256532115,1208.0799191645567,690.6941824970206
2018-02-02,1110.11050945408,881.8918770595686,840.5072591249599,827.9334716870063,441.2343449437808,1854.3256940253257,561.6028033383218,909.7260420924042,1024.74387697534,1378.8997126429242,928.8774347583494,2374.863460528102,632.2206155065177,1217.6556666730771,702.250241907714
2018-02-05,1113.5169174271748,872.7777700469217,848.167851602222,832.3409799310405,435.5040287756798,1871.333522046959,564.5814102991325,927.3989277605004,1033.1319578237058,1400.9925809670374,930.983858492957,2387.1660008695503,647.5274976134253,1218.384529024995,713.7734172758978
2018-02-06,1143.1379484822903,881.3424117156064,853.8676097158581,812.7055869618555,435.81847211775613,1840.3868890088486,567.0420556708962,937.9792989851488,1019.9134344576112,1381.1528167485499,936.0672336953368,2404.412233265959,648.2408955175166,1224.7994908175297,725.974672272067
2018-02-07,1179.4673596294342,910.2667765788598,854.8618920922901,810.1142578683142,431.76579676902156,1846.865495105435,574.8364481887091,961.7526167173476,1015.8091550432948,1340.2730293606435,955.7956449434188,2416.0488320960426,655.705779529791,1238.6816697412944,744.6541056614401
2018-02-08,1175.6461910777186,912.1744773842,851.8859675066157,813.6816144882307,444.1564266983753,1838.5441987570252,568.4183713400004,971.3796120602683,1014.4483926118904,1350.9837887854753,949.8019188290094,2420.9307250685542,657.4152545602226,1234.5496004866604,749.0449381567303
2018-02-09,1185.8914737886357,926.6652936806737,851.1178106378089,820.9114188172862,445.46758958161774,1848.2597066014887,568.4183713400004,1003.4899738761274,1024.051014313423,1375.160830558751,961.7469031974898,2422.8890107915618,679.691936270388,1237.646061444026,775.510383297438
2018-02-12,1157.72602581138,910.9995625848,853.095876563113,822.9055356241298,443.5037354027128,1813.5763145763742,583.4289212558051,1001.9612992375212,1010.3878920410623,1331.8259304361013,936.9104868636408,2396.2372316728547,684.4358117464899,1227.6620348627148,781.6759526702014
2018-02-13,1176.0695422448337,889.2375111133416,853.6469720906086,812.7055869618556,449.1135296749197,1796.2788148775533,575.1187843616899,1002.8099874462605,1011.7377756643638,1338.1512250925261,939.2796987637114,2400.5582364985517,672.9546162768576,1223.970928323741,781.6759526702014
2018-02-14,1155.6776782780971,869.4250588835577,858.4159495883216,812.3807645849723,453.5000630226085,1786.6660360093201,561.8722864493285,978.2824914717032,1010.3878920410623,1350.983788785475,919.8948355897448,2391.9317545147283,671.1634823171853,1199.0949359660567,762.6147370151186
2018-02-15,1171.0093649386529,866.6286235586144,860.6522813574719,818.5971296784536,446.78651656779573,1774.1507425203658,548.707518725586,967.7272120149216,1008.3698070369857,1333.9277072858165,924.2547850445217,2353.867614609877,673.7251749977852,1201.4837475406957,760.070803496536
2018-02-16,1198.0723106433977,865.5680408771905,856.3021726258828,843.7429111629723,454.5245360565453,1778.4465070301005,548.707518725586,961.7526167173479,1009.714300113035,1344.536888414813,928.8221312673543,2346.491609550386,679.430315047805,1200.68642017542,752.184929513497
2018-02-20,1179.893467779589,880.3824931094125,836.7816063806118,849.0295208820387,454.1825311385193,1769.8756804901964,545.1312127376166,958.0170506384974,1013.0912710164232,1370.7008494866686,944.7402965400885,2345.1137518818305,666.349550205435,1223.2353688716232,745.1953067972579
2018-02-21,1168.0776533669177,873.9910848338267,821.8966990896021,854.7420828391929,454.8670564303634,1756.3328727963449,538.8595697010586,959.7255765070162,1012.4140709689524,1379.6499301144381,935.3937232741624,2372.9820079945084,658.3961053689658,1222.4089205329217,742.9582938168613
2018-02-22,1145.5437105625754,867.4257677777395,831.4115469965157,840.6024288633585,444.4834932865185,1760.1207941611106,545.639256738304,943.0599579250079,1010.3878920410626,1365.5339642166598,937.6425361681981,2389.0700216080304,659.6262924118824,1221.8585751046032,734.7817974424436
2018-02-23,1143.9387456440988,875.0724223962565,812.2974629925388,839.9077161122319,448.4461990216138,1752.9794926096215,533.7018436464906,931.4850284650314,1011.0623832907562,1365.5339642166598,942.6851481519417,2399.116171078148,664.343228639141,1224.0629354595992,727.7044101609844
2018-02-26,1167.2427158019664,877.3791724630478,804.2882001194534,833.7065926954886,449.4479403448192,1755.4933255340138,528.6419164606774,926.2380466116845,1003.6921472296572,1340.9817935221245,938.5450918521527,2415.5617254766676,657.1704983224861,1221.766899041045,722.2489154634253
2018-02-27,1167.2427158019664,887.8421909954801,803.3103421253874,839.2141506984317,469.00433868150134,1749.6388932906896,525.7933744770545,939.4679187264363,998.3991101974638,1329.0338425316233,949.2817644375368,2410.7014403147427,657.9053143847177,1234.9241036265014,729.1459945565896
2018-02-28,1214.5575004886211,903.1473716223775,796.7234491717486,833.0232266359021,451.1274916913992,1739.69305401097,527.926891325699,960.3483705216215,991.2116820481365,1280.7053391668371,950.8439395847188,2429.7680304936666,661.8522529037111,1235.5800311418957,754.1212080291872
2018-03-01,1224.8491717180088,889.810603154051,796.4518389049855,822.4150772465052,450.79217959082644,1757.2461297753418,531.717241428264,966.6207676216253,950.3734723253433,1254.792401137695,935.8117245637209,2377.7300554423387,666.4442697173724,1246.2167635838998,740.7050601562112
2018-03-02,1220.6713453313473,892.1202997229128,804.1100296636873,823.0182419529567,450.57576471824325,1760.7008644619355,529.1931294620797,970.5599745116195,979.8350499674289,1220.6151762039833,933.1904032063994,2429.1117034362487,658.7542168055359,1229.1530071159286,751.3125385136038
2018-03-05,1175.6999969289018,887.5128352956802,797.4875370049922,819.7117406156732,450.0716038561864,1742.4614959864132,518.1665055111148,955.8772209608109,962.0373588290907,1154.244849779155,927.5609483378689,2404.032379064488,660.9216996051642,1232.3981119849834,758.137012438996
2018-03-06,1215.636427735658,885.2269039748929,801.4827914922747,807.9088357831941,445.6549467749767,1735.1620814354933,517.6686673953315,968.1320571269748,966.3067553919417,1156.6091366488379,929.9343306201941,2423.693610417432,646.2730537368896,1218.337193928779,757.1991109803084
2018-03-07,1209.327911395731,887.5128352956804,801.1337896235649,799.8470227390283,448.9234620096145,1763.418140023076,529.8002012264576,984.7602794822092,985.2539466741368,1155.6622605648029,938.2275727144367,2548.763022682913,657.6359242100131,1225.2813687254331,760.3345110257757
2018-03-08,1177.219346079068,873.4163798430807,812.096114707798,805.2998729119892,457.23415942258885,1779.4216662642905,538.2685361111962,989.1649580485833,981.3070104831538,1132.4841165502662,939.32981375381,2528.98984174666,657.3967838739366,1230.6343605442098,763.1786550819819
2018-03-09,1185.5763220332499,880.126364835473,804.8135380011008,813.4725428799251,448.9234620096145,1753.2481623901388,522.0996169063056,996.4873893440829,1001.3643842283384,1145.348033492825,961.7001894000999,2538.8379330307207,653.1218047880511,1228.5060358361475,764.1314374229082
2018-03-12,1203.2289954160694,879.5632641541965,812.096114707798,801.5609806448977,450.6478799174619,1773.2322079078303,527.122261190909,1004.5705122297422,998.3036678221388,1108.90923117039,960.0834983996673,2521.1662072787667,655.9655862312501,1231.4691920241899,768.609394779091
2018-03-13,1207.579064090748,877.3180484192782,812.993260216755,798.9927895356758,448.63734125626235,1765.4851227648583,532.1548687874641,999.0597995134127,1007.0247173354875,1115.0406408214112,952.9887216534481,2583.096597473412,652.3754696529713,1225.6490450551335,755.3302526233025
2018-03-14,1200.9217490202575,884.0883484713885,812.2753853732966,813.4725428799253,445.7254952864179,1751.5799909701673,529.8002012264576,987.9024628883427,1002.3887979206438,1104.570775649379,968.2217697593159,2554.7554122346755,655.9259196903885,1227.121959635341,758.4501627952285
2018-03-15,1199.6278072339312,888.6602339192043,819.1468156146557,827.5703339991569,450.1435577496886,1746.1342819820636,527.8107474096073,977.6085628961371,1023.326422942485,1113.2819016403046,960.3141213875126,2558.76601727743,660.5192384557273,1234.4466770370177,773.1401448956834
2018-03-16,1209.4738773476197,897.9473428301823,823.1784106803207,826.3515264380388,453.04070051879364,1728.374205569248,518.0004531138992,978.2263250211898,1047.3918225199673,1119.4618963361668,952.3076911234434,2576.9706766888894,666.6080957423768,1239.5980099078097,777.7246269069242
2018-03-19,1233.594863206331,916.5049212486726,835.1356095644652,838.0772015704681,456.78909048090577,1733.4374486908152,520.3349151591573,1007.5126321809522,1086.8941208734657,1154.7169335622953,977.4542022826931,2528.98984174666,664.4439163197522,1234.539955462062,769.2533909205061
2018-03-20,1206.1255505326224,917.7285593277765,843.9466733350994,830.0187669399829,463.4048640099248,1696.691770054973,508.7882952288078,1008.4971722123994,1081.4956401406505,1138.4205252257307,971.9882536679345,2595.4362309008316,670.191345932651,1239.9743298865308,771.8402035003145
2018-03-21,1213.2813989375259,916.5049212486728,856.7188581469228,841.5338379473994,460.2988317352138,1650.7118795045144,496.0627325278264,1002.2940494309053,1080.3032524447954,1118.5748425355832,970.5723931381926,2572.902846102166,660.6399253255347,1230.9125119102637,772.4896273147867
2018-03-22,1219.7798020480861,914.0674081602455,848.6179648849246,845.0191061015489,466.1668797556793,1660.9719433169737,502.77462331008473,1025.5337259662358,1074.9698847695329,1113.721066098545,970.5723931381926,2552.7548206824154,661.9300014596909,1225.465179311801,771.5159008938017
2018-03-23,1224.5498073842145,911.0386891139889,866.1976214079644,852.4005870891432,470.3721940735555,1639.6036748725198,490.7165798245059,1043.8591769022473,1064.459587145496,1079.6492935219167,971.9882536679346,2593.3714447187303,654.1458770908187,1205.1266335166283,783.3651212146962
2018-03-26,1225.2984927641264,918.9554691664501,873.601019881537,844.7010710597342,474.01480702429336,1642.04114317015,493.18700654215786,1044.5635353212099,1078.5195926994268,1073.8999248991297,974.594755567093,2624.692355886831,650.1466635051519,1200.521843675871,777.0663750009513
2018-03-27,1221.7131277523808,918.9554691664501,874.0160322425259,826.9604811369617,469.19645954412647,1637.0116722247617,495.4545330090184,1045.6218570388603,1091.1303451753108,1105.4357488487908,980.3304775223677,2599.575682624756,655.76730148842,1212.1004355356429,771.8402035003144
2018-03-28,1241.0813814497185,920.1856639042901,871.3254785084143,831.8646203875886,468.96201760897793,1645.3840940053442,502.14986453616734,1010.1423552013265,1099.7026374494155,1087.1324230110943,981.7749723320765,2669.834484857857,667.3873705728145,1228.4136669612728,779.7060909245214
2018-03-29,1230.1118430917047,886.3683957917533,896.8090411262574,821.2113961967486,465.31944368274725,1639.60367487252,497.819653200469,1011.1320439882645,1086.2916296756423,1104.5707756493787,956.6373982618367,2639.5691546651365,666.7720023309536,1230.9125119102637,777.0663750009513
2018-04-02,1252.1861802112628,892.3918885459511,897.9576705203722,832.6510933822382,473.46451100125586,1675.033979039113,488.7116819919735,986.9985743543182,1094.642321144079,1074.1505902375734,952.5365222629372,2710.299886148853,674.328916815024,1213.0672963100383,790.1683042604611
2018-04-03,1224.4478787508867,889.8403749260914,894.5670185234418,828.7077548707741,486.01974576611815,1663.8446511027894,489.48679964778944,1004.0736377081473,1084.7650462063077,1130.4841976908847,948.3668584981675,2690.226754310058,683.2974068002677,1221.7754740147986,789.1693557089308
2018-04-04,1227.0365634839754,909.5616301911363,911.7812651916287,822.4160474042931,475.24141636495887,1678.0035965685613,496.5751040674678,1012.7416339682864,1115.9255072676783,1135.4090793441915,964.9499807351858,2695.7490893496965,665.2675705103999,1219.1317276525817,787.5100425135797
2018-04-05,1206.0016509671073,896.0316827170839,892.3207736558373,833.5664298718484,471.7008436727716,1678.0035965685613,494.9822408627606,1006.5175311916769,1082.9163900107035,1129.148454251313,945.1489389589103,2686.839625881591,648.0105107327622,1229.8685294693187,783.2283066069815
2018-04-06,1188.1029570684143,893.6731403600874,895.1303478801946,828.1044001165906,475.2414163649589,1695.0034283389552,498.58065779956587,1006.0278012166415,1082.5210688656523,1147.6813151897852,950.2155268383199,2749.1431534382655,665.2675705103999,1222.8727950003668,784.2122617660355
2018-04-09,1147.0124397784987,882.8983578167388,890.6434789685145,832.9559821018947,458.9563727728813,1664.3462119903809,496.97492299183784,996.1523100032532,1074.934526817053,1122.9564924967033,944.8436089834755,2691.499130198901,664.1317478290406,1219.222700843213,776.731182537243
2018-04-10,1141.3732439093812,880.6083597181808,893.4424842449712,844.3959863104211,464.0015294356079,1611.791320170123,506.3518083313065,992.6253665148836,1069.6354627795997,1132.7174734666467,927.0248467855303,2608.8293066704814,666.7336351858636,1213.968601976365,783.2283066069814
2018-04-11,1150.9931473037586,881.8559748677226,897.9576705203722,839.7204825102526,459.5620558778274,1590.3575133680524,509.2762824718338,982.6012301059773,1066.5577441479356,1111.2046222263887,932.790110543246,2558.013033091344,670.1797110753301,1201.3826039705807,778.6689734292277
2018-04-12,1164.853576573849,871.1593313657114,894.5670185234418,837.2479893707304,450.78724639666507,1596.027510284088,508.856433928988,1000.1275232846011,1071.8262824021601,1118.13881643685,948.6744701940795,2549.9893925095785,656.4465202746062,1217.5872579178701,780.2912004572052
2018-04-13,1186.28164441067,876.6807637476066,900.802910287547,823.0111386108084,448.4650970269462,1584.6518537888796,505.936765865461,989.1233096695581,1067.3255121701175,1112.9300952422684,945.9131279457785,2535.597650802262,656.7631852626788,1212.1673279916834,783.5560171955198
2018-04-16,1211.6665856532782,886.4609669035852,908.8663634486887,817.0987022702135,453.42857791852055,1607.177712180115,507.1839394871507,988.2368925561011,1068.9928074907389,1060.2470138106817,938.3264009009777,2578.87900043076,653.4533635946884,1209.6545061079364,803.3886233793618
2018-04-17,1205.3754818856082,883.1071301879414,912.9524678444117,821.2284430037091,453.7239711288909,1613.8328544578615,522.2020764432001,981.9595789613547,1072.472350082933,1060.2470138106817,942.5599070603762,2566.858965997839,648.9371225212265,1210.7301529455278,808.2429353031041
2018-04-18,1186.28164441067,886.4609669035852,907.1263512659535,821.8218161561684,443.4678737235578,1586.3212662671326,518.2559650343094,955.3051751431717,1076.8863507974736,1023.8956876228868,919.3032819765352,2493.3808942385904,646.6255440748198,1207.1520808274768,799.273956934397
2018-04-19,1182.6557198735004,890.0524436522412,908.8663634486887,844.0826668349812,446.02388452311715,1574.334521597592,516.5212170341945,955.8572151172506,1074.155776857997,1024.2614952997794,927.3187671554684,2498.4895335652905,660.9078073055987,1211.3584974792332,805.4618843429214
2018-04-20,1216.1095747049142,897.539065985293,921.8333284265558,822.1188244019785,449.0433885769487,1566.1472675612956,520.0024046805918,960.5196624820869,1049.9419501874104,1050.5342342777876,926.8779564596251,2495.932599832109,656.2883022653812,1220.8625430770303,795.5390319019933
2018-04-23,1223.1576280883464,904.4950480902892,917.0754789895155,819.7487521154142,455.9517484012094,1553.5146784588503,541.44110031216,992.9828975629739,1057.5556519184413,1051.6903614615123,933.9816035792263,2487.205562769759,649.0918155182518,1234.048596223557,787.1790168546836
2018-04-24,1198.5302932946213,902.9642295853008,911.1967900216342,808.6750043086648,465.39678963103734,1563.8553086652753,542.3926663935522,985.35230282981,1091.4192300255097,1018.4397603353758,924.3879240228657,2521.7398792986155,648.0105107327621,1225.7166852212974,777.3760403060575
2018-04-25,1163.102794645131,898.4027071361088,897.9576705203723,810.4035579338348,462.1541444478085,1560.0257595223231,555.0745093128259,997.8348982086034,1059.8234624658005,1010.8984221946696,926.2908603668558,2508.769872571878,644.7881046883888,1235.1680839129042,788.1729297547527
2018-04-26,1185.6757804451897,898.1866410689764,899.0936068524663,801.2690338570884,470.5853349208428,1546.841006885344,542.3926663935522,998.4372009177292,1056.9274259163515,1023.1648555831845,932.0469699198048,2503.61914985359,652.3574906801788,1239.76048364822,782.573707102922
2018-04-27,1164.2693972475838,883.9432079443324,891.7609739233058,820.9320776327223,479.4948679399982,1552.1317061076945,535.8010888505751,1002.67376538789,1052.6752034005362,1012.6838309233779,952.8468452869677,2506.927897628727,636.2009733876322,1234.6080862928738,764.99137299726
2018-04-30,1136.9016543152213,890.4768844932771,886.7542061345911,823.3090072820389,479.0002033582169,1541.2993534386324,525.3130675369042,1008.5427173711372,1061.0875648780932,1014.8346638386132,951.4519816552853,2489.7446380124884,641.5975886190071,1238.5387669799798,762.4995444207217
2018-05-01,1141.919217804439,877.8521937279103,902.7208675052159,817.7419492841879,479.53102568157,1526.5267435134517,514.9725449845176,977.5162632842153,1072.7424541025982,1023.2953780175047,954.5448291070629,2538.3673972369793,631.6468329266431,1196.3424473916798,767.7502897864931
2018-05-02,1142.9638153508374,879.4778459385175,894.195836441274,825.7782436084092,480.3207671599652,1522.921342607657,519.3420090025681,1005.6637276731316,1056.4957286908457,1012.957376805661,955.4628813591496,2517.354422094289,642.0573504166559,1202.0203897143742,763.8298627748175
2018-05-03,1136.7247406953968,873.0110970713226,887.7769093997235,817.7419492841877,481.74887647758663,1526.1654354084783,516.8361368240273,995.7522231413301,1051.8707093884964,1009.0114301990491,941.428600704265,2525.478003183052,649.5041917408071,1176.8852049852167,767.7502897864931
2018-05-04,1135.003734274965,876.7717602587068,870.9349214662998,830.7564100155012,482.3863212364057,1484.0158721751027,524.2134878798354,1018.7007799584152,1047.2860074648952,1007.3763444265663,945.4604148400435,2477.1620575838233,653.7694509350188,1203.1624518423687,779.756810391321
2018-05-07,1135.5194887740292,888.8048099940104,858.10891865796,851.4945210910239,480.3207671599652,1499.720656960303,532.2449160585326,993.3047984355754,1048.8097943202547,1009.5029914674147,954.3155916360959,2440.245436677975,647.6263335789254,1237.8577522620656,792.8446013784544
2018-05-08,1135.8635855888092,883.2945507875997,878.6378401569542,844.1918236545657,469.0427304913653,1510.4354566879417,537.3626556360185,1020.1702365468874,1050.2742567576859,1016.1032071684111,950.8901946811924,2474.7429540119642,649.2688641351039,1230.6399228028115,776.3841598273445
2018-05-09,1136.4662570887808,884.3911299940402,852.9155782635487,847.931782509053,469.7982761268218,1501.9913730726348,541.209040960571,1021.2751140593931,1046.019563293585,1016.6017042446998,961.0084942134711,2406.6964762605494,649.2688641351039,1240.2825470755076,794.9513629410189
2018-05-10,1128.511164366422,886.0411134455215,849.8058033322834,843.3651976338513,466.9400733581988,1525.0825365659464,537.587399532144,1024.2331882492826,1032.2881769385167,999.4404214560033,952.4856480279728,2399.7507432843286,633.6570244034252,1250.077473409766,796.3621018282256
2018-05-11,1129.8718409775645,898.3317215765439,857.3804730563827,858.4965941525747,473.6128123084296,1524.0011733871004,538.2627605868325,1008.5319308180103,1032.7195294479825,998.9586086222627,951.3454928352173,2402.1338125428038,634.3299345178359,1269.5022361544793,799.9109525493852
2018-05-14,1132.1754383275907,898.3317215765439,853.6364535233855,846.265495537775,463.0847409011289,1540.752440764832,546.5014763101004,1017.9676379793159,1039.3582191236167,1004.9336277814969,974.9190685899662,2374.4811923555803,626.7863116519364,1288.8839496835553,797.06935058651
2018-05-15,1156.7195903234285,885.4904353141072,849.091380630869,845.4348054808055,469.19364514081553,1539.6487499046855,549.5388936645388,1057.9401892088702,1063.3792831343417,1017.1006906833017,989.4845925230832,2372.4699069623853,627.8843955896589,1283.0075790922929,779.0799381600784
2018-05-16,1155.6497094012857,892.1440891799615,846.8369457186296,861.5020836044716,463.0847409011289,1528.8794225490988,547.8991782955483,1036.2388519943293,1056.7538670400465,1012.2975771790165,1002.9707530471233,2351.6072683638213,631.6468329266431,1281.0606783652938,773.0405587944964
2018-05-17,1157.6126721565997,901.1727453639461,846.7186228255573,865.6147819935381,466.1936857729075,1516.652702481671,545.1108873118559,1071.9712262010303,1049.7007194534676,1006.2349338712108,1002.4647133129926,2339.6145468686045,620.9224064493717,1272.6919402654203,776.3841598273444
2018-05-18,1156.0952525076937,884.940441254906,849.0913806308691,862.5805789519985,471.9268120057135,1490.0170917621779,544.6489289327782,1056.3599947515006,1051.3593167616289,1014.6106449251413,1011.3947883870459,2355.6669683977366,622.4321170590089,1221.7351476739923,769.7256335852574
2018-05-21,1156.5411392912897,884.3911299940402,837.5902119644111,840.0748189061892,474.3831649634531,1458.5046289529118,534.6803129290168,1081.8095854472347,1047.2226124281235,1003.1498178887107,987.2720803907335,2344.665483679485,628.7656368466269,1248.229157776336,741.7356105457935
2018-05-22,1155.6497094012855,880.0210688205058,839.330357834143,835.7949617501897,485.2758233270065,1476.3706845107783,531.8044982545952,1092.6736446290145,1043.7476655995536,992.42008643939,987.0268563270497,2337.045912918768,610.3481147864055,1214.1212661208945,738.6832006258519
2018-05-23,1157.9702911470713,871.9425400369638,843.5363562865413,828.7579582233059,478.2728268604968,1482.9919421805023,538.4882581823864,1080.5699258764396,1054.5637035850411,1012.2975771790163,966.3837849155404,2328.0490171518118,606.4237106642594,1192.3996992128934,726.7207196440568
2018-05-24,1144.709064725323,881.1095302538025,857.016713839982,831.5584919947579,474.8465806244398,1474.5138268010114,533.1279437085675,1086.7967982883283,1036.7422279206926,1003.9598548863597,976.1164636631545,2352.1269605778234,603.1578811891236,1194.0862617294604,724.9596839744829
2018-05-25,1145.408657736614,877.3116443475361,892.7467860286554,826.9675545689589,470.1011763693278,1445.5888273962162,533.792139651726,1106.7809334681215,1045.5770311442402,1009.9950319181704,971.1070683217747,2413.2447162648855,604.7863871120103,1166.0483246446527,720.3050471592375
2018-05-29,1149.7123939707292,890.4713190127491,908.1320520848961,835.7949617501899,462.3506179764282,1383.553044652038,534.4579926325805,1132.9323451920377,1056.6247820993462,1014.9419463602186,979.2435001411291,2440.245436677974,617.286277992727,1180.175657562062,720.3050471592375
2018-05-30,1147.600407942769,905.1805021730613,888.4276768160847,841.9224907952794,454.99340065449445,1394.3234867771266,534.2358571410458,1118.5971000176032,1045.7034306886242,1012.7923462783217,951.1177892706323,2391.2321942517756,621.1376308536869,1212.9583147165636,712.3016577463571
2018-05-31,1149.1836690252376,904.0317959520295,903.9327541113535,845.6423250697799,467.0896377635025,1384.4442221365155,519.5519289738706,1152.7840529521266,1051.1676727009724,1014.1140981168578,955.6926704119052,2413.901500638359,607.0399949230646,1203.1624518423682,701.7201632215872
2018-06-01,1153.466207417298,900.8441361886663,894.4486047461345,835.1160028192832,473.19626048672205,1405.9697301425488,516.5818042331791,1154.0633790422542,1046.7513085205271,1012.5141608261393,967.2505950813508,2429.064453341948,603.2842409222175,1203.5722104700449,700.8041452839686
2018-06-04,1185.280862272297,901.4441171464089,908.415143329151,825.6864169095869,496.0428884480286,1429.6634067946106,523.6744605842069,1167.2993426379073,1066.766170888563,1047.378350008101,978.2879661913801,2452.6190177379917,610.0488960192047,1205.427713762221,728.4292049528389
2018-06-05,1175.4789212993073,895.4261766277795,928.4251869448525,809.2138699388222,491.61752610177695,1412.6280041471955,529.3853849726004,1149.3495209346813,1067.031140131208,1037.9469809795921,982.9386640172341,2492.908447187486,617.6036811092257,1200.8918546027714,745.1249507369871
2018-06-06,1191.3944966360484,887.5790532246385,912.3276988884925,793.3857257835397,486.0981633388059,1429.2214706564978,515.9163204274038,1143.5794181520782,1074.5040945893556,1018.6363394729952,989.0696419431493,2517.7237946501573,617.1790653092194,1201.6300699736662,744.8088179619608
2018-06-07,1199.1258042066909,881.3266464683649,890.303622527783,790.3662946456818,504.2965138797761,1403.4091539152441,522.9905892677403,1148.2459688262466,1096.1641669222363,1006.0028157404407,965.7004430218312,2572.132232585394,610.8791769256613,1200.1545457127622,754.0869346805591
2018-06-08,1195.247648306928,885.2042950704613,892.1303794206586,784.2773700192572,484.1568767440023,1408.1106921193152,519.2609967348749,1130.6056975018064,1101.7869633670798,1020.059678559357,973.0072422216273,2539.8460539336943,620.377989282833,1200.4309304242952,722.7313231520549
2018-06-11,1227.8092121478476,874.1853701362273,901.0828221460839,794.7215964376983,479.5604506989643,1400.4335779414728,530.0860936224649,1147.9704118382876,1119.8820047362472,1031.5912057781156,974.2208044694091,2546.2382839352053,610.4637541599859,1199.970359932266,729.0342125981484
2018-06-12,1194.4750253927027,877.3276982198048,889.249441704553,796.4283156201079,478.42494844790133,1395.1513148985432,516.5818042331791,1146.5946083725178,1119.298428913039,995.4855135758817,974.4008489721756,2539.8460539336943,612.9648006092586,1203.4795852422114,718.2955744420383
2018-06-13,1198.3481610133015,872.1370182643129,888.962370971193,795.4521509924136,475.05047780837856,1390.1176962037803,502.79980380636795,1151.008832081363,1140.3948420940387,1027.718502987771,964.1111760070295,2559.1197592333597,609.0142133597417,1201.7224107152306,734.2176428006447
2018-06-14,1239.337937144541,858.5083057773087,888.6754855244512,803.204856053138,482.61497586265205,1386.5741363244183,509.5165950785905,1173.8877806454343,1150.7815082154418,1058.515287514229,975.5727622885452,2573.2225811367225,606.955341779756,1195.2926492881827,721.5431088928655
2018-06-15,1246.0235092936687,899.2118764746083,919.4354272048189,822.6772602642186,490.82138435910196,1425.9156384190512,511.7955830437983,1141.3964939465864,1178.2411876489973,1066.2454381046443,1009.0393749176484,2581.978761761603,595.4805641739696,1223.1532053685798,696.9092433252647
