date,portfolio_1
2018-04-27 00:00:00.000000,717.5556320852976
2018-04-30 00:00:00.000000,718.2966533920984
2018-05-01 00:00:00.000000,729.0608543618062
2018-05-02 00:00:00.000000,722.9269289044352
2018-05-03 00:00:00.000000,726.43202916579
2018-05-04 00:00:00.000000,716.2088200701718
2018-05-07 00:00:00.000000,705.401427597661
2018-05-08 00:00:00.000000,698.6833187633976
2018-05-09 00:00:00.000000,693.7177600598116
2018-05-10 00:00:00.000000,698.3912270749514
2018-05-11 00:00:00.000000,697.5149520096127
2018-05-14 00:00:00.000000,686.9996512255482
2018-05-15 00:00:00.000000,683.2024592757471
2018-05-16 00:00:00.000000,685.2471010948708
2018-05-17 00:00:00.000000,688.7522013562257
2018-05-18 00:00:00.000000,689.336384733118
2018-05-21 00:00:00.000000,702.1884190247524
2018-05-22 00:00:00.000000,705.9856109745535
2018-05-23 00:00:00.000000,697.2228603211664
2018-05-24 00:00:00.000000,704.2330608438762
2018-05-25 00:00:00.000000,703.3567857785375
2018-05-29 00:00:00.000000,702.4805107131988
2018-05-30 00:00:00.000000,702.772602401645
2018-05-31 00:00:00.000000,722.6348372159891
2018-06-01 00:00:00.000000,719.9660153739983
2018-06-04 00:00:00.000000,692.6619149905532
2018-06-05 00:00:00.000000,677.141689509437
2018-06-06 00:00:00.000000,677.4291010924206
2018-06-07 00:00:00.000000,669.0941651858953
2018-06-08 00:00:00.000000,698.1227350672423
2018-06-11 00:00:00.000000,692.087091824586
2018-06-12 00:00:00.000000,702.4339088119966
2018-06-13 00:00:00.000000,687.2010949138642
2018-06-14 00:00:00.000000,699.2723813991767
2018-06-15 00:00:00.000000,723.989777535769
2018-06-18 00:00:00.000000,711.6310794674729
2018-06-19 00:00:00.000000,705.0206130588493
2018-06-20 00:00:00.000000,733.7617713572126
2018-06-21 00:00:00.000000,722.2653080378673
2018-06-22 00:00:00.000000,722.5527196208509
2018-06-25 00:00:00.000000,712.7807257994075
2018-06-26 00:00:00.000000,710.4814331355384
2018-06-27 00:00:00.000000,684.0395675010443
2018-06-28 00:00:00.000000,704.4457898928821
2018-06-29 00:00:00.000000,721.9778964548836
2018-07-02 00:00:00.000000,717.5600793265763
2018-07-03 00:00:00.000000,719.1931245685577
2018-07-05 00:00:00.000000,719.3564290927558
2018-07-06 00:00:00.000000,716.0903386087932
2018-07-09 00:00:00.000000,709.5581576408681
2018-07-10 00:00:00.000000,704.332412866528
2018-07-11 00:00:00.000000,694.0442278420459
2018-07-12 00:00:00.000000,702.8626721487448
2018-07-13 00:00:00.000000,701.3929314309617
2018-07-16 00:00:00.000000,709.7214621650662
2018-07-17 00:00:00.000000,708.7416350198774
2018-07-18 00:00:00.000000,722.7858241009166
2018-07-19 00:00:00.000000,722.7858241009166
2018-07-20 00:00:00.000000,720.1729517137464
2018-07-23 00:00:00.000000,722.4592150525202
2018-07-24 00:00:00.000000,720.6628652863409
2018-07-25 00:00:00.000000,723.6023467219072
2018-07-26 00:00:00.000000,714.457293366812
2018-07-27 00:00:00.000000,721.6426924315296
2018-07-30 00:00:00.000000,717.2334702781801
2018-07-31 00:00:00.000000,713.9673797942175
2018-08-01 00:00:00.000000,686.0798462456717
2018-08-02 00:00:00.000000,688.980136812234
2018-08-03 00:00:00.000000,681.2460286347347
2018-08-06 00:00:00.000000,699.2922810488998
2018-08-07 00:00:00.000000,689.6246458270256
2018-08-08 00:00:00.000000,692.8471909009836
2018-08-09 00:00:00.000000,686.0798462456718
2018-08-10 00:00:00.000000,682.5350466643179
2018-08-13 00:00:00.000000,692.2026818861921
2018-08-14 00:00:00.000000,692.8471909009837
2018-08-15 00:00:00.000000,689.6246458270257
2018-08-16 00:00:00.000000,695.4252269601502
2018-08-17 00:00:00.000000,692.524936393588
2018-08-20 00:00:00.000000,707.3486437337951
2018-08-21 00:00:00.000000,727.9729322071267
2018-08-22 00:00:00.000000,745.3746756065003
2018-08-23 00:00:00.000000,753.1087837839996
2018-08-24 00:00:00.000000,761.8096554836864
2018-08-27 00:00:00.000000,756.0090743505618
2018-08-28 00:00:00.000000,747.6304571582708
2018-08-29 00:00:00.000000,756.9758378727493
2018-08-30 00:00:00.000000,733.1290043254595
2018-08-31 00:00:00.000000,752.7865292766038
2018-09-04 00:00:00.000000,749.7944142796194
2018-09-05 00:00:00.000000,744.2436709106557
2018-09-06 00:00:00.000000,745.3538195844485
2018-09-07 00:00:00.000000,749.572384544861
2018-09-10 00:00:00.000000,750.6825332186537
2018-09-11 00:00:00.000000,738.692927541692
2018-09-12 00:00:00.000000,746.0199087887243
2018-09-13 00:00:00.000000,740.0251059502434
2018-09-14 00:00:00.000000,737.5827788678994
2018-09-17 00:00:00.000000,731.3659462946599
2018-09-18 00:00:00.000000,722.9288163738352
2018-09-19 00:00:00.000000,737.1387193983822
2018-09-20 00:00:00.000000,755.1231279138246
2018-09-21 00:00:00.000000,752.458771096722
2018-09-24 00:00:00.000000,746.9080277277583
2018-09-25 00:00:00.000000,751.1265926881708
2018-09-26 00:00:00.000000,754.901098179066
2018-09-27 00:00:00.000000,759.341692874237
2018-09-28 00:00:00.000000,750.9045629534122
2018-10-01 00:00:00.000000,726.0420506948841
2018-10-02 00:00:00.000000,761.0671948490091
2018-10-03 00:00:00.000000,736.6225629914426
2018-10-04 00:00:00.000000,733.3389557269934
2018-10-05 00:00:00.000000,738.4467892494699
2018-10-08 00:00:00.000000,761.0671948490091
2018-10-09 00:00:00.000000,773.1070881519895
2018-10-10 00:00:00.000000,761.79688535222
2018-10-11 00:00:00.000000,765.0804926166693
2018-10-12 00:00:00.000000,788.0657434678138
2018-10-15 00:00:00.000000,781.1336836873099
2018-10-16 00:00:00.000000,800.4704820223997
2018-10-17 00:00:00.000000,812.1455300737748
2018-10-18 00:00:00.000000,782.5930646937318
2018-10-19 00:00:00.000000,788.7954339710246
2018-10-22 00:00:00.000000,809.9564585641419
2018-10-23 00:00:00.000000,797.9165652611615
2018-10-24 00:00:00.000000,779.674302680888
2018-10-25 00:00:00.000000,805.9431607964818
2018-10-26 00:00:00.000000,821.2666613639117
2018-10-29 00:00:00.000000,800.8353272740054
2018-10-30 00:00:00.000000,808.1322323061147
2018-10-31 00:00:00.000000,815.0642920866187
2018-11-01 00:00:00.000000,817.3644258834561
2018-11-02 00:00:00.000000,832.8565491943632
2018-11-05 00:00:00.000000,814.885686153711
2018-11-06 00:00:00.000000,803.1116724374217
2018-11-07 00:00:00.000000,806.2100970996031
2018-11-08 00:00:00.000000,795.6754532481864
2018-11-09 00:00:00.000000,788.8589189913873
2018-11-12 00:00:00.000000,801.8723025725492
2018-11-13 00:00:00.000000,781.4226998021519
2018-11-14 00:00:00.000000,783.901439531897
2018-11-15 00:00:00.000000,783.901439531897
2018-11-16 00:00:00.000000,786.3801792616421
2018-11-19 00:00:00.000000,793.1967135184414
2018-11-20 00:00:00.000000,772.1274258156078
2018-11-21 00:00:00.000000,785.7604943292059
2018-11-23 00:00:00.000000,772.7471107480441
2018-11-26 00:00:00.000000,773.3667956804804
2018-11-27 00:00:00.000000,764.6912066263724
2018-11-28 00:00:00.000000,795.6754532481865
2018-11-29 00:00:00.000000,797.5345080454953
2018-11-30 00:00:00.000000,795.6754532481865
2018-12-03 00:00:00.000000,791.8889678201949
2018-12-04 00:00:00.000000,786.1376180766075
2018-12-05 00:00:00.000000,758.459247435593
2018-12-06 00:00:00.000000,764.9295158971289
2018-12-07 00:00:00.000000,799.7970737176277
2018-12-10 00:00:00.000000,792.9673458971175
2018-12-11 00:00:00.000000,760.6160035894383
2018-12-12 00:00:00.000000,777.1511341022522
2018-12-13 00:00:00.000000,808.7835576919831
2018-12-14 00:00:00.000000,804.1105860253183
2018-12-17 00:00:00.000000,801.5943705124988
2018-12-18 00:00:00.000000,816.3322042304416
2018-12-19 00:00:00.000000,832.8673347432555
2018-12-20 00:00:00.000000,816.3322042304416
2018-12-21 00:00:00.000000,816.3322042304416
2018-12-24 00:00:00.000000,832.1484160253071
2018-12-26 00:00:00.000000,873.1267829483677
2018-12-27 00:00:00.000000,852.9970588458117
2018-12-28 00:00:00.000000,865.5781364099092
2018-12-31 00:00:00.000000,868.4538112817029
2019-01-02 00:00:00.000000,861.7136752938284
2019-01-03 00:00:00.000000,856.5354736395352
2019-01-04 00:00:00.000000,884.8632826894913
2019-01-07 00:00:00.000000,867.1964770454327
2019-01-08 00:00:00.000000,863.5412758776964
2019-01-09 00:00:00.000000,865.0642763642531
2019-01-10 00:00:00.000000,856.8400737368466
2019-01-11 00:00:00.000000,897.0472865819456
2019-01-14 00:00:00.000000,1001.8297200570526
2019-01-15 00:00:00.000000,989.6457161645982
2019-01-16 00:00:00.000000,958.5765062388397
2019-01-17 00:00:00.000000,966.8007088662464
2019-01-18 00:00:00.000000,986.5997151914846
2019-01-22 00:00:00.000000,905.2714892093524
2019-01-23 00:00:00.000000,890.0414843437846
2019-01-24 00:00:00.000000,913.1910917394479
2019-01-25 00:00:00.000000,935.7314989404881
2019-01-28 00:00:00.000000,875.1160795755281
2019-01-29 00:00:00.000000,884.2540824948688
2019-01-30 00:00:00.000000,869.3286777266125
2019-01-31 00:00:00.000000,857.1446738341582
2019-02-01 00:00:00.000000,851.1487170069429
2019-02-04 00:00:00.000000,871.9554307771443
2019-02-05 00:00:00.000000,866.9464070917255
2019-02-06 00:00:00.000000,878.5056925196153
2019-02-07 00:00:00.000000,868.4876451487776
2019-02-08 00:00:00.000000,861.1667643777807
2019-02-11 00:00:00.000000,872.7260498056704
2019-02-12 00:00:00.000000,874.6525973769853
2019-02-13 00:00:00.000000,881.2028591194562
2019-02-14 00:00:00.000000,874.6525973769853
2019-02-15 00:00:00.000000,901.2389538611317
2019-02-19 00:00:00.000000,905.4773585180246
2019-02-20 00:00:00.000000,892.7621445473459
2019-02-21 00:00:00.000000,876.5791449483004
2019-02-22 00:00:00.000000,881.5881686337193
2019-02-25 00:00:00.000000,869.2582641773037
2019-02-26 00:00:00.000000,876.9644544625636
2019-02-27 00:00:00.000000,891.2209064902942
2019-02-28 00:00:00.000000,865.7904785489369
2019-03-01 00:00:00.000000,842.485157503309
2019-03-04 00:00:00.000000,854.1800929518334
2019-03-05 00:00:00.000000,853.7302877422748
2019-03-06 00:00:00.000000,848.9323655069827
2019-03-07 00:00:00.000000,855.0797033709506
2019-03-08 00:00:00.000000,846.083599179778
2019-03-11 00:00:00.000000,856.4291189996264
2019-03-12 00:00:00.000000,857.6285995584494
2019-03-13 00:00:00.000000,878.4695742679992
2019-03-14 00:00:00.000000,883.2674965032911
2019-03-15 00:00:00.000000,881.9180808746153
2019-03-18 00:00:00.000000,890.3144447863764
2019-03-19 00:00:00.000000,888.9650291577004
2019-03-20 00:00:00.000000,903.0589257238706
2019-03-21 00:00:00.000000,899.3105489775487
2019-03-22 00:00:00.000000,885.2166524113785
2019-03-25 00:00:00.000000,881.9180808746153
2019-03-26 00:00:00.000000,898.7108086981374
2019-03-27 00:00:00.000000,890.764249995935
2019-03-28 00:00:00.000000,889.1149642275534
2019-03-29 00:00:00.000000,901.709510095195
2019-04-01 00:00:00.000000,919.5722768937135
2019-04-02 00:00:00.000000,932.9836372762178
2019-04-03 00:00:00.000000,931.6425012379674
2019-04-04 00:00:00.000000,926.725002431049
2019-04-05 00:00:00.000000,941.0304535057204
2019-04-08 00:00:00.000000,958.6142371183373
2019-04-09 00:00:00.000000,953.1006778499744
2019-04-10 00:00:00.000000,963.3827208098944
2019-04-11 00:00:00.000000,948.7792395045008
2019-04-12 00:00:00.000000,953.9947685421412
2019-04-15 00:00:00.000000,947.1400732355279
2019-04-16 00:00:00.000000,956.528025503281
2019-04-17 00:00:00.000000,951.7595418117239
2019-04-18 00:00:00.000000,954.739844118947
2019-04-22 00:00:00.000000,976.7940811923986
2019-04-23 00:00:00.000000,987.9702148444856
2019-04-24 00:00:00.000000,981.8605951146781
2019-04-25 00:00:00.000000,971.7275672701192
2019-04-26 00:00:00.000000,943.2656802361378
2019-04-29 00:00:00.000000,946.245982543361
2019-04-30 00:00:00.000000,952.3556022731686
2019-05-01 00:00:00.000000,947.7492966624667
2019-05-02 00:00:00.000000,938.291276091136
2019-05-03 00:00:00.000000,937.1785677886264
2019-05-06 00:00:00.000000,923.8260681585124
2019-05-07 00:00:00.000000,924.3824223097671
2019-05-08 00:00:00.000000,920.4879432509839
2019-05-09 00:00:00.000000,904.3536728645961
2019-05-10 00:00:00.000000,900.4591938058129
2019-05-13 00:00:00.000000,892.9484127638736
2019-05-14 00:00:00.000000,925.2169535366492
2019-05-15 00:00:00.000000,929.667786746687
2019-05-16 00:00:00.000000,934.3967970323524
2019-05-17 00:00:00.000000,914.3680475871814
2019-05-20 00:00:00.000000,925.4951306122764
2019-05-21 00:00:00.000000,914.6462246628088
2019-05-22 00:00:00.000000,921.8788286291204
2019-05-23 00:00:00.000000,914.089870511554
2019-05-24 00:00:00.000000,923.2697140072573
2019-05-28 00:00:00.000000,952.4783069481317
2019-05-29 00:00:00.000000,970.2816397882837
2019-05-30 00:00:00.000000,989.1976809309452
2019-05-31 00:00:00.000000,976.6797125277134
2019-06-03 00:00:00.000000,957.5026363317322
2019-06-04 00:00:00.000000,963.8780180135082
2019-06-05 00:00:00.000000,948.338025164179
2019-06-06 00:00:00.000000,926.024189277963
2019-06-07 00:00:00.000000,928.8134187637401
2019-06-10 00:00:00.000000,936.3841845108491
2019-06-11 00:00:00.000000,953.518022780622
2019-06-12 00:00:00.000000,948.73648651929
2019-06-13 00:00:00.000000,925.2272665677411
2019-06-14 00:00:00.000000,948.73648651929
2019-06-17 00:00:00.000000,945.5487956784021
2019-06-18 00:00:00.000000,920.8441916615201
2019-06-19 00:00:00.000000,901.7180466161922
2019-06-20 00:00:00.000000,863.0672951704252
2019-06-21 00:00:00.000000,864.2626792357582
2019-06-24 00:00:00.000000,910.085735073523
2019-06-25 00:00:00.000000,910.8826577837451
2019-06-26 00:00:00.000000,903.7103533917469
2019-06-27 00:00:00.000000,926.024189277963
2019-06-28 00:00:00.000000,919.6488075961871
2019-07-01 00:00:00.000000,892.6977803458875
2019-07-02 00:00:00.000000,882.488405452113
2019-07-03 00:00:00.000000,892.6977803458876
2019-07-05 00:00:00.000000,878.7532682958542
2019-07-08 00:00:00.000000,881.7413780208615
2019-07-09 00:00:00.000000,888.2156157583769
2019-07-10 00:00:00.000000,896.6819266458972
2019-07-11 00:00:00.000000,901.4131003771586
2019-07-12 00:00:00.000000,915.357612427192
2019-07-15 00:00:00.000000,904.152200958415
2019-07-16 00:00:00.000000,890.2076889083818
2019-07-17 00:00:00.000000,884.7294877458686
2019-07-18 00:00:00.000000,883.4844420271156
2019-07-19 00:00:00.000000,903.6541826709139
2019-07-22 00:00:00.000000,890.4566980521323
2019-07-23 00:00:00.000000,887.9666066146264
2019-07-24 00:00:00.000000,892.6977803458876
2019-07-25 00:00:00.000000,884.2314694583673
2019-07-26 00:00:00.000000,885.2275060333698
2019-07-29 00:00:00.000000,887.9666066146262
2019-07-30 00:00:00.000000,880.745341445859
2019-07-31 00:00:00.000000,865.5557836770727
2019-08-01 00:00:00.000000,822.5537319075388
2019-08-02 00:00:00.000000,801.2203635364652
2019-08-05 00:00:00.000000,821.9442070969367
2019-08-06 00:00:00.000000,787.5060552979178
2019-08-07 00:00:00.000000,814.9346717750125
2019-08-08 00:00:00.000000,827.4299303923556
2019-08-09 00:00:00.000000,816.4584838015176
2019-08-12 00:00:00.000000,817.677533422722
2019-08-13 00:00:00.000000,787.2012928926168
2019-08-14 00:00:00.000000,814.0203845591095
2019-08-15 00:00:00.000000,792.3822537827348
2019-08-16 00:00:00.000000,755.8107651466086
2019-08-19 00:00:00.000000,780.4965199759938
2019-08-20 00:00:00.000000,792.0774913774337
2019-08-21 00:00:00.000000,771.6584102222632
2019-08-22 00:00:00.000000,759.4679140102212
2019-08-23 00:00:00.000000,722.896425374095
2019-08-26 00:00:00.000000,777.7536583282844
2019-08-27 00:00:00.000000,770.7441230063602
2019-08-28 00:00:00.000000,774.0965094646717
2019-08-29 00:00:00.000000,791.1632041615308
2019-08-30 00:00:00.000000,774.4012718699729
2019-09-03 00:00:00.000000,797.2955909296569
2019-09-04 00:00:00.000000,790.0281795425273
2019-09-05 00:00:00.000000,793.0562676204979
2019-09-06 00:00:00.000000,756.719210684851
2019-09-09 00:00:00.000000,726.1355210973479
2019-09-10 00:00:00.000000,748.2405640665332
2019-09-11 00:00:00.000000,741.2759614872009
2019-09-12 00:00:00.000000,777.6130184228481
2019-09-13 00:00:00.000000,832.1186038263187
2019-09-16 00:00:00.000000,856.0404996422862
2019-09-17 00:00:00.000000,819.7034427066391
2019-09-18 00:00:00.000000,821.2174867456245
2019-09-19 00:00:00.000000,823.0343395924068
2019-09-20 00:00:00.000000,802.4433406622068
2019-09-23 00:00:00.000000,828.1820893249569
2019-09-24 00:00:00.000000,836.9635447510714
2019-09-25 00:00:00.000000,864.8219550684009
2019-09-26 00:00:00.000000,852.4067939487214
2019-09-27 00:00:00.000000,846.0478089849831
2019-09-30 00:00:00.000000,879.3567778426597
2019-10-01 00:00:00.000000,866.949448467501
2019-10-02 00:00:00.000000,850.9068325052052
2019-10-03 00:00:00.000000,848.4761331169786
2019-10-04 00:00:00.000000,854.6339049004862
2019-10-07 00:00:00.000000,854.1477650228409
2019-10-08 00:00:00.000000,852.6893453899049
2019-10-09 00:00:00.000000,852.5272987640232
2019-10-10 00:00:00.000000,867.9217282227918
2019-10-11 00:00:00.000000,887.6914165803685
2019-10-14 00:00:00.000000,869.3801478557277
2019-10-15 00:00:00.000000,856.9025576628311
2019-10-16 00:00:00.000000,866.1392153380923
2019-10-17 00:00:00.000000,875.5379196392352
2019-10-18 00:00:00.000000,872.9451736251267
2019-10-21 00:00:00.000000,867.1114950933827
2019-10-22 00:00:00.000000,882.8300178039149
2019-10-23 00:00:00.000000,906.9749650602995
2019-10-24 00:00:00.000000,911.1881773332257
2019-10-25 00:00:00.000000,918.1561822461421
2019-10-28 00:00:00.000000,904.3822190461913
2019-10-29 00:00:00.000000,900.0069601473832
2019-10-30 00:00:00.000000,892.2287221050581
2019-10-31 00:00:00.000000,877.9686190274617
2019-11-01 00:00:00.000000,895.4660741607573
2019-11-04 00:00:00.000000,897.2562902226542
2019-11-05 00:00:00.000000,895.1080309483781
2019-11-06 00:00:00.000000,885.0828210017562
2019-11-07 00:00:00.000000,877.2058703294105
2019-11-08 00:00:00.000000,894.3919445236194
2019-11-11 00:00:00.000000,900.1206359216891
2019-11-12 00:00:00.000000,938.0732164339004
2019-11-13 00:00:00.000000,950.6047288671776
2019-11-14 00:00:00.000000,955.6173338404885
2019-11-15 00:00:00.000000,959.9138523890408
2019-11-18 00:00:00.000000,953.8271177785917
2019-11-19 00:00:00.000000,949.8886424424189
2019-11-20 00:00:00.000000,940.9375621329351
2019-11-21 00:00:00.000000,945.950167106246
2019-11-22 00:00:00.000000,936.9990867967622
2019-11-25 00:00:00.000000,930.1962657615545
2019-11-26 00:00:00.000000,950.9627720795568
2019-11-27 00:00:00.000000,929.838222549175
2019-11-29 00:00:00.000000,919.4549693901739
2019-12-02 00:00:00.000000,915.700528265164
2019-12-03 00:00:00.000000,914.6086754890132
2019-12-04 00:00:00.000000,903.8721231901967
2019-12-05 00:00:00.000000,906.9657060559573
2019-12-06 00:00:00.000000,909.6953379963344
2019-12-09 00:00:00.000000,908.0575588321083
2019-12-10 00:00:00.000000,906.7837305932657
2019-12-11 00:00:00.000000,912.2429944740198
2019-12-12 00:00:00.000000,910.6052153097935
2019-12-13 00:00:00.000000,928.4388106535905
2019-12-16 00:00:00.000000,926.2551051012888
2019-12-17 00:00:00.000000,919.3400375190002
2019-12-18 00:00:00.000000,918.0662092801576
2019-12-19 00:00:00.000000,914.4267000263216
2019-12-20 00:00:00.000000,915.7005282651642
2019-12-23 00:00:00.000000,914.7906509517052
2019-12-24 00:00:00.000000,915.8825037278559
2019-12-26 00:00:00.000000,922.9795467728363
2019-12-27 00:00:00.000000,922.2516449220691
2019-12-30 00:00:00.000000,920.2499148324592
2019-12-31 00:00:00.000000,916.6104055786232
2020-01-02 00:00:00.000000,912.5639488937271
2020-01-03 00:00:00.000000,879.2202661456871
2020-01-06 00:00:00.000000,876.8803585844211
2020-01-07 00:00:00.000000,886.239988829485
2020-01-08 00:00:00.000000,886.239988829485
2020-01-09 00:00:00.000000,871.3230781264143
2020-01-10 00:00:00.000000,867.228239894199
2020-01-13 00:00:00.000000,858.4535865394515
2020-01-14 00:00:00.000000,877.4653354747375
2020-01-15 00:00:00.000000,877.1728470295791
2020-01-16 00:00:00.000000,863.1334016619835
2020-01-17 00:00:00.000000,866.9357514490405
2020-01-21 00:00:00.000000,863.7183785522999
2020-01-22 00:00:00.000000,871.9080550167307
2020-01-23 00:00:00.000000,881.5601737069527
2020-01-24 00:00:00.000000,859.3310518749262
2020-01-27 00:00:00.000000,824.2324384559367
2020-01-28 00:00:00.000000,834.177045591317
2020-01-29 00:00:00.000000,805.2206895206507
2020-01-30 00:00:00.000000,770.1220761016612
2020-01-31 00:00:00.000000,720.6915288699175
2020-02-03 00:00:00.000000,723.2135157657524
2020-02-04 00:00:00.000000,718.6015523332088
2020-02-05 00:00:00.000000,713.4130934715971
2020-02-06 00:00:00.000000,748.0028192156747
2020-02-07 00:00:00.000000,763.8564435150435
2020-02-10 00:00:00.000000,750.3088009319465
2020-02-11 00:00:00.000000,740.5083786377911
2020-02-12 00:00:00.000000,735.3199197761795
2020-02-13 00:00:00.000000,738.7788923505873
2020-02-14 00:00:00.000000,741.3731217813931
2020-02-18 00:00:00.000000,755.2090120790241
2020-02-19 00:00:00.000000,779.1335723853445
2020-02-20 00:00:00.000000,771.062636378393
2020-02-21 00:00:00.000000,772.7921226655968
2020-02-24 00:00:00.000000,745.1203420703348
2020-02-25 00:00:00.000000,745.6968374994028
2020-02-26 00:00:00.000000,751.1735440755485
2020-02-27 00:00:00.000000,721.1957817640147
2020-02-28 00:00:00.000000,718.025056904141
2020-03-02 00:00:00.000000,710.8869879637689
2020-03-03 00:00:00.000000,708.7497854445242
2020-03-04 00:00:00.000000,701.5367269420733
2020-03-05 00:00:00.000000,693.7893678098112
2020-03-06 00:00:00.000000,684.1719564732101
2020-03-09 00:00:00.000000,679.8975514347206
2020-03-10 00:00:00.000000,688.4463615116995
2020-03-11 00:00:00.000000,701.2695766271677
2020-03-12 00:00:00.000000,666.5400356894413
2020-03-13 00:00:00.000000,647.8395136460501
2020-03-16 00:00:00.000000,622.7273840449249
2020-03-17 00:00:00.000000,619.2544299511522
2020-03-18 00:00:00.000000,610.1713192443623
2020-03-19 00:00:00.000000,592.0050978307823
2020-03-20 00:00:00.000000,595.7452022394606
2020-03-23 00:00:00.000000,602.9582607419115
2020-03-24 00:00:00.000000,607.7669664102121
2020-03-25 00:00:00.000000,600.5539079077613
2020-03-26 00:00:00.000000,602.4239601121004
2020-03-27 00:00:00.000000,602.9582607419117
2020-03-30 00:00:00.000000,605.0954632611563
2020-03-31 00:00:00.000000,600.8210582226668
2020-04-01 00:00:00.000000,584.9033145743646
2020-04-02 00:00:00.000000,575.2928539058674
2020-04-03 00:00:00.000000,581.9667849256571
2020-04-06 00:00:00.000000,588.3737587046551
2020-04-07 00:00:00.000000,584.636357333573
2020-04-08 00:00:00.000000,585.7041862967393
2020-04-09 00:00:00.000000,595.3146469652364
2020-04-13 00:00:00.000000,593.1789890389036
2020-04-14 00:00:00.000000,587.0389725006972
2020-04-15 00:00:00.000000,577.1615545914085
2020-04-16 00:00:00.000000,566.4832649597452
2020-04-17 00:00:00.000000,569.9537090900358
2020-04-20 00:00:00.000000,584.6363573335731
2020-04-21 00:00:00.000000,583.3015711296151
2020-04-22 00:00:00.000000,580.6319987216992
2020-04-23 00:00:00.000000,581.6998276848656
2020-04-24 00:00:00.000000,566.4832649597453
2020-04-27 00:00:00.000000,560.3432484215388
2020-04-28 00:00:00.000000,561.6780346254968
2020-04-29 00:00:00.000000,551.5336594754165
2020-04-30 00:00:00.000000,559.8093339399556
2020-05-01 00:00:00.000000,553.3350415137029
2020-05-04 00:00:00.000000,548.0750618715188
2020-05-05 00:00:00.000000,559.7062844605736
2020-05-06 00:00:00.000000,556.1872839957322
2020-05-07 00:00:00.000000,577.486497335562
2020-05-08 00:00:00.000000,584.4504140449326
2020-05-11 00:00:00.000000,580.8202872496224
2020-05-12 00:00:00.000000,581.894508444153
2020-05-13 00:00:00.000000,580.4869082582163
2020-05-14 00:00:00.000000,598.4523316839859
2020-05-15 00:00:00.000000,632.3088203667764
2020-05-18 00:00:00.000000,647.0515802089544
2020-05-19 00:00:00.000000,663.0908139066003
2020-05-20 00:00:00.000000,667.9062882269095
2020-05-21 00:00:00.000000,643.1992007527068
2020-05-22 00:00:00.000000,655.3860549941052
2020-05-26 00:00:00.000000,651.755928198795
2020-05-27 00:00:00.000000,657.7567500441038
2020-05-28 00:00:00.000000,665.5355931769111
2020-05-29 00:00:00.000000,685.2419957800232
2020-06-01 00:00:00.000000,686.7911005444868
2020-06-02 00:00:00.000000,711.1617263531344
2020-06-03 00:00:00.000000,721.3321449976883
2020-06-04 00:00:00.000000,723.826775985975
2020-06-05 00:00:00.000000,763.7408717985631
2020-06-08 00:00:00.000000,737.4512990758489
2020-06-09 00:00:00.000000,751.459611548536
2020-06-10 00:00:00.000000,763.3570824157498
2020-06-11 00:00:00.000000,701.7588864742073
2020-06-12 00:00:00.000000,700.6075183257673
2020-06-15 00:00:00.000000,718.2618299351814
2020-06-16 00:00:00.000000,741.6729822867956
2020-06-17 00:00:00.000000,733.2296158649019
2020-06-18 00:00:00.000000,749.3487699430625
2020-06-19 00:00:00.000000,764.3165558727832
2020-06-22 00:00:00.000000,781.5870780993838
2020-06-23 00:00:00.000000,774.6788692087435
2020-06-24 00:00:00.000000,729.3917220367684
2020-06-25 00:00:00.000000,743.0162451266423
2020-06-26 00:00:00.000000,738.6026672242889
2020-06-29 00:00:00.000000,761.8219248844964
2020-06-30 00:00:00.000000,753.5704531540094
2020-07-01 00:00:00.000000,752.440475393262
2020-07-02 00:00:00.000000,768.2733912081501
2020-07-06 00:00:00.000000,767.7079299290469
2020-07-07 00:00:00.000000,767.1424686499439
2020-07-08 00:00:00.000000,773.5510298131128
2020-07-09 00:00:00.000000,750.7440915559523
2020-07-10 00:00:00.000000,768.27339120815
2020-07-13 00:00:00.000000,759.9799591146372
2020-07-14 00:00:00.000000,764.3151622544278
2020-07-15 00:00:00.000000,780.3365651623506
2020-07-16 00:00:00.000000,771.4776717897345
2020-07-17 00:00:00.000000,768.0849041151156
2020-07-20 00:00:00.000000,771.2891846967001
2020-07-21 00:00:00.000000,790.1378940001385
2020-07-22 00:00:00.000000,789.7609198140697
2020-07-23 00:00:00.000000,774.1164910922158
2020-07-24 00:00:00.000000,778.2632071389723
2020-07-27 00:00:00.000000,784.1063070230383
2020-07-28 00:00:00.000000,773.5510298131127
2020-07-29 00:00:00.000000,777.8862329529037
2020-07-30 00:00:00.000000,752.4404753932617
2020-07-31 00:00:00.000000,759.0375236494652
2020-08-03 00:00:00.000000,765.4896175476689
2020-08-04 00:00:00.000000,776.520956781437
2020-08-05 00:00:00.000000,780.7262739479012
2020-08-06 00:00:00.000000,773.4736255013905
2020-08-07 00:00:00.000000,757.4446629683462
2020-08-10 00:00:00.000000,767.6836960693023
2020-08-11 00:00:00.000000,767.9274825717059
2020-08-12 00:00:00.000000,779.080715056676
2020-08-13 00:00:00.000000,767.3789629412977
2020-08-14 00:00:00.000000,767.4399095668987
2020-08-17 00:00:00.000000,770.548187472546
2020-08-18 00:00:00.000000,781.640473331915
2020-08-19 00:00:00.000000,775.3629708950194
2020-08-20 00:00:00.000000,770.6700807237478
