date,portfolio_1
2016-03-21 00:00:00.000000,1084.5990762604556
2016-03-22 00:00:00.000000,1071.5358712403915
2016-03-23 00:00:00.000000,1046.1155803905372
2016-03-24 00:00:00.000000,1045.7625207954002
2016-03-28 00:00:00.000000,1048.5869975564951
2016-03-29 00:00:00.000000,1048.5869975564951
2016-03-30 00:00:00.000000,1049.9992359370426
2016-03-31 00:00:00.000000,1041.5258056537577
2016-04-01 00:00:00.000000,1029.2080112908836
2016-04-04 00:00:00.000000,1018.7832524288211
2016-04-05 00:00:00.000000,1017.8355470777246
2016-04-06 00:00:00.000000,1020.9155894687884
2016-04-07 00:00:00.000000,989.4043865448272
2016-04-08 00:00:00.000000,992.9582816114394
2016-04-11 00:00:00.000000,993.905986962536
2016-04-12 00:00:00.000000,1020.2048104554659
2016-04-13 00:00:00.000000,1031.1034219930766
2016-04-14 00:00:00.000000,1032.7619063574955
2016-04-15 00:00:00.000000,1024.4694845354004
2016-04-18 00:00:00.000000,1029.6818639664316
2016-04-19 00:00:00.000000,1057.4022454860062
2016-04-20 00:00:00.000000,1064.0361829436822
2016-04-21 00:00:00.000000,1069.0116360369393
2016-04-22 00:00:00.000000,1074.9347944812932
2016-04-25 00:00:00.000000,1069.0116360369395
2016-04-26 00:00:00.000000,1064.5100356192308
2016-04-27 00:00:00.000000,1054.0852767571685
2016-04-28 00:00:00.000000,1057.4022454860064
2016-04-29 00:00:00.000000,1082.0425846145176
2016-05-02 00:00:00.000000,1078.3318842292363
2016-05-03 00:00:00.000000,1074.3095085342563
2016-05-04 00:00:00.000000,1067.9407470172046
2016-05-05 00:00:00.000000,1058.5552037289178
2016-05-06 00:00:00.000000,1030.3985738640574
2016-05-09 00:00:00.000000,1032.0745637369657
2016-05-10 00:00:00.000000,1039.4489191777627
2016-05-11 00:00:00.000000,1029.0577819657308
2016-05-12 00:00:00.000000,1012.2978832366473
2016-05-13 00:00:00.000000,994.5323905838187
2016-05-16 00:00:00.000000,981.1244716005518
2016-05-17 00:00:00.000000,971.738928312265
2016-05-18 00:00:00.000000,982.4652634988786
2016-05-19 00:00:00.000000,969.727740464775
2016-05-20 00:00:00.000000,976.0965019818268
2016-05-23 00:00:00.000000,991.8508067871653
2016-05-24 00:00:00.000000,989.8396189396752
2016-05-25 00:00:00.000000,980.1188776768068
2016-05-26 00:00:00.000000,977.4372938801534
2016-05-27 00:00:00.000000,1007.2699136179223
2016-05-31 00:00:00.000000,1025.3706042453325
2016-06-01 00:00:00.000000,1044.8368707936208
2016-06-02 00:00:00.000000,1046.7251301986694
2016-06-03 00:00:00.000000,1056.7958470255958
2016-06-06 00:00:00.000000,1080.0843796878632
2016-06-07 00:00:00.000000,1083.8608984979605
2016-06-08 00:00:00.000000,1094.56103512657
2016-06-09 00:00:00.000000,1083.8608984979608
2016-06-10 00:00:00.000000,1076.3078608777657
2016-06-13 00:00:00.000000,1096.4492945316185
2016-06-14 00:00:00.000000,1112.1847895736912
2016-06-15 00:00:00.000000,1092.672775721521
2016-06-16 00:00:00.000000,1083.8608984979605
2016-06-17 00:00:00.000000,1114.7024687804228
2016-06-20 00:00:00.000000,1074.419601472717
2016-06-21 00:00:00.000000,1012.7364609077924
2016-06-22 00:00:00.000000,1002.6657440808659
2016-06-23 00:00:00.000000,988.189088642159
2016-06-24 00:00:00.000000,979.3772114185984
2016-06-27 00:00:00.000000,980.0066312202814
2016-06-28 00:00:00.000000,978.7477916169156
2016-06-29 00:00:00.000000,951.0533203428678
2016-06-30 00:00:00.000000,920.2117500604055
2016-07-01 00:00:00.000000,920.426045947406
2016-07-05 00:00:00.000000,915.0820422653343
2016-07-06 00:00:00.000000,900.9361501657328
2016-07-07 00:00:00.000000,891.5055554326651
2016-07-08 00:00:00.000000,905.9658006900355
2016-07-11 00:00:00.000000,938.6585290980036
2016-07-12 00:00:00.000000,926.7131091027844
2016-07-13 00:00:00.000000,928.284874891629
2016-07-14 00:00:00.000000,956.5766590908321
2016-07-15 00:00:00.000000,927.6561685760912
2016-07-18 00:00:00.000000,939.6015885713102
2016-07-19 00:00:00.000000,921.3691054207129
2016-07-20 00:00:00.000000,924.198283840633
2016-07-21 00:00:00.000000,923.2552243673264
2016-07-22 00:00:00.000000,892.134261748203
2016-07-25 00:00:00.000000,887.1046112239002
2016-07-26 00:00:00.000000,890.2481428015893
2016-07-27 00:00:00.000000,887.733317539438
2016-07-28 00:00:00.000000,893.7060275370476
2016-07-29 00:00:00.000000,919.1686333163302
2016-08-01 00:00:00.000000,942.6798802547295
2016-08-02 00:00:00.000000,932.0335982395324
2016-08-03 00:00:00.000000,958.4879959742647
2016-08-04 00:00:00.000000,955.5844645155745
2016-08-05 00:00:00.000000,963.6498296786027
2016-08-08 00:00:00.000000,959.7784544003492
2016-08-09 00:00:00.000000,952.6809330568844
2016-08-10 00:00:00.000000,969.456892595983
2016-08-11 00:00:00.000000,965.5855173177296
2016-08-12 00:00:00.000000,961.714142039476
2016-08-15 00:00:00.000000,972.6830386611941
2016-08-16 00:00:00.000000,986.8780813481237
2016-08-17 00:00:00.000000,993.3303734785463
2016-08-18 00:00:00.000000,1004.2992701002647
2016-08-19 00:00:00.000000,999.782665608969
2016-08-22 00:00:00.000000,962.6819858590394
2016-08-23 00:00:00.000000,981.0710184307436
2016-08-24 00:00:00.000000,973.3282678742366
2016-08-25 00:00:00.000000,976.877028545969
2016-08-26 00:00:00.000000,972.6830386611945
2016-08-29 00:00:00.000000,943.6477240742931
2016-08-30 00:00:00.000000,932.3562128460537
2016-08-31 00:00:00.000000,934.9371296982229
2016-09-01 00:00:00.000000,930.8058945212503
2016-09-02 00:00:00.000000,931.9270772417046
2016-09-06 00:00:00.000000,936.860281211704
2016-09-07 00:00:00.000000,940.672302461249
2016-09-08 00:00:00.000000,941.7934851817034
2016-09-09 00:00:00.000000,938.42993702034
2016-09-12 00:00:00.000000,941.7934851817034
2016-09-13 00:00:00.000000,942.466194813976
2016-09-14 00:00:00.000000,966.4595050317002
2016-09-15 00:00:00.000000,968.4776339285182
2016-09-16 00:00:00.000000,968.7018704726092
2016-09-19 00:00:00.000000,967.1322146639728
2016-09-20 00:00:00.000000,970.9442359135179
2016-09-21 00:00:00.000000,966.4595050317
2016-09-22 00:00:00.000000,984.17419201488
2016-09-23 00:00:00.000000,987.0892670880613
2016-09-26 00:00:00.000000,985.9680843676068
2016-09-27 00:00:00.000000,973.6350744426082
2016-09-28 00:00:00.000000,981.0348803976074
2016-09-29 00:00:00.000000,982.1560631180618
2016-09-30 00:00:00.000000,991.3497614257881
2016-10-03 00:00:00.000000,982.6581905708349
2016-10-04 00:00:00.000000,950.4693414853273
2016-10-05 00:00:00.000000,949.6459058110468
2016-10-06 00:00:00.000000,937.968090793979
2016-10-07 00:00:00.000000,937.1446551196985
2016-10-10 00:00:00.000000,943.5075671482292
2016-10-11 00:00:00.000000,940.1389666625366
2016-10-12 00:00:00.000000,938.5669531025467
2016-10-13 00:00:00.000000,941.4115490682425
2016-10-14 00:00:00.000000,939.8395355082528
2016-10-17 00:00:00.000000,940.662971182533
2016-10-18 00:00:00.000000,945.3790118625029
2016-10-19 00:00:00.000000,950.6190570624693
2016-10-20 00:00:00.000000,948.8224701367665
2016-10-21 00:00:00.000000,948.9721857139085
2016-10-24 00:00:00.000000,945.9778741710705
2016-10-25 00:00:00.000000,953.3887952395943
2016-10-26 00:00:00.000000,948.1487500396279
2016-10-27 00:00:00.000000,950.3196259081853
2016-10-28 00:00:00.000000,955.7842444738644
2016-10-31 00:00:00.000000,953.0145062967393
2016-11-01 00:00:00.000000,953.7473661443586
2016-11-02 00:00:00.000000,925.6464932018417
2016-11-03 00:00:00.000000,919.6649326641884
2016-11-04 00:00:00.000000,902.9664094965731
2016-11-07 00:00:00.000000,909.5710492568985
2016-11-08 00:00:00.000000,910.4433601686396
2016-11-09 00:00:00.000000,910.0695126350362
2016-11-10 00:00:00.000000,905.5210343095291
2016-11-11 00:00:00.000000,883.2147981378638
2016-11-14 00:00:00.000000,872.6847592747034
2016-11-15 00:00:00.000000,908.4495066560885
2016-11-16 00:00:00.000000,902.2810223516336
2016-11-17 00:00:00.000000,908.5741225006229
2016-11-18 00:00:00.000000,914.9918384941467
2016-11-21 00:00:00.000000,957.1119939467884
2016-11-22 00:00:00.000000,959.9158504488133
2016-11-23 00:00:00.000000,955.1804483565044
2016-11-25 00:00:00.000000,926.0203407354448
2016-11-28 00:00:00.000000,952.3765918544796
2016-11-29 00:00:00.000000,920.7864752649983
2016-11-30 00:00:00.000000,982.1597786982115
2016-12-01 00:00:00.000000,962.8371589487148
2016-12-02 00:00:00.000000,976.190375021726
2016-12-05 00:00:00.000000,1009.9248156272284
2016-12-06 00:00:00.000000,1013.4388198569682
2016-12-07 00:00:00.000000,1006.4108113974885
2016-12-08 00:00:00.000000,993.7603961704251
2016-12-09 00:00:00.000000,1010.6276164731762
2016-12-12 00:00:00.000000,1013.438819856968
2016-12-13 00:00:00.000000,1014.844421548864
2016-12-14 00:00:00.000000,1017.6556249326559
2016-12-15 00:00:00.000000,1002.1940063218005
2016-12-16 00:00:00.000000,1001.4912054758526
2016-12-19 00:00:00.000000,993.057595324477
2016-12-20 00:00:00.000000,984.6239851731013
2016-12-21 00:00:00.000000,976.1903750217258
2016-12-22 00:00:00.000000,976.1903750217258
2016-12-23 00:00:00.000000,971.973569946038
2016-12-27 00:00:00.000000,997.9772012461126
2016-12-28 00:00:00.000000,979.0015784055175
2016-12-29 00:00:00.000000,983.2183834812054
2016-12-30 00:00:00.000000,989.543591094737
2017-01-03 00:00:00.000000,978.221497466549
2017-01-04 00:00:00.000000,998.1300254300642
2017-01-05 00:00:00.000000,995.4263981757597
2017-01-06 00:00:00.000000,977.9757131707031
2017-01-09 00:00:00.000000,988.2986535962294
2017-01-10 00:00:00.000000,996.6553196549891
2017-01-11 00:00:00.000000,994.4432609923763
2017-01-12 00:00:00.000000,1022.7084550146508
2017-01-13 00:00:00.000000,1028.6072781149517
2017-01-17 00:00:00.000000,1051.2194333327714
2017-01-18 00:00:00.000000,1056.8724721372264
2017-01-19 00:00:00.000000,1052.2025705161548
2017-01-20 00:00:00.000000,1049.4989432618504
2017-01-23 00:00:00.000000,1039.9133557238615
2017-01-24 00:00:00.000000,1040.650708611399
2017-01-25 00:00:00.000000,1037.4555127654028
2017-01-26 00:00:00.000000,1031.802473960948
2017-01-27 00:00:00.000000,1031.556689665102
2017-01-30 00:00:00.000000,1005.5035543054402
2017-01-31 00:00:00.000000,1007.2240443763612
2017-02-01 00:00:00.000000,1024.3826397730666
2017-02-02 00:00:00.000000,1031.2960592757531
2017-02-03 00:00:00.000000,1024.64854052317
2017-02-06 00:00:00.000000,1015.3420142695537
2017-02-07 00:00:00.000000,1012.2841556433654
2017-02-08 00:00:00.000000,1016.1397165198637
2017-02-09 00:00:00.000000,1019.0646247710004
2017-02-10 00:00:00.000000,1024.9144412732735
2017-02-13 00:00:00.000000,1039.8048832790596
2017-02-14 00:00:00.000000,1036.3481735277167
2017-02-15 00:00:00.000000,1027.4404983992551
2017-02-16 00:00:00.000000,1020.6600292716201
2017-02-17 00:00:00.000000,1004.0412323901621
2017-02-21 00:00:00.000000,1005.9025376408855
2017-02-22 00:00:00.000000,1003.6423812650072
2017-02-23 00:00:00.000000,1011.7523541431588
2017-02-24 00:00:00.000000,1018.0010217705869
2017-02-27 00:00:00.000000,1012.0182548932622
2017-02-28 00:00:00.000000,1014.9431631443987
2017-03-01 00:00:00.000000,1013.4570253218473
2017-03-02 00:00:00.000000,999.5485749623676
2017-03-03 00:00:00.000000,994.4542007027909
2017-03-06 00:00:00.000000,993.6455698679374
2017-03-07 00:00:00.000000,986.1253031038002
2017-03-08 00:00:00.000000,980.7074765102819
2017-03-09 00:00:00.000000,975.6939653341905
2017-03-10 00:00:00.000000,974.157566747969
2017-03-13 00:00:00.000000,975.6131022507051
2017-03-14 00:00:00.000000,975.0470606663076
2017-03-15 00:00:00.000000,973.4297989966007
2017-03-16 00:00:00.000000,994.7776530367321
2017-03-17 00:00:00.000000,997.2035455412927
2017-03-20 00:00:00.000000,1000.4380688807065
2017-03-21 00:00:00.000000,1010.4650912328893
2017-03-22 00:00:00.000000,1013.0527099044205
2017-03-23 00:00:00.000000,1010.869406650316
2017-03-24 00:00:00.000000,1012.1632159860816
2017-03-27 00:00:00.000000,1017.904494913541
2017-03-28 00:00:00.000000,1017.904494913541
2017-03-29 00:00:00.000000,1016.2872332438342
2017-03-30 00:00:00.000000,1009.1712818971238
2017-03-31 00:00:00.000000,1011.7589005686549
2017-04-03 00:00:00.000000,990.7303881851454
2017-04-04 00:00:00.000000,984.178618242531
2017-04-05 00:00:00.000000,984.8209486290616
2017-04-06 00:00:00.000000,981.4808306191014
2017-04-07 00:00:00.000000,969.533485429628
2017-04-10 00:00:00.000000,986.7479397886542
2017-04-11 00:00:00.000000,981.86622885102
2017-04-12 00:00:00.000000,979.2969073048966
2017-04-13 00:00:00.000000,983.2793557013877
2017-04-17 00:00:00.000000,1004.2193263022924
2017-04-18 00:00:00.000000,1004.0908602249862
2017-04-19 00:00:00.000000,1006.1463174618849
2017-04-20 00:00:00.000000,1016.2951375690719
2017-04-21 00:00:00.000000,1019.1213912698076
2017-04-24 00:00:00.000000,1012.1842230952748
2017-04-25 00:00:00.000000,1019.5067895017262
2017-04-26 00:00:00.000000,1019.8921877336447
2017-04-27 00:00:00.000000,1001.5215386788631
2017-04-28 00:00:00.000000,1013.2119517137244
2017-05-01 00:00:00.000000,998.6581602426468
2017-05-02 00:00:00.000000,985.1014124474577
2017-05-03 00:00:00.000000,988.7076409249956
2017-05-04 00:00:00.000000,948.1041795482718
2017-05-05 00:00:00.000000,964.1318616706629
2017-05-08 00:00:00.000000,975.4180211651799
2017-05-09 00:00:00.000000,966.5360139890216
2017-05-10 00:00:00.000000,988.9079869515256
2017-05-11 00:00:00.000000,998.7917242603336
2017-05-12 00:00:00.000000,1001.1958765786923
2017-05-15 00:00:00.000000,1012.5488180820524
2017-05-16 00:00:00.000000,1017.0899946833966
2017-05-17 00:00:00.000000,1028.3093721690705
2017-05-18 00:00:00.000000,1035.722175150676
2017-05-19 00:00:00.000000,1060.7654284669122
2017-05-22 00:00:00.000000,1073.988266217885
2017-05-23 00:00:00.000000,1076.7263285804602
2017-05-24 00:00:00.000000,1075.7245984478106
2017-05-25 00:00:00.000000,1038.5938015309382
2017-05-26 00:00:00.000000,1046.474078574447
2017-05-30 00:00:00.000000,1037.4585073806022
2017-05-31 00:00:00.000000,1013.6841122323888
2017-06-01 00:00:00.000000,1023.4028889212045
2017-06-02 00:00:00.000000,1018.1118263662378
2017-06-05 00:00:00.000000,1011.0106634635192
2017-06-06 00:00:00.000000,1009.7575170689217
2017-06-07 00:00:00.000000,1011.9853328815394
2017-06-08 00:00:00.000000,1017.8333493896605
2017-06-09 00:00:00.000000,1009.339801604056
2017-06-12 00:00:00.000000,1008.643609162613
2017-06-13 00:00:00.000000,1000.0108228887198
2017-06-14 00:00:00.000000,987.8970744076117
2017-06-15 00:00:00.000000,967.2897781408989
2017-06-16 00:00:00.000000,965.7581547697243
2017-06-19 00:00:00.000000,961.3025231444892
2017-06-20 00:00:00.000000,960.3278537264689
2017-06-21 00:00:00.000000,949.1887746633811
2017-06-22 00:00:00.000000,929.2776708381112
2017-06-23 00:00:00.000000,933.1763485101922
2017-06-26 00:00:00.000000,936.1003567642528
2017-06-27 00:00:00.000000,942.7838042021054
2017-06-28 00:00:00.000000,941.948373272374
2017-06-29 00:00:00.000000,936.2395952525413
2017-06-30 00:00:00.000000,955.0367911715023
2017-07-03 00:00:00.000000,936.8156944978356
2017-07-05 00:00:00.000000,939.7323927312608
2017-07-06 00:00:00.000000,949.3158297839444
2017-07-07 00:00:00.000000,952.6491991935735
2017-07-10 00:00:00.000000,934.5934482247494
2017-07-11 00:00:00.000000,939.8712831233287
2017-07-12 00:00:00.000000,934.3156674406135
2017-07-13 00:00:00.000000,921.8155321545046
2017-07-14 00:00:00.000000,924.7322303879299
2017-07-17 00:00:00.000000,941.1212966519397
2017-07-18 00:00:00.000000,947.5102546870619
2017-07-19 00:00:00.000000,945.9824603743152
2017-07-20 00:00:00.000000,958.0659244842207
2017-07-21 00:00:00.000000,950.2880625284195
2017-07-24 00:00:00.000000,948.482487431537
2017-07-25 00:00:00.000000,955.9825686032024
2017-07-26 00:00:00.000000,950.0102817442837
2017-07-27 00:00:00.000000,956.8159109556096
2017-07-28 00:00:00.000000,955.5658974269986
2017-07-31 00:00:00.000000,956.3992397794059
2017-08-01 00:00:00.000000,960.2426841539042
2017-08-02 00:00:00.000000,974.5126302609382
2017-08-03 00:00:00.000000,972.0188532713593
2017-08-04 00:00:00.000000,978.391838911394
2017-08-07 00:00:00.000000,977.4220367487799
2017-08-08 00:00:00.000000,985.4575403818669
2017-08-09 00:00:00.000000,985.1804540496915
2017-08-10 00:00:00.000000,943.6175042233792
2017-08-11 00:00:00.000000,945.5571085486072
2017-08-14 00:00:00.000000,938.6299502442218
2017-08-15 00:00:00.000000,930.455903445047
2017-08-16 00:00:00.000000,925.7454357980649
2017-08-17 00:00:00.000000,926.9923242928543
2017-08-18 00:00:00.000000,932.1184214380996
2017-08-21 00:00:00.000000,935.9976300885553
2017-08-22 00:00:00.000000,939.461209240748
2017-08-23 00:00:00.000000,954.4238711782202
2017-08-24 00:00:00.000000,967.4469287904649
2017-08-25 00:00:00.000000,944.17167688773
2017-08-28 00:00:00.000000,967.4469287904649
2017-08-29 00:00:00.000000,969.5250762817806
2017-08-30 00:00:00.000000,981.5783317314111
2017-08-31 00:00:00.000000,982.686677060113
2017-09-01 00:00:00.000000,989.817940417087
2017-09-05 00:00:00.000000,999.4059204667112
2017-09-06 00:00:00.000000,1005.6099075576446
2017-09-07 00:00:00.000000,986.4339474583962
2017-09-08 00:00:00.000000,987.5619451112932
2017-09-11 00:00:00.000000,980.7939591939114
2017-09-12 00:00:00.000000,997.1499251609173
2017-09-13 00:00:00.000000,999.9699192931597
2017-09-14 00:00:00.000000,999.4059204667113
2017-09-15 00:00:00.000000,1012.9418923014749
2017-09-18 00:00:00.000000,1000.5339181196083
2017-09-19 00:00:00.000000,999.4059204667113
2017-09-20 00:00:00.000000,1014.6338887808203
2017-09-21 00:00:00.000000,1020.8378758717536
2017-09-22 00:00:00.000000,1014.0698899543718
2017-09-25 00:00:00.000000,1024.2218688304447
2017-09-26 00:00:00.000000,1023.6578700039961
2017-09-27 00:00:00.000000,1041.141833623899
2017-09-28 00:00:00.000000,1026.4778641362384
2017-09-29 00:00:00.000000,1011.2498958221295
2017-10-02 00:00:00.000000,990.6879370937431
2017-10-03 00:00:00.000000,989.9548544112704
2017-10-04 00:00:00.000000,1008.721771082574
2017-10-05 00:00:00.000000,1000.9510946483624
2017-10-06 00:00:00.000000,1009.3082372285526
2017-10-09 00:00:00.000000,1010.9210191299928
2017-10-10 00:00:00.000000,1010.9210191299928
2017-10-11 00:00:00.000000,1007.6954553271125
2017-10-12 00:00:00.000000,994.6465835790966
2017-10-13 00:00:00.000000,1006.0826734256722
2017-10-16 00:00:00.000000,990.1014709477652
2017-10-17 00:00:00.000000,993.6202678236344
2017-10-18 00:00:00.000000,991.5676363127105
2017-10-19 00:00:00.000000,986.8759071448848
2017-10-20 00:00:00.000000,980.5713960756185
2017-10-23 00:00:00.000000,1022.2104924400737
2017-10-24 00:00:00.000000,1019.5713947831717
2017-10-25 00:00:00.000000,1016.1992144437968
2017-10-26 00:00:00.000000,999.778162356406
2017-10-27 00:00:00.000000,999.9247788929007
2017-10-30 00:00:00.000000,1006.3759064986613
2017-10-31 00:00:00.000000,1002.5638765498026
2017-11-01 00:00:00.000000,994.512131422762
2017-11-02 00:00:00.000000,1006.4783815734099
2017-11-03 00:00:00.000000,1003.559783975691
2017-11-06 00:00:00.000000,1008.3754700119273
2017-11-07 00:00:00.000000,999.0359576992263
2017-11-08 00:00:00.000000,1004.8731528946644
2017-11-09 00:00:00.000000,1000.203396738314
2017-11-10 00:00:00.000000,1008.9591895314711
2017-11-13 00:00:00.000000,1005.8946620538662
2017-11-14 00:00:00.000000,1001.8086254170595
2017-11-15 00:00:00.000000,1004.5812931348926
2017-11-16 00:00:00.000000,1009.542909051015
2017-11-17 00:00:00.000000,1012.023717009076
2017-11-20 00:00:00.000000,1033.913198991969
2017-11-21 00:00:00.000000,1023.5521775200664
2017-11-22 00:00:00.000000,1038.1451655086616
2017-11-24 00:00:00.000000,1049.673626019652
2017-11-27 00:00:00.000000,1042.2312021454684
2017-11-28 00:00:00.000000,1052.738153497257
2017-11-29 00:00:00.000000,1071.5631080025448
2017-11-30 00:00:00.000000,1062.5154554496157
2017-12-01 00:00:00.000000,1066.7007244047447
2017-12-04 00:00:00.000000,1056.5111705417082
2017-12-05 00:00:00.000000,1055.4922151554047
2017-12-06 00:00:00.000000,1058.5490813143156
2017-12-07 00:00:00.000000,1080.5294046474376
2017-12-08 00:00:00.000000,1073.1055868329393
2017-12-11 00:00:00.000000,1062.6249028595303
2017-12-12 00:00:00.000000,1061.314817362854
2017-12-13 00:00:00.000000,1079.073754095575
2017-12-14 00:00:00.000000,1096.5415607179232
2017-12-15 00:00:00.000000,1105.1298989739112
2017-12-18 00:00:00.000000,1094.6492150005022
2017-12-19 00:00:00.000000,1092.174609062336
2017-12-20 00:00:00.000000,1102.073032815
2017-12-21 00:00:00.000000,1134.534040121531
2017-12-22 00:00:00.000000,1133.5150847352274
2017-12-26 00:00:00.000000,1127.1102223070332
2017-12-27 00:00:00.000000,1149.236110695341
2017-12-28 00:00:00.000000,1147.0526348675476
2017-12-29 00:00:00.000000,1144.5780289293816
2018-01-02 00:00:00.000000,1179.7738033189598
2018-01-03 00:00:00.000000,1165.2758149525212
2018-01-04 00:00:00.000000,1173.8839955450944
2018-01-05 00:00:00.000000,1163.9166285431675
2018-01-08 00:00:00.000000,1134.0145275373875
2018-01-09 00:00:00.000000,1134.0145275373875
2018-01-10 00:00:00.000000,1123.1410362625584
2018-01-11 00:00:00.000000,1112.7206071241803
2018-01-12 00:00:00.000000,1107.736923623217
2018-01-16 00:00:00.000000,1091.4266867109732
2018-01-17 00:00:00.000000,1115.4389799428875
2018-01-18 00:00:00.000000,1097.316494484839
2018-01-19 00:00:00.000000,1098.6756808941927
2018-01-22 00:00:00.000000,1110.4552964419242
2018-01-23 00:00:00.000000,1095.9573080754856
2018-01-24 00:00:00.000000,1110.0022343054732
2018-01-25 00:00:00.000000,1120.4226634438512
2018-01-26 00:00:00.000000,1134.0145275373877
2018-01-29 00:00:00.000000,1132.2022789915827
2018-01-30 00:00:00.000000,1108.1899857596684
2018-01-31 00:00:00.000000,1104.1124265316075
2018-02-01 00:00:00.000000,1114.6531112347154
2018-02-02 00:00:00.000000,1096.3106503752497
2018-02-05 00:00:00.000000,1078.6117846336601
2018-02-06 00:00:00.000000,1060.4838554801534
2018-02-07 00:00:00.000000,1033.8819239412792
2018-02-08 00:00:00.000000,1027.8214032479473
2018-02-09 00:00:00.000000,992.745469323706
2018-02-12 00:00:00.000000,984.9150620562149
2018-02-13 00:00:00.000000,984.9150620562149
2018-02-14 00:00:00.000000,1009.5325753149713
2018-02-15 00:00:00.000000,1012.9114496838201
2018-02-16 00:00:00.000000,1023.530769128774
2018-02-20 00:00:00.000000,1033.131062970424
2018-02-21 00:00:00.000000,1036.2417727068243
2018-02-22 00:00:00.000000,1047.7728519021025
2018-02-23 00:00:00.000000,1057.9631079351389
2018-02-26 00:00:00.000000,1065.9544139820991
2018-02-27 00:00:00.000000,1055.871423802042
2018-02-28 00:00:00.000000,1020.9027557307801
2018-03-01 00:00:00.000000,1028.9072607694652
2018-03-02 00:00:00.000000,1028.1532063460356
2018-03-05 00:00:00.000000,1032.3005056748975
2018-03-06 00:00:00.000000,1047.3815941434862
2018-03-07 00:00:00.000000,1057.9383560714982
2018-03-08 00:00:00.000000,1050.7748390489185
2018-03-09 00:00:00.000000,1040.2180771209064
2018-03-12 00:00:00.000000,1055.67619280121
2018-03-13 00:00:00.000000,1059.0694377066425
2018-03-14 00:00:00.000000,1040.2180771209064
2018-03-15 00:00:00.000000,1022.4977981703148
2018-03-16 00:00:00.000000,1024.0059070171735
2018-03-19 00:00:00.000000,1009.6788729720142
2018-03-20 00:00:00.000000,1019.481580476597
2018-03-21 00:00:00.000000,1005.5315736431522
2018-03-22 00:00:00.000000,1001.3842743142905
2018-03-23 00:00:00.000000,992.7126484448519
2018-03-26 00:00:00.000000,1001.7613015260051
2018-03-27 00:00:00.000000,1023.251852593744
2018-03-28 00:00:00.000000,1017.2194172063085
2018-03-29 00:00:00.000000,1030.4153696163237
2018-04-02 00:00:00.000000,1044.377373528442
2018-04-03 00:00:00.000000,1042.723569294826
2018-04-04 00:00:00.000000,1027.839331192283
2018-04-05 00:00:00.000000,1031.1469396595148
2018-04-06 00:00:00.000000,1023.7048206082432
2018-04-09 00:00:00.000000,1027.012429075475
2018-04-10 00:00:00.000000,1007.9936803888919
2018-04-11 00:00:00.000000,1002.2053655712364
