date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-04-18,749.1667467741228,925.233639059818,1046.559212833386,1116.2045364282146,1111.9693276704993,1043.112396121458,1087.1914577339867,765.9312511819734,773.5132326242655,1031.3539946375356,892.1070245654703,878.6158399418684,948.2993988653507,1538.6778126108447,804.4924127640307
2017-04-19,732.9260690468516,919.9405404381943,1051.2105871126455,1095.6446192391031,1111.9693276704993,1003.6379440449599,1090.828980816348,740.145863818238,767.1175973649504,1033.4652617708775,886.7592440367398,856.045792922333,960.0212702975551,1542.6691947447248,786.437520410767
2017-04-20,719.5668018840962,892.9457374679134,1047.1064333368283,1088.3491647526441,1099.8909099904397,1000.874732399605,1094.252531952688,706.7301067244179,767.3566865335229,1043.8896432417534,879.8557455360152,854.1604667989828,952.4020538666222,1549.6541134790152,755.3663103144527
2017-04-21,715.8995520747125,891.3578078814264,1051.4841973643665,1094.9813961039704,1098.381107780432,979.3611560179136,1091.6848686004332,699.3628531919221,770.5246180171088,1046.7926355500986,872.028539489419,839.9935876435225,935.4053402899256,1552.6476500794254,776.7802524078584
2017-04-24,728.4729799925998,887.6526388462898,1063.5230484400972,1082.3801565364504,1103.6654155154583,971.6636378629966,1097.6760830890282,694.1005292401394,763.5910321285055,1039.6671089750698,871.7854585562948,833.7450782061333,926.0278431441618,1528.0341269204969,762.5042910122545
2017-04-25,752.5720501685505,904.0612445733233,1056.1355716436262,1079.7272639959199,1122.5379431405515,978.1769224556188,1108.8026242821336,696.7316912160306,757.434486037763,1047.1884981376004,858.5132396077186,834.8224074194762,927.4930770731875,1541.0061188556078,777.620014842894
2017-04-26,741.308354325443,903.0026248489986,1046.8328230851073,1032.6384214015031,1107.439921040477,979.3611560179137,1112.8680912565371,687.785740498,755.6413172734691,1047.584360725102,847.4287490572594,830.4592241054372,958.5560363685296,1576.9285580605303,787.2772828458023
2017-04-27,763.04990676679,913.0595122300834,1047.6536538402706,1023.3532975096464,1114.9889320905143,966.5319590930518,1109.6585120662185,681.4709517558607,756.6574462399025,1028.7149107208584,842.7129789546517,814.2454194446253,949.1785392227658,1616.8423793993331,784.338114323178
2017-04-28,775.3613882697214,915.1767516787329,1046.559212833386,1069.7789169689304,1106.685019935473,973.6373604668214,1115.8636985008347,701.9940151678134,758.0919812513375,1040.722742541741,839.2126135176646,811.8752951752707,960.0212702975551,1650.1038971816688,773.0013214501985
2017-05-01,766.6534181924908,925.4921254572162,1042.8580861907442,1055.2021183534334,1148.629202892982,948.7822171647186,1106.0990452750207,699.3745375001039,768.4098886004683,1025.7737856640194,846.2729077049755,811.1813076338799,980.2813575038779,1629.6475204707417,767.4812596706502
2017-05-02,763.6917328021225,928.2171666804983,1048.2817292435357,1056.5432283616672,1143.5913555118723,948.1625399061502,1079.7740679973201,686.407148053254,757.7233934609917,1011.8489442510333,844.9645754591033,815.4966483458018,971.0699183241759,1620.244756155848,775.9376475067542
2017-05-03,753.1142849793785,936.3922903503448,1074.3152158969347,1049.4185814429252,1143.5913555118723,932.1072654796008,1084.049064307374,681.652438589409,762.8122006702664,1015.5530892574434,850.6340151912161,809.3318759001991,937.1718221428729,1637.5656377885466,783.1127644586
2017-05-04,778.0770618410544,919.3607827048311,1077.5694017286096,1032.6547063400033,1102.658845540357,918.4180314948586,1032.749108586726,664.3625859936092,746.0191368796601,973.8471602963813,849.761793693968,810.770322804173,925.3811799928544,1618.7601091587594,792.850423178962
2017-05-05,789.500705489618,924.4702349984851,1051.5359150752106,1031.3135963317695,1113.9940021478537,916.784336904087,1048.4990949921882,661.7691081042392,754.670109135427,990.3100269915375,848.671516822408,799.0572551575281,931.6449586350518,1657.8558134154216,787.4690854650778
2017-05-08,827.1564197385869,932.6453586683319,1069.5424100104783,1031.4812350827985,1091.9534198554993,915.8829881643508,1053.899090331204,664.7948323085042,745.0013754378051,1001.9026289560431,841.475689470111,793.0979751267788,918.7489437834691,1611.83175650568,791.5691522947038
2017-05-09,829.2719093031357,920.7233033164723,1046.9800549108659,1022.2611037761914,1081.87772509328,905.123137583751,1041.0741014010418,667.388310197874,746.0191368796601,992.779456995811,849.5437383196561,795.5638841050201,920.4070028358154,1640.5349317827229,794.387948240072
2017-05-10,826.7333218256771,930.9422079037805,1044.8105976897493,1024.6080462906007,1087.5453033970284,913.0099390564421,1073.249073629343,684.6781627936739,760.7766777865565,1015.758875091133,846.2729077049756,785.9057406069091,919.117401350657,1672.7022833863057,792.0816606484074
2017-05-11,825.8871259998575,914.5919605640872,1038.519171748511,1029.0504731928752,1092.583150778138,916.2773282379856,1084.4990639189587,675.6009901808791,751.6168248098622,1025.9109762198127,842.7840217159832,813.5444704046944,924.091578507696,1712.7877523076934,790.0316272335942
2017-05-12,852.5422945131727,919.360782704831,1056.7426124058904,1031.9003319603717,1090.064227087583,923.995126821976,1083.8240645015817,670.414034402139,755.1789898563544,1028.380406224086,839.9493018499269,844.3683326327076,929.9868995827052,1731.0983986051176,805.6631320215439
2017-05-15,863.5428402488266,909.1418781175227,1030.9260714746028,1033.8281775972077,1066.1344520273128,935.3183203649108,1106.099045275021,674.7364975510891,748.5635404842975,1040.0416034664884,841.911800218735,876.6306417646947,935.5137630905265,1696.9515176720836,803.1005902530276
2017-05-16,860.5811548584583,895.5166720011117,1026.1532655881465,1039.1087982546283,1068.6533757178674,943.4304590225358,1102.499048382344,686.407148053254,748.5635404842975,1044.7060823634492,851.5062366884642,835.5321587940105,939.7510251131891,1640.5349317827229,814.6320282113513
2017-05-17,869.0431131166534,915.613851022818,1031.1430171967147,1057.8005189943863,1075.5804158668932,952.3876121236633,1111.7240404198287,704.5614932788438,756.1967512982094,1056.2300890500585,851.0701259398402,823.7163449399388,938.2771948444368,1624.698697147113,809.7631988511703
2017-05-18,881.7360505039464,883.253986496342,1038.3022260263995,1052.8551758390242,1072.4317612536997,939.0927182125558,1117.3490355646366,692.8908427766789,745.0013754378052,1063.8441648965681,824.0312595251489,814.1609476492547,932.7503313366157,1623.2140501500244,812.5819947965383
2017-05-19,858.0425673809997,899.9448639889455,1050.4511864646522,1053.4419114676266,1096.3615363139702,946.1908395379776,1140.0740159496606,708.0194637980037,758.2322741819194,1089.5673941077498,831.2270868774457,816.3186180052156,951.1732096960197,1659.34046041251,821.8071451631971
2017-05-22,861.0042527713681,889.7259594016372,1058.912069627007,1060.1474615087952,1093.8426126234156,968.4428865502126,1150.424007016107,713.6386658916389,763.3210813911941,1103.1492591312538,834.279862117814,805.4275200179843,956.3316156366526,1694.4771060102696,820.525874278939
2017-05-23,855.0808819906314,887.3415483312654,1052.8375894078806,1055.2021183534334,1081.8777250932803,965.5135031460704,1158.0740004130455,685.974901738359,752.1257055307898,1105.9616655250095,827.0840347655171,793.4062137490591,956.5158444202468,1639.0502847856344,820.2696201020874
2017-05-24,801.3474470510914,875.760123132316,1040.6886289696276,1053.1904533410827,1089.4344961649447,964.2741486289334,1155.59900254933,677.3299754404591,755.6878705772821,1104.9327363565624,827.0840347655171,796.6940923867139,951.9101248303957,1633.1116967972807,818.4758408641259
2017-05-25,794.1547825316255,880.8695754259701,1053.4884265742155,1055.9564927330648,1085.0263797064738,968.5555551426799,1100.2490503244205,676.8977291255641,751.6168248098625,1066.7937618461171,819.4520966645962,792.7897365044988,957.0685307710289,1620.7396384882104,825.9072119928234
2017-05-26,808.5401115705575,893.8135212365604,1032.227745807273,1065.6795402927598,1103.9183073856348,975.8790136530356,1120.4990328457288,650.5307039169693,761.7944392284116,1074.8880046379022,808.1132172003707,792.070513052512,945.4621174046044,1638.060520120909,839.4886833659601
2017-05-30,861.8504485971877,899.9448639889453,1040.0377918032927,1060.9018358884268,1081.8777250932803,981.7377804613203,1117.3490355646363,649.2339649722843,747.0368983215153,1065.6276421218772,796.1201716132093,793.817198578766,944.7252022702284,1556.4049352810448,830.2635329993011
2017-05-31,866.504525639195,881.2102055788802,1056.0917752395555,1069.032315313344,1081.2479941706415,980.5547602404166,1087.1990615884663,642.7502702488594,757.2145127400646,1041.2077231907288,798.9548914792656,790.9403047708181,950.6205233452376,1519.7836426861968,851.0201213242838
2017-06-01,859.0998506019146,877.2885921338113,1076.9863313092162,1065.1018392735764,1075.3139391045947,975.5260258474841,1032.6022188052564,633.2627173467076,751.6098230112453,1051.1903846789075,796.0600295836185,777.8971354727543,948.0615823519282,1482.4145723256354,848.060323402325
2017-06-02,855.9568023680051,889.6219878748028,1088.645766331409,1073.5716673002382,1085.3004657174208,981.32505770523,997.7794323486443,626.1365730461225,740.3202104433809,1045.7556588805678,796.508766917093,765.0368598767034,943.5018402282656,1479.495475694866,839.321723406521
2017-06-05,840.503481884617,892.5031499946246,1089.9412591116527,1075.6681593860455,1086.7690725722482,982.6137314513958,1006.3074616849574,615.7827045623311,735.8352958616265,1038.4616847827956,796.508766917093,782.3832781225397,937.4829806250309,1471.2247019076865,834.3282376946328
2017-06-06,850.4564679586637,899.0742214959726,1067.4860509207629,1088.0793925340251,1089.118843539972,993.5674582938047,1010.571476353114,618.4654882990219,747.5888651103621,1037.1745128831888,808.1759375874279,765.0368598767035,933.6527972411543,1496.5235393743533,830.9992472200407
2017-06-07,845.7418956077995,894.5250181488855,1072.4521065783636,1084.4734261464364,1097.6367632979707,1010.9645538670426,1018.3888365780676,597.2966478766954,711.0909395484991,1039.4628184824899,824.330481592507,765.9340884066605,935.2943044056728,1485.8201850615326,825.1735138895046
2017-06-08,855.694881681846,884.0618504505853,1071.15661379812,1072.984649516212,1106.448404426935,1014.186238232457,1032.6022188052561,599.434491166871,709.6990695058857,1045.469620680655,831.5102789280976,769.5230025264887,955.5395594347347,1489.7123139025582,827.6702567454487
2017-06-09,859.6236919742329,874.4074300139895,1069.6452055545024,1066.1920151581962,1110.266782249486,1019.9852700902029,1028.3382041370996,603.2071557965925,712.4828095911126,1036.7454555833199,825.6766935929302,770.719307233098,969.7659548605621,1494.090958848712,848.0603234023249
2017-06-12,838.146195709185,860.15325952645,1049.7809829240998,1064.0955230723887,1098.517927410867,992.278784547639,1009.8608072417544,600.9854755146454,716.3491152650388,1036.0303600835382,805.034776253107,776.4017545894927,958.2754047089322,1485.8201850615326,868.8665138685253
2017-06-13,840.503481884617,851.1559462399889,1043.9512654130033,1063.8439440220918,1099.9865342656944,1001.2995007707992,996.358094125925,609.8302781465483,721.7619432085355,1027.1631758862468,824.330481592507,769.5230025264887,951.7093760508582,1454.1966382281994,855.5505519701571
2017-06-14,842.336926687731,869.8076799630458,1018.0414098081304,1069.9657009126495,1098.8116487818324,992.2787845476389,984.2767192328147,594.4042716605755,694.8524557180094,1014.7205141900475,820.7405829247117,764.1396313467463,943.8666195981585,1436.682058443584,863.4569043473132
2017-06-15,826.8836062043428,848.274784120167,1014.8026778575213,1052.1035883415705,1102.9237479753492,998.7221532784678,972.1953443397044,596.0810114960074,690.9861500440833,993.5536873965129,841.8312375980094,765.9340884066604,941.3131640089074,1497.4965715846095,860.9601614913691
2017-06-16,828.9789716936158,845.1914351849191,1020.6323953686176,1053.696922326784,1108.2107326527275,1010.3202169939598,968.6419987829074,601.1112310023027,695.4710646258377,991.9804772969935,864.2681042717303,753.3728889872618,940.7659949540681,1488.7392816923018,843.8990853090849
2017-06-19,853.599516192573,837.3061493833017,1002.7114119085805,1045.4786733504193,1106.4484044269348,987.7684264360588,971.4846752283449,594.6557826358903,687.1198443701571,987.4038660983915,866.9605282725768,757.2608792837423,950.6150379411793,1419.1674786589685,804.7834472326283
2017-06-20,855.4329609956869,832.807492740071,1000.9840882015891,1042.7951634805859,1094.4058282173503,974.2373521013183,982.1447118987365,587.7811493106199,672.8918394901089,986.4027323986973,875.4865376085907,745.2978322176484,938.2125393648171,1425.4921880256356,798.1254662834442
2017-06-21,861.4571367773465,830.6845311780972,996.2339480073623,1044.7239361995287,1083.8318588625932,971.0156677359039,942.3472416626082,575.0798450572239,657.7359212483184,974.9612044021922,860.6782056039348,730.0449472083787,953.8980522702165,1418.1944464487124,771.0774186773838
2017-06-22,836.8365922783893,837.7105230141538,986.949583082283,1047.7428848030913,1067.3834620885268,955.5515827819147,928.1338594354196,577.8464657856865,660.9836180144163,954.5094731084392,853.0496709348697,696.8474915999682,952.0741554207513,1418.1944464487124,758.5937043976635
2017-06-23,824.0024786565924,844.4837813309279,995.5862016172406,1053.613062643352,1067.3834620885268,942.0205084471743,935.9512196603732,577.9303027774581,665.1592281422566,958.5140079072161,849.9085096005488,735.7273945647734,961.01124998313,1435.709026233328,781.8966377198079
2017-06-26,824.2643993427514,840.6422318378321,1021.4960572221136,1045.2270943001224,1070.6143971691472,946.5308665587545,913.2098080968714,581.1580269606644,670.8813605396674,961.5174090062986,835.5489149293674,744.6996798643437,962.4703674627021,1483.3876045358918,767.7484282027917
2017-06-27,822.9547959119558,841.6531659149625,993.4270469835013,1045.6463927172838,1076.1951032174911,947.8195403049203,916.0524845423091,594.949212107091,684.1814520579733,968.3823258042017,841.8312375980094,749.4848986907812,970.8602929702414,1490.6853461128148,775.2386567706238
2017-06-28,832.6458612998433,848.7297044548758,998.6090181044758,1047.491305752794,1079.719759669077,943.953519066423,906.8137860946364,603.2071557965927,691.9140634058257,967.524211204464,849.0110349336001,744.101527511039,976.1495938336901,1505.2808292666607,783.977256766428
2017-06-29,846.0038162939585,841.8048060265321,1006.1660593225637,1044.7239361995285,1081.775809265835,952.3298984165004,959.4033003352345,608.027782823459,694.8524557180095,961.6604281062549,890.2948696132466,755.7654984004805,983.2627915466038,1479.9819917999941,774.4064091519758
2017-06-30,877.4342986330529,840.4400450224059,1004.4387356155721,1041.7888472793982,1112.6165532172097,981.9693945783132,981.4340427873769,621.6932124822283,712.0188529102417,980.9680066003575,944.1433496301769,751.8775081040001,988.9168717799454,1476.576379064097,807.2801900885725
2017-07-03,870.7933515405024,846.2915673121568,1033.106994000884,1035.7994097697951,1130.1319213410095,947.5411402951805,961.0622153788004,630.0462799917176,721.7301434497391,962.2521696323244,957.5772448183409,758.7868512204636,979.8949660140667,1472.8849381164366,819.8718656255462
2017-07-05,865.9012540599377,861.534093583245,1042.4142642171082,1018.4232540939183,1113.8943937355355,936.0001221807228,962.9483461473905,615.45477459287,731.3680395615486,965.2480622286591,918.0916109127422,765.6227687990263,967.8873411056135,1415.0269452882937,826.4606332388892
2017-07-06,857.0065313680021,855.5696267815148,1003.3237293089667,1027.901157189851,1130.1319213410097,941.1229210376504,964.2057666597841,616.8227282240119,734.5188902134863,975.0917093309023,925.3812664030066,762.6930898367851,968.4331422378159,1436.9730804989686,810.4184164411845
2017-07-07,832.546043965179,854.2441897144638,995.8779131359873,1027.449828470997,1148.8050780873052,908.2663490587347,953.5176923044388,602.7701136495535,746.0102278852593,978.5155865838566,898.8550200356557,766.5993284531065,963.1570646265258,1425.0024612931459,813.2830980122033
2017-07-10,817.4250153888883,852.256034113887,1023.7997237846597,1023.8391987201654,1100.904371651156,920.278429137048,956.2682996752998,604.9256769471106,763.6179227049114,959.9695847970215,903.1073190716431,785.153961880634,963.3389983372599,1458.420439909401,801.5379035710267
2017-07-11,808.0855565623559,840.9898190439524,1029.3840859143943,1036.4764028480758,1091.1618550878713,927.1088276129517,957.4471314056688,613.7137426986892,766.7687733568492,965.3907237808655,915.8642161796058,784.6656820535937,972.2537501632327,1515.280881137059,792.6573907008687
2017-07-12,809.864501100743,845.6288487786313,999.6008212224768,1063.5561259793124,1095.22123698924,935.4701774713856,960.9050378147512,613.1333987339623,760.0963837409811,959.6842616926085,924.5713046818661,752.9274932959811,976.620159220852,1483.8580057217744,793.8032633292763
2017-07-13,832.546043965179,869.486715985552,952.5991066305446,1063.5561259793124,1147.9932017070314,923.9291593569277,959.4118509562837,620.4291514333861,725.6223707256622,946.8447219940305,936.5182400686882,722.1658641924488,968.4331422378158,1470.391059115224,794.37619964348
2017-07-14,851.6696977528406,886.0546793236913,950.7376525872999,1070.3260567621214,1160.9832237914106,938.1787837635542,967.4279067227927,629.8390142900294,736.0016434614571,949.8406145903654,946.6427615829442,734.861139695494,979.1672311711297,1481.8629025208038,769.7399381327193
2017-07-17,849.4460170798567,885.0606015234031,941.8957458818869,1070.7773854809752,1143.9338198056628,947.9533195135541,972.3004112083179,623.4552306780334,733.4068252775083,966.6746777507234,936.1132592081177,732.419740560293,991.174856079583,1499.8188313295382,779.7663236312846
2017-07-18,849.8907532144534,894.0073017259983,937.7074742845859,1054.9808803210872,1144.7456961859364,957.9045034999999,978.6661025523102,627.9736229748356,736.7430200854425,973.2371091522187,943.4029146983822,736.3259791766146,993.5399943191269,1532.7380341455505,777.7610465315717
2017-07-19,864.5670456561472,899.9717685277285,936.3113837521523,1073.034029075245,1177.220751396885,959.6121031189758,978.6661025523102,644.6792385309027,744.3421304812923,971.6678320779481,958.184716109196,747.0681353714989,986.2626458897613,1523.7600697411835,788.3603683443407
2017-07-20,869.9038792713087,894.6700202595238,941.4303823710758,1056.786195196503,1169.9138639744217,962.4384749021083,981.3381211411468,641.6117061459178,754.9067473730835,984.079387119907,950.0850988977911,763.6696494908655,988.2639167078369,1512.787002135846,777.4745783744696
2017-07-21,875.2407128864701,904.9421575291703,929.3309310899843,1059.7198318690535,1169.1019875941479,969.0333423960843,988.5682890874098,630.0877331320552,751.941240877142,976.0903401963471,926.7986994150021,741.6970572740566,990.6290549473806,1476.8751445183777,770.3128744469229
2017-07-24,875.2407128864701,878.4334161881474,909.7856636359136,1032.640108737817,1169.1019875941479,968.2089839593373,988.3325227413358,630.9582490791454,743.2300655453141,974.2357400176637,938.340653941254,736.8142590036547,995.7231988479365,1437.4718562992114,761.4323615767652
2017-07-25,856.5617952334052,865.5104047843986,882.3292164980522,1017.971925375064,1128.508168580462,974.0383757620481,986.6035695367948,652.0578975110018,730.9973512495559,981.9394638368105,969.7266706354478,720.2127448842881,1035.7486152094468,1461.9118705110993,766.0158520903949
2017-07-26,850.3354893490501,893.3445831924727,889.3096691602204,1023.3878700013114,1155.3000891294946,969.1511078870479,984.3244948580815,663.042979700475,736.7430200854424,975.8050170919344,987.1408476399682,728.0252221169312,1045.027234456888,1453.432681906975,775.1828331176548
2017-07-27,895.2538389433254,900.9658463280166,893.03257724671,1025.1931848767272,1171.537616734969,975.8637408719877,992.7334945347134,666.1934183661353,741.3766239853509,982.795433150049,993.0130701182367,730.9549010791725,1047.0285052749634,1479.8677993198332,775.4693012747566
2017-07-28,916.1564372693744,913.5574984650027,895.359394800766,1014.8126243430864,1166.6663584533267,983.0474358207829,999.5707185708534,680.204579800256,745.824883729263,981.5114791801911,1006.5799289473398,730.9549010791725,1046.1188367212928,1466.8996285135252,762.0052978909688
2017-07-31,916.1564372693744,922.8355579343607,883.2599435196747,1010.5250015139741,1210.5076829881075,988.4057656596383,998.1561204944105,691.1896619897294,741.0059356733581,982.3674484934296,1015.8944887404554,724.1189835006097,1052.1226491755194,1393.579585877861,756.5624029060334
2017-08-01,893.0648463391099,918.676299081699,886.7474026702748,1010.9298389232177,1177.1959506810476,969.8965805416574,978.7630937799743,677.9938270996004,724.3115728214011,986.3152502968618,1003.7713625648381,720.2583716166654,1046.7865355504684,1393.0231812520499,737.0703882133615
2017-08-02,918.3729728075706,913.1197892082207,900.8882250384387,1010.1376362440209,1184.1616071939532,979.8614733686707,985.2621847081282,677.9938270996004,730.7773283913223,1000.9726548244303,1021.8733213663963,718.8914953332036,1047.6884712178392,1391.0714850261274,747.8462710819779
2017-08-03,908.3190595529767,883.4850698830048,902.0666269024523,1006.9688255272331,1163.5674922862322,968.7173032840228,982.0126392440512,674.1712068545488,722.8420829191463,998.4111666545639,1020.8085002604225,714.4064325280947,1045.5238256161495,1387.6560166307634,749.2830554644602
2017-08-04,926.0000794145041,872.9894401219908,896.3710178930529,999.205239271103,1159.0246728212937,974.4367979835511,990.4614574506512,670.6960975408656,730.7773283913223,1004.9571919775557,1020.0986195231064,698.1320617781273,1048.2296326182616,1374.4820671057878,725.9353092491247
2017-08-07,944.7211592678859,856.3199105015567,872.9993809234488,999.2844595390228,1174.7731136330804,968.894194872668,1005.4093665854051,682.1639582760203,728.4261445477146,1003.9610576892742,1033.2314131634528,697.9184873588363,1056.3470536245982,1385.704320404841,733.4784272571561
2017-08-08,939.5208593086132,850.7634006280787,868.874974399401,997.6208339127091,1179.0130784670228,962.879880858731,997.6104574716204,672.7811631290756,725.1932667627539,1012.2147417921768,1038.555518693323,703.7277115635492,1068.9741529677885,1395.4628015344524,728.4496819184685
2017-08-09,946.4545925876434,842.1199408248908,848.8421427111689,1010.8506186552981,1179.0130784670228,976.2646777328848,1004.1095483997743,676.6037833741271,730.6303794010968,1011.930131995525,1037.490697587349,723.9318516284693,1063.562538963564,1424.7382449232873,720.1881717191959
2017-08-10,942.6410392841767,817.4243413872108,837.4509246923701,1019.3271873227054,1139.0362671755645,963.7053749390753,964.4650937380356,651.5829963156078,716.376327349225,969.2386624977529,1008.0306469887345,732.6456879355385,1055.2647308237533,1472.0668784019033,705.820327894374
2017-08-11,951.6548925469162,814.9547814434427,843.7357346337765,1022.4959980394931,1144.7905051644866,966.004965591463,974.2137301302664,649.1504197960295,719.6092051341856,971.2309310743158,1021.1634406290807,732.8165474709712,1058.1509249593396,1468.1634859500587,710.1306810418207
2017-08-14,959.2819991538496,833.4764810217027,837.4509246923702,1019.5648481264644,1136.6134301275974,949.0233730815233,978.1131846871588,650.1929525901344,701.3875303462258,964.1156861580205,997.3824359289944,735.0377214315965,1055.98627935765,1458.4050048204472,689.6565035914496
2017-08-15,978.0030790072317,810.6330515418487,856.6981551379266,1011.0882794590572,1119.6535707918274,945.8393244859097,957.9660028098817,633.8599388158232,700.9466833755495,955.7196971567919,962.243339431852,717.6527637013164,1048.4100197517357,1446.6948274649133,669.9007183323195
2017-08-16,953.7350125306255,798.9026418089505,851.0025461285273,1013.6233280324874,1120.864989315811,931.3342142170028,952.7667300673587,621.3495452865635,689.7785601184128,950.8813306137109,954.7895916900338,727.2636125694074,1073.6642184381162,1427.17786520569,660.5616198461852
2017-08-17,928.080199398213,820.5112913169206,834.5049200323361,1021.2284737527781,1130.2534828766838,935.933395521778,946.9175482320202,612.6617720023554,694.1870298251773,952.1620746986441,937.3975136257916,732.1331093292401,1068.2526044338917,1447.1827515213938,671.3375027148016
2017-08-18,916.9862261517645,827.9199711482247,831.9517159936399,1020.5947116094205,1136.0077208656057,958.5165550054826,950.8170027889125,615.0943485219336,715.0537864371956,957.4273559367028,934.9129310451854,729.8692204847564,1068.4329915673661,1429.617485488093,674.5702675753865
2017-08-21,896.8783996425764,834.7112609935868,831.558915372302,1024.5557250054053,1134.1905930796304,930.154936959368,943.6680027679431,607.4491080318305,698.4485505417163,961.4118930898281,923.9097796167873,730.25365443948,1082.8639622452977,1459.8687769898888,679.5990129140741
2017-08-22,885.7844263961279,834.0938710076448,846.2889386724727,1020.0401697339828,1135.7048662346099,941.2401431811344,935.8690936541585,596.3287582280441,702.8570202484807,964.9695155479757,916.4560318749692,728.7159186205854,1085.0286078469874,1448.158599634355,677.4438363403508
2017-08-23,881.2774997647581,843.9721107827168,834.1121194109982,1022.9713196470117,1136.3105754966016,960.4033986176983,924.820639076297,597.7188019535174,711.3800616815587,980.3384445671735,913.616508925705,731.5351009552255,1083.40512364572,1444.2552071825103,672.0558949060427
2017-08-24,884.3976797403219,865.5807602906868,839.2185274883907,1020.8323724131799,1146.6076329504622,957.2193500220845,926.1204572619279,603.9739987181473,696.9790606394615,993.7151050098088,907.9374630271772,728.1179102465709,1102.706546927454,1454.989536425083,680.6766012009358
2017-08-25,874.6904531496795,866.1981502766288,840.0041287310664,1025.506368220442,1144.184795902495,957.5141693364933,918.9714572409586,605.0165315122523,703.4448162093826,969.8078820910565,932.7832888332374,731.7913902583747,1102.706546927454,1426.6899411492093,694.3260528345166
2017-08-28,854.5826266404913,883.4850698830049,851.3953467498652,1039.2114745705492,1140.2476856995484,961.6416397382147,912.4723663128046,594.9387145025709,684.34144748007,993.7151050098089,932.4283484645794,748.749199150073,1113.3493878024283,1444.7431312389906,717.3146029542316
2017-08-29,835.1681734592063,853.2329605718469,833.5229184789914,1041.9841839477383,1135.402011603614,975.2622920638955,906.6231844774662,597.3712910221492,682.4311106071386,995.8496784846976,913.2615685570471,748.1939056599165,1120.0237117409717,1455.4774604815636,703.6651513206509
2017-08-30,850.7690733370247,858.7894704453249,833.7193187896604,1038.1023908196735,1130.5563375076797,976.0877861442399,898.1743662708661,597.3712910221492,675.3775590763155,1008.2302046390514,910.067105239125,747.6386121697602,1113.7101620693768,1434.0088019964182,691.0932879739318
2017-08-31,851.4624466649277,889.0415797564831,828.0237097802611,1044.5192325211688,1145.0933597954825,1027.0915275369405,930.0199118188202,603.9739987181473,694.0400808349517,1009.3686438256589,918.2307337182591,750.7140838075494,1117.859066139282,1483.2891317009564,691.8116801651729
2017-09-01,859.4869491670855,890.1111112161204,797.0896788483493,1044.5197780189924,1136.6314566587587,1024.9209009656633,931.8659312417772,605.5715508327451,698.4204719680131,1016.6935356670002,927.2875926312576,750.7231068133643,1118.0056540340051,1503.5533798514791,691.8699285579329
2017-09-05,859.0455074880064,891.0884639156758,812.0767410551081,1069.5499456522875,1147.0299147421954,1015.3904470240996,950.5130641470892,607.5137302773659,703.3207054096387,1026.5418491179057,965.9890781333969,750.0373583714248,1129.854631576007,1459.4440332486934,717.1967777945497
2017-09-06,846.2436987947112,898.2385705071598,824.2884213717261,1079.9973199687934,1155.0287286525315,1015.7875492716648,952.9666342662091,612.0778519722245,702.1054475161155,1032.9142872331975,961.0868899697927,752.9517892496681,1125.2326899816092,1471.430268738581,718.3886295233316
2017-09-07,841.3878403248407,909.9153632860582,812.6318174331361,1078.0384372844487,1136.6314566587587,1025.715105460794,950.758421159001,610.5241084165278,710.1810322279146,1013.2176603313867,958.1197760812953,762.0379561053676,1134.728679075554,1463.759078025053,694.5515949476923
2017-09-08,853.3067656599776,900.8105512954635,812.6318174331361,1046.0433534401495,1141.4307450049603,1037.6281728877484,944.1337818373771,590.7138780813964,710.4554453006456,1014.3762854432579,962.2479345348568,773.8671167288254,1135.484996791001,1421.5675291006492,702.0006682525797
2017-09-11,853.7482073390568,891.6542996891026,823.733344993698,1058.2319568094063,1143.8303891780613,1047.158626829312,942.1709257420811,595.4722177207171,701.7918325758516,1007.4245347720305,930.2547065197549,774.0385538393105,1122.4595250249704,1447.457797758806,698.7230759984292
2017-09-12,861.2527158834022,892.1686958467632,807.081053652855,1061.0614540201266,1124.6332357932545,1072.5731706734819,932.8473592894251,589.6456793868549,701.3214101654554,1024.2245988941631,891.5532210176156,764.9523869836108,1119.9384659734806,1470.4713698993899,680.5473371345042
2017-09-13,878.4689413674886,907.3433824977546,821.5130394815857,1082.8268171795137,1124.6332357932545,1094.8108965371302,942.6616397659052,578.9636924414408,700.4197672121963,1027.1211616738412,891.295211114268,773.8671167288254,1115.9888067928132,1494.92329029876,676.6738190159627
2017-09-14,870.9644328231433,911.3042329117422,824.288421371726,1095.8860350751463,1133.4319310946244,1093.2224875468698,957.8737745044491,574.3995707465822,697.3620215446219,1026.5418491179057,891.6822259692893,766.4953209779749,1117.0812657151255,1499.2383350751195,673.6941896940078
2017-09-15,886.8563332699923,921.1806391388283,842.0508654686251,1097.844917759491,1135.0316938766914,1123.0051561142564,950.7584211590012,572.7487182186545,693.9122572017175,1040.4453504603605,891.0372012109202,773.6956796183405,1113.6358183447562,1479.1014594521087,696.9352984052563
