date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-10-06,1227.7158356158627,809.4598472756874,421.4295497291476,1001.9724154205942,1172.7526555459024,1095.0131301637916,765.7461083873171,573.7344397035032,662.6063516965469,790.1010817923896,1486.8905617028286,716.8422246842499,864.7980112170357,1056.6512947905896,1860.2562625152439
2017-10-09,1240.950890186826,802.018981969148,419.5424434154169,1000.5410262557076,1174.6266066224575,1095.4624584896692,771.8124945311024,576.9700014984071,662.6063516965469,791.231412381506,1431.979015779031,722.080687095404,859.7394267160204,1038.7823326464422,1861.4845598163438
2017-10-10,1258.2076464229988,816.1034770136691,426.8731256341397,999.8253316732644,1174.6266066224575,1106.2463383107324,777.0980586959846,591.9922526890325,673.231854449859,800.8392223889957,1458.365083300856,722.3563956433595,858.8596728897569,1036.9954364320274,1879.6019450075617
2017-10-11,1252.79662963708,814.7747510660727,431.8812154667325,990.5213021015016,1170.8787044693474,1123.3208146940824,774.1549604678116,596.2678164894413,671.6734473793733,808.1863712182526,1495.4482052234205,699.1968776150991,858.6397344331909,1032.2303798602547,1901.0971477768035
2017-10-12,1262.521835482042,835.5028758485756,427.0424813289617,999.109637090821,1155.7167366681292,1107.594323288365,778.719765882937,588.5255793373497,664.5897788771651,807.0560406291361,1490.4562465030751,696.7155006834998,881.9532108291742,1025.6784270740673,1916.1437897152732
2017-10-13,1273.1245035085042,839.7547988808839,434.54251924250644,1009.8450558274702,1169.0047533927923,1117.9288747835508,783.5848874437945,597.7700416085037,663.7397386569002,814.4031894583928,1488.3168356229273,697.2669177794108,888.7713029827163,1047.1211816470445,1924.434796497695
2017-10-16,1270.053385873253,825.936049025882,438.34092554065654,1003.4038045854807,1150.4356018160195,1144.8885743362089,782.6238757774523,602.5078285224703,662.0396582163703,801.4043876835539,1457.6519463408065,682.3786561898148,881.0734570029106,1039.9735967893855,1989.2274791306952
2017-10-17,1246.069419578911,831.2509528162674,437.66350276136865,1001.9724154205941,1154.5242223466848,1117.4795464576732,772.533253280859,602.161161187302,657.2227636348687,792.9269082651806,1471.9146855417928,684.5843245734587,875.5749955887636,1035.8041722890844,1962.5120128317803
2017-10-18,1242.8520582467431,814.5090058765535,436.3812382148594,997.6782479259343,1152.1391937037965,1145.7872309879642,770.6112299481745,603.8944978631433,661.047944626061,795.7527347379717,1474.0540964219406,685.4114502173251,875.3550571321978,1024.4871629311242,1951.7644114471593
2017-10-19,1261.717495149,820.089654856458,430.1150775064462,999.1096370908209,1146.6876996629094,1154.7737975055168,774.8156559884217,595.2278144839363,658.2144772251779,798.5785612107628,1529.6787793057874,699.4725861630545,877.1145647847248,1031.0391157173117,1945.3158506163868
2017-10-20,1248.7749279718703,827.2647749734782,436.7925306165698,986.2271346068419,1139.3622545454666,1165.55767732658,769.1096492195147,599.0411551707875,660.7645978859728,791.231412381506,1524.6868205854423,690.6499126284792,870.2964726311826,1014.9570497875789,1944.0875533152873
2017-10-23,1248.5555624264953,838.6918181228068,432.96993064773096,1005.5508883328106,1187.7442641583425,1141.7432760550655,769.3499021361004,599.734489841124,661.6146381062377,784.4494288468073,1514.7029031447519,685.6871587652805,871.8360418271438,1040.569228860857,1957.905897952657
2017-10-24,1240.5852809445341,833.1111691429021,440.95384197505274,1009.8450558274703,1184.6777987603434,1150.729842572618,767.7882581782941,606.3211692093214,677.3403821811397,807.056040629136,1486.177424742779,679.3458621623046,867.2173342392604,1043.5473892182147,1964.0473844581547
2017-10-25,1237.5872851577412,819.0266740983809,439.913514135432,1004.8351937503674,1180.7595374184557,1158.8177524384153,768.2087007823189,602.970051636028,674.7902615203448,801.4043876835538,1482.6117399425325,684.3086160255032,867.657211152392,1037.591068503499,1954.8351546999081
2017-10-26,1229.2513944334883,810.7885732232837,445.3570900404241,1003.4038045854807,1161.6793082753497,1169.152303933601,762.5627572425582,608.2856174419417,683.9990305732152,797.4482306216463,1516.8423140248997,686.7899929571025,864.3581343039039,1028.6565874314251,1951.4573371218846
2017-10-27,1224.937205374445,787.6687417351073,451.5022823953931,998.3939425083777,1161.8496674641274,1158.368424112538,763.8841482837788,622.8456455190093,684.7073974234361,826.8368259386737,1508.284670504308,698.0940434232772,867.877149608958,1017.9352101449367,1906.0103369812016
2017-10-30,1231.8837809779893,788.200232114146,453.9216494642785,998.3939425083777,1169.3454717703476,1171.3989455629892,767.4278788034159,625.7345399787449,699.2997545379849,832.4884788842558,1510.4240813844558,694.2341237519005,866.1176419564309,1011.9788894302209,1911.2306005108749
2017-10-31,1220.6230163154019,769.5980688477973,454.96197730389923,989.8056075190584,1164.9161328621265,1222.1730463871618,763.1033263048757,628.3923228817017,711.9086844719152,833.053644178814,1493.308794343272,689.8227869846128,866.3375804129968,997.0880876434313,1904.4749653548272
2017-11-01,1239.2093761495705,757.9520461423751,451.30810749128244,973.0944409439436,1169.673834889905,1209.0630355132873,782.4392883929753,632.5215361552644,706.1499439021552,834.500230574449,1478.4441835354494,687.3100304409575,869.5803217388473,988.2499722621187,1908.4997866345923
2017-11-02,1201.7816271766717,754.7791668637241,456.7383737883162,999.2590996960939,1179.1138254867465,1207.3872724703026,780.6274572284669,632.9215497749672,714.1078816193158,826.1584366509826,1439.990467605027,700.7094232362515,874.9889070157303,992.9636943826132,1909.6911098472233
2017-11-03,1202.3664357543732,768.3655986466658,455.4139185939177,981.1747032056371,1164.3638401791814,1206.1304501880643,766.8575403782025,627.7213727188291,724.8745032366505,845.40873032052,1455.1695659986149,700.7094232362515,870.181275658501,1012.725067887763,1896.2887237051266
2017-11-06,1233.3612903725548,791.1452447498018,457.5992696646752,993.1027094014704,1172.9188316575692,1210.3198577955254,785.0664435815127,635.7216451128878,756.4721971136115,838.3502893083563,1473.38448407092,706.6209200577047,868.9793678191937,1043.7268556802453,1914.9031489024835
2017-11-07,1250.905547703601,783.9859274031019,453.3610130426,986.5615447134326,1175.2788293067795,1187.6970567152352,771.7041887432628,622.0211786380622,760.919279955554,836.5856790553154,1489.5755223574138,701.1035230243484,867.7774599798864,1041.1886976153637,1906.2660556109097
2017-11-08,1279.5611680109766,783.0910127347645,456.009923431397,994.2570325817121,1178.2288263682924,1168.84472248166,780.6727530075796,623.9212433316512,765.834476780859,825.0355028535928,1501.718801072284,699.527123871961,868.3784138995401,1034.2994114392566,1918.0303723356394
2017-11-09,1277.806742277872,792.8130402680671,453.8907951203595,998.8743253026801,1162.2988422361223,1176.8045969358361,773.244245233095,621.2211513986564,771.6859015728888,824.7146646257672,1505.7665606439075,701.4976228124453,852.7536119885448,1040.4635095968263,1923.6891575956356
2017-11-10,1293.5965738758136,788.21643310797,457.8641607035549,1007.3393619577876,1164.6588398853326,1177.2235376965823,768.4428926471475,619.3210867050674,773.7924144980195,813.3249075379575,1513.8620797871545,707.8032194219953,857.5612433457741,1033.030332406816,1903.883409185648
2017-11-13,1287.1636795210966,787.2401625606927,456.4734827494365,1006.1850387775455,1149.6138548716162,1178.0614192180744,776.4149497709845,627.3213590991261,763.4939068640471,811.0790399431783,1531.065057966554,698.7389242957671,853.3545659081984,1032.8490354021815,1911.031348461433
2017-11-14,1260.2624849468257,777.3961012089804,454.61924547727864,1003.8763924170615,1141.9438625116825,1131.1400540145096,777.5926400279153,617.4210220114785,749.6845443548567,803.0580842475376,1528.0292382878363,701.8917226005422,842.5373953544325,1013.2689589016661,1916.9879645245874
2017-11-15,1245.0574619265856,777.7622026642094,455.87747791195716,1001.1829716631638,1151.9738525208265,1130.3021724930175,773.0177663375313,615.4209539129638,744.0671765545081,806.908142981445,1527.0172983949303,690.0687289576358,843.7393031937398,1006.5609697301934,1909.2443636424866
2017-11-16,1251.4903562813026,775.0367807197272,458.1290517424346,1001.5677460565779,1146.9588575162545,1115.6392458669034,777.6379358070279,614.3209164587807,737.9816947707972,802.8976651336247,1544.22027657433,690.4628287457327,838.9316718365105,1003.4789206514085,1909.988940650381
2017-11-17,1246.2270790819887,792.6503285101877,459.25483865767325,979.2508312385673,1168.7888357714507,1124.0180610818256,791.3625568781795,618.2210492508844,746.8758604546823,800.010121083194,1555.3516153962942,699.1330240838641,853.3545659081983,1028.135313281687,1937.2404591393117
2017-11-20,1221.6651188185238,786.833383165994,469.18825261566195,967.707599436148,1168.1988363591481,1147.4787436836077,767.3557939484424,623.1212160922454,734.9389538789416,789.4224595649484,1515.885959572966,691.2510283219265,856.9602894261203,1022.8777001472894,1905.6703940045945
2017-11-21,1233.9460989502563,788.3791448658496,464.48643667554734,974.6335385175997,1167.0188375345429,1121.923357278095,772.8365832210806,630.1214544370467,727.9172441285058,795.9996432353738,1505.7665606439075,695.5861259909922,856.3593355064667,1030.3108773372999,1915.3498951072202
2017-11-22,1242.1334190380778,787.4028743185723,471.10871264753973,977.3269592714975,1176.7538278375357,1157.9522627022607,779.812133204438,631.8215123207841,715.980337552765,805.143532728404,1546.2441563601415,694.7979264147983,858.1621972654277,1051.8852208887936,1931.1349276745786
2017-11-24,1232.1916732171514,795.4571063336098,476.3403106654138,981.5594775990512,1172.0338325391149,1162.9795518312142,774.2407523735745,638.3217336409568,682.5101877423547,799.3684446275429,1563.4471345395411,685.3395315004732,853.3545659081984,1068.745842319793,1923.689157595636
2017-11-27,1208.7993301090899,793.4232093601154,472.9629499196977,986.5615447134327,1175.2788293067792,1174.7098931321052,775.418442630505,631.5215021060071,706.149943902155,808.8331723483986,1557.375495182106,675.0929370099544,845.5421649527009,1053.5168939305033,1934.262151107735
2017-11-28,1198.272775710462,794.3994799073927,477.73098861953224,999.2590996960938,1171.7388328329637,1198.589516494634,766.3139910288501,619.7211003247704,732.1302699787673,806.4268856397065,1521.9575989304012,676.6693361623419,840.7345335954716,1051.3413298748906,1934.7088973124714
2017-11-29,1231.60686463945,782.562199521656,486.2737246234025,1017.3434961865506,1171.148833420661,1188.115997475981,750.1433978856121,613.7208960292264,744.067176554508,812.3623928544805,1524.9934186091186,685.3395315004732,849.7488423902765,1038.8318365551168,1915.3498951072204
2017-11-30,1198.272775710462,771.904579380546,482.1679135207672,988.8701910739165,1163.1838413545759,1169.2636632424058,746.2026651028062,612.8208653848949,708.0223998356046,801.9351504501477,1526.0053585020246,682.5808329837951,855.1574276671594,1040.644806601461,1901.2029319572293
2017-12-01,1204.0372679112024,766.839703206999,480.0217358030054,995.4982279312218,1175.0137971083063,1137.6599998855054,749.1419718512128,613.8950833553225,713.8220366959943,806.7467613528486,1552.4118877524413,687.0989708814462,855.9566073823104,1056.1338741699165,1886.375821442065
2017-12-04,1203.0639152289782,766.1378118506343,471.08453543038695,971.1226591767843,1166.3050289427374,1130.1984052972014,741.9858667707563,608.9194767360782,723.4103143186339,810.1549857422617,1516.0341049370033,677.0438639904983,852.8860307668862,1040.0331693393027,1896.4499246273365
2017-12-05,1146.9988007328707,751.8660209378851,454.3860821025999,949.0221435060944,1159.6059765076843,1124.135859694204,741.2702562627107,603.7069364682986,711.5511288380006,818.3748210343756,1530.9050227472703,677.5226786043529,844.3418175761402,1043.2894916645953,1876.3017182567937
2017-12-06,1153.03358736266,746.5784393866041,448.271155531861,950.3221738396644,1139.508819202525,1112.4771181499789,743.4170877868477,597.5466616063771,695.907096927378,813.7636939192872,1489.9700231835245,675.6074201489342,845.1428375627725,1013.6207771452622,1819.634887839642
2017-12-07,1154.2016105813289,739.4191475516841,442.15622896112205,904.1710969979298,1129.4602405499454,1106.8809222087507,758.8538287461181,582.382908100109,691.112958116058,805.3433748395606,1516.7536654762098,673.2133470796609,836.4651210409211,1026.6460664464328,1802.0052072654173
2017-12-08,1159.6523856017839,740.4017954505947,443.80255534555175,907.4211728318547,1122.7611881148923,1103.383299745483,753.6400950446426,580.9613062088964,694.8978045460474,803.1380531758228,1541.4585773222984,675.6074201489342,833.3277927599441,1039.1286353600547,1769.2643719132852
2017-12-11,1172.5006410071417,738.6236706811374,449.6822924328007,925.2965899184422,1108.0232727577757,1098.0202786351394,746.2795298190302,568.6407564850535,676.4782185867659,797.1235395474466,1559.687444315529,668.4252009411143,832.3265177766536,1050.1639499068797,1756.671742931696
2017-12-12,1176.9780633453727,733.1489181014925,439.0987656757526,875.57042965939,1100.6543150792172,1111.3112439955562,745.3594591658286,561.2958133804549,671.4317566801134,791.7104772819082,1545.8558917285604,666.0311278718409,828.855431167913,1034.0632450762662,1734.0050107648353
2017-12-13,1188.8529660685065,742.5542622767797,444.0377448290417,887.920717828305,1116.7320409233446,1104.0828242381365,757.8315280203384,569.1146237821243,674.2073107287722,794.316766520871,1522.6700521319076,668.4252009411142,833.4612960910493,1023.7515577128395,1744.0791139501068
2017-12-14,1196.2504464534095,745.5957914876934,445.21369224649146,878.8205054933151,1120.7514723843765,1111.3112439955564,770.0991367296923,570.0623583762662,682.5339728747489,784.8940285030818,1528.666389958628,667.4675717134049,839.1351876630291,1032.6159907094693,1734.0050107648356
2017-12-15,1220.3895929725672,751.63205715243,441.45066051065214,856.3949822392326,1120.7514723843765,1128.7993563118944,776.1307110117913,572.1947612130851,691.6176043067234,784.2925771402441,1523.6294661841828,665.5523132579862,839.4021943252399,1037.1386606057092,1720.1531188850875
2017-12-18,1224.867015310798,758.2766286593493,452.0341872677003,895.3958922463324,1126.7806195759242,1124.8353841868577,768.7701457861789,577.6442351294002,680.2630650167553,779.8819338127684,1540.0994074149085,664.5946840302769,844.742327569456,1035.1486858513636,1732.7457478666765
2017-12-19,1227.0083912116909,755.8434052906183,449.6822924328007,876.5454524095676,1124.100998601903,1123.4363352015507,767.0322345523538,576.9334341837938,675.2166031101027,775.2708066976801,1551.852229555281,665.5523132579862,843.874555917271,1041.2995169102498,1814.5978362470064
2017-12-20,1244.3340689552797,761.5521216557181,454.15089261910987,856.7199898226252,1134.819482497988,1109.4458453484804,773.9838794876542,583.5675763427862,690.1036657347274,773.4664526091672,1556.2495439615425,668.9040155549689,847.4791458571168,1050.8875770902782,1834.7460426175492
2017-12-21,1253.483584168186,759.8675824004429,448.50634501535086,842.4196561533553,1144.1981559070623,1116.2079154441308,796.781185672537,579.3027706691482,692.1222504973886,769.0558092816914,1561.286467735988,672.7345324658062,848.146662512644,1055.7720605782172,1859.9313005807273
2017-12-22,1260.8810645530896,769.4600976040939,425.4577756333349,863.87015665726,1138.1690087155146,1105.9482228852128,796.0655751644915,570.5362256733371,706.2523438360155,770.0582282197541,1576.5571414013696,674.1709763073702,853.6202990879656,1057.7620353325628,1838.5238313120258
2017-12-26,1277.233389614454,776.9469387386508,436.51168135736293,862.57012632369,1131.4699562804615,1132.9965032678153,791.5674519710618,579.0658370206128,721.8963757466382,778.2780635118681,1629.4048654475334,675.6074201489342,859.4276939910508,1084.8980547100016,1851.116460293615
2017-12-27,1278.5960833695676,784.05943781648,438.8635761922625,887.9207178283051,1146.8777768810837,1128.5661814810098,807.1064230029101,589.964784853243,716.8499138399858,775.8722580605177,1629.6447189606024,677.5226786043528,862.0310089476063,1078.928130446965,1880.0795069512703
2017-12-28,1288.1349396553637,791.8738282506738,449.44710294931065,947.0720980057397,1146.2078716375784,1140.224923025235,805.5729719142408,591.3863867444556,722.1486988419707,767.2514551931787,1638.7591524572179,674.1709763073702,865.902605549663,1082.5462663639569,1888.8943472383826
2017-12-29,1285.0202110722466,802.2618203248716,444.9785027630014,959.7473937580471,1144.1981559070623,1133.696027760469,803.8350606804156,598.0205289034479,724.4196066999644,771.2611309454293,1653.4701679254388,671.7769032380969,873.97955708154,1093.0388605232333,1909.0425536089253
2018-01-02,1306.0945425338314,807.4129282322012,442.6044217201593,962.7991172325054,1125.919260490537,1140.3582986190788,811.6552073740753,587.87798210252,734.5881425254429,771.505152279834,1640.0803950958407,676.8240043218026,872.0879441942832,1084.8635364662368,1967.7456121323996
2018-01-03,1286.5301098202565,809.2021188467369,444.43952686333694,962.1177307376488,1134.5686068470109,1142.5165965572633,816.3360332528185,592.5051507358431,733.6297757380646,786.4548215108277,1629.8236385066202,679.2235314788193,859.7678319655043,1102.632439011279,1943.5644064533533
2018-01-04,1285.1808385986305,805.6237376176659,443.98075057754255,956.6666387787952,1144.7221873524363,1145.1065540830843,812.591372549824,601.1526462145124,730.7546753759298,790.9269447850568,1632.5754512500696,679.3022045003607,825.1541833227443,1099.0039544074866,1957.9219973252873
2018-01-05,1278.4344824905013,786.2679482422365,445.3570794349258,957.348025273652,1144.3461288151984,1145.710877505776,806.5062989074578,591.7465985008721,722.6085576832145,784.6659722011362,1615.814409994514,679.931588672693,805.2073349523403,1090.2529033042226,1941.2974184209424
2018-01-08,1291.2525590959467,776.1834193239454,443.52197429174817,946.4458413559449,1155.2518263951,1144.070571072756,800.8893078529659,592.7327164063345,708.2330558725404,788.6269956725961,1613.0625972510647,674.385140654015,813.1274070994124,1085.8773777525905,1891.4236817079095
2018-01-09,1281.133024933753,777.6473025540199,442.14564543436495,951.2155468199418,1154.875767857862,1138.2863325984217,809.3147944347037,594.3256760997734,705.8371389040948,803.3211150022054,1609.0599605333202,669.1140482107324,836.5942875351819,1097.4565124441046,1891.4236817079095
2018-01-10,1309.467720587896,772.1170770181828,438.13135293366383,951.2155468199418,1139.8334263683425,1143.1209199799546,813.0594551376983,604.1868551543964,702.0036717545817,810.3487372902796,1618.8163875328225,670.0974609800015,827.7942073717684,1104.446681313175,1873.2877774486249
2018-01-11,1300.697457647328,773.418306556027,435.8374715046918,950.534160325085,1110.5008604637794,1145.8835413408308,811.187124786201,626.9434222035262,679.4820522511923,813.6708860082781,1617.5655635585274,667.3832417368187,858.0078159328216,1103.21939975601,1855.90753586681
2018-01-12,1291.252559095947,777.1593414773284,440.65462250553315,943.7202953765182,1118.0220312085394,1156.6750310317525,787.3149128046106,619.5854655243077,679.4820522511923,820.6985082963521,1610.3107845076156,674.2671311217027,877.9546643032256,1108.7154867294014,1847.5952464146378
2018-01-16,1303.3960000905797,783.177528089857,444.09544464899125,949.1713873353717,1145.4743044269126,1158.574333217355,779.8255913986214,617.6890849368801,651.2102320235334,813.5431110575859,1610.8111140973335,676.1552836386995,868.861248134365,1098.470353730458,1820.3913900257107
2018-01-17,1339.1516874636648,798.792282543985,444.43952686333705,962.117730737649,1136.072840995963,1160.3009715679025,789.1872431561079,623.0748058051742,643.0641143308181,816.7374848248922,1595.5510616109323,675.2505438909719,887.0480804720863,1100.8715567770855,1860.4415119316313
2018-01-18,1338.477051852852,803.3465859264389,446.38932607796323,958.0294117685088,1141.7137190545327,1149.9411414646177,796.2084819742228,626.791711756532,626.7718789453876,816.3541599728154,1600.5543575081128,666.9112036075695,876.48798427599,1098.4703537304583,1830.2150048328233
2018-01-19,1302.7213644797666,798.4669751595239,448.3391252925895,960.7549577479355,1135.6967824587248,1155.12105651626,791.5276560954795,632.7842744128029,634.917996638103,808.9432128326647,1594.8005672263548,670.1367974907723,862.7011920199755,1096.069150683831,1832.481992865234
2018-01-22,1307.443813755457,806.5996597710489,451.55055929315034,959.3921847582221,1130.055904400155,1154.171405423459,797.1446471499713,632.7084191893058,631.0845294885899,812.2653615506632,1600.3041927132538,668.2879814845463,859.7678319655043,1096.602751360859,1852.1292224794593
2018-01-23,1301.3720932581407,811.9672316146554,452.46811186473917,957.3480252736521,1122.9107921926334,1158.315337464773,789.1872431561079,623.9850684871394,632.0428962759681,823.7651071129661,1556.5253536129226,665.2984066659681,891.4481205537933,1111.116689776029,1827.9480168004131
2018-01-24,1318.9126191392768,814.2443833058824,455.2207695795056,971.6571416656427,1138.7052507566289,1175.3227252176655,810.7190421983267,624.0609237106364,630.6053460949008,838.3314514918832,1615.3140804047957,687.9562368699294,903.4748967771251,1121.7887033165948,1851.373559801989
2018-01-25,1322.2857971933413,797.6537066983714,455.2207695795056,968.2502091913593,1110.5008604637799,1181.0206317744721,813.5275377255726,621.1025699942496,634.4388132444138,837.0537019849606,1609.310125328179,692.9126372270459,909.0482808806205,1126.110868800524,1868.7538013838039
2018-01-26,1339.8263230744776,810.8286557690419,452.1240296503933,971.6571416656427,1110.1248019265417,1171.6967846815157,825.697685010305,610.4828387046557,640.1890139686834,845.1035238785727,1600.5543575081128,686.0680843529326,931.3418172946014,1135.235440377708,1891.42368170791
2018-01-29,1312.8408986419604,813.2684611524994,454.8766873651598,977.789620119353,1104.483923867972,1161.2506226607034,841.1444104101577,594.4015313232707,655.0436991730467,837.6925767384218,1598.0527095595223,673.716419970912,928.9951292510244,1119.3875002699674,1888.401030998029
2018-01-30,1329.0321533014705,807.9008893088929,458.8909798658609,985.2848715627766,1096.5866945859743,1156.8476948668074,856.123053222136,584.3127865981564,657.4396161414924,824.1484319650428,1595.551061610932,671.0022007277292,937.2085374035438,1103.0059594851987,1848.3509090921084
2018-01-31,1346.5726791826069,799.768204697368,456.82648657978604,985.2848715627766,1086.8091726177865,1159.5239843101558,845.8252362889009,586.2091671855839,633.9596298507248,827.0872558309648,1598.8032039440993,678.2007821987795,878.5413363141201,1102.6324390112788,1841.5499449948766
2018-02-01,1346.8463728165868,784.5662726163555,455.43916502406677,1002.1199794163061,1073.0547078841223,1156.3678033715546,840.6537504691997,591.805559231261,636.086875259245,836.8160636994859,1620.0146620717398,671.0185247348381,884.2104577644195,1112.4178235716663,1842.080391446424
2018-02-02,1345.0263101506187,784.2853681148815,451.0245689172099,1003.7115934395998,1066.3245604438055,1147.2740288217078,833.8605888492466,582.0669506926914,642.4193570246133,827.968669193412,1608.1518544776218,653.5465160590123,896.6641261836367,1136.956452032806,1830.1003083803432
2018-02-05,1334.1059341548084,765.7456710176101,443.91216407838493,998.5388478638952,1056.6331481297493,1146.5877062141722,829.4450337962769,572.6700477168787,640.4541040629473,820.4905143132781,1577.506268192817,652.0678159929067,908.4623383702634,1130.958120631194,1849.211393271472
2018-02-06,1351.396529481508,764.9029575131887,450.2888028994004,991.3765847590736,1074.4007373721856,1140.5823833982356,849.4848605751388,563.0453410325614,623.8586346088784,815.013555809518,1559.71205680164,648.5267184661803,907.806882137673,1126.050394938966,1831.2412686723508
2018-02-07,1356.856717479413,756.1949179675005,464.0231018985107,986.6017426891924,1070.631854805608,1127.799624832885,852.2021252231201,548.9215111052793,604.6428278725881,814.0656206838673,1521.1579321207564,635.1405915519617,916.3278131613481,1110.7819150075902,1773.0522937799583
2018-02-08,1358.6767801453814,754.2285864571838,460.34427180946324,984.6122251600752,1075.4775609626363,1131.574399174331,848.4658863321458,545.7037837226525,606.6080808342542,816.9094260608196,1506.0822808032315,639.1486469943005,890.7650200903233,1123.323880665506,1769.3441728309333
2018-02-09,1345.936341483603,729.5089903274884,452.250845613559,983.8164181484285,1069.82423711277,1128.7433184182466,840.9934085501974,527.0808305524054,601.3674062698113,817.6467089363257,1457.8896249521272,631.2103624288918,888.1431951599619,1123.323880665506,1741.6758857497466
2018-02-12,1364.1369681432864,724.4527093009599,466.9661659697486,994.7587645585728,1090.2838853313335,1137.9228832940355,838.9554600642115,522.9234128721973,615.9976227622143,815.7508386850243,1460.1139013760242,647.9430210716649,892.0759325555041,1094.4228293668305,1771.6260934149489
2018-02-13,1362.3169054773182,736.8125073658076,464.7588679163202,992.9681987823675,1100.782915338228,1141.3544963317136,849.4848605751387,522.9234128721973,606.3897193940691,815.2242080596627,1458.878192251637,646.308668367022,880.9331766014677,1110.2366121528983,1814.9825845112412
2018-02-14,1364.1369681432866,738.7788388761243,460.34427180946335,996.5493303347781,1106.7054450857067,1165.0326262916917,849.8245186561364,535.993650647646,617.0894299631398,810.6951846815534,1495.4551823335007,659.9282742390467,872.4122455777929,1136.4111491781139,1856.3423950965202
2018-02-15,1366.867062142239,735.9697938613862,466.23039995193915,1012.6644223206271,1114.5124161164742,1162.7162874912592,843.3710151171811,537.7876048521192,609.0100566762903,808.5886621801072,1511.766542775413,656.8152214682983,885.5213702296003,1163.6762919127136,1862.3324366295603
2018-02-16,1365.0469994762707,729.7898948289624,462.55156986289177,1015.8476503672147,1111.8203571403476,1163.488400424737,818.2363171233544,543.425746637607,595.2532859446281,812.6963810579272,1521.1579321207562,653.5854292186467,870.4458768800216,1163.6762919127136,1864.6143572135759
2018-02-20,1360.4968428113498,744.1160244041267,453.72237764917804,1016.4445056259495,1117.2044750926011,1142.0408189392492,813.1414459083895,548.5228546153962,604.424466432403,831.6550835709427,1527.0893359178153,642.5730050421239,871.1013331126119,1171.3105318784017,1833.237949183364
2018-02-21,1361.4068741443339,753.1049684512886,450.7793135779401,1004.5074004512468,1125.8190638162068,1142.8129318727267,807.706916612427,550.1744315020542,610.5385867575865,846.7167194562828,1524.3707758441633,648.9936763817926,869.7904206474311,1184.9431032457014,1846.6442326144547
2018-02-22,1364.1369681432864,751.7004459439196,455.4391650240668,997.7430408522484,1123.3962107376926,1143.3276738283785,821.2932398523332,556.296656168114,622.5484659677678,837.0267159496304,1551.3092347558065,647.4371499964185,890.1095638577328,1170.2199261690178,1860.6209961915488
2018-02-23,1363.226936810302,746.3632604159171,455.4391650240668,993.5650540411025,1127.9727109971082,1141.2687060057715,821.9725560143285,561.7069942450971,623.4219117285082,856.722701338152,1570.5862970962482,643.9738787889606,882.2440890666484,1196.3944631942334,1844.3623120304392
2018-02-26,1373.2372814731282,754.5094909586576,463.77784655924086,986.8006944421043,1126.3574756114322,1143.4134641543203,828.0864014722863,565.9498383159944,610.9753096379567,865.254117469009,1579.4834027918366,646.8145394422687,880.2777203688771,1207.845823142765,1839.5132307894064
2018-02-27,1380.5175321370018,753.6667774542361,467.9471873268279,988.7902119712213,1130.1263581780097,1131.2312378705633,822.6518721763236,560.5964511661374,610.9753096379567,866.3073787197319,1557.2406385528654,639.4988654310097,843.572171343816,1214.389457399069,1817.8349852412603
2018-02-28,1390.5278767998277,749.1723054306552,485.6055717542553,981.0310936076645,1136.5872997207136,1130.63070558897,828.7657176342815,542.0304489230165,587.1739126577788,873.469555224649,1523.3822085446538,638.4482101208821,877.0004392059253,1209.4817317068412,1787.0290573570524
2018-03-01,1384.0557654078111,739.0687086515843,490.9420486424302,969.1737052470702,1123.1191206955996,1141.8462510056495,819.276068099829,562.4987985444309,591.7777170025807,888.1285823884472,1503.038674100297,628.9143678190023,888.4264148174971,1228.2943717644982,1779.427686354726
2018-03-02,1370.8742819277368,749.3288539585704,492.32109934086407,973.7964087753869,1136.2299976267968,1138.8900147570912,815.9508764403541,545.5856435930464,591.3440213506916,869.3424927536805,1508.18292087634,627.680352248694,875.8830810060358,1262.6866141739042,1780.2823586344352
2018-03-05,1382.2582903878008,747.3557490918424,495.3090425208039,994.5188728678406,1132.5037483937197,1144.8024872542078,828.4842911568361,555.6789779995178,593.7293474360813,878.4116394739128,1565.8719740076801,634.2506513662814,867.9986997531172,1335.292459260428,1782.276593953757
2018-03-06,1375.367969477762,755.9810360806824,494.0449127139063,995.4752942874925,1158.173465332695,1147.758723502766,817.9971482308002,553.223842603349,602.4032604738618,871.2858813365874,1514.4295062472495,636.9187931399209,869.0738426512426,1332.5629162120624,1799.9398210677484
2018-03-07,1375.9671278177655,751.6965797986443,489.67791883553264,972.6805837857933,1138.1621268587626,1144.8024872542076,804.1848136452895,542.5849225532846,608.4749996003083,828.5313325126359,1522.3295995104586,626.7131508557499,865.4900329908251,1333.6547334314087,1786.8348461122064
2018-03-08,1357.3932192776606,748.4268631623519,489.10331437785186,957.3778410713659,1138.5761545513267,1163.278963807697,800.603838012009,544.7672651276567,604.3548909073625,835.0092944556591,1563.851019917092,621.0767013589364,862.2646042964493,1360.9501639150642,1754.3572994832537
2018-03-09,1369.6759652477301,749.7234749319161,477.7261461157731,987.0269050805689,1146.028653017481,1154.410255062022,794.7208066144766,533.8555522557958,598.283151780916,831.7703134841476,1552.827633968428,630.3484940223336,861.189461398324,1345.6647228442168,1786.8348461122062
