date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2020-12-31,963.0379827480349,548.6436007260471,608.6269639656904,199.5893102082949,970.2066329873544,1348.1932798834828,418.9413241902089,1132.2822226048177,1021.6215283825567,279.3863797657746,1005.7824628958608,982.1920229732351,772.5548976958636,453.0087552677665,1016.1093888680571
2021-01-31,965.7977682858204,529.4731326992661,653.5554073048364,205.2828824050222,975.7384887824708,1396.5565521749252,430.6577611724179,1153.5931882006373,975.8126635307535,312.8625733351442,1014.8071914806629,1055.3345172832524,759.6611613986789,474.470045048577,977.6461246444322
2021-02-28,1109.51063691936,519.4912621647717,755.6959441984496,204.11724564671422,902.2196019617252,1413.986652220339,465.759680246961,1269.843625354283,971.1667704094291,337.30110762383134,1066.7549703760044,1193.01004126505,705.2174412042457,560.8277071495427,998.1249428612348
2021-03-31,1003.5075926373626,465.1055312897465,692.5987292441451,187.6349583763301,863.9381541131382,1358.5529423557775,482.253040883409,1252.2169899439111,942.6683120051015,375.904637837745,954.3564142653083,1062.0366413118475,714.2672125466958,521.8491233371643,1016.3437702612899
2021-04-30,1082.355666008128,549.8095941812152,770.3836817182134,197.6951451265814,891.3783009585898,1349.4911897657748,555.2811007895842,1295.425429570337,1033.778477280846,355.81221365930236,1066.2833536701064,1131.8636090810378,761.5934196416378,630.3175988867429,1086.7197320969074
2021-05-31,1035.1240743674614,574.9226895653692,759.1573627933202,183.19161204185949,940.9938472828576,1207.3659153748802,597.027920185672,1304.6273423119899,1109.7684068183955,355.9956774644643,1224.6689695898647,1151.588094771604,820.7190241922959,628.6092987135745,1132.4995983157721
2021-06-30,1088.6427235539502,525.0114849534693,770.7868235331496,177.4596135223912,840.1796332477257,1153.1415640030891,579.9254631151291,1213.9592266028833,1322.595105785573,356.5486740746371,1350.6619732547467,1176.6905006451348,853.3497200707671,582.5782059035904,1154.8438153905422
2021-07-31,1086.2296170623224,547.3258501633636,796.885307796466,176.91718325840185,757.734402872793,1104.6232246058605,592.182829867614,1271.6817338050378,1283.9568123651534,366.33569765728913,1368.9440682863844,1164.3661072556522,894.6529000403652,647.6748111596195,1140.866289680196
2021-08-31,1015.8499557402896,549.6715323783495,883.0167410646798,178.76436117722267,740.9312949045004,1055.7125307698793,553.4552391781799,1269.3413937025127,1274.46997992876,384.17485114627095,1412.6981624769992,1278.9155661205898,872.0842465004258,627.869743384913,1221.9071903698518
2021-09-30,1057.9917312664134,513.5695518624061,869.2702140695026,176.58798036350305,767.3841185821549,991.7425789229623,535.8592974936433,1667.8508962641472,1274.798065669965,352.98634576410205,1414.4367917022075,1402.1089398150898,994.6595374099826,605.7187324706744,1338.7570963580204
2021-10-31,1109.4740724629153,543.3239425274239,822.6962054434524,157.45814917606864,810.3881887673008,1004.2947089542004,514.8875379370576,1795.9658648565917,1131.1056672169304,347.92708417134435,1577.5885934686526,1518.2384802308,1055.353994218504,643.9985898488576,1367.9489229207913
2021-11-30,925.8678718141089,533.9678759389797,799.7785337757025,159.05329144229438,733.3402026763215,1028.0633284753285,416.64708405887217,1781.14899570206,1129.7129146902857,292.1678407238716,1550.6386513400987,1461.028923390153,1189.7145999747802,613.3384497169349,1296.8852443135497
2021-12-31,981.3351944923371,555.5771451337102,798.6250885944354,172.57225605090966,600.070498920766,1156.6787841525625,419.2063801365839,1985.7493368453427,1201.2518416484652,280.99787170873435,1505.7364744794193,1474.1122061375502,1230.2904167216263,624.5627444413284,1330.907869279497
2022-01-31,977.5291090795995,760.0206240484663,880.8474861472125,165.59692919664494,625.5509549141711,1305.32652281932,409.8312430706345,2324.5398752801175,1162.2354054582854,309.6962635006774,1752.9305381940608,1528.6198108060166,1206.9989448062206,620.0580241743343,1271.2641593749768
2022-02-28,1186.6184461376483,734.2058747545665,962.1159425616802,178.76293314960853,692.8383789221816,1339.3466235790129,400.5703431582025,2265.465849615454,1150.2319372152535,304.21961572889853,1934.042717909373,1688.301787965599,1272.1149242076824,675.6260209845751,1188.695606365998
2022-03-31,1256.8486834523806,770.151370706092,946.117431459222,203.32522305103114,745.3594949621008,1330.4194698175488,426.80838332844894,2309.200642962674,1261.9624946492365,386.9188823192293,1858.606821941895,1775.6478007407895,1494.6771882198423,725.5008856797285,1218.5973403438823
2022-04-30,1320.1138311861139,845.7571156307707,993.3861610841635,251.86438246174555,718.5774656772742,1306.118458195574,446.7361253536,2930.4583480817623,1397.0531694047218,369.26489712492656,1729.9574566820868,1556.1620769505844,1463.269482964507,721.4267884364854,1122.8888076364117
2022-05-31,1315.8363920024733,819.3942561613089,1008.0499368757307,241.28712203529616,777.2841731189646,1265.3391021311331,436.22825999858,2858.5877397452437,1329.2865021287478,385.42545788004037,1788.966074648632,1477.5364501686201,1638.5083586148914,673.5852141294093,1200.1091976812495
2022-06-30,1054.5706631255268,659.750559071346,982.6220585219859,231.41542362984566,785.7124259745356,1184.0314687137236,427.4045358476603,1874.6930243184554,1253.4655487306277,361.8297559064807,1770.2607934563855,1278.177297152981,1520.0811944598365,580.3174581676309,1142.288048696705
2022-07-31,988.8773692308472,642.3992975018747,1440.5754469152487,225.93241867408327,745.0917323422423,1148.4579788770732,424.3818968451901,1879.8018637489552,1247.6464641438981,369.49853475770897,1652.9379429990956,1399.098315422227,1376.1527762504165,562.4198003453301,1087.4945925100444
2022-08-31,915.9330515718148,669.4713687431928,1436.9740082979604,264.17337539136184,756.3348614262634,1091.0492713364447,410.1115706448331,1635.6380675726791,1250.4474040785974,396.19943188161324,1617.544262389854,1613.5858118883355,1395.2632718911223,616.7218919914056,1044.3950289007948
2022-09-30,820.0693731601468,648.2320063210228,1054.8466091792081,262.17832378880024,687.0668548409365,1056.1078326873762,386.3302128310822,1815.2398165651111,1122.744524853722,421.53405496554893,1631.5619733950796,1592.7631167838783,1363.9627883749472,464.5970676715947,1001.2498383120626
2022-10-31,947.2656145101728,640.30435980606,1045.548958549942,265.9456913569198,738.6133417861845,1181.0657794950228,365.57820504789964,1457.2540539633658,944.320315903435,375.7772179732525,1682.661338285684,1599.1528262551456,1336.2820188683384,478.86937122178637,1008.8520767555702
2022-11-30,914.6242971130948,710.13505434642,925.1796610372597,288.50208512648163,866.4049987686969,1332.3199251725407,388.78844230436584,1550.5241869484225,940.9018127386692,395.9191861382797,1610.6939608546616,1654.255603730756,1281.083366453485,451.6020602380881,975.0525116690588
2022-12-31,978.6969737769879,718.1380370375375,925.5633456078334,286.531316323915,870.7516280244844,1323.557858893192,394.65088220210487,1573.3412916081356,961.2356027128592,388.6569802431286,1051.2992888050223,1695.5538477571101,1326.872887738464,466.3865054030836,956.6647307468714
2023-01-31,1009.6233051020063,754.385793980348,902.7607626508753,286.8700452056157,876.4100140343794,884.7810786607125,390.9664769029864,1579.8254347283437,956.6087042425145,421.80164751826266,1028.4354216554875,1863.5111547959832,1200.6119322958778,450.57141910941755,1041.9893678354508
2023-02-28,986.9375919953013,775.1767665744677,874.4022995632555,277.3405498717569,813.8501001725328,774.5361954680852,360.5236774621968,1442.933714588377,944.5142186856076,406.38768137272564,1090.37180831542,1756.2521402617015,1157.6900557163,442.676726092806,1053.228001628688
2023-03-31,940.2320536276576,829.9416122862913,788.7176700788509,281.1288270923727,899.0987713796295,776.7922572932567,376.9736976882172,1415.7523358565609,723.9288834382069,424.32332153378536,1063.4503666604287,1725.8014493685173,1160.4642356847626,507.2071206851677,969.5612224194701
2023-04-30,899.3839738214699,850.8140244758794,759.2149381704912,284.8879891931418,854.3451818531222,800.5886987005322,336.12103414334683,1342.672165565329,868.8510165936192,374.1260998025198,977.2648320237953,1759.5000144976514,1162.856453981666,552.5954548086837,972.4396072985278
2023-05-31,799.7198897526324,748.8803419056412,693.5512713386495,266.56898320296676,866.0604541072757,758.3401253301155,325.2669166051297,1240.7868950615255,850.7970016295563,332.29450137589504,1010.2807325500069,1638.8455196010625,1189.3869502007178,564.3515138842995,919.4391507508678
2023-06-30,831.0128665328954,707.1966606654138,740.7452680055217,268.1042379509771,777.5791291964291,730.7321532054768,359.634188908614,1205.263867028405,1010.8891807292889,350.2958102330511,924.9592086217326,1937.7782171529554,1211.3855210976099,613.7158694355501,1030.0450599894666
2023-07-31,873.8797949968445,817.2222790727201,811.5559746596894,259.93398389519064,803.9488563747306,775.8471740465894,378.434042623919,1473.9926437623792,1011.3194439664778,353.2867627477577,975.1417587159465,1990.3536303664696,1312.245811470641,627.9813354800087,1050.655888887865
2023-08-31,893.7323310699819,847.2995162911014,836.7781141758167,224.3464716624398,765.3186491156031,814.0188576310526,370.93984958101856,1509.731660997041,956.3685371580748,345.6398688994053,1001.1966463779825,2000.555370124591,1227.8999570584915,629.7197396842371,976.5611074787529
2023-09-30,884.4951129453217,919.6602022588379,784.4259899002774,223.20039207982325,713.0147568403867,844.8460236422435,405.22840616528373,1468.4360886430993,905.3181595162258,321.10234168343675,943.8026359099372,1927.0889611364387,1245.5422980608303,568.1653962740268,876.2222925257398
2023-10-31,900.5678288682948,981.2771645094336,727.9702314141041,247.6183003575943,725.9136189839154,965.6807048353354,393.60066189261937,1500.1912647822435,831.1109315859885,322.3218210256245,944.8970611363266,1868.5049947093496,1133.1932049579673,574.8601392705644,939.4658626097628
2023-11-30,861.2724336550467,937.7126620336089,808.1563513033379,252.98112061262154,797.4410345265859,943.2391569140163,365.24828178329767,1527.7363899256204,796.9757189041123,307.8675425268932,963.0389533049698,2102.2906280397547,824.80972445091,537.8761452030698,978.2756596770894
2023-12-31,865.5109494171699,736.1331268906326,790.5363557784136,238.8162996785709,838.8597602997299,949.5454630671973,341.52078963786437,1452.841960733123,804.7193907542493,311.31375295918957,911.9960393684088,2050.264932194139,769.6406964872001,527.8513445507388,885.6449624213474
2024-01-31,888.0599985956312,806.3526751777197,746.8558529237046,272.91358198086095,980.1496019899222,997.534377664271,322.5161421977876,1380.6765523408626,804.8712246015613,271.94515596799926,1025.8114174719403,2020.414262204864,809.8929584350866,507.3492756245093,922.484568608862
2024-02-29,859.3450779041101,803.0860632603341,709.586357081267,282.0336428846653,1001.058151675238,921.528311724957,315.77653696808403,1749.8074320409794,752.0784307283635,278.0870534069659,991.5141338971082,1978.589340955814,698.5750350685905,471.516098531996,1060.5644058935459
2024-03-31,758.2728594651699,872.1725200486779,730.1848396503188,274.11186966098853,1028.215570839497,929.2873115688787,289.2816160630468,1783.2026275741766,810.2893883632565,275.9755948567081,1030.170169401975,3149.443830884811,728.9475626852635,504.8129297989269,1071.1105122799947
2024-04-30,794.6581507368614,865.4498765319236,761.165516687323,279.4951601885389,1045.4842174181401,1071.0761109934351,280.46386970534667,1716.734088377887,794.4813911785625,234.32444095778257,988.2924848021178,2743.0444442456364,814.6015858609193,501.5356862789341,1066.1357721467755
2024-05-31,748.7371352479529,874.8829180732024,786.4991369850347,261.9083433198992,992.9582033672403,1080.3263137701965,257.24926117651097,1922.86647706576,791.6082316987129,267.9850807080232,1023.1827847339237,2816.2799733118654,919.9588038799312,502.86867553022324,1031.3712869505162
2024-06-30,704.0098203297679,919.9440303669583,808.9659434304859,260.31893446812524,948.5373992050062,969.3871753404012,248.37150696315956,1576.5059330501188,727.0762797859281,284.0723930956585,917.6009470294243,2687.8495847571126,869.8249707577424,520.1975005581161,1143.1031763701553
2024-07-31,659.597814317523,925.3147550844986,780.3993335530969,255.19703013498085,902.067133384306,891.8042555994363,231.72325684086604,1500.8721062180898,753.8835726560601,308.0288850641783,868.7168264165786,2687.3239904076177,878.3548805594418,409.32751098740164,1048.2901427494533
2024-08-31,660.0061957034981,850.4364641860076,760.9465642416561,258.3611809570685,960.6260288393868,876.7958677158715,230.0786433336904,1518.2769900178764,719.1807071549204,307.11959272788783,822.6976542723893,2734.2177940402307,951.6799633931979,402.2041261982113,1157.9803812355246
2024-09-30,617.8613672475856,857.9702219937424,802.6832259544307,273.3197611298029,1008.7943761142748,820.783953282427,238.87489132551855,1535.3583536334181,774.4501921226228,323.813845989594,860.5727272939914,3046.394101848621,1104.6202753446744,431.6315341463226,1337.1854517489094
