date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-09-09,949.2042259663065,808.6119913746883,989.7490469251145,1116.009918170562,936.9697999118833,981.6214535674566,1362.2222728951467,1005.5868550287909,808.4631011331378,660.5802496929961,1066.132247874413,1004.5213185751625,1183.2309818420845,1170.3482092444146,1236.5570413553446
2016-09-12,956.5446163072736,818.7771800708122,993.2965345485022,1094.805268754682,968.0940562411363,947.6597385410203,1356.2300928090976,989.1732975888922,814.7047684197519,649.5552663879669,1074.85222751695,1002.8598542705394,1175.3398198050709,1187.0260337875507,1249.0927390953698
2016-09-13,961.5911346666885,811.8725235979733,994.0060320731797,1093.3647355063206,969.0666892514253,950.6438222881131,1318.2796189307871,968.3998889540205,803.0573714295523,619.2365622991367,1043.6438793226064,986.2452112243077,1173.6551897072816,1163.0969811821815,1245.5111111696483
2016-09-14,951.0393235515483,816.0920358869304,1019.311443786677,1098.6082765303559,962.5824691828309,959.5960735293912,1325.2704956978444,967.1175797790285,780.3755983433741,601.4740891965898,1013.1239505737262,989.568139833554,1175.7831435150156,1168.897963631968,1257.5991054189585
2016-09-15,970.7666225928972,820.6951402021563,1021.4399363607097,1097.1677432819945,973.2814322960115,962.2959588243798,1318.2796189307871,975.0678966639794,797.4287250371591,605.7615827041011,1021.6144570677756,989.568139833554,1168.6012994139135,1158.7462443448417,1267.896285705408
2016-09-16,1030.8660685095651,828.9423687669359,1021.6764355356022,1086.8535252237266,979.4414413611762,956.0435928780904,1346.243125999016,990.9685304338813,789.1250783790741,611.8865734291173,1000.9618737038717,986.2452112243077,1161.6854495387781,1169.6230864381912,1254.9128844746676
2016-09-19,1043.7117516062576,823.5720803991724,1020.0209413113546,1111.5154544356742,974.2540653063007,973.3796984564387,1347.2418226800244,997.6365381438401,784.3323695697097,590.1428563553098,1006.4692292675794,1015.4869829856752,1168.4239699299355,1171.798454856861,1285.8044253340154
2016-09-20,1041.4178796247054,821.2705282415594,1024.0414272845271,1110.7663771465263,1007.9720096629914,1006.0625204484068,1360.2248795331307,1015.3324047587307,789.5709117566896,601.167839660339,1010.829219088848,1042.0704118596457,1168.7786288978912,1177.5994373066476,1283.1182043897243
2016-09-21,1044.170526002568,831.2439209245489,1019.3114437866769,1139.0584501443448,1015.4288627418748,1017.7146569846738,1358.2274861711142,1000.714080163821,803.1131006017542,591.0616049640623,1040.4312552437768,1040.4089475550227,1180.4823748404283,1182.6752969502108,1288.0429427875915
2016-09-22,1040.041556435774,820.5033441890218,1037.9948786031846,1158.13111035265,992.4098814983648,1018.9935500191418,1345.244429318008,1001.7399275038147,817.2683103410398,595.3490984715737,1062.9196237955832,1031.7693331709822,1192.274785524954,1176.149191694201,1307.2941928883445
2016-09-23,1041.4178796247052,819.736160136484,1041.069367876787,1141.478546001592,976.8477533337384,995.6892769466081,1344.245732637,979.684209693951,789.9610159621029,599.0240929065834,1020.6965644738242,1006.1827828797856,1189.6148432652865,1173.973823275531,1276.850355519712
2016-09-26,1060.686404269744,814.174075755586,1039.8868720023245,1129.147581395618,990.4646154777867,995.8313761726602,1314.2848322067546,969.6821981290126,812.4756015316754,595.3490984715737,1053.9701710045583,1020.4713758995449,1191.7427970730203,1148.5945250577154,1273.7164310847056
2016-09-27,1075.367184951678,791.1585541794565,1026.8794173832368,1104.312788193867,988.8435604606381,991.0000024868909,1325.2704956978446,977.1195913439668,789.1808075512761,569.0116383540042,1025.056554295093,1021.4682544823186,1179.5957274205389,1171.798454856861,1284.0136113711549
2016-09-28,1090.965514426233,794.9944744421448,1034.6838901546894,1101.7774496767508,973.2814322960115,973.0955000043347,1315.283528887763,969.9386599640112,833.4854994517963,572.0741337165123,1079.671163635194,1017.480740151223,1173.6551897072816,1169.6230864381912,1264.762361270402
2016-09-29,1071.2382153848841,791.1585541794565,1035.866386029152,1105.6380787823596,959.3403591485338,962.4380580504321,1315.283528887763,974.8114348289811,846.5818549192454,575.4428786152712,1097.5700692172443,997.8754613566698,1175.6944787730265,1157.295998732395,1221.3351226710288
2016-09-30,1055.1811115140183,768.1430326033269,1045.5628521997446,1107.1362333606553,942.1571759667587,967.4115309622533,1345.244429318008,978.6583623539573,857.2818559820125,538.692934265174,1106.9784683052449,1007.1796614625597,1167.803316736013,1165.9974724070748,1236.10933786463
2016-10-03,1041.3528937580606,775.295386088075,1018.4455118793326,1111.17947537588,934.4432640885309,976.8849057494126,1355.9973792909595,973.4571687154311,837.7339602036313,531.8865995165899,1136.2290369026935,998.3493033670684,1183.085117951113,1187.6738858721837,1229.636717958941
2016-10-04,1041.3528937580606,775.9398956173718,1017.755274324687,1129.828868205452,958.7626961931729,984.5796669117783,1361.5582518243293,958.5826109591683,789.205063738581,525.8203746133439,1143.6178095415116,965.6464618611768,1180.690208805463,1177.0479692041042,1262.8452114672095
2016-10-05,1066.3664272364465,789.9207946375047,1022.9320559845277,1099.827671044836,981.4333532398729,991.9246662031272,1394.4957275989045,913.4080281438512,785.6530859552288,525.2137521230194,1141.9758600662187,964.8098775435841,1206.5552275784835,1170.0652239650808,1267.457502232247
2016-10-06,1042.0111446390708,797.4070207085687,1010.50778000091,1094.6382747792163,952.5797897258909,974.786334523313,1403.9064349630694,951.4207868543008,770.1131831530627,523.0299111578508,1118.1675926744715,952.9455908577258,1220.9246824523834,1171.5832120605205,1268.0724743342519
2016-10-07,1039.3781411150303,789.9703722936044,1021.5515808752369,1086.2055058475837,965.35779642494,974.0868107812798,1450.5322123582473,938.749867284151,771.6671734332792,524.9711031268895,1115.704668461532,952.1090065401334,1206.5552275784835,1169.4580287269048,1267.4575022322467
2016-10-10,1063.0751728313958,805.8352222455283,1055.02810227554,1092.3679139130074,953.4041772548617,929.3172912911527,1477.481056173809,933.7916813653967,784.0546959527202,533.2211689953037,1127.1983147885824,958.5735217215306,1242.2393738486685,1167.636443012377,1230.5591761119483
2016-10-11,1072.2906851655378,795.473492120678,1040.8782324053088,1088.8002039803937,959.9992774866289,932.1153862592856,1466.787070532713,942.6062341098487,777.3947376089349,530.3093810417458,1134.5870874274005,955.1511313313792,1227.1514462310736,1167.9400406314649,1218.8747061738538
2016-10-12,1044.6441481631114,786.0537374617232,1049.8513206156995,1118.477063874408,954.2285647838324,924.42062509692,1458.6596414454802,970.7026209827899,777.2171387197671,528.1255400765773,1106.673946347421,953.5540158159752,1212.7819913571734,1157.9213192015616,1205.3453199297446
2016-10-13,1095.329466000893,792.3005221302933,1053.9927459435721,1123.9907974066296,944.748108200667,942.9580042608009,1510.8462913740282,973.4571687154312,775.1303517720477,514.9011697875015,1147.7226832297438,956.4440343676584,1217.8113005630385,1171.5832120605207,1182.8988382065631
2016-10-14,1108.4944836210962,787.0948682398182,1072.6291599189985,1144.424045202508,944.3359144361816,950.6527654231663,1498.441268030357,930.4862240862273,774.3755564930854,512.1107063320085,1163.3212032450265,954.8469188522545,1215.4163914173882,1178.2623596804563,1198.5806268076901
2016-10-17,1115.7352433122078,781.6909037249443,1084.363198347971,1154.478500467147,954.6407585483179,940.859433034701,1489.0305606661925,916.7134854230208,775.8407473287183,511.26143484555416,1162.5002285073801,955.683503169847,1206.315736663918,1197.3890096829991,1217.6447619698442
2016-10-18,1105.8614800970554,787.5410671447162,1095.7521179996206,1153.8298259339444,948.8700458455214,943.657528002834,1499.2967868816445,906.2462040389838,783.1223017845906,510.89746135135937,1161.6792537697336,960.4748497160592,1212.303009528043,1191.6206549203273,1220.4121364288665
2016-10-19,1106.5197309780656,797.1591324280699,1089.5399800078117,1153.0189827674412,945.9846894941232,952.7513366492661,1468.9258676609325,907.3480231320405,784.232294841888,510.4121633590997,1173.9938748344305,965.7985681007392,1241.0419192758434,1202.8537668265828,1194.5833081446576
2016-10-20,1097.9624695249336,782.8807674713386,1076.0803476922258,1131.93706043836,932.3822952661033,950.3030035521499,1468.9258676609325,905.6952944924557,779.1707265006111,508.592295888126,1152.6485316556227,963.9732932259917,1212.5425004426081,1195.8710215875592,1231.4816342649558
2016-10-21,1091.3799607148321,789.5737510448064,1077.4608228015168,1120.0987502074142,936.0920391464723,953.1010985202828,1437.6994295889324,922.2225808883034,776.6843420522645,506.7724284171521,1157.5743800815014,964.1253994655541,1217.8113005630382,1204.9789501601988,1253.0056578351298
2016-10-24,1059.7839184263448,792.4988327546924,1089.8850987851347,1115.2336912083956,956.2895336062596,946.1058610999504,1419.7335337118911,951.9716964008293,781.6127112266657,507.86434889973646,1143.6178095415116,961.0832746743084,1209.908100382393,1217.122854923718,1282.2168326803662
2016-10-25,1064.391674593416,783.6740099689348,1135.440777391733,1110.6929694759783,945.1603019651524,956.5987172304489,1347.014431352439,983.3735405529397,789.4270623500408,518.9048782236438,1146.9017084920974,968.6125335326414,1196.496609166753,1217.122854923718,1277.9120279663314
2016-10-26,1083.4809501427103,777.0801817076665,1129.9188769545697,1123.1799542401266,934.4432640885304,968.4906208450138,1298.6776162546855,974.0080782619594,782.5895051170877,520.6034211965527,1162.50022850738,963.2888151479614,1177.8163178306827,1239.8926763553168,1284.0617489863812
2016-10-27,1091.379960714832,786.6982469910204,1137.5114900556696,1131.2883859051578,931.1457139726467,955.549431617399,1312.3659178752885,999.9008269487874,783.1667015068823,524.9711031268896,1173.9938748344305,965.4943556216145,1190.7488272171927,1244.7502382607245,1293.2863305164558
2016-10-28,1075.5819395705882,772.22157140989,1142.3431529381876,1148.4782610350237,913.4213820997721,963.9437165217978,1328.1930166241104,1031.3026711008981,790.1374579067112,532.2505730107845,1165.784127457966,971.0462333656378,1166.3207539315626,1228.9631620681494,1283.446776884376
2016-10-31,1095.987716881903,745.5983700843178,1133.0249459504744,1116.6932089081015,889.1019499951302,956.5987172304488,1294.4000219982474,1056.644510241198,790.1374579067112,535.0410364662775,1164.9631527203194,968.2322679337356,1122.254425651602,1228.6595644490615,1270.8398487932743
2016-11-01,1079.6670302283355,736.5916670843496,1124.6270423027904,1117.551936251191,873.2792818120734,922.6921195788907,1267.8681807168905,1051.3322835121348,797.597983260337,548.9817124814673,1132.2545718939411,958.1365474286874,1142.798596514855,1235.1486294433755,1264.0011005601666
2016-11-02,1072.876671547654,743.0647453708485,1126.7675581807935,1084.624783755647,894.2973296518164,945.453025754461,1259.2519106742639,1022.1780648118619,798.3101243168194,557.2130331259766,1095.4691731969322,964.6953032878702,1141.1882650026216,1254.5568786714123,1272.7890572268655
2016-11-03,1077.403577334775,755.3412731555876,1127.1956613563939,1077.6158998541566,885.2307207797704,936.6988310715493,1263.0813640265424,1007.0445772422545,804.5413585610406,549.0113215485339,1084.8014075747994,958.4156434226953,1130.1843330023612,1249.872128857748,1258.8747925045923
2016-11-04,1078.9125459304819,780.7871671094108,1083.9572406207326,1058.0494322958293,895.5336854070955,927.506926654492,1264.6769695899916,993.6914999749539,810.2384870129002,547.7381316646708,1080.3871597311584,964.2766592968585,1119.717178172845,1251.1150216654546,1265.4657600046164
2016-11-07,1072.1221872498006,794.4029524706668,1046.71226434348,1065.7884082703915,917.7880890021177,945.0153160203154,1274.5697240833779,1011.940705573598,826.4396960478759,541.1649187758901,1095.4691731969322,964.2766592968585,1103.6138630505127,1227.022022623754,1253.0161547267933
2016-11-08,1094.7567161854051,764.2696569990343,1055.2743278554922,1066.8105371726922,905.4245314493276,954.2072204373726,1290.8449008305615,1015.0564236026349,851.1865977606408,547.2051684574725,1033.6697033859568,967.6258112249519,1117.033292319123,1222.1460585319812,1265.4657600046164
2016-11-09,1055.5235326970242,775.8765559955151,1049.2808833970837,1066.3724819288489,911.1941916406297,946.7661549568977,1264.9960907026814,1022.4006160996502,879.1381342275768,547.7381316646708,1051.6945487474911,960.9275073687653,1123.743006953428,1221.1899871414378,1243.4958683378695
2016-11-10,1062.3138913777054,739.4933918334699,1044.9998516410776,1061.0428097954239,892.2367367263515,955.5203496398093,1273.931481857998,1009.4926414079263,911.8966228257692,558.1605232721071,1034.0375573729268,974.4636630781423,1132.599830270711,1213.9238445733058,1238.3695602822952
2016-11-11,1053.2600798034634,728.1097024330753,1057.8429469090959,1034.9055135794492,894.2973296518167,951.580962032499,1258.6136684488838,982.5639355855367,897.2977311678792,517.5072741896923,1048.3838628647604,963.2998233178313,1141.1882650026216,1173.0039890580365,1234.707911671171
2016-11-14,1041.9428153356612,738.6005534491252,1035.1534786022637,1022.5669575445338,891.4124995561656,938.4496700081314,1256.3798206600545,977.8903585419814,901.3925422426532,503.058049461201,1080.3871597311581,967.2071672339401,1143.6037622709716,1170.7094177207316,1208.3440416710746
2016-11-15,1054.014564101317,737.9309246608668,1025.3071055634498,1064.474242538862,871.6308074717015,926.193797452055,1263.0813640265421,1032.4154240501257,895.3393432625525,507.5882367223878,1061.2587524087135,983.534282883395,1143.6037622709716,1173.4820247533085,1226.652284726697
2016-11-16,1045.7152368249288,733.9131519313157,1032.1567563730594,1057.2463310154499,839.0734392493542,954.6449301715179,1258.2945473361938,1025.9614367042639,882.6988395099892,504.2424121438642,1074.1336419526667,1000.4195905208651,1164.8064605153759,1173.0039890580365,1213.4703497266487
2016-11-17,1055.5235326970242,727.440073644817,1035.5815817778641,1064.6202609534764,833.3037790580522,949.392413361771,1263.081364026542,1023.2908212508036,890.888461659537,499.65300674854427,1057.5802125390126,1012.2811702661957,1168.0271235398425,1166.0246679070676,1230.3139333378213
2016-11-18,1066.8407971648264,723.6455105113521,1038.1502008314678,1072.1402093061172,830.4189489624011,948.5169938934797,1268.50642294227,1031.7477701867606,882.3427689817479,495.0932104202909,1096.2048811708723,1009.21111433211,1168.5639007105867,1158.3760967827182,1245.692857504544
2016-11-21,1079.6670302283355,729.0025408174201,1040.7188198850715,1121.4944334457791,838.6613206642613,987.0354504982912,1302.3332608873973,1073.5874122909693,899.9682601296882,492.13230371363284,1131.8867179069712,1008.7924703410985,1176.3471696863808,1159.4277753123163,1250.8191655601183
2016-11-22,1083.4394517176029,722.5294625309211,1044.571748465477,1124.7798477746026,813.9342055586811,972.591029271487,1314.7789842823026,1068.913835247414,910.1162701845632,495.507737359223,1140.3473596072834,1008.0947303560788,1182.7884957353137,1160.7662752590772,1251.5514952823435
2016-11-23,1084.1939360154565,704.0030660557693,1044.1436452898765,1119.231148019256,806.9281896121,972.591029271487,1320.2040431980306,1067.3559762328955,932.0146076713983,488.1054705925779,1157.6364969948775,999.7218505358458,1189.498210369619,1140.0195260842795,1241.2988791711948
2016-11-25,1081.1759988240424,693.7354246358058,1033.869169075462,1085.0628389994902,817.6432728245181,993.601096510475,1335.202735494455,1025.0712315531102,954.8031214788365,490.1484962201719,1177.8684662782327,994.2794786526941,1204.5279711504625,1129.1203122320815,1228.8492738933717
2016-11-28,1081.1759988240424,699.3156645379598,1028.3038277926541,1115.9457336904325,821.7644586754483,977.4058363470884,1347.9675800020502,1047.7714629075213,950.8863456681829,493.73119333522817,1221.2752367407036,1005.0246744219933,1191.9137076379689,1141.3580260310405,1220.0613172266728
2016-11-29,1053.2600798034634,683.2445736197559,1033.8691690754617,1078.930065585686,810.2251382928441,957.7088983105372,1330.7350399167965,1006.5994746666776,929.3440787095889,495.65578269455585,1219.435966805853,994.9772186377135,1184.1304386621748,1138.4898118594094,1197.3590958377013
2016-11-30,1051.7511112077566,672.3073034115337,1022.7384865098461,1150.8441347832704,816.4069170692391,966.9008027275943,1317.6510742965115,1100.2935668255705,937.5337008591371,488.0166433913781,1233.0465643237465,998.8845625538224,1201.8440852967403,1122.3322053592215,1179.7831825043038
2016-12-01,1044.032810035516,668.6415940341587,1070.4137051307302,1151.4523133250866,797.0468059804127,1002.2913059090298,1298.0403895258216,1093.333656176355,919.0890367658359,478.03365860989896,1242.8783110787595,955.8194450927755,1253.8681723004458,1090.2429887834578,1164.5151579965982
2016-12-02,1051.532276090158,681.8475288248492,1078.3450837892292,1143.610413347844,796.3098232656828,1015.6011789089766,1268.9036804455563,1091.4921413560387,931.8355270567488,488.609624508348,1237.1959912857976,961.7562118324823,1229.2124573136318,1076.7275798315968,1166.8146237528676
2016-12-05,1050.3716444388442,684.561631987353,1080.0216353755784,1175.4136743666604,807.7330553439966,1019.0733196915713,1270.0691488087668,1108.3288482846447,964.0371867390554,493.44435177621045,1222.7319045400764,953.1808820973504,1301.0356270578295,1066.591023117701,1166.32188109081
2016-12-06,1044.6577655400692,680.9563307714897,1066.6092226847836,1167.5717743894181,847.1616305820476,1002.4842026191741,1294.252617345387,1113.0641721083152,967.3915262892956,491.6313290507621,1218.0827338003803,936.6898633759429,1295.6756890172178,1098.690119378371,1171.5778028194266
2016-12-07,1051.2644380167776,699.7930168993149,1054.3574995537692,1151.8879744349333,880.6943441022592,982.615841474326,1291.047579346558,1114.9056869286314,960.6828471888151,484.6814086032098,1200.5191998948617,934.710941129374,1282.454508517042,1105.4478238543013,1166.978871306887
2016-12-08,1046.7111907693165,692.5419054651629,1057.9685337397525,1144.046074457691,896.5394724689527,1000.7481322278768,1289.5907438925447,1092.0182884475578,948.60722480795,493.4443517762104,1173.6573245099507,932.7320188828052,1313.5421491525904,1095.3112671404056,1173.0560308056
2016-12-09,1037.336858201014,687.3162441522824,1064.0299125519384,1153.4127883193971,907.2257218325364,1011.5503479959493,1288.1339084385315,1103.330450915215,964.7080546491034,503.11380631193526,1120.9667227933949,919.2093835312511,1336.7685473285746,1083.4852843075273,1162.8726824564055
2016-12-12,1040.8187531549547,696.2282246858773,1087.1792209942234,1140.9964466887634,916.4380057666604,1036.8198170248336,1316.396516246389,1097.0166858169875,967.3915262892955,504.32248812890083,1157.126939657698,936.6898633759429,1254.2255015031533,1084.048426347188,1177.4907147641202
2016-12-13,1034.7477568250067,687.7213341765367,1090.854737933528,1132.065393936904,910.1736526914561,1040.4848545175726,1328.3425669692976,1093.859803267874,968.7332621093916,504.62465858314226,1182.4390914627102,942.2968097412215,1241.7189794083927,1047.444193769231,1183.2393791547945
2016-12-14,1038.9438866412945,697.6055307683419,1071.187498170584,1134.679360595985,910.542144048821,1004.7989631409039,1325.1375289704686,1088.5983323526846,971.4167337495838,505.2289994916251,1195.8700291551654,950.8721394763534,1271.377303233111,1015.3450975085613,1173.8772685756962
2016-12-15,1008.6781843493463,646.442660705023,1070.5426706373726,1132.9367161565976,919.7544279829451,1002.484202619174,1320.1842884268235,1093.5967297221143,956.6576397285266,494.65303359317596,1158.1600887109637,938.0091448736554,1239.9323333948555,1045.1916256105876,1177.1622196560816
2016-12-16,1015.4634155416416,656.8534743283585,1089.9519793870322,1117.2529162021128,953.6556328605217,1021.3880802133014,1344.3677569634433,1101.4889360948985,955.9867718184786,494.65303359317596,1156.0937906044321,939.6582467457961,1232.428420137999,1026.0447962621179,1166.8146237528679
2016-12-19,1020.1952215046894,651.7493400227543,1087.6306002674717,1088.934944062071,974.2911488729593,1023.509944024887,1351.0692000519045,1085.9675968950899,947.9363568979019,489.5161358710721,1189.671134835571,951.5317802252096,1225.996494489265,1026.6079383017789,1142.6702333120354
2016-12-20,1012.0707999454937,652.8835920906664,1088.9847380872154,1090.2419273916114,943.3378748543026,1028.1394650683467,1346.1159595082595,1068.8678164207242,939.8859419773252,487.4009426913823,1165.3921320838244,948.8932172297845,1178.1143813264664,1027.7342223811004,1138.8925395695924
2016-12-21,1011.7136825143205,647.2933497559569,1070.8650844039782,1087.8457912874542,956.6035637194414,1012.5148315466702,1354.5656051415365,1070.1831841495218,931.8355270567486,482.8683858777612,1177.2733461963812,953.5107024717787,1274.593266057478,1024.9185121827961,1151.8680963371144
2016-12-22,1009.4816985694864,642.9183774940104,1082.1495662351756,1088.934944062071,954.0241242178864,1021.3880802133012,1361.2670482299975,1056.5033597700294,931.8355270567486,479.8466813353472,1130.7816387994203,917.5602816591103,1273.1639492466484,1022.6659440241526,1153.0178292152495
2016-12-23,1012.0707999454937,638.3813692223622,1083.7616350682038,1080.0038913102119,931.5461514186239,1022.7383571843104,1355.4397064139444,1049.6634475802832,927.8103195964602,475.61629497596755,1169.5247282968878,898.1008795678497,1314.256807558005,1022.1028019844916,1147.5976599326136
2016-12-27,1016.7133265507483,647.6984397802113,1107.2333572770945,1095.90552181962,954.3926155752515,1039.713267676996,1351.9433013243126,1077.8123169765463,952.6324322682382,494.9552040474173,1155.5772160777997,885.2378849651517,1345.7017773962607,1044.0653415312659,1145.462441730363
2016-12-28,1018.5881930644089,649.6833808990574,1107.2333572770945,1089.370605171918,959.551494578361,1042.7996150393026,1367.9684913184585,1069.6570370580027,934.5189986969407,485.28574951169236,1139.0468312255468,880.6203997231577,1392.8692321536441,1069.4067333160053,1145.6266892843823
2016-12-29,1033.9442426048663,656.9750013356348,1109.1033571234072,1083.9248412988331,952.9186501457918,1037.2056104451221,1374.6699344069195,1065.7109338716107,938.544206157229,489.2139654168306,1118.3838501602306,893.4833943258553,1358.5656286937287,1097.563835299049,1157.9452558358273
2016-12-30,1028.2303637060916,647.6984397802113,1114.3909428957397,1091.548910721152,975.0281315876896,1036.2411268944013,1352.526035505918,1056.5033597700292,944.5820173476615,493.14218132196885,1098.2374436215475,904.0376463075563,1330.6939508825476,1098.690119378371,1160.4089691461165
2017-01-03,1053.8541927337583,641.4351916351357,1105.4860391226923,1098.6292279798836,969.7673665961406,1044.662425967192,1339.4580012438346,1069.1640803600603,933.7743620445925,495.9861133705956,1027.643231473824,942.2036472467429,1301.1116007436972,1060.9050585017114,1123.166640143662
2017-01-04,1063.0382471892967,645.7977390113289,1138.1203133403362,1101.7417592748127,1000.8225078845177,1056.408454649887,1375.783198143778,1104.2105483681696,952.7783126289172,511.8786748188035,1006.5760805120453,959.6603701113827,1322.0188499335245,1079.4196335515633,1133.6616622704998
2017-01-05,1068.4973005369945,642.5610103128629,1159.1966154392314,1116.8328200987123,1014.5855818645938,1060.8132154058976,1365.5583279052753,1116.5508540048277,950.1975292162311,509.8057320212112,1012.462490339601,954.6071082295133,1328.8258612976547,1088.5773803504146,1134.060207414557
2017-01-06,1060.9188500072494,642.8424649822947,1151.0380468848205,1109.4759279470613,1008.2333938737893,1051.269567101208,1370.1326119593423,1116.0572417793612,933.539745370712,511.25679197952576,1018.6587112107126,953.2289458980944,1326.3947858104652,1092.3599279412445,1140.2376571474424
2017-01-09,1071.4516117604542,652.8341057471246,1161.9161382907018,1120.4169470443887,1017.761675859996,1057.1425814425554,1366.0964789704599,1078.0491004184544,943.393645673695,504.3469826542179,964.441778588488,938.0691602524861,1329.79829149253,1052.5436375114562,1096.7298122545394
2017-01-10,1082.0485976706905,668.0326578964432,1160.5563768649668,1120.9828618252848,1042.4646291575687,1052.0036938938765,1405.9196577941013,1089.4021816041798,951.3706125856339,505.7289445192795,1014.6311676444901,940.8254849153241,1348.2744651951687,1029.25110761003,1078.529584009264
2017-01-11,1080.7641145300558,663.67011052025,1138.800194053204,1131.5466044020145,1051.640011810953,1049.0671867232027,1404.8433556637326,1049.9132035668738,949.259062520709,505.3834540530141,996.6621271182671,944.5005844657745,1351.6779708772337,1056.3261851022862,1104.0364732289202
2017-01-12,1080.5714420589607,655.6486524414429,1159.1966154392314,1134.5648165667944,1055.8748038048225,1052.0036938938765,1437.6705706399778,1100.7552627899051,976.2399800169723,499.85560659276786,1043.1337836516025,953.688333341901,1352.6504010721094,1071.8545383699036,1118.5833709870055
2017-01-13,1076.7179926370566,663.8108378549659,1158.516734726364,1130.9806896211182,1053.7574078078878,1052.7378206865449,1447.626365345888,1092.3638549569775,981.8707801901054,499.37191993999625,1052.1183039147138,942.6630346905494,1354.109046364423,1058.1179181716266,1104.0364732289204
2017-01-17,1101.3158447802114,669.8621132477502,1178.9131561123916,1146.8263034862127,1057.9921998017574,1073.2933708812611,1412.6465461089056,1103.223323917237,1003.4555141871163,498.26635044794705,1054.906603306714,952.3101710104819,1356.053906754174,1060.307814145265,1103.8372006568916
2017-01-18,1109.4080885662104,672.1137506032048,1172.1143489837157,1145.9774313148682,1053.0516091422428,1071.8251172959242,1408.0722620548386,1102.2360994663043,1008.8516976863688,499.30282184674326,1020.5175774720458,963.7948571056397,1338.5501632464116,1033.03365520086,1077.9317662931783
2017-01-19,1091.939117853578,674.7875699628072,1151.717927597688,1135.8852843888853,1063.9914884597392,1075.4957512592664,1404.8433556637326,1068.1768559091279,1004.3939808826383,502.27403985662556,1040.9651063467134,927.0438616011348,1341.4674538310387,1037.6125286002855,1084.6406095514735
2017-01-20,1093.86584256453,669.7213859130343,1164.6356611421722,1139.092134813964,1081.2835557680398,1085.7735263566244,1412.6465461089056,1056.330162497936,1001.8131974699523,504.6924731204834,994.8032608569334,927.0438616011348,1331.7431518822816,1059.5114883366693,1104.5014425636537
2017-01-23,1103.7563627474176,670.8472045907615,1178.233275399524,1149.2786008700962,1096.8111264122285,1085.039399563956,1424.754945075553,1068.670468134594,992.6631471886109,515.6790699477227,1009.0545688604897,948.1756840162252,1318.129129154022,1050.154660085669,1093.0764817673492
2017-01-24,1103.6921385903856,666.4846572145682,1160.5563768649668,1144.6569634927769,1075.284267110058,1066.686229747245,1457.5821600517982,1086.440508251382,993.3669972102524,508.35467206289644,1020.8273885156013,945.4193593533873,1315.2118385693948,1058.7151625280735,1101.844474936606
2017-01-25,1090.5261863988799,668.0326578964432,1154.4374504491584,1132.3011574432094,1079.1661597711052,1075.4957512592662,1458.3893866495748,1081.997998222185,990.3169804498052,510.4967129537419,1036.6277517369354,934.3940607020359,1364.319563410618,1050.154660085669,1082.1829144964543
2017-01-26,1082.1770459847544,661.840655168943,1161.2362575778343,1124.7556270312596,1068.9320791192536,1068.1544833325818,1438.4777972377542,1052.3812646942054,984.9207969505526,512.6387538445873,1052.4281149582694,935.3128355896484,1307.432397010389,1070.66004965701,1101.1138088391679
2017-01-27,1100.5451548958308,660.4333818217839,1143.5593590432773,1123.4351592091682,1075.6371664428807,1064.4838493692396,1447.3572898132954,1034.1176123519515,984.6861802766721,517.1992279992904,1040.3454842596022,933.9346732582295,1328.3396462002167,1058.5160810759246,1085.5705482209398
2017-01-30,1101.5727414083385,646.3606483501926,1125.88246050872,1128.0567965864877,1066.814683122319,1050.5354403085394,1428.7910780644356,1025.726204519024,959.8168128453336,512.293263378322,1001.3092927716006,933.0158983706169,1326.881000907903,1047.7656826598818,1078.8617049626448
2017-01-31,1126.6843868077472,642.7017376475787,1144.2392397561448,1142.5819426294909,1055.521904472,1056.4084546498868,1467.8070302903009,1038.066510155682,961.4591295624975,517.8211108385682,965.68102276271,939.4473225839052,1346.8158199028553,1051.3491487985625,1083.2457015472733
2017-02-01,1116.9975749815792,637.5834168438827,1157.2211212254917,1171.238634900279,1060.4144523553894,1050.3771571638958,1470.4027489440978,1028.5427576269399,983.5910933424789,522.8957201652279,982.1319107695798,944.8584110347354,1375.4792349255495,1069.7266020261811,1079.3509657391623
2017-02-02,1124.6759230006278,631.7308060779209,1168.3828681943749,1173.8647304942258,1052.3810095345152,1060.0264052351688,1431.365507821688,1027.3684209738292,971.8795842236781,523.1454912281202,988.7601858325282,936.1857976001171,1372.7337673907678,1063.4444858094737,1096.2009918094086
2017-02-03,1135.5872596592756,615.5776003638662,1121.935598549668,1163.3603481184384,1045.853837242555,1061.2434275144283,1433.293272815387,1030.3042626066058,980.0776406068386,518.1500699702723,982.386844425847,954.443931146682,1364.4973647864233,1069.3339697626368,1097.6249376745
2017-02-06,1151.3480792773225,624.0053598668512,1122.295654903503,1143.6646311638374,1032.29740248233,1071.0665359113098,1412.5697991331203,1042.8696647948896,963.3887401125477,522.6459491023354,973.4641664564934,957.1826511786666,1359.00642971686,1052.8434146937805,1097.6249376745
