date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-10-10,888.0939838443152,917.9777177940587,512.0263001297193,1304.7263418490347,1394.8896318514242,1642.6159092319208,1485.7142986120155,1264.921060571477,798.7856643190612,828.6648231312013,981.1319762136521,679.2148236300822,870.8120782811163,1301.7445268020076,890.9565464806117
2018-10-11,902.4486593989809,909.84682569668,525.8500228244577,1294.253155016497,1387.3321802856658,1613.7005310057664,1481.8974346464097,1264.756378751327,802.716696131655,854.6447116688552,962.3234760534563,676.2997385501246,864.3246530560994,1265.4789168177876,915.9213371720758
2018-10-12,917.2750012923924,881.3531241626357,528.1813999056784,1295.4085318733228,1371.4102348347972,1594.2713607327873,1489.5508752385151,1239.5806743892997,788.3616851326838,850.202192094291,960.4165829338424,656.5743295090795,855.257453690328,1271.2781655364288,906.3457959198223
2018-10-15,893.9967233139752,860.676218023923,527.0697256393076,1300.9831785946712,1334.6486797684884,1575.3044840023244,1466.824097739644,1234.069327386807,776.7239650188203,845.0969422325323,954.4168324327279,662.4010050161661,832.5953737691931,1262.7017136353054,878.3968066183301
2018-10-16,896.4341575792965,873.1126784628576,523.9638875532141,1305.1957522976222,1352.7797561728905,1587.8985238477794,1469.3149898606196,1240.2136786912988,778.9495351191608,843.3304352462603,956.1048017982984,646.3995222149553,838.6135777497323,1261.9836866657322,876.4662641862019
2018-10-17,878.3405028700677,838.2024204092633,530.625309518215,1305.9005016239169,1305.486654718922,1592.1414056750284,1474.3222400923069,1246.7394436844124,787.9808340770641,868.2552659005975,958.5826018711577,637.1071661004545,838.1475518660147,1265.685121627437,911.3166138133497
2018-10-18,910.5012782059256,841.6362689156512,534.3455096067202,1320.8780606267035,1292.309428211305,1607.1717358702074,1476.8386851362022,1244.6628757448998,794.8929466566875,880.7654203648909,962.4552650805798,661.1657583867653,859.154952767242,1262.9070142960054,953.1361142560274
2018-10-19,894.2668945812203,841.2916185188798,532.8835837325194,1305.900501623917,1290.4486514968175,1623.593790392042,1481.8974346464097,1246.7394436844124,792.1905422727161,873.5189381245908,959.4332212448318,655.966952701023,866.3104650102778,1264.3459903031792,966.0662553408959
2018-10-22,920.6997990570188,873.1126784628577,529.1608211914581,1302.384345184434,1296.9849326549056,1612.60871738533,1465.5818160561887,1214.0207129703751,802.7166961316549,872.5114191648163,963.576930913607,638.8290773601855,864.3246530560994,1268.5790611510017,937.4521631516733
2018-10-23,901.3491179315439,848.2387004224213,545.3891409666529,1315.3704109902978,1297.9240962556694,1609.3421230894787,1477.1538449068244,1229.8510881363393,801.1396495773687,910.9949124382305,950.158635248887,648.4684735892143,865.8131570510295,1256.0655872295574,914.2415181217832
2018-10-24,916.9907512145207,854.2345664960933,544.6628915002318,1315.6089187710759,1279.3955581221123,1618.0826098408131,1462.1763661244993,1260.4896516399303,816.3765398095709,905.6778215096028,957.7334894546733,663.6408758725371,873.3332481661224,1261.8811780403837,866.5626905795781
2018-10-25,908.8234502976837,847.888622543584,538.5669892296665,1317.0417838123947,1283.0588238576086,1650.578728736508,1478.1001318029848,1250.5913678152606,836.9011424009864,898.8176449320015,960.7448182663558,642.0102090265331,882.5316088840805,1260.5500797513114,878.0100180641168
2018-10-26,917.5594276493824,858.5182333569177,532.7216411656127,1323.5284908833423,1295.110676971878,1620.282586196817,1461.5588929969128,1237.0551057161524,807.085762760773,895.3601425251022,956.169842941278,630.0313423987612,879.1877117941671,1257.081985989251,860.578658188869
2018-10-29,925.3061770385422,899.0959004039843,537.2229885998303,1323.7699666160343,1327.7282792067256,1624.7005346254382,1475.8940122032793,1258.8562582854663,803.9035616261815,902.7057284199234,973.2513980914546,646.1050349610987,884.8615544634165,1265.478916817788,847.0521457194601
2018-10-30,928.4998914870592,913.8941870209536,543.0959671863646,1361.7836311979136,1345.6705532500598,1633.6091050688951,1481.5802476955012,1263.2761697254803,815.9681473434329,914.4362652352926,971.905455070999,640.2711294535492,890.346233520008,1267.8543363139775,844.8986233150887
2018-10-31,907.4299767461692,911.4614607023531,545.0257743008228,1364.344337537135,1358.9334169287945,1640.3549100450914,1479.6799737566014,1263.933612436761,814.7454178519092,926.6175475925841,984.1546485952099,634.8256722200589,885.3809918302868,1278.6024018810836,852.8489097620227
2018-11-01,873.0815776565879,876.454287635794,541.1559237319499,1386.9535180906566,1321.8827596660342,1614.3433997964926,1505.1522140443892,1250.7874514480004,808.3954687271802,907.8128701095698,944.9312258257347,632.9798264260884,870.0378076769357,1294.4883047001802,827.67301764762
2018-11-02,874.2552321500098,870.777450515089,544.5041429043052,1398.5699113363592,1282.5493725558865,1610.492389777894,1524.8737009550516,1236.1011017245405,793.3583506332965,911.6219776094244,927.0015659089769,633.7568065730926,864.7442269261851,1280.8003619012356,829.4250337477332
2018-11-05,880.5882705252078,872.7436428955916,548.9620715596621,1400.1187152248822,1305.2043542628937,1613.5717251311978,1511.1392404993026,1228.0900770860146,810.8544663506848,912.2844935815241,948.443981312076,641.8987299066051,852.1526621658038,1185.8599154945705,829.1153156619424
2018-11-06,889.4399168440812,874.2241240540236,573.3256162665039,1419.6583893064612,1317.0741646872561,1600.565219997376,1516.1997095371687,1229.6839642723687,822.7419932493444,916.7259954976951,975.8533271383493,643.2315761065772,833.2397261964624,1183.2121679857912,840.3068558127976
2018-11-07,885.2027592165402,878.94563012481,574.9643583301483,1431.5998704200065,1307.0891258935983,1615.1158129064431,1486.2684354798423,1234.4905465431402,819.580033244543,914.9442151371554,961.1481284037403,647.5341284551163,829.4191188650071,1187.8535158008099,826.7484728842059
2018-11-08,894.1478891818136,879.445599197691,585.4834567777685,1454.1817941072102,1316.1166407580035,1623.6613992181174,1530.1684013055894,1229.6839642723687,830.4311707563477,917.6194906200125,955.1509479020531,646.0486487026644,868.1398194402932,1193.2027013490263,827.0564248855284
2018-11-09,912.0797520459886,871.7594380544352,591.6334930884593,1466.2277002876872,1340.976621750099,1647.4338940822188,1527.4811659210986,1242.5855665204722,837.606931069246,930.1606428876663,977.0990973432067,657.4285378882165,870.0378076769358,1139.33060948484,834.0987285284305
2018-11-12,920.2751764488356,875.213905117204,572.1607938035487,1473.0609851758456,1343.7138165616134,1602.8452274332699,1537.7861381938646,1239.3348521541661,824.0136192049076,934.1600106262273,1007.0977538405858,656.3142522307787,885.1318799631459,1115.6445257613395,851.260376489207
2018-11-13,922.6251485265883,880.1966202046917,566.1792173504357,1584.9123207264472,1338.2505558030928,1629.93338917164,1607.4917303730722,1254.0986028747318,845.5778138391358,935.7849058654513,1018.2629174086632,652.1691095851106,882.3842421982936,1022.2930305987677,857.7275876935419
2018-11-14,915.8043613270327,874.966249796005,564.5901016642075,1568.0635008746424,1327.2129320840422,1648.238305163314,1583.53954907056,1253.2691725818252,842.9040500009094,929.0897342527626,988.0304986043614,652.9939440407411,900.3513421525573,865.5469983448531,850.1738922818183
2018-11-15,904.1546881640377,869.7976727929907,552.1912602158955,1561.4238530233736,1310.4006075733867,1639.4327581226162,1599.014875094375,1252.4408386938003,842.9040500009094,925.209333266202,1008.8676971689524,650.2525756778497,896.6996242258458,1048.5899574308903,850.9341397583092
2018-11-16,896.4897197551758,866.3857458052905,527.3736754870912,1561.4238530233736,1288.4828749911983,1637.8418481195858,1599.0922380473528,1260.7737784056685,840.2471420418836,919.2620967057439,987.1809452951575,646.8580644245721,890.6788120667645,987.9862964094826,850.8254497417353
2018-11-19,895.3789043799717,884.7298216821407,509.99192812406136,1547.229090723161,1290.089748343227,1666.1362531956893,1590.703506988196,1269.2183449053714,833.0262681649612,917.6940271719269,984.2189793212757,645.3756813602657,901.9838921836591,899.7133272268869,853.441697120826
2018-11-20,903.9661786036451,877.4491279168791,524.4274538363254,1656.4009730369607,1304.0291297407769,1659.5831115902,1667.7584755374273,1272.6279307882603,855.7573220314207,920.7604864314256,999.2092596851767,646.858064424572,908.5737288388823,937.7237774592106,860.2754030773661
2018-11-21,889.379100439511,875.4617006735792,531.9560685872814,1620.0165474897458,1289.4005978366336,1665.3142816844927,1682.7879165114168,1270.9208510688932,840.90979751668,915.6857812055109,1006.2151090081229,641.3671367555435,927.6347161571805,946.9397359600381,845.5334407245554
2018-11-23,905.3504102406798,877.4491279168791,519.015006837646,1755.285680074669,1299.8157884492073,1663.6727693319203,1767.2782305743094,1278.6389938891496,855.0710691669207,919.1873052244401,1034.7827303995207,640.4389643434515,937.6891923455006,973.467094808976,862.6149243755564
2018-11-26,906.8653241252073,896.5296395416299,537.0281134822783,1714.14882799467,1305.6750374054332,1641.8249265440013,1751.3584923802848,1287.3254000976358,854.3859160666267,919.4865441941558,1036.1836095471735,641.8987299066049,940.348046388068,986.1477548018355,847.6854728974353
2018-11-27,914.6451968165281,882.9613725811198,541.15592373195,1716.4760277223588,1328.186675981389,1666.1362531956893,1755.8243448895419,1285.5786899211128,864.079111224595,926.1194498330676,1013.3198935377477,642.1648570748913,927.6347161571805,987.7561038893504,855.3046284062721
2018-11-28,899.8387647130991,868.0883567599891,545.7704316087339,1759.8231057738085,1286.8799995469228,1649.849486302281,1800.9828611704847,1269.2183449053716,830.4311707563475,918.6641054247516,1007.981948532281,642.4312050039974,938.1312900316606,902.2024255997216,844.4615169913853
2018-11-29,903.1502113545235,871.2681675906118,522.6754690239546,1720.145850133427,1297.9519192418954,1662.0344898938786,1796.8705810699541,1269.2183449053716,828.4954337615775,918.2161222784131,1022.3432229548246,643.9000770171015,919.0653423358671,912.4944463824992,846.6080892257303
2018-11-30,914.9025352695961,863.9649977030123,521.1279472799903,1737.7086980044144,1298.883185192921,1636.2540227699794,1806.6927663824608,1254.0986028747318,830.4311707563475,921.5115145606521,1067.4955270834664,642.6977739687294,903.212195259715,919.2214219195776,844.1404696525215
2018-12-03,934.4416533154321,865.1891365904646,524.6913913463713,1713.758124727812,1307.4427319385088,1642.7618512696326,1764.8803767866902,1268.9964640140606,858.8430238380943,922.0557845295541,1065.492721216518,649.4735872612994,880.439401140147,908.1949916733423,843.9412172493351
2018-12-04,946.4670190280457,859.0051986421248,518.3295351833142,1697.252667378999,1304.3148785128185,1656.592400064232,1752.7583051967779,1292.223836769664,829.3171777224062,933.6266806491406,1067.3617724753867,645.2550849353802,875.1692812680024,903.0952283637695,850.1154556928601
2018-12-05,922.7180310967145,860.1229672805661,515.2587371199196,1704.0035009208984,1315.6457992720998,1671.446225265374,1763.4731257952062,1285.2363250351489,824.5289723083043,935.8286303676526,1049.736821457309,644.0349915819098,880.770891878528,906.0023432144495,881.138626350846
2018-12-06,934.4416533154322,863.49379536919,517.6911983173248,1712.576955712216,1322.0262347680848,1671.446225265374,1793.1169365147516,1299.7614165685393,846.623298575992,941.7515963826378,1077.214757982557,646.4798098796718,904.9622780771258,905.273811256252,873.6853860903597
2018-12-07,921.0187345385255,857.3339823023541,518.8626863201,1690.7851830721656,1282.8320452196663,1701.1501207191777,1766.6661221887007,1291.9896958316735,815.4889104830877,924.9215367736241,1061.774187476762,641.6085949505463,885.9411054078281,898.7693690549856,835.5966299327125
2018-12-10,935.4904093797593,860.6829431707226,520.2540260317669,1701.3200308407081,1297.4860048033274,1684.1628869887436,1807.576769054619,1310.752046193935,818.8556078199445,935.8286303676527,1066.4264279076192,645.9543589369357,913.7998003239727,901.0713235779374,842.7935184044811
2018-12-11,958.8059295521842,859.0051986421247,516.2078424482207,1698.6449993456754,1308.0701036908783,1730.2367129151576,1803.7438257100603,1288.4877360489713,838.4712189044054,927.8051580885848,1064.5606481037319,642.1269967240047,902.5183213076274,902.6607694662243,878.6401236296246
2018-12-12,951.5090807732482,857.8903314148149,513.0576725390574,1673.1384452513998,1294.4055536998055,1718.4835280627499,1799.2437597602463,1287.0922619666076,884.8105204696303,934.3595116386612,1065.2262481087987,638.6867235028742,910.953071974054,900.6388093426201,859.9456529141005
2018-12-13,964.3524351222894,860.1229672805658,513.2664872205955,1672.6879199211405,1271.4636642219173,1701.1501207191775,1773.655712278626,1288.4877360489713,886.5682766563094,933.6266806491407,1072.7382327321575,647.533280509568,885.6057122200912,902.5160427114599,826.3122229334601
2018-12-14,969.2115752992623,859.0051986421246,515.1534963647888,1697.6005363413637,1285.8575924961276,1731.9288759595734,1803.74382571006,1290.5866300986436,951.2950839581555,941.0071287175133,1070.1776766490032,652.3167000919917,909.006212873274,906.8781308830958,831.1142161825146
2018-12-17,979.4617564716399,860.6829431707224,518.7559683673398,1683.5679280729414,1273.2452573992484,1769.1281475211426,1821.171302286969,1294.3349303494292,1033.944526526197,953.0616635929978,1084.6211237746452,649.2967153693435,932.0029835973588,899.3437543363758,833.7230948880202
2018-12-18,997.8315499888655,857.3339823023539,514.4180130944333,1690.2101251907038,1279.2201295597326,1781.5867964473475,1898.612513160844,1338.0542562009769,954.0915152578723,967.7837543314262,1094.2343360470218,647.3574637079092,1004.0032140898586,898.0524183776923,818.6712908851981
2018-12-19,997.0358310494804,865.7557306550292,515.7855865443776,1676.8645600235213,1304.3148785128185,1755.9715177676387,1846.4104437279136,1312.6824615786093,977.3365590186032,954.5902308160818,1110.4959335322726,652.8525571840717,971.2798375874488,896.0510280788563,802.4179981011157
2018-12-20,1002.2308073234858,880.7521656963555,515.3640208831235,1671.1129901424802,1301.8233505691455,1727.7046591889402,1909.7608912819885,1322.1752514917496,1012.5384146610771,957.6621221461417,1134.9073149648366,657.7151831272356,1019.7591494461075,887.9237413662553,818.6712908851981
2018-12-21,1022.7263248556634,873.1895645378003,513.8939523638969,1690.095160551526,1325.8842879823883,1776.2259535292512,1923.2683890346932,1333.300510713352,952.0561200253221,964.6466919186823,1164.0631738352097,663.9425059415844,1026.2458823555037,894.8402445578851,818.6712908851981
2018-12-24,1036.7188492007035,874.9232301192783,513.5800281413166,1676.6382625120468,1319.4666486407505,1732.7761992844066,2005.2258487946947,1339.814192276401,1043.0062664606946,959.9790466352048,1174.1715101483205,664.4976418161175,1100.083465238359,885.2009055498311,803.1112317927796
2018-12-26,1035.4309996985908,885.4715343002206,513.684626925052,1643.0456292024423,1336.2833804371521,1704.4247119043923,1919.8180811608465,1320.461320610186,1032.4495228730357,960.7538481256287,1158.9951436906213,675.0332782662032,1012.257675824046,884.3664663615673,765.4188973241188
2018-12-27,1032.012325328971,882.5160218359342,508.71148007301446,1622.9770771017984,1334.9745818275173,1740.4395829667455,1982.3397933946476,1336.2989376489888,1006.8275380978449,971.7338921042073,1182.1557460624572,675.4157333813681,1048.7906248954812,878.7748900774922,783.4818801518265
2018-12-28,1030.7361353141373,880.1657794342406,507.78971576444656,1609.7291429404336,1332.3646608464273,1754.2320709942185,1997.9797905600717,1329.5713465028912,1080.8993188298389,960.7538481256285,1180.0269159337952,665.6107031926939,1032.1321371406887,877.4735087126073,772.0940621263638
2018-12-31,1025.2422567741276,881.3393338068197,509.0194789509598,1598.9561808512567,1354.2067044668606,1738.7307566702639,1975.3755175931542,1355.0914350617647,1214.357295950666,989.5045867229043,1179.8634773027793,665.9825527475501,1030.3138026114825,878.6377208134513,769.5374592716408
2019-01-02,1025.7070686781055,891.6634890372894,518.2115056088934,1606.5120565133423,1339.492149624294,1742.312936016892,1971.8112697103838,1332.7023588913705,1201.8042863024402,980.7865890940194,1189.2040631647596,678.3383697563137,1011.5082670721398,875.2748708540505,771.6836772121333
2019-01-03,1027.6086390686842,909.9696684529395,518.2846683232247,1640.919440901284,1321.2411616975396,1747.5232019738803,1955.596713465455,1324.3068085614605,1174.1973310935998,971.5977294886566,1186.2310530068478,660.7407517450141,999.9847551687864,866.0553857100973,776.3489057016805
2019-01-04,1038.0001871042105,891.6634890372894,506.20660586505795,1591.645372704248,1312.935487083387,1767.2533026413275,1969.2171827590544,1311.7320016434867,1155.2608153621643,972.2747581865138,1205.8257209726535,664.3175963656811,981.7580239229594,858.7063517582492,751.4950508891998
2019-01-07,1043.8645949409574,840.9126817561155,504.6062275922199,1597.9829822656418,1313.5706759982795,1752.0640377975183,1962.8374294671778,1307.8290933345666,1148.4782069847415,974.1260048700373,1181.3089324549524,656.8824115888389,970.8987586030413,860.3911909049299,766.8047498535741
2019-01-08,1049.3981444786982,833.6634344995973,512.2101724198967,1586.5516281003377,1311.0336008152794,1737.1336466708249,1968.9124447239628,1316.0163739950715,1118.1786830014134,976.7917859563613,1195.1950156240282,642.5004073370127,945.9045578726897,865.485612430025,770.0504842444885
2019-01-09,1025.7070686781058,826.5381059996008,501.9841796435663,1585.954506674632,1305.36085927329,1741.9666894079853,1959.6630293117055,1308.1829431974818,1085.13670570342,975.4260777078047,1210.954711704141,640.9750027611889,899.5877281267884,860.9542741450509,768.6947615609596
2019-01-10,1021.1718863552844,839.5852742079607,503.91356290094717,1597.680047103127,1321.2411616975392,1740.2375185826847,1966.4779316547524,1333.069798196276,1070.4626655368436,981.162777774871,1201.7537050301544,647.4308660983519,895.8472386127477,874.1117148794935,776.0729195994046
2019-01-11,1028.752969401723,832.3587968869218,506.41609956316734,1582.9756289385793,1306.617221986739,1734.040827121856,1963.2917549272815,1327.9440148469905,1086.8758926449252,980.3480667304742,1208.384773860966,649.9245815190485,913.1049392217393,869.4898419653917,741.287987379669
2019-01-14,1036.8352037292336,834.3172881737145,502.94702092525,1599.1958725747622,1319.9565324688592,1729.9341584963456,1960.4179072120567,1337.8650132977014,1104.2196568892593,978.4731182412538,1216.1275212372645,656.8824115888387,933.0566416338679,868.9155422018742,663.7558901894572
2019-01-15,1034.8993650366845,808.3241203810683,507.3259128984797,1599.499382894097,1328.3515593387688,1719.7520857565203,1965.1111619130818,1353.2169487987387,1090.838764532317,982.6075116986111,1251.958894994035,666.284973255214,904.7390226188296,885.8842632280388,671.9277078587643
2019-01-16,1064.7178254199926,807.7103587103157,501.0250178426913,1576.166494944641,1324.463701116314,1715.712738520451,1956.9502757527111,1351.325924555029,1077.2646522916448,981.4764888561392,1226.0786077590162,659.127615144074,900.9556623265631,879.3704083513621,693.706108304139
2019-01-17,1072.1317213029947,827.8245466315066,493.6144017390613,1572.3437030725738,1311.0336008152794,1726.8668993500755,1959.3612409034038,1331.6012553175142,1083.4607742731914,987.9202711593916,1219.2524741826278,659.127615144074,905.2573986822094,865.4856124300248,687.8050166455971
2019-01-18,1045.4396452539575,816.3887508990683,496.8209914377316,1549.7907775779693,1311.0336008152794,1720.427160176837,1974.2590143232605,1318.5285405121065,1065.9755283483214,996.7094832607513,1234.0505102802063,643.1126040090821,877.1146816247315,861.5180948877784,674.0021990840153
2019-01-22,1048.2074506687752,822.7026623522706,501.98417964356616,1584.4636676948667,1302.2304975004527,1738.1670396789575,1973.3403982638624,1329.404497678827,1074.5902682509886,1001.5223055616515,1267.566574896009,653.068870737815,894.1572796642237,867.7692156290486,734.5535406571753
2019-01-23,1068.4119119384122,820.1654143573523,499.32131470802494,1587.4481537896017,1290.47081144888,1732.3273480436724,1972.2697593871105,1321.0503164092606,1080.1817435769203,997.9407888642594,1268.131192524025,652.7530734115394,900.7844430824874,868.34200058986,747.1229030914184
2019-01-24,1091.1261809323782,819.5335457792651,501.915546313016,1593.450982883153,1301.6062259292635,1732.669772899977,1978.864953387705,1319.6081217406916,1082.1928271997297,1003.1587799171443,1261.94792873069,640.9750027611886,892.1377262375398,872.3727658445874,728.1831630530769
2019-01-25,1115.2758549570385,855.1081530719342,495.21250583210565,1544.1118080742021,1305.36085927329,1727.5475721523421,1951.0983312078283,1306.415606068061,1078.2924131302123,977.6628659616732,1279.5301245916567,631.9725448572393,882.8325087539672,864.9165883587362,710.6422925889078
2019-01-28,1111.6969512909106,831.7080081481519,497.09008879260654,1572.3437030725736,1308.5063071269608,1720.427160176837,1943.498391171809,1309.2456425826954,1108.9143659940976,973.5698910708726,1265.313123207305,657.5223360034404,911.6998921908154,866.0553857100973,759.8653403526364
2019-01-29,1107.698041394181,838.2620507655527,495.0789353652595,1546.3783942144944,1322.5282938570108,1714.7058648476104,1934.779838474186,1315.3003694390354,1073.8528877554875,969.0213607381972,1285.3067842963594,657.8427659917463,889.1254435378071,871.7946526796803,752.0127877482344
2019-01-30,1113.4835273476256,848.9661152605638,493.6807834498924,1522.630939199457,1313.5706759982793,1711.358137661262,1934.3386116011018,1312.4441254228811,1072.4942252373723,963.6673154223837,1308.343073169318,661.0643270396981,874.0416263138577,862.6479546843526,764.9240094019356
2019-01-31,1150.460979480382,835.6280773146003,493.41536367384396,1513.3349341836943,1314.206479810476,1735.070542577392,1920.179930245434,1320.6894722911486,1083.6339063879682,954.9732038783166,1313.1709073876548,637.3434163432782,881.1912510689813,873.531295414102,775.7971296492979
2019-02-01,1185.8518275625636,829.7697738849771,483.0209933048757,1490.2624851043154,1322.700111168667,1696.1493652037525,1922.2643814996902,1325.4752751600108,1085.8180983156242,955.3957583933071,1326.4557332274123,648.8460327758783,882.7627797494304,882.216666350314,772.3255488488825
2019-02-04,1211.4360645690228,828.6991032089966,484.8002633954582,1486.042770658527,1326.17567452384,1716.5439467492884,1908.5437221028333,1340.6838872535045,1059.9081657884285,957.4234307373541,1304.7951030580691,637.7980331381849,881.8161172510396,841.2890890454025,767.9166037865563
2019-02-05,1207.7788990910785,825.5036053817125,487.31337769393775,1487.4466844711471,1330.2536543199913,1744.835134019786,1893.3402405141223,1329.7344004249514,1066.032079635206,957.4960068009334,1306.8274941843279,641.9338239968855,880.1643343180032,861.0921601349452,764.1559935819208
2019-02-06,1204.5969448970109,827.631191993521,483.40116514345124,1488.8532534399142,1341.6197456701937,1733.9178733358192,1880.6891188085594,1326.71469900801,1052.005341745269,960.992644683347,1301.7583417631317,638.3855946611127,878.753437709425,870.9897711709791,767.0106856538941
2019-02-07,1244.406719514525,835.708269338936,486.51560019560065,1522.6908273817303,1340.686356434701,1777.7565516428008,1885.66273248665,1343.5858004293777,1064.1402747024017,961.1388922323782,1321.233466561163,645.8225191096344,886.8088749922831,889.9878702065876,768.9762166835611
2019-02-08,1229.1144710412282,840.0808436716445,484.59625507884346,1515.3631525627613,1332.595208498715,1774.7428373906278,1897.3707679021252,1347.7793780396203,1073.1866573508785,958.0043474947224,1325.4079798836308,656.2192831483312,885.3766130138299,907.8866420934979,762.3639529481543
2019-02-11,1203.6908922870848,843.3904202061354,488.45020970806917,1512.4517920391056,1342.6394718513466,1785.1666774738237,1912.2973392927372,1384.0281823821015,1058.9722645382842,962.8239440291115,1343.447960394457,670.8301674778681,894.5265480952892,897.8971995651734,760.1356873023589
2019-02-12,1183.2214723073412,831.3809773294138,484.13786354006476,1508.8282851104061,1342.6394718513466,1762.1301147759195,1925.3787612356937,1396.6792626598174,1056.6397265106668,961.2851843012111,1325.407979883631,669.2105871604421,882.5259236239276,879.2917872244115,762.6620424703237
2019-02-13,1221.1423436060122,830.306147365187,475.93425661537907,1496.6371820463012,1346.049782930471,1734.8756626232444,1924.6858050502567,1391.0064757386497,1048.7853866109372,960.4811285619279,1333.836647482255,677.3876471208581,883.4741115622827,887.3823013686763,768.0677982350278
2019-02-14,1226.2889205330873,838.4357767453944,468.2657011946677,1542.0786635775796,1356.9064128529674,1719.6768979205772,1922.9555948695213,1384.9931999405885,1056.6397265106668,961.3583470369064,1351.0197282871795,683.0631473678046,895.988590941536,903.6333401075403,765.6558090747214
2019-02-15,1205.0504829033725,838.9834160509106,456.81853549382123,1552.7241770342296,1338.2318170195113,1683.120708057671,1907.5225644131044,1382.1021760052827,1025.4690804528489,955.3957583933071,1290.7434634866745,681.7191962662447,892.3424083956534,891.1092324958021,766.8599070642236
2019-02-19,1186.7312134191168,849.5261970727142,461.55608243005474,1599.2507013841634,1319.3248261398555,1669.1071255459417,1858.1443743336133,1375.7842134331572,1020.6690124166864,939.2688371295295,1268.3042347185767,687.1269836436666,899.1728040859427,938.403840147061,759.248023985151
2019-02-20,1199.1809975988601,846.1683860170909,456.5016305090874,1625.670950451945,1301.9834151212497,1648.3746892419247,1831.1040949604997,1376.3561858057042,1035.2059469914602,937.1086372667046,1254.0855773786823,683.3999635154216,897.7003595377671,1001.2888544466753,754.8406244651134
2019-02-21,1174.9684591010857,835.7082693389356,452.7772843811812,1603.3221135567298,1332.6789879032478,1654.1625217181952,1845.0024182619077,1341.9519303842671,1054.3174413974564,951.2944209758934,1271.1867443429373,696.7999628000379,889.687345779383,948.0478474407976,758.3624314221821
2019-02-22,1168.5338016032704,835.1648959518492,453.80323162917557,1600.876782422683,1323.8566063945204,1645.495934981984,1814.0229000448235,1360.332315679217,1048.3270013895162,947.7256393845973,1261.6289492726894,692.9675630046377,890.1689086187765,956.5965205466659,756.7441992697779
2019-02-25,1136.9854645084752,845.0550065618053,466.5110089783215,1665.2166213777987,1330.8382710691274,1698.2894238837132,1813.407768508694,1358.6574879307746,1063.1968879340484,950.0780234462513,1290.7434634866747,694.0085758684404,888.9659776611835,984.1053258685091,754.6945922297748
2019-02-26,1144.7117605834615,854.0449534401224,461.070987703513,1681.2197709692564,1331.0053988188536,1697.677427694926,1812.4858530188574,1379.0316907489532,1053.8542087782132,950.7931743859925,1305.8105078075312,715.8755816163614,896.7214060377261,951.8757660711107,750.6285062989621
2019-02-27,1143.4848455131682,859.1863611865848,455.59860567251343,1686.6227268481077,1344.513001496198,1654.7435412200282,1805.1441381711861,1372.5519951318354,1036.9961864155698,956.046572942621,1293.7289919295895,700.3209327990274,896.9659441904497,954.0157745379972,750.6285062989621
2019-02-28,1138.1984646484204,866.1386446216751,454.4300007548904,1713.2342932673653,1355.8649086343264,1646.6462292392243,1814.0229000448232,1363.8816584419062,1067.4553534397921,959.7513351354692,1312.9628345326116,703.8776668406681,903.3710841379783,949.3203948870273,751.0620614624
2019-03-01,1116.3180601782535,862.0003467379369,461.55522550919903,1717.4365660621722,1367.1163857009028,1683.7463204692806,1798.5727016518476,1339.654983295744,1062.4503755826738,971.4101998358557,1316.125000353342,719.3303561148299,884.0256898885865,958.6950973621906,752.1228853921514
2019-03-04,1118.662445323885,866.4974270109852,471.2643160134378,1725.4326125952186,1405.7963947583032,1660.6934482564309,1790.1737630850944,1352.8445305126581,1057.2309141305757,964.6898127276942,1321.1814630330753,726.5212785758256,909.9062570810104,967.4374483273173,758.0695427878268
2019-03-05,1108.189530613849,866.1359345508222,468.2336773252485,1699.9920924226155,1405.1446579039878,1661.5684184609916,1785.4094949198648,1326.0088529203952,1059.8342187070941,963.4909637284302,1300.4822396792345,726.5212785758256,888.9049084479313,969.5353610095636,751.7382989499873
2019-03-06,1121.4100372948562,867.7650303524852,479.0153738426062,1712.3352693312943,1350.0654909126508,1670.959126583696,1800.986893197689,1333.1561853711182,1073.640263130385,963.8742710888074,1337.329236470146,727.4845152726447,897.4607307683522,967.2879447809834,755.6019530477258
2019-03-07,1112.8198489868873,862.5375301696388,479.804526023566,1717.4365660621718,1389.04538363836,1658.9462694576341,1836.735435225569,1353.2146151879456,1073.0454485801743,965.1701880950517,1373.184612462215,729.6611644207345,914.6037596988784,968.3354410083143,757.6788524204733
2019-03-08,1113.595333202209,858.2587164606533,478.2288132944246,1659.2183773820984,1378.934043266106,1676.5852515890285,1841.7779484314049,1346.2174515769586,1081.1314734508594,972.1410230376581,1369.2790817100472,714.9719143193593,899.2829860592524,958.5482834115992,762.1303957040911
2019-03-11,1147.5829825099963,863.2548170970148,473.9484903113174,1622.381446552164,1376.4291676198463,1656.332383528867,1853.225463304252,1351.5508267266487,1088.1163116220307,973.2148883975109,1404.4297699219737,718.4826445520392,911.3104334036661,964.7534356778273,760.1600482488066
2019-03-12,1142.659494562152,874.7115378632064,472.41094451955314,1616.3164691818758,1367.116385700903,1654.0158347407148,1834.2245187044132,1321.7571211274642,1079.624879981725,975.8608255626235,1328.4727514604099,712.0031086023386,922.701813821212,959.6504853472968,753.0217858869003
