date,portfolio_1
2016-04-06 00:00:00.000000,971.9303164148628
2016-04-07 00:00:00.000000,982.5743171421988
2016-04-08 00:00:00.000000,964.745347677925
2016-04-11 00:00:00.000000,997.5963011429828
2016-04-12 00:00:00.000000,1001.07467039383
2016-04-13 00:00:00.000000,1004.5773809270487
2016-04-14 00:00:00.000000,998.9847441508368
2016-04-15 00:00:00.000000,944.4349193057584
2016-04-18 00:00:00.000000,923.7716070429555
2016-04-19 00:00:00.000000,930.960491144457
2016-04-20 00:00:00.000000,907.9956213439294
2016-04-21 00:00:00.000000,909.1457107946502
2016-04-22 00:00:00.000000,927.9515690657742
2016-04-25 00:00:00.000000,903.4242148173397
2016-04-26 00:00:00.000000,894.4181167257025
2016-04-27 00:00:00.000000,906.2759326671419
2016-04-28 00:00:00.000000,913.775351588003
2016-04-29 00:00:00.000000,879.6207581769318
2016-05-02 00:00:00.000000,869.7883964241393
2016-05-03 00:00:00.000000,887.8572641582912
2016-05-04 00:00:00.000000,891.8171245272674
2016-05-05 00:00:00.000000,906.1058274449239
2016-05-06 00:00:00.000000,905.5196357402854
2016-05-09 00:00:00.000000,912.901990507449
2016-05-10 00:00:00.000000,919.347768108733
2016-05-11 00:00:00.000000,923.8989946835287
2016-05-12 00:00:00.000000,921.9212757751005
2016-05-13 00:00:00.000000,923.5941781230923
2016-05-16 00:00:00.000000,917.9911309693696
2016-05-17 00:00:00.000000,900.1331041450459
2016-05-18 00:00:00.000000,902.3090906981768
2016-05-19 00:00:00.000000,916.788588141835
2016-05-20 00:00:00.000000,907.8689651017004
2016-05-23 00:00:00.000000,911.1192689637405
2016-05-24 00:00:00.000000,888.5618009494027
2016-05-25 00:00:00.000000,890.1157246076607
2016-05-26 00:00:00.000000,870.3292255218693
2016-05-27 00:00:00.000000,871.006208429089
2016-05-31 00:00:00.000000,875.6377710012802
2016-06-01 00:00:00.000000,878.2595599397714
2016-06-02 00:00:00.000000,872.9053181435601
2016-06-03 00:00:00.000000,854.8250374144214
2016-06-06 00:00:00.000000,850.5760434720087
2016-06-07 00:00:00.000000,853.3175011650285
2016-06-08 00:00:00.000000,823.6647680886198
2016-06-09 00:00:00.000000,810.1589485656887
2016-06-10 00:00:00.000000,807.2691858910209
2016-06-13 00:00:00.000000,802.0550436786355
2016-06-14 00:00:00.000000,802.9729893652491
2016-06-15 00:00:00.000000,799.404830465318
2016-06-16 00:00:00.000000,794.6513189012192
2016-06-17 00:00:00.000000,803.616802540389
2016-06-20 00:00:00.000000,798.7677457253787
2016-06-21 00:00:00.000000,807.6408995716433
2016-06-22 00:00:00.000000,807.966429962442
2016-06-23 00:00:00.000000,805.9708781825233
2016-06-24 00:00:00.000000,786.5885413508454
2016-06-27 00:00:00.000000,788.9324743707258
2016-06-28 00:00:00.000000,784.3900156049938
2016-06-29 00:00:00.000000,762.3161291442241
2016-06-30 00:00:00.000000,753.4743590805849
2016-07-01 00:00:00.000000,767.2488122075268
2016-07-05 00:00:00.000000,787.4827438195571
2016-07-06 00:00:00.000000,808.8128034984177
2016-07-07 00:00:00.000000,808.2211335616962
2016-07-08 00:00:00.000000,778.0551335062244
2016-07-11 00:00:00.000000,793.1358862733945
2016-07-12 00:00:00.000000,784.129375144669
2016-07-13 00:00:00.000000,763.0098684936731
2016-07-14 00:00:00.000000,772.0742764352472
2016-07-15 00:00:00.000000,784.1293751446691
2016-07-18 00:00:00.000000,773.6962812176743
2016-07-19 00:00:00.000000,808.2211335616962
2016-07-20 00:00:00.000000,818.3987330213621
2016-07-21 00:00:00.000000,826.3562375309191
2016-07-22 00:00:00.000000,824.5061862528648
2016-07-25 00:00:00.000000,825.1219489012987
2016-07-26 00:00:00.000000,830.7054808863452
2016-07-27 00:00:00.000000,822.6644002820841
2016-07-28 00:00:00.000000,833.8402185500671
2016-07-29 00:00:00.000000,825.7386319722264
2016-08-01 00:00:00.000000,838.8733850517704
2016-08-02 00:00:00.000000,849.4233557584942
2016-08-03 00:00:00.000000,820.5293991932972
2016-08-04 00:00:00.000000,821.67021170521
2016-08-05 00:00:00.000000,841.561124626518
2016-08-08 00:00:00.000000,850.6459874328498
2016-08-09 00:00:00.000000,889.0354265046597
2016-08-10 00:00:00.000000,903.6487764051567
2016-08-11 00:00:00.000000,906.7683924341734
2016-08-12 00:00:00.000000,900.2076157943222
2016-08-15 00:00:00.000000,899.1803724138039
2016-08-16 00:00:00.000000,889.7046289333422
2016-08-17 00:00:00.000000,889.0354265046598
2016-08-18 00:00:00.000000,871.6612090987794
2016-08-19 00:00:00.000000,902.6136689865941
2016-08-22 00:00:00.000000,875.2111066552721
2016-08-23 00:00:00.000000,846.0791693185005
2016-08-24 00:00:00.000000,833.8431037304728
2016-08-25 00:00:00.000000,819.3917501129604
2016-08-26 00:00:00.000000,811.5156879766188
2016-08-29 00:00:00.000000,816.2794195704041
2016-08-30 00:00:00.000000,836.2027587817087
2016-08-31 00:00:00.000000,818.8241077505681
2016-09-01 00:00:00.000000,815.4788587964536
2016-09-02 00:00:00.000000,807.9875831907119
2016-09-06 00:00:00.000000,801.8840041564501
2016-09-07 00:00:00.000000,788.9371327413153
2016-09-08 00:00:00.000000,787.9274870633767
2016-09-09 00:00:00.000000,785.114178004747
2016-09-12 00:00:00.000000,798.1417402013516
2016-09-13 00:00:00.000000,815.2628951156283
2016-09-14 00:00:00.000000,816.343858911857
2016-09-15 00:00:00.000000,809.6877148754899
2016-09-16 00:00:00.000000,796.6958312517113
2016-09-19 00:00:00.000000,791.3708719682808
2016-09-20 00:00:00.000000,777.5783510878031
2016-09-21 00:00:00.000000,788.9371327413153
2016-09-22 00:00:00.000000,788.1292094102951
2016-09-23 00:00:00.000000,805.872432449375
2016-09-26 00:00:00.000000,814.18479025565
2016-09-27 00:00:00.000000,807.9875831907119
2016-09-28 00:00:00.000000,813.9695113581736
2016-09-29 00:00:00.000000,809.9007345321264
2016-09-30 00:00:00.000000,806.7171624624245
2016-10-03 00:00:00.000000,812.9602957948707
2016-10-04 00:00:00.000000,822.3391639973959
2016-10-05 00:00:00.000000,823.2889666816156
2016-10-06 00:00:00.000000,826.7264989015806
2016-10-07 00:00:00.000000,823.6695023722474
2016-10-10 00:00:00.000000,810.9255828816188
2016-10-11 00:00:00.000000,815.3781598638101
2016-10-12 00:00:00.000000,818.7498131782022
2016-10-13 00:00:00.000000,839.7780246853708
2016-10-14 00:00:00.000000,844.3539295817848
2016-10-17 00:00:00.000000,845.7565108601598
2016-10-18 00:00:00.000000,846.3590445891031
2016-10-19 00:00:00.000000,847.16375963031
2016-10-20 00:00:00.000000,850.1951185030329
2016-10-21 00:00:00.000000,853.2482491656008
2016-10-24 00:00:00.000000,851.4137450465155
2016-10-25 00:00:00.000000,833.2985589816958
2016-10-26 00:00:00.000000,830.579803487465
2016-10-27 00:00:00.000000,823.6695023722472
2016-10-28 00:00:00.000000,812.4043621528866
2016-10-31 00:00:00.000000,808.1673325997083
2016-11-01 00:00:00.000000,808.1947049056389
2016-11-02 00:00:00.000000,831.2457622412885
2016-11-03 00:00:00.000000,843.7374112650251
2016-11-04 00:00:00.000000,855.075427989751
2016-11-07 00:00:00.000000,839.6551101768722
2016-11-08 00:00:00.000000,837.0777868831918
2016-11-09 00:00:00.000000,831.0648206300041
2016-11-10 00:00:00.000000,841.6913108408814
2016-11-11 00:00:00.000000,864.7591814211186
2016-11-14 00:00:00.000000,868.8920769172141
2016-11-15 00:00:00.000000,823.0031873193012
2016-11-16 00:00:00.000000,828.1804307970149
2016-11-17 00:00:00.000000,830.3418412297171
2016-11-18 00:00:00.000000,823.5357605638998
2016-11-21 00:00:00.000000,791.4410833279932
2016-11-22 00:00:00.000000,794.9014753225565
2016-11-23 00:00:00.000000,796.0616734725269
2016-11-25 00:00:00.000000,828.8996495819016
2016-11-28 00:00:00.000000,810.9413309206117
2016-11-29 00:00:00.000000,844.1104987782975
2016-11-30 00:00:00.000000,772.2313482957603
2016-12-01 00:00:00.000000,734.1523181315517
2016-12-02 00:00:00.000000,728.7525253234323
2016-12-05 00:00:00.000000,727.6212598354384
2016-12-06 00:00:00.000000,736.7709619118409
2016-12-07 00:00:00.000000,745.3323026716262
2016-12-08 00:00:00.000000,742.7883513734236
2016-12-09 00:00:00.000000,738.5569650920405
2016-12-12 00:00:00.000000,722.8308707582303
2016-12-13 00:00:00.000000,720.3953703956826
2016-12-14 00:00:00.000000,733.6219889828895
2016-12-15 00:00:00.000000,734.0638767006241
2016-12-16 00:00:00.000000,720.9920417076117
2016-12-19 00:00:00.000000,722.5308875901914
2016-12-20 00:00:00.000000,721.6324301861534
2016-12-21 00:00:00.000000,733.8428663204527
2016-12-22 00:00:00.000000,726.1904708010821
2016-12-23 00:00:00.000000,725.1102802989088
2016-12-27 00:00:00.000000,709.7390065216795
2016-12-28 00:00:00.000000,709.7390065216795
2016-12-29 00:00:00.000000,708.5423535455674
2016-12-30 00:00:00.000000,705.1804467644808
2017-01-03 00:00:00.000000,726.6491487220625
2017-01-04 00:00:00.000000,714.1854137845575
2017-01-05 00:00:00.000000,708.1772702157773
2017-01-06 00:00:00.000000,705.7250434736413
2017-01-09 00:00:00.000000,732.421659455243
2017-01-10 00:00:00.000000,748.9967724448491
2017-01-11 00:00:00.000000,729.7989659894213
2017-01-12 00:00:00.000000,719.2260983543591
2017-01-13 00:00:00.000000,728.5631822276331
2017-01-17 00:00:00.000000,727.0584516597577
2017-01-18 00:00:00.000000,746.2542519830159
2017-01-19 00:00:00.000000,742.9611115771048
2017-01-20 00:00:00.000000,727.6049067154961
2017-01-23 00:00:00.000000,734.0878319506862
2017-01-24 00:00:00.000000,728.1521838172
2017-01-25 00:00:00.000000,734.0878319506862
2017-01-26 00:00:00.000000,720.0285075380941
2017-01-27 00:00:00.000000,728.2891317547244
2017-01-30 00:00:00.000000,735.7616024206478
2017-01-31 00:00:00.000000,733.25379919331
2017-02-01 00:00:00.000000,735.9192722567669
2017-02-02 00:00:00.000000,730.8950300099546
2017-02-03 00:00:00.000000,723.8721952020297
2017-02-06 00:00:00.000000,713.9630988128127
2017-02-07 00:00:00.000000,704.56559352882
2017-02-08 00:00:00.000000,708.9860120312666
2017-02-09 00:00:00.000000,718.5026027967867
2017-02-10 00:00:00.000000,715.469879886635
2017-02-13 00:00:00.000000,729.5842426534086
2017-02-14 00:00:00.000000,713.2120857355201
2017-02-15 00:00:00.000000,718.5026027967867
2017-02-16 00:00:00.000000,728.2781484130695
2017-02-17 00:00:00.000000,718.5026027967867
2017-02-21 00:00:00.000000,722.8432368577483
2017-02-22 00:00:00.000000,750.5833463164957
2017-02-23 00:00:00.000000,763.8305927591827
2017-02-24 00:00:00.000000,747.5490145232279
2017-02-27 00:00:00.000000,746.451694868882
2017-02-28 00:00:00.000000,752.2488419074348
2017-03-01 00:00:00.000000,743.8198318475095
2017-03-02 00:00:00.000000,737.0096807929544
2017-03-03 00:00:00.000000,742.2956108806088
2017-03-06 00:00:00.000000,756.6376148506258
2017-03-07 00:00:00.000000,787.4788219776893
2017-03-08 00:00:00.000000,787.4788219776893
2017-03-09 00:00:00.000000,804.9783513549713
2017-03-10 00:00:00.000000,795.2585249390496
2017-03-13 00:00:00.000000,797.0082686682885
2017-03-14 00:00:00.000000,797.8860310787161
2017-03-15 00:00:00.000000,794.8222887761647
2017-03-16 00:00:00.000000,793.9512506514785
2017-03-17 00:00:00.000000,797.4469083318372
2017-03-20 00:00:00.000000,818.6220522253944
2017-03-21 00:00:00.000000,838.0341425326478
2017-03-22 00:00:00.000000,837.549729733496
2017-03-23 00:00:00.000000,823.273313885766
2017-03-24 00:00:00.000000,818.1598150417551
2017-03-27 00:00:00.000000,818.6220522253946
2017-03-28 00:00:00.000000,825.1486517306084
2017-03-29 00:00:00.000000,846.3557432470491
2017-03-30 00:00:00.000000,861.9637313735565
2017-03-31 00:00:00.000000,864.5352222189427
2017-04-03 00:00:00.000000,880.9862701525333
2017-04-04 00:00:00.000000,899.8684008661517
2017-04-05 00:00:00.000000,904.8553562896711
2017-04-06 00:00:00.000000,891.1371125618107
2017-04-07 00:00:00.000000,877.8286132702664
2017-04-10 00:00:00.000000,884.1667260014594
2017-04-11 00:00:00.000000,876.7810850921394
2017-04-12 00:00:00.000000,877.8286132702665
2017-04-13 00:00:00.000000,886.8347004311563
2017-04-17 00:00:00.000000,889.5188248271344
2017-04-18 00:00:00.000000,873.1343426110673
2017-04-19 00:00:00.000000,889.5188248271344
2017-04-20 00:00:00.000000,895.4814738661951
2017-04-21 00:00:00.000000,890.0576006144314
2017-04-24 00:00:00.000000,900.4197908176632
2017-04-25 00:00:00.000000,902.6321244560359
2017-04-26 00:00:00.000000,943.7926131113851
2017-04-27 00:00:00.000000,952.3558642996932
2017-04-28 00:00:00.000000,911.0260995749701
2017-05-01 00:00:00.000000,907.2521782847105
2017-05-02 00:00:00.000000,902.4512974118418
2017-05-03 00:00:00.000000,909.325371024221
2017-05-04 00:00:00.000000,907.7120704039778
2017-05-05 00:00:00.000000,921.0178664726487
2017-05-08 00:00:00.000000,927.938327187173
2017-05-09 00:00:00.000000,925.062113852226
2017-05-10 00:00:00.000000,936.4303762005213
2017-05-11 00:00:00.000000,904.6168158067425
2017-05-12 00:00:00.000000,871.5935686977106
2017-05-15 00:00:00.000000,839.5166370789717
2017-05-16 00:00:00.000000,880.8111101276177
2017-05-17 00:00:00.000000,893.4459208628896
2017-05-18 00:00:00.000000,903.9318459815479
2017-05-19 00:00:00.000000,901.5425988115526
2017-05-22 00:00:00.000000,913.7333776703388
2017-05-23 00:00:00.000000,927.577822786556
2017-05-24 00:00:00.000000,923.7497997882107
2017-05-25 00:00:00.000000,928.2991119178054
2017-05-26 00:00:00.000000,929.1420349666346
2017-05-30 00:00:00.000000,927.0975857568969
2017-05-31 00:00:00.000000,930.4697255855788
2017-06-01 00:00:00.000000,929.9617628839237
2017-06-02 00:00:00.000000,917.0691111712148
2017-06-05 00:00:00.000000,914.1086456710302
2017-06-06 00:00:00.000000,907.4276919443065
2017-06-07 00:00:00.000000,912.0425132289869
2017-06-08 00:00:00.000000,922.8368414301532
2017-06-09 00:00:00.000000,933.025975872211
2017-06-12 00:00:00.000000,948.4877685028723
2017-06-13 00:00:00.000000,958.5139471829312
2017-06-14 00:00:00.000000,937.960039319699
2017-06-15 00:00:00.000000,961.7695362062555
2017-06-16 00:00:00.000000,965.278174547777
2017-06-19 00:00:00.000000,974.3686300400469
2017-06-20 00:00:00.000000,979.6319711467213
2017-06-21 00:00:00.000000,982.1355942931349
2017-06-22 00:00:00.000000,973.8982897853967
2017-06-23 00:00:00.000000,966.0870507340263
2017-06-26 00:00:00.000000,970.5018553672887
2017-06-27 00:00:00.000000,969.3361573847445
2017-06-28 00:00:00.000000,961.2540263601561
2017-06-29 00:00:00.000000,969.1615441703723
2017-06-30 00:00:00.000000,970.7353314857389
2017-07-03 00:00:00.000000,968.3084931570246
2017-07-05 00:00:00.000000,1007.9009447630218
2017-07-06 00:00:00.000000,992.5078029478284
2017-07-07 00:00:00.000000,1000.8452853667109
2017-07-10 00:00:00.000000,977.9120999633013
2017-07-11 00:00:00.000000,941.2162542108931
2017-07-12 00:00:00.000000,961.1478925353589
2017-07-13 00:00:00.000000,969.9508074262866
2017-07-14 00:00:00.000000,962.441932107941
2017-07-17 00:00:00.000000,950.9195145635825
2017-07-18 00:00:00.000000,930.4962513155524
2017-07-19 00:00:00.000000,935.9787169534181
2017-07-20 00:00:00.000000,942.7678800833145
2017-07-21 00:00:00.000000,965.6923270154316
2017-07-24 00:00:00.000000,992.1634213368121
2017-07-25 00:00:00.000000,975.5765882950163
2017-07-26 00:00:00.000000,981.268009709229
2017-07-27 00:00:00.000000,963.7394608333985
2017-07-28 00:00:00.000000,972.2594288652477
2017-07-31 00:00:00.000000,1023.4126629537201
2017-08-01 00:00:00.000000,1014.2971501650857
2017-08-02 00:00:00.000000,998.3762007838155
2017-08-03 00:00:00.000000,997.0719862824651
2017-08-04 00:00:00.000000,1003.4074568350927
2017-08-07 00:00:00.000000,1030.2703336322527
2017-08-08 00:00:00.000000,1035.1608573678488
2017-08-09 00:00:00.000000,1059.5908452094777
2017-08-10 00:00:00.000000,1074.00366627471
2017-08-11 00:00:00.000000,1066.0036389654008
2017-08-14 00:00:00.000000,1074.00366627471
2017-08-15 00:00:00.000000,1049.8742854184693
2017-08-16 00:00:00.000000,1056.9009076841362
2017-08-17 00:00:00.000000,1077.7951595658656
2017-08-18 00:00:00.000000,1081.1028406504633
2017-08-21 00:00:00.000000,1081.6135174764672
2017-08-22 00:00:00.000000,1062.78756857632
2017-08-23 00:00:00.000000,1078.3027155628356
2017-08-24 00:00:00.000000,1071.7415476235344
2017-08-25 00:00:00.000000,1070.7392174410481
2017-08-28 00:00:00.000000,1056.4132948086187
2017-08-29 00:00:00.000000,1079.0649465116312
2017-08-30 00:00:00.000000,1078.8107498222291
2017-08-31 00:00:00.000000,1086.2314120007975
2017-09-01 00:00:00.000000,1078.6659732367239
2017-09-05 00:00:00.000000,1057.504740927485
2017-09-06 00:00:00.000000,1054.782020173295
2017-09-07 00:00:00.000000,1057.2318364782136
2017-09-08 00:00:00.000000,1064.6500432310493
2017-09-11 00:00:00.000000,1066.8680641544472
2017-09-12 00:00:00.000000,1077.5311326546757
2017-09-13 00:00:00.000000,1066.312692960197
2017-09-14 00:00:00.000000,1049.3784237584725
2017-09-15 00:00:00.000000,1057.2318364782132
2017-09-18 00:00:00.000000,1058.3243002720426
2017-09-19 00:00:00.000000,1060.7906179060271
2017-09-20 00:00:00.000000,1055.8694243178034
2017-09-21 00:00:00.000000,1055.0536611777175
2017-09-22 00:00:00.000000,1040.5825162187139
2017-09-25 00:00:00.000000,1054.5105190098009
2017-09-26 00:00:00.000000,1062.9925704081672
2017-09-27 00:00:00.000000,1060.7906179060271
2017-09-28 00:00:00.000000,1067.424014161823
2017-09-29 00:00:00.000000,1057.777786303402
2017-10-02 00:00:00.000000,1056.2043619782335
2017-10-03 00:00:00.000000,1053.3531269872342
2017-10-04 00:00:00.000000,1054.9550496203678
2017-10-05 00:00:00.000000,1024.6551753903393
2017-10-06 00:00:00.000000,1030.575104597778
2017-10-09 00:00:00.000000,1029.8950814340708
2017-10-10 00:00:00.000000,1019.9679764177973
2017-10-11 00:00:00.000000,1008.4354682043834
2017-10-12 00:00:00.000000,1000.516664047009
2017-10-13 00:00:00.000000,996.2061566384771
2017-10-16 00:00:00.000000,963.7579474611512
2017-10-17 00:00:00.000000,976.8774814040584
2017-10-18 00:00:00.000000,982.256762689323
2017-10-19 00:00:00.000000,985.5128624551439
2017-10-20 00:00:00.000000,986.1355210319597
2017-10-23 00:00:00.000000,979.1756561564206
2017-10-24 00:00:00.000000,976.113818582448
2017-10-25 00:00:00.000000,980.7137894522994
2017-10-26 00:00:00.000000,982.4113270894316
2017-10-27 00:00:00.000000,1005.8359889887769
2017-10-30 00:00:00.000000,1003.0886863196237
2017-10-31 00:00:00.000000,1006.6468854649046
2017-11-01 00:00:00.000000,1011.6904550758582
2017-11-02 00:00:00.000000,1038.7067848670617
2017-11-03 00:00:00.000000,1027.8718740374331
2017-11-06 00:00:00.000000,1015.1646668034539
2017-11-07 00:00:00.000000,1004.1302682512425
2017-11-08 00:00:00.000000,996.0106164864076
2017-11-09 00:00:00.000000,993.3331685926269
2017-11-10 00:00:00.000000,988.0212265145914
2017-11-13 00:00:00.000000,976.9198644189216
2017-11-14 00:00:00.000000,978.860764811807
2017-11-15 00:00:00.000000,979.5094465644988
2017-11-16 00:00:00.000000,968.5974802528367
2017-11-17 00:00:00.000000,961.6654228144625
2017-11-20 00:00:00.000000,986.7021060519551
2017-11-21 00:00:00.000000,993.3331685926266
2017-11-22 00:00:00.000000,967.3296825038145
2017-11-24 00:00:00.000000,956.6859254795007
2017-11-27 00:00:00.000000,960.4156951694791
2017-11-28 00:00:00.000000,982.7657944586626
2017-11-29 00:00:00.000000,980.8093927444119
2017-11-30 00:00:00.000000,980.1589886378174
2017-12-01 00:00:00.000000,958.6750717007629
2017-12-04 00:00:00.000000,981.6788243441467
2017-12-05 00:00:00.000000,972.1429845004028
2017-12-06 00:00:00.000000,998.8513558281666
2017-12-07 00:00:00.000000,981.2131077546629
2017-12-08 00:00:00.000000,965.4872337766448
2017-12-11 00:00:00.000000,954.2030893589147
2017-12-12 00:00:00.000000,962.7408258191729
2017-12-13 00:00:00.000000,977.4005706071782
2017-12-14 00:00:00.000000,973.5666248542735
2017-12-15 00:00:00.000000,976.7851113613742
2017-12-18 00:00:00.000000,966.3392964342889
2017-12-19 00:00:00.000000,959.0208071722673
2017-12-20 00:00:00.000000,956.311012957293
2017-12-21 00:00:00.000000,953.225822778252
2017-12-22 00:00:00.000000,943.9927920895434
2017-12-26 00:00:00.000000,913.3755577631849
2017-12-27 00:00:00.000000,913.241125801585
2017-12-28 00:00:00.000000,908.1618708695763
2017-12-29 00:00:00.000000,900.0819045120501
2018-01-02 00:00:00.000000,895.3038529644562
2018-01-03 00:00:00.000000,878.2850794799978
2018-01-04 00:00:00.000000,873.319008755959
2018-01-05 00:00:00.000000,880.2873577917907
2018-01-08 00:00:00.000000,875.8659533699589
2018-01-09 00:00:00.000000,859.8448646730374
2018-01-10 00:00:00.000000,852.387994985712
2018-01-11 00:00:00.000000,848.9077676192503
2018-01-12 00:00:00.000000,841.6385900979894
2018-01-16 00:00:00.000000,849.0410969372367
2018-01-17 00:00:00.000000,845.7203792552231
2018-01-18 00:00:00.000000,846.1174932226304
2018-01-19 00:00:00.000000,853.8690039803167
2018-01-22 00:00:00.000000,850.3766972155711
2018-01-23 00:00:00.000000,838.5054543507656
2018-01-24 00:00:00.000000,823.9360866025585
2018-01-25 00:00:00.000000,825.1938122728417
2018-01-26 00:00:00.000000,817.3336353491665
2018-01-29 00:00:00.000000,824.5644698290705
2018-01-30 00:00:00.000000,838.1154518138584
2018-01-31 00:00:00.000000,835.1374423295823
2018-02-01 00:00:00.000000,828.1879979073135
2018-02-02 00:00:00.000000,820.0243500693421
2018-02-05 00:00:00.000000,822.5406198104345
2018-02-06 00:00:00.000000,844.4212943311181
2018-02-07 00:00:00.000000,871.2573629122443
2018-02-08 00:00:00.000000,868.434714868252
2018-02-09 00:00:00.000000,876.0027733856224
2018-02-12 00:00:00.000000,855.1973193562579
2018-02-13 00:00:00.000000,868.7474389283414
2018-02-14 00:00:00.000000,853.6842313885364
2018-02-15 00:00:00.000000,865.0095510591624
2018-02-16 00:00:00.000000,885.0006008451958
2018-02-20 00:00:00.000000,871.5721235202325
2018-02-21 00:00:00.000000,862.8439334420613
2018-02-22 00:00:00.000000,846.1983998260272
2018-02-23 00:00:00.000000,845.0128328910695
2018-02-26 00:00:00.000000,862.2271758055765
2018-02-27 00:00:00.000000,862.2271758055765
2018-02-28 00:00:00.000000,897.1779984767586
2018-03-01 00:00:00.000000,877.9632727435171
2018-03-02 00:00:00.000000,896.9356534510894
2018-03-05 00:00:00.000000,887.6752558490869
2018-03-06 00:00:00.000000,894.9350534805665
2018-03-07 00:00:00.000000,941.116221212949
2018-03-08 00:00:00.000000,933.8150868358119
2018-03-09 00:00:00.000000,937.4514384200636
2018-03-12 00:00:00.000000,930.9262543939379
2018-03-13 00:00:00.000000,953.7936980438684
2018-03-14 00:00:00.000000,943.3288769054559
2018-03-15 00:00:00.000000,944.8097699618223
2018-03-16 00:00:00.000000,951.5317367046337
2018-03-19 00:00:00.000000,933.8150868358118
2018-03-20 00:00:00.000000,958.3500373657336
2018-03-21 00:00:00.000000,950.0297134422742
2018-03-22 00:00:00.000000,942.5901698757723
2018-03-23 00:00:00.000000,957.5876268348139
2018-03-26 00:00:00.000000,969.1526947917562
2018-03-27 00:00:00.000000,959.8785063248494
2018-03-28 00:00:00.000000,985.8211686579533
2018-03-29 00:00:00.000000,974.6458679606162
2018-04-02 00:00:00.000000,956.814015708914
2018-04-03 00:00:00.000000,958.3315637116243
2018-04-04 00:00:00.000000,972.2092532907146
2018-04-05 00:00:00.000000,969.0906991502472
2018-04-06 00:00:00.000000,976.135785008367
2018-04-09 00:00:00.000000,972.9920304672773
2018-04-10 00:00:00.000000,991.3503706647731
2018-04-11 00:00:00.000000,997.0759916174574
2018-04-12 00:00:00.000000,996.2539998683909
2018-04-13 00:00:00.000000,990.5377883937363
2018-04-16 00:00:00.000000,992.9795413643043
2018-04-17 00:00:00.000000,1022.3824888666313
2018-04-18 00:00:00.000000,1014.6566766081933
2018-04-19 00:00:00.000000,1011.2603362680821
2018-04-20 00:00:00.000000,1018.07590719491
2018-04-23 00:00:00.000000,1060.0492121406648
2018-04-24 00:00:00.000000,1061.9122160284342
