date,portfolio_1
2018-04-02 00:00:00.000000,1019.4607913827086
2018-04-03 00:00:00.000000,1046.49464349195
2018-04-04 00:00:00.000000,1023.2868127765023
2018-04-05 00:00:00.000000,1015.6632740426443
2018-04-06 00:00:00.000000,1023.2868127765024
2018-04-09 00:00:00.000000,988.2219598839964
2018-04-10 00:00:00.000000,999.0851593097699
2018-04-11 00:00:00.000000,989.5261129158459
2018-04-12 00:00:00.000000,970.6322486239254
2018-04-13 00:00:00.000000,965.6322112839437
2018-04-16 00:00:00.000000,976.3195469557062
2018-04-17 00:00:00.000000,976.9555857485113
2018-04-18 00:00:00.000000,954.8722216644156
2018-04-19 00:00:00.000000,960.3758079564294
2018-04-20 00:00:00.000000,966.8773849928849
2018-04-23 00:00:00.000000,981.752421685083
2018-04-24 00:00:00.000000,1002.0894247403704
2018-04-25 00:00:00.000000,995.107381635013
2018-04-26 00:00:00.000000,1013.2613676513273
2018-04-27 00:00:00.000000,1032.4453178134006
2018-04-30 00:00:00.000000,1031.380209163662
2018-05-01 00:00:00.000000,1042.708795497185
2018-05-02 00:00:00.000000,1026.9169309913345
2018-05-03 00:00:00.000000,1022.4213987343043
2018-05-04 00:00:00.000000,1017.9650550870576
2018-05-07 00:00:00.000000,1019.4461803566599
2018-05-08 00:00:00.000000,1020.8696421189353
2018-05-09 00:00:00.000000,1016.7340676572408
2018-05-10 00:00:00.000000,1003.3871200538878
2018-05-11 00:00:00.000000,1003.8063959517135
2018-05-14 00:00:00.000000,1010.2592216871795
2018-05-15 00:00:00.000000,1033.6077659956425
2018-05-16 00:00:00.000000,1027.1678422199686
2018-05-17 00:00:00.000000,1020.3121621857352
2018-05-18 00:00:00.000000,1021.9243236088184
2018-05-21 00:00:00.000000,1017.903434926338
2018-05-22 00:00:00.000000,1014.5257764695689
2018-05-23 00:00:00.000000,1025.0389969511186
2018-05-24 00:00:00.000000,1007.716470604848
2018-05-25 00:00:00.000000,1016.3039251168319
2018-05-29 00:00:00.000000,1027.0423712809566
2018-05-30 00:00:00.000000,1016.4267858427891
2018-05-31 00:00:00.000000,1021.7380450226701
2018-06-01 00:00:00.000000,1025.5456456024363
2018-06-04 00:00:00.000000,1053.8320232553576
2018-06-05 00:00:00.000000,1045.1171273887421
2018-06-06 00:00:00.000000,1059.267649423019
2018-06-07 00:00:00.000000,1066.1415472129152
2018-06-08 00:00:00.000000,1062.6934827005837
2018-06-11 00:00:00.000000,1091.6439363821278
2018-06-12 00:00:00.000000,1062.0065444441516
2018-06-13 00:00:00.000000,1065.4501454313245
2018-06-14 00:00:00.000000,1101.8941141885327
2018-06-15 00:00:00.000000,1107.8382496662862
2018-06-18 00:00:00.000000,1123.7511109816019
2018-06-19 00:00:00.000000,1130.711716624296
2018-06-20 00:00:00.000000,1129.157473714847
2018-06-21 00:00:00.000000,1120.684941510984
2018-06-22 00:00:00.000000,1120.684941510984
2018-06-25 00:00:00.000000,1142.5063451009055
2018-06-26 00:00:00.000000,1136.9717122872678
2018-06-27 00:00:00.000000,1135.4002240878383
2018-06-28 00:00:00.000000,1159.4383375124219
2018-06-29 00:00:00.000000,1142.5063451009055
2018-07-02 00:00:00.000000,1160.4009729997547
2018-07-03 00:00:00.000000,1162.0825104561002
2018-07-05 00:00:00.000000,1174.1343666528753
2018-07-06 00:00:00.000000,1139.515129554407
2018-07-09 00:00:00.000000,1125.9161423993176
2018-07-10 00:00:00.000000,1114.05478919738
2018-07-11 00:00:00.000000,1138.3020190545265
2018-07-12 00:00:00.000000,1086.8765833619796
2018-07-13 00:00:00.000000,1095.5379404698278
2018-07-16 00:00:00.000000,1096.4116747279215
2018-07-17 00:00:00.000000,1089.337250292842
2018-07-18 00:00:00.000000,1092.552823465823
2018-07-19 00:00:00.000000,1099.1667925856045
2018-07-20 00:00:00.000000,1105.0993648469187
2018-07-23 00:00:00.000000,1108.5364899305341
2018-07-24 00:00:00.000000,1109.9429376109535
2018-07-25 00:00:00.000000,1093.9189802304156
2018-07-26 00:00:00.000000,1090.695372218856
2018-07-27 00:00:00.000000,1089.337250292842
2018-07-30 00:00:00.000000,1078.8346714223057
2018-07-31 00:00:00.000000,1074.1383267202775
2018-08-01 00:00:00.000000,1064.5105209840158
2018-08-02 00:00:00.000000,1057.203713461174
2018-08-03 00:00:00.000000,1062.6743665709344
2018-08-06 00:00:00.000000,1031.5369845449964
2018-08-07 00:00:00.000000,1044.212650880507
2018-08-08 00:00:00.000000,1042.0050131408018
2018-08-09 00:00:00.000000,1050.444098924977
2018-08-10 00:00:00.000000,1081.8006391913943
2018-08-13 00:00:00.000000,1113.072202383919
2018-08-14 00:00:00.000000,1097.7023857808445
2018-08-15 00:00:00.000000,1116.6025627902113
2018-08-16 00:00:00.000000,1096.2374804617423
2018-08-17 00:00:00.000000,1062.6743665709344
2018-08-20 00:00:00.000000,1095.2630471457762
2018-08-21 00:00:00.000000,1124.7566663979903
2018-08-22 00:00:00.000000,1129.9137350197143
2018-08-23 00:00:00.000000,1137.2135930216875
2018-08-24 00:00:00.000000,1148.3419646216203
2018-08-27 00:00:00.000000,1179.1109359224865
2018-08-28 00:00:00.000000,1177.4208581356888
2018-08-29 00:00:00.000000,1137.2135930216875
2018-08-30 00:00:00.000000,1151.5616149897182
2018-08-31 00:00:00.000000,1129.3959010439949
2018-09-04 00:00:00.000000,1118.1594469165002
2018-09-05 00:00:00.000000,1127.3435080821391
2018-09-06 00:00:00.000000,1124.2654370703108
2018-09-07 00:00:00.000000,1121.9678918991863
2018-09-10 00:00:00.000000,1121.2041288686219
2018-09-11 00:00:00.000000,1122.7326961881429
2018-09-12 00:00:00.000000,1168.1197626297912
2018-09-13 00:00:00.000000,1174.785210633385
2018-09-14 00:00:00.000000,1170.6104231044817
2018-09-17 00:00:00.000000,1183.224759560349
2018-09-18 00:00:00.000000,1199.5985909016795
2018-09-19 00:00:00.000000,1190.924703765731
2018-09-20 00:00:00.000000,1168.1197626297912
2018-09-21 00:00:00.000000,1152.5884291868479
2018-09-24 00:00:00.000000,1142.1975487572854
2018-09-25 00:00:00.000000,1131.9923472907255
2018-09-26 00:00:00.000000,1134.3311744545492
2018-09-27 00:00:00.000000,1128.8888727265287
2018-09-28 00:00:00.000000,1155.8237651284248
2018-10-01 00:00:00.000000,1128.3589306995211
2018-10-02 00:00:00.000000,1128.312139949751
2018-10-03 00:00:00.000000,1114.4479727580688
2018-10-04 00:00:00.000000,1132.1619129899823
2018-10-05 00:00:00.000000,1135.658719265756
2018-10-08 00:00:00.000000,1135.090202948907
2018-10-09 00:00:00.000000,1121.6607822115693
2018-10-10 00:00:00.000000,1135.374389939005
2018-10-11 00:00:00.000000,1166.0273089731413
2018-10-12 00:00:00.000000,1171.1969376243221
2018-10-15 00:00:00.000000,1168.7318953175659
2018-10-16 00:00:00.000000,1161.8449658349314
2018-10-17 00:00:00.000000,1176.6160975086814
2018-10-18 00:00:00.000000,1184.8653220209133
2018-10-19 00:00:00.000000,1181.6236268245214
2018-10-22 00:00:00.000000,1173.3687202935985
2018-10-23 00:00:00.000000,1209.3536270451248
2018-10-24 00:00:00.000000,1207.7432311637558
2018-10-25 00:00:00.000000,1194.2260908922162
2018-10-26 00:00:00.000000,1181.2645330766804
2018-10-29 00:00:00.000000,1191.2458848075066
2018-10-30 00:00:00.000000,1204.2687109360122
2018-10-31 00:00:00.000000,1208.5478926396136
2018-11-01 00:00:00.000000,1199.128732414947
2018-11-02 00:00:00.000000,1176.8235104578237
2018-11-05 00:00:00.000000,1202.7762722854106
2018-11-06 00:00:00.000000,1220.409566400706
2018-11-07 00:00:00.000000,1215.7192913568908
2018-11-08 00:00:00.000000,1231.8152632829554
2018-11-09 00:00:00.000000,1242.4593857465156
2018-11-12 00:00:00.000000,1222.295825390506
2018-11-13 00:00:00.000000,1254.282948497474
2018-11-14 00:00:00.000000,1250.3168364073633
2018-11-15 00:00:00.000000,1250.3168364073633
2018-11-16 00:00:00.000000,1246.3757273879548
2018-11-19 00:00:00.000000,1235.6646859807145
2018-11-20 00:00:00.000000,1269.382662965742
2018-11-21 00:00:00.000000,1247.3586735452006
2018-11-23 00:00:00.000000,1268.3647137572689
2018-11-26 00:00:00.000000,1267.3483958776558
2018-11-27 00:00:00.000000,1281.7267407255385
2018-11-28 00:00:00.000000,1231.8152632829551
2018-11-29 00:00:00.000000,1228.9438990328786
2018-11-30 00:00:00.000000,1231.8152632829551
2018-12-03 00:00:00.000000,1273.9598208534192
2018-12-04 00:00:00.000000,1230.1628281736735
2018-12-05 00:00:00.000000,1223.0602714290214
2018-12-06 00:00:00.000000,1255.8337622214046
2018-12-07 00:00:00.000000,1209.6507481241806
2018-12-10 00:00:00.000000,1214.6447191026748
2018-12-11 00:00:00.000000,1243.74142209668
2018-12-12 00:00:00.000000,1312.4785564529525
2018-12-13 00:00:00.000000,1315.08591390307
2018-12-14 00:00:00.000000,1411.0980483047329
2018-12-17 00:00:00.000000,1533.6956198342493
2018-12-18 00:00:00.000000,1415.2461184627641
2018-12-19 00:00:00.000000,1449.726519377953
2018-12-20 00:00:00.000000,1501.9429878864614
2018-12-21 00:00:00.000000,1412.226926743377
2018-12-24 00:00:00.000000,1547.137299236828
2018-12-26 00:00:00.000000,1531.478014831597
2018-12-27 00:00:00.000000,1493.4717922413038
2018-12-28 00:00:00.000000,1603.3457388094648
2018-12-31 00:00:00.000000,1801.3098555400213
2019-01-02 00:00:00.000000,1809.8219545333181
2019-01-03 00:00:00.000000,1848.5837175782297
2019-01-04 00:00:00.000000,1793.0738382401864
2019-01-07 00:00:00.000000,1800.213495161507
2019-01-08 00:00:00.000000,1787.3354618753365
2019-01-09 00:00:00.000000,1786.662772578432
2019-01-10 00:00:00.000000,1799.8722224610024
2019-01-11 00:00:00.000000,1783.3069071152875
2019-01-14 00:00:00.000000,1801.5798811160892
2019-01-15 00:00:00.000000,1801.9218017615847
2019-01-16 00:00:00.000000,1775.6360526429378
2019-01-17 00:00:00.000000,1771.3294726645129
2019-01-18 00:00:00.000000,1745.9223930639555
2019-01-22 00:00:00.000000,1784.9832625459276
2019-01-23 00:00:00.000000,1788.3454461257843
2019-01-24 00:00:00.000000,1795.1079549029664
2019-01-25 00:00:00.000000,1739.5247294763262
2019-01-28 00:00:00.000000,1771.3294726645127
2019-01-29 00:00:00.000000,1742.0781602718876
2019-01-30 00:00:00.000000,1715.325379129501
2019-01-31 00:00:00.000000,1704.852931133379
2019-02-01 00:00:00.000000,1735.6216954101542
2019-02-04 00:00:00.000000,1706.0690020230506
2019-02-05 00:00:00.000000,1717.131978414122
2019-02-06 00:00:00.000000,1707.640691568903
2019-02-07 00:00:00.000000,1727.5339894669564
2019-02-08 00:00:00.000000,1755.3446692216328
2019-02-11 00:00:00.000000,1794.427851595396
2019-02-12 00:00:00.000000,1790.0955776900475
2019-02-13 00:00:00.000000,1811.9686908094275
2019-02-14 00:00:00.000000,1827.1502914717043
2019-02-15 00:00:00.000000,1823.5553081141604
2019-02-19 00:00:00.000000,1838.0207939494735
2019-02-20 00:00:00.000000,1828.0512531538893
2019-02-21 00:00:00.000000,1863.8953953725934
2019-02-22 00:00:00.000000,1853.643970698044
2019-02-25 00:00:00.000000,1856.428613618472
2019-02-26 00:00:00.000000,1914.9214573326904
2019-02-27 00:00:00.000000,1873.3137652329904
2019-02-28 00:00:00.000000,1882.8278016232039
2019-03-01 00:00:00.000000,1846.6328539697502
2019-03-04 00:00:00.000000,1850.5109768692316
2019-03-05 00:00:00.000000,1833.1864982369611
2019-03-06 00:00:00.000000,1855.0560915492617
2019-03-07 00:00:00.000000,1840.8460518507645
2019-03-08 00:00:00.000000,1842.1288713990925
2019-03-11 00:00:00.000000,1898.351835158131
2019-03-12 00:00:00.000000,1890.2073153076133
2019-03-13 00:00:00.000000,1865.5292381493982
2019-03-14 00:00:00.000000,1848.5698814389493
2019-03-15 00:00:00.000000,1886.8343543595272
2019-03-18 00:00:00.000000,1851.158914886343
2019-03-19 00:00:00.000000,1840.8460518507643
2019-03-20 00:00:00.000000,1871.4725171381929
2019-03-21 00:00:00.000000,1870.148518187264
2019-03-22 00:00:00.000000,1910.7010700814587
2019-03-25 00:00:00.000000,1905.8795461122554
2019-03-26 00:00:00.000000,1921.8138353018528
2019-03-27 00:00:00.000000,1944.4317252355268
2019-03-28 00:00:00.000000,1949.4505386856185
2019-03-29 00:00:00.000000,1986.0668147691204
2019-04-01 00:00:00.000000,1985.6939093171125
2019-04-02 00:00:00.000000,1983.8544522450259
2019-04-03 00:00:00.000000,1984.007610158424
2019-04-04 00:00:00.000000,1985.540490951253
2019-04-05 00:00:00.000000,1983.5482073465628
2019-04-08 00:00:00.000000,1973.9496562241388
2019-04-09 00:00:00.000000,1964.2934016954875
2019-04-10 00:00:00.000000,1955.921346706908
2019-04-11 00:00:00.000000,1987.0757422393926
2019-04-12 00:00:00.000000,1984.1607917219012
2019-04-15 00:00:00.000000,1990.1533783305251
2019-04-16 00:00:00.000000,2012.124222861108
2019-04-17 00:00:00.000000,2012.754587592581
2019-04-18 00:00:00.000000,2014.0165026945197
2019-04-22 00:00:00.000000,2011.4942528476888
2019-04-23 00:00:00.000000,2018.4456938722956
2019-04-24 00:00:00.000000,2008.6642624966444
2019-04-25 00:00:00.000000,2008.1933714450317
2019-04-26 00:00:00.000000,1994.0138558645306
2019-04-29 00:00:00.000000,2005.37265504347
2019-04-30 00:00:00.000000,1998.8216982485856
2019-05-01 00:00:00.000000,1988.8158209060814
2019-05-02 00:00:00.000000,2046.327619281233
2019-05-03 00:00:00.000000,2041.7098586961367
2019-05-06 00:00:00.000000,2030.907161031078
2019-05-07 00:00:00.000000,2059.3022213218715
2019-05-08 00:00:00.000000,2035.8032727982693
2019-05-09 00:00:00.000000,2049.307225910181
2019-05-10 00:00:00.000000,2049.63882902117
2019-05-13 00:00:00.000000,2069.3951908758095
2019-05-14 00:00:00.000000,2044.346023781606
2019-05-15 00:00:00.000000,2035.1490943687065
2019-05-16 00:00:00.000000,2008.6850560340677
2019-05-17 00:00:00.000000,2013.1544760570296
2019-05-20 00:00:00.000000,2003.918361548937
2019-05-21 00:00:00.000000,2006.4577797165896
2019-05-22 00:00:00.000000,2062.3197595817046
2019-05-23 00:00:00.000000,2187.319627586053
2019-05-24 00:00:00.000000,2160.458462109983
2019-05-28 00:00:00.000000,2141.82752170288
2019-05-29 00:00:00.000000,2153.8459383354584
2019-05-30 00:00:00.000000,2238.34033634049
2019-05-31 00:00:00.000000,2367.6201800655763
2019-06-03 00:00:00.000000,2344.774565502741
2019-06-04 00:00:00.000000,2328.524957163426
2019-06-05 00:00:00.000000,2369.352915245956
2019-06-06 00:00:00.000000,2345.659386093497
2019-06-07 00:00:00.000000,2364.845871465766
2019-06-10 00:00:00.000000,2335.085414405622
2019-06-11 00:00:00.000000,2325.476009408068
2019-06-12 00:00:00.000000,2341.2419484549023
2019-06-13 00:00:00.000000,2339.039463084766
2019-06-14 00:00:00.000000,2362.5987735263275
2019-06-17 00:00:00.000000,2348.7615239553243
2019-06-18 00:00:00.000000,2300.0915349297934
2019-06-19 00:00:00.000000,2318.9693613683144
2019-06-20 00:00:00.000000,2292.034429626757
2019-06-21 00:00:00.000000,2298.815596578316
2019-06-24 00:00:00.000000,2297.965757171078
2019-06-25 00:00:00.000000,2272.7595514251434
2019-06-26 00:00:00.000000,2289.080233160658
2019-06-27 00:00:00.000000,2288.237575243058
2019-06-28 00:00:00.000000,2290.767412252724
2019-07-01 00:00:00.000000,2344.1539409281054
2019-07-02 00:00:00.000000,2370.5877923143044
2019-07-03 00:00:00.000000,2322.4008553074736
2019-07-05 00:00:00.000000,2199.913409611056
2019-07-08 00:00:00.000000,2204.527321963428
2019-07-09 00:00:00.000000,2175.3282845864296
2019-07-10 00:00:00.000000,2160.128703477523
2019-07-11 00:00:00.000000,2188.9184238070857
2019-07-12 00:00:00.000000,2159.2412224982795
2019-07-15 00:00:00.000000,2202.6794365300975
2019-07-16 00:00:00.000000,2299.0346174806705
2019-07-17 00:00:00.000000,2307.1084879547025
2019-07-18 00:00:00.000000,2322.4008553074736
2019-07-19 00:00:00.000000,2358.883813088336
2019-07-22 00:00:00.000000,2292.0161951857012
2019-07-23 00:00:00.000000,2310.15082881794
2019-07-24 00:00:00.000000,2386.7362105180805
2019-07-25 00:00:00.000000,2359.9430334803833
2019-07-26 00:00:00.000000,2444.4619235166574
2019-07-29 00:00:00.000000,2483.7396670892313
2019-07-30 00:00:00.000000,2459.332304895093
2019-07-31 00:00:00.000000,2353.601941585675
2019-08-01 00:00:00.000000,2389.7747157196814
2019-08-02 00:00:00.000000,2380.831977865808
2019-08-05 00:00:00.000000,2380.1468463613865
2019-08-06 00:00:00.000000,2388.3945397360144
2019-08-07 00:00:00.000000,2385.638964841597
2019-08-08 00:00:00.000000,2341.735643008442
2019-08-09 00:00:00.000000,2318.7581416052194
2019-08-12 00:00:00.000000,2351.723142196707
2019-08-13 00:00:00.000000,2325.930903010635
2019-08-14 00:00:00.000000,2355.071267399151
2019-08-15 00:00:00.000000,2374.6799572511686
2019-08-16 00:00:00.000000,2350.3865561539697
2019-08-19 00:00:00.000000,2386.327262292504
2019-08-20 00:00:00.000000,2381.517503917598
2019-08-21 00:00:00.000000,2368.5596480829945
2019-08-22 00:00:00.000000,2380.146846361386
2019-08-23 00:00:00.000000,2414.188643054821
2019-08-26 00:00:00.000000,2384.2635604225475
2019-08-27 00:00:00.000000,2406.4621155384975
2019-08-28 00:00:00.000000,2388.3945397360144
2019-08-29 00:00:00.000000,2380.831977865808
2019-08-30 00:00:00.000000,2379.462109063814
2019-09-03 00:00:00.000000,2405.9205680064156
2019-09-04 00:00:00.000000,2391.4544591109984
2019-09-05 00:00:00.000000,2354.6441824230583
2019-09-06 00:00:00.000000,2376.3496767642746
2019-09-09 00:00:00.000000,2360.2333683426787
2019-09-10 00:00:00.000000,2345.9144601424196
2019-09-11 00:00:00.000000,2344.7290561706445
2019-09-12 00:00:00.000000,2237.687896879138
2019-09-13 00:00:00.000000,2235.1728334112263
2019-09-16 00:00:00.000000,2224.1023177001307
2019-09-17 00:00:00.000000,2267.9466286225347
2019-09-18 00:00:00.000000,2300.934943220681
2019-09-19 00:00:00.000000,2307.418598787522
2019-09-20 00:00:00.000000,2300.1745549380566
2019-09-23 00:00:00.000000,2285.4467914111183
2019-09-24 00:00:00.000000,2304.744438159788
2019-09-25 00:00:00.000000,2302.8381152167276
2019-09-26 00:00:00.000000,2309.3325160061577
2019-09-27 00:00:00.000000,2285.8220700303973
2019-09-30 00:00:00.000000,2288.4524751742756
2019-10-01 00:00:00.000000,2248.8241682029343
2019-10-02 00:00:00.000000,2200.370737897821
2019-10-03 00:00:00.000000,2201.2421225530193
2019-10-04 00:00:00.000000,2207.6116742267895
2019-10-07 00:00:00.000000,2218.3099063994964
2019-10-08 00:00:00.000000,2198.2573874715913
2019-10-09 00:00:00.000000,2184.680278396809
2019-10-10 00:00:00.000000,2210.496293503418
2019-10-11 00:00:00.000000,2217.8041357870025
2019-10-14 00:00:00.000000,2197.016135417683
2019-10-15 00:00:00.000000,2238.2165070321657
2019-10-16 00:00:00.000000,2232.693851968048
2019-10-17 00:00:00.000000,2209.2411854557786
2019-10-18 00:00:00.000000,2213.5143792380914
2019-10-21 00:00:00.000000,2210.496293503418
2019-10-22 00:00:00.000000,2223.380329042696
2019-10-23 00:00:00.000000,2213.262557351944
2019-10-24 00:00:00.000000,2185.4165220314076
2019-10-25 00:00:00.000000,2170.543108236482
2019-10-28 00:00:00.000000,2176.6142178477944
2019-10-29 00:00:00.000000,2182.1073275894328
2019-10-30 00:00:00.000000,2177.7106261961817
2019-10-31 00:00:00.000000,2153.603573268787
2019-11-01 00:00:00.000000,2146.8718732663956
2019-11-04 00:00:00.000000,2174.151058441318
2019-11-05 00:00:00.000000,2183.863283973602
2019-11-06 00:00:00.000000,2206.391854278939
2019-11-07 00:00:00.000000,2229.3900755613254
2019-11-08 00:00:00.000000,2213.5276623458176
2019-11-11 00:00:00.000000,2239.6032499912526
2019-11-12 00:00:00.000000,2213.5276623458176
2019-11-13 00:00:00.000000,2227.938649730882
2019-11-14 00:00:00.000000,2223.5956894000224
2019-11-15 00:00:00.000000,2246.9558542262866
2019-11-18 00:00:00.000000,2267.8023631455494
2019-11-19 00:00:00.000000,2246.9558542262866
2019-11-20 00:00:00.000000,2267.8023631455494
2019-11-21 00:00:00.000000,2257.3309802022654
2019-11-22 00:00:00.000000,2260.312923372942
2019-11-25 00:00:00.000000,2246.9558542262866
2019-11-26 00:00:00.000000,2261.806851279996
2019-11-27 00:00:00.000000,2292.1056704532043
2019-11-29 00:00:00.000000,2244.0090268764816
2019-12-02 00:00:00.000000,2219.982557484353
2019-12-03 00:00:00.000000,2215.2279990888837
2019-12-04 00:00:00.000000,2127.514994668326
2019-12-05 00:00:00.000000,2127.514994668326
2019-12-06 00:00:00.000000,2100.156087799495
2019-12-09 00:00:00.000000,2106.572043261204
2019-12-10 00:00:00.000000,2098.735623756343
2019-12-11 00:00:00.000000,2116.269817373404
2019-12-12 00:00:00.000000,2101.578475938878
2019-12-13 00:00:00.000000,2069.3435276583887
2019-12-16 00:00:00.000000,2063.8381241927195
2019-12-17 00:00:00.000000,2039.0869851971438
2019-12-18 00:00:00.000000,2039.757186342648
2019-12-19 00:00:00.000000,2028.7549001136013
2019-12-20 00:00:00.000000,2053.594056733126
2019-12-23 00:00:00.000000,2050.8794578478205
2019-12-24 00:00:00.000000,2031.0787888880725
2019-12-26 00:00:00.000000,2012.3090919090487
2019-12-27 00:00:00.000000,2011.0049382525942
2019-12-30 00:00:00.000000,2012.3090919090487
2019-12-31 00:00:00.000000,2032.7419716500183
2020-01-02 00:00:00.000000,2038.971100144767
2020-01-03 00:00:00.000000,1978.275844537147
2020-01-06 00:00:00.000000,1971.371963099993
2020-01-07 00:00:00.000000,1988.086523017494
2020-01-08 00:00:00.000000,2090.0653978106884
2020-01-09 00:00:00.000000,2090.7686499633837
2020-01-10 00:00:00.000000,2106.7178937756153
2020-01-13 00:00:00.000000,2139.726042593381
2020-01-14 00:00:00.000000,2133.1151485379946
2020-01-15 00:00:00.000000,2148.604573890449
2020-01-16 00:00:00.000000,2123.275047904042
2020-01-17 00:00:00.000000,2121.4627612465615
2020-01-21 00:00:00.000000,2128.7305336386357
2020-01-22 00:00:00.000000,2190.2588747589625
2020-01-23 00:00:00.000000,2235.569141101341
2020-01-24 00:00:00.000000,2293.325125554965
2020-01-27 00:00:00.000000,2338.639227584184
2020-01-28 00:00:00.000000,2323.7712893385105
2020-01-29 00:00:00.000000,2330.3073045907286
2020-01-30 00:00:00.000000,2383.492300610348
2020-01-31 00:00:00.000000,2410.304277614887
2020-02-03 00:00:00.000000,2427.677081860549
2020-02-04 00:00:00.000000,2469.660054218022
2020-02-05 00:00:00.000000,2458.1240173637916
2020-02-06 00:00:00.000000,2446.8510919338432
2020-02-07 00:00:00.000000,2441.5636292971485
2020-02-10 00:00:00.000000,2432.1343553884985
2020-02-11 00:00:00.000000,2446.695251471966
2020-02-12 00:00:00.000000,2444.3600243930605
2020-02-13 00:00:00.000000,2433.2127022650957
2020-02-14 00:00:00.000000,2421.555858759539
2020-02-18 00:00:00.000000,2395.58257317045
2020-02-19 00:00:00.000000,2383.395095133474
2020-02-20 00:00:00.000000,2370.599330043896
2020-02-21 00:00:00.000000,2329.9103677438948
2020-02-24 00:00:00.000000,2291.27771342964
2020-02-25 00:00:00.000000,2328.2158874764445
2020-02-26 00:00:00.000000,2337.992948899114
2020-02-27 00:00:00.000000,2338.8470102503097
2020-02-28 00:00:00.000000,2452.004987768006
2020-03-02 00:00:00.000000,2377.070014529107
2020-03-03 00:00:00.000000,2397.3947484271407
2020-03-04 00:00:00.000000,2385.3428800089073
2020-03-05 00:00:00.000000,2397.3947484271407
2020-03-06 00:00:00.000000,2409.09849158486
2020-03-09 00:00:00.000000,2457.0789435184365
2020-03-10 00:00:00.000000,2446.3599792595815
2020-03-11 00:00:00.000000,2465.426334014003
2020-03-12 00:00:00.000000,2494.8419363814096
2020-03-13 00:00:00.000000,2503.4483310483097
2020-03-16 00:00:00.000000,2578.264028298029
2020-03-17 00:00:00.000000,2666.305030344947
2020-03-18 00:00:00.000000,2867.7343968865807
2020-03-19 00:00:00.000000,2822.4647392830175
2020-03-20 00:00:00.000000,2840.661610731308
2020-03-23 00:00:00.000000,2936.6801655334616
2020-03-24 00:00:00.000000,2829.5856365610257
2020-03-25 00:00:00.000000,2798.7734517708873
2020-03-26 00:00:00.000000,2832.1839704788963
2020-03-27 00:00:00.000000,2840.0076831045285
2020-03-30 00:00:00.000000,2861.7474774776324
2020-03-31 00:00:00.000000,2768.6250842473232
2020-04-01 00:00:00.000000,2835.172302528305
2020-04-02 00:00:00.000000,3076.6919496911514
2020-04-03 00:00:00.000000,3363.191976046251
2020-04-06 00:00:00.000000,3273.4391186794583
2020-04-07 00:00:00.000000,3086.9183711763553
2020-04-08 00:00:00.000000,3158.9164672970865
2020-04-09 00:00:00.000000,3339.008777451158
2020-04-13 00:00:00.000000,3617.724034333559
2020-04-14 00:00:00.000000,3697.980710863143
2020-04-15 00:00:00.000000,3642.0448681778184
2020-04-16 00:00:00.000000,3764.3602140691414
2020-04-17 00:00:00.000000,3717.0097711248754
2020-04-20 00:00:00.000000,3514.081129566166
2020-04-21 00:00:00.000000,3378.92416304439
2020-04-22 00:00:00.000000,3393.0324058963506
2020-04-23 00:00:00.000000,3148.208275882522
2020-04-24 00:00:00.000000,3154.3183356125223
2020-04-27 00:00:00.000000,2940.321162233111
2020-04-28 00:00:00.000000,2891.926196484612
2020-04-29 00:00:00.000000,2927.0824357034703
2020-04-30 00:00:00.000000,2757.0186979208684
2020-05-01 00:00:00.000000,2742.350111163316
2020-05-04 00:00:00.000000,2714.2103245748863
2020-05-05 00:00:00.000000,2629.5828901439477
2020-05-06 00:00:00.000000,2630.7716708356943
2020-05-07 00:00:00.000000,2669.3885027011725
2020-05-08 00:00:00.000000,2606.030871423446
2020-05-11 00:00:00.000000,2627.208548933885
2020-05-12 00:00:00.000000,2710.417762407338
2020-05-13 00:00:00.000000,2769.7605596804165
2020-05-14 00:00:00.000000,2726.9292108193786
2020-05-15 00:00:00.000000,2723.1010462744757
2020-05-18 00:00:00.000000,2700.3558867232273
2020-05-19 00:00:00.000000,2718.01351512777
2020-05-20 00:00:00.000000,2754.0307316084027
2020-05-21 00:00:00.000000,2777.693048156828
2020-05-22 00:00:00.000000,2808.5265134597275
2020-05-26 00:00:00.000000,2768.4428810126333
2020-05-27 00:00:00.000000,2838.6667979944173
2020-05-28 00:00:00.000000,2936.057989852954
2020-05-29 00:00:00.000000,3021.426238779104
2020-06-01 00:00:00.000000,3040.0423345990785
2020-06-02 00:00:00.000000,3075.6504439355244
2020-06-03 00:00:00.000000,3054.778361426994
2020-06-04 00:00:00.000000,2986.7335353667722
2020-06-05 00:00:00.000000,3028.3554827601583
2020-06-08 00:00:00.000000,3045.9196518240165
2020-06-09 00:00:00.000000,3084.6831912011207
2020-06-10 00:00:00.000000,3080.160195319594
2020-06-11 00:00:00.000000,3115.1793176588676
2020-06-12 00:00:00.000000,3102.908793512501
2020-06-15 00:00:00.000000,3090.7345559705195
2020-06-16 00:00:00.000000,3143.146014775007
2020-06-17 00:00:00.000000,3189.2751819958953
2020-06-18 00:00:00.000000,3223.533380881785
2020-06-19 00:00:00.000000,3246.7840080494016
2020-06-22 00:00:00.000000,3218.5943614013736
2020-06-23 00:00:00.000000,3208.7615884032025
2020-06-24 00:00:00.000000,3243.4419761316985
2020-06-25 00:00:00.000000,3226.834490334813
2020-06-26 00:00:00.000000,3311.6173198233787
2020-06-29 00:00:00.000000,3238.44180864537
