date,portfolio_1
2018-04-19 00:00:00.000000,555.5675195560096
2018-04-20 00:00:00.000000,562.497178939719
2018-04-23 00:00:00.000000,568.4710232360202
2018-04-24 00:00:00.000000,575.6396363915816
2018-04-25 00:00:00.000000,567.754161920464
2018-04-26 00:00:00.000000,571.8163760419487
2018-04-27 00:00:00.000000,584.9588334938113
2018-04-30 00:00:00.000000,586.8704636686277
2018-05-01 00:00:00.000000,604.5359803207408
2018-05-02 00:00:00.000000,601.6803545280118
2018-05-03 00:00:00.000000,614.5306705952926
2018-05-04 00:00:00.000000,601.109229369466
2018-05-07 00:00:00.000000,584.2610371923646
2018-05-08 00:00:00.000000,587.6877881436394
2018-05-09 00:00:00.000000,583.1187868752729
2018-05-10 00:00:00.000000,578.5497856069064
2018-05-11 00:00:00.000000,569.6973456494463
2018-05-14 00:00:00.000000,561.1304682712592
2018-05-15 00:00:00.000000,563.7005314847154
2018-05-16 00:00:00.000000,564.5572192225341
2018-05-17 00:00:00.000000,568.2695327530819
2018-05-18 00:00:00.000000,591.971226832733
2018-05-21 00:00:00.000000,579.4064733447252
2018-05-22 00:00:00.000000,595.6835403632808
2018-05-23 00:00:00.000000,606.5349183756513
2018-05-24 00:00:00.000000,605.6782306378326
2018-05-25 00:00:00.000000,620.2419221807507
2018-05-29 00:00:00.000000,612.8172951196552
2018-05-30 00:00:00.000000,596.2546655218267
2018-05-31 00:00:00.000000,601.1092293694661
2018-06-01 00:00:00.000000,597.4444137853595
2018-06-04 00:00:00.000000,590.6700139185533
2018-06-05 00:00:00.000000,599.8947286308002
2018-06-06 00:00:00.000000,602.9215881457562
2018-06-07 00:00:00.000000,600.4712733003156
2018-06-08 00:00:00.000000,609.8401241799413
2018-06-11 00:00:00.000000,600.6154094676945
2018-06-12 00:00:00.000000,601.3360903045887
2018-06-13 00:00:00.000000,599.029911626527
2018-06-14 00:00:00.000000,587.3548820688396
2018-06-15 00:00:00.000000,604.0746774847871
2018-06-18 00:00:00.000000,606.3808561628487
2018-06-19 00:00:00.000000,613.5876645317915
2018-06-20 00:00:00.000000,614.8848900382012
2018-06-21 00:00:00.000000,611.8580305232451
2018-06-22 00:00:00.000000,610.5608050168354
2018-06-25 00:00:00.000000,593.2644649313727
2018-06-26 00:00:00.000000,590.5258777511744
2018-06-27 00:00:00.000000,592.2555117597207
2018-06-28 00:00:00.000000,598.020958454875
2018-06-29 00:00:00.000000,615.3172985403378
2018-07-02 00:00:00.000000,607.4950773826438
2018-07-03 00:00:00.000000,613.2918790993092
2018-07-05 00:00:00.000000,615.8249353116336
2018-07-06 00:00:00.000000,614.4609819665359
2018-07-09 00:00:00.000000,616.3607741257791
2018-07-10 00:00:00.000000,614.3148441081324
2018-07-11 00:00:00.000000,608.9077433472092
2018-07-12 00:00:00.000000,609.8819957365648
2018-07-13 00:00:00.000000,607.1540890463693
2018-07-16 00:00:00.000000,606.3746871348849
2018-07-17 00:00:00.000000,600.2856097014128
2018-07-18 00:00:00.000000,600.5778854182195
2018-07-19 00:00:00.000000,598.5319554005728
2018-07-20 00:00:00.000000,601.8444135243816
2018-07-23 00:00:00.000000,599.0190815952506
2018-07-24 00:00:00.000000,599.1652194536538
2018-07-25 00:00:00.000000,602.2828270995916
2018-07-26 00:00:00.000000,599.4087825509928
2018-07-27 00:00:00.000000,598.0935418253628
2018-07-30 00:00:00.000000,597.411565152814
2018-07-31 00:00:00.000000,598.4345301616372
2018-08-01 00:00:00.000000,592.4161828980799
2018-08-02 00:00:00.000000,598.6342916880407
2018-08-03 00:00:00.000000,613.3316397370387
2018-08-06 00:00:00.000000,620.6803137615378
2018-08-07 00:00:00.000000,615.0274875888463
2018-08-08 00:00:00.000000,611.070509267962
2018-08-09 00:00:00.000000,612.7663571197695
2018-08-10 00:00:00.000000,595.8078786016947
2018-08-13 00:00:00.000000,582.2410957872349
2018-08-14 00:00:00.000000,584.5022262563116
2018-08-15 00:00:00.000000,578.2841174663508
2018-08-16 00:00:00.000000,582.2410957872349
2018-08-17 00:00:00.000000,575.457704380005
2018-08-20 00:00:00.000000,570.3701608245825
2018-08-21 00:00:00.000000,574.8924217627358
2018-08-22 00:00:00.000000,575.4577043800049
2018-08-23 00:00:00.000000,572.06600867639
2018-08-24 00:00:00.000000,578.2841174663507
2018-08-27 00:00:00.000000,594.1120307498873
2018-08-28 00:00:00.000000,582.806378404504
2018-08-29 00:00:00.000000,586.1980741081189
2018-08-30 00:00:00.000000,597.5037264535022
2018-08-31 00:00:00.000000,599.1995743053096
2018-09-04 00:00:00.000000,598.3036635876477
2018-09-05 00:00:00.000000,588.498226892853
2018-09-06 00:00:00.000000,580.7570926601204
2018-09-07 00:00:00.000000,581.0151304678782
2018-09-10 00:00:00.000000,579.8109540316754
2018-09-11 00:00:00.000000,593.8310082531801
2018-09-12 00:00:00.000000,603.4644197428029
2018-09-13 00:00:00.000000,588.4122142902671
2018-09-14 00:00:00.000000,591.5086679833602
2018-09-17 00:00:00.000000,590.734554560087
2018-09-18 00:00:00.000000,598.5617013954055
2018-09-19 00:00:00.000000,608.7111885005438
2018-09-20 00:00:00.000000,604.8406213841776
2018-09-21 00:00:00.000000,608.7972011031297
2018-09-24 00:00:00.000000,619.9788394392991
2018-09-25 00:00:00.000000,621.6990914910175
2018-09-26 00:00:00.000000,615.5921967074172
2018-09-27 00:00:00.000000,620.3228898496428
2018-09-28 00:00:00.000000,630.0423139418516
2018-10-01 00:00:00.000000,628.9617397306287
2018-10-02 00:00:00.000000,627.9726765833651
2018-10-03 00:00:00.000000,630.1980686647079
2018-10-04 00:00:00.000000,626.4066599335314
2018-10-05 00:00:00.000000,627.2308792229176
2018-10-08 00:00:00.000000,639.1820589190179
2018-10-09 00:00:00.000000,634.7312747563324
2018-10-10 00:00:00.000000,633.0004142486212
2018-10-11 00:00:00.000000,633.0828361775599
2018-10-12 00:00:00.000000,645.940657091985
2018-10-15 00:00:00.000000,648.8254246048367
2018-10-16 00:00:00.000000,645.6109693762304
2018-10-17 00:00:00.000000,642.231670289747
2018-10-18 00:00:00.000000,643.303155365949
2018-10-19 00:00:00.000000,642.231670289747
2018-10-22 00:00:00.000000,659.5402753668576
2018-10-23 00:00:00.000000,651.0508166861795
2018-10-24 00:00:00.000000,635.2258063299639
2018-10-25 00:00:00.000000,640.25354399522
2018-10-26 00:00:00.000000,647.2594079550028
2018-10-29 00:00:00.000000,636.0500256193501
2018-10-30 00:00:00.000000,633.8246335380073
2018-10-31 00:00:00.000000,633.4949458222528
2018-11-01 00:00:00.000000,655.1296578707565
2018-11-02 00:00:00.000000,654.2501711505649
2018-11-05 00:00:00.000000,649.5449171975397
2018-11-06 00:00:00.000000,643.0806898041311
2018-11-07 00:00:00.000000,646.1588933248019
2018-11-08 00:00:00.000000,639.6946659313933
2018-11-09 00:00:00.000000,627.1180058326527
2018-11-12 00:00:00.000000,621.5332651594358
2018-11-13 00:00:00.000000,619.9501890630909
2018-11-14 00:00:00.000000,624.5674943440969
2018-11-15 00:00:00.000000,632.6147978338504
2018-11-16 00:00:00.000000,638.0236411630291
2018-11-19 00:00:00.000000,638.8151792112014
2018-11-20 00:00:00.000000,632.7467208418791
2018-11-21 00:00:00.000000,643.1246641401405
2018-11-23 00:00:00.000000,631.7792854496684
2018-11-26 00:00:00.000000,630.7239013854382
2018-11-27 00:00:00.000000,625.3590323922692
2018-11-28 00:00:00.000000,635.6490270185114
2018-11-29 00:00:00.000000,633.3183872100036
2018-11-30 00:00:00.000000,625.1831350482308
2018-12-03 00:00:00.000000,609.0538665020414
2018-12-04 00:00:00.000000,601.315513938114
2018-12-05 00:00:00.000000,616.7922190659687
2018-12-06 00:00:00.000000,609.0538665020414
2018-12-07 00:00:00.000000,617.9302120900755
2018-12-10 00:00:00.000000,608.3710706875771
2018-12-11 00:00:00.000000,593.5771613741867
2018-12-12 00:00:00.000000,598.1291334706146
2018-12-13 00:00:00.000000,590.163182301866
2018-12-14 00:00:00.000000,587.2044004391878
2018-12-17 00:00:00.000000,581.0592381090103
2018-12-18 00:00:00.000000,570.3621036824048
2018-12-19 00:00:00.000000,570.8173008920477
2018-12-20 00:00:00.000000,567.8585190293695
2018-12-21 00:00:00.000000,556.4785887882999
2018-12-24 00:00:00.000000,548.9678348291941
2018-12-26 00:00:00.000000,549.6506306436582
2018-12-27 00:00:00.000000,551.4714194822294
2018-12-28 00:00:00.000000,552.1542152966935
2018-12-31 00:00:00.000000,555.1129971593716
2019-01-02 00:00:00.000000,545.9456042124814
2019-01-03 00:00:00.000000,534.9626247480223
2019-01-04 00:00:00.000000,545.9456042124814
2019-01-07 00:00:00.000000,578.8945426058584
2019-01-08 00:00:00.000000,583.9284081937354
2019-01-09 00:00:00.000000,588.9622737816125
2019-01-10 00:00:00.000000,579.8097908945633
2019-01-11 00:00:00.000000,584.8436564824403
2019-01-14 00:00:00.000000,583.4707840493829
2019-01-15 00:00:00.000000,602.2333739678338
2019-01-16 00:00:00.000000,602.6909981121862
2019-01-17 00:00:00.000000,588.0470254929076
2019-01-18 00:00:00.000000,596.2842600912518
2019-01-22 00:00:00.000000,591.7080186477273
2019-01-23 00:00:00.000000,593.5385152251371
2019-01-24 00:00:00.000000,593.9961393694895
2019-01-25 00:00:00.000000,569.2844355744568
2019-01-28 00:00:00.000000,585.3012806267927
2019-01-29 00:00:00.000000,580.7250391832682
2019-01-30 00:00:00.000000,573.4030528736289
2019-01-31 00:00:00.000000,582.555535760678
2019-02-01 00:00:00.000000,579.3900317832725
2019-02-04 00:00:00.000000,578.1629747611161
2019-02-05 00:00:00.000000,578.119151296039
2019-02-06 00:00:00.000000,576.0156249723422
2019-02-07 00:00:00.000000,575.9279780421881
2019-02-08 00:00:00.000000,577.8123870404999
2019-02-11 00:00:00.000000,574.9200383454166
2019-02-12 00:00:00.000000,575.840331112034
2019-02-13 00:00:00.000000,576.3223892278812
2019-02-14 00:00:00.000000,575.7965076469571
2019-02-15 00:00:00.000000,579.3900317832727
2019-02-19 00:00:00.000000,589.3379583557561
2019-02-20 00:00:00.000000,590.6964857731438
2019-02-21 00:00:00.000000,581.8879692926628
2019-02-22 00:00:00.000000,584.0791425465138
2019-02-25 00:00:00.000000,582.6329681989722
2019-02-26 00:00:00.000000,582.1947335482021
2019-02-27 00:00:00.000000,578.9956205975797
2019-02-28 00:00:00.000000,576.7606238786516
2019-03-01 00:00:00.000000,569.157343766677
2019-03-04 00:00:00.000000,553.4971732796372
2019-03-05 00:00:00.000000,553.7538973859821
2019-03-06 00:00:00.000000,576.3456187443347
2019-03-07 00:00:00.000000,560.172000044605
2019-03-08 00:00:00.000000,564.2795857461236
2019-03-11 00:00:00.000000,565.3064821715033
2019-03-12 00:00:00.000000,569.157343766677
2019-03-13 00:00:00.000000,568.900619660332
2019-03-14 00:00:00.000000,568.3871714476422
2019-03-15 00:00:00.000000,564.0228616397786
2019-03-18 00:00:00.000000,563.7661375334337
2019-03-19 00:00:00.000000,565.3064821715031
2019-03-20 00:00:00.000000,550.1597598971531
2019-03-21 00:00:00.000000,547.335794727359
2019-03-22 00:00:00.000000,554.2673455986718
2019-03-25 00:00:00.000000,568.900619660332
2019-03-26 00:00:00.000000,574.2918258935752
2019-03-27 00:00:00.000000,577.1157910633693
2019-03-28 00:00:00.000000,579.4263080204735
2019-03-29 00:00:00.000000,585.3309624664065
2019-04-01 00:00:00.000000,570.5979160815987
2019-04-02 00:00:00.000000,568.1852399036638
2019-04-03 00:00:00.000000,590.2009100273197
2019-04-04 00:00:00.000000,589.8993255050777
2019-04-05 00:00:00.000000,577.5343600931615
2019-04-08 00:00:00.000000,576.0264374819521
2019-04-09 00:00:00.000000,579.6454517488545
2019-04-10 00:00:00.000000,583.5660505379988
2019-04-11 00:00:00.000000,559.1377042364081
2019-04-12 00:00:00.000000,560.6456268476173
2019-04-15 00:00:00.000000,566.3757327702127
2019-04-16 00:00:00.000000,560.6456268476175
2019-04-17 00:00:00.000000,540.7410483796547
2019-04-18 00:00:00.000000,560.3440423253755
2019-04-22 00:00:00.000000,560.0424578031336
2019-04-23 00:00:00.000000,562.4551339810686
2019-04-24 00:00:00.000000,557.0266125807151
2019-04-25 00:00:00.000000,563.0583030255523
2019-04-26 00:00:00.000000,567.5820708591802
2019-04-29 00:00:00.000000,558.8361197141663
2019-04-30 00:00:00.000000,561.851964936585
2019-05-01 00:00:00.000000,567.3463970774022
2019-05-02 00:00:00.000000,562.4223606316184
2019-05-03 00:00:00.000000,560.5014453148565
2019-05-06 00:00:00.000000,560.0415078446459
2019-05-07 00:00:00.000000,551.789688526162
2019-05-08 00:00:00.000000,556.60550439072
2019-05-09 00:00:00.000000,553.3318318086328
2019-05-10 00:00:00.000000,555.1715816894753
2019-05-13 00:00:00.000000,552.0602399792272
2019-05-14 00:00:00.000000,557.8770962201256
2019-05-15 00:00:00.000000,564.8843788545103
2019-05-16 00:00:00.000000,574.5430657289326
2019-05-17 00:00:00.000000,567.1570110602567
2019-05-20 00:00:00.000000,561.5024856911973
2019-05-21 00:00:00.000000,563.4775112985722
2019-05-22 00:00:00.000000,554.7928096551842
2019-05-23 00:00:00.000000,531.1195575119926
2019-05-24 00:00:00.000000,533.5274654442716
2019-05-28 00:00:00.000000,539.4254871210896
2019-05-29 00:00:00.000000,532.7969765209959
2019-05-30 00:00:00.000000,518.9988524146786
2019-05-31 00:00:00.000000,497.9228942209115
2019-06-03 00:00:00.000000,495.1938043197324
2019-06-04 00:00:00.000000,497.5129959847742
2019-06-05 00:00:00.000000,480.81481599647293
2019-06-06 00:00:00.000000,489.16390599062356
2019-06-07 00:00:00.000000,502.42968231466284
2019-06-10 00:00:00.000000,496.1214809857491
2019-06-11 00:00:00.000000,496.4925516521558
2019-06-12 00:00:00.000000,476.547503332796
2019-06-13 00:00:00.000000,487.40132032519176
2019-06-14 00:00:00.000000,489.53497665703037
2019-06-17 00:00:00.000000,483.9689166609299
2019-06-18 00:00:00.000000,501.9658439816545
2019-06-19 00:00:00.000000,500.66709664923104
2019-06-20 00:00:00.000000,529.4250732957498
2019-06-21 00:00:00.000000,532.76470929341
2019-06-24 00:00:00.000000,537.1247896236886
2019-06-25 00:00:00.000000,536.4754159574769
2019-06-26 00:00:00.000000,550.8544042807363
2019-06-27 00:00:00.000000,551.3182426137447
2019-06-28 00:00:00.000000,542.412546619984
2019-07-01 00:00:00.000000,555.7217021145127
2019-07-02 00:00:00.000000,549.2779078876752
2019-07-03 00:00:00.000000,540.6121156515832
2019-07-05 00:00:00.000000,547.2781096793462
2019-07-08 00:00:00.000000,572.6088869848459
2019-07-09 00:00:00.000000,560.3878979339469
2019-07-10 00:00:00.000000,557.4993005219163
2019-07-11 00:00:00.000000,553.4997041052585
2019-07-12 00:00:00.000000,556.1661017163638
2019-07-15 00:00:00.000000,537.7235182395526
2019-07-16 00:00:00.000000,539.7233164478816
2019-07-17 00:00:00.000000,538.6123174432545
2019-07-18 00:00:00.000000,542.1675142580615
2019-07-19 00:00:00.000000,548.1669088830482
2019-07-22 00:00:00.000000,562.6098959432015
2019-07-23 00:00:00.000000,549.9445072904517
2019-07-24 00:00:00.000000,547.2781096793466
2019-07-25 00:00:00.000000,540.8343154525089
2019-07-26 00:00:00.000000,530.8353244108644
2019-07-29 00:00:00.000000,529.5021256053117
2019-07-30 00:00:00.000000,528.61332640161
2019-07-31 00:00:00.000000,521.0585331701452
2019-08-01 00:00:00.000000,484.3342899944486
2019-08-02 00:00:00.000000,499.2203281612841
2019-08-05 00:00:00.000000,489.4457609312536
2019-08-06 00:00:00.000000,480.56794298838184
2019-08-07 00:00:00.000000,457.61116123711747
2019-08-08 00:00:00.000000,470.4346760434878
2019-08-09 00:00:00.000000,487.5625874282201
2019-08-12 00:00:00.000000,491.8669840065823
2019-08-13 00:00:00.000000,512.0438429676544
2019-08-14 00:00:00.000000,495.45398115521726
2019-08-15 00:00:00.000000,488.01096207179955
2019-08-16 00:00:00.000000,491.5082842917187
2019-08-19 00:00:00.000000,503.43504981093025
2019-08-20 00:00:00.000000,503.3453748822144
2019-08-21 00:00:00.000000,499.31000308999995
2019-08-22 00:00:00.000000,496.350730442376
2019-08-23 00:00:00.000000,485.7690888539026
2019-08-26 00:00:00.000000,481.0163176319611
2019-08-27 00:00:00.000000,492.5843834363091
2019-08-28 00:00:00.000000,500.2067523771586
2019-08-29 00:00:00.000000,508.54652074773514
2019-08-30 00:00:00.000000,494.10885722447904
2019-09-03 00:00:00.000000,495.24716362743965
2019-09-04 00:00:00.000000,491.68679580840706
2019-09-05 00:00:00.000000,485.27813373414824
2019-09-06 00:00:00.000000,473.52891993134057
2019-09-09 00:00:00.000000,470.7993046034155
2019-09-10 00:00:00.000000,480.53097664210475
2019-09-11 00:00:00.000000,491.9241536630093
2019-09-12 00:00:00.000000,498.21413680996693
2019-09-13 00:00:00.000000,495.4845214820419
2019-09-16 00:00:00.000000,493.8230164998267
2019-09-17 00:00:00.000000,499.87564179218214
2019-09-18 00:00:00.000000,503.91072532041915
2019-09-19 00:00:00.000000,502.36789926550506
2019-09-20 00:00:00.000000,499.16356822837565
2019-09-23 00:00:00.000000,511.62485559498987
2019-09-24 00:00:00.000000,509.96335061277455
2019-09-25 00:00:00.000000,515.0665444867213
2019-09-26 00:00:00.000000,516.2533337597322
2019-09-27 00:00:00.000000,524.9168954527116
2019-09-30 00:00:00.000000,523.6114272523996
2019-10-01 00:00:00.000000,522.473757738955
2019-10-02 00:00:00.000000,525.4725411959677
2019-10-03 00:00:00.000000,527.7858884342347
2019-10-04 00:00:00.000000,528.3856451256373
2019-10-07 00:00:00.000000,529.7565175631287
2019-10-08 00:00:00.000000,525.3868616686245
2019-10-09 00:00:00.000000,531.9841852740525
2019-10-10 00:00:00.000000,526.2436569420568
2019-10-11 00:00:00.000000,547.3208206684888
2019-10-14 00:00:00.000000,533.0980191295142
2019-10-15 00:00:00.000000,544.3220372114761
2019-10-16 00:00:00.000000,552.9756694731414
2019-10-17 00:00:00.000000,556.8312482035861
2019-10-18 00:00:00.000000,558.2878001684209
2019-10-21 00:00:00.000000,553.1470285278278
2019-10-22 00:00:00.000000,554.0895033286032
2019-10-23 00:00:00.000000,556.4885300942134
2019-10-24 00:00:00.000000,553.9181442739168
2019-10-25 00:00:00.000000,556.0601324574974
2019-10-28 00:00:00.000000,555.117657656722
2019-10-29 00:00:00.000000,554.5179009653194
2019-10-30 00:00:00.000000,562.914494644955
2019-10-31 00:00:00.000000,552.1188741997092
2019-11-01 00:00:00.000000,559.1785838135695
2019-11-04 00:00:00.000000,560.8665851734414
2019-11-05 00:00:00.000000,561.2041854454159
2019-11-06 00:00:00.000000,561.3167188694074
2019-11-07 00:00:00.000000,561.9919194133562
2019-11-08 00:00:00.000000,562.7796533812964
2019-11-11 00:00:00.000000,565.7055224050744
2019-11-12 00:00:00.000000,565.2553887091085
2019-11-13 00:00:00.000000,558.6159166936122
2019-11-14 00:00:00.000000,562.3295196853304
2019-11-15 00:00:00.000000,562.5545865333133
2019-11-18 00:00:00.000000,563.1172536532706
2019-11-19 00:00:00.000000,562.8921868052877
2019-11-20 00:00:00.000000,564.8052550131425
2019-11-21 00:00:00.000000,562.8921868052877
2019-11-22 00:00:00.000000,557.4905824536976
2019-11-25 00:00:00.000000,563.3423205012535
2019-11-26 00:00:00.000000,565.7055224050741
2019-11-27 00:00:00.000000,570.3193927887241
2019-11-29 00:00:00.000000,568.0687243088948
2019-12-02 00:00:00.000000,550.2209430862505
2019-12-03 00:00:00.000000,568.7279967274735
2019-12-04 00:00:00.000000,569.1438855733437
2019-12-05 00:00:00.000000,562.0737751935507
2019-12-06 00:00:00.000000,561.8658307706155
2019-12-09 00:00:00.000000,554.7957203908225
2019-12-10 00:00:00.000000,565.400885960512
2019-12-11 00:00:00.000000,563.3214417311611
2019-12-12 00:00:00.000000,571.0153853797596
2019-12-13 00:00:00.000000,578.0854957595527
2019-12-16 00:00:00.000000,586.4032726769562
2019-12-17 00:00:00.000000,580.9967176806439
2019-12-18 00:00:00.000000,581.4126065265141
2019-12-19 00:00:00.000000,590.354216712723
2019-12-20 00:00:00.000000,587.8588836375019
2019-12-23 00:00:00.000000,584.3238284476054
2019-12-24 00:00:00.000000,588.0668280604369
2019-12-26 00:00:00.000000,589.7303834439177
2019-12-27 00:00:00.000000,587.0271059457616
2019-12-30 00:00:00.000000,597.216382669581
2019-12-31 00:00:00.000000,594.0972163255545
2020-01-02 00:00:00.000000,591.4745222803554
2020-01-03 00:00:00.000000,569.8629531970347
2020-01-06 00:00:00.000000,568.3463518578543
2020-01-07 00:00:00.000000,574.4127572145759
2020-01-08 00:00:00.000000,574.4127572145759
2020-01-09 00:00:00.000000,564.7444236773008
2020-01-10 00:00:00.000000,562.0903713337351
2020-01-13 00:00:00.000000,556.4031163118086
2020-01-14 00:00:00.000000,568.7255021926493
2020-01-15 00:00:00.000000,568.5359270252517
2020-01-16 00:00:00.000000,559.4363189901694
2020-01-17 00:00:00.000000,561.9007961663374
2020-01-21 00:00:00.000000,559.8154693249645
2020-01-22 00:00:00.000000,565.1235740120958
2020-01-23 00:00:00.000000,571.3795545362149
2020-01-24 00:00:00.000000,556.9718418140012
2020-01-27 00:00:00.000000,534.2228217262953
2020-01-28 00:00:00.000000,540.6683774178118
2020-01-29 00:00:00.000000,521.9004358454545
2020-01-30 00:00:00.000000,499.15141575774845
2020-01-31 00:00:00.000000,467.11321246756256
2020-02-03 00:00:00.000000,468.9727584977036
2020-02-04 00:00:00.000000,470.15736552169443
2020-02-05 00:00:00.000000,470.42061152702576
2020-02-06 00:00:00.000000,471.07872654035395
2020-02-07 00:00:00.000000,471.21034954301956
2020-02-10 00:00:00.000000,472.39495656701047
2020-02-11 00:00:00.000000,472.39495656701047
2020-02-12 00:00:00.000000,475.68553163365164
2020-02-13 00:00:00.000000,477.0017616603081
2020-02-14 00:00:00.000000,475.553908630986
2020-02-18 00:00:00.000000,475.0274166203234
2020-02-19 00:00:00.000000,476.73851565497677
2020-02-20 00:00:00.000000,474.3693016069951
2020-02-21 00:00:00.000000,473.31631758566994
2020-02-24 00:00:00.000000,464.62919940973717
2020-02-25 00:00:00.000000,467.6565284710471
2020-02-26 00:00:00.000000,469.63087351103184
2020-02-27 00:00:00.000000,471.2103495430196
2020-02-28 00:00:00.000000,470.02574251902877
2020-03-02 00:00:00.000000,484.4880210801771
2020-03-03 00:00:00.000000,495.54200486664746
2020-03-04 00:00:00.000000,502.8214576040791
2020-03-05 00:00:00.000000,488.80177085050695
2020-03-06 00:00:00.000000,471.27716240854176
2020-03-09 00:00:00.000000,490.4194270143807
2020-03-10 00:00:00.000000,535.1745808815534
2020-03-11 00:00:00.000000,517.9195818002338
2020-03-12 00:00:00.000000,508.2136448169915
2020-03-13 00:00:00.000000,512.5273945873214
2020-03-16 00:00:00.000000,499.58614527633165
2020-03-17 00:00:00.000000,476.9389589820997
2020-03-18 00:00:00.000000,444.0466169833342
2020-03-19 00:00:00.000000,465.3457564743381
2020-03-20 00:00:00.000000,451.59567908141156
2020-03-23 00:00:00.000000,451.0564603601203
2020-03-24 00:00:00.000000,466.15458455627504
2020-03-25 00:00:00.000000,462.1104441465907
2020-03-26 00:00:00.000000,455.37021013045023
2020-03-27 00:00:00.000000,450.5172416388291
2020-03-30 00:00:00.000000,455.6398194910958
2020-03-31 00:00:00.000000,442.15935145881485
2020-04-01 00:00:00.000000,430.26326300199725
2020-04-02 00:00:00.000000,428.65086103629363
2020-04-03 00:00:00.000000,426.41830446839623
2020-04-06 00:00:00.000000,427.28652091146745
2020-04-07 00:00:00.000000,427.16248999102874
2020-04-08 00:00:00.000000,427.53458275234493
2020-04-09 00:00:00.000000,432.12372680857845
2020-04-13 00:00:00.000000,427.78264459322247
2020-04-14 00:00:00.000000,424.4338097413764
2020-04-15 00:00:00.000000,422.5733459347953
2020-04-16 00:00:00.000000,419.5966038442655
2020-04-17 00:00:00.000000,417.86017095812304
2020-04-20 00:00:00.000000,414.88342886759324
2020-04-21 00:00:00.000000,417.11598543549064
2020-04-22 00:00:00.000000,417.9842018785618
2020-04-23 00:00:00.000000,420.0927275260204
2020-04-24 00:00:00.000000,416.49583083329685
2020-04-27 00:00:00.000000,415.0074597880319
2020-04-28 00:00:00.000000,412.77490322013455
2020-04-29 00:00:00.000000,415.50358346978686
2020-04-30 00:00:00.000000,424.3097788209376
2020-05-01 00:00:00.000000,418.1844863728302
2020-05-04 00:00:00.000000,418.2749241942777
2020-05-05 00:00:00.000000,421.8924370521741
2020-05-06 00:00:00.000000,424.515133874149
2020-05-07 00:00:00.000000,430.5744679111256
2020-05-08 00:00:00.000000,435.1867968049436
2020-05-11 00:00:00.000000,430.4840300896782
2020-05-12 00:00:00.000000,426.6856415888869
2020-05-13 00:00:00.000000,424.33425823125424
2020-05-14 00:00:00.000000,424.33425823125424
2020-05-15 00:00:00.000000,421.5306857663844
2020-05-18 00:00:00.000000,434.82504551915395
2020-05-19 00:00:00.000000,437.35730451968146
2020-05-20 00:00:00.000000,444.95408152126396
2020-05-21 00:00:00.000000,439.8895635202089
2020-05-22 00:00:00.000000,431.6597217684944
2020-05-26 00:00:00.000000,437.4477423411288
2020-05-27 00:00:00.000000,430.84578137546777
2020-05-28 00:00:00.000000,436.54336412665464
2020-05-29 00:00:00.000000,438.7138718413925
2020-06-01 00:00:00.000000,437.74213490643467
2020-06-02 00:00:00.000000,433.66557843098764
2020-06-03 00:00:00.000000,426.3627901436838
2020-06-04 00:00:00.000000,432.0149482016656
2020-06-05 00:00:00.000000,420.9107084771351
2020-06-08 00:00:00.000000,426.43781879047117
2020-06-09 00:00:00.000000,430.6394230105638
2020-06-10 00:00:00.000000,430.3393084234143
2020-06-11 00:00:00.000000,435.11613226887675
2020-06-12 00:00:00.000000,434.4908935456487
2020-06-15 00:00:00.000000,431.9649291038073
2020-06-16 00:00:00.000000,434.2908171542157
2020-06-17 00:00:00.000000,434.0657312138536
2020-06-18 00:00:00.000000,432.94030151204305
2020-06-19 00:00:00.000000,438.4173927275209
2020-06-22 00:00:00.000000,441.7686722840234
2020-06-23 00:00:00.000000,445.6701619169665
2020-06-24 00:00:00.000000,443.944503040857
2020-06-25 00:00:00.000000,442.8190733390465
2020-06-26 00:00:00.000000,445.24499958517146
2020-06-29 00:00:00.000000,445.4700855255336
2020-06-30 00:00:00.000000,450.2969284688542
2020-07-01 00:00:00.000000,456.59973727302156
2020-07-02 00:00:00.000000,455.9593449346302
2020-07-06 00:00:00.000000,460.57016977104786
2020-07-07 00:00:00.000000,459.28938509426524
2020-07-08 00:00:00.000000,456.3435803376651
2020-07-09 00:00:00.000000,458.64899275587385
2020-07-10 00:00:00.000000,453.65393251642143
2020-07-13 00:00:00.000000,446.48153832643845
2020-07-14 00:00:00.000000,447.8904014708994
2020-07-15 00:00:00.000000,451.22044163053437
2020-07-16 00:00:00.000000,455.06279566088233
2020-07-17 00:00:00.000000,457.11205114373456
2020-07-20 00:00:00.000000,459.4174635619434
2020-07-21 00:00:00.000000,456.4716588053432
2020-07-22 00:00:00.000000,458.0086004174825
2020-07-23 00:00:00.000000,461.4667190447957
2020-07-24 00:00:00.000000,460.4420913033696
2020-07-27 00:00:00.000000,460.4420913033696
2020-07-28 00:00:00.000000,454.80663872552583
2020-07-29 00:00:00.000000,453.1416186457084
2020-07-30 00:00:00.000000,454.2943248548127
2020-07-31 00:00:00.000000,456.08742340230845
2020-08-03 00:00:00.000000,507.0317529344321
2020-08-04 00:00:00.000000,528.5449358414313
2020-08-05 00:00:00.000000,527.8655721706839
2020-08-06 00:00:00.000000,521.9777536908737
2020-08-07 00:00:00.000000,538.056027231894
2020-08-10 00:00:00.000000,517.9015716663896
2020-08-11 00:00:00.000000,523.3364810323683
