date,portfolio_1
2016-06-03 00:00:00.000000,822.4985411449097
2016-06-06 00:00:00.000000,802.0427489254068
2016-06-07 00:00:00.000000,798.3882406526606
2016-06-08 00:00:00.000000,796.9357453694843
2016-06-09 00:00:00.000000,804.990532382407
2016-06-10 00:00:00.000000,807.8358961821297
2016-06-13 00:00:00.000000,820.3165069377525
2016-06-14 00:00:00.000000,822.4985411449097
2016-06-15 00:00:00.000000,826.2477485786103
2016-06-16 00:00:00.000000,809.5777262370427
2016-06-17 00:00:00.000000,797.4193228848785
2016-06-20 00:00:00.000000,796.5734469551627
2016-06-21 00:00:00.000000,816.3671651587387
2016-06-22 00:00:00.000000,814.5960292045744
2016-06-23 00:00:00.000000,803.5139370921917
2016-06-24 00:00:00.000000,815.9869879629181
2016-06-27 00:00:00.000000,816.4939696267658
2016-06-28 00:00:00.000000,798.1457905340295
2016-06-29 00:00:00.000000,798.2669971840728
2016-06-30 00:00:00.000000,819.1659929027768
2016-07-01 00:00:00.000000,811.4052541912603
2016-07-05 00:00:00.000000,823.8541097055296
2016-07-06 00:00:00.000000,835.3310650299624
2016-07-07 00:00:00.000000,847.1323044699902
2016-07-08 00:00:00.000000,848.9313112515449
2016-07-11 00:00:00.000000,837.6649352931427
2016-07-12 00:00:00.000000,812.8718701048457
2016-07-13 00:00:00.000000,803.0738609562605
2016-07-14 00:00:00.000000,801.9997541426767
2016-07-15 00:00:00.000000,805.4109910642596
2016-07-18 00:00:00.000000,804.1508487000551
2016-07-19 00:00:00.000000,794.9118199478671
2016-07-20 00:00:00.000000,798.0858245528054
2016-07-21 00:00:00.000000,796.4956601912878
2016-07-22 00:00:00.000000,804.6904265453024
2016-07-25 00:00:00.000000,811.4052541912602
2016-07-26 00:00:00.000000,808.306200198618
2016-07-27 00:00:00.000000,823.2885348018417
2016-07-28 00:00:00.000000,814.3437974386709
2016-07-29 00:00:00.000000,809.7616243718317
2016-08-01 00:00:00.000000,797.1160865790032
2016-08-02 00:00:00.000000,793.6375088500963
2016-08-03 00:00:00.000000,789.331749796005
2016-08-04 00:00:00.000000,792.2545639424943
2016-08-05 00:00:00.000000,787.1111670763885
2016-08-08 00:00:00.000000,793.1183390885283
2016-08-09 00:00:00.000000,790.7045006652154
2016-08-10 00:00:00.000000,791.2205140439397
2016-08-11 00:00:00.000000,793.810716512438
2016-08-12 00:00:00.000000,793.9839997948027
2016-08-15 00:00:00.000000,797.8154645887237
2016-08-16 00:00:00.000000,801.8608251895924
2016-08-17 00:00:00.000000,808.9948182962614
2016-08-18 00:00:00.000000,822.3469823784742
2016-08-19 00:00:00.000000,824.7711344807237
2016-08-22 00:00:00.000000,824.0237206751228
2016-08-23 00:00:00.000000,828.717407851445
2016-08-24 00:00:00.000000,834.9955700321378
2016-08-25 00:00:00.000000,837.8808346141425
2016-08-26 00:00:00.000000,855.0166203714134
2016-08-29 00:00:00.000000,865.3915543802028
2016-08-30 00:00:00.000000,846.066690639682
2016-08-31 00:00:00.000000,853.211518428335
2016-09-01 00:00:00.000000,866.6830010873653
2016-09-02 00:00:00.000000,842.0636958085233
2016-09-06 00:00:00.000000,838.8327559684906
2016-09-07 00:00:00.000000,836.8259790403365
2016-09-08 00:00:00.000000,837.6275364915244
2016-09-09 00:00:00.000000,845.3196211668937
2016-09-12 00:00:00.000000,838.8327559684907
2016-09-13 00:00:00.000000,834.4304848255263
2016-09-14 00:00:00.000000,843.6885172186701
2016-09-15 00:00:00.000000,826.5436182392738
2016-09-16 00:00:00.000000,778.3561620802419
2016-09-19 00:00:00.000000,768.776393931562
2016-09-20 00:00:00.000000,770.469734006301
2016-09-21 00:00:00.000000,768.4386187145444
2016-09-22 00:00:00.000000,771.4893234205131
2016-09-23 00:00:00.000000,770.4697340063011
2016-09-26 00:00:00.000000,756.4733115027263
2016-09-27 00:00:00.000000,746.1460307996175
2016-09-28 00:00:00.000000,735.4778369193874
2016-09-29 00:00:00.000000,749.0219683915645
2016-09-30 00:00:00.000000,760.4201287801318
2016-10-03 00:00:00.000000,762.8687688066403
2016-10-04 00:00:00.000000,743.5182712315794
2016-10-05 00:00:00.000000,726.3433426647014
2016-10-06 00:00:00.000000,748.3442227973405
2016-10-07 00:00:00.000000,738.4387271070256
2016-10-10 00:00:00.000000,747.6971460806978
2016-10-11 00:00:00.000000,742.5605405258283
2016-10-12 00:00:00.000000,747.0511874231768
2016-10-13 00:00:00.000000,754.5477743824841
2016-10-14 00:00:00.000000,754.8771274049122
2016-10-17 00:00:00.000000,746.7286264614223
2016-10-18 00:00:00.000000,751.2699821392938
2016-10-19 00:00:00.000000,753.5614374225073
2016-10-20 00:00:00.000000,764.555039294719
2016-10-21 00:00:00.000000,761.5250985841718
2016-10-24 00:00:00.000000,745.441163312351
2016-10-25 00:00:00.000000,754.2187086282837
2016-10-26 00:00:00.000000,762.8687688066406
2016-10-27 00:00:00.000000,765.5703846324278
2016-10-28 00:00:00.000000,780.4257666446997
2016-10-31 00:00:00.000000,801.7726003174106
2016-11-01 00:00:00.000000,814.4631288779342
2016-11-02 00:00:00.000000,820.0359886041642
2016-11-03 00:00:00.000000,817.549775399705
2016-11-04 00:00:00.000000,816.5182970053072
2016-11-07 00:00:00.000000,810.1807739188865
2016-11-08 00:00:00.000000,799.9658865344952
2016-11-09 00:00:00.000000,816.3123135802304
2016-11-10 00:00:00.000000,810.5866761102287
2016-11-11 00:00:00.000000,820.4518283549779
2016-11-14 00:00:00.000000,821.9105946233256
2016-11-15 00:00:00.000000,817.5497753997051
2016-11-16 00:00:00.000000,820.6599064245581
2016-11-17 00:00:00.000000,817.5497753997051
2016-11-18 00:00:00.000000,814.0533361086875
2016-11-21 00:00:00.000000,792.909093612358
2016-11-22 00:00:00.000000,785.4034007359303
2016-11-23 00:00:00.000000,782.1759755939164
2016-11-25 00:00:00.000000,773.3895819866233
2016-11-28 00:00:00.000000,766.0658170056894
2016-11-29 00:00:00.000000,775.9860937726696
2016-11-30 00:00:00.000000,783.6914533862997
2016-12-01 00:00:00.000000,752.2442501470688
2016-12-02 00:00:00.000000,742.3857784927197
2016-12-05 00:00:00.000000,739.8563550566287
2016-12-06 00:00:00.000000,752.0995042840426
2016-12-07 00:00:00.000000,767.3068558626167
2016-12-08 00:00:00.000000,753.4042258604796
2016-12-09 00:00:00.000000,745.3587192532741
2016-12-12 00:00:00.000000,727.1927672119385
2016-12-13 00:00:00.000000,724.631279896954
2016-12-14 00:00:00.000000,750.366888800954
2016-12-15 00:00:00.000000,752.0995042840426
2016-12-16 00:00:00.000000,738.1796267732142
2016-12-19 00:00:00.000000,736.6492883083621
2016-12-20 00:00:00.000000,733.33229338915
2016-12-21 00:00:00.000000,744.6487185681405
2016-12-22 00:00:00.000000,738.1796267732143
2016-12-23 00:00:00.000000,737.2050403176479
2016-12-27 00:00:00.000000,725.1690396594006
2016-12-28 00:00:00.000000,723.0227753910782
2016-12-29 00:00:00.000000,726.9222845014262
2016-12-30 00:00:00.000000,727.5988689062117
2017-01-03 00:00:00.000000,718.1293460304963
2017-01-04 00:00:00.000000,710.1445861024296
2017-01-05 00:00:00.000000,707.1958888590977
2017-01-06 00:00:00.000000,713.6159632691315
2017-01-09 00:00:00.000000,709.6514301398585
2017-01-10 00:00:00.000000,713.1179758558243
2017-01-11 00:00:00.000000,715.1141073487727
2017-01-12 00:00:00.000000,713.1179758558243
2017-01-13 00:00:00.000000,712.620682985632
2017-01-17 00:00:00.000000,698.9726808491083
2017-01-18 00:00:00.000000,699.9301776721893
2017-01-19 00:00:00.000000,697.5413374753559
2017-01-20 00:00:00.000000,690.9385121037164
2017-01-23 00:00:00.000000,691.405994182271
2017-01-24 00:00:00.000000,703.3021743987589
2017-01-25 00:00:00.000000,697.541337475356
2017-01-26 00:00:00.000000,702.3354360147056
2017-01-27 00:00:00.000000,704.7572823457907
2017-01-30 00:00:00.000000,714.1146466816189
2017-01-31 00:00:00.000000,710.1445861024299
2017-02-01 00:00:00.000000,698.6715750155074
2017-02-02 00:00:00.000000,691.9970545762221
2017-02-03 00:00:00.000000,720.6451996469322
2017-02-06 00:00:00.000000,720.4140013153161
2017-02-07 00:00:00.000000,703.4869806077194
2017-02-08 00:00:00.000000,702.6065213078349
2017-02-09 00:00:00.000000,699.7601876284951
2017-02-10 00:00:00.000000,720.4140013153162
2017-02-13 00:00:00.000000,740.6103041226387
2017-02-14 00:00:00.000000,747.2647061896308
2017-02-15 00:00:00.000000,739.390991801067
2017-02-16 00:00:00.000000,755.8163722988355
2017-02-17 00:00:00.000000,760.9388146729381
2017-02-21 00:00:00.000000,834.4594730954443
2017-02-22 00:00:00.000000,831.370026693758
2017-02-23 00:00:00.000000,816.8535620588724
2017-02-24 00:00:00.000000,805.7159820953857
2017-02-27 00:00:00.000000,833.8397482732418
2017-02-28 00:00:00.000000,809.4918680965538
2017-03-01 00:00:00.000000,810.4477256529777
2017-03-02 00:00:00.000000,797.4166678234952
2017-03-03 00:00:00.000000,786.4037522064956
2017-03-06 00:00:00.000000,794.5319563636687
2017-03-07 00:00:00.000000,801.992350320135
2017-03-08 00:00:00.000000,804.0896106504699
2017-03-09 00:00:00.000000,810.0207247437822
2017-03-10 00:00:00.000000,794.9427795055319
2017-03-13 00:00:00.000000,762.2307067742681
2017-03-14 00:00:00.000000,747.0453525576767
2017-03-15 00:00:00.000000,750.6930349432123
2017-03-16 00:00:00.000000,758.4703184823378
2017-03-17 00:00:00.000000,763.7453231811717
2017-03-20 00:00:00.000000,726.5686841038273
2017-03-21 00:00:00.000000,713.7508521651339
2017-03-22 00:00:00.000000,710.1244044174127
2017-03-23 00:00:00.000000,706.5346211230232
2017-03-24 00:00:00.000000,721.454404300187
2017-03-27 00:00:00.000000,715.0787607273015
2017-03-28 00:00:00.000000,722.1321444639259
2017-03-29 00:00:00.000000,737.0178981609291
2017-03-30 00:00:00.000000,733.501591394894
2017-03-31 00:00:00.000000,733.8517114862519
2017-04-03 00:00:00.000000,745.1158049449044
2017-04-04 00:00:00.000000,752.1036919659232
2017-04-05 00:00:00.000000,751.5815790246069
2017-04-06 00:00:00.000000,734.5001795013203
2017-04-07 00:00:00.000000,743.8359770422164
2017-04-10 00:00:00.000000,738.7603306618533
2017-04-11 00:00:00.000000,731.5224760709096
2017-04-12 00:00:00.000000,748.9818502836016
2017-04-13 00:00:00.000000,746.657423851687
2017-04-17 00:00:00.000000,748.2054350967148
2017-04-18 00:00:00.000000,757.1001850244379
2017-04-19 00:00:00.000000,773.8765293673669
2017-04-20 00:00:00.000000,788.2440950745878
2017-04-21 00:00:00.000000,792.2819352981677
2017-04-24 00:00:00.000000,778.6071661883827
2017-04-25 00:00:00.000000,753.6743923320198
2017-04-26 00:00:00.000000,765.1259820388314
2017-04-27 00:00:00.000000,743.3252760624417
2017-04-28 00:00:00.000000,731.5224760709096
2017-05-01 00:00:00.000000,737.924387262817
2017-05-02 00:00:00.000000,736.9877121183343
2017-05-03 00:00:00.000000,741.9912229434188
2017-05-04 00:00:00.000000,754.0365350041885
2017-05-05 00:00:00.000000,755.0170766621912
2017-05-08 00:00:00.000000,754.894369515001
2017-05-09 00:00:00.000000,761.7030265047232
2017-05-10 00:00:00.000000,759.9582878968914
2017-05-11 00:00:00.000000,756.677536144954
2017-05-12 00:00:00.000000,754.5877760743726
2017-05-15 00:00:00.000000,753.1806479042972
2017-05-16 00:00:00.000000,749.353078265032
2017-05-17 00:00:00.000000,736.1117362322981
2017-05-18 00:00:00.000000,739.5693106640875
2017-05-19 00:00:00.000000,739.1573926839277
2017-05-22 00:00:00.000000,734.4821403582862
2017-05-23 00:00:00.000000,737.9243872628169
2017-05-24 00:00:00.000000,739.3338727617671
2017-05-25 00:00:00.000000,737.3972147365934
2017-05-26 00:00:00.000000,730.6693496343876
2017-05-30 00:00:00.000000,733.9598728965475
2017-05-31 00:00:00.000000,728.377772561675
2017-06-01 00:00:00.000000,710.679784372011
2017-06-02 00:00:00.000000,703.0683785100339
2017-06-05 00:00:00.000000,702.2327187891424
2017-06-06 00:00:00.000000,717.0046044594642
2017-06-07 00:00:00.000000,713.6844703941194
2017-06-08 00:00:00.000000,714.5476243595225
2017-06-09 00:00:00.000000,715.5572798642695
2017-06-12 00:00:00.000000,729.0972366202368
2017-06-13 00:00:00.000000,733.1687206716839
2017-06-14 00:00:00.000000,751.8283699782804
2017-06-15 00:00:00.000000,754.2278222228919
2017-06-16 00:00:00.000000,749.9197724661714
2017-06-19 00:00:00.000000,763.3227313625306
2017-06-20 00:00:00.000000,764.6399405624659
2017-06-21 00:00:00.000000,768.2858180423909
2017-06-22 00:00:00.000000,775.5131840839185
2017-06-23 00:00:00.000000,768.7856786917353
2017-06-26 00:00:00.000000,749.2857248885207
2017-06-27 00:00:00.000000,770.4565886649839
2017-06-28 00:00:00.000000,766.4585436643441
2017-06-29 00:00:00.000000,760.701880782745
2017-06-30 00:00:00.000000,762.0100525467737
2017-07-03 00:00:00.000000,752.9623020207437
2017-07-05 00:00:00.000000,739.6406612926843
2017-07-06 00:00:00.000000,744.7969478547558
2017-07-07 00:00:00.000000,745.9525676342045
2017-07-10 00:00:00.000000,747.6927369210651
2017-07-11 00:00:00.000000,757.7091092832858
2017-07-12 00:00:00.000000,753.5523978687223
2017-07-13 00:00:00.000000,732.8756552442757
2017-07-14 00:00:00.000000,719.1719219749361
2017-07-17 00:00:00.000000,719.9796777839681
2017-07-18 00:00:00.000000,712.7745438698959
2017-07-19 00:00:00.000000,708.0507066866638
2017-07-20 00:00:00.000000,712.2465627262886
2017-07-21 00:00:00.000000,704.1617427173121
2017-07-24 00:00:00.000000,725.411436952463
2017-07-25 00:00:00.000000,736.2426184383536
2017-07-26 00:00:00.000000,713.3033083683158
2017-07-27 00:00:00.000000,707.2694811919749
2017-07-28 00:00:00.000000,697.5211169245482
2017-07-31 00:00:00.000000,690.5083372929907
2017-08-01 00:00:00.000000,700.432403811543
2017-08-02 00:00:00.000000,700.432403811543
2017-08-03 00:00:00.000000,704.4039277506806
2017-08-04 00:00:00.000000,708.053689034363
2017-08-07 00:00:00.000000,696.1505959431078
2017-08-08 00:00:00.000000,705.8593077666944
2017-08-09 00:00:00.000000,701.8714020730973
2017-08-10 00:00:00.000000,728.8232639127043
2017-08-11 00:00:00.000000,731.5544003406428
2017-08-14 00:00:00.000000,730.3814109226728
2017-08-15 00:00:00.000000,749.2015459628952
2017-08-16 00:00:00.000000,764.2861408480543
2017-08-17 00:00:00.000000,775.1240044448787
2017-08-18 00:00:00.000000,772.0585422804074
2017-08-21 00:00:00.000000,781.7755262221516
2017-08-22 00:00:00.000000,796.3540908137069
2017-08-23 00:00:00.000000,794.5021045560005
2017-08-24 00:00:00.000000,786.2736592844194
2017-08-25 00:00:00.000000,784.918793702654
2017-08-28 00:00:00.000000,798.2147312128043
2017-08-29 00:00:00.000000,794.9642930984995
2017-08-30 00:00:00.000000,794.9642930984995
2017-08-31 00:00:00.000000,786.2736592844194
2017-09-01 00:00:00.000000,781.4071596941882
2017-09-05 00:00:00.000000,780.5501062949969
2017-09-06 00:00:00.000000,774.3368165930726
2017-09-07 00:00:00.000000,764.3998807930484
2017-09-08 00:00:00.000000,772.1259417170073
2017-09-11 00:00:00.000000,780.0547762402349
2017-09-12 00:00:00.000000,779.6050214107605
2017-09-13 00:00:00.000000,766.5666699556796
2017-09-14 00:00:00.000000,763.2349001664163
2017-09-15 00:00:00.000000,755.051903693781
2017-09-18 00:00:00.000000,762.9334475736742
2017-09-19 00:00:00.000000,765.8719621267759
2017-09-20 00:00:00.000000,751.5685337862392
2017-09-21 00:00:00.000000,748.1171567637617
2017-09-22 00:00:00.000000,747.6207835534794
2017-09-25 00:00:00.000000,731.0878340820885
2017-09-26 00:00:00.000000,735.5020393466182
2017-09-27 00:00:00.000000,735.2620713076797
2017-09-28 00:00:00.000000,741.1867286821373
2017-09-29 00:00:00.000000,747.0425133341563
2017-10-02 00:00:00.000000,758.7395827304497
2017-10-03 00:00:00.000000,759.3014455731114
2017-10-04 00:00:00.000000,745.174907050821
2017-10-05 00:00:00.000000,750.9599180474071
2017-10-06 00:00:00.000000,744.7419175638651
2017-10-09 00:00:00.000000,743.5537868759459
2017-10-10 00:00:00.000000,743.5537868759459
2017-10-11 00:00:00.000000,745.933851376349
2017-10-12 00:00:00.000000,755.7198349807852
2017-10-13 00:00:00.000000,747.1296066029798
2017-10-16 00:00:00.000000,759.1890064430102
2017-10-17 00:00:00.000000,756.5004220908438
2017-10-18 00:00:00.000000,758.0664439612078
2017-10-19 00:00:00.000000,761.6703848625239
2017-10-20 00:00:00.000000,766.5674881144811
2017-10-23 00:00:00.000000,735.3418474626576
2017-10-24 00:00:00.000000,737.2452344707575
2017-10-25 00:00:00.000000,739.6917270970492
2017-10-26 00:00:00.000000,751.8409386287797
2017-10-27 00:00:00.000000,751.7306980219425
2017-10-30 00:00:00.000000,746.911911496161
2017-10-31 00:00:00.000000,749.7518807413936
2017-11-01 00:00:00.000000,742.9733862786251
2017-11-02 00:00:00.000000,737.0251380021889
2017-11-03 00:00:00.000000,746.3616611590446
2017-11-06 00:00:00.000000,740.91787640713
2017-11-07 00:00:00.000000,739.4300895067142
2017-11-08 00:00:00.000000,737.5787372545692
2017-11-09 00:00:00.000000,747.687684414911
2017-11-10 00:00:00.000000,746.1726131192374
2017-11-13 00:00:00.000000,755.9377666396587
2017-11-14 00:00:00.000000,761.0151063277576
2017-11-15 00:00:00.000000,754.3891105236236
2017-11-16 00:00:00.000000,757.6876225809542
2017-11-17 00:00:00.000000,743.5359607760602
2017-11-20 00:00:00.000000,743.9114839885733
2017-11-21 00:00:00.000000,744.6636695133342
2017-11-22 00:00:00.000000,738.503253094698
2017-11-24 00:00:00.000000,741.4773412017997
2017-11-27 00:00:00.000000,739.4300895067144
2017-11-28 00:00:00.000000,741.6640172695746
2017-11-29 00:00:00.000000,742.0376515352016
2017-11-30 00:00:00.000000,747.1188122228634
2017-12-01 00:00:00.000000,738.4384038879037
2017-12-04 00:00:00.000000,756.9735043870982
2017-12-05 00:00:00.000000,774.6016544892635
2017-12-06 00:00:00.000000,773.5420079030948
2017-12-07 00:00:00.000000,813.025460499155
2017-12-08 00:00:00.000000,810.113478190777
2017-12-11 00:00:00.000000,794.4632353736035
2017-12-12 00:00:00.000000,839.583085044042
2017-12-13 00:00:00.000000,827.9051358377193
2017-12-14 00:00:00.000000,836.4781180135536
2017-12-15 00:00:00.000000,858.3820990924667
2017-12-18 00:00:00.000000,820.9934051211068
2017-12-19 00:00:00.000000,838.6491772742488
2017-12-20 00:00:00.000000,858.0564609668625
2017-12-21 00:00:00.000000,872.622234224016
2017-12-22 00:00:00.000000,850.9544135096501
2017-12-26 00:00:00.000000,852.2369371170497
2017-12-27 00:00:00.000000,827.9051358377194
2017-12-28 00:00:00.000000,776.1965789665921
2017-12-29 00:00:00.000000,765.945421980579
2018-01-02 00:00:00.000000,751.5708298146421
2018-01-03 00:00:00.000000,752.5526336419637
2018-01-04 00:00:00.000000,755.5134964628501
2018-01-05 00:00:00.000000,764.0305584256276
2018-01-08 00:00:00.000000,779.5386211812223
2018-01-09 00:00:00.000000,782.1847129028149
2018-01-10 00:00:00.000000,786.456028741192
2018-01-11 00:00:00.000000,812.5233301169579
2018-01-12 00:00:00.000000,812.5233301169579
2018-01-16 00:00:00.000000,847.798441578989
2018-01-17 00:00:00.000000,858.5380641623294
2018-01-18 00:00:00.000000,880.8548028332156
2018-01-19 00:00:00.000000,869.553269513846
2018-01-22 00:00:00.000000,874.8352939300273
2018-01-23 00:00:00.000000,873.5087809748642
2018-01-24 00:00:00.000000,875.5000623904602
2018-01-25 00:00:00.000000,870.2100318019983
2018-01-26 00:00:00.000000,862.3937740313216
2018-01-29 00:00:00.000000,842.8369291191264
2018-01-30 00:00:00.000000,839.7653659663598
2018-01-31 00:00:00.000000,870.8677869280768
2018-02-01 00:00:00.000000,851.9618126377085
2018-02-02 00:00:00.000000,850.6108325582037
2018-02-05 00:00:00.000000,855.0172644463314
2018-02-06 00:00:00.000000,861.1943909805614
2018-02-07 00:00:00.000000,865.3623009187614
2018-02-08 00:00:00.000000,867.110860831711
2018-02-09 00:00:00.000000,867.8122649658518
2018-02-12 00:00:00.000000,858.2663300512273
2018-02-13 00:00:00.000000,859.813995242664
2018-02-14 00:00:00.000000,856.7242264436288
2018-02-15 00:00:00.000000,843.0906974962941
2018-02-16 00:00:00.000000,840.4488151696311
2018-02-20 00:00:00.000000,839.9553044149808
2018-02-21 00:00:00.000000,849.9369479612076
2018-02-22 00:00:00.000000,855.6992323541648
2018-02-23 00:00:00.000000,859.2974870356701
2018-02-26 00:00:00.000000,865.1878327129307
2018-02-27 00:00:00.000000,863.4470121239711
2018-02-28 00:00:00.000000,870.276140794187
2018-03-01 00:00:00.000000,856.5176494882677
2018-03-02 00:00:00.000000,854.1184403860595
2018-03-05 00:00:00.000000,848.9659857572805
2018-03-06 00:00:00.000000,851.1382643902951
2018-03-07 00:00:00.000000,858.7287957319594
2018-03-08 00:00:00.000000,859.7376406517573
2018-03-09 00:00:00.000000,880.212508687486
2018-03-12 00:00:00.000000,878.7328046623147
2018-03-13 00:00:00.000000,872.2391891809008
2018-03-14 00:00:00.000000,886.1814963947394
2018-03-15 00:00:00.000000,878.9438862872638
2018-03-16 00:00:00.000000,871.615864367289
2018-03-19 00:00:00.000000,894.6316378029044
2018-03-20 00:00:00.000000,889.6288350629416
2018-03-21 00:00:00.000000,888.3329445530175
2018-03-22 00:00:00.000000,888.3329445530175
2018-03-23 00:00:00.000000,889.6288350629416
2018-03-26 00:00:00.000000,892.0144804031885
2018-03-27 00:00:00.000000,897.2641977964392
2018-03-28 00:00:00.000000,898.586296319715
2018-03-29 00:00:00.000000,875.5787027073175
2018-04-02 00:00:00.000000,881.5288719558231
2018-04-03 00:00:00.000000,879.0084177114892
2018-04-04 00:00:00.000000,898.4896076802532
2018-04-05 00:00:00.000000,885.1243591974855
2018-04-06 00:00:00.000000,882.7945271919406
2018-04-09 00:00:00.000000,872.1509052328888
2018-04-10 00:00:00.000000,869.8887831018909
2018-04-11 00:00:00.000000,871.1212111298984
2018-04-12 00:00:00.000000,860.5547770317517
2018-04-13 00:00:00.000000,866.0089974495585
2018-04-16 00:00:00.000000,875.6701469582528
2018-04-17 00:00:00.000000,872.3571362343624
2018-04-18 00:00:00.000000,875.6701469582528
2018-04-19 00:00:00.000000,879.2179049416394
2018-04-20 00:00:00.000000,886.6133932071903
2018-04-23 00:00:00.000000,893.4847006866356
2018-04-24 00:00:00.000000,891.9725167154543
2018-04-25 00:00:00.000000,887.4665213218954
2018-04-26 00:00:00.000000,887.2530854100814
2018-04-27 00:00:00.000000,873.1830364816849
