date,portfolio_1
2018-04-26 00:00:00.000000,735.3980798651814
2018-04-27 00:00:00.000000,738.4671210968822
2018-04-30 00:00:00.000000,736.123489610856
2018-05-01 00:00:00.000000,743.9862086342621
2018-05-02 00:00:00.000000,731.9229849482642
2018-05-03 00:00:00.000000,723.5311771667004
2018-05-04 00:00:00.000000,718.8107852895708
2018-05-07 00:00:00.000000,725.6291291120914
2018-05-08 00:00:00.000000,723.7934211598742
2018-05-09 00:00:00.000000,723.7934211598742
2018-05-10 00:00:00.000000,741.6260126956972
2018-05-11 00:00:00.000000,740.8392807161757
2018-05-14 00:00:00.000000,749.7555764840872
2018-05-15 00:00:00.000000,748.4443565182179
2018-05-16 00:00:00.000000,743.9862086342622
2018-05-17 00:00:00.000000,756.8361642997816
2018-05-18 00:00:00.000000,755.0004563475645
2018-05-21 00:00:00.000000,747.3953805455225
2018-05-22 00:00:00.000000,769.948363958475
2018-05-23 00:00:00.000000,774.9309998287786
2018-05-24 00:00:00.000000,779.1269037195605
2018-05-25 00:00:00.000000,777.0289517741695
2018-05-29 00:00:00.000000,761.2943121837375
2018-05-30 00:00:00.000000,756.5739203066079
2018-05-31 00:00:00.000000,774.1442678492571
2018-06-01 00:00:00.000000,767.418529343532
2018-06-04 00:00:00.000000,746.8199046482936
2018-06-05 00:00:00.000000,753.0473958352262
2018-06-06 00:00:00.000000,742.9876023794121
2018-06-07 00:00:00.000000,738.1972245433102
2018-06-08 00:00:00.000000,740.592413461361
2018-06-11 00:00:00.000000,720.9518643333431
2018-06-12 00:00:00.000000,741.0714512449712
2018-06-13 00:00:00.000000,738.6762623269202
2018-06-14 00:00:00.000000,714.2453353628003
2018-06-15 00:00:00.000000,710.4130330939188
2018-06-18 00:00:00.000000,700.3532396381047
2018-06-19 00:00:00.000000,696.041899585613
2018-06-20 00:00:00.000000,696.9999751528333
2018-06-21 00:00:00.000000,702.2693907725454
2018-06-22 00:00:00.000000,702.2693907725454
2018-06-25 00:00:00.000000,688.85633283146
2018-06-26 00:00:00.000000,692.2095973167314
2018-06-27 00:00:00.000000,693.1676728839518
2018-06-28 00:00:00.000000,678.796539375646
2018-06-29 00:00:00.000000,688.85633283146
2018-07-02 00:00:00.000000,658.3465251026493
2018-07-03 00:00:00.000000,673.0830688712144
2018-07-05 00:00:00.000000,692.9602674427676
2018-07-06 00:00:00.000000,706.3259699305362
2018-07-09 00:00:00.000000,696.3873706447596
2018-07-10 00:00:00.000000,674.4539101520112
2018-07-11 00:00:00.000000,646.6943742158767
2018-07-12 00:00:00.000000,664.1726005460355
2018-07-13 00:00:00.000000,681.3081165559951
2018-07-16 00:00:00.000000,669.6559656692226
2018-07-17 00:00:00.000000,682.3362475165927
2018-07-18 00:00:00.000000,677.8810133540031
2018-07-19 00:00:00.000000,691.2467158417717
2018-07-20 00:00:00.000000,707.3541008911336
2018-07-23 00:00:00.000000,704.2697080093409
2018-07-24 00:00:00.000000,699.4717635265522
2018-07-25 00:00:00.000000,744.0241051524472
2018-07-26 00:00:00.000000,735.4563471474673
2018-07-27 00:00:00.000000,727.2312994626868
2018-07-30 00:00:00.000000,749.1647599554351
2018-07-31 00:00:00.000000,759.1033592412117
2018-08-01 00:00:00.000000,752.8496721709528
2018-08-02 00:00:00.000000,749.4133284406963
2018-08-03 00:00:00.000000,753.1884666232315
2018-08-06 00:00:00.000000,747.5741585568971
2018-08-07 00:00:00.000000,748.8325379510756
2018-08-08 00:00:00.000000,751.6396919842426
2018-08-09 00:00:00.000000,753.140067415763
2018-08-10 00:00:00.000000,745.009000561072
2018-08-13 00:00:00.000000,729.8116494159946
2018-08-14 00:00:00.000000,733.2479931462509
2018-08-15 00:00:00.000000,704.1600694577428
2018-08-16 00:00:00.000000,716.6954641920582
2018-08-17 00:00:00.000000,712.678329972181
2018-08-20 00:00:00.000000,714.4691006485119
2018-08-21 00:00:00.000000,719.212222980415
2018-08-22 00:00:00.000000,718.728230905731
2018-08-23 00:00:00.000000,708.6611957523039
2018-08-24 00:00:00.000000,721.1965904866194
2018-08-27 00:00:00.000000,724.6329342168757
2018-08-28 00:00:00.000000,721.0997920716825
2018-08-29 00:00:00.000000,716.792262606995
2018-08-30 00:00:00.000000,706.3380337938207
2018-08-31 00:00:00.000000,704.5472631174899
2018-09-04 00:00:00.000000,682.610223334059
2018-09-05 00:00:00.000000,675.6448128918747
2018-09-06 00:00:00.000000,670.3607084184935
2018-09-07 00:00:00.000000,670.1205218515216
2018-09-10 00:00:00.000000,674.4438800570152
2018-09-11 00:00:00.000000,679.0074248294809
2018-09-12 00:00:00.000000,677.3261188606776
2018-09-13 00:00:00.000000,672.5223875212403
2018-09-14 00:00:00.000000,660.7532457396186
2018-09-17 00:00:00.000000,667.478469614831
2018-09-18 00:00:00.000000,695.58029795054
2018-09-19 00:00:00.000000,692.2176860129338
2018-09-20 00:00:00.000000,711.9129845046273
2018-09-21 00:00:00.000000,714.3148501743459
2018-09-24 00:00:00.000000,727.5251113577989
2018-09-25 00:00:00.000000,734.4905217999831
2018-09-26 00:00:00.000000,715.7559695761771
2018-09-27 00:00:00.000000,734.0101486660393
2018-09-28 00:00:00.000000,722.4811934513896
2018-10-01 00:00:00.000000,730.9463908554633
2018-10-02 00:00:00.000000,737.8638645859565
2018-10-03 00:00:00.000000,734.3003175126721
2018-10-04 00:00:00.000000,731.994492935841
2018-10-05 00:00:00.000000,739.9600687467121
2018-10-08 00:00:00.000000,740.3793095788633
2018-10-09 00:00:00.000000,735.1387991769743
2018-10-10 00:00:00.000000,726.1251212857254
2018-10-11 00:00:00.000000,731.5752521036899
2018-10-12 00:00:00.000000,739.3312074984855
2018-10-15 00:00:00.000000,759.4547674417388
2018-10-16 00:00:00.000000,754.0046366237742
2018-10-17 00:00:00.000000,754.4238774559253
2018-10-18 00:00:00.000000,735.9772808412764
2018-10-19 00:00:00.000000,729.8982887750853
2018-10-22 00:00:00.000000,731.5752521036899
2018-10-23 00:00:00.000000,730.3175296072365
2018-10-24 00:00:00.000000,724.0289171249698
2018-10-25 00:00:00.000000,716.4825821462498
2018-10-26 00:00:00.000000,719.207647555232
2018-10-29 00:00:00.000000,714.5959984015698
2018-10-30 00:00:00.000000,710.193969663983
2018-10-31 00:00:00.000000,714.1767575694186
2018-11-01 00:00:00.000000,715.6919704199374
2018-11-02 00:00:00.000000,711.2910974273476
2018-11-05 00:00:00.000000,705.5149516245732
2018-11-06 00:00:00.000000,675.5340043625544
2018-11-07 00:00:00.000000,673.6086224282963
2018-11-08 00:00:00.000000,661.5062216986739
2018-11-09 00:00:00.000000,654.6298576477521
2018-11-12 00:00:00.000000,676.9092771727386
2018-11-13 00:00:00.000000,684.0606957856972
2018-11-14 00:00:00.000000,685.9860777199553
2018-11-15 00:00:00.000000,701.3891331940201
2018-11-16 00:00:00.000000,734.3956806384447
2018-11-19 00:00:00.000000,759.4256457838
2018-11-20 00:00:00.000000,738.5214990689976
2018-11-21 00:00:00.000000,728.0694257115965
2018-11-23 00:00:00.000000,746.22302680603
2018-11-26 00:00:00.000000,721.1930616606747
2018-11-27 00:00:00.000000,715.6919704199373
2018-11-28 00:00:00.000000,709.6407700551262
2018-11-29 00:00:00.000000,740.9969901273292
2018-11-30 00:00:00.000000,743.1974266236243
2018-12-03 00:00:00.000000,736.5565980050842
2018-12-04 00:00:00.000000,730.4072386525372
2018-12-05 00:00:00.000000,723.9162482248486
2018-12-06 00:00:00.000000,723.9162482248486
2018-12-07 00:00:00.000000,711.2758984446128
2018-12-10 00:00:00.000000,718.4501510225845
2018-12-11 00:00:00.000000,699.3188108146602
2018-12-12 00:00:00.000000,704.1016458666412
2018-12-13 00:00:00.000000,711.275898444613
2018-12-14 00:00:00.000000,698.6355486643773
2018-12-17 00:00:00.000000,683.9454124332925
2018-12-18 00:00:00.000000,679.1625773813115
2018-12-19 00:00:00.000000,689.0698785604151
2018-12-20 00:00:00.000000,700.3437040400847
2018-12-21 00:00:00.000000,681.2123638321605
2018-12-24 00:00:00.000000,698.2939175892357
2018-12-26 00:00:00.000000,709.9093741440468
2018-12-27 00:00:00.000000,695.2192379129621
2018-12-28 00:00:00.000000,689.753140710698
2018-12-31 00:00:00.000000,695.9025000632449
2019-01-02 00:00:00.000000,679.8148918248243
2019-01-03 00:00:00.000000,697.9205145719177
2019-01-04 00:00:00.000000,694.1627438130869
2019-01-07 00:00:00.000000,702.0199008542784
2019-01-08 00:00:00.000000,717.7342149366614
2019-01-09 00:00:00.000000,719.4422925543116
2019-01-10 00:00:00.000000,712.2683665601803
2019-01-11 00:00:00.000000,709.5354423719398
2019-01-14 00:00:00.000000,702.0199008542785
2019-01-15 00:00:00.000000,692.1130506719066
2019-01-16 00:00:00.000000,699.6285921895682
2019-01-17 00:00:00.000000,699.6285921895682
2019-01-18 00:00:00.000000,717.0509838896013
2019-01-22 00:00:00.000000,706.1192871366392
2019-01-23 00:00:00.000000,706.4609026601694
2019-01-24 00:00:00.000000,719.4422925543117
2019-01-25 00:00:00.000000,729.6907582602138
2019-01-28 00:00:00.000000,701.3366698072186
2019-01-29 00:00:00.000000,700.9950542836884
2019-01-30 00:00:00.000000,697.5788990483878
2019-01-31 00:00:00.000000,723.5416788366726
2019-02-01 00:00:00.000000,719.1478216860008
2019-02-04 00:00:00.000000,724.3178275931612
2019-02-05 00:00:00.000000,730.1340842387165
2019-02-06 00:00:00.000000,735.0455898505188
2019-02-07 00:00:00.000000,733.1068376353336
2019-02-08 00:00:00.000000,728.5830824665684
2019-02-11 00:00:00.000000,722.896075968692
2019-02-12 00:00:00.000000,717.9845703568897
2019-02-13 00:00:00.000000,718.2430706522478
2019-02-14 00:00:00.000000,718.8893213906427
2019-02-15 00:00:00.000000,724.7055780361982
2019-02-19 00:00:00.000000,743.9638500403703
2019-02-20 00:00:00.000000,754.950112593086
2019-02-21 00:00:00.000000,749.2631060952097
2019-02-22 00:00:00.000000,762.0588707154315
2019-02-25 00:00:00.000000,762.3173710107894
2019-02-26 00:00:00.000000,762.7051214538266
2019-02-27 00:00:00.000000,765.8071249981227
2019-02-28 00:00:00.000000,762.0588707154316
2019-03-01 00:00:00.000000,750.8386779098033
2019-03-04 00:00:00.000000,744.0536446739818
2019-03-05 00:00:00.000000,742.4436367875157
2019-03-06 00:00:00.000000,744.1686452373009
2019-03-07 00:00:00.000000,743.3636412940677
2019-03-08 00:00:00.000000,750.9536784731223
2019-03-11 00:00:00.000000,746.123654813724
2019-03-12 00:00:00.000000,750.0911742482297
2019-03-13 00:00:00.000000,756.5887060757537
2019-03-14 00:00:00.000000,748.3086655167853
2019-03-15 00:00:00.000000,752.621186641248
2019-03-18 00:00:00.000000,751.9311832613339
2019-03-19 00:00:00.000000,754.8061973443091
2019-03-20 00:00:00.000000,751.9886835429934
2019-03-21 00:00:00.000000,755.3236998792445
2019-03-22 00:00:00.000000,758.2562142438792
2019-03-25 00:00:00.000000,764.1787432548081
2019-03-26 00:00:00.000000,759.8087218486859
2019-03-27 00:00:00.000000,757.2212091740081
2019-03-28 00:00:00.000000,744.8011483355552
2019-03-29 00:00:00.000000,746.6411573486595
2019-04-01 00:00:00.000000,751.8676454501
2019-04-02 00:00:00.000000,751.3609960933277
2019-04-03 00:00:00.000000,753.8942428771893
2019-04-04 00:00:00.000000,758.45408708814
2019-04-05 00:00:00.000000,751.8676454501
2019-04-08 00:00:00.000000,746.801151882377
2019-04-09 00:00:00.000000,746.801151882377
2019-04-10 00:00:00.000000,751.3609960933278
2019-04-11 00:00:00.000000,747.3078012391494
2019-04-12 00:00:00.000000,748.8277493094663
2019-04-15 00:00:00.000000,752.8809441636446
2019-04-16 00:00:00.000000,745.2812038120601
2019-04-17 00:00:00.000000,743.7612557417432
2019-04-18 00:00:00.000000,744.2679050985155
2019-04-22 00:00:00.000000,736.6681647469309
2019-04-23 00:00:00.000000,730.081723108891
2019-04-24 00:00:00.000000,721.4686840437618
2019-04-25 00:00:00.000000,724.0019308276234
2019-04-26 00:00:00.000000,732.1083205359803
2019-04-29 00:00:00.000000,733.1216192495249
2019-04-30 00:00:00.000000,734.6415673198419
2019-05-01 00:00:00.000000,732.2941397108435
2019-05-02 00:00:00.000000,725.2561244167692
2019-05-03 00:00:00.000000,730.5913940751805
2019-05-06 00:00:00.000000,732.0671069594217
2019-05-07 00:00:00.000000,733.0887543408195
2019-05-08 00:00:00.000000,730.7049104508914
2019-05-09 00:00:00.000000,732.8617215893979
2019-05-10 00:00:00.000000,734.053643534362
2019-05-13 00:00:00.000000,742.2268225855448
2019-05-14 00:00:00.000000,739.0483640656403
2019-05-15 00:00:00.000000,739.9564950713274
2019-05-16 00:00:00.000000,733.3157870922413
2019-05-17 00:00:00.000000,727.2994191795651
2019-05-20 00:00:00.000000,728.1507919973967
2019-05-21 00:00:00.000000,725.8237062953237
2019-05-22 00:00:00.000000,726.2210136103118
2019-05-23 00:00:00.000000,732.748205213687
2019-05-24 00:00:00.000000,731.7265578322892
2019-05-28 00:00:00.000000,727.9237592459749
2019-05-29 00:00:00.000000,730.0805703844815
2019-05-30 00:00:00.000000,733.5428198436632
2019-05-31 00:00:00.000000,744.1566009726297
2019-06-03 00:00:00.000000,736.7515132276569
2019-06-04 00:00:00.000000,749.9201668036923
2019-06-05 00:00:00.000000,705.2160533482041
2019-06-06 00:00:00.000000,724.969033712257
2019-06-07 00:00:00.000000,718.0381634090804
2019-06-10 00:00:00.000000,701.0575311662982
2019-06-11 00:00:00.000000,689.6215951660571
2019-06-12 00:00:00.000000,703.48333577241
2019-06-13 00:00:00.000000,691.3543127418512
2019-06-14 00:00:00.000000,679.5718332264512
2019-06-17 00:00:00.000000,680.9580072870865
2019-06-18 00:00:00.000000,669.5220712868453
2019-06-19 00:00:00.000000,678.8787461961335
2019-06-20 00:00:00.000000,705.5625968633628
2019-06-21 00:00:00.000000,697.59209601471
2019-06-24 00:00:00.000000,713.8796412271746
2019-06-25 00:00:00.000000,744.7220140763097
2019-06-26 00:00:00.000000,735.0187956518627
2019-06-27 00:00:00.000000,739.5238613489274
2019-06-28 00:00:00.000000,758.5837546826626
2019-07-01 00:00:00.000000,753.9787949101091
2019-07-02 00:00:00.000000,742.4676682702602
2019-07-03 00:00:00.000000,769.5526721287284
2019-07-05 00:00:00.000000,752.2859821689548
2019-07-08 00:00:00.000000,720.4611026352547
2019-07-09 00:00:00.000000,727.5709161481027
2019-07-10 00:00:00.000000,717.0754771529463
2019-07-11 00:00:00.000000,724.1852906657941
2019-07-12 00:00:00.000000,722.153915376409
2019-07-15 00:00:00.000000,746.5304188490304
2019-07-16 00:00:00.000000,714.7055393153303
2019-07-17 00:00:00.000000,727.2323535998719
2019-07-18 00:00:00.000000,735.3578547574123
2019-07-19 00:00:00.000000,726.55522850341
2019-07-22 00:00:00.000000,711.6584763812525
2019-07-23 00:00:00.000000,692.6989736803248
2019-07-24 00:00:00.000000,683.8963474263227
2019-07-25 00:00:00.000000,681.5264095887068
2019-07-26 00:00:00.000000,675.4322837205514
2019-07-29 00:00:00.000000,684.9120350710152
2019-07-30 00:00:00.000000,673.7394709793971
2019-07-31 00:00:00.000000,674.7551586240897
2019-08-01 00:00:00.000000,658.4983222788394
2019-08-02 00:00:00.000000,627.3524179863499
2019-08-05 00:00:00.000000,617.427960347387
2019-08-06 00:00:00.000000,619.9618644254201
2019-08-07 00:00:00.000000,621.123237127852
2019-08-08 00:00:00.000000,629.0416873717054
2019-08-09 00:00:00.000000,621.862292483945
2019-08-12 00:00:00.000000,613.838262903507
2019-08-13 00:00:00.000000,627.2468386497653
2019-08-14 00:00:00.000000,628.9361080351207
2019-08-15 00:00:00.000000,629.4640047180442
2019-08-16 00:00:00.000000,634.8485508838645
2019-08-19 00:00:00.000000,625.4519899278253
2019-08-20 00:00:00.000000,624.3961965619782
2019-08-21 00:00:00.000000,632.8425434887549
2019-08-22 00:00:00.000000,622.2846098302839
2019-08-23 00:00:00.000000,614.5773182596001
2019-08-26 00:00:00.000000,610.4597241327964
2019-08-27 00:00:00.000000,611.5155174986435
2019-08-28 00:00:00.000000,620.067443762005
2019-08-29 00:00:00.000000,622.9180858497922
2019-08-30 00:00:00.000000,621.1232371278521
2019-09-03 00:00:00.000000,635.4772436444042
2019-09-04 00:00:00.000000,660.6630334425763
2019-09-05 00:00:00.000000,660.3979198657535
2019-09-06 00:00:00.000000,676.3047344751253
2019-09-09 00:00:00.000000,695.9231391600172
2019-09-10 00:00:00.000000,694.597571275903
2019-09-11 00:00:00.000000,686.3790503943941
2019-09-12 00:00:00.000000,690.6208676235599
2019-09-13 00:00:00.000000,703.3463193110573
2019-09-16 00:00:00.000000,722.4344968423035
2019-09-17 00:00:00.000000,715.806657421732
2019-09-18 00:00:00.000000,706.5276822329316
2019-09-19 00:00:00.000000,681.0767788579367
2019-09-20 00:00:00.000000,677.3651887824166
2019-09-23 00:00:00.000000,677.3651887824166
2019-09-24 00:00:00.000000,669.4117814777306
2019-09-25 00:00:00.000000,667.5559864399705
2019-09-26 00:00:00.000000,647.6724681782558
2019-09-27 00:00:00.000000,637.3330386821641
2019-09-30 00:00:00.000000,617.7146339972722
2019-10-01 00:00:00.000000,597.1685591518171
2019-10-02 00:00:00.000000,590.1229522687246
2019-10-03 00:00:00.000000,581.5828227134608
2019-10-04 00:00:00.000000,574.3237125914867
2019-10-07 00:00:00.000000,548.7033239256955
2019-10-08 00:00:00.000000,575.6047320247764
2019-10-09 00:00:00.000000,593.3255008519485
2019-10-10 00:00:00.000000,584.7853712966847
2019-10-11 00:00:00.000000,594.3930170463565
2019-10-14 00:00:00.000000,590.3364555076063
2019-10-15 00:00:00.000000,615.9568441733975
2019-10-16 00:00:00.000000,603.1466498405019
2019-10-17 00:00:00.000000,582.0098291912242
2019-10-18 00:00:00.000000,580.3018032801714
2019-10-21 00:00:00.000000,579.2342870857634
2019-10-22 00:00:00.000000,559.3784858697752
2019-10-23 00:00:00.000000,562.1540279752359
2019-10-24 00:00:00.000000,551.2653627922746
2019-10-25 00:00:00.000000,554.4679113754985
2019-10-28 00:00:00.000000,560.6595053030647
2019-10-29 00:00:00.000000,549.3438336423402
2019-10-30 00:00:00.000000,561.7270214974727
2019-10-31 00:00:00.000000,563.648550647407
2019-11-01 00:00:00.000000,570.1621423168783
2019-11-04 00:00:00.000000,564.1518082819136
2019-11-05 00:00:00.000000,568.5229603073425
2019-11-06 00:00:00.000000,569.8889453152891
2019-11-07 00:00:00.000000,565.2445962882708
2019-11-08 00:00:00.000000,561.9662322691993
2019-11-11 00:00:00.000000,557.8682772453596
2019-11-12 00:00:00.000000,570.1621423168783
2019-11-13 00:00:00.000000,561.4198382660205
2019-11-14 00:00:00.000000,558.4146712485382
2019-11-15 00:00:00.000000,552.9507312167522
2019-11-18 00:00:00.000000,558.1414742469489
2019-11-19 00:00:00.000000,563.0590202755563
2019-11-20 00:00:00.000000,566.8837782978065
2019-11-21 00:00:00.000000,559.5074592548954
2019-11-22 00:00:00.000000,566.8837782978065
2019-11-25 00:00:00.000000,582.4560073883969
2019-11-26 00:00:00.000000,580.2704313756825
2019-11-27 00:00:00.000000,575.6260823486642
2019-11-29 00:00:00.000000,592.0179024440225
2019-12-02 00:00:00.000000,589.6004960090428
2019-12-03 00:00:00.000000,588.8974747498905
2019-12-04 00:00:00.000000,581.9844323682264
2019-12-05 00:00:00.000000,583.9763259358245
2019-12-06 00:00:00.000000,585.7338790837052
2019-12-09 00:00:00.000000,584.6793471949768
2019-12-10 00:00:00.000000,583.8591557259658
2019-12-11 00:00:00.000000,587.3742620217273
2019-12-12 00:00:00.000000,586.3197301329989
2019-12-13 00:00:00.000000,597.8024106991527
2019-12-16 00:00:00.000000,596.3963681808482
2019-12-17 00:00:00.000000,591.9439002062171
2019-12-18 00:00:00.000000,591.1237087372061
2019-12-19 00:00:00.000000,588.7803045400318
2019-12-20 00:00:00.000000,589.6004960090428
2019-12-23 00:00:00.000000,589.0146449597493
2019-12-24 00:00:00.000000,589.7176662189015
2019-12-26 00:00:00.000000,594.2873044033913
2019-12-27 00:00:00.000000,593.8186235639565
2019-12-30 00:00:00.000000,592.5297512555106
2019-12-31 00:00:00.000000,590.1863470583364
2020-01-02 00:00:00.000000,573.8510668176516
2020-01-03 00:00:00.000000,581.718027368084
2020-01-06 00:00:00.000000,600.0742686524263
2020-01-07 00:00:00.000000,593.9555215576455
2020-01-08 00:00:00.000000,588.7108811906907
2020-01-09 00:00:00.000000,599.2001619246005
2020-01-10 00:00:00.000000,614.9340830254653
2020-01-13 00:00:00.000000,618.8675633006815
2020-01-14 00:00:00.000000,625.8604171232881
2020-01-15 00:00:00.000000,634.6014844015463
2020-01-16 00:00:00.000000,630.6680041263301
2020-01-17 00:00:00.000000,631.5421108541559
2020-01-21 00:00:00.000000,635.912644493285
2020-01-22 00:00:00.000000,640.7202314963271
2020-01-23 00:00:00.000000,636.7867512211109
2020-01-24 00:00:00.000000,628.9197906706785
2020-01-27 00:00:00.000000,621.0528301202462
2020-01-28 00:00:00.000000,635.4755911293722
2020-01-29 00:00:00.000000,633.2903243098077
2020-01-30 00:00:00.000000,637.6608579489368
2020-01-31 00:00:00.000000,638.5349646767627
2020-02-03 00:00:00.000000,630.7996518864991
2020-02-04 00:00:00.000000,620.0763767122404
2020-02-05 00:00:00.000000,622.9864104955893
2020-02-06 00:00:00.000000,625.856580802454
2020-02-07 00:00:00.000000,627.211939002918
2020-02-10 00:00:00.000000,629.6436110684562
2020-02-11 00:00:00.000000,625.8964442789382
2020-02-12 00:00:00.000000,626.4943964262018
2020-02-13 00:00:00.000000,629.3645667330667
2020-02-14 00:00:00.000000,632.3941909458683
2020-02-18 00:00:00.000000,639.2507089011563
2020-02-19 00:00:00.000000,642.5195139728634
2020-02-20 00:00:00.000000,645.9876364269916
2020-02-21 00:00:00.000000,657.2690002720294
2020-02-24 00:00:00.000000,668.351046734646
2020-02-25 00:00:00.000000,657.7473619898402
2020-02-26 00:00:00.000000,654.9967821124281
2020-02-27 00:00:00.000000,654.7576012535227
2020-02-28 00:00:00.000000,624.5410860784743
2020-03-02 00:00:00.000000,648.7188235166005
2020-03-03 00:00:00.000000,650.2103270850878
2020-03-04 00:00:00.000000,650.8495429001537
2020-03-05 00:00:00.000000,632.6531993646095
2020-03-06 00:00:00.000000,588.9734520017695
2020-03-09 00:00:00.000000,496.2019300418641
2020-03-10 00:00:00.000000,533.3190617033604
2020-03-11 00:00:00.000000,529.1428517115962
2020-03-12 00:00:00.000000,499.568466667878
2020-03-13 00:00:00.000000,488.23303954737514
2020-03-16 00:00:00.000000,448.0476719735622
2020-03-17 00:00:00.000000,443.1044030037189
2020-03-18 00:00:00.000000,410.2487101093289
2020-03-19 00:00:00.000000,446.3857108543909
2020-03-20 00:00:00.000000,432.0672765969135
2020-03-23 00:00:00.000000,436.5417873023751
2020-03-24 00:00:00.000000,461.7695048036447
2020-03-25 00:00:00.000000,468.5451924433438
2020-03-26 00:00:00.000000,447.6641424845227
2020-03-27 00:00:00.000000,455.33473226531413
2020-03-30 00:00:00.000000,432.6638780243084
2020-03-31 00:00:00.000000,426.7830925257016
2020-04-01 00:00:00.000000,421.4785086026465
2020-04-02 00:00:00.000000,441.37431384330193
2020-04-03 00:00:00.000000,436.4754977493037
2020-04-06 00:00:00.000000,457.06254697868286
2020-04-07 00:00:00.000000,466.8000709937469
2020-04-08 00:00:00.000000,458.86579216665774
2020-04-09 00:00:00.000000,488.13847238478223
2020-04-13 00:00:00.000000,472.9611587193275
2020-04-14 00:00:00.000000,491.1138269449407
2020-04-15 00:00:00.000000,470.466669542629
2020-04-16 00:00:00.000000,473.83272722684865
2020-04-17 00:00:00.000000,464.1853654711834
2020-04-20 00:00:00.000000,473.3518618433887
2020-04-21 00:00:00.000000,450.54081021550724
2020-04-22 00:00:00.000000,465.9285024862257
2020-04-23 00:00:00.000000,466.6197464749494
2020-04-24 00:00:00.000000,464.1853654711834
2020-04-27 00:00:00.000000,461.0597404786937
2020-04-28 00:00:00.000000,460.6690373546325
2020-04-29 00:00:00.000000,460.2783342305713
2020-04-30 00:00:00.000000,449.9998366591149
2020-05-01 00:00:00.000000,448.7536178298037
2020-05-04 00:00:00.000000,451.17800258307113
2020-05-05 00:00:00.000000,448.26874087915024
2020-05-06 00:00:00.000000,462.81504939875487
2020-05-07 00:00:00.000000,484.6345121781619
2020-05-08 00:00:00.000000,485.8467045547956
2020-05-11 00:00:00.000000,471.30039603519094
2020-05-12 00:00:00.000000,493.11985881459793
2020-05-13 00:00:00.000000,477.24013868069613
2020-05-14 00:00:00.000000,470.33064213388394
2020-05-15 00:00:00.000000,474.33087697677524
2020-05-18 00:00:00.000000,479.30086572097343
2020-05-19 00:00:00.000000,480.39183885994385
2020-05-20 00:00:00.000000,473.36112307546824
2020-05-21 00:00:00.000000,476.27038477938913
2020-05-22 00:00:00.000000,471.90649222350777
2020-05-26 00:00:00.000000,481.2403735235874
2020-05-27 00:00:00.000000,488.39230854572634
2020-05-28 00:00:00.000000,490.5742548236671
2020-05-29 00:00:00.000000,482.9374428508747
2020-06-01 00:00:00.000000,477.5832117323235
2020-06-02 00:00:00.000000,472.05402838375824
2020-06-03 00:00:00.000000,475.279385337088
2020-06-04 00:00:00.000000,486.1073693946949
2020-06-05 00:00:00.000000,479.4262728485119
2020-06-08 00:00:00.000000,476.6616811742293
2020-06-09 00:00:00.000000,470.6717325466169
2020-06-10 00:00:00.000000,471.3628804651876
2020-06-11 00:00:00.000000,466.0640797561459
2020-06-12 00:00:00.000000,467.9071408723343
2020-06-15 00:00:00.000000,469.7502019885227
2020-06-16 00:00:00.000000,461.9171922447219
2020-06-17 00:00:00.000000,455.2360956985389
2020-06-18 00:00:00.000000,450.39806026854427
2020-06-19 00:00:00.000000,447.17270331521456
2020-06-22 00:00:00.000000,451.08920818711493
2020-06-23 00:00:00.000000,452.47150402425626
2020-06-24 00:00:00.000000,447.6334685942616
2020-06-25 00:00:00.000000,449.93729498949716
2020-06-26 00:00:00.000000,438.4181630133196
2020-06-29 00:00:00.000000,448.3246165128323
2020-06-30 00:00:00.000000,453.1626519428268
2020-07-01 00:00:00.000000,459.5055722956194
2020-07-02 00:00:00.000000,458.8611044522875
2020-07-06 00:00:00.000000,463.501272924277
2020-07-07 00:00:00.000000,462.21233723761327
2020-07-08 00:00:00.000000,459.2477851582867
2020-07-09 00:00:00.000000,461.5678693942814
2020-07-10 00:00:00.000000,456.5410202162928
2020-07-13 00:00:00.000000,449.3229803709759
2020-07-14 00:00:00.000000,450.74080962630603
2020-07-15 00:00:00.000000,454.0920424116317
2020-07-16 00:00:00.000000,457.9588494716229
2020-07-17 00:00:00.000000,460.0211465702848
2020-07-20 00:00:00.000000,462.34123080627955
2020-07-21 00:00:00.000000,459.37667872695295
2020-07-22 00:00:00.000000,460.92340155094945
2020-07-23 00:00:00.000000,464.40352790494154
2020-07-24 00:00:00.000000,463.3723793556106
2020-07-27 00:00:00.000000,463.3723793556106
2020-07-28 00:00:00.000000,457.70106233429016
2020-07-29 00:00:00.000000,456.0254459416273
2020-07-30 00:00:00.000000,457.1854880596246
2020-07-31 00:00:00.000000,458.98999802095386
2020-08-03 00:00:00.000000,453.3454729868257
2020-08-04 00:00:00.000000,442.4240657490704
2020-08-05 00:00:00.000000,443.2806467088943
2020-08-06 00:00:00.000000,435.35727283052285
2020-08-07 00:00:00.000000,431.2885132713591
2020-08-10 00:00:00.000000,428.07633467201924
2020-08-11 00:00:00.000000,431.50265851131513
2020-08-12 00:00:00.000000,428.2904799119753
2020-08-13 00:00:00.000000,433.8582561508309
2020-08-14 00:00:00.000000,436.42799903030283
2020-08-17 00:00:00.000000,450.77573010735404
2020-08-18 00:00:00.000000,443.28064670889444
2020-08-19 00:00:00.000000,447.13526102810215
