date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-09-13,946.7090059870302,758.9466291685237,469.0177932228096,495.11932427440286,766.0368223517986,608.9296718346079,674.4964221374881,829.1314490791314,974.3310129808599,1106.2768901280062,1034.5204910947095,833.9406941351334,1324.6269350594318,1050.474530044334,944.4925208273651
2018-09-14,950.4256896076392,776.3747796650279,482.7014109325294,496.8850850599749,761.5351989130485,587.898365899758,669.6664140598397,833.4946609146597,957.2802202536949,1102.6258112826993,1028.294038264729,799.358272261711,1312.1242466510218,1064.092662083353,931.4674655643713
2018-09-17,944.3860787241495,776.7036126932638,477.7469976238378,491.5878027032588,764.515146823207,566.3779598268883,673.5020087097371,832.4038579557777,967.0235303835035,1093.3321560400998,1026.9929884196583,805.4822428017964,1280.5385075139861,1040.1435333250781,933.2276081674785
2018-09-18,911.9812434069636,775.881530122674,481.75771315944525,484.87791171808493,762.6764555594923,562.4651587227302,671.7025939357112,843.433087873363,1007.7366477116323,1080.7193382108576,1040.328749331632,807.6436441688853,1261.4554567853604,1088.9809723615604,961.2138755568843
2018-09-19,914.3041706698442,775.881530122674,493.08208643645474,488.40943328922907,766.1002254988232,569.312560655007,676.2011308707757,857.7347266675943,1002.864992646728,1101.9619787653708,1045.486482646019,790.7126667933557,1272.6420727297273,1087.5722000816618,960.8618470362628
2018-09-20,911.4005115912433,775.3882805803202,494.4976330960809,497.9445415313182,768.0023199095627,568.3343603789674,677.3849563800032,852.280711873184,1031.398972312596,1128.8471957171764,1037.1690568507463,792.8740681604445,1312.7822828830433,1094.6160614811545,964.5581465027882
2018-09-21,919.0661715587497,779.0054438909153,492.37431310664164,504.654432516492,761.6620052070979,571.268961207086,679.9420194799347,857.855926996359,1034.878725930385,1124.8642006132052,1036.4720658623155,780.626127080274,1314.7563915791081,1078.1803848823383,1005.9214976758092
2018-09-24,912.6781215858277,769.4692860720734,497.3287264153333,509.24541055897936,763.6275027648621,549.2594549961966,679.089665113291,873.6119697357665,1054.0173708282232,1116.5662941465982,1064.1658411359613,805.1220092406148,1296.331377082504,1070.1973419629135,998.3528844824478
2018-09-25,917.4401224747331,770.7846181850172,491.4306153335575,513.8363886014668,764.0713247940346,545.3466538920385,686.2873242093945,876.0359763110599,1064.1086563198105,1122.8727030612195,1073.22672398556,790.7126667933555,1277.9063625858998,1084.754655521865,993.9525279746798
2018-09-26,912.3296824963957,781.6361081168028,488.3635975710341,512.7769321301234,760.2671359725557,533.6082505795641,681.9308463354371,867.430752968768,1036.966578101058,1128.515279458512,1070.4387600318375,774.8623901013702,1286.4608336021804,1074.8932495625754,995.5366563174763
2018-09-27,902.6895343554407,779.8275264615052,484.1169575921556,515.2489972299244,752.848967770672,533.6082505795641,676.6746610744667,874.0967710508253,1063.4127055962526,1135.1536046317974,1080.800692726507,761.5337483376554,1306.859956794849,1042.0218963649431,979.6953728895108
2018-09-28,887.0097753309961,781.6361081168028,480.3421664998191,503.24182388803445,758.428444708841,547.7921545821372,696.6576356702278,887.7924082012333,1046.7098882308667,1122.5407868025552,1091.2555575529673,741.0004353503108,1348.3162394122085,1088.0417908416282,987.4400003431831
2018-10-01,905.5975411017738,775.9241787744194,464.43799759196463,500.13711087998684,775.6046183096001,560.2076891018099,695.4628107219685,904.860405340514,1044.6041723030012,1118.558984032656,1087.4602349153013,728.2050310586004,1383.046407880933,1100.790203709452,1023.7706318687909
2018-10-02,895.0057569953202,781.2129893203257,486.8430467220292,506.55827207530757,791.9871874857486,562.8881086668903,694.3691724401359,904.8979296170895,1100.3095807085917,1123.4958774048052,1108.270317919078,737.5416365440143,1381.2057818390367,1111.2077766152197,1064.333464828278
2018-10-03,864.7435166911674,788.8678466894006,471.2061895166716,504.837568748457,806.1691130412206,558.6760207789067,696.8298585742589,916.1552125897259,1089.577346061643,1113.3870004999285,1099.7328479688106,736.3871100592589,1403.293294341793,1105.8411481486119,1078.4422762924473
2018-10-04,837.129222413628,773.1405942765738,469.10571616072804,504.29197988872374,787.5859002443954,562.8881086668902,692.6375784939012,901.8209389379023,1093.154757610626,1113.15191033935,1105.6023585596195,732.3713657644572,1366.6648361080552,1102.3686238466894,1087.2602834575532
2018-10-05,870.795964751998,769.1043967546979,472.3731191588625,505.9707148417488,779.5168736352476,564.0368599090675,693.5489437287615,899.0441424713187,1113.5971093190994,1111.0360988941432,1112.00546102232,735.3329771818734,1366.8488987122448,1114.3646168896946,1113.7143049528709
2018-10-08,870.795964751998,770.217830553836,486.8430467220292,498.83609129139234,804.2129853783969,561.3564403439871,706.7637396342374,899.494433790224,1143.2385192963861,1111.9764595364572,1097.0648886093522,719.2700000026667,1365.192335274538,1114.9959849445897,1141.050127164699
2018-10-09,856.0431226037236,781.2129893203257,494.5447823604889,500.0531741323355,806.4136289990736,558.2931036981809,701.8423673659913,910.2639011673795,1156.5260479068943,1101.6324924710018,1099.199256096919,722.8339730643032,1376.9723419426748,1107.1038842584019,1143.695529314231
2018-10-10,846.5861725086759,773.9756696259275,487.30981857890555,500.8505732350224,814.7271715660743,555.6126841331005,699.9285003727844,899.2692881307713,1143.7495780890983,1095.2850581353814,1089.5946024028683,719.1194095916117,1344.2091983969194,1093.5294710781593,1133.1139207161038
2018-10-11,823.5112142767592,780.2387347460798,489.41029193484917,515.2037570833866,801.7678257998672,565.5685282319706,700.0196368962704,875.6289938882348,1153.970753943335,1098.106140062324,1084.2586836839512,733.1745146234175,1303.34730026682,1101.7372557917945,1139.2865257316778
2018-10-12,832.2116083642031,779.5428386216184,504.11360542645406,512.8535281491515,788.8084800336602,572.4610356850346,714.2369345600927,871.763993400963,1191.278045811299,1092.463976208439,1104.0015829439444,734.630221930283,1310.1576166218365,1113.4175648073522,1152.5135364793368
2018-10-15,858.6910686303369,776.2025372242039,499.67927278612876,516.3369031766784,809.3478204933091,579.3535431380985,717.426712882104,873.6026829531603,1219.897338203162,1109.3904677700932,1120.5429309725876,739.248327869305,1318.0723086019907,1143.7232314423125,1184.258362273718
2018-10-16,860.5824586493463,773.697311176143,512.0487269933519,516.6306817934578,807.1471768726325,574.7585381693892,713.8723884661483,878.7810331205729,1202.5213392509597,1107.509746485465,1117.3413797412372,737.9432109734944,1320.8332476648352,1135.5154467286773,1168.3859493765274
2018-10-17,827.6722723185801,773.2797735014661,519.5170767033735,515.1198203357353,823.774262006634,573.2268698464861,710.1357910032208,867.7488958073893,1252.6051009367197,1103.7483039162084,1104.5351748158362,736.0357324334636,1282.91635120177,1136.1468147835724,1210.7123837690356
2018-10-18,791.3575839535966,764.511482333253,500.61281649988143,516.2529664290272,794.6768630221312,567.8660307163253,711.3205658085393,861.7074872787413,1247.4945130096014,1101.8675826315803,1094.9305211217854,733.0741210160472,1264.6941533869958,1108.366620368192,1223.0575938001837
2018-10-19,780.7657998471432,773.2797735014661,504.58037728333034,515.6654091954684,809.103304535456,562.1222745054387,710.1357910032208,864.0715167029949,1248.0055718023132,1098.1061400623237,1098.6656642250275,735.3831739855583,1275.185721825805,1099.2117835722142,1224.8211952332051
2018-10-22,804.5973140866636,775.3674618748502,518.1167611327444,513.9447058686177,785.8742885394245,565.9514453126964,729.2744609352891,870.1504495082185,1202.5213392509595,1110.3308284124075,1084.2586836839514,732.220775353402,1276.658222659322,1101.7372557917943,1218.648590217631
2018-10-23,825.0243262919666,767.7126045057753,510.4150254942847,519.0648474753441,802.7458896312788,567.1001965548736,719.887399016227,844.2586986711547,1237.7843959480763,1101.6324924710018,1086.3930511715182,742.5613169125164,1222.7278796317585,1099.8431516271091,1217.7667895011205
2018-10-24,870.4176867481958,767.5734252808829,498.74572907237604,516.6726501672835,789.052995991513,564.0368599090674,702.3891865069073,845.3844269684183,1229.0963964719751,1112.9168201787713,1066.1165600396332,736.688290881369,1229.906321195154,1090.3726308036842,1235.4028038313322
2018-10-25,859.0693466341385,766.7383499315295,515.5495159199246,517.2182390270167,796.1439587692489,552.93226456802,707.9485144395559,854.9531174951593,1238.2954547407885,1100.9272219892664,1039.9705583169396,734.379237911858,1239.2935140088257,1079.0080058155738,1231.8756009652898
2018-10-26,876.4701348090264,762.980510859438,525.3517249143279,518.6451637370878,788.5639640758071,563.2710257476159,715.6951189358691,864.334186639023,1222.9636909594333,1113.3870004999285,1078.3891730931427,737.8930141698095,1244.0791417177563,1083.1118981723914,1220.4121916506522
2018-10-29,890.4664209496972,762.8413316345458,512.2821129217901,515.2037570833864,781.9620332137771,561.7393574247128,703.3005517417677,857.0920012599603,1167.7693413465545,1102.572853113316,1082.6579080682764,724.942238819074,1233.9556984873263,1076.1668495685462,1190.4309672892923
2018-10-30,892.7360889725085,741.5469102260281,516.9498314905536,514.2384844853972,779.2723576773946,558.6760207789065,700.8398656076447,847.823504945823,1148.8601660162165,1098.3412302229021,1066.6501519115252,725.9461748927744,1218.1263145270175,1069.5374849921486,1174.5585543921018
2018-10-31,884.4139728888665,740.1551179771053,521.384164130879,509.91574198135766,797.3665385585139,556.3785182945519,700.4753195137005,844.8215628197864,1151.9265187724875,1099.7517711863734,1068.2509275272002,716.9107502294706,1202.112867962519,1075.5354815136511,1163.095145077464
2018-11-01,914.6179102072433,742.2438560291711,510.0009901754832,528.4298909286714,817.5176101613183,557.5589429887714,716.5126901526228,874.1779322093903,1158.2207280442233,1097.4508800624787,1084.933881706072,704.576714871845,1217.2033061285865,1087.407818766569,1138.4216277775565
2018-11-02,913.3900703492661,756.31216262563,503.405048592996,538.6505513705016,815.7907464221604,554.1304483354969,738.4867923697898,879.8769380032724,1171.981766397224,1096.105415150265,1080.4006103642707,712.106542359025,1224.6544850904581,1090.0080287588373,1128.9660022843407
2018-11-05,906.821127109088,739.9929269737377,507.980402437186,526.472743184491,816.0954870820118,549.630549103074,725.6685660764424,877.8946751184438,1179.6267877044468,1082.2022777240545,1079.6160057089592,769.1180933333881,1242.7502054264319,1087.9278607650228,1127.7171460871234
2018-11-06,897.7965041529553,729.3010139604289,506.28496674872986,511.6854046729068,805.2264035473122,526.2739292776413,719.1286547022856,876.4079779548224,1178.0977834430023,1079.9598362036982,1074.3853080068807,770.8391967590293,1270.9582400678025,1096.7685747387347,1112.1956476359956
2018-11-07,902.0939436558757,732.1146752797207,516.4808060258845,519.513995649628,818.4318321408723,524.7739628668337,724.6221802565774,871.7001036033546,1173.5107706586687,1072.784023338557,1076.477587087712,767.8272657641571,1276.812737823559,1086.8877767681154,1102.9184301709533
2018-11-08,893.069320699743,722.5482267941287,501.66316261170545,522.775908556595,818.127091481021,515.3456025703287,719.6518476122181,871.2045378821474,1178.0977834430023,1075.2507090109493,1073.3391684664653,764.3850589128748,1219.864441472112,1081.1673147851252,1085.7912594662605
2018-11-09,875.5112107306684,716.3581718916869,502.54571817555933,511.03302209151343,811.2196365243896,509.98857967458724,706.3104284089383,878.885806560858,1165.865749351446,1056.6384443919903,1058.8675714907151,800.528230851339,1217.2033061285865,1065.5660548315159,1076.8708580575662
2018-11-12,867.714427632513,728.1755494327123,499.1780719450641,495.81076185900025,794.8652211123651,527.3453338567895,704.8716479066237,875.416846512408,1168.9237578743353,1058.4323976082756,1054.334300148914,817.5241271795452,1196.4464504490873,1095.2084487433735,1071.8754332686974
2018-11-13,865.504315888154,709.6053847253866,477.5322354842257,490.3742403473884,788.8719881352878,532.9166376683606,707.7492089112526,870.4611893003366,1155.1627195213346,1065.1597221693453,1052.5035559531866,892.1769882667301,1200.172039930023,1077.006978797496,996.2304293229706
2018-11-14,871.9504751425344,711.85631378082,484.75525601997765,505.37903971943706,795.8810233118696,534.4166040791682,713.6351291479939,875.6646293730116,1155.927221652057,1063.8142572571312,1060.0880676212003,1053.7455723487926,1176.2218218382932,1065.0460128330622,1006.9349110134036
2018-11-15,883.1852098430261,711.85631378082,480.06377644370156,494.9409184171423,795.1699617722165,546.4163353656292,722.7910050718134,880.8680694456865,1156.691723782779,1068.2991402978444,1064.5341606679667,869.802643733395,1181.011865456639,1070.7664748160523,1011.2167036895768
2018-11-16,890.7364249695861,714.1072428362534,480.0405512972843,505.813961440366,795.2715419921669,572.1300452651882,735.0860384552283,884.3370294941365,1149.0467024755565,1073.9052440987357,1071.4212459757032,923.1568499282705,1188.9952714872156,1071.8065588129596,1011.2167036895768
2018-11-19,891.8414808417655,720.2972977386953,482.57209225676,507.33618746361725,792.8336167133557,591.629608605687,734.1704508628462,866.0010978094724,1141.4016811683339,1076.371929771128,1073.2519901714306,1013.7299177026357,1174.0929135634726,1053.605088867082,1020.4939211546188
2018-11-20,883.3693858217225,701.1644007675113,460.27595169623976,499.7250573473607,786.5356430764272,575.344259002633,726.322557213858,873.1868007669758,1138.343672645445,1073.9052440987357,1069.6776800750104,972.6385734154534,1165.5772804641908,1057.7654248547115,953.2340945330643
2018-11-21,897.8578961458539,713.5445105723951,456.16510078039386,496.24568357992905,800.2489727697395,567.2015842011059,734.5628455452955,875.1690636518044,1139.8726769068894,1083.0992543321977,1075.6058041373658,963.1725045744272,1141.6270623724608,1054.1251308655358,974.6430579139305
2018-11-23,882.0187619779476,701.7271330313697,434.35668829463503,482.54564937066726,784.4024584574674,581.3441246458634,728.6769253085544,873.1868007669759,1132.992157730389,1084.668963396447,1071.5084242707376,936.9256773333997,1129.3858397922434,1055.165214862443,899.5332780527251
2018-11-26,880.5453541483748,702.2898652952281,438.3049631855605,481.8932667892738,798.2173683707302,561.8445613053644,725.406969621476,854.6030862217083,1125.3471364231666,1082.202277724055,1071.1597110905993,924.8779533539116,1126.1924773800126,1069.2063488206916,921.1206494617651
2018-11-27,873.0555310147138,694.411613601211,437.1901561575345,492.7663098124976,791.1067529741979,557.5589429887713,713.1119362380612,867.7355778336974,1126.8761406846108,1081.7537894199836,1063.488021127551,923.3719878564755,1141.6270623724608,1053.6050888670823,919.8717932645479
2018-11-28,887.4212573530474,722.5482267941288,426.227887048612,495.37584013807134,801.264774969244,552.8447628405188,736.00162604761,882.6025494699117,1141.4016811683339,1081.3053011159122,1072.1186723359801,1010.9331246359689,1128.8536127235382,1064.005928836155,897.2139736864646
2018-11-29,884.1674817294077,724.2364235857038,427.2033431981348,488.4170926032081,799.2331705702348,577.2727872450997,729.7233111284195,879.3813722820652,1141.4016811683339,1078.8386154435202,1072.641742106188,999.5308144410963,1152.271603746563,1056.2052988593503,917.9093049546352
2018-11-30,872.8099630431183,722.5482267941288,424.8808285564139,467.7583108590831,801.5695156290955,578.9870345717371,729.2001182184869,886.8148581001723,1155.1627195213348,1080.8568128118409,1068.805897124664,992.2161248821214,1172.496232357357,1072.8466428098668,908.6320874895931
2018-12-03,858.2558569093742,727.668679735435,423.55373984346977,462.26152407231314,780.8896072131025,589.7442003815097,744.3254389837294,853.1956245265918,1137.402752757304,1090.4893318197755,1061.9638671965256,980.7978582834008,1162.0194111843575,1066.8589987087794,904.3080604699841
2018-12-04,842.8289408125871,731.7778123250995,422.812057247121,467.93521450715116,770.9679903800511,593.8228696398807,748.807639594847,883.5716053853686,1144.8387827399176,1101.0941318602327,1069.608895036291,983.1498915166943,1152.3179504230782,1053.6368887325282,897.7402307071517
2018-12-05,847.4111931185635,729.4297365595769,429.91101924074513,470.72397760224106,790.8112240461538,590.214816065168,744.0453014455345,888.7026832331351,1147.0076248181801,1096.7318736875625,1068.2188899745154,974.6825718768376,1142.0775196195054,1051.157743111981,866.1325499735209
2018-12-06,837.9412050195456,730.0167555009576,418.9447122804451,468.5121999751008,780.8896072131025,580.4573842239886,724.1555362336999,865.510211361231,1142.6699406616553,1091.2414452978223,1064.0488747891889,969.9785054102506,1142.0775196195054,1044.5466881238553,873.5213584567073
2018-12-07,842.9816825561196,735.2999259733832,425.03710503616736,467.4543932838599,792.2702853451319,589.1480871822093,739.7031696035143,898.5543527008465,1151.345308974705,1105.3059673372936,1071.6939026289544,999.6141241497489,1122.1356280546531,1063.5534712147166,913.3388263938785
2018-12-10,830.9150848170485,733.4214653609653,423.18289854529536,466.2042581033023,780.0141704337157,575.8139761452279,717.1520977788285,894.8599766504547,1143.5994444094822,1098.4617346870696,1067.5238874436277,988.3243646299401,1133.4539989428126,1051.157743111981,905.5395285505151
2018-12-11,845.2728087091077,732.130023689928,423.9245811416441,469.85849940031665,761.0463735469997,577.037576922739,726.1164990010639,873.9251790315678,1150.4158052268783,1100.1915956865769,1069.608895036291,980.3274516367421,1103.2716765743876,1060.247943720654,868.5954861345829
2018-12-12,846.1892591703031,733.7736767257936,423.659694500091,472.7434267400648,766.8826187429123,578.4807983526242,719.3931980843873,828.1559646294918,1156.6124968790564,1116.9637262470162,1070.9989000980668,990.6763978632335,1110.8172571664938,1052.8105068590123,887.477996702726
2018-12-13,845.2728087091077,732.247427478204,420.6929641146958,472.5510982507482,756.6691896500653,586.8263831428292,739.983307141709,826.5140197182067,1140.810933166002,1117.2645716382347,1068.2188899745156,1008.5518504362643,1122.1356280546534,1053.6368887325282,923.6010603983042
2018-12-14,843.898133017315,728.7253138299202,421.6995333525977,470.8201418468994,752.8756302727221,577.0375769227392,720.933954544459,770.2774065066873,1132.4453994355615,1100.8684978168187,1069.6088950362912,997.2620909164555,1102.1937364898013,1045.3730699973712,918.264698716003
2018-12-17,841.4542651207942,734.8303108202787,416.08393655167123,467.5505575285181,744.9966992582401,571.5156862344833,703.1452208690857,708.7044723334908,1137.7125873399132,1110.0442822489872,1067.5238874436277,1007.1406304962882,1079.018024671189,1032.1509600211198,915.3912731947638
2018-12-18,813.9607512849358,735.886944914764,412.4285008982378,471.49329155950727,731.2815230478456,548.2045227039486,652.7204639940119,768.01973225367,1141.1207677486111,1105.682024076317,1071.6939026289544,1002.4365640297011,1071.472444079083,1016.4497044243213,932.2213369620217
2018-12-19,829.6931508687882,737.5305979506297,406.3890854708263,470.2431563789497,731.8651475674368,563.7034658857576,674.7112607423079,749.7530951156217,1131.5158956877349,1114.481751769462,1061.2688646656377,983.1498915166942,1087.1025753055887,1030.4981962740885,951.1038475301648
2018-12-20,823.7362228710188,744.2813157765071,397.6478262995727,470.62781335758274,728.0715881900936,545.004336055073,642.635512618997,723.6872196489685,1123.1503619572945,1118.3175305075,1043.1987988625556,985.031518103329,1104.8885867012675,1027.1926687800255,932.2213369620217
2018-12-21,816.8628444120543,738.5285301509767,387.6880885771747,471.97411278279867,713.4809752003122,541.1766618279865,638.5735183151717,769.6616771649552,1112.6159861485914,1105.7572354241215,1052.2338317640967,967.1560655302982,1074.7062643328427,1019.7552319183842,932.2213369620217
2018-12-24,812.891559080208,746.5706896478914,384.3505168936051,472.2626055167735,703.8511706270564,519.0577246960524,595.7124749713588,702.5471789161711,1111.6864824007646,1114.6321744650718,1050.1488241714333,971.8601319968852,1101.6547664475077,1024.7135231594784,950.2828688098109
2018-12-26,824.8054150757467,747.2751123775481,389.3833630831147,472.1664412721152,704.7266074064432,542.1492675742134,647.3978507683096,709.7306879030441,1094.3357457746658,1137.421212849884,1037.6387786154532,959.6295591837589,1119.9797478854798,1023.8871412859629,997.0786558699917
2018-12-27,815.0299434896638,752.0299658027312,381.7546278063843,476.7823250157123,707.0611054848083,525.0502310679665,624.8467789436238,727.7920819271816,1093.716076609448,1151.4857348893556,1041.113791269892,960.5703724770763,1096.8040360668679,1012.317795056743,974.0912517000784
2018-12-28,819.1539705650424,753.1453017913545,382.44333307442247,477.64780321763664,707.936542264195,520.9401874306851,634.9317303186385,677.9180052468926,1109.8274749051113,1160.9623647127428,1043.8938013934433,962.4519990637111,1088.180515390175,1023.887141285963,988.4583793062743
2018-12-31,803.7270544682552,752.1473695910074,382.4963104027331,476.49383228173735,711.7301016415383,526.9013194236886,636.0522804714178,603.414754897325,1109.2078057398935,1168.7843448844276,1042.503796331668,946.9285797239738,1097.8819761514544,994.1373938393974,991.7422941876904
2019-01-02,799.351042406012,746.8526479761234,376.17958930965654,475.93591228824295,709.4559988601394,534.0171148877615,643.5081574969047,598.7316071555981,1094.9999496585165,1173.2849162420364,1018.8982228188798,937.7684256072838,1072.5015598966736,1000.0391572483471,997.0969349282049
2019-01-03,797.8718583897165,744.6258958950974,368.6118523914405,481.0024289859222,715.3383539068683,540.1709612821147,647.5877296089304,595.13371485385,1097.744310434603,1184.3812270353026,1018.7543919009212,918.1049626227621,1101.0656717934194,1013.8532156612497,1020.5400221270129
2019-01-04,789.8842647017216,736.3126881259336,376.1795893096566,485.1189738027866,710.3905786339188,550.1994517025421,653.7957741272302,614.816302151648,1079.9059653900408,1183.5565012331003,1043.0618170359285,946.5276045731163,1095.1372712110758,1020.2668856386687,1037.2682552035494
2019-01-07,785.4467126528356,742.6960440915416,398.8828000643048,484.1690019219718,712.699540427962,556.3532980968954,655.7468738329815,602.5411401809783,1102.3182450614138,1181.3072490452762,1046.3699281489767,942.7736707306166,1107.5330178832485,1019.7735264096365,1043.3940870343938
2019-01-08,781.3049974072086,749.0794000571495,402.35134615182045,481.31908627952726,710.50052919554,571.0541533722946,651.667301720956,600.0014514973915,1089.5112281063434,1178.0833209093948,1030.8361890094457,949.5665033979969,1132.3245112275938,1021.7469633257655,1071.667157022906
2019-01-09,799.3510424060119,747.0010981148586,405.8198922393361,483.85234462836684,713.8540213249835,600.4558639230933,655.5695011324586,601.0596551155527,1075.3320307632298,1179.7327725137993,1051.8355030314044,949.9240209068063,1135.0192387650227,1026.1871963870558,1104.2989919679808
2019-01-10,802.9010840451208,747.7433488085338,399.51344480748946,476.56922687545296,711.3801336885089,602.9629865282001,643.3307847963819,595.3453555774823,1083.5651130914894,1172.8350658044717,1047.8082373285629,942.9524294850214,1123.7013831078216,1013.8532156612498,1119.4368648576635
2019-01-11,796.9843479799393,750.4154513057651,402.98199089500514,479.1024852242926,712.5346145855303,591.5669746868052,645.8140026037017,623.2819310969376,1077.6189980766353,1173.809741752529,1042.6303242820525,951.7116084508536,1119.3898190479354,1025.2004779289912,1102.5319250936986
2019-01-14,790.771775111499,752.1968529705858,402.03602378022816,479.41914251789757,713.5791449209307,578.9174015428571,641.0249396895848,696.0863400264271,1070.758096136419,1176.058993940353,1049.8218701799838,942.0586357129974,1107.5330178832487,1014.8399341193142,1085.214669725735
2019-01-15,792.2509591277944,756.6503571326379,414.96424101551395,470.236081003354,711.8749112158038,597.0370603706748,633.7526589681479,687.6207110811376,1040.1127341367862,1171.1106391271396,1040.7605223485907,941.8798769585928,1091.9035981661614,1008.4262641418951,1098.5265735119929
2019-01-16,770.0631988833641,758.4317587974585,415.2795633871063,473.7193112330084,714.8435763795733,599.5441829757817,634.6395224707621,666.0333572706494,1062.0676203454784,1172.4601904398342,1053.8491358828253,955.8230598021629,1103.7603993308485,1011.3864195160884,1112.3685973605354
2019-01-17,764.7381364247007,753.5329042192014,405.18924749615155,481.3190862795273,713.9639718866046,596.6951800154329,644.0402755984733,671.7476568087199,1068.0137353603325,1164.812733001232,1069.6705368582739,958.1469236094244,1103.7603993308485,1021.7469633257654,1106.00715661312
2019-01-18,784.2633654397995,756.3534568551677,410.8650501848136,483.535687334762,708.5763943671707,615.8404799089762,650.4256928172958,685.5043038448152,1055.206718405262,1154.5411480101677,1062.76665279626,972.0901064529943,1131.2466202126225,1021.7469633257654,1124.1490431890822
2019-01-22,782.1925078169859,748.6340496409442,407.71182646889025,480.0524571051075,708.9062460520339,604.1025877123395,645.1045118016102,628.9962306350079,1027.3057171817159,1148.9929926135346,1051.8355030314046,950.8178146788299,1114.0003639730778,1028.6539925322168,1115.1370021302437
2019-01-23,767.4006676540323,751.1577019994404,408.9731159552596,479.73579981150255,709.2910730177078,599.6581430941956,649.184083913636,618.4141944533961,1026.8483237190349,1153.1166216245458,1057.4449088317908,949.0302271347825,1114.5393094805638,1038.0278178838291,1109.3645836742558
2019-01-24,751.4254802780425,751.0092518607053,409.28843832685186,477.5191987562679,706.9271359428543,605.470109133307,649.8935747157273,634.4988894494463,1031.879651808527,1147.118615790348,1051.9793339493633,945.4550520466876,1135.019238765023,1029.147351761249,1107.3030056542602
2019-01-25,735.1544560987936,753.2360039417313,392.2610302608657,481.6357435731323,716.9876123311848,611.851875764488,656.4563646350729,650.1603029982317,1017.7004544654131,1177.03366988841,1066.2185948272668,975.6652815410894,1151.187603989596,1026.1871963870553,1111.3083572359662
2019-01-28,737.5211505248662,756.3534568551677,403.2973132665974,481.0024289859224,719.7913516525228,592.4786556341169,655.03738303089,608.0437989954166,1029.1352910324404,1181.9820247016232,1062.1913291244255,958.1469236094246,1106.4551268682776,1023.7204002418943,1080.6202958526017
2019-01-29,740.1836817541978,758.8771092136637,400.1440895506741,477.83585604987286,723.0348932203455,607.521391264758,652.0220471220016,614.3930207043837,1013.1265198386023,1187.5301800982563,1066.506256663184,974.2352115058516,1105.9161813607916,1012.866497203185,1115.9027311090995
2019-01-30,736.3378033118299,760.3616106010145,395.09893160519675,482.9023727475521,723.199819062777,618.0057221588412,653.4410287261843,604.0226252464041,995.2881747940401,1194.127986515874,1069.526705940315,989.4297056302547,1100.5267262859338,1019.7735264096364,1117.316384608525
2019-01-31,712.6708590511041,749.9701008895596,401.40537903704353,476.885884169058,728.5324213014004,612.9914769486275,649.3614566141588,595.5569963011147,991.6290270925914,1204.9993720903578,1070.1020296121496,995.5075032800161,1141.4865848548523,1019.280167180604,1105.8304499256917
2019-02-01,725.383799682919,738.8783972927279,407.99576783778167,460.3432104226808,728.1526913000179,607.7281169829057,644.8189991061402,588.777701401661,986.2406899527278,1186.9737667291702,1062.862683572697,997.5295269563734,1153.370685960598,1013.0903766238179,1080.8021589168231
2019-02-04,716.7653783005477,774.8238328366984,406.49837866205445,450.6212530332429,732.3333343504436,600.8340972386715,660.5818899851495,587.23466736579,984.1519871829921,1206.6784695760573,1064.0037063140526,998.8183247948182,1156.6457565312385,1020.3735569014873,1099.5239191602327
2019-02-05,705.1435676485621,757.0047280371233,404.4020338160364,451.98573828088337,735.9373369801209,605.7815702315925,656.7871199587213,585.434460990607,984.0773906555016,1204.8018312096872,1066.0004961114248,1002.684718310153,1155.554066341025,1028.5671347138652,1092.4400098789426
2019-02-06,709.5833604819051,748.402401582156,407.67489872869726,453.1796628725687,733.1982949815662,607.1603741804392,665.5442815581711,580.47470873245,980.4967573359547,1209.493427125613,1067.7120302234582,1000.1071226332632,1154.4623761508115,1035.4861559776514,1098.5119321200484
2019-02-07,692.085353432848,732.4266524515024,405.0651633081442,438.6820071163894,731.3242136141339,599.5363994044626,657.9547415053147,580.8788366942257,980.3475642809735,1191.6653626450957,1058.013336921936,990.4411388449263,1128.8076566807933,1032.7549633735252,1085.8620941177446
2019-02-08,693.2605927122625,717.9870330449501,406.6695088535662,444.13994810695107,737.6672582423662,597.6709587677875,652.4085391589965,584.4057716333597,983.5552149630677,1187.9120859123552,1059.7248710339693,985.2859474911465,1134.2661076318611,1026.3821806305643,1068.6583144346118
2019-02-11,689.2125463053911,725.9749076102769,403.46081776272223,453.52078418447877,739.8296598201725,582.0174786426439,661.1657007584462,580.0338418650583,978.6318441486906,1171.960659798208,1048.8851549910917,981.4195539758117,1136.4494880122882,1018.3706823251281,1045.382612510373
2019-02-12,698.2227141142338,741.33620485129,407.05455178446755,461.3665743584112,737.3789380319919,576.7455811911707,662.6252276916878,580.0338418650583,980.1983712259923,1187.912085912355,1063.1479392580359,995.5963301987059,1139.178713487822,1011.4516610613422,1047.9125801108337
2019-02-13,709.1916140554338,734.5772340652442,414.07088963644634,447.03947925818693,732.1891742452564,579.0976585156742,667.5876192647092,578.5642856404191,981.0189330283886,1180.405532446874,1062.0069165166803,996.8851280371508,1148.458080104637,1011.8158200752257,1035.2627421085301
