date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-04-20,648.7496984190817,523.6769326059682,782.3677007990573,1355.0202981202042,816.8894907449204,1082.8036096128014,930.2314293538928,1420.9852441091443,837.6077748784271,1137.4168612571482,933.9719138651972,908.2963421453592,1696.344011552479,946.8428349447682,1314.9775547950635
2017-04-21,644.8202635407106,522.6672727101983,780.1980185328806,1349.4492737000376,830.6667086534696,1078.2954499058526,950.6657755448591,1446.805151426917,845.1260249623557,1143.2433654860542,935.6357593174511,917.8645504147611,1700.3338445863144,948.1443371233864,1278.7268222034158
2017-04-24,652.3273621971282,531.086379845713,785.5452317580076,1361.702590001345,836.89214722459,1066.0893784379189,958.1969486600833,1461.456342833772,845.3616724152229,1123.5110096632097,939.5412156771542,924.8233415475491,1691.0532699959797,943.6046583546698,1302.667742883436
2017-04-25,653.9301321288165,526.6157627911085,779.9030848061167,1372.770721848736,835.8121470345982,1073.5464803078214,951.8167026338963,1459.1475650409855,858.4305741972805,1087.5336296113423,922.4886526291496,921.3308062698017,1674.0839975066335,927.7404240178395,1277.3459077085959
2017-04-26,683.7496821488204,514.6194534931882,779.6083739792595,1376.0283647577266,840.2034542869692,1083.0866215337664,950.6657755448589,1411.8624406465055,869.6589702111052,1104.0579921814087,923.5701164657605,933.3144510338315,1667.9683282213762,940.3885552246267,1261.6771312407038
2017-04-27,689.9535029849083,501.9154143203467,793.9085275809828,1374.1804713853526,856.9341528673065,1082.2380292473729,963.2843737499675,1425.8110661792896,874.5255284267784,1072.6001091223434,913.3974601104856,941.962924711365,1672.792764188079,934.0216726570936,1266.4050434027408
2017-04-28,660.0113174864932,491.7981916974814,784.7484317257943,1371.580114110792,859.4358183878851,1083.3697814348213,956.2545263031808,1409.7075834416116,878.1731844369004,1055.568958741009,911.2843370101722,914.4242784866699,1663.490560897292,941.0300208148209,1284.978066852971
2017-05-01,657.2772237387546,479.2287319944371,783.7541583728661,1383.5834829345167,845.6127248054225,1090.2036206190376,976.4050269197941,1383.8333810077809,841.8799332988441,1054.0252412914667,914.7382640665884,923.1175463448386,1641.3746231967257,943.0652535226097,1294.6105246665957
2017-05-02,653.7991283126454,483.77463155803446,798.5605971330588,1381.8272484460638,843.1301920353517,1094.4315570978924,977.0431622234669,1403.3501714719603,845.5886554719668,1048.5718822202152,937.0396553764009,935.8212858816837,1643.9161064842563,932.7874617900317,1302.1235362636223
2017-05-03,658.7791902269223,501.27306525307637,804.1307725093833,1391.2086634714562,835.7692882125622,1109.8027868324134,993.8724442997203,1393.9882623894255,845.5886554719668,1023.1622243311956,933.3443972916872,932.4079559635743,1632.9594751670065,924.2409798102801,1288.3506974092172
2017-05-04,657.6104019031134,507.65998067736405,825.0580535115794,1413.793219696642,851.252231677041,1074.1973684402915,1008.6863438252573,1425.36726147459,876.9782971656721,1020.0723444509925,979.7066026473527,972.3392116673041,1634.6355947206807,912.8896038462237,1303.3177798003974
2017-05-05,667.2500554735075,504.24680303389346,828.2914619512067,1415.6317024270666,846.5474477878901,1058.6543197008016,1010.4838062789216,1409.027919974207,868.0548322990908,1045.326869174351,964.9899798608044,956.1750909496928,1636.7355890612776,919.1280293850361,1272.5828232021195
2017-05-08,672.2637234638511,511.3246607063163,824.521604842196,1415.4016306405517,839.1270172740442,1010.459826374269,1011.4782546059275,1427.3144845093911,885.5761236084726,1027.7280598150262,960.045539314976,945.1115834616402,1650.7320322950227,914.3672496925271,1308.9200054427697
2017-05-09,670.1799924341296,510.40353942001593,821.3175053415141,1428.1676341966736,849.9925169427796,1007.8821227355592,1023.502425056524,1425.36726147459,893.8236311624514,1049.8755356170905,971.8723376164572,953.7967102909358,1635.0551623784634,911.1227207420051,1286.0188409433185
2017-05-10,678.4159604415566,511.11967988422526,800.5771642975365,1424.8963078094425,840.6621929368216,1010.9769501339284,1014.6611626694124,1397.717996870735,889.165604132653,1052.0555097358967,942.7365421700938,932.2190564587194,1641.3746231967257,913.7756176966082,1261.2877093867164
2017-05-11,655.3679819926075,508.36843758819776,811.3334793648737,1418.7450082807384,855.6907907993793,1012.0127871730002,1011.0429427226048,1414.7517977804664,885.0657050934245,1058.4289398136784,932.9571174587858,922.9941019016258,1648.1694469926242,916.1467513137256,1231.7689851855248
2017-05-12,631.4436214915387,505.14581674770204,817.6107209847181,1414.826778219692,851.252231677041,980.3716925864496,1002.5980650764031,1408.0784402437662,887.1109175835307,1040.1764185768998,933.5381578059679,920.7777339941779,1653.7318049393805,898.3716394084657,1218.7399821975703
2017-05-15,608.2048384221127,502.161497231666,812.3729841430478,1412.1884600829112,860.8204470949171,967.8828812159217,990.460366402648,1420.5223693553696,907.0224443810347,1066.2246075101177,914.7382640665884,910.4537520142934,1649.8769522472141,901.2381730377205,1243.2640588297174
2017-05-16,638.1214561506968,499.8972913041365,798.560597133059,1405.0118953507001,873.9177532507927,971.2138449172546,981.9438385014131,1420.5223693553696,904.8845010825527,1071.183791731095,917.7251645206832,906.3886925831067,1631.286789404992,888.4807909091588,1286.0188409433188
2017-05-17,647.2750008004821,500.6825216851365,777.9841891087715,1380.184823031904,854.7357787560763,961.7570401955677,972.7087107170927,1406.183314483007,899.0567905954871,1066.0002808516892,910.1099587434421,896.4995316301283,1632.122703721879,893.8229222469035,1298.5539012266527
2017-05-18,654.871741723557,503.6492362122063,791.088102462444,1386.6676591563275,886.0508188570509,947.9121691754779,986.4795119006099,1427.314484509391,901.696417109273,1058.650090866711,905.5282533530705,890.0831638429761,1685.6774047701754,890.7223066225844,1299.7416029655797
2017-05-19,653.1408031991774,493.894263595274,774.1845105294858,1385.8953267554607,869.6176280455462,974.0872586596132,979.0791535712771,1402.4083257192942,882.0155073734013,1046.4063062552827,887.4784500002659,869.069490559098,1671.0847095032773,880.7235529467463,1271.4442164411275
2017-05-22,661.9726599588552,491.23022210410335,768.0885695016945,1377.129385409759,879.6055793630677,970.7365899566071,956.5827155711227,1393.0589368811652,884.0466311670073,1038.0453462175944,879.4940946902694,858.3695925905181,1664.969919661917,882.098823953846,1245.079572934317
2017-05-23,672.0025487461105,491.13560919537747,799.0637859151215,1383.5834829345167,881.9692028008955,977.4611383283997,959.4850028229868,1413.7945908807496,893.8236311624513,1044.0344807105046,873.6843415875943,856.186800721994,1679.455553025704,882.3743937207794,1287.1837130818544
2017-05-24,669.2292599197143,493.5119185102381,809.2624302790667,1386.2262209838943,893.6327395162709,1043.0036750589734,960.718201985346,1407.1302392739044,887.6236984607465,1056.2225004978275,875.5555502631129,856.9840941172529,1679.455553025704,884.3082136193534,1291.8643811294248
2017-05-25,672.5251012723517,490.85198901682384,809.7792006687724,1382.5950521243556,888.4492549483111,1052.4501654564176,956.4714397361233,1414.7517977804657,891.2298307237908,1043.3894841202798,919.6019030984351,887.6221571528233,1695.0971028809197,876.351360316542,1301.7259412907179
2017-05-26,673.1357739547885,496.8776467151988,842.6008161111613,1369.9805306483113,875.5829928720781,1033.7252540877528,949.2936248561548,1395.8506381574803,875.9777514758081,1064.8800619773178,902.9825915966561,880.9380847505239,1718.8815198668362,862.1735147436552,1287.9614675912692
2017-05-30,671.6546312991801,497.26522678283936,844.2837737997988,1376.1501514310364,869.6176280455462,969.783485793665,943.6284766961135,1423.4253442246238,893.8236311624514,1056.8834657672255,905.5282533530706,888.5934849076734,1744.7753800675146,871.7532204630294,1355.5333728862006
2017-05-31,674.0976463259892,494.18141142294576,852.8004224931391,1365.6839004753513,888.1058265544387,964.5746877742655,944.7669460750989,1404.2932831463356,894.3442040402397,1040.8174475941,930.6401709750305,909.4340726029849,1738.5848560661834,850.4909467931993,1388.1968276545426
2017-06-01,673.7296424541904,494.2483250222468,851.6730688128257,1370.5762132285784,886.8843055754124,950.6434733551257,989.7522875508082,1401.0520348461146,904.798850531529,1041.3348711818142,949.3354400480143,918.4497024631958,1742.8025341429363,849.1972657652017,1354.4666782921404
2017-06-02,664.3892996838027,491.32761922763075,844.9538858765583,1375.608928821829,886.3846524455107,955.5839071608553,1024.29492436704,1407.82301896967,920.0085262832316,1031.75289943075,951.2085122743506,928.9027016878556,1769.3796356663195,858.038684992306,1339.96029181301
2017-06-05,662.244530465817,490.68325513684044,843.3070590934512,1400.9005856621181,886.3846524455107,962.2957621760329,1015.6144589063025,1416.86157142609,899.6107837280223,1030.3586387558435,956.5559146250991,944.5214196808371,1780.164000826959,863.1740786181952,1338.3676290255935
2017-06-06,657.4043781657913,485.273647265682,833.687834064871,1384.5056912195064,873.5884275906615,963.4900067788437,1011.3291658307485,1422.674052965443,920.0085262832315,1028.1356427714727,940.3852684740897,940.4242683415682,1752.176316908289,866.6319617573768,1366.5209933902097
2017-06-07,660.7476789532084,476.92285792458995,836.4599170268868,1392.2235922544864,856.4685672785962,961.3689500770739,1003.5659970769884,1420.177160126775,918.9308122735284,1020.1570680750926,947.1594911022594,973.7539234410483,1842.1096815864876,872.7503921479987,1360.1932336060393
2017-06-08,668.5678487384179,475.4078551992895,845.4161506050567,1376.0299906304672,849.0732639453759,955.8453528262893,989.7522875508084,1390.0875123363435,914.6450875369244,1012.0326422608498,944.6848745350426,970.2810947630417,1845.7224484494811,870.1176609499656,1361.8382969806887
2017-06-09,675.9495736421138,472.70496783555376,850.8022374541214,1369.741005298518,855.0721511362943,963.8887472975823,993.8563053291807,1369.6950304927782,913.22538231762,1008.5521067186829,941.9163418516118,964.2126237047601,1838.5110301572975,849.197265765202,1363.762573944529
2017-06-12,687.1511826076821,485.9038727816114,852.4784968864134,1404.8406185592928,876.9970780885071,964.5540487520948,1012.040868269757,1386.1188574667115,906.5415293653722,1019.3387602664764,947.1594911022594,967.7770562259535,1828.588151108521,828.8620821980276,1389.568036059481
2017-06-13,694.4148509077099,481.52636041420953,852.6800919905172,1400.9005856621181,856.4685672785965,972.8807475856551,1025.7561154146397,1395.681961887716,914.6450875369243,1017.9778273422222,967.7568035551355,953.7406966669985,1814.8747195060357,841.7626593528606,1397.3277748337534
2017-06-14,679.5241558830154,485.9038727816114,847.8015241783603,1397.85136175054,860.2147392513841,984.8103635179949,1038.3466236904871,1407.2789327787636,921.0887711281825,1019.0662826507945,979.5547192097191,978.4922182730251,1885.1592067515398,834.0549530744489,1432.8907298666381
2017-06-15,696.7734283419692,482.7690090862462,862.1950938141001,1423.9752864712502,838.6635171059603,1005.7909211400856,1051.2500539556468,1411.0963916159858,918.9308122735283,1015.2668344598194,939.7742319123784,975.7397788404708,1895.707322277231,836.4736721263805,1437.463785387489
2017-06-16,699.3153324822036,477.22701791051117,860.8913368079347,1420.375980849838,816.8913593410081,1007.3860336159421,1055.1064371322996,1411.9171146045176,934.2524058088552,1010.4232609055452,945.30231562951,967.5745924066595,1883.4823918022387,853.38462900862,1429.2531820015229
2017-06-19,705.9010971587641,488.1226119267329,867.6585904380926,1379.4077874776733,814.3544296536137,1012.0552620452164,1052.019073746397,1397.2886563948775,929.4556912450659,1012.0326422608503,991.6438415585534,978.0783628303606,1906.3741426816719,894.8624755064537,1454.797543350818
2017-06-20,709.7142312718456,494.9020926479375,869.891407076132,1376.4513102846715,806.4237611946601,1013.0824313701862,1040.6006322802637,1415.7598128168938,944.3747232072658,1023.1688039175049,987.2440565960068,989.5178758459205,1946.6835936416153,902.3274388057777,1457.3079791460739
2017-06-21,711.5280317898824,496.54410357244956,868.2854107394205,1366.8257766463175,820.2986225707934,1024.9713259733278,1084.5475669768662,1392.4796323384514,964.1056166458445,1033.1509385898707,992.324214691698,1011.3725238801295,1991.5401636338272,933.9795076251925,1464.2565650891197
2017-06-22,705.5603496310221,504.5798813780724,865.78354786231,1407.0391171798867,827.6342756921525,1046.9328032904068,1101.1562586610446,1395.1472178410156,1010.0351116877712,1049.0718116116188,992.324214691698,1006.5302615242289,1981.7548703637501,949.3494391823816,1478.0310197596145
2017-06-23,699.9013392251708,511.82760881236754,860.9598572900112,1428.9542210393315,830.6931140922818,1042.5588673769287,1091.9590537671409,1382.172798847998,956.6592724522385,1049.0718116116188,980.2185990600811,1006.38425002622,1969.3141864530733,921.0558954920073,1465.2092368946428
2017-06-26,703.0997338966345,509.38867534627724,867.867429957614,1428.5001523322967,844.9692578360805,1039.3023247300573,1119.1518084134823,1380.0774070741143,945.1332571214886,1045.9058884490048,948.712720835126,1000.7948395204482,1952.5173619028737,938.0292832680118,1428.0447667134215
2017-06-27,702.2552203732466,508.696100668716,867.5194199207397,1430.773386183876,838.6635171059604,1031.9346520691442,1115.6788780537818,1368.1511322806875,939.0988867647673,1040.4822498353228,944.068239499445,977.5959737272948,1914.56155423478,928.9661984055189,1468.3937820737224
2017-06-28,696.3999567884539,510.77949766804176,865.9914856289892,1414.1207862188544,831.5712252065443,1032.849893445702,1127.0455123913205,1360.737757311304,945.8930105436119,1037.0856810110508,934.9143780951194,964.2126237047598,1893.1650236778423,918.6114796334828,1460.7740089343129
2017-06-29,702.1287182919976,506.28684985364083,868.2854107394207,1391.7925632785566,793.0104627473697,1039.1477586496396,1065.2667213417221,1350.893800246726,931.2947408913758,1035.1145705665554,950.8958204557199,956.5680561952083,1885.1592067515396,929.9645500427091,1449.8025303264374
2017-06-30,703.2688804014513,491.00522577669363,870.7316789013687,1341.9373072805188,747.7817291305996,1018.6950764193286,1041.3541446859701,1343.1701359516967,936.1105052635269,1006.422112829098,953.0889903875781,935.5417473610339,1839.7090173620043,892.0948596028255,1452.2957419005156
2017-07-03,690.3413029851348,489.7777127122519,858.4943688195117,1317.5336312668114,733.609217621263,1033.3226768476316,1058.117442873681,1315.9371502550032,938.5392291484802,994.4723279537877,953.8131511400784,905.0386615374484,1897.032724649354,895.8124736250656,1422.6473121264796
2017-07-05,681.2440531738761,509.8038722732744,850.8292405264804,1348.770368533998,765.1605624461739,1030.115497389488,1056.0449040155268,1305.4461435112025,943.8417106690932,976.8778175361437,970.0869407784091,896.9579592022927,1920.4234150136763,906.9259366437225,1443.3856111370694
2017-07-06,678.3217345001552,502.0179054631308,854.0974706437396,1345.7791439263622,759.1330394159633,1019.716379712842,1054.6677161058153,1331.2874245421772,953.6376806812269,983.6879649860472,961.1421215659627,931.9043731971872,1909.970005947407,906.4148004780394,1422.6473121264794
2017-07-07,667.8730518817677,506.2350667270842,849.7453816213513,1377.1538175933063,781.5359292928481,1016.1483387282804,1066.489591107084,1326.5981416096581,981.6558817696177,985.2142457695785,961.564323244665,938.8718825295027,1979.0632483019385,911.380049668418,1399.5230095265435
2017-07-10,652.4730664621637,494.63528920631995,829.6643340457223,1372.2465333806804,777.8560515988684,1035.7796783084077,1063.4219435324003,1346.0372137347456,999.8149133148664,987.512568271374,964.9553369479745,913.2662857332436,1953.231211533521,911.2079287902936,1460.416709793554
2017-07-11,649.7918863485894,476.07425465414076,830.1806155230375,1352.5966674518252,767.0214437609889,1029.9632710709734,1062.112633087273,1361.11750055288,1011.37028655626,1000.741657050423,953.1901510413587,908.3118574200436,1938.8409403021528,902.8529159701731,1473.4561447024253
2017-07-12,655.4959848388477,486.1558271056401,865.1752588492358,1353.876929323526,759.798070549924,1036.0876252917017,1058.2905217062441,1359.1526972319807,1009.1487153611886,995.2516949819646,928.920510021846,935.3751529856314,1921.5113366310438,898.8163157497402,1467.9948543217638
2017-07-13,686.6383228158658,490.6084076116959,902.0285660213126,1337.9564148877043,750.1055113796655,1050.1373294164948,1059.9375990254136,1358.1724212152249,981.6558817696177,967.9429594489229,928.920510021846,981.5270291221966,1945.513390163622,906.4148004780396,1400.512771202305
2017-07-14,676.9551835366696,486.8103620462065,886.4453482694494,1317.9672016338207,742.0829925413803,1046.825090918786,1051.1550129083873,1401.642026062456,959.6134781580806,949.8438016432212,923.0449849742695,983.4487658409869,1915.9637610655493,896.4782577005958,1384.842698237804
2017-07-17,679.3502739004587,480.9822366608844,889.4001660970142,1331.4623445228904,750.430021659302,1028.5952561005424,1045.887343105581,1383.619443067531,962.1255553260338,950.9106423039959,922.6559249173785,992.6807453622214,1896.2078765797503,885.6178382791127,1405.4826532860607
2017-07-18,676.2739707733622,470.6519966284671,884.681862828595,1321.882214114745,744.6314638615482,1021.659550767704,1039.0844141092305,1387.1867860146665,961.6220882641154,941.394486876936,936.4710938466228,997.1145551429955,1876.5091348080525,883.5096105007518,1404.4858570780564
2017-07-19,669.369779338674,473.4250689490276,871.9609471539354,1287.6281932628774,733.1441230200663,1023.3095661925234,1039.0844141092305,1368.5363822782774,945.2982565188913,935.1554954322435,920.7155339080887,998.6013064677616,1873.1699456990489,890.028773832246,1365.7414196414202
2017-07-20,660.0022179779315,476.8590786809362,853.0052743897196,1293.7843172001724,739.3942860466653,1010.4032263463724,1036.2551620807437,1387.6979086329477,939.4988807120269,940.6971576273977,934.8713140578607,993.1714427153415,1867.6690489481432,888.2264327953986,1374.2713799306448
2017-07-21,662.6051352783128,488.45443621725076,878.2753450595927,1317.4469514226491,757.9720319272348,1018.6731153664538,1028.6762229829276,1400.5995254852437,933.7702290003682,930.0191598659735,932.2832972174109,1006.1020674076796,1854.9584131407546,886.1057819916631,1375.2257350555967
2017-07-24,670.371330130702,501.8437146562385,884.0955925417636,1315.6293056713928,748.6486815129379,1020.6123085865099,1028.9216133032958,1416.9345839088862,933.7702290003682,958.0846192357502,956.7312857808046,1027.7165363750057,1856.537773220057,881.5724434395406,1375.2257350555967
2017-07-25,681.5895116186904,493.45396985304654,904.4747451834041,1273.0574482914346,724.4180392839745,1012.6051802030041,1030.7247258963075,1408.4562917089827,954.1328196639276,972.3898643162228,970.5170391782226,1059.6971669900508,1845.426828984246,847.5050031520474,1424.6942866763015
2017-07-26,676.2739707733622,496.3327335755936,894.7687787696318,1251.96584317751,711.6385620781444,1018.9709730025259,1033.1112342436923,1391.8004892940944,961.1191478413831,942.0928507396046,965.3808960822407,1051.3792928378525,1854.733009603099,839.9801502340887,1391.6549954181723
2017-07-27,672.0472584560287,487.4666618265183,891.1825311593327,1246.0452779306993,707.4302589989711,1011.7232479804438,1024.3602128643322,1391.286340609464,912.8960808110901,934.1236945913845,963.6809077114157,1046.9962629562983,1841.9749354406204,838.3746277922859,1372.366637893319
2017-07-28,668.0390243101677,491.7761256848963,891.1825311593327,1220.3786739974569,697.895391295706,1013.0467231594881,1017.3534247112386,1415.8692195600825,892.0678692586039,921.2485765665484,973.5384397894065,1044.2753786970563,1828.5145615488113,839.1036492077574,1378.0967699930823
2017-07-31,672.3834501811193,517.6498159052541,899.5955827009583,1200.9831870951343,691.4965098925561,1012.164021977531,1018.795229423057,1426.0553290533205,892.0678692586039,911.9864723856278,977.6691299091026,1058.5805208709885,1818.601847078363,834.3154042788526,1328.1858205768335
2017-08-01,666.3945464271806,515.2705305430067,918.2475237227201,1201.0773534487664,706.2388313187377,1011.6691635595278,1019.1411316107245,1459.086285166774,884.0603663750483,928.347276569174,984.5358035628577,1074.1640070248463,1844.0524883752698,846.3062827698722,1321.0239628608324
2017-08-02,655.9344619835884,515.9934635918218,892.9428543260578,1200.043368123828,696.0624792824447,1017.8253653661783,1021.078892526443,1450.5034246657929,871.1149274019702,920.1334659580654,967.0952596303443,1067.078492466635,1825.299036062391,846.3062827698722,1322.059978830451
2017-08-03,655.0775913604878,517.2634896977088,902.8265729426438,1202.5279299625936,694.7277477785473,1051.9662581247921,1027.4892532866986,1476.1760516510283,873.3498288690793,930.2345448687657,968.1040516257862,1070.6095265250951,1846.2973632774247,851.1049266412477,1326.2203438019887
2017-08-04,659.2400037508153,522.2212867235655,885.5880273716685,1199.423831021028,717.0717871677633,1064.6136600965895,1051.4413706081764,1481.9619520363863,867.6610590973463,920.1334659580654,968.777749643619,1061.477030563923,1835.460449067216,855.5147967274718,1336.5247593805661
2017-08-07,676.8889487331205,517.9920298240437,868.0387600402668,1190.2069470736328,709.6973956249019,1085.3379346622764,1051.7631287851177,1462.0954860642564,868.5219559667556,923.1034347810084,956.4641884148954,1045.6955362504325,1845.9602836711788,841.1327344289458,1336.418803715481
2017-08-08,680.1020291859677,514.3697079371623,872.8434026235155,1176.1478032506232,714.5966873106754,1092.4264988218995,1043.0808959769367,1456.8375007560367,861.4399549199298,927.2185868712177,951.5609201899387,1053.8703547748655,1857.4904703787392,852.8634078946387,1338.647406500999
2017-08-09,696.1525629612959,503.800467363111,866.4489454614386,1182.132273077204,722.794055793541,1103.6390875194847,1013.9696578487157,1456.8375007560367,861.682238692935,920.3185290043159,952.5375478877046,1047.0491874300444,1832.0238800075383,848.0449705619006,1321.1274913845673
2017-08-10,705.6218051404129,487.6027062314498,869.9542556490354,1191.4276721475546,737.5074207969718,1136.9816581394086,1001.9098508173993,1507.9681974058096,899.6362354052944,938.6305079404018,980.3757931252679,1090.0882712799316,1855.899374772688,880.6098974314776,1310.1411976425802
2017-08-11,700.3657767967226,488.8990909605464,861.7142517703924,1188.1779546647108,733.0308962397822,1140.4270571034676,1001.6762509454439,1500.3884630802247,897.7908277429245,934.4136667775086,967.7675538671397,1079.1801164639219,1851.4813758948185,883.9098274539726,1306.0809475530396
2017-08-14,705.6218051404129,492.1704130813932,854.8628916189834,1190.613577393781,754.7927509719008,1115.0842336122794,998.649335263833,1511.1826246851183,904.4165903092929,958.6892365827488,990.8424386034735,1074.8777372620723,1884.6113315492275,882.4925482009733,1309.8358034240157
2017-08-15,689.7687705453279,496.1542545363522,838.4989794788114,1199.2174607816921,777.0520546198657,1146.5070185655575,1022.8413642771286,1534.0731377990937,912.3618819752024,959.2921857881466,1027.0259138604797,1097.483714097299,1890.9556375091834,905.2322136425554,1320.8169544830434
2017-08-16,694.3852705097439,502.9392699830031,859.8348313739466,1171.0100608305097,788.0381086819193,1163.3413565506778,1009.3244309420908,1532.4151284634556,917.004250126528,974.8239723496932,1035.043588280952,1103.4727111728641,1920.4064185682064,923.4583655950902,1317.51362173248
2017-08-17,708.1128211623254,495.98697393805935,883.6031457264577,1176.9422293250918,775.389021865195,1132.7040747754531,1002.6113046219392,1519.686063891546,915.7707964946136,968.6333036006477,1054.247350426263,1110.2889461766774,1910.9695319904756,936.5533509268413,1307.7020238978419
2017-08-18,710.2859719354864,502.0810118431004,894.293240495171,1176.743522212256,771.67310003517,1122.5680204150462,1005.7211775747667,1511.9883738851638,910.7346015673988,940.3665692991082,1057.0490707956571,1105.7354713461511,1865.946074143997,932.8494676180911,1308.5140720381185
2017-08-21,710.6214872741427,491.6769267046404,914.34310827589,1161.061449619056,765.9630453837472,1113.4347007223203,1005.1917267910644,1514.4107851650867,906.9600946337271,962.7232750282893,1069.6378226952597,1114.1122552199854,1922.8411652161535,944.5901359748405,1303.4552532333626
2017-08-22,698.2528143696265,495.65275090979924,925.794763643729,1158.7451175499907,768.3998313181598,1114.258856681404,1007.3128816658875,1512.3915707848666,903.6163396763693,956.6848685363703,1078.337433181937,1123.3965240134853,1900.19541322338,962.2048704452337,1309.225441912634
2017-08-23,708.4462861122488,496.9923529392852,930.5293552752665,1160.4814988450205,774.5601720288881,1101.217055871673,1003.430909799138,1511.585391909182,889.450195869569,945.2228312764842,1081.6889092757426,1136.8172836116787,1862.280168300885,959.9671847000122,1305.47407961489
2017-08-24,704.1355902454296,493.3257426895654,927.2464214463847,1140.1688012535894,764.7504389794457,1073.7259025510534,1008.140194838674,1498.010668368529,877.4770727975742,964.7530521209064,1088.454750772385,1135.2217505820481,1868.4747678504875,950.0250619585852,1308.2094358270274
2017-08-25,703.4770580123266,503.1112738373065,937.5369088821749,1140.1688012535894,749.7165451971285,1072.9605954216513,1003.0794864125634,1501.1827396620565,899.1082023984535,955.885466097652,1059.4624248385696,1144.0530371848786,1867.899463100241,948.388028537634,1302.2469517239917
2017-08-28,694.0649082165445,496.82450682211555,959.5966008558732,1129.2695855578731,725.6895752959687,1051.9662581247915,980.3615586297013,1506.3661063594288,877.4770727975742,982.5689770688125,1059.8657222975871,1152.2015630907538,1859.8822356542282,964.4530126659001,1285.0729371906596
2017-08-29,708.9470728366448,493.16036362731614,981.9035371978945,1122.5401646099522,739.7662490383101,1089.264627624151,981.0891619787643,1512.7949827802745,875.5962274000372,985.3194931544917,1082.1093091627522,1159.635121562307,1833.906854974898,960.5256298336363,1281.6533710991462
2017-08-30,708.7800652812062,500.54350619267916,963.8979711123584,1128.9037709852919,753.2235352734144,1082.2169053749653,981.8178461532328,1519.2789687766538,864.8443753486889,995.6100361639383,1085.9076647721379,1170.5434114178136,1832.3558886845965,960.5256298336363,1286.4458783628713
2017-08-31,713.6554499807211,483.913606809304,963.1130379111269,1124.7138747883157,752.441371685384,1045.3914690115116,977.7956051903291,1499.9916398950672,863.8689411173635,968.8383921679991,1076.2532866160657,1130.461910956966,1741.3639922661926,950.0250619585852,1278.5427978814612
2017-09-01,708.6849468762937,485.081674136085,958.2919742456754,1117.7526602720288,743.2898838912959,1033.6472445771462,970.3461072425112,1495.6619468624372,859.5545466922268,954.5848223333072,1070.7885896956507,1124.66918586491,1716.4911968758884,932.5407837535661,1321.5289025344675
2017-09-05,694.7819897357159,480.68414152536735,959.1681269078429,1116.5267005338098,736.1589990006909,1026.4455331021927,967.2439777436541,1509.7002287258315,839.4388012975166,916.3402381052099,1032.9751164409229,1112.8745889733555,1717.3732581281372,960.725327809193,1297.1397840324641
2017-09-06,692.9931586601863,477.35530398017784,955.455499822817,1107.638989425449,731.6173562698958,1028.222183662001,960.0314651379186,1509.1100409898163,831.3184743200317,921.0141883129949,1031.2613460279142,1117.4457691371742,1743.3533439318492,952.8992824539536,1277.9228983430946
2017-09-07,694.6026911577196,485.081674136085,944.0631170352783,1093.424842181423,745.8397634243705,1016.5301009818081,962.4746818457612,1494.5038656027682,832.8290469565914,923.8663932855542,1066.654270816517,1108.0944122599988,1753.414669631351,957.893186325314,1296.2537595898193
2017-09-08,699.4764626393356,483.0420875594791,929.6323782059842,1104.476475179716,744.9878619241714,1016.1374667210966,994.752313786668,1477.3453826452164,858.3025945851012,919.9028962235972,1055.335783222963,1107.3563387171966,1728.9231041476228,986.323068415239,1296.2537595898193
2017-09-11,700.9337052698341,482.028712550613,929.4264795618632,1115.8181627637698,750.1286637315839,1028.6816729631569,986.803379772391,1463.8996908805275,848.4167563916078,951.540105801111,1060.2861856176123,1120.20654703502,1728.0291418393767,968.6809863700508,1278.7840323716277
2017-09-12,707.9393551383912,490.2567986823447,940.4662831066366,1115.1748174208478,737.8245170979775,1029.3716774391526,996.5544013116439,1429.2126933920588,846.1543117078968,992.8455654654626,1088.6038114156308,1122.7282095555463,1712.9719940119705,953.5206709654983,1305.1688473449076
2017-09-13,700.5688256731294,490.2567986823447,929.6323782059843,1096.5242946508977,735.7437936995061,1030.6967767048995,1014.9410138819696,1400.1826205484047,829.1461848393964,993.1329719108136,1094.8353611947605,1126.70172053816,1679.4011860891228,937.9242776944144,1282.2402054320914
2017-09-14,689.4429887900008,486.4509943171324,938.5731503515574,1091.7584123587258,736.158999000691,1035.2161059860837,1023.0056339415557,1402.2170304583913,819.2655947519357,992.7019246139774,1099.6776228541798,1125.5998532119738,1693.871444661609,935.2247834509702,1277.9228983430946
2017-09-15,694.6026911577194,485.7653692370519,929.8383680970115,1080.053162460754,726.3216849828643,1040.3626523578578,1025.954276833554,1365.0295208104494,817.8037806455187,993.4205447997412,1063.0060304716976,1129.0823157822797,1663.5183475945018,947.9571792062183,1250.9660540800894
2017-09-18,695.3204412906647,490.2567986823447,928.8093305050494,1091.3272038225573,735.3290564989991,1073.4121770451413,1019.0431668515159,1375.241711739206,819.2655947519357,987.2742018606924,1070.7885896956507,1141.4860275211147,1692.1561318062556,915.3201558219668,1271.9272815278123
