date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-02-23,714.7927134514064,695.8605552389217,1004.2564163029351,1090.0773502949946,771.9439844495166,1122.6430010444294,802.9488058939356,949.9512280092713,1074.9235945105775,641.2753642754079,951.5665284535958,1122.3337795870889,1028.8945361787946,954.0564095700188,1391.5422523633144
2017-02-24,704.9828727994396,691.5892419182701,1018.0163454519313,1075.2144370150486,767.710960931515,1098.7130877549855,806.7388542022686,938.5452070709875,1092.1741236100452,640.1797021934144,966.9376182620335,1136.112430898984,1039.818971552614,962.1850620686706,1426.7470819957541
2017-02-27,704.4602761554075,695.6777227230943,1013.168648568827,1112.745130323409,767.4060233080118,1097.1002979014004,812.2156963896567,937.9846381793232,1098.7866813715589,641.5890997765212,1000.262883434511,1160.064658786883,1039.7558872250308,961.1169565418597,1478.8218337482567
2017-02-28,700.3072310491117,693.6728877872929,992.3339318185248,1080.2532934249966,770.4048984290016,1105.6206774339187,800.2633583825849,935.3437154880392,1140.8041919740333,633.0717450848223,996.1016233890214,1146.9935077019604,1045.081790909823,961.8287632121369,1463.2662043610028
2017-03-01,701.134162096845,681.9485283131501,982.9467716327354,1077.8980296338032,762.2995968934464,1093.2321069325385,773.8082627879133,939.1698354890245,1124.9851849508298,621.0264290051629,970.2016773829704,1146.8661931130894,1027.1058624347309,958.4290174042459,1459.6080388501005
2017-03-02,689.8607393660347,680.7784038651179,1023.9859624023915,1080.6689757254067,775.1911158150789,1083.2228607856484,781.0720620520738,964.9069849719419,1128.4922395627307,629.7618880221669,976.5929927807501,1173.0148287578386,1041.4640547753465,971.7653001478371,1474.3101109209729
2017-03-03,680.3332508939719,674.9875021650063,1024.4477373572518,1099.7520773242202,773.4662329317523,1090.9918772052176,779.7803221479085,956.3711768566906,1136.7610242908593,619.9912522418513,973.386843756519,1157.5287646370118,1041.213099581425,976.7434440663046,1473.9648392322324
2017-03-06,687.3651191202662,664.8084010934831,1022.5455950440355,1095.4533721359821,786.444832994144,1112.071093631637,771.2767199434602,950.6855419187265,1151.6285244318146,611.2137247167486,979.1731592081761,1159.0373666389592,1041.4640547753468,977.5383199159679,1480.5527789982668
2017-03-07,693.8192516941652,679.1469595559581,1036.3653547398292,1085.9030844228173,796.5062811153218,1157.400078426405,774.6558074349979,945.6492627142784,1157.7672692315577,619.6734302491603,985.6836190433368,1160.5499060808818,1053.6538315686207,984.9931016914647,1489.6638730228717
2017-03-08,695.6336325824868,665.4774467839495,1050.6245150143163,1087.307420775126,802.0194951357319,1157.400078426405,791.119409606435,980.812045163787,1149.1912153853978,619.1973077518502,995.6132726938739,1224.70778993072,1057.2631179992447,990.4346038198723,1480.9011443580312
2017-03-09,700.7647552674999,651.2765163699781,1066.782276398077,1092.9612780167258,808.3921306590971,1183.1200801692137,796.4648110226948,998.2229098708364,1159.8280867275198,621.3456407394242,1009.8556968945356,1249.2855099774933,1068.505035426042,995.5238583729,1474.310110920973
2017-03-10,687.7205302470087,645.34426443167,1073.9055049765198,1093.3165970277844,803.7193437766746,1168.834327280233,802.7931352873474,1015.3892539786752,1152.4432598576593,625.6063884375984,1017.4798648189281,1269.6695280884865,1073.2822561507485,997.093954937114,1463.6813636096822
2017-03-13,659.420676994405,638.4899481374166,1070.805023610514,1067.9713726444793,794.3826688632529,1171.4060199695186,821.4410594519779,1018.0827727902109,1144.347416795786,629.024557855366,1026.640002106079,1272.0044332280036,1073.8156966359131,995.6063717469882,1455.5573227385833
2017-03-14,646.2835303681802,662.8093113474619,1073.9055049765198,1061.9014374668345,791.5186706263646,1172.6961147051677,821.4410594519779,1024.1957522785772,1153.259148891187,626.7416430634087,1023.0974210084046,1287.5263073873523,1081.069392860374,996.1843485758345,1471.8966004493998
2017-03-15,649.4392116688061,652.5619305470242,1073.9055049765198,1066.6165088669409,785.1126283081011,1168.1931674737161,811.078844252469,1010.7762793589409,1156.1238806308031,619.2766106857324,1019.5792042924198,1260.6702503478832,1082.4234376911108,997.8394147804794,1453.5403841851348
2017-03-16,656.1674916120942,668.6175493302843,1048.6845274505276,1068.6500961097759,778.9548822037236,1166.9129557833342,811.078844252469,1015.9940523430573,1151.6285244318146,618.563614715901,1012.6148654652857,1264.2546093050055,1078.640629870922,976.4258555622998,1437.9323425911891
2017-03-17,660.7310012407922,660.3822466254838,1043.685916310667,1087.307420775126,774.9031012819877,1172.0507123305363,810.6140426225248,1013.244678958722,1146.7642012029578,617.0637795092136,1008.4817435654275,1262.4598856657567,1080.2585908157287,974.0505088491251,1434.6546303901607
2017-03-20,628.5687644129088,640.3448253269702,1042.1896353204293,1086.6047988554005,782.0216337084628,1203.172962883946,821.9183639606658,1009.3806384971791,1121.499860797798,625.2827849779127,1019.5792042924197,1272.7846444935283,1080.798990310884,970.9012993151804,1433.0213714757822
2017-03-21,617.4798075662557,628.7759964700327,1033.5951123652187,1101.553178007686,796.5062811153217,1231.7039585335942,829.1450787668849,1016.4649494076406,1125.3737808696385,629.2701426645234,1025.9295245959713,1290.4622090003827,1078.6406298709219,961.2668754103242,1416.891009347509
2017-03-22,614.3424967656881,645.5542690735285,1033.8891148434204,1109.9148027912427,792.8727227144915,1230.9919909275054,837.4905295300803,1020.5870317047995,1149.5967168728312,625.201936415076,1033.0788592621452,1295.834657830526,1080.5287229964774,958.8115321781139,1382.9553644301548
2017-03-23,611.2369051000527,633.5957422110997,1033.0076087488003,1083.4542050442867,788.6752494235092,1210.009172900332,839.9771403659772,1025.4956667270271,1159.4153365187199,625.7683158061601,1038.8704716476373,1305.0712151400098,1090.0692137393828,960.8823994182395,1394.9091009578092
2017-03-24,624.1443010313067,629.1748394744538,1023.9859624023912,1109.9148027912427,792.7220437478031,1202.4935879754853,832.5612150537409,1020.7906197821394,1183.850688814536,624.1528044706594,1040.3285354674938,1297.7255985444751,1107.1059091116865,959.6541403792772,1394.2910641385988
2017-03-27,618.6286072082393,633.5957422110997,1003.6283885971746,1143.5028400059387,792.4208575609687,1203.1729628839462,840.4762355177099,1017.6778343323563,1170.2432096327598,628.4522714107355,1041.7906978504418,1304.2509315352706,1111.9491413440333,954.2414104804111,1411.8057118711604
2017-03-28,624.7306272887339,624.4218661828621,995.7102159060728,1160.4699283842185,779.391516106304,1212.7654580322237,833.0515337905216,1009.911856516255,1173.1930484759105,628.9427388441986,1035.9665709581964,1286.9939417444382,1111.3771510449878,954.2414104804111,1409.908123548753
2017-03-29,637.6085836518286,613.9858461352378,995.7102159060728,1155.6844853805724,778.9548822037236,1243.9346637293133,831.0937158497683,992.9928933314096,1169.4031211836334,635.0553948298134,1033.7992768766937,1257.3600679090782,1114.8179471782541,955.7599359585786,1406.7567866610716
2017-03-30,634.5665579664667,621.6823155321069,998.2260167372099,1132.337324059753,780.7043597606101,1266.8745653209903,839.9771403659772,983.7661089973467,1169.4031211836334,634.3056245879835,1036.6910231057195,1236.3832564484305,1121.7638533912027,962.4992688403378,1419.127364942871
2017-03-31,634.869453698193,621.8772002705183,995.4920497763827,1138.4704984622433,786.2965870312798,1270.6540240480813,829.1450787668849,974.956822742512,1169.4031211836334,625.2827849779126,1017.4798648189286,1230.2746435213137,1141.9224004394591,960.0376338816667,1419.127364942871
2017-04-03,632.2217594992471,633.7107628224284,997.5144079865332,1144.8959455999957,799.2989914714059,1290.1576450882274,829.2840615379675,967.3361159318348,1188.2603530496078,618.6967296846942,1023.7425527070493,1255.1594824601423,1147.1892885163522,959.1514202799298,1420.37864604303
2017-04-04,630.0111939065924,647.2930510641829,998.0811775365255,1145.8012402327843,796.5627073621466,1302.257074201594,814.2994989654734,979.0772151137452,1196.1707143608637,618.4037861573814,1007.842843094049,1195.1057895400584,1148.8275452653938,971.4369828452719,1411.8095917623205
2017-04-05,635.0068773825037,650.880266248652,992.4423008272796,1137.7047645755517,776.7668240560398,1301.3530429109296,808.6871273799305,974.477523499117,1195.3905351837436,618.1111199074253,1006.0849776700477,1202.6109395341796,1152.5307859199027,970.327276444946,1422.4008695014202
2017-04-06,632.5748714689666,641.012463546277,1007.2378855873193,1140.6900827717616,783.3040425117199,1271.7768373902265,803.9944556116909,985.0552985167463,1199.458618156882,624.9132996958804,995.8562219024452,1182.4554489274615,1148.4175425725796,964.159475368792,1417.8202433729016
2017-04-07,630.5623848023987,631.4393980811295,1006.6606718993036,1140.0917664419574,786.5402282272613,1287.9416408884877,796.8616119954588,988.408107565476,1214.2392795440014,650.7567495587393,986.2079188407005,1207.3044076260271,1129.8686637248484,949.7143311716297,1425.132203809455
2017-04-10,632.2721799282684,635.9985273091521,994.127262288786,1140.0917664419574,799.7568675406085,1279.1532298281775,787.228372005185,969.2733711706838,1193.056092008668,665.0044788006057,970.7177421049827,1215.3312123911442,1131.8557700627393,945.4858613088887,1443.9068748657553
2017-04-11,622.1990946570836,630.6858904461878,981.3535600359133,1143.0896411893725,798.3848103908057,1266.6209853467528,785.187567761125,971.2184013469459,1198.9878114246471,656.9762557164938,965.123347235071,1247.3731333133674,1129.8686637248484,933.8439949427283,1417.2014119065382
2017-04-12,620.3005135842704,631.4393980811296,984.1024495598235,1133.551474691834,817.5535263146919,1296.851648781179,784.7144777040298,965.4065891048431,1202.1335225919688,663.99023709425,969.9922430451134,1232.8421158192202,1144.3335541566032,928.5357431131457,1413.653587963806
2017-04-13,615.293819489372,637.9176538248709,991.881915564249,1124.7528862724926,809.8079495959333,1292.82693676772,785.7560293486446,960.298617733918,1197.2646776481029,682.0202591981148,968.544493428628,1216.0662176602045,1139.0675944383604,925.702373365198,1397.6801010941585
2017-04-17,613.6744998932238,639.8483973291834,1007.8157615974095,1127.6705331888934,802.3614397145914,1295.5072966919104,793.1250341912055,972.519430685656,1172.299327455364,677.7731169509028,977.4804151341453,1237.013528699568,1121.2076495778285,918.6940274712368,1397.3041785279686
2017-04-18,612.6312390171207,628.0627168079685,1004.9329934006206,1136.5150079590023,824.3114968136522,1310.9084323868492,798.4738021245653,985.7240393847144,1172.4493145750487,681.6642987288046,982.2892118784192,1242.7475221885957,1105.4159925415208,918.098246649271,1415.579546530514
2017-04-19,617.7388860932335,639.8483973291834,1010.7151164926839,1131.4861804901573,821.562713870178,1339.956439108788,819.5259367262638,985.7240393847144,1170.0541167924644,697.3138261422263,1020.9239891401073,1227.5735597687108,1143.9267523243395,915.7228307459094,1424.1164845852488
2017-04-20,617.5464140925815,644.1374481339495,1041.2702267126763,1135.9210623055092,818.9923182069158,1364.8336791504873,821.3348165765141,996.5487371404835,1158.3698448639338,725.9971074843746,1023.742552707049,1237.3941482468604,1198.0141304126457,911.5952970593536,1435.2903458301987
2017-04-21,615.0074365154419,640.2359493566391,1043.1252211783165,1131.1917526524028,820.918603549621,1371.825143295422,835.1870069548406,997.9185635832882,1155.1574237638447,705.9831331699405,1046.2310529579697,1259.8781271310452,1210.6342943146603,909.8377225791619,1448.173310968107
2017-04-24,620.591848463449,647.6896767082177,1047.4793514992755,1118.3869064685318,816.4379562008122,1348.1474709192337,841.4463229392546,993.1405677248183,1163.0744818782307,719.2008790552809,1054.5192940843885,1272.6363866462964,1219.8127195937705,924.4933585109986,1448.5771067831217
2017-04-25,625.6361161711302,649.281051835265,1028.4677239252253,1126.2098200630007,808.2452171575002,1304.976720023108,840.3604456351648,976.4435171578241,1154.720746310305,705.2207323781804,1047.497676508766,1270.6259026231585,1215.206176090773,916.7110919489593,1470.9714411254852
2017-04-26,627.1207771017688,678.8886014051454,1029.6734305183381,1136.2179575125936,805.2925812940141,1324.8049882072046,844.7756493775562,989.7556305478421,1154.2843988812922,696.5700247276748,1046.2310529579695,1229.4500097224998,1231.0122242878222,895.8284094071984,1490.2119602337755
2017-04-27,626.2786052706027,685.0483165183483,1018.3320999792955,1135.3277371227955,807.6218116679844,1287.057369250391,861.5973925941905,983.0545091494139,1175.4571373420445,699.1802978396094,1060.1181304426068,1241.5964747768744,1242.419287370026,873.7137397653831,1498.5510948906738
2017-04-28,625.0935002854654,655.3190033402427,1015.9762131083198,1136.5150079590023,803.1307220153724,1266.620985346753,864.1126716065409,990.4307708142459,1161.8947435930743,709.4344358307388,1052.3816105366807,1227.5735597687108,1206.0966845158798,856.1020941341519,1504.8015686962658
2017-05-01,630.5639994244121,657.8027770037369,1011.7675364712446,1121.4051566002895,808.1968280598734,1246.2487597083089,862.84894951763,992.5728460456145,1170.6045436980226,708.5355850313241,1074.5577317562193,1205.0423006899096,1217.5628297047388,820.7209997750138,1466.3416007701526
2017-05-02,629.7636008531476,673.8400607939925,1006.4135946126339,1123.1415258750255,811.3311093875294,1242.5900477532018,858.3847061943807,981.7555065741793,1177.3979115447737,721.9210179979109,1075.2600153430126,1222.037524541144,1234.3186601182742,824.3365107872386,1480.2511207926354
2017-05-03,634.0391524563838,671.1827421648755,1014.0795608023964,1115.6558351104138,822.7262092384777,1231.741680657503,837.5837843964555,972.7603644982379,1164.9443222718614,726.9566116554739,1093.7810539247096,1213.8851728097152,1229.8165859780254,824.3365107872386,1533.792737900134
2017-05-04,644.331995840416,704.522538507706,1012.280408115635,1116.8009783848406,796.3309692465962,1254.5601630705728,835.0543387016805,960.8130814177814,1178.4777628852307,745.8754564610816,1110.0841144720753,1241.2100095782832,1282.4846485457958,854.9372379152629,1553.3353887513401
2017-05-05,645.1698787998962,693.9395819206803,1027.1190305311145,1118.235717565705,784.8084954150537,1247.6263375561812,855.7282649744681,967.3790022475155,1150.686794745549,748.7985477339533,1112.0622660832153,1226.9817087267452,1261.1646848655996,846.238046121891,1542.891765413878
2017-05-08,645.0650242770944,690.3839563941866,1034.8367276124466,1127.798241193502,749.080640636568,1236.6902410984203,841.3214807974131,962.3682984482408,1183.5433719366256,745.3904919250211,1113.156680910213,1242.905651667871,1246.5722686159565,863.318975541883,1564.5485577898498
2017-05-09,650.8830918952053,698.8887944133066,1031.62917479536,1117.0876316133788,747.169720634944,1252.7036182491584,859.4519064092926,958.9534431956823,1162.8358257609623,742.4938967491469,1126.3895760402218,1241.2100095782832,1258.0276760453714,871.3591988298167,1561.7301156321018
2017-05-10,649.3921947606285,677.9367823376037,1044.307059803958,1121.4051566002897,749.4639981803944,1238.9527552606935,861.2364826269198,961.7456078636735,1140.4735983424823,723.7440508716431,1116.6595494686394,1217.1330261148917,1229.567433509229,866.8182418005937,1563.921358528359
2017-05-11,646.5887585528975,670.9042431017364,1008.8285805052379,1126.0474547906142,750.2318916211531,1261.101631332393,866.4539169273545,964.2412176148606,1113.7823641715083,733.4680592326824,1112.6776094828306,1231.966062316698,1217.4000103907904,862.8213853542508,1555.5031215506344
2017-05-12,644.8030370200571,671.3220784202553,972.0010587053387,1129.8477187865328,726.7755098980102,1254.5601630705728,851.5119893925778,945.5329751611373,1102.0013614630045,739.1428604646569,1103.3838140615924,1226.154901645393,1214.4766912623174,864.8151956034808,1545.6425629354167
2017-05-15,643.600631486454,657.8027770037368,936.2288678434685,1127.2140411203638,717.5172231477171,1268.6616261249442,872.8356271740838,948.5499916740955,1124.176366986757,734.407800500117,1090.0259783315207,1236.9910768468817,1200.8596857541659,884.2262868219877,1536.5111574828638
2017-05-16,640.3299337544505,659.950704438851,982.2804599656264,1114.5130378401343,719.9865547908016,1287.9641993638174,876.8953277655912,935.1228920750598,1162.8358257609625,721.921017997911,1080.6533300434846,1236.9910768468817,1195.4980010114682,882.1420763639513,1529.5831518717866
2017-05-17,629.0150704242411,654.4744893240983,996.3707996058965,1115.0841436755636,712.9759748999467,1259.694151833138,872.6519882876596,940.7454664261438,1174.1701987199483,703.3193721353881,1070.4898449212258,1224.5046258692885,1182.454510677014,876.4608334833873,1531.985795738854
2017-05-18,631.9696034355485,651.1797123943556,1008.064702226208,1151.6733031928352,702.7124052036902,1305.845692297522,866.6349561912341,937.4820794407487,1175.244134877314,715.1656747228214,1085.6449501042734,1242.9056516678706,1173.9915246247122,879.0341183732387,1541.06333353703
2017-05-19,631.6176152732276,638.1998128577796,1005.4002140264912,1141.7034136321417,722.116692526869,1281.6267525085068,856.6119166318147,926.9584265377656,1149.6572509387383,699.8843568868638,1077.5006738651014,1221.2173651286998,1146.2751545835217,859.8478481272977,1511.2151186709243
2017-05-22,627.6225639432262,632.4581364659437,1018.9953693634995,1137.5257221029076,719.6327530439754,1296.3468147501817,849.767445263521,928.4058944118095,1125.8179796721934,694.3734564389355,1052.7427908928069,1213.0759160278417,1132.1623277829037,861.8279237706535,1503.0636982658416
2017-05-23,630.5639994244121,628.2802509715116,1034.4346931417344,1147.4224657963948,724.6178389136518,1299.8302802792607,854.6702864890265,928.6959306174989,1163.8891190813981,722.3759146696174,1055.9368293505013,1231.1325264152656,1129.2832943871895,871.3591988298166,1502.7742021760366
2017-05-24,631.7684193198508,629.6258667738259,1030.165682285333,1147.4224657963948,773.2062578904383,1317.0197900145756,864.6476756996552,930.7312692256149,1168.1214431507851,731.5957731848645,1057.2939953402022,1225.329208108931,1130.3348991435719,865.31508878013,1510.0452211530837
2017-05-25,630.1135250638137,661.3002968814661,1035.2390747071636,1158.1089443229712,780.2091914994621,1309.3804640864169,854.142277662942,922.3567092480962,1177.0384007320886,732.0629480080988,1052.6203291012762,1231.9660623166976,1170.7455346839413,868.8305882702408,1501.9063826175136
2017-05-26,624.3644949468244,649.3490866968614,1036.1791024050426,1174.3587190409405,766.3279185999426,1290.4183994388243,871.7349517299803,907.4345768945708,1164.5923753467039,761.7346023791912,1044.7209673981552,1215.506929887617,1161.929454716315,853.9618388988164,1520.3436589434887
2017-05-30,627.176281010818,651.1797123943556,1033.899132855355,1192.0496885143045,718.9261916762348,1281.6267525085068,865.1887568484035,917.5171833045106,1225.691816342636,763.25604299646,1038.4863326010354,1239.518987766868,1172.0266852529546,871.3591988298167,1521.529574434084
2017-05-31,622.4063187042436,669.2380901801262,1037.6597428475543,1187.8202545757986,715.0647717014112,1308.8743255227967,852.0367502734688,895.1387154190346,1255.226558905109,770.9553305855299,1039.7392461357144,1222.8587863183884,1199.5147608804698,871.8666881710105,1512.0937321120123
2017-06-01,624.6359754861872,668.8727392407128,1012.4468786366948,1190.7018185267139,729.4294302756953,1307.1440680686176,850.7407179251627,895.5837174572927,1237.0975010329223,769.8949410665736,1089.2467201507861,1220.0363068476581,1211.406091348224,882.058578464682,1512.2984739978003
2017-06-02,626.9296204390129,659.5997308103302,1001.6035364220216,1208.8595859703007,730.8686202071831,1296.831495745939,859.5982068078739,887.3428929935449,1243.5266182428857,769.4611974378035,1127.2617410107493,1225.932480764378,1225.193266519222,896.8859900651437,1503.3617134817266
2017-06-05,638.456216763694,657.4704231897725,1000.4130409349908,1216.2275826061011,734.9773393022631,1294.3039532657294,864.7429342301655,886.1437809759859,1252.2609327354332,769.4611974378035,1117.7086754089635,1233.8032535008028,1245.7938612660053,877.0009031294485,1501.3900915624063
2017-06-06,630.9842930688925,652.665163448688,1021.4573282038499,1197.1060897889593,722.5524948147086,1279.5404091359933,868.2071022190695,884.2319281583464,1253.8150348306647,758.3529291794009,1112.992605048588,1238.8647632338595,1240.3898483121607,896.8859900651436,1484.8378013182034
2017-06-07,634.5017031881987,655.9843624491051,1016.727407014261,1258.5495515528119,727.7575226097065,1283.7949898344814,874.3366531172375,877.3700801742435,1251.0548476323581,743.4913584388139,1104.449047019604,1236.6904686025987,1284.3506086039454,895.835362197047,1459.2860991922687
2017-06-08,627.1215180883667,663.7481567902694,1017.9570712839818,1261.017833523606,725.8561313030842,1297.540977611529,871.6991368182413,870.3827952246213,1243.8668444038276,737.0715733686461,1089.2467201507864,1210.488399120849,1279.770057482351,891.6573504028906,1454.6505016725982
2017-06-09,624.2553319910706,671.0766669901042,1019.3954442147425,1256.0909134013086,723.7289072126486,1305.807519941758,850.740717925163,867.3894152410446,1254.3339264163303,742.2791442674463,1093.7632925909415,1192.7306230946258,1271.7659362055329,890.2733265761109,1446.3802208671316
2017-06-12,640.2518748733419,682.1975237857325,1038.684703957185,1249.3114935319145,727.7575226097065,1308.380235522067,830.3685742966868,876.6663073826601,1255.1997007995556,761.3119428384066,1113.775851076068,1207.0324939082843,1276.467309897302,883.757458623512,1486.766162099136
2017-06-13,638.456216763694,689.4088284495405,1044.4850115077218,1239.9423265566377,743.5836313315637,1308.689642798322,843.2925987993589,875.4958583741386,1266.0354542734588,743.4913584388141,1128.8698176741034,1215.3600465684412,1257.9537958480626,891.6573504028905,1473.3718723504953
2017-06-14,637.0665421625292,674.6254801407376,1071.0678750031464,1287.9614596126926,752.6486535895848,1301.2020384465484,835.5708834368587,876.4319672844558,1281.5597790827314,746.7433709415535,1142.72598150115,1225.4586904336475,1290.6002695343875,897.9390851611105,1486.766162099136
2017-06-15,648.9724420635711,691.7504029473132,1074.4861767318796,1295.1680479050644,722.0830000162586,1323.2932256129054,837.9939986135727,873.1643114809984,1308.8623337544234,728.0349815842758,1156.9265236689273,1228.7829341201561,1286.9698890293682,895.835362197047,1477.1741223436577
2017-06-16,647.3320693822099,694.2739825525872,1068.3488535307456,1286.8158412363414,726.3305470751777,1321.2922251125756,854.9356918794289,868.9986720411209,1310.9380958177594,709.134800338578,1161.1705681431345,1229.4976198127424,1276.2002665270306,910.7718787561085,1460.2167663473656
2017-06-19,628.6609388139595,700.812270586285,1087.4429437208946,1302.45573667338,761.9374268255207,1331.6785761241288,896.4889261279637,870.3827952246216,1317.0142862966366,706.932518349949,1157.7728488508358,1216.7591563687886,1290.0544073028068,906.095719820947,1493.5550486840634
2017-06-20,627.3135332500594,704.5979158935307,1089.3194630370654,1329.9955959641065,758.556817081926,1335.105493248051,903.967457315684,879.9602763314948,1318.3509689128578,700.0479884429019,1145.2065733567963,1232.8438419506465,1305.1427629437756,920.6397923702398,1514.2988688046753
2017-06-21,622.926725325234,706.3986407607284,1094.5134440051659,1360.64209688216,762.460196929689,1332.640617156808,935.6770551168279,888.545254637168,1333.822301979167,712.0926097247661,1193.5712551878526,1212.571457551458,1333.9683520663036,939.8747900805562,1519.3230853567811
2017-06-22,641.2538339889497,700.4739795005015,1104.8096763596227,1353.956677126773,762.460196929689,1328.8007690523061,951.074922178542,902.2377516816593,1362.4013534000571,718.4606130731729,1211.8495286210507,1214.894391378185,1327.5815612620686,984.6499410243081,1543.9109168123189
2017-06-23,651.2415764763808,694.8557647849292,1095.2255542485002,1345.4570653429034,753.1587509488455,1321.3973900461249,922.7299537687505,902.2377516816593,1356.7094348839123,721.1159585280367,1201.7277785718243,1203.596265514163,1327.3889767170244,932.6155945474137,1566.087475808939
2017-06-26,651.0346360326325,698.0311022946192,1067.445578237124,1333.9812904656123,728.9509590193647,1331.999102097201,939.7341913991773,899.5149491388614,1352.4716097861044,733.5089288142328,1231.6540734467649,1201.7715980659702,1320.0167211481257,921.379262082987,1558.624839777174
2017-06-27,652.0706555043586,697.1926768519496,1097.6059618865102,1308.049466103035,725.3823348727295,1331.464977828175,930.6546339943543,894.8504338458378,1342.8838624415864,728.0349815842759,1227.8320282227253,1191.386196316762,1289.418151342043,915.496553306719,1556.5057033532755
2017-06-28,644.4812832949652,691.379623742589,1091.9102768950993,1293.4311216003189,718.348892711714,1329.119911019095,920.2810950804044,891.9292681205521,1344.074890257499,721.8782375539649,1240.3412886983488,1184.9306283621308,1271.7659362055326,922.1199206537932,1562.8804707390227
2017-06-29,634.3052630324131,697.0670867216172,1083.709234042883,1287.9614596126924,730.6283609631964,1332.6406171568083,931.6548001781204,890.234045509408,1352.2704688566303,688.4040450867446,1172.35221065118,1176.35850918088,1261.6829935882536,907.8885487086021,1549.1338901438892
2017-06-30,611.5838804760282,698.1990294257421,1085.57287846944,1256.9093914074342,732.3135005107226,1336.395138737786,893.7162799646813,865.5575474158262,1325.6548523971396,649.1414569639264,1146.0358322802988,1169.6327412383114,1233.9499576560997,912.5832786740801,1502.3752556644802
2017-07-03,600.4619787348889,683.9453865243728,1065.617740657205,1296.073577351946,722.0215269900314,1337.4105370049642,906.5492904917799,869.1645728803172,1309.9146474641157,636.838448730889,1164.4842539707984,1145.9182535051855,1237.1514212847478,882.8287475170413,1498.619317525319
2017-07-05,614.6980275336148,693.9154358906171,1051.5751348502677,1312.0543537209055,715.5749062133348,1360.2291967322815,903.735584446801,879.9474416416144,1286.7392344705197,664.2278394460463,1162.203374015253,1136.7826833732552,1244.1409773372043,874.9463479856392,1559.8952571914933
2017-07-06,613.3347859402942,683.9453865243727,1047.0642145140441,1304.9124699210108,718.3235934331043,1347.6870175307984,894.6122844721369,879.4515103387918,1295.7095312251554,658.9954100762305,1160.6877448699074,1159.2852744898696,1257.053701544129,909.0351667383263,1536.071796130603
2017-07-07,627.6336988371899,672.8282530331637,1030.935523507865,1352.11773139368,714.6633458232542,1348.2790170992284,891.4819892647696,884.2690573353589,1297.7199416692595,678.4431232368493,1173.6980088855926,1155.2018462598946,1293.9863690574448,915.8316913494541,1548.9754444005132
2017-07-10,625.3972188577796,702.1032286444887,1007.1639519706689,1334.4690003677467,697.7745354120082,1353.0338031414562,908.7048542676557,884.1020565691009,1300.7472821241647,675.2486601005323,1170.3219873281473,1172.1293929706362,1317.92300482891,890.8544634035601,1513.482505011035
2017-07-11,616.4418517251995,708.3720074716717,1003.0252555279563,1324.6374091297243,698.208744830435,1336.5369834210292,903.6020340427156,875.995581873763,1318.1725806238578,665.8432509503369,1168.8810590009764,1185.261308829722,1333.1549162771253,886.0216182133057,1456.6895472851438
2017-07-12,617.0253272119247,705.7464625959427,1011.8301590146685,1312.7976337097946,727.6403715580474,1302.5067610551212,908.9750207175646,872.079059153016,1310.9412263414386,659.572716611558,1164.6747314802399,1183.5503578245546,1330.2265144840947,912.4207725734788,1487.537090639417
2017-07-13,609.7696007744759,673.3040863097077,1059.901783427626,1329.1961001049972,758.6351946872948,1302.5067610551212,921.3010342575043,879.451510338792,1274.9702780576797,651.1587079023512,1166.4873805544642,1182.696733332795,1293.9863690574446,957.4400681425659,1501.1610734912708
2017-07-14,600.6595771219941,665.7706140153334,1044.9547927774254,1309.0074691989903,745.5292046129628,1294.2682616177076,918.3951583609277,869.8105517527669,1251.1301457080597,644.1944436467111,1156.821928660349,1220.5500712809232,1264.9308004571992,959.3146448790172,1489.5398332723885
2017-07-17,606.8099477919933,675.693383990012,1048.6518782206613,1295.5100320981123,748.0143019616727,1293.7227323188172,902.4018542454332,859.2731992535591,1252.5353836103895,651.4404118642385,1151.0247285652194,1204.8560035017786,1268.242137631171,968.3200689169131,1471.7069652983923
2017-07-18,602.4438322523981,675.2141688240615,1043.903265941926,1282.0516355266482,744.0460563279237,1313.093981786693,896.3170572217907,857.2276853201594,1240.0007448566905,646.4067448054035,1143.5379379915598,1207.9624462364056,1267.5784839746398,972.6450717061201,1440.0985501634448
2017-07-19,586.832665560158,656.5875710633977,1033.2458869818615,1279.7702648798866,733.3473548643849,1291.0019694748241,897.7646401948402,863.5529218840417,1231.7827723208213,636.4347049975433,1143.5379379915598,1191.7216720682563,1246.0609479812433,974.0953377176105,1448.5835825375666
2017-07-20,589.6383004775538,660.6883955877353,1018.7860255632596,1276.0119918475077,717.4050210629854,1310.8508146172942,886.441717072638,861.8041954221999,1239.0822257864265,641.8604058074116,1140.4242765923675,1208.4075318835085,1238.4164022881066,968.7987244131646,1459.0909477917132
2017-07-21,600.4224746573406,661.1472069735602,1022.8039147446774,1267.3279459650917,738.6579677040876,1307.221968665415,893.6970132076962,859.7466280134785,1225.0172133370015,657.9875516819696,1132.0834678280382,1219.6422616332623,1230.8650827619597,981.4120277855944,1494.5703629355846
