date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-03-16,1089.3000794584489,1064.0358296113732,622.4688792569741,783.1532946481067,1069.4411800821151,957.2465885822972,1013.9882114272809,1014.25216300489,898.0248236331148,824.0535917698251,1049.2663488425121,556.8525876691633,736.2180580489108,1873.8227240967533,1796.2484967378793
2017-03-17,1090.8486376542671,1066.9230214719996,625.723618494919,785.0568270260411,1082.7776558701294,959.5809567872616,1009.5433315963668,996.8484080629568,900.0765138858748,827.4308605885539,1047.6948066325633,559.5195677485943,736.6402014308197,1860.8806825884385,1803.8677904674148
2017-03-20,1081.9997336781628,1071.007341665081,620.0278248285153,774.7376778193435,1116.6595132775167,962.6934477272137,983.4296625897464,997.4929915793247,901.1023590122549,818.4248104052771,1047.170959229247,560.322875001435,726.5087602650091,1956.0971308281846,1844.5040236916016
2017-03-21,1067.177819518188,1063.5428944156565,608.7524781827775,769.8285680025652,1137.2048948968902,972.3421696410654,960.6496534563115,983.9567377355987,911.3608102760556,813.3589071771838,1049.2663488425123,564.982057067911,720.1766095363774,1991.225529207897,1838.1546122503223
2017-03-22,1062.7533675301356,1059.2473162815536,611.5422546724446,774.8378637339717,1107.648380988318,974.8321623930273,961.2052634351758,976.5440272973678,933.7242340311412,807.7301258126358,1047.4328829309052,564.8213956173429,713.0001720439282,2001.3942761072876,1799.4232024585192
2017-03-23,1055.231799150447,1054.177125697039,614.7969939103896,774.1365623315747,1128.5542078992594,972.7312310085595,977.8735628011036,1000.39361740298,925.7226420453767,803.2271007209974,1038.2655533728703,565.3033799690473,710.8894551343843,2011.563023006678,1784.1846149994494
2017-03-24,1061.2048093343174,1059.0360583405322,611.6584953595141,776.1402806241375,1136.4840043137544,973.9762273845403,983.9852725686104,976.5440272973678,926.1329800959287,802.1013444480878,1022.2882075717238,570.2838849366597,717.221605863016,1969.9636038728083,1747.3580286400302
2017-03-27,1055.8954669486548,1062.275346769528,611.8909767336531,770.8304271488465,1128.5542078992594,979.5008988029554,983.429662589746,947.8600608189964,914.643514680472,800.9755881751782,1017.8355046435354,581.8515093775655,710.4673117524754,1987.5278030626646,1767.6761452521237
2017-03-28,1070.0537133104217,1070.4439871556906,622.120157195766,770.2293116610776,1145.1346913113853,979.5008988029554,975.6511228856463,934.0015152170865,915.874528832128,805.4786132668165,1018.3593520468517,586.4785591539278,716.7994624811072,1968.114740800192,1763.2315572432283
2017-03-29,1095.2730896423193,1088.6825893972093,622.4688792569742,762.815553978596,1164.5987370560547,977.9446533329793,951.2042838156189,937.8690163152938,917.9262190848882,807.1672476761809,1015.2162676269539,586.4785591539278,718.4880360087424,1928.364184738939,1768.9460275403799
2017-03-30,1113.8557879921384,1098.8933898799125,621.0739910121406,763.7172272102492,1150.1809253933366,971.0971732650845,933.9803744708265,957.2065218063308,909.9246270991237,804.9157351303617,1008.9300987871586,585.000473808701,710.8894551343843,1937.6085001020213,1768.9460275403799
2017-03-31,1119.3863529772036,1108.8225131079207,616.656844903501,774.7376778193437,1149.8204801017685,973.5871660170462,931.2023245765055,952.0498536753875,909.9246270991237,820.1134448146413,991.119287074405,586.6070883143824,720.1766095363774,1936.684068565713,1768.9460275403799
2017-04-03,1091.7142478643923,1096.5360442933218,610.1338623297667,770.7396387932566,1156.2573332908769,976.3569660757585,911.4796686009245,942.946403525863,903.5451244492667,803.6820643863317,985.3011197935518,586.1221148049922,705.2083767455042,1928.7932272762018,1727.244993546074
2017-04-04,1146.5725480847939,1113.834976169375,609.6517971238175,784.9226222769403,1156.8050629608395,964.64848813481,914.6107056304695,941.6017384227958,903.0320380640031,796.214956424036,991.2814579550284,588.1786836288694,700.544784005097,1904.4001783314259,1691.0018432018817
2017-04-05,1139.4171176212633,1115.7811060054312,613.9903839773607,790.3700657602927,1157.352792630802,969.2017851118454,937.919536850417,938.5762419408946,908.1629019166395,796.7680755323544,983.9003198638366,583.5514037751458,701.0019989796466,1906.5781291300664,1681.682175970518
2017-04-06,1158.8390003079894,1127.2416483733164,612.3834999575298,794.9832160975462,1144.755010221664,958.7942491643356,930.0919442765542,941.9379046985626,894.8226558997849,815.2975656610138,987.0790581658827,585.7949334011936,698.624481111988,1918.7746536024545,1707.570140502084
2017-04-07,1134.9875654295538,1138.2697174443,612.704876761496,802.099245873097,1099.293447614775,955.5418941807388,926.2651212404434,957.4015533838352,895.3357422850486,805.0648621571273,982.0146276507583,587.6645414229001,690.1202825853629,1947.95919430424,1733.4581050336499
2017-04-10,1127.4914001820455,1156.433595914156,612.704876761496,811.9144593566151,1075.7410718063866,974.4055530856002,910.9578290960003,955.7207220050012,906.6236427608486,810.5960532403092,969.2457975222,586.0753746044496,702.3736439032958,1956.6709974988028,1721.0318820584985
2017-04-11,1098.5289435439452,1163.1369320161268,611.0979927416653,814.0247302555714,1088.886583885487,972.4541400954422,912.5233476107729,957.4015533838352,918.4246296219123,818.6162803109229,987.5100735288719,595.5636353146101,698.8988100967179,1981.0640464435785,1735.5291421961751
2017-04-12,1111.476865335096,1157.298542507959,616.2400216051238,814.5154909297471,1077.3842608162743,978.3083790659165,891.1279279088809,945.2995674562305,915.859197695594,799.5336710739454,989.9884118660605,597.386503135774,697.0699501985189,1992.38939059651,1733.4581050336496
2017-04-13,1126.8099306140903,1159.0284356955642,621.0606736646164,813.4358174465601,1048.9023179782232,983.5121470396713,899.6513064893093,949.6697290411988,908.6759883019032,802.0227070613771,1001.3025651445298,602.247483992211,699.9046830407272,1998.487652832704,1715.8542891521852
2017-04-17,1107.7287827113419,1148.4328399214814,619.4537896447855,805.8781030642511,1055.4750740177735,971.1531981020034,908.0007385680964,964.7972114507047,894.3095695145213,800.3633497364225,1001.5719497463981,603.8366508106616,714.8098912110482,2013.733308423189,1710.6766962458719
2017-04-18,1102.6177609516772,1142.8106870617644,614.6331375852931,800.4797356483164,1049.4500476481858,958.1437781676163,883.8221748399422,978.5800287571435,896.8750014408396,790.9603248950133,988.6414888567191,604.8649352226,714.7184482161383,2015.0400789023736,1742.7777722650135
2017-04-19,1116.247152310783,1099.5633573716314,617.3648404190054,779.916863400346,1025.8976718397976,958.1437781676163,886.7792653678459,945.6357337319974,891.7441375882031,773.8136325371494,982.7150276156159,599.8637337645351,716.1815361346975,2020.2671608191113,1710.6766962458719
2017-04-20,1107.3880479273641,1096.536044293322,614.9545143892592,778.1992010407304,985.3656762625711,947.7362422201065,889.5624093941083,902.9426167096144,865.5767319397576,759.7090952750355,975.0645049225558,600.0506945667057,723.4055327325832,2029.414554173402,1699.2859918519828
2017-04-21,1087.6254304566603,1072.9662496121994,617.5255288209885,765.292195309904,1013.2998894306595,946.4353002266678,887.4750513744117,893.5299609881441,864.0374727839667,755.8372615168081,966.390320742396,602.5279251954668,725.4172786206021,2033.3348656109551,1709.6411776646091
2017-04-24,1076.7219173693754,1064.5330203226235,624.5958185082442,759.5993714894635,994.6770806519338,950.9885972037033,892.3455534203707,886.8066354728082,860.4458680871212,769.1121201164447,966.1209361405276,597.106061932518,720.4793568954651,2001.1011937910728,1689.966324620619
2017-04-25,1078.4255912892638,1071.6688297214955,620.257231654701,760.5808928378153,1014.3953487705845,967.2503721216873,901.3907715057236,890.1682982304761,876.351546030294,794.5555990990813,951.4125368785176,592.2918212766236,725.6916076053319,2018.08921002047,1685.8242502955684
2017-04-26,1114.5434783908947,1072.9662496121994,614.7938259872761,756.6057313769905,1026.9931311797225,954.2409521873001,904.69575503691,878.7386448544049,875.3253732597668,782.6635382702402,939.1285990333225,590.8896152603438,725.9659365900619,2065.1329472711095,1612.3024310259214
2017-04-27,1103.6399653036099,1058.9108674629063,615.2758911932253,741.8338350842959,1023.1590234899847,960.7456621544936,902.0865575122891,870.6706542360018,885.0740145797758,805.6179812654452,933.9025377570772,591.6841986695691,712.8895883179396,2117.4037664384864,1597.8051708882444
2017-04-28,1116.247152310783,1066.69538680713,614.633137585293,739.6744881179218,1008.3703224009968,953.5904811905807,907.1310060598896,896.891623745812,887.1263601208303,818.6162803109227,930.0233994901735,592.805963482593,721.2109008547448,2160.9627824113004,1670.2914715766287
2017-05-01,1102.4090101858117,1059.0780331600652,619.8040450510812,729.0497928225925,999.5463176998163,952.7753561122984,903.9229632719379,930.8844814079181,899.2004722563914,797.7185356446676,919.578443039663,599.4877493564364,711.3836871245961,2152.899189806562,1705.5409518966126
2017-05-02,1096.0483144088512,1070.7473403701763,618.8458321496881,719.1529686990814,975.7572779986614,957.8439520536178,908.6240396359483,926.8016547350763,886.6950352250112,797.1975224697424,916.025987685757,601.2528954715824,712.2878208122594,2112.9814050759087,1689.5144441734722
2017-05-03,1107.765385576936,1080.6485707302704,622.9980880557248,721.7856214215916,979.6204553860283,950.6031007088758,931.1892061831986,926.8016547350763,892.6500052399542,783.6985447557695,903.3386471360927,606.5483338170201,707.484610596548,2098.3448840080023,1630.536895752315
2017-05-04,1095.0439940230153,1094.0859547903979,622.359279454796,692.1439018792528,933.2623267376234,952.2926326893156,934.009852001605,893.6286880182371,872.9986041906424,772.1888900733295,933.2807708333003,595.516170597358,696.1829395007564,2045.121171033798,1610.0229658666951
2017-05-05,1121.4910975166924,1086.6600320203274,621.5607687036352,703.8445806459655,947.4950855331864,938.5350151343058,911.4446854543546,902.815048032131,883.1220532160454,770.8153098848902,946.9830986269376,598.8258195632566,695.2788058130932,2037.1376140876675,1620.920991118431
2017-05-08,1090.3571655557812,1092.317877940381,616.2905977459733,712.083808610859,952.374888548808,931.5355255010553,927.0522589828695,884.9526813384484,871.8076101876538,770.0574725395443,992.1500309837422,604.1212579086946,695.391822524051,2046.4517638581533,1598.483880306034
2017-05-09,1109.7740263486075,1096.2076470104182,622.199577304564,705.5996824609725,940.7853563867069,934.4318660389523,907.4957813085858,876.7870279927649,872.9986041906425,761.0107892294783,994.687499093675,596.3987436549311,689.1759034213657,2054.4353208042835,1601.3686516961993
2017-05-10,1131.5343013750507,1093.025108680388,619.8040450510813,721.9318799061756,969.8608493547853,923.0878655988564,905.6153507629817,881.3802079997118,890.268017233977,767.6418660012546,991.6425373617556,603.0180415867283,690.7581373747767,2107.659033778488,1599.1249406149595
2017-05-11,1158.6509517926186,1090.1961857203612,617.2488106473664,729.1472984789818,980.0271056373302,955.5510157944498,900.1621021807294,885.4630346725536,879.5490712070797,770.3890263781332,990.6275501177824,592.4271648958527,693.7530802151614,2079.7165844670308,1607.7792547854554
2017-05-12,1171.037569884594,1111.766723290566,615.172682694348,730.9024002939888,979.4171302603776,991.7552725181597,915.9577187638048,883.4216213361327,883.7175502175398,776.8780086476571,1022.5996483029363,595.5161705973579,695.6743643014458,2063.7494705747695,1618.0362197282652
2017-05-15,1147.9382010103695,1108.2305695905325,616.6100020464377,739.190381087077,999.5463176998164,1029.6490612223092,893.5805952711147,864.0281946401344,875.976089198114,786.3983402985642,1035.794482474587,588.8968726655607,696.9740564774619,2077.0553988183206,1627.6521243621496
2017-05-16,1109.7740263486075,1124.1432612406838,623.6368966566534,742.5055734043123,996.2931156894022,981.3767189240294,889.4436480707855,866.0696079765553,875.976089198114,793.2188764066768,1032.242027120681,580.071142089831,700.5340828726362,2112.9814050759087,1635.024317914794
2017-05-17,1099.0612755663585,1117.4245692106201,623.3174923561891,750.6960485410111,1004.6294458410889,967.4984205132741,893.7686383256752,871.6834946517126,884.9085442205285,800.7498850260511,1042.3918995604126,593.0890946890324,713.1354461444437,2168.8663036988232,1632.4600766790913
2017-05-18,1098.0569551805227,1121.314338280657,603.5144257273992,756.1076124706158,1009.7125739823613,956.275100928924,899.974059126169,869.1317279811866,871.8076101876538,789.5717841822,1057.6167082200097,572.1279845716745,709.8014531711851,2132.940297441235,1622.8441720452072
2017-05-19,1122.4954179025283,1134.044491600778,608.7845966850609,774.3899230436045,1030.2484116731023,958.8093988995837,910.5044701815525,888.525154677185,887.2905322265057,795.5397532767984,1029.1970653887618,582.9395045269433,710.1970116595379,2179.5110462936636,1654.8971874914885
2017-05-22,1146.2643337006432,1132.2764147507612,611.0204267883114,784.0429830261426,1039.6013674530434,946.0172281905395,917.838149309409,886.4837413407641,893.2455022414488,814.2488627400238,1032.749520742668,576.320206595146,714.7176800978544,2196.8087530102807,1663.872031816447
2017-05-23,1108.7697059627717,1131.922799380758,605.7502558306495,786.0418489821227,1046.5144217251739,931.8975680682927,912.5729437817172,876.787027992765,880.1445682085741,811.7858913676499,1025.644610034856,574.7757037443935,711.383687124596,2111.6508122515534,1664.19256197091
2017-05-24,1104.7524244194283,1129.4474917907344,605.7502558306495,785.3105565592032,1044.277845343014,935.7593554521551,902.0425327263337,882.9112680020277,884.3130472190344,810.7438650177995,961.1929200425617,567.2738327550232,710.027486593101,2085.0389557644517,1656.1793081093394
2017-05-25,1096.383087870796,1139.7023375208319,600.1606805725232,758.2039840829854,994.259864432893,931.1734829338184,913.1370729453985,879.3387946632912,879.5490712070799,814.3435924081922,952.56552846879,570.5834817209218,711.8922623239066,2083.7083629400963,1665.1541524342983
2017-05-26,1108.100159038881,1158.44395213101,591.85616876045,763.9568178099524,1012.5591257414737,930.3287169435986,894.7088535984773,894.6493946864476,891.4590112369659,820.5010208391271,969.8203116163334,578.9679257678649,718.4472315594658,2002.542200654435,1644.9607527031412
2017-05-30,1052.8625378179097,1145.7137988108889,583.0725504976803,757.3751860036766,1009.7125739823612,932.3802914912754,901.4784035626524,876.7870279927649,874.1895981936312,825.4269635838751,1033.764507986641,582.9395045269432,715.2262552971652,1998.5504221813694,1643.67863208529
2017-05-31,1028.089301633959,1174.3566437811612,585.1486784506985,740.0191791663859,982.4670071451408,929.0012275303959,915.3935896001235,876.2766746586598,886.0995382235174,824.4323020681087,1039.3469378284933,570.804124985315,720.707565778624,1978.5915298160428,1653.9355970281001
2017-06-01,976.4608262686481,1197.591045671753,583.1135657675575,734.5417644802957,967.9649398005417,906.1585601522476,910.3697689807291,861.8262478052336,883.7142789356856,832.3366120421506,1035.5810608324762,565.9263442808949,718.0577639172632,1968.44440527084,1646.5751556333903
2017-06-02,943.5313145775513,1210.5561452038849,577.1050354039074,723.5085239850155,957.0723708082804,904.3741980383934,918.8244458846747,847.5784474762735,879.4640178788575,828.0333751363545,1036.1648156581991,563.8558820457209,723.7678524264863,1980.1458581423312,1669.7235964016863
2017-06-05,951.5956847876157,1211.9967118185662,573.6715894818217,719.1254558430549,941.2461088018773,899.3185053824734,920.0677807234903,866.7964107106849,873.8536732838445,822.2579782364701,1036.1648156581991,553.6761093894487,725.1812406713435,1982.7461810026623,1675.1312239582144
2017-06-06,955.6278698926479,1187.026890497423,571.3826255337646,730.6121171806069,945.3468406577873,914.7829770358758,922.0571164655952,847.5784474762737,870.283453996109,821.2387905482552,1051.3424411269955,560.2325731341664,733.5484990808982,2004.848925315479,1687.464409613454
2017-06-07,963.0202092518737,1192.5490625203681,567.3769386246646,694.9430109218929,912.9895033572463,908.2403159517439,929.2684585307252,848.5724800573639,871.8135479765671,823.0506797717484,1072.3576148530208,557.1268797814055,731.1174712997438,2039.9532839299522,1678.926050313673
2017-06-08,976.4608262686478,1191.1084959056868,569.0936615857074,693.5827483950776,916.2572740549248,910.6194654368827,936.7284675636183,852.5486103817248,890.6847070688834,827.8068889834177,1081.6976920645875,563.683343526123,723.3721037179262,2046.4540910807805,1659.2878239241759
2017-06-09,972.4286411636157,1189.4278348552252,583.1135657675574,696.3032734487083,922.0239282272984,913.296008607664,939.9611381445386,853.8739871565117,903.945521566187,820.8990613188503,1074.1088793301894,566.2714213200906,718.7927258045888,2058.1555439522717,1641.167528076862
2017-06-12,954.9558390418091,1167.3391467634447,597.4195904429146,700.0817804676399,918.6280096591228,908.2403159517439,930.0144594340145,860.16952683675,893.2348637029802,820.3328459365086,1047.2561573469347,552.1232627130682,717.3793375597315,2002.2486024551474,1614.4140022708805
2017-06-13,942.1872528758735,1160.8565969973788,588.263734650686,705.3716902941442,932.1476099965766,888.909726384991,931.2577942728299,852.5486103817248,887.114487781148,813.3117751954727,1072.3576148530208,553.6761093894487,717.2097309703487,2020.450862477467,1597.5270249890907
2017-06-14,930.7627284116155,1132.0452647037519,593.7000240273217,679.0732814423804,908.5684018250932,878.2035537018663,930.2631264017774,846.5844148951833,879.8040387634038,803.459627542729,1067.6875762472373,554.8838790266336,721.3368246453318,2002.2486024551474,1632.534298118194
2017-06-15,919.3382039473574,1128.4438481670486,591.9833010662788,675.294774423449,911.131359235037,915.3777644071604,933.744463950461,848.5724800573638,877.42389257158,786.6996522254176,1095.124053056215,544.7041063703614,709.2947567991482,2015.2502167568043,1592.1193974325624
2017-06-16,915.9780496931639,1134.9263979331145,580.252360832486,679.6778425654096,918.8202314648685,910.0246780655981,938.2204693701968,834.6560239221005,876.9138612447608,785.4539783842661,1124.3117943423615,546.0844145271441,710.3689318652398,2038.6531224997868,1586.3322872404885
2017-06-19,918.6661730965186,1114.9985597633558,553.3570344428146,671.5162674045174,908.9528454365849,867.4973810187416,936.7284675636181,838.9634984401581,886.0944251275093,781.8301999372799,1127.814323296699,562.3030353693404,704.8284499453995,1993.147472443988,1571.5324644542009
2017-06-20,928.7466358590993,1113.0778042771142,548.7791065467003,657.6113615748492,898.444720055815,871.3634989320924,926.5331218853308,825.7097306922883,874.5337150529372,781.0374984020016,1138.9056649854344,563.5108050065253,703.0193129919822,1965.8440824105085,1563.0889758133058
2017-06-21,891.1129082121315,1107.795726689949,530.181274468736,642.7996140606375,879.0303176754903,866.902593647457,917.5811110458591,808.8111768137543,889.1546130884255,771.978052284536,1119.641755736578,567.4791909572754,704.3196301772508,1959.3432752596802,1559.1044081400748
2017-06-22,877.6722911953573,1097.4716659513997,521.5976596635217,645.97355995654,883.2591974018978,866.902593647457,903.6557608511251,772.0319713134156,887.4545086656943,755.7842923495663,1109.7179236992881,551.260570115079,706.3549092498453,1928.1394009357039,1572.2914297252926
2017-06-23,885.064630554583,1107.0754433826087,537.6204072999217,650.054347536986,883.387345272395,877.6087663305817,903.6557608511251,815.1067164939925,895.7850203370773,758.9550984906792,1105.6316399192276,542.8061826547852,710.3123963354454,1900.8360109022246,1585.0040980160782
2017-06-26,863.5596433277442,1135.8867756762356,527.8923105206788,655.646537925005,888.321038286537,906.7533475235323,906.3910974965194,825.0470423048948,897.1451038752623,761.333203096514,1086.951485496094,542.9787211743829,704.6588433560165,1909.9371409133846,1577.7939279407071
2017-06-27,866.2477667310991,1104.6744990248067,533.0424794038074,668.6446020701295,909.4013629833252,911.2142528081675,911.1157698840184,830.3485494040427,904.965584219826,766.7688707669934,1095.124053056215,542.1160285763938,704.941521004988,1912.5374637737161,1579.6913411184362
2017-06-28,857.5113656701957,1110.4367654835319,539.0510097674575,676.2016161079927,922.0239282272986,920.1360633774381,914.0997734971756,824.3843539175014,909.8958870457466,766.0894123081836,1104.464130267782,548.4999538015136,706.1853026604622,1904.736495192722,1592.9732333625407
2017-06-29,907.2416486322604,1118.8400707358396,532.4702384167931,679.0732814423806,929.392430780887,904.6715917240357,915.8404422715173,837.3067774716743,916.5262942943984,761.4464461729823,1158.1695742342915,557.2994183010031,704.3196301772507,1921.6385937848759,1579.9759530950955
2017-06-30,928.0746050082605,1116.9193152495977,555.0737574038575,695.8498526064367,950.2805336719294,902.5898359245393,941.9504738866434,832.9993029536167,921.7966180048651,776.7342614962056,1228.220153321043,578.0040406527432,702.3408866344506,1981.4460195724973,1577.414445305161
2017-07-03,942.6848211748866,1106.7296409727956,535.6126412312904,715.7104998162209,944.8171944473986,908.8740730628044,934.8212298274251,845.9921362648943,902.6626968353169,761.9149894018701,1245.696080905735,585.7701006247555,708.7950152899489,1976.492404523566,1598.9289458228739
2017-07-05,929.1404990315693,1093.1677849935522,529.0888979003599,722.1583421569076,928.967319943597,925.2437705416177,929.5694251654733,852.7908152076241,904.4342157431626,764.2871487461902,1194.3298859857482,572.2040057882587,715.1805559682366,1898.8516598826136,1620.2808475133693
2017-07-06,942.6848211748867,1093.7842329926088,531.9846411135791,695.0774043260235,937.6127060365797,918.8382367455603,920.02068941647,836.2375099557603,905.6152283483932,772.0813865918134,1203.8128758171306,573.4758271791803,712.4438956775418,1928.3015975050437,1627.261276912185
2017-07-07,958.2607916397018,1087.8252356683956,513.4119432632771,689.9191304534742,937.2010209845328,917.4147847908811,893.7616661067108,839.1934573221645,895.576621203933,774.792425842465,1169.3053294862675,560.4107528906223,716.0927760651348,1912.2379951655364,1652.7193135431605
2017-07-10,918.3050413169155,1088.030718334748,520.2019618322047,709.2626574755341,933.9075405681584,915.2796068588618,877.5288153334052,827.0740731199073,898.160086277875,760.1076299014356,1174.8370735545736,562.4148350823775,733.4249579062017,1957.0822183633281,1691.7275954777197
2017-07-11,910.1784480309251,1098.0993689860043,524.0629527831636,713.1313628799461,945.4347220254687,903.180265244087,867.5026427969517,817.910636284054,899.2672855952787,764.4001087149672,1191.4323057594925,570.5853240179948,732.9688478577526,2033.3843294759886,1698.7080248765355
2017-07-12,913.5645285667545,1103.0309529784563,528.7893382576133,692.4982673897487,970.1358251482766,908.1623470854648,869.4123899467523,819.0930152306158,902.515070259663,759.8817099638812,1202.75921028031,570.0457634279069,703.3216947085591,1991.2173733347818,1683.925939090808
2017-07-13,957.5835755325357,1093.7842329926088,522.2655949266828,659.936663569281,970.1358251482766,933.7844822696943,893.7616661067108,819.6842047038966,901.1126177909516,749.7153127739379,1218.3007769484086,576.8288108461552,674.5867616562639,1973.1458207028356,1607.5518291978817
2017-07-14,968.4190332471896,1105.9077103073867,530.3204208760969,658.6470951011437,976.3111009289784,951.5776317031869,914.2914479670679,794.26305735282,908.6415731492967,752.0874721182579,1231.4715961586617,585.5774004140097,686.4456229159414,1988.5401062781968,1630.546184864569
2017-07-17,954.1974949967064,1119.4695662866302,535.845632064538,652.5216448774913,976.7227859810251,950.5100427371775,911.904264029817,804.6088731352348,913.2179969945654,765.4167484339616,1217.7739441799984,579.6422339230423,684.1650726736957,2012.6355097874582,1624.7975959478972
2017-07-18,954.8747111038722,1122.1408409492085,541.4706964672281,649.6201158241822,962.3138091593872,960.1183434312635,912.3817008172672,802.539709978752,919.1968733085454,770.6129069977104,1227.2569340113805,583.8430985172984,687.8139530612888,2056.810416221104,1632.188638840761
2017-07-19,981.963355390507,1113.9215342951215,542.4359442049678,648.6529394730793,978.781211241259,966.5238772273209,928.1371148031226,813.4767152344475,919.1968733085454,769.3703473411617,1246.48633005835,599.3747355034012,697.8483741271697,2044.7627144664734,1649.0237920967286
2017-07-20,975.8684104260142,1116.1818436249955,544.0335956329507,652.1992527604571,963.9605493675743,960.8300694086031,933.8663562525246,802.2441152421114,921.7065250946606,779.1978646247737,1235.9496746901475,596.5227723843651,713.35611577444,2030.037745655258,1672.428761257464
2017-07-21,975.1911943188483,1118.8531182875736,547.761448964911,643.8170577175644,966.6365022058785,971.8618220573687,939.5955977019266,794.8542468261007,928.4973475747366,772.8721063732534,1205.6567905065654,585.8086406669046,692.8311635942291,1981.8469386367356,1665.858945352696
2017-07-24,975.1911943188483,1124.6066329454345,547.2954672984159,630.2765888021223,941.9353990830707,943.3927829637805,939.5955977019266,785.6908099902478,928.2759077112557,771.4036267791505,1220.6715244062539,586.6179815520364,688.2700631097379,1928.9709142691902,1646.5601111324404
2017-07-25,941.330388960555,1169.8128195429122,550.5906233686308,611.2554538970967,928.5556348915499,929.514126405656,919.5432526290197,790.4203257764945,926.6520153790639,777.5034650931165,1261.5010639580382,606.2348630059479,672.7623214624674,1961.7674357123512,1619.459620525273
2017-07-26,963.6785204970284,1180.2924355268729,547.8280177744101,616.0913356526116,933.4958555161114,959.4066174539238,912.8591376047174,799.879357348988,924.5114300320834,772.6461864356991,1284.1548729996734,616.4479741754695,680.0600822376535,1950.3890507218666,1632.1886388407609
2017-07-27,977.2228426403459,1182.5527448567468,551.6224399158698,618.6704725888864,935.1425957242986,967.5914661933302,961.0802531371842,800.1749520856284,932.409451829563,778.1812249057793,1291.7939481416201,619.3770173788041,682.7967425283484,1985.8628392216121,1642.4539761919607
2017-07-28,973.1595459973506,1181.525331524986,555.6831372953264,620.282433174058,925.6738395272223,981.1142597627849,983.5197821473421,786.2819994635285,938.8312078705044,777.1645851867848,1309.4428458833593,632.4035516252129,682.7967425283484,1968.4606033538123,1652.3087000491125
2017-07-31,1009.7292157843076,1188.3062595146077,558.7120181275442,611.9002381311653,921.7628315327778,991.0784234455408,983.5197821473421,780.6656994673606,937.5025686896199,777.8423449994477,1321.559999556792,642.6166627947346,676.4112018500606,1870.071039024329,1641.6327492038647
2017-08-01,1010.1337343851768,1165.6197321230934,548.2494080027824,600.0117194706078,910.7630207901082,968.7500964791577,987.4722147891475,759.1827075232145,941.2041991505907,773.6953091263888,1315.6036727982264,626.0603372559059,672.9806065357618,1822.9361680710754,1640.9773061528924
2017-08-02,1009.342155563466,1165.6197321230934,553.8822215447892,603.9958610341577,927.1876721551348,977.3978960825423,1002.1468127004565,763.6749128931743,956.2134355490055,772.227022452682,1307.6463925192047,635.2132661631559,673.5604623056529,1874.5954616538347,1638.6782136048673
2017-08-03,1006.1758402766228,1159.0478115421843,547.5828028498822,602.0037902523827,926.2215161924863,966.7846874783884,999.5823198615869,750.3936100602496,957.4642052488733,767.4092068045817,1265.2075643644232,636.4336566841228,672.168808457914,1854.073276531917,1634.6548016458232
2017-08-04,998.4183678238567,1153.073338286812,550.8158378414482,607.1831742849974,925.5774122173872,977.3978960825423,1006.1360237831424,747.463910905928,951.4188183661784,749.9274185957598,1250.1771460596049,616.6023107184142,673.9083757675876,1890.1640158842556,1619.135926946654
2017-08-07,998.4975257060279,1172.7891000295401,547.6827936228173,616.3466998811621,937.4933357567205,974.2532416813115,1005.1387210124708,757.6202013075763,926.6118859854652,749.697998802993,1226.3053052225403,623.0093609534892,679.1270776966088,1928.3777399043788,1632.3557090977981
2017-08-08,996.8352101804351,1156.6580222400355,544.2831073430261,611.5657300049023,942.3241155699637,969.9293418796191,1013.4020868266059,760.3545871849432,922.2341920359275,755.9382171662472,1218.3480249435188,618.7379941301059,687.245058475086,1917.7628165654558,1643.8511718379234
2017-08-09,1010.0545765030058,1163.2299428209446,551.8490758284436,615.5498715684522,941.357959607315,977.2013551824654,1013.1171431778426,760.3545871849432,900.9711071381732,777.6413295619761,1205.9700333983744,611.7207486345475,683.7659238557386,1931.91604768402,1678.3375600582995
2017-08-10,1018.5244698953115,1120.2137353822657,544.7497309500563,591.246608030798,914.6276446407029,958.1368878750038,970.3755958633507,734.5732346269127,888.8803333727836,787.0016571068572,1170.6043432693898,599.5168434248808,678.4312507727393,1924.1317705688093,1734.0905543479075
2017-08-11,1021.6907851821547,1116.0316041035053,546.0496109982117,597.2228203761229,926.543568180036,962.460787676696,972.3702014046937,738.2841868890534,895.5511051054126,787.1851929410705,1167.0677742564912,603.1780149877808,680.2867892363912,1942.530971022943,1729.4923692518573
2017-08-14,1018.7619435418247,1117.8239460801167,536.4504967964486,599.6133053142528,904.9660850142167,938.0897160671574,965.2466101856118,733.0107284112746,888.8803333727836,789.571158785844,1193.5920418532296,585.7874500640057,678.8951353886523,1958.0995252533637,1717.996906511732
2017-08-15,1010.2920501495189,1089.743921779868,534.6506628836181,587.2624664672481,873.082938246812,937.5000933669268,956.840772547095,722.0731849018072,909.3095718039593,770.8963876546353,1160.878778483919,569.0070804007138,674.024346921566,1996.3132492734874,1704.2023512235814
2017-08-16,1012.8251023789936,1068.2358180605283,526.4514195029453,584.0751532164084,866.3198465082716,922.5629849610805,951.9967305181192,722.8544380096263,903.2641849212646,781.2202783291364,1144.0800756726512,561.0745420144304,690.2603084785204,1946.7769403585125,1681.211425743331
