date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-01-17,1051.2194333327714,1248.803649291546,966.1615732818254,1238.0515385688511,722.4843667229594,719.2803984816514,989.7086037067079,1156.6525026271806,1389.400808136656,859.5077460607301,1140.9929591356213,885.1302930799426,814.1835399687083,1629.96381776703,941.152360678632
2017-01-18,1056.8724721372264,1247.0952995661128,973.260731098102,1234.042609777295,718.3177902135998,702.3999462366253,988.9760288705074,1155.6174668306462,1353.661433237159,869.8732519225335,1103.7975939479402,888.1055209558415,815.877168189417,1622.3522455693185,929.0041050370291
2017-01-19,1052.2025705161548,1251.3661738796952,957.9355650185208,1231.2127776891375,705.8180606855208,706.7715505359782,980.2665280401251,1119.9087318502097,1359.66147427868,836.7036331647629,1125.9137570325072,891.6386040584714,820.7322357554486,1639.2064411499648,931.0288143106296
2017-01-20,1049.4989432618504,1263.3246219577265,959.6258406890629,1238.0515385688511,713.7345560533041,719.7132305904983,983.0340329768823,1107.488302291797,1388.3573227381305,836.7036331647629,1075.9848434021967,884.9443413376987,824.6840349371025,1665.846943841954,924.279783398628
2017-01-23,1039.9133557238615,1262.47044709501,968.3025891311787,1248.663408899441,722.0677090720234,712.2685183183329,991.8249310112866,1120.426249748477,1376.0963693054564,855.7761639504811,1091.39913888538,886.4319552756482,842.6364940766149,1689.7690278919038,914.8311401218258
2017-01-24,1040.650708611399,1241.116075527097,968.2462466088273,1277.4333684623743,711.2346101476884,717.9819021551109,987.8364680141956,1139.056894086096,1387.3138373396052,853.2884425436481,1104.1326873280093,880.667451266094,830.6681879836065,1656.604320459019,912.8064308482252
2017-01-25,1037.4555127654028,1251.3661738796952,956.6960295267902,1278.1408264844138,707.4846912892647,705.170071733245,977.1734342872791,1134.3992330016913,1376.0963693054564,843.337556916317,1121.2224497115385,882.7129204307745,834.1683529730713,1662.5848414715065,946.8890369538337
2017-01-26,1031.802473960948,1242.82442525253,949.3715016211081,1260.69019527411,711.6512677986244,717.5057868353794,970.661657965498,1103.3481591056595,1402.9661183174871,844.1667973852612,1138.3122120950675,874.5310437720524,837.6685179625359,1646.8180133476758,907.4072061186238
2017-01-27,1031.556689665102,1238.5535509389476,965.4854630136086,1268.4722335165427,700.8181688742893,707.3775154883638,969.5220971091862,1084.1999968697733,1387.0529659899737,842.9229366818448,1125.243570272369,872.6715263496155,845.1204821336543,1657.1480041874272,921.9176225794274
2017-01-30,1005.5035543054402,1222.3242285473339,966.3869433712312,1252.2006990096377,689.9850699499543,703.0059111890108,973.5105601062772,1075.402192599231,1372.96591310988,842.0936962129006,1083.0218043836499,854.076352125247,837.1039752222997,1643.5559109772285,920.9052679426271
2017-01-31,1007.2240443763612,1229.1576274490658,988.4168696106289,1286.3945034082062,701.2348265252253,705.8626031073998,986.045729525706,1088.3401400559108,1377.6615974032445,847.8983794955104,1044.486065675692,849.2416068269112,846.1366590660796,1626.158031668174,934.7407813122306
2017-02-01,1024.3826397730666,1241.2032830425328,990.1648187982468,1300.9891968829936,698.7135846824364,709.134412598198,991.725218445161,1107.3641912404992,1365.0222260396001,843.0575176658671,1070.6824500648163,867.315469838689,838.8618918894272,1613.2077033960747,956.257711652356
2017-02-02,1031.2960592757531,1241.796167343007,963.8772572372313,1313.5376303314608,709.6213825083935,703.7621821997268,982.6224265850364,1100.8610431179636,1363.463714620933,850.8022320961337,1073.0830833609257,865.5843012362166,844.6283086571187,1598.3994814078605,944.8716580516849
2017-02-03,1024.64854052317,1229.9384813335248,965.1754084254295,1261.3199556588079,710.5431682401646,699.397245000969,1001.7861989221409,1106.9577444828406,1367.3599931676008,851.7790429251762,1063.480550176488,860.3907954287993,852.8226903796276,1557.5287887203888,952.8418955721546
2017-02-06,1015.3420142695537,1240.6103987420588,951.220283152298,1261.724743834565,710.5431682401646,690.3316062035487,1004.6607647727063,1089.886980661185,1384.036065347339,859.6633017595916,1045.475800455667,856.9284582238544,864.6590195343626,1578.8526283834176,936.6167691911985
2017-02-07,1012.2841556433654,1248.9107789486961,941.4841492408108,1292.08385701634,715.9202516754955,677.2367946072752,988.3715582861674,1072.6129934607,1389.0233018870738,862.4541898425706,1062.280233528433,867.8925260395131,876.1918530697455,1567.30221523261,928.4188105987154
2017-02-08,1016.1397165198637,1267.8830765638675,943.1068382260587,1293.7030097193679,705.1660848048336,675.2222082078486,993.1625013704436,1075.2548973854798,1385.0490977694728,864.8264447131028,1064.6808668245424,873.6630880477544,870.7289319214063,1587.7375615763458,935.9905362431615
2017-02-09,1019.0646247710004,1258.693369906519,958.035576890339,1298.9652560042086,705.626977670719,670.1857422092819,989.3297469030226,1086.4321832210878,1387.6985671812067,862.942595257092,1092.8883080538285,870.7778070436337,859.1960983860236,1580.0372861424744,939.3494220553594
2017-02-10,1024.9144412732735,1268.772403014579,961.6054926578844,1261.7247438345648,695.3337036659426,658.7697526125306,978.7896721176152,1104.1126171792312,1402.5823512294778,862.3146454384217,1111.4932160986766,881.7418748592926,862.8380458182496,1647.8589428484963,953.6389193242015
2017-02-13,1039.8048832790596,1263.732886460549,951.2202831522982,1227.31774889522,691.4929297835635,646.3464698160659,957.7095225468001,1085.8225130846001,1393.9326128558755,855.2676530288998,1121.0957492831146,883.473043461765,846.1457867538797,1656.743876041425,932.6885806989669
2017-02-14,1036.3481735277167,1252.1716426013038,947.3258295877032,1216.388468149781,700.5571561459785,639.6311818179769,975.9151062670496,1091.5127676918187,1399.3874028212101,854.988564220602,1112.6935327467315,881.1648186584684,865.5695063924193,1631.8660631012244,939.121700983346
2017-02-15,1027.4404983992551,1270.8474980662381,953.8165855286948,1229.341689774005,696.562751308304,667.1638626101418,978.7896721176153,1089.2773105246972,1405.231820641212,860.3610237803364,1124.0965409032513,890.9747740724789,859.1960983860237,1635.7162008181604,935.0796519551079
2017-02-16,1020.6600292716201,1250.6894318501186,963.2281816431325,1202.6256701740433,695.9482274871233,685.6309046048866,972.5614461080563,1092.3256612071357,1414.0374101566813,866.2916609566666,1107.292107830485,879.433650055996,847.6632648506406,1620.3156499504175,934.0549071310475
2017-02-17,1004.0412323901621,1237.0530929392144,970.6925509752726,1194.5299066589032,706.2415014918998,671.5287998088997,970.645068874346,1092.9353313436234,1410.686610606547,864.5473559048048,1093.4884663778557,866.7384136378648,859.1960983860236,1611.1345523177247,937.4137929432454
2017-02-21,1005.9025376408855,1229.938481333525,985.6212896395529,1089.2849809620834,708.5459658213273,670.1857422092819,993.6415956788713,1104.1126171792314,1408.4267690494798,864.407811500656,1079.6848249252264,869.0466384411613,854.0366728570364,1633.346885300046,940.9434695594534
2017-02-22,1003.6423812650072,1225.4918490799694,979.455071495611,1093.3328627196536,713.3085254354776,669.8499778093775,990.7670298283058,1089.074087145868,1404.3746393609451,860.5005681844854,1094.6887830259104,873.0860318469304,822.4731284444097,1626.5351031854677,933.1440228429938
2017-02-23,1011.7523541431588,1212.448394469539,973.288853351669,1112.7626951559896,716.0738826307908,680.2586742064153,964.416842864787,1106.5512977251822,1417.0765074230821,873.1293367599652,1088.6871997856367,859.813739227975,808.2088343348572,1575.0024906664817,948.2874741318863
2017-02-24,1018.0010217705869,1214.5234895211984,949.2730563700006,1128.1446458347555,706.395132447195,669.514213409473,949.0858249951033,1097.2030222990372,1434.298058599354,877.9436187031038,1075.4837166570346,855.774345822206,825.8115802572837,1596.918659209039,938.3246772312991
2017-02-27,1012.0182548932622,1211.8555101690647,915.8456632738946,1090.0945573135978,709.7750134636887,665.4850406106195,917.4656006388807,1098.4223625720126,1435.1552398796211,878.2924797134763,1053.2778586680222,850.0037838139647,827.0255627346924,1598.1033169680961,938.3816074993024
2017-02-28,1014.9431631443987,1228.1598284321026,925.5817971853819,1122.8823995499145,724.6772161273202,640.9742394175947,921.2983551063018,1097.6094690566958,1439.2073695681556,874.873641811827,1065.2810251485696,862.6990202320958,820.6521547282964,1607.5805790405534,933.5994649870205
2017-03-01,1013.4570253218473,1243.4140475798122,930.7519593244131,1138.9454691117141,718.1208119837203,637.021172187363,925.452100998993,1094.865445384054,1470.2487188662142,882.7453655327746,1096.1994242024018,858.4862077035962,825.8072612207119,1627.052938495953,930.967079440117
2017-03-02,999.5485749623676,1226.2716623267509,915.2734453809697,1123.1470988748706,698.9662375297313,647.4311122705514,888.3619389112515,1083.9472602839812,1460.6266722767755,880.0020270349171,1086.0050094259025,839.3489875244998,833.4379237987267,1629.8495231272627,928.5799843646296
2017-03-03,994.4542007027909,1226.567220693183,917.3145680987864,1140.8471247883713,705.2046539803424,656.4978342784896,887.9615053124634,1084.2011715653782,1465.437695571495,873.6009038732499,1087.804023798226,850.578265480829,827.5029640158263,1643.832446283811,912.4670926050891
2017-03-06,993.6455698679374,1226.2716623267506,902.1762412749792,1157.2306198488016,709.4221749610373,649.781743902239,889.613293907464,1079.3768572188344,1456.777853641,862.3227344931694,1099.7974529470487,849.4711535696417,811.8177131610181,1669.0017079655977,916.0477352183202
2017-03-07,986.1253031038002,1212.08486073801,890.7799727671694,1141.432249611958,713.2003708395763,643.7372625636135,877.7504485433686,1072.7751639025112,1447.1558070515616,857.7505036634071,1095.0000812875194,848.3640416584543,780.0232857526231,1633.764741611096,924.1041810980905
2017-03-08,980.7074765102819,1207.947043607961,884.6566046137191,1142.3099368473381,687.6316498941142,642.0582399695509,865.8375489794245,1079.1229459374374,1432.7227371674037,864.1516268250745,1072.2125659047563,803.9214063665032,780.0232857526231,1667.3237571868117,922.9106335603468
2017-03-09,975.6939653341905,1195.238033851381,877.6827686611788,1138.3603442881272,675.6380746052633,637.3569767061755,852.7233486191166,1083.947260283981,1412.516439329583,856.2264267201531,1065.0165084154626,788.1055219209691,763.0662578014792,1703.6793573938373,918.1364434093717
2017-03-10,974.157566747969,1189.9179832556033,882.7855754557206,1130.6074403756022,664.215621949215,649.4459393834264,847.0672240362355,1091.8185100072894,1401.9321880812004,861.7131037158679,1056.6211080112867,775.4528143645417,772.3926231746084,1719.3402313291713,917.838056524936
2017-03-13,975.6131022507051,1189.3268665227392,893.1612826046221,1124.4636297279408,662.4583215405921,677.3177144448662,849.5198798288123,1097.9123807608185,1389.4235275149304,867.8094114888843,1032.634249713641,774.0293847644435,770.696920379494,1737.797689895815,939.6202990887591
2017-03-14,975.0470606663076,1181.3467906290728,896.3930602411651,1128.5595034930484,658.5043956211907,691.0856997161799,847.0672240362355,1085.7246392537604,1394.2345508096496,861.1034729385664,1032.634249713641,764.6980129415786,769.8490689819369,1674.0355603019548,944.991263008606
2017-03-15,973.4297989966007,1179.8689987969121,903.7070833133417,1142.1636556414414,667.2469651540893,687.7276545280545,847.0672240362355,1099.4358484492006,1399.0455741043688,858.9697652180106,1045.827021777346,780.9883739204788,772.8165488733871,1700.3234558362653,940.8138466265029
2017-03-16,994.7776530367321,1184.0068159269615,910.8510128257003,1143.4801864945118,663.8202293572747,680.6757596329915,867.4392833745767,1111.3696786748617,1408.6676206938073,862.3227344931695,1045.827021777346,778.7741500981041,773.6644002709443,1659.4933202191446,939.0235253198873
2017-03-17,997.2035455412927,1182.233465728369,915.613632500606,1146.259529406549,665.621462276113,675.9744963696161,871.5937819620025,1113.908791488832,1414.4408486474704,865.9805191569795,1046.4266932347873,779.8812620092915,770.2729946807154,1680.1880464908359,922.9106335603468
2017-03-20,1000.4380688807065,1181.642348995505,907.279048069521,1131.192565199189,668.1695478686162,710.5623618073064,872.8451369582151,1115.1783478958173,1399.0455741043688,885.488704030632,1032.0345782562,773.5549082310778,750.3484868381212,1732.7638375594572,923.5074073292187
2017-03-21,1010.4650912328893,1184.0068159269617,890.7799727671695,1124.0247861102507,663.5127017857657,723.3229335221824,880.1029959362482,1127.8739119656695,1390.385732173874,882.4405501441238,1023.0395063945829,762.9582656525698,732.9675331881986,1764.6449023563873,910.9751581829094
2017-03-22,1013.0527099044205,1181.937907361937,894.862218202803,1131.3388464050856,660.8328186626159,727.0167832291203,879.8527249370057,1155.5502416379475,1380.7636855844355,863.8468114364238,1012.8450916180835,759.795088763463,733.3914588869771,1718.780914402909,904.1122598408829
2017-03-23,1010.869406650316,1171.5933645368139,899.6248378777085,1130.3148779638086,657.6696779270948,730.7106329360581,880.6035379347333,1145.6477016634626,1373.0660483128845,856.5312421088041,1009.8467343308779,754.4176880519814,746.1092298503352,1751.2212961261012,926.1928892891419
2017-03-24,1012.1632159860816,1153.5643041844562,895.0323117626209,1133.2405020817428,660.7010211319692,715.5994295894944,888.3619389112515,1146.1555242262566,1371.1416389949968,838.8519495670566,1018.8418061924949,758.6879768522756,750.7724125368997,1763.5262685038635,904.1122598408829
2017-03-27,1017.904494913541,1148.5398119551107,895.3724988822572,1125.4875981692178,662.7219166018855,721.9797154469325,906.3814508567131,1131.9364924680224,1369.2172296771091,848.6060420038829,1009.2470628734367,754.8921645853474,750.348486838121,1751.2212961261012,877.5558271260848
2017-03-28,1017.904494913541,1149.130928687975,910.3407321462464,1124.6099109338375,667.8180877868917,714.9278205518694,913.5892556348975,1133.4599601564046,1376.91486694866,846.4723342833271,1018.2421347350538,765.0143306304892,744.4135270552206,1776.9498747341502,864.7251910953395
2017-03-29,1016.2872332438342,1145.5842282907897,910.8510128257004,1113.7851016974817,679.1966079327246,700.4882262429309,913.5892556348975,1135.999072970375,1379.8014809254912,849.2156727811847,1020.6408205648185,783.0444388983983,725.7607963089623,1807.152988752294,868.3058337085706
2017-03-30,1009.1712818971238,1138.4908274964196,908.8098901078837,1115.101632550552,685.5668219139823,703.8462714310562,911.2867624418664,1126.0965329958904,1375.9526622897158,849.2156727811847,1009.8467343308779,796.329781832647,712.6190996468256,1784.7803117018168,886.2090467747266
2017-03-31,1011.7589005686549,1118.3928585790372,902.3463348347975,1131.1925651991892,691.7613058543777,703.5104669122436,913.7894724342916,1126.0965329958904,1401.9321880812,849.2156727811847,1023.0395063945829,800.2837529440305,710.4994711529328,1784.220994775555,881.4348566237516
2017-04-03,990.7303881851454,1092.0279283389434,897.0492913912876,1134.4107436457286,686.9113513061251,696.0687486307797,891.1998828212608,1121.5083561410459,1386.3978749648809,831.2294756666619,1013.2572569551196,799.6221236730846,706.832933826803,1748.4732404633937,886.3692501799942
2017-04-04,984.178618242531,1069.1136732478983,902.4939803318188,1120.8068839617692,686.521282395673,695.5187864906974,935.9823987807561,1107.3248719622068,1408.269661594183,834.0848440945244,1011.8123268204242,802.4278153350955,719.8399200016484,1732.2279625926049,886.7891313975118
2017-04-05,984.8209486290616,1063.2214362244868,895.7739588466587,1126.0972738388646,690.4219715001939,700.4684457514377,930.1412010469088,1108.5912544781745,1410.7302375899797,855.3414757241682,1008.5612340173597,796.115009095571,724.8356828577308,1733.43131650896,887.2090126150297
2017-04-06,981.4808306191014,1079.588761289519,898.667982697932,1114.0049541197895,680.2801798284396,698.6352386178302,945.9958806102084,1115.682996567594,1425.220296231892,848.2030546545118,1012.1735593540981,799.1757636359465,729.0663288799989,1773.7436727068427,877.5517446121211
2017-04-07,969.533485429628,1095.9560863545512,894.0571650365813,1110.2261042075784,680.6702487388918,699.0018800445517,926.5252214973843,1132.6525222815621,1439.163560208072,844.7131599093464,1028.7902559030947,801.7263924195928,735.5923254037102,1751.4816252542807,842.701603558147
2017-04-10,986.7479397886542,1088.0997703233359,882.4320183797715,1132.143433698402,689.2517647688377,699.0018800445517,920.4058714904969,1137.718052345433,1462.1289361688391,830.7535809286849,1026.9840932347254,799.5583579534936,744.5936999191741,1763.5151644178277,824.6467112048832
2017-04-11,981.86622885102,1097.2654723597539,899.0603927116639,1129.8761237510755,698.2233497092357,697.1686729109442,896.7629282820677,1151.901536524272,1470.6042534876938,832.1812651426161,1028.7902559030947,812.502799030498,746.5289954399989,1780.9637962049708,834.7238604253095
2017-04-12,979.2969073048966,1095.956086354551,901.3167502906227,1136.6780535930552,696.2730051569752,703.0349357384882,907.3327146576007,1158.4867256073042,1463.2225255003045,812.6695808855551,1015.7858846908364,814.989662094553,746.9790641657719,1739.4480860907333,825.9063548574364
2017-04-13,983.2793557013877,1084.8263053103294,911.6175131510871,1142.7242134525927,690.812040410646,708.5345571393109,919.8495669444162,1162.032596652014,1465.409704163235,820.4425282725142,1020.4819076285963,821.6212969320333,745.9889129690708,1744.8631787143295,804.0725315465129
2017-04-17,1004.2193263022924,1081.552840297323,911.8627694096696,1128.3645837861911,679.8901109179875,706.7013500057034,904.273039654157,1170.8972742637884,1452.0132348527873,828.0568440801478,1036.7373716439192,823.7893313981325,739.0578545921636,1741.2531169652652,809.1111061567261
2017-04-18,1004.0908602249862,1101.8483233779627,900.0904689977106,1113.2491841373474,681.840455470248,701.2017286048807,900.1007555585519,1171.657103773369,1444.9049041982641,806.0070545538758,1051.5479055245466,825.1921772291378,734.1070986086586,1720.7961003872351,804.4924127640307
2017-04-19,1006.1463174618849,1081.5528402973227,894.6948313088958,1113.2491841373474,677.9397663657271,704.3181807320136,911.2268464801655,1174.6964218116918,1390.2254376250091,808.7037914024125,1016.1471172245103,818.3692452328843,715.2492189987616,1683.4921289802394,786.437520410767
2017-04-20,1016.2951375690719,1074.3512172687088,887.7295535651533,1101.1568644182723,658.0462519326707,701.5683700316023,903.9948873811165,1180.015228378756,1386.397874964881,811.2418966716237,970.2705854479328,818.6243081112488,713.6739784585556,1652.806604113194,755.3663103144527
2017-04-21,1019.1213912698076,1080.8981472947216,879.8323020387975,1099.6453244533877,656.8760452013144,704.5015014453743,887.8620555447766,1182.2947169074982,1356.5975656824571,809.3383177197155,960.1560745050654,822.0038912495799,701.8371709707204,1644.383126698711,776.7802524078584
2017-04-24,1012.1842230952748,1068.4589802452972,879.5870457802148,1104.935714330483,654.1455628281499,712.5676128332475,878.9611828074856,1163.5522556711753,1345.9350697006723,813.7800019408351,952.9314238315885,814.607067777006,696.6163737517513,1673.263620691224,762.5042910122545
2017-04-25,1019.5067895017262,1065.8402082348919,866.1960540616113,1123.8299638915378,666.2376990521645,707.6179535725072,880.3519441726874,1173.4300392957236,1354.9571816852597,822.0288440657715,956.5437491683269,808.039198659117,697.5165112032978,1728.6179008435406,777.620014842894
2017-04-26,1019.8921877336447,1019.3570050502007,855.0123686702501,1108.714564242694,665.4575612312603,701.3850493182416,909.8360851149637,1200.7839016406274,1356.5975656824571,825.0428440729596,944.2618430234162,806.1262270713825,693.8709545245349,1702.7457916419141,787.2772828458023
2017-04-27,1001.5215386788631,1010.1913030137827,850.25439725375,1116.2722640671159,672.86887052985,701.9350114583237,900.9352123776728,1231.1770820238535,1338.8267390461492,822.6633703830743,935.5922622152441,807.2102443044322,680.3238858787618,1752.6849791706347,784.338114323178
2017-04-28,1013.2119517137244,1056.0198131958725,846.7227071301622,1107.9587942602518,674.4291461716583,701.2017286048807,911.2268464801655,1256.5047323432088,1348.6690430293352,827.2636861835194,963.7683998418037,808.7406215746199,678.3435834853597,1780.9637962049703,773.0013214501985
2017-05-01,998.6581602426468,1064.9041059587516,835.1852705727327,1149.9512542092828,672.0440468377066,692.5089143310681,921.4976990790644,1283.0217442470598,1314.240041336619,838.5230455731977,955.3346957728422,805.7228209218923,670.7252061500454,1779.441435944005,767.4812596706502
2017-05-02,985.1014124474577,1063.2577713450562,836.2467499856458,1144.9076083574876,675.5391791803199,688.5132661767133,924.2109790174643,1270.9655354118122,1313.3816729448185,826.8614667937029,932.5978854788183,790.7835844400279,668.1341043602825,1788.9077488394641,775.9376475067542
2017-05-03,988.7076409249956,1070.3918880044037,830.6076406045447,1144.9076083574876,692.3158144248642,695.8736706715773,932.3508188326639,1226.5986868981006,1291.142128248171,832.4145995458433,936.2901880051982,785.3058643966775,658.8801693968438,1775.384444703094,783.1127644586
2017-05-04,948.1041795482718,1069.2943315952732,817.3391479431302,1103.9279858116524,694.4128938304324,687.8823743628677,915.3928192176645,1211.1667395889838,1272.1799901383981,814.0892614637801,891.9825576886383,765.3868824208581,680.7194559105593,1778.5398823349137,792.850423178962
2017-05-05,964.1318616706629,1067.9223860838604,816.2776685302172,1115.2761889781914,677.636258585888,704.4958587941323,920.4802191021643,1219.3649615969523,1269.9170189236515,823.5295871424187,905.5857775226699,762.3990351244853,690.7137056710733,1752.845604475811,787.4690854650778
2017-05-08,975.4180211651799,1058.8675457085346,816.4103534568312,1093.210238376588,689.2400979633645,684.9382125649221,928.6200589173642,1202.4862692276054,1268.6684830810325,812.9786349133519,910.2497386086237,765.8848569702537,723.6577141409153,1739.7730771439867,791.5691522947038
2017-05-09,966.5360139890216,1069.0199424929908,809.1126824930533,1083.1229466729978,674.7003474180927,697.1354542992682,916.7494591868647,1204.6563868179499,1253.7640864597706,814.0892614637801,899.1728310294836,768.8727042666264,725.5085011336031,1745.182398798535,794.387948240072
2017-05-10,988.9079869515256,1064.9041059587519,810.9702714656514,1088.797048256267,673.3022944810474,710.8047769325871,926.9242589558642,1202.968517581015,1264.6887750826854,830.1933464449871,926.9622658332909,788.7916862424458,723.2875567423778,1723.9958889848886,792.0816606484074
2017-05-11,998.7917242603336,1060.5138803222303,814.4864220209263,1093.8406941080623,669.2479409636159,727.8388559064153,910.6445793254647,1209.478870352049,1269.2147175121786,820.1977074911346,936.6788514290278,778.3342207051408,722.5472419453026,1784.6253691962806,790.0316272335942
2017-05-12,1001.1958765786923,1056.9468219925566,816.7420657733666,1091.3188711821647,680.9915856347968,735.6198549438432,915.3928192176645,1217.1948440066074,1279.9053056646023,824.0849004176328,936.0958562932835,772.3585261123949,745.8671580531685,1852.2418898781302,805.6631320215439
2017-05-15,1012.5488180820524,1059.4163239130999,818.2679424294294,1067.361553386138,664.354755683957,721.1093432253967,905.2180194486648,1224.4285693077559,1295.590037187501,816.8658278398503,955.3346957728423,777.3382716063497,755.4912504151449,1923.013848191799,803.1005902530276
2017-05-16,1017.0899946833966,1071.489444413534,822.4475176177748,1069.8833763120356,661.2790392224572,697.1354542992681,891.6516197566654,1229.9744253719698,1306.82685977107,816.8658278398503,952.2253883822066,790.7835844400279,752.900148625382,1832.8584872826664,814.6320282113513
2017-05-17,1028.3093721690705,1070.9406662089689,837.241886935252,1076.8183893582539,664.4945609776615,690.4059416182496,911.6620593023647,1228.04543195833,1319.2341847070943,825.1955269680609,960.1929885707108,811.6985155146382,760.3032965961331,1806.938821021291,809.7631988511703
2017-05-18,1035.722175150676,1036.916417525927,833.3276816001346,1073.666110700882,669.1081356699112,689.775049804404,879.441860033866,1220.8117066571815,1300.8182810284673,812.978634913352,965.0512813685791,798.2532026809602,771.4080185522597,1785.9776996099176,812.5819947965383
2017-05-19,1060.7654284669122,1045.9712579012528,833.7920788432841,1097.6234284969087,676.9372321173653,705.1267506079778,896.0606996565654,1244.9241243276772,1310.65050078909,827.4167800689171,984.6787842719676,815.682311909802,750.6792042341568,1790.710856057647,821.8071451631971
2017-05-22,1073.988266217885,1049.812705333209,839.0994759078499,1095.101605571011,682.3896385718423,720.0578568689876,885.8858998875658,1251.6756012754156,1341.4737294037418,832.9699128210576,993.6180430200454,822.1559810519434,753.2703060239197,1766.819685416727,820.525874278939
2017-05-23,1076.7263285804602,1040.7578649578834,835.1852705727327,1083.1229466729978,678.4750903481153,696.5045624854226,883.5117799414659,1251.9167254521208,1337.415987915231,820.7530207663486,1000.2253212251463,790.2856098906324,748.088102444394,1740.4492423508057,820.2696201020874
2017-05-24,1075.7245984478106,1040.7578649578834,833.5930514533629,1090.6884154506906,670.6459939006612,693.9809952300407,871.9803402032663,1245.8886210344967,1335.6992511316303,824.640213692847,998.0876723940842,780.3261189027228,701.0781128301248,1747.6616712235364,818.4758408641259
2017-05-25,1038.5938015309382,1031.1542463779924,835.7823527424963,1086.27522533037,678.8945062292289,688.7235634479949,877.0677400877661,1252.6400979822356,1341.6297963840696,820.1977074911347,950.2820712630592,779.8281443533273,694.7854370549865,1739.0969119371684,825.9072119928234
2017-05-26,1046.474078574447,1016.8860130592975,843.4780784861167,1105.1888972746015,665.1935874461842,696.083967942859,889.9558197951654,1237.4492748498235,1351.7741501053472,831.3039729954155,967.7719253353853,749.4516968402028,707.3707886052632,1737.519193121259,839.4886833659601
2017-05-30,1037.4585073806022,1001.7946124337548,839.6965580776135,1083.1229466729978,670.2265780195476,661.384918181357,896.0606996565652,1236.4847781430037,1359.8896330823693,815.1998880142085,965.051281368579,747.9577731920162,754.0106208209949,1741.350795959897,830.2635329993011
2017-05-31,1013.6841122323888,1005.3616707634284,846.1317770183996,1082.4924909415233,680.5721697536833,645.8229201065016,877.4069000800658,1244.2007517975624,1358.2509297889321,826.3061535184893,939.0108319720043,740.488154951084,758.0823522049079,1735.0399206962577,851.0201213242838
2017-06-01,1023.4028889212045,1001.6652904935033,841.4880758647058,1078.5702841964735,694.0371485498143,642.9488409928132,872.9071552071256,1240.851532809025,1324.853692750067,819.2449918429676,932.0605368090665,703.3024023073822,745.5810339612408,1709.4292227364149,848.060323402325
2017-06-02,1018.1118263662378,1009.6306628531478,849.3030429718898,1079.1782719553214,701.5507824755741,651.9877622420782,878.0961673582908,1234.883605082933,1322.2448571227285,816.2477540679323,918.0604505565847,679.5847025736853,733.2550114851418,1690.192910572174,839.321723406521
2017-06-05,1011.0106634635192,1011.6022896748419,850.4523028405933,1079.1782719553214,702.3856306895475,654.0993135175213,879.2492811696608,1227.0059404844917,1314.8531561786028,801.5113350073423,912.4987724562836,685.3931188349987,749.880809243601,1662.243680545306,834.3282376946328
2017-06-06,1009.7575170689217,1023.2743204592713,852.2911186305189,1094.9859536853714,687.91492831401,658.9151322159004,889.0507485663062,1221.9928811945745,1337.4630649488697,811.0025879616206,927.0742047191417,688.2973269656555,733.255011485142,1669.4855863012554,830.9992472200407
2017-06-07,1011.9853328815394,1019.8831223259573,858.9568258689992,1116.8735130039017,691.1151798009078,655.5811038862533,904.6177850198019,1224.1413351759677,1327.8973343152952,806.5067312990678,881.8136519028988,693.6217085385261,734.114966541614,1612.3424236957158,825.1735138895046
2017-06-08,1017.8333493896605,1009.0786073430733,865.8523850812203,1126.6013171454708,690.2803315869345,647.9128387280654,907.500569548227,1250.6389342798154,1331.375781818413,815.9979842533461,880.0876138717709,703.3024023073821,737.5547867675019,1618.1133173449882,827.6702567454487
2017-06-09,1009.339801604056,1002.6905364407842,868.8404607398493,1118.697476280446,689.3063420039656,640.83728971737,912.6895816993922,1269.2588687852224,1335.2890352594209,819.7445314721401,883.5396899340267,700.3981941767253,738.7013935094647,1628.2972473142922,848.0603234023249
2017-06-12,1008.643609162613,1000.71890961909,859.6463817902213,1090.7300393734347,676.5053360563747,630.3906676178095,887.8976347549361,1254.2196909154704,1327.8973343152952,799.263406676066,888.3342400204932,687.8132922772127,744.1477755337876,1622.3000441101465,868.8665138685253
2017-06-13,1000.0108228887198,1000.4823144004866,860.7956416589248,1116.8735130039017,672.7485190934949,623.7967004769521,895.9694314345264,1245.6258749898984,1299.6349483524614,801.5113350073423,895.0466101415462,678.6166331967994,737.5547867675019,1646.1757021492929,855.5505519701571
2017-06-14,987.8970744076117,1006.2394647198337,859.8762337639619,1112.0096109331173,656.0515548140286,637.4662166285046,887.8976347549361,1235.3610393010204,1283.9819345884305,803.2597237094463,861.6765415397401,670.3880434932719,732.3950564286698,1604.5347440525827,863.4569043473132
2017-06-15,967.2897781408989,989.4412041989992,863.0941613963317,1140.5850355989764,653.9644342790954,621.685149201509,893.6632038117864,1232.0189997744087,1338.332676824649,788.5233046488563,856.8819914532738,662.1594537897445,734.1149665416139,1609.0609351500511,860.9601614913691
2017-06-16,965.7581547697243,990.939640583487,867.2314969236643,1170.98442354138,657.7212512419752,619.4254188891927,904.041228114117,1231.302848447278,1330.5061699426337,790.5214631655465,862.4436695535749,659.7392803475306,722.0755957510056,1622.6395084424564,843.8990853090849
