date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-03-27,468.8844191337565,1428.6123298200457,1406.6503021662377,891.1990068752792,682.5053814671996,768.4537079181133,1029.3130874186286,1282.3211404195963,1202.6076839618463,799.4526351775307,1033.1180921182658,1225.1242905458228,773.7289836745251,887.2486710031264,1130.8113383555656
2017-03-28,462.09540960270425,1409.70987186915,1395.5524694075298,883.3262241290311,684.225776739173,762.5895785767211,1023.5587165595447,1283.3219113408395,1200.9912757844784,786.3076740610094,1043.3085477004563,1224.494082577435,785.2094344329809,887.2486710031264,1139.8269185019083
2017-03-29,454.37236654527754,1377.2503838075293,1395.5524694075298,881.2502518044034,682.0154278552345,749.8139834375639,1021.4173803324327,1295.7944384539496,1198.306896535966,785.8671655601349,1064.8149079838308,1228.285085929068,781.9714573837728,888.6605880480074,1169.1215355662093
2017-03-30,460.0680402092735,1354.2734161332826,1399.0785274978707,890.6697913130015,682.0154278552345,742.8467916657955,1024.27449188581,1294.2645748902496,1208.844431815538,787.6321676164183,1059.734684186198,1235.9379525080653,766.1740542043027,894.926784502192,1190.6817780424456
2017-03-31,460.21226216545193,1347.5823419429007,1395.2466954221206,879.1840144027519,682.0154278552345,736.1948548167622,1005.2934271768761,1275.853983497785,1208.844431815538,793.2740191469411,1060.2405241309168,1258.1482539801978,770.323947524299,892.6379691965598,1194.233931318228
2017-04-03,458.2929678448302,1353.7977952580115,1395.480569151869,878.372437018183,695.8105947843006,748.368764009486,1011.4811063517445,1283.0548133282716,1199.3955528706508,793.9734692540467,1062.394419914607,1282.0892765109718,762.2101848652735,907.0322194363528,1212.5645591594014
2017-04-04,456.69054488033777,1355.7311016418146,1370.265245625241,889.6233191025879,662.5192112002673,745.8068321433448,995.7718288312359,1284.0693532439238,1213.9532871603822,789.1834776736782,1062.9980531077404,1309.5682260993883,761.849289891379,913.0704185214923,1223.936300422793
2017-04-05,460.31187959745057,1360.1012950210325,1360.8210082912203,888.6070713083194,666.6797684476375,727.2723151724233,994.035017501879,1274.9958456444508,1208.250150911978,795.103866264265,1056.9924143896176,1316.8256854804813,761.4887365123486,912.4748860283269,1223.0866396797016
2017-04-06,458.54893615049633,1355.2472575655684,1352.9243989462377,882.9587176200939,655.5063645071742,733.3929910996271,983.9287723594276,1278.3414133317888,1221.365484978865,792.5433549324821,1072.7503288243252,1296.8616817588243,769.8687561007621,915.5801670540777,1195.2892160506174
2017-04-07,457.0900991628227,1333.357730231293,1340.9215821420767,869.730132181689,669.2816408552685,736.4229715323391,974.3960277943953,1277.6708959369123,1225.5226173307333,796.630647156307,1072.1355721888956,1277.4939744446247,801.7068760590895,926.8626575186372,1210.481830613954
2017-04-10,458.32951724811943,1335.702713928499,1324.711214853125,865.8577807472202,673.731382801118,748.7974648481395,959.0913781431744,1277.6708959369123,1201.7975466347443,807.125447788661,1058.7869685736407,1286.7177576536108,819.2595215125217,910.6929405407049,1202.2219750655818
2017-04-11,451.02761079690555,1333.357730231293,1321.2770445849221,855.1963832710012,691.4941518886164,747.5128332843511,953.5639877876364,1281.030535421364,1204.20918050759,792.1974360695077,1045.182443279119,1275.9695186278648,809.3690645123705,915.2207871638302,1190.4434489585203
2017-04-12,449.6513431479674,1350.427743847341,1320.4809506856725,850.3351882633392,683.4387325839667,765.4601451121816,958.3745684435157,1270.3413627659577,1197.0031415284884,790.2142479302317,1048.110125193066,1277.4939744446247,818.0100153790507,917.6219961029981,1218.855969877973
2017-04-13,446.0220269130128,1344.2133860880433,1322.2336252506852,847.7404427019428,674.1388405469911,758.2081058410106,956.9441586398686,1260.4810158363384,1190.6697915733114,781.2852733773477,1056.395580728189,1290.6004304286673,840.2222977809884,913.9054711645093,1215.0733134197312
2017-04-17,444.8481938829762,1323.1368695814363,1334.633843159985,841.3223342237753,685.7511983047983,751.236077281553,965.7730540970996,1263.7507460979111,1205.8223207359993,781.0751374781069,1073.3657908603689,1294.5066060655581,834.9899845618021,894.848724100442,1217.592470254741
2017-04-18,444.09194164084465,1304.501139023951,1343.6345005536207,840.776729597171,688.9298966900183,771.7875070674486,970.5242554985232,1273.6625166555418,1222.194653671994,791.2908340990739,1070.2955225798758,1270.662455864707,839.7837683980127,894.9632134459002,1232.0673457752519
2017-04-19,447.79443795965176,1349.9476771058376,1379.060051505796,838.6013693653542,680.5180542395908,769.2138727755408,1008.6963009458594,1268.0268418030837,1222.194653671994,796.062873120505,1076.4537246660661,1294.506606065558,859.0633743996757,893.1348922744072,1259.3683377116583
2017-04-20,447.6549164024125,1413.7761785922266,1382.1039502131619,834.8214533411705,685.9621986735075,766.8072591728015,1011.4811063517442,1272.996897362803,1235.616146093924,802.3089184284456,1108.9961905569787,1303.1839812433284,894.4000557257325,884.2159621151759,1282.7494025909066
2017-04-21,445.8144299723972,1428.6692308874044,1405.4137705867713,833.2119004105641,698.4264240880011,768.6108042747367,1033.7002600382295,1267.6968842590288,1237.3145875318537,809.5103309203328,1110.9718369772108,1295.2906803272574,869.7436217570772,881.7638316265165,1289.320383797007
2017-04-24,449.86252968878057,1439.5006882860957,1415.9466558037284,846.6332501341997,705.4990967369936,764.4156575847381,1041.8892322384104,1253.3468294848076,1231.39037268047,809.7360476086332,1115.6091672448556,1310.3706576104794,886.0273679794014,887.8071425679852,1267.0667417897234
2017-04-25,453.5190827631133,1434.0645074390939,1414.119392084792,839.50639998198,704.3845641987044,756.7449485545553,1034.9517131375492,1262.1137632661778,1210.687777309245,822.254193652982,1095.3609914927533,1313.5902415358123,868.8043737854174,881.4305035651658,1226.4923804097532
2017-04-26,454.59530270322506,1452.7172210018064,1421.5490911675492,820.3824406489165,681.5582836101802,753.9804505690649,1033.7002600382293,1273.329620022856,1227.1934048117566,833.0093973792674,1096.6451192670709,1373.4906314838167,858.1470401336496,881.0974274207274,1245.128130359442
2017-04-27,453.98481845123393,1466.1786933199696,1449.8559366585148,800.1302512068531,688.2918016946278,756.1612656015633,1047.4210108861946,1272.3319734153688,1218.8847155442431,837.6708668350069,1084.5661295476075,1385.9526333248882,861.3627945666988,897.2591683290348,1209.6507411318987
2017-04-28,453.12574444328396,1423.3143986876767,1454.0885309534308,784.0018446112705,680.5180542395908,751.9563419769332,1039.7771518973636,1273.6625166555418,1228.0305080892547,841.1648016288964,1082.0570118389953,1325.8058978427173,873.9954917167806,886.9066154803035,1190.4434489585205
2017-05-01,444.8089364914656,1421.5110646225903,1448.0649761206462,763.9641955118701,683.0973367142897,767.8018060410358,1047.5715336145172,1221.0244329593868,1226.234574144618,848.5262464702229,1064.653297662564,1308.1794433686282,875.8857440699009,895.3382778442032,1197.9527031646994
2017-05-02,451.0822660188805,1448.3658076570223,1440.4022913534711,771.2110575448037,699.7513038731918,768.3036074709241,1053.6509041516815,1226.4033952191198,1219.8902313562041,847.4491802311493,1061.5277099997015,1310.2050115390057,866.3400936226396,907.6597252309818,1202.5985031215707
2017-05-03,448.07304476458506,1458.4685494986375,1451.3739985365623,799.1062481459918,696.9918030899643,781.5374119027634,1042.5062134157165,1226.4033952191198,1190.3290787385256,853.2026291384693,1052.2600981262958,1301.472550554639,858.4024226077726,904.349112251416,1219.4889315361993
2017-05-04,458.15927292095023,1496.424790214282,1448.7990098178307,809.2879721916505,731.6136181454135,793.1864084734787,1054.6172608354038,1271.9295064065802,1186.7343664008815,867.0533211699379,1071.753616061203,1302.808421789491,847.8596649933269,943.0787213412843,1180.364490557061
2017-05-05,452.9072785584039,1502.2892897187141,1470.0363876137974,803.8468428551829,720.623714010182,794.599853591196,1029.7471821470465,1258.987318099447,1216.1150398005318,868.1808287397297,1065.8301436069223,1304.4821222285834,853.653694594648,927.4010256204344,1163.2852615940164
2017-05-08,458.78517356701707,1495.4518222102415,1481.0821332390856,815.1300349546141,716.9313636395062,795.3818438518344,1059.1504636759614,1284.399403528213,1195.6408920716385,868.0397299539765,1056.4875857374677,1315.637320475161,849.2320503364692,916.6704509709854,1110.3275182273323
2017-05-09,458.1592729209502,1489.6404809322228,1476.49140985051,813.6616261646637,725.7632390938938,804.83712064126,1040.619324341661,1296.3612140383711,1221.40687897082,875.8688846190256,1070.1675951717302,1303.1428182016546,846.2186462868881,925.094217293043,1107.4950500685893
2017-05-10,449.27190240944014,1452.0232970702978,1494.6362905572623,814.8032640446304,704.0055570833223,797.8847422313273,1020.6074142581676,1289.6054231140254,1223.9430228225035,873.8626404461414,1058.4204206912502,1308.1794433686282,848.6825634064551,904.165897277297,1110.895751348227
2017-05-11,454.7471185525477,1471.532247318843,1443.8586747249935,810.417361307548,696.7025948729142,795.0395338052949,996.7214851755581,1283.659115687563,1231.357760165694,870.0901618321766,1077.3419030723228,1313.594933949197,850.8847886764039,895.2185482002013,1112.033964208215
2017-05-12,452.6020849744697,1482.9174097739212,1391.1502782273665,805.2800087794495,697.1364972570992,788.3988548556956,986.1786907354506,1286.625399028262,1210.1230954451196,867.6871835605258,1071.753616061203,1318.0281463431068,834.3758916950869,893.0688771933172,1077.2656566423996
2017-05-15,456.601967438554,1473.417618551795,1339.952295648441,800.5225451592479,683.0973367142896,778.8543044837149,1006.023056340801,1315.5041734896172,1240.4271039379582,866.069151679393,1083.8003033904786,1314.9558196616542,837.0382270227674,883.0555735972968,1063.54252725842
2017-05-16,456.601967438554,1448.3658076570225,1405.862393811178,796.9130531893082,685.3278586300912,772.1572829368317,1040.6193243416612,1312.4033975945326,1246.1965323283675,861.667896814845,1100.2902281282568,1300.139416059833,825.1896204747885,879.1128435247678,1067.2027031142748
2017-05-17,451.9929300821756,1411.0459524903997,1426.028812083385,798.164831007002,679.6410660367227,764.8951861672259,1050.7624307622925,1303.9511508887133,1240.1661262177945,846.4419109994956,1076.139512555501,1300.8056417406217,830.151203635871,869.5212759372783,1056.8112454403285
2017-05-18,458.78517356701695,1434.8127901181233,1442.765394557357,802.894229571136,676.2195947014593,775.7239362533367,1051.7234939611606,1307.7795453422914,1231.615043441951,850.4177148963964,1115.5661433664427,1343.4888647032672,827.2714612076165,863.2979951565035,1041.5980317343738
2017-05-19,450.7795262430287,1404.1543971668816,1438.951917743549,787.3433051169205,662.7405777160936,769.9046211802288,1028.8258455689252,1279.2352473968535,1217.3708380655055,849.9440576713586,1094.8762338187685,1331.8584521809148,817.9849714653421,842.9166838883285,1070.3601075613583
2017-05-22,447.77432940140847,1393.0980633309216,1458.4096168481308,783.0964138544907,656.7781160350962,752.2144155280741,1007.4921320655976,1282.1810971317914,1207.6438430471578,844.568067426758,1107.4513819866715,1326.9849502649365,819.2622746687546,832.5387766995528,1066.6782791815403
2017-05-23,454.4394412057597,1449.2784515181802,1480.5067322549207,782.9455863479701,652.4395778681653,754.4966460903859,1041.561914309362,1296.361214038371,1214.611497612441,848.5262464702228,1110.4272590208006,1338.5300341981672,819.5182141485011,830.421671331775,1074.0674409373748
2017-05-24,452.2973024256652,1467.7759429223686,1474.396825699316,786.7337883333969,653.8369367771509,755.4663794673787,1045.349412179578,1287.3691131317464,1228.790827165557,850.146989002279,1125.1120224617603,1338.5300341981672,821.3142778614126,831.1949718700154,1146.087802605298
2017-05-25,454.74711855254753,1468.7132200251287,1481.6579816579185,782.4934522268837,686.7293470935474,752.1269131241273,1053.3291786847653,1292.5992836435992,1213.8611198338504,847.9200600741099,1118.585850637736,1350.9963862995342,813.9242331645522,860.9110472532283,1156.4679265500451
2017-05-26,448.6716727469023,1528.242460172327,1483.0033709265142,792.0992759779153,674.3185757605315,746.4825963945693,1042.1912568557723,1270.4783603639028,1238.8628831259305,840.1838065765011,1102.3868177397812,1369.9526226966132,800.756350271475,854.4281178610215,1135.8923590447068
2017-05-30,457.53507772623476,1531.2948752059601,1479.74022605132,792.717138127664,676.2195947014594,742.0277739911128,1096.8690175493184,1296.3612140383711,1229.5597826268622,843.967521277841,1094.8762338187685,1390.5900903077645,809.6536430522692,861.8531449554042,1065.6309760110134
2017-05-31,451.38541270303267,1546.7416964084412,1485.1224975932055,787.8010628524537,694.9723731969054,742.9230160486685,1123.2995962854463,1297.1162293057203,1210.8688574184835,837.5487624912682,1118.1534633742506,1385.6562280877863,789.905993221726,882.0665792794126,1059.9073721359543
2017-06-01,455.8601997467831,1550.493977190469,1502.483185612937,785.982739795206,708.933403378521,778.2975025354731,1123.4516943153267,1295.332146104195,1211.470818991961,817.1981578116299,1117.543040231506,1383.824469323154,788.7044679130962,869.3270176843914,1063.7042964111365
2017-06-02,461.0484058093763,1574.1384435232253,1527.7399397104177,789.7812258757938,710.3321539277717,805.4603071111413,1116.812780822984,1294.6023815148403,1200.3233202515748,808.4459363673958,1102.049829901024,1372.9069352346023,796.9160662404017,873.8448550301255,1067.6101873404307
2017-06-05,468.800547145994,1583.7328140280956,1493.8680297321284,794.8518057306384,714.3254233116248,798.6343723051147,1115.348108323544,1294.6023815148403,1198.7012617106943,807.4850259834409,1098.4922130745892,1370.231120673063,801.6856387066784,879.9825891723285,1087.2390440101365
2017-06-06,466.76698099326643,1558.8334152142488,1527.7399397104173,798.112576959461,702.2497009409472,795.264607021127,1103.051793251235,1275.9129523536044,1196.115066971297,824.4709569507303,1090.463653581718,1354.6015094314744,804.8971986013472,881.0746800855319,1074.514965269026
2017-06-07,483.30970858127955,1638.843133785489,1525.9503185393392,796.711833357153,707.3084741631807,789.1599938479013,1084.0700224304683,1250.9086702171157,1186.832932386826,820.6531933087197,1096.0093239677924,1359.1056746731658,810.5797809414476,879.1350550330595,1080.5048288103212
2017-06-08,481.586016613612,1642.0572519384784,1518.8335661792648,779.8317009840582,705.4605095017484,778.2975025354733,1080.6263438331669,1240.107516022041,1177.3811171567743,821.6457188398327,1108.9809609066906,1373.6580371139805,808.1345930653044,874.0839370698054,1067.9369734400145
2017-06-09,478.5740123401426,1635.6415735067676,1516.4760441518233,768.3916271309912,703.3930576666733,781.5247209288477,1074.4825427627318,1248.8691452113271,1173.3319228385105,822.8067039088435,1121.2253313057413,1382.4095158780383,788.7044679130964,881.43931300597,1063.0560914773089
2017-06-12,480.34317064760074,1626.8136289174606,1505.3770284203574,777.6053067102171,707.3084741631807,795.8242583983412,1104.4843280476653,1280.8914309859767,1185.8809273608474,838.3760615311415,1139.8059003501216,1385.133153508817,769.8178666699667,882.0477056847429,1090.2969038214148
2017-06-13,473.37641171120777,1614.6133981456346,1518.8335661792646,782.9701574272673,722.6898896267494,806.6093232411148,1094.5340187859747,1250.908670217116,1184.2976417435434,843.0577892790923,1151.8544454099424,1385.4607114041764,781.7994677076315,889.6621526009855,1087.2390440101365
2017-06-14,485.661497713304,1677.142383517845,1529.5337635143828,789.4759964165179,731.5001964423819,816.5099430931717,1104.4843280476653,1256.380113279848,1185.563931657196,864.5141911271286,1127.154637741633,1377.533865104897,774.6408219792243,900.5713291022237,1084.8725411158357
2017-06-15,484.29536129216956,1686.5265732197129,1525.9503185393392,791.6175705203411,701.7933983412456,826.6566309824874,1097.3586227054222,1224.9036392264616,1181.1437199279815,867.2732789711512,1155.76671470969,1400.9209775923307,776.887242922615,919.7572448510548,1105.1473209466353
2017-06-16,480.2426804445364,1675.650595762881,1551.3929201187964,792.077991751741,705.9215948020765,829.6891204578449,1084.7613936182427,1193.1044793296167,1175.5087909699366,862.3195284883459,1159.9830755491907,1398.8025933046858,792.5935431986638,921.2159140686675,1102.353899598271
2017-06-19,485.4560861112824,1696.0163693778252,1543.4276326142372,783.871504500284,740.5279671218217,827.2613541946179,1109.5276354816726,1189.3991859155497,1177.381117156775,877.7313546865657,1170.9071540149723,1409.7982341279683,831.1167040366548,925.4857444930876,1070.558481812988
2017-06-20,491.1339350716483,1731.8778968388135,1568.2017519178364,794.2337250107854,737.2423481550694,818.282395936355,1124.9377415300291,1177.8161082464594,1190.3367333144313,879.2459903288203,1177.2321562429,1413.4261829411646,838.0498986480138,926.4250514687948,1068.2639596535603
2017-06-21,501.9811967034516,1771.7847940619977,1600.9663112573733,781.1736675823097,741.0360480598125,852.8403251765027,1128.6701162530883,1198.080931798145,1201.94977461506,883.438320581797,1180.2407816878433,1410.8167109386243,867.4472237489965,937.2969898753524,1060.7935823133257
2017-06-22,499.57780468441433,1763.079253426691,1677.235521793669,782.670168861203,741.0360480598125,865.9006670628196,1146.9358497595442,1208.7949643286913,1220.4718404869486,891.7489414054717,1170.3419420900273,1406.7516075615001,881.7222740575373,957.3799190860472,1092.0031587569729
2017-06-23,499.505333834384,1752.01132972464,1588.6011243005075,775.3915888129587,731.9959607232644,858.6683911799868,1163.410304509852,1213.2625275548269,1220.4718404869486,884.0131015320778,1160.955109011673,1398.9139274811669,855.4442286359184,953.3801223485942,1109.0114724184768
2017-06-26,496.73110484525756,1737.067941250732,1569.4613517185737,774.2160851725373,708.4683765478363,880.0515729058699,1157.8664841343796,1234.113441025157,1216.7886607214186,861.5904483543459,1166.2604176692935,1410.1375629712277,871.20851252406,950.4021389231411,1108.6590696627036
2017-06-27,485.21665874548376,1703.3003456477568,1559.4408482758374,767.5255084455156,705.0000261404547,877.3206137967749,1156.2922265080922,1224.9036392264618,1210.4788941947518,885.9344514593371,1164.8595883885666,1409.572105611788,862.7910389731028,943.6646846817721,1110.4233266163362
2017-06-28,478.57401234014253,1684.2648031170486,1570.7229765993764,763.3666445170925,698.1642146394161,886.2588332163347,1161.0278943299684,1214.5450460828977,1206.5273852909606,881.3371699814942,1155.1472220986254,1407.0894712091413,853.1739414049313,944.5016378389176,1097.4992426009842
2017-06-29,474.77973371765955,1677.1423835178446,1546.4815060463984,757.844236960764,710.0986456588934,837.6787193955873,1150.8158763148874,1158.2254169298599,1204.23422979353,874.7176847992298,1164.6497541886645,1410.8167109386247,863.7182727602851,950.2607941672039,1080.1703071914949
2017-06-30,464.3436071454825,1636.7073694929793,1554.4784271198282,753.5113023709847,711.7364349569533,818.8749248255198,1116.0799640376663,1092.1669330745447,1170.8539251134032,876.2219284532267,1166.540987926747,1414.791482320968,828.5462400035517,931.5576002303949,1041.4776394712023
2017-07-03,455.8993296920308,1606.621207831883,1550.5922310520286,742.9214137971222,723.1936804590007,822.2874104712139,1150.8560294719216,1056.5571254019014,1148.6630369397722,865.8180795963966,1142.7262045040397,1415.8664464374374,811.7473347129137,944.9339801379284,1044.1797367176343
2017-07-05,466.70801589473814,1585.449311529993,1613.99325283632,736.2881868882195,721.7771581109215,832.488720450744,1165.046252281213,1047.1235796393846,1198.0651746114208,850.4997597266142,1159.3840208962267,1440.023706879645,805.2758654933654,942.0011374564482,1050.0790572640617
2017-07-06,465.6729779562619,1578.648242063425,1589.3435814983134,739.1164385664073,720.8358886896341,832.019536501589,1158.7045752525912,1087.920602222737,1188.6274620761885,856.4288827611143,1142.7262045040395,1426.7457714923903,821.2162855950369,932.4915429451834,1060.9776463378973
2017-07-07,476.52939357603856,1554.3311759744975,1602.6947351405809,735.3502401533301,728.9158096376099,836.5772559119681,1200.6207602114855,1096.0545880337484,1223.7052267826498,857.7577095768801,1124.1518563036204,1427.3724992637465,818.3236604256284,929.2287062298188,1092.1495323147053
2017-07-10,474.83135146914117,1518.491015363435,1565.9708817703968,717.9725603487116,726.8191583114004,836.4192620959318,1184.9494674171196,1066.1621901782826,1217.9433860287404,859.7586995681171,1173.06406834043,1432.4062131690187,830.314821997269,947.1808137955607,1112.3525160463157
2017-07-11,468.0320102660708,1512.2511441376244,1507.2083141200264,718.4193385443238,725.9242812388674,828.7499986523127,1176.219449111601,1060.3783084955796,1200.978886068579,871.2763496017325,1183.5378546648983,1414.941647974709,839.6172287489552,941.8619323230869,1125.2085440248368
2017-07-12,468.4750126420917,1525.5262090459282,1539.1256666543325,748.7029033986565,723.3119750006641,825.0447080473099,1165.706252046463,1091.9724480410716,1189.6687476321028,866.4966204111274,1179.1511317046873,1378.915126065741,838.4052226446621,947.462419508002,1122.7369162510313
2017-07-13,462.9661195957225,1598.00331629562,1553.2221364642603,780.5949134825748,724.4377062854785,832.0195365015892,1180.267365130467,1145.8509127465668,1174.4924327974447,842.7207985096026,1124.9468717606953,1378.915126065741,837.8005308144099,960.3103353970662,1092.1495323147053
2017-07-14,456.0493557976292,1575.4678880124281,1541.197865465042,767.1095528509821,718.4350542918864,822.8985493864661,1162.3407535468625,1148.0943800255613,1161.9310164038893,826.9631171612555,1112.3600536151212,1370.1933352620363,864.6151365643316,957.2814202508755,1067.6260702313984
2017-07-17,460.7190101056634,1581.0419467519214,1522.7465441625006,769.6665846938188,714.8347492994764,812.9295140965419,1150.3556262042462,1158.8719458459593,1175.0005411395596,827.8919413287894,1128.9388762736858,1369.6158038246235,853.4977486952091,940.6109350694109,1070.4209028759835
2017-07-18,457.4040472631315,1573.8825115213465,1490.0419324102309,765.5834728386791,710.1851375839653,810.9943220651821,1138.4051651255324,1164.0480488298867,1165.921335412789,819.6068848366185,1128.138210403988,1390.1234201385753,855.698295376928,934.2684983920154,1069.860766349099
2017-07-19,445.551306069263,1557.814487872847,1498.8212302116658,754.5750830331556,710.1851375839653,816.9784159376425,1136.3794088643408,1165.7837069543846,1147.9348059357953,814.1750277206173,1097.017156323878,1366.735434100492,844.1936307951887,935.7773742519938,1051.699549636383
2017-07-20,447.6814777095992,1536.0134994592079,1509.6929964710318,738.1712768802611,708.2514229465139,815.3240045651619,1133.042228587468,1159.4447940643704,1157.721121416919,818.9997686256286,1103.8687554959215,1387.7486630680844,856.0135858321149,923.975021169952,1045.2474051600861
2017-07-21,455.8693363150774,1542.071230785643,1546.402856567592,760.0394187233234,703.0714300288671,813.3774091456308,1125.3311798178381,1174.540219525399,1186.8095918042786,809.7031765980216,1104.6353310205716,1383.9069397674277,863.9720609700112,931.5375176893202,1038.8739453725245
2017-07-24,455.24038578208905,1560.1453823684171,1588.7921090550449,765.0761279262612,703.2391474501527,809.2161507030805,1126.289316199122,1199.7733086405226,1172.2113728286974,834.1378254580147,1104.6353310205716,1420.1982056704196,874.0484845554399,933.3108355586951,1038.8739453725245
2017-07-25,440.5094667507424,1586.2532919110936,1562.2309308415693,782.7117810445613,704.4715244808921,777.9448432808642,1119.5487381369944,1237.1080265781761,1134.2717689889714,846.5924101413466,1144.3704148702325,1440.6621567607715,868.8185758969182,925.9886235697122,1061.528517389994
2017-07-26,433.2112480143281,1573.8825115213467,1571.344838125134,774.3124594505217,706.102636194261,771.0376032029874,1125.1944362514225,1227.3976025077038,1114.2620516283455,820.2149018135004,1117.83195830613,1433.037924839656,858.5442985766294,931.8098970804575,1069.301215739084
2017-07-27,431.1625855260517,1564.0457458243382,1543.2756515998115,771.2090026992171,700.1215578161114,769.5638562637636,1117.4546084753613,1222.2807808192924,1107.6728184519136,813.2767102939307,1102.3387918708406,1430.514415396839,858.2271414659621,925.1821303571389,1015.6502357144203
2017-07-28,422.28130367415304,1554.7174411772746,1556.9190269624758,771.2090026992171,695.3326140681751,770.2330422257321,1109.2887227470599,1219.1043754637328,1092.7434121279791,802.0672380446853,1106.9414590602805,1445.1472068374114,873.3913052437441,926.392397678827,992.4776332490911
2017-07-31,415.56998392642305,1564.8281599042905,1638.8328054032359,778.4894653005583,696.3180472666027,765.8377992042122,1103.2750641166547,1235.8044354015922,1082.7242379286793,794.0033663515968,1066.8510239232883,1451.2789167369003,879.6746959289509,925.58520128236,992.4776332490911
2017-08-01,413.6598903663269,1587.3180530891786,1639.3892232546734,792.455367302831,696.3726439771843,777.1117859295491,1118.7149791006652,1224.7971540351082,1090.3287676938342,789.7219329499313,1089.5956950583195,1450.5693700891004,900.050129955507,917.2768354913079,1013.0553624384678
2017-08-02,414.24026201187775,1587.3180530891786,1642.5063031800535,785.443898137071,695.7731496211435,771.9857187400402,1107.3379883997377,1205.5720842530006,1071.0141559701851,790.341274125486,1073.8954689047414,1459.396364227574,894.7557174263569,903.8450023870137,985.1380194947125
2017-08-03,415.2598407158451,1596.3183100912306,1652.8180019444123,794.0663763845606,697.213673740442,774.5402710853084,1120.0768574610045,1203.9972023663213,1072.1313473707103,792.8283837915249,1071.836225436084,1508.3488628180166,910.5921018055845,906.1638749701049,996.0422189471346
2017-08-04,419.23996698468704,1604.5893894181281,1691.347349640253,785.443898137071,695.413948201618,767.933300268964,1113.5025227657534,1211.6474913384125,1072.8774373827985,798.9884711309024,1106.3089392675267,1526.4831843653335,914.1611850371193,900.2613631818543,977.0238164138872
2017-08-07,415.8447137309379,1577.6146314707016,1691.86492946449,787.9791215323087,690.0700910176915,756.5160630962515,1119.8723643638534,1244.0852981931419,1059.2407265675583,798.9251297268171,1094.9316191281448,1556.1984302037358,901.9063818347656,901.1546062069817,957.6626105106396
2017-08-08,412.93670873981245,1599.6164884178654,1677.8987000012319,791.4918957316421,681.9187399594333,762.4301951856032,1126.8672805405292,1249.9907663807676,1053.8105793021743,800.2574117663839,1102.490318668477,1566.3622806187095,898.662947633459,893.806515786624,962.9633260669716
2017-08-09,404.4517078752957,1590.579107127369,1631.07039665567,785.601871567911,685.3884757462013,757.4953719157935,1111.4176898729747,1279.4907798400081,1054.8921502012186,789.783823383548,1115.1373397803848,1582.4393128244728,898.662947633459,894.057902797111,955.9086496855288
2017-08-10,391.4481229684666,1651.65734484106,1611.6710052775359,801.2333344483393,690.7778552136073,788.6323110578847,1125.9020246712457,1296.894735100496,1085.7217447317473,783.2161021507789,1137.8373365189168,1630.2471470487772,930.2033648330379,933.4379308163641,959.7758784999976
2017-08-11,392.488862411387,1657.8466389598436,1611.295236798805,797.6337564704215,688.8937015001027,780.7407268911949,1123.2217964491754,1287.2344391220936,1071.758691358416,780.788842207645,1130.9308883458125,1635.1872899186221,925.5277394542475,931.5231863428945,950.685105151728
2017-08-14,395.1150843077496,1655.188413456434,1606.4261438005753,818.3558569946898,690.305851212778,777.6281392756817,1143.3204530119194,1296.894735100496,1097.3130800847553,783.0335342947998,1164.5053990935787,1598.8497945870972,932.1862123999614,938.3978962052037,943.1263511534129
2017-08-15,398.31331770518165,1697.838553496156,1645.3414131611394,818.8705462129254,695.2942967996563,793.9825981071242,1147.1692968784266,1267.7577144586232,1137.3846385238517,789.5981811779419,1198.8473813724777,1643.904967778051,946.306425517191,946.6417133398236,925.072886792447
2017-08-16,403.7603374344833,1732.0232223584949,1623.5980901280573,832.1287825810939,678.9399282593417,798.315381725717,1165.0359411982809,1276.242591845953,1146.263849456566,787.6234143316977,1215.7968277649109,1668.0426759602635,945.283667964619,951.4585074514,948.6116370925095
2017-08-17,398.1790246108778,1756.5839600550134,1612.7993630408578,826.8443068238048,682.3793402566029,803.2466366574475,1159.3109488582402,1301.473087895626,1167.5311454139198,781.7579385908053,1196.2816298874645,1624.1137868266223,937.4316332092859,950.178709728031,974.833998371869
2017-08-18,403.0713266197487,1749.6370178401066,1617.8019010078015,802.7152703320294,682.264131858788,799.9523920778545,1131.9969667339349,1305.4672215459193,1170.6339237046936,782.2433894569643,1190.5486508304957,1609.5803301212384,932.683245837658,944.95329173458,986.6278312444209
2017-08-21,394.7189127659972,1771.6576210394671,1616.950227101094,821.7993910026623,673.1718229218061,806.0126374723837,1166.5130073677874,1306.0838806019165,1184.5753957119334,779.2191746983739,1181.7390942175853,1596.4846321690686,934.1775314117638,941.0369666652243,1008.7478212761862
2017-08-22,397.9107099042667,1804.6955253945155,1620.3623143329605,816.6448892819683,671.8288367414135,812.7294094513202,1152.7747097179004,1283.3509283983558,1194.2098199218292,782.6686538035158,1185.4986035311088,1597.6663380404002,932.9319613698815,937.5675780548969,1021.3818448694692
2017-08-23,398.9861442553593,1800.4985590563886,1614.1177789629978,806.860670406043,672.8355732600069,822.4387558748426,1129.7730041273849,1302.0859784479667,1197.9214277537542,780.4260502109555,1195.0028681238223,1578.9665125768695,932.4346628830106,922.8691750312464,1026.6052768062525
