Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-01-30,1919.3483759818344,-0.00015218313117371096,0.9193483759818344,1802.9198426576127,-0.00015218313117371096,0.8029198426576127
2013-01-31,1929.6372601056028,0.005360613139605341,0.9296372601056027,1812.5845984558182,0.005360613139605341,0.8125845984558182
2013-02-01,1947.9298456613947,0.009479805315736334,0.9479298456613947,1825.193128698563,0.00695610580244721,0.825193128698563
2013-02-04,1947.2600731567275,-0.00034383810390248293,0.9472600731567276,1824.5655577539355,-0.0003438381039023719,0.8245655577539355
2013-02-05,1965.3382892336074,0.009283924795712162,0.9653382892336073,1841.5046871769696,0.009283924795712162,0.8415046871769696
2013-02-06,1981.4236048056307,0.008184502210200062,0.9814236048056306,1856.5764863592633,0.008184502210200062,0.8565764863592633
2013-02-07,1982.6929175745438,0.000640606463875093,0.9826929175745438,1857.7658212571037,0.000640606463875093,0.8577658212571035
2013-02-08,1999.6581454096743,0.008556659321648397,0.9996581454096742,1873.662090489003,0.008556659321648397,0.8736620904890031
2013-02-11,1995.4272401188027,-0.0021158142958503934,0.9954272401188027,1869.6977694523534,-0.0021158142958503934,0.8696977694523533
2013-02-12,2002.0147616090535,0.0033013087913236205,1.0020147616090536,1875.8702191357647,0.0033013087913236205,0.8758702191357648
2013-02-13,2000.3669741672254,-0.0008230645814537585,1.0003669741672252,1874.3262567989902,-0.0008230645814537585,0.8743262567989902
2013-02-14,2019.6716963711208,0.009650590343270427,1.019671696371121,1892.4146116729928,0.009650590343270427,0.8924146116729927
2013-02-15,2017.5833521442514,-0.0010340018284267227,1.0175833521442512,1890.4578515043816,-0.0010340018284267227,0.8904578515043815
2013-02-19,2025.795292520197,0.004070186427350464,1.025795292520197,1898.1523673930528,0.004070186427350464,0.8981523673930529
2013-02-20,2017.62502972977,-0.004033113721111925,1.01762502972977,1890.4969030353589,-0.004033113721111925,0.8904969030353589
2013-02-21,2006.3288440723043,-0.005598753728277561,1.0063288440723044,1879.9124764511926,-0.005598753728277561,0.8799124764511925
2013-02-22,2017.4728345540263,0.005554418715878473,1.0174728345540265,1890.3542974946065,0.005554418715878473,0.8903542974946066
2013-02-25,2013.1903865142656,-0.002122679406836969,1.0131903865142657,1886.341681355689,-0.002122679406836969,0.886341681355689
2013-02-26,1994.0348380373007,-0.009515020837215338,0.9940348380373007,1868.3931009514818,-0.009515020837215338,0.8683931009514818
2013-02-27,1987.2118972325422,-0.003421675827627091,0.9872118972325423,1862.000065441451,-0.003421675827627091,0.862000065441451
2013-02-28,1979.1221617398883,-0.004070897272666296,0.9791221617398882,1854.420054453341,-0.004070897272666185,0.8544200544533409
2013-03-01,1994.4399502812637,0.0077396882504257025,0.9944399502812638,1864.100755841247,0.005220339029799792,0.864100755841247
2013-03-04,1983.7716134966777,-0.005349038853278865,0.9837716134966776,1854.1296084718258,-0.005349038853278865,0.8541296084718257
2013-03-05,1993.4432661407407,0.004875386147408012,0.9934432661407406,1863.1692062804684,0.004875386147408012,0.8631692062804683
2013-03-06,1991.949217593817,-0.00074948134832864,0.9919492175938169,1861.772795711581,-0.00074948134832864,0.861772795711581
2013-03-07,1965.8818982700159,-0.01308633728890396,0.9658818982700159,1837.4090089515935,-0.01308633728890396,0.8374090089515935
2013-03-08,1967.9889845656785,0.001071827507805434,0.9679889845656784,1839.3783944704774,0.001071827507805434,0.8393783944704774
2013-03-11,1966.8633181740056,-0.0005719881566924601,0.9668633181740056,1838.3262918131643,-0.0005719881566924601,0.8383262918131642
2013-03-12,1956.4063821833236,-0.005316554482489466,0.9564063821833235,1828.5527299261469,-0.005316554482489466,0.8285527299261468
2013-03-13,1947.544750068828,-0.004529545699296866,0.9475447500688281,1820.2702167723724,-0.004529545699296866,0.8202702167723723
2013-03-14,1945.8976075879966,-0.0008457533418799734,0.9458976075879966,1818.7307171534126,-0.0008457533418799734,0.8187307171534126
2013-03-15,1948.9731656303647,0.001580534366441011,0.9489731656303648,1821.6052835551754,0.001580534366441011,0.8216052835551755
2013-03-18,1981.1982534129047,0.01653439275143498,0.9811982534129047,1851.7244207515657,0.01653439275143498,0.8517244207515657
2013-03-19,1959.529119377295,-0.01093738801671229,0.959529119377295,1831.471392261784,-0.01093738801671229,0.831471392261784
2013-03-20,1966.2721378158656,0.00344114224784442,0.9662721378158656,1837.7737458454146,0.00344114224784442,0.8377737458454146
2013-03-21,1968.644595320064,0.0012065763729092183,0.968644595320064,1839.9911602259047,0.0012065763729092183,0.8399911602259047
2013-03-22,1966.9719867417036,-0.0008496244483826576,0.9669719867417037,1838.4278587513688,-0.0008496244483826576,0.8384278587513689
