Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2015-12-23,1624.5602114811356,-0.01601038511466868,0.6245602114811357,1526.013660429469,-0.01601038511466879,0.526013660429469
2015-12-24,1609.9308099197704,-0.00900514579759859,0.6099308099197704,1512.2716849281744,-0.00900514579759859,0.5122716849281743
2015-12-28,1587.4666590836805,-0.013953488372093092,0.5874666590836806,1491.1702195570836,-0.013953488372093092,0.4911702195570835
2015-12-29,1586.7957095236281,-0.0004226542688081647,0.5867957095236283,1490.5399700982682,-0.0004226542688081647,0.4905399700982682
2015-12-30,1570.2043700263089,-0.010455876202425718,0.5702043700263089,1474.9550686961534,-0.010455876202425718,0.47495506869615345
2015-12-31,1569.5479300722845,-0.0004180602006689238,0.5695479300722845,1474.3384486841567,-0.0004180602006689238,0.47433844868415664
2016-01-31,1569.5479300722845,0.0,0.5695479300722845,1474.3384486841567,0.0,0.47433844868415664
2016-02-29,1569.5479300722845,0.0,0.5695479300722845,1474.3384486841567,0.0,0.47433844868415664
2016-03-01,1570.6386513579496,0.0006949270326614965,0.5706386513579496,1471.674598811621,-0.001806810284920024,0.4716745988116211
2016-03-02,1540.6605448562302,-0.019086571233810412,0.5406605448562303,1443.5853767484136,-0.019086571233810412,0.4435853767484137
2016-03-03,1523.0114685337533,-0.011455525606469008,0.5230114685337532,1427.048347499948,-0.011455525606469008,0.427048347499948
2016-03-04,1524.0384486204248,0.0006743088334457692,0.5240384486204248,1428.0106188064215,0.0006743088334457692,0.42801061880642144
2016-03-07,1541.7114729222988,0.011596180081855367,0.5417114729222987,1444.5700871009024,0.011596180081855367,0.4445700871009024
2016-03-08,1520.9616549825641,-0.013458950201884146,0.5209616549825642,1425.1276902354798,-0.013458950201884146,0.4251276902354797
2016-03-09,1544.8728771729939,0.01572112098427869,0.5448728771729938,1447.5322950717175,0.01572112098427869,0.44753229507171755
2016-03-10,1525.0668146451353,-0.012820512820512553,0.5250668146451354,1428.9741887246444,-0.012820512820512664,0.4289741887246443
2016-03-11,1493.8195765393857,-0.020489094514210104,0.4938195765393858,1399.6958015134983,-0.020489094514210215,0.39969580151349837
2016-03-14,1465.7256934527177,-0.018806744487678273,0.46572569345271764,1373.3720802139578,-0.018806744487678273,0.37337208021395774
2016-03-15,1475.2930935405288,0.006527415143602999,0.47529309354052884,1382.336649928148,0.006527415143602999,0.382336649928148
2016-03-16,1460.9883770550032,-0.009696186166774479,0.4609883770550032,1368.9332564252893,-0.00969618616677459,0.3689332564252894
2016-03-17,1413.4765599150032,-0.032520325203251876,0.4134765599150032,1324.4151017447923,-0.032520325203251876,0.32441510174479227
2016-03-18,1415.2467246738197,0.0012523481527864089,0.4152467246738196,1326.073730550985,0.0012523481527864089,0.3260737305509849
2016-03-21,1387.4456840417988,-0.019643953345610754,0.3874456840417988,1300.0244000552016,-0.019643953345610643,0.3000244000552015
2016-03-22,1363.1779368540956,-0.017490952955367844,0.3631779368540955,1277.285734433006,-0.017490952955367733,0.27728573443300597
2016-03-23,1352.5727225039439,-0.007779772591262835,0.3525727225039439,1267.348741885053,-0.007779772591262835,0.26734874188505287
2016-03-24,1424.164473411525,0.05293005671077511,0.4241644734115251,1334.4295826653583,0.05293005671077511,0.33442958266535827
2016-03-28,1417.9103006926537,-0.004391468005018995,0.41791030069265367,1328.5694778481327,-0.004391468005018884,0.32856947784813273
2016-03-29,1425.0624333569294,0.0050441361916773175,0.4250624333569295,1335.2709632345043,0.0050441361916773175,0.33527096323450434
2016-03-30,1424.1644734115253,-0.000630119722747069,0.4241644734115253,1334.4295826653586,-0.00063011972274718,0.3344295826653585
2016-03-31,1472.4097845629253,0.03387622149837122,0.47240978456292537,1379.6350147817093,0.03387622149837122,0.37963501478170936
2016-04-30,1472.4097845629253,0.0,0.47240978456292537,1379.6350147817093,0.0,0.37963501478170936
2016-05-31,1472.4097845629253,0.0,0.47240978456292537,1379.6350147817093,0.0,0.37963501478170936
2016-06-30,1472.4097845629253,0.0,0.47240978456292537,1379.6350147817093,0.0,0.37963501478170936
2016-07-31,1472.4097845629253,0.0,0.47240978456292537,1379.6350147817093,0.0,0.37963501478170936
