date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-09-07,574.5606032069013,556.1932015528718,1534.6851290537334,677.592307453435,938.0759040247001,1349.9994825979784,1947.4084513214914,1243.4753821005966,937.432464633234,927.2602021362438,1219.09098475639,1006.8404986780073,1766.48259493305,882.4827227754186,945.1649414892418
2018-09-10,574.169479583207,556.1932015528718,1564.9930939003957,677.256760009056,949.1938406649928,1320.0531613382025,1944.5285216389693,1242.5108359329702,920.7217120028155,927.7239095218763,1211.27629895667,1004.7333362949292,1709.634125242824,884.315501015866,925.5231097874704
2018-09-11,574.9522600598032,558.6342513731609,1611.2775476941226,667.1354505579229,956.7533734925885,1335.3415077597813,1976.089850213813,1244.9689934547764,927.1716014038859,925.8718571322136,1203.1354253520794,1007.2245690570567,1740.9430875364276,863.4372526575828,927.836917561939
2018-09-12,598.1950109983909,550.8972697484298,1567.103196948351,665.3650778452527,941.2916392490745,1339.3811420402744,1956.6818248992129,1232.7745165021656,910.8214785404194,919.2197098392494,1206.121931727067,986.7112136708049,1782.1691695303834,849.6537617371654,903.0042993303542
2018-09-13,601.6083919456,551.4939955605489,1558.6967426062051,675.7053723536276,954.8522242159015,1357.9494243431268,1972.5325327516816,1237.0153162289703,914.7559125729915,921.2739171034158,1214.7370883822603,984.136864622838,1817.1312407636253,871.3888016880503,894.3006434331942
2018-09-14,599.4704801049974,539.1139948131076,1538.7487260415185,679.7968554035772,963.9506155198644,1352.6391003080566,1979.0640974296675,1245.937361360872,954.3307515126072,926.7197957242087,1236.3736268521734,997.8984156398617,1765.6192114555656,866.8272200593212,926.2930957357128
2018-09-17,605.9302913130254,538.8857501074289,1574.1781549481177,680.65805855041,987.7274035696864,1361.2896024868808,1995.8867430665925,1238.841746773919,947.0751062640766,923.1076021266769,1223.9164618461061,996.0162986733588,1783.9293366114011,867.9631322580011,961.489033742942
2018-09-18,614.3153426858933,539.4567246254489,1503.581118244968,671.9328424709081,1002.6695499982316,1409.6594189787097,2019.1802615667555,1242.1604627680967,944.540560930631,925.3330672910023,1174.4695605905831,967.0167397118015,1769.0778191175746,856.6131329713969,968.1776531081103
2018-09-19,609.8734385449974,539.4567246254489,1505.5287621805185,668.617973781385,993.8560120716701,1406.077967202849,1980.256304717276,1233.8967902216705,964.765347428918,921.1976716414358,1180.1748256316198,967.3710231848596,1728.44828068808,842.3301953296527,956.5329047030299
2018-09-20,598.195010998391,539.7998904808086,1495.8406749077994,673.9798579849094,963.4674322539398,1410.5576344871706,1933.0934818175115,1231.7403819898955,962.1353646553725,918.9161616811251,1147.5249148010555,963.6639444463772,1723.5004325563395,847.7205336103459,958.1792608212796
2018-09-21,590.2414034343816,537.2934325680653,1518.643124220418,674.433085720486,962.0207844577626,1398.7925891344405,1939.9383097259831,1227.1081666108682,977.2311664081562,926.5655095682567,1143.6663912139638,924.0382179468326,1730.9328733292227,842.2111885204794,953.2571070841839
2018-09-24,584.9202257335168,543.952197330661,1529.971308999596,656.8816876290788,975.6941763180761,1408.5830692060104,1954.3552115521272,1228.6483623433135,947.4988535152012,924.1806265728551,1122.899916629359,931.043444211239,1713.6892346480493,827.0214750760202,991.4552992647612
2018-09-25,579.6941343695747,543.0239512601308,1509.4392264978699,651.3358622367044,989.7618575420237,1401.2717758983201,1943.3789333908826,1215.762517378421,964.7653474289178,923.6438027087768,1112.251094660016,935.1652940616518,1734.256796273686,824.7330924665126,998.5688798872886
2018-09-26,580.8918495232308,535.4851248438143,1523.2872927960154,653.0322702644077,983.1803208934065,1409.1210385513468,1933.6620387239284,1223.5293496538752,984.5002034432704,928.2654879862788,1141.3637072048084,933.6772304749201,1745.1482640763709,832.9147397440204,1020.5355646877423
2018-09-27,578.1048427057787,536.7270258291152,1571.340519698098,646.7714707687514,967.8335988653625,1424.1695519584184,1922.354073585192,1233.0333215091293,1001.7312855281336,937.4121160892258,1112.9790076800816,948.7744188943851,1760.456582182304,826.5627831874588,1020.5355646877423
2018-09-28,591.8982214089342,535.4851248438143,1504.8789871428914,640.575022783954,938.0759040246998,1449.34473717701,1943.9535575580594,1197.6649105740523,1029.4895175529775,930.5159226252689,1130.7393109941254,941.3330509030563,1774.2912115118309,813.8117122659321,994.1109831020776
2018-10-01,592.5984215579912,513.9031371571182,1480.0228055356374,642.0681658191248,935.2729203731193,1467.4465604049178,1891.4110423445534,1169.2058414126136,1027.9235619570923,906.8653095918767,1129.0977427321052,913.112164152417,1825.8860842164343,811.1389097448123,967.2247996954533
2018-10-02,585.0866105804956,494.31776490423715,1466.147591733741,637.7213654804242,887.9228282594778,1448.8700232623796,1852.2864545590996,1169.1573568245392,1008.6221566049851,917.5974434332006,1124.1362335047827,914.3289980598695,1741.8568109255534,812.4164615123591,962.6189673159512
2018-10-03,587.080837119177,487.850811315956,1473.2627813025317,631.5331729784089,896.6687848230093,1451.141598622641,1819.7014941816572,1154.7913028803507,1016.4523140555818,949.709339966296,1134.3427069086479,899.9376707032085,1799.659884888908,809.5476092417819,969.8765469187447
2018-10-04,587.7159944829045,483.89419484137403,1477.9036434429465,644.3798423837303,893.7343848726769,1459.0985093758836,1862.6376362362384,1173.146492731817,1011.0560903805762,981.0373028300736,1134.5822724222505,924.0572123153214,1807.7180634779627,814.4475026661399,962.6189673159514
2018-10-05,585.76604095111,472.40027097340794,1461.9941991225974,647.761495555849,877.3280629842386,1453.2218753358006,1881.918389685359,1176.76988437847,1005.2342702824154,943.1084062393365,1136.7429242317723,923.9327769244899,1795.214084778016,813.3772694169072,960.6584398876093
2018-10-08,594.1439836535909,461.0831083766725,1461.1663428377035,646.8250857321326,854.5810680566186,1485.6757102236122,1824.1276455813088,1176.1807876110202,1018.9242311617479,943.1084062393365,1135.781619433268,925.0539033896807,1741.8568109255536,798.1690548372228,965.245485644235
2018-10-09,592.6978925477617,460.01660928250897,1471.5824131459278,637.7213654804242,844.7626377563656,1478.3505035968153,1819.1497350869995,1162.2652180651235,1016.9457375090067,959.3617106332093,1146.4462355781811,917.1400616817621,1714.7302065081194,803.7658771929182,970.5417571704037
2018-10-10,591.7542642623246,464.3124842330072,1489.8497467964112,643.684593497864,854.1992177134296,1485.986824779711,1800.5869826881526,1176.475262250105,1025.909999641799,970.0784410915785,1153.0901609614418,939.4940163550956,1740.1883657043604,805.9636745133677,975.2239021050646
2018-10-11,575.2684416509109,461.7968593184321,1478.7505796283003,638.5176640102785,846.6332370428058,1457.5001541691183,1829.690706409553,1208.2378255763347,1030.9587693250755,997.2602439884946,1150.127822718766,968.9485667901798,1732.7197461090627,805.8587449892805,958.056792115402
2018-10-12,577.904696375334,456.4969718740736,1463.237743947482,639.0876672811321,820.1191974442969,1454.6120431700817,1859.7507211149793,1213.5945962389708,1012.5220972781794,986.8343414377058,1156.0677985623752,963.9118855635379,1682.1820868475486,789.817662404321,946.5216601701999
2018-10-15,574.0059651878877,444.26026972406123,1424.4657805417523,641.8379100666345,800.8788643664249,1445.52503916576,1812.5546303072276,1211.040318707262,997.5753425088349,956.4033265035035,1138.4291290356764,958.1238376541355,1697.1103725318565,786.3060239154808,935.2609926995696
2018-10-16,573.6795604960669,450.2955035769164,1434.7621692807252,643.9161763701424,812.4512746462627,1448.081576205302,1817.4964635919187,1203.904080439975,1000.4337245790608,954.3013411705289,1140.3623561705276,956.1210704349587,1656.1136315363287,790.2209907139875,942.7380959056954
2018-10-17,575.3621793797117,434.5531990090417,1433.9648577112443,644.2638632904287,779.9664827591416,1451.8343621219497,1780.8120588652191,1219.2099312356224,1012.0329561683832,992.2465955954996,1144.2485750626959,984.3794550130938,1632.3060681000472,794.3789810398695,945.2571021739807
2018-10-18,574.0992919036324,430.16693744730657,1469.9058737974276,651.653017375136,783.1617571661845,1457.6997570387668,1846.0171773282843,1227.7577799958094,1020.9104382400358,1037.7799001734957,1146.2016342904537,998.5627712765632,1693.9455979443846,793.0558642232753,954.1806351682058
2018-10-19,574.7534296172038,429.5475466086495,1482.1480536768433,644.2638632904287,782.84105210592,1453.122679303355,1813.102395381361,1224.398734521378,1017.4396402469903,1051.8583096719733,1150.127822718766,990.3471133720071,1680.6259517070794,794.3789810398695,963.930437298671
2018-10-22,576.6777224976796,431.7232577709219,1478.7505796283003,642.5291732977242,812.4512746462627,1459.398591334349,1866.6944076903935,1215.8449980518249,1030.9587693250755,1020.7031270159628,1137.4649713993979,989.2048444984524,1636.7177061219393,773.5317445966838,957.4085804833892
2018-10-23,570.9892779516966,432.0358741777075,1481.2972224175571,648.9358274912295,789.3054703726906,1439.0757285063305,1827.461415265588,1253.13256855077,1028.933310053317,995.431247667562,1146.4462355781811,1032.8352854796424,1661.4144067630111,783.6183086799169,955.4691978085411
2018-10-24,573.6329615552419,425.8683385006524,1494.1631508114558,649.0534949123522,794.8847605998571,1450.5483273231227,1859.174411625945,1251.4638758854708,1048.502612246523,943.5182751686019,1134.8219391464631,1026.8070639690611,1700.2869946610695,803.1401349763415,960.6584398876098
2018-10-25,573.0278634945296,427.08771813844953,1509.9003870400143,649.7603965223492,788.9797149164904,1455.1091764726007,1842.615425773011,1237.4574113335573,1074.863119173193,955.9821889753206,1147.1806662223694,1019.029377906025,1644.867952734588,796.833293030724,979.95144179671
2018-10-26,571.4513181507189,431.0993802307905,1504.1794004379974,652.9606027803031,798.8708103813857,1448.1800851560647,1860.3273880052477,1224.0266414788473,1036.5701233392147,937.0028274332988,1134.3427069086479,1015.1094542744883,1614.17739119978,788.2084579476207,961.9645696495236
2018-10-29,575.2684416509111,441.9566979551215,1513.8866303616219,653.079734435618,836.629255686064,1474.051187632887,1876.0337167970367,1234.369320950211,1032.4831046173251,922.2750854557999,1145.4684562727841,1023.4374703820505,1655.359137854535,802.0993935807522,964.5875132613833
2018-10-30,576.348273052035,447.9290857653259,1523.270225177913,671.8337132961003,850.3993991292954,1472.012671262215,1882.5088880818712,1247.8635770480557,1047.978098683618,919.930318289387,1149.8816480991777,1036.7368995831469,1640.4123284833881,804.9156073163413,969.8765469187452
2018-10-31,581.2341884532168,452.3438531003899,1514.775322249125,673.0970335542728,848.1356917669282,1490.5648544877574,1839.7901951293848,1252.297666333116,1046.407701932344,928.5866343725204,1148.4068105855831,1050.5473589712549,1626.4607464595813,805.3345069298289,973.8815429831034
2018-11-01,575.1887774139088,444.5049734510671,1456.5962283990507,662.4235687574886,858.6732921632629,1515.265693560892,1871.4616232493954,1218.1543808356384,1043.3651229379636,893.437405094193,1125.1011655020582,1008.677858828058,1578.4480213303398,799.0579044042499,966.9666846023914
2018-11-02,568.4350931389902,441.80046687639737,1447.161783664278,660.8433598625519,849.5936652068538,1527.9567621068352,1895.9827351757083,1181.9074917140679,1044.6458493572818,894.6384232486413,1129.8219966653044,989.5386342156565,1581.7892760137684,784.1944761229208,972.9494637801322
2018-11-05,564.751132716832,435.3673979796961,1450.42943657687,662.106922692117,786.6167921215904,1529.6488515443841,1878.9057143806456,1202.7847329159383,1058.0664964066293,901.1191159090979,1130.643088232648,1012.4275906452629,1581.1986153431135,801.4884987902705,980.9151319046481
2018-11-06,565.484099793687,425.7047212238653,1452.8898766728446,656.7698825376524,784.8604610200072,1550.9962128027032,1885.1977514993107,1213.723117173086,1060.263478334384,910.1771376568164,1136.1476797040825,1041.6860165542632,1602.5419043353822,813.2387159793252,1024.4492318140972
2018-11-07,567.6944610958122,423.7527612682744,1460.73663837176,662.7405178334492,787.939207574863,1564.0424442918234,1847.9820930359506,1204.5216061764668,1067.355541734614,905.8411910367008,1133.9394237668541,1025.9887806413483,1576.6848300442568,810.1132789463531,1027.3774248000907
2018-11-08,565.484099793687,443.5352854636084,1461.5675465847132,666.2470814198696,791.4874843328696,1588.7135048656019,1902.5660085617344,1212.8407303194524,1064.90696802052,914.9948759945888,1137.2550361170495,1019.5870203628042,1577.2721226305655,820.8390778109077,1046.1735190583877
2018-11-09,571.4170477259487,444.5049734510671,1448.7937676323238,676.0017971068369,755.7524944463008,1601.8738221689948,1899.2247797824875,1235.7499441143752,1083.6648793842091,933.3448188130764,1152.7979585602764,1043.01582849029,1590.7024387260924,827.9319527959193,1057.1627366955554
2018-11-12,569.9221699032516,452.2165810865616,1454.5348128479627,657.7054521708969,740.0407978512332,1609.3392793961473,1912.0376766823367,1238.2723507548017,1081.8281592496596,941.731318883068,1157.7545894388218,1075.0382442772725,1623.4312684557922,814.495653716542,1022.3678640127681
2018-11-13,576.7114479034226,450.812804559907,1462.8156828328645,668.8207060704534,678.1179242427504,1731.5383937342501,1998.7075426746494,1233.2377930544496,1074.9955603491353,944.1360803726261,1159.768409233257,1086.956628360169,1635.7648307579932,835.8107659866815,1011.6796595639013
2018-11-14,576.3300249881426,459.99225080660193,1454.1232297090696,676.3318761093307,574.1435344701279,1713.1308275357997,1968.9261108151331,1223.0662936615881,1076.3551668757152,937.1562670628236,1151.4707240685125,1054.684680272023,1621.3592438629962,833.1678860942335,1008.8401416741871
2018-11-15,575.9491062670664,458.12657696376306,1445.533472233995,672.7186412199655,695.5614721332391,1705.8769214206163,1988.1676722270663,1207.5732352909204,1071.8364634043646,925.2349826979901,1146.661535064541,1076.9275909280234,1622.8091052205639,833.1678860942335,986.6852209158519
2018-11-16,579.7811029820836,455.0505256412669,1439.8631251868455,672.0658332226633,655.3612285795119,1705.8769214206163,1988.263863028374,1187.3753911419262,1066.241159252118,917.39130616123,1139.2908059131905,1053.7778146827952,1622.6018234342282,830.5416673831406,942.3398177286226
2018-11-19,583.6644325399005,460.8263256040754,1470.3494975083984,683.6760524540518,596.8070950413172,1690.3689494077016,1977.833563621786,1188.856172851884,1063.7976899288317,916.2545922140351,1137.347413262376,1050.6160295551572,1627.59124608156,823.4041999290666,911.2811710740392
2018-11-20,585.2323692290607,464.19309327972167,1458.249572585656,680.9870610973004,622.0205777117201,1809.6407244267366,2073.641426225324,1201.7017284742708,1066.2411592521178,925.0420780522127,1141.1478406416554,1066.6175791784951,1640.6237473416732,845.8726933460716,937.0753494731556
2018-11-21,584.4473492837502,473.9314099219536,1454.9466290463909,683.3387677710454,628.1338020626952,1769.8902417375168,2092.3285873903296,1188.221100109976,1057.1902508609505,910.114903322618,1134.8584863570363,1074.0960547555574,1612.5094790132746,831.1966686981114,950.5278856575077
2018-11-23,587.9966246842588,479.0682725177146,1458.2495725856563,682.6651957968994,645.7302024878728,1917.6736197167897,2197.381338088625,1197.8190088346123,1055.6603083850302,926.4585829396037,1139.1981128202028,1104.590895426851,1645.0854280842495,845.194367208665,927.4040963271001
2018-11-26,591.991166971516,480.42668916946616,1489.9598416328943,673.7002345680492,654.1416682564983,1872.7310460220906,2177.5872077645968,1203.2184814672962,1058.066496406629,928.0088169206782,1139.5689757201199,1106.0862802130787,1616.6136008738326,844.5171281323759,959.5908899067211
2018-11-27,591.1879225115819,473.93140992195356,1467.4104779531274,683.6760524540518,655.2085349102254,1875.2735435632378,2183.1399163266824,1223.963627699491,1058.5051641082903,935.9700767240902,1147.7894913249538,1081.6801398729842,1631.1440261513324,854.098359731933,966.9666846023916
2018-11-28,583.6644325399006,479.2941415759502,1442.6927270611598,676.9930020879322,598.45818936682,1922.6308193700647,2239.28867616246,1185.8982936231785,1058.9441956985468,920.8184338355785,1138.5496832552542,1075.9820882143026,1610.4652225743635,820.8390778109075,975.2121369517142
2018-11-29,583.6644325399006,469.5532906617046,1447.9773158049736,681.992950404682,605.285198414698,1879.2828747545295,2234.1755890471604,1196.101397780539,1061.3653942337128,924.2070865916739,1137.994473721807,1091.3121981087183,1614.558931833576,818.9257000071525,933.9448082165638
2018-11-30,576.7114479034226,461.4538693974537,1435.8400373824675,671.4142909703875,609.7474049945115,1898.470526332624,2246.388202959083,1196.959587124238,1059.383591630372,936.233415002693,1142.0786300712166,1139.5105518141245,1609.8529559835986,820.8390778109075,931.1796126333911
2018-12-03,568.762722200243,463.28919728710264,1435.5011191711922,655.8757132793762,610.1075385315435,1963.4236104335762,2261.1917396059216,1222.5224572304223,1071.968367345148,912.6280530294906,1154.1192996926634,1141.125107013521,1620.8610414138425,810.9927833066245,929.432558951152
2018-12-04,563.284884506921,467.18966761038035,1446.0031849721702,651.3708343906817,617.7637899954686,1895.923797577788,2255.7821899896394,1238.255145930587,1091.589390379193,907.1652588474958,1146.6229903035905,1132.9689171648215,1601.2081845615166,806.4388369861155,931.062938079747
2018-12-05,565.5253538047814,471.37872078857635,1498.7720215801594,655.3527420004484,619.2207800662126,1884.977355328493,2275.37875341619,1207.1845371028082,1085.6867801211945,912.9716629892155,1144.4548755191158,1134.4431773042681,1591.7219665120203,809.0348094212873,915.6886394102847
2018-12-06,568.3707153615909,471.37872078857635,1486.0944386908536,666.3691574786462,623.1398989273912,1935.4877753313674,2286.4135679332426,1222.5224572304226,1097.956663527595,938.0474804252829,1148.799335458722,1138.8890682669237,1599.2362532997413,808.3842507131645,939.6577274676861
2018-12-07,561.138453264924,479.75576818011206,1421.3074002400615,656.5393429818105,612.0037546575155,1864.310632382909,2218.62813038981,1204.9613611597094,1091.3916028469628,918.3308982765976,1140.143151015007,1130.7646974816214,1602.8551791969428,802.5759653416027,926.1888705988359
2018-12-10,564.6347626964274,474.9650543751751,1433.548941765248,671.7428094868652,619.2207800662127,1872.0073276542144,2243.9718120315783,1223.894536307,1107.2408559030123,947.2081003513109,1147.8656053025647,1135.181747081159,1607.1532644546903,804.6315464918292,930.2470341530372
2018-12-11,563.746972189043,487.9587246463084,1494.5221954320118,670.3183874789277,613.9117944226208,1916.8510917267206,2262.2767644329874,1254.3980427717065,1088.4333675663872,935.51417318648,1141.0643547459645,1132.9689171648213,1594.6539144650712,806.0508773146981,928.6195087246265
2018-12-12,555.281846958543,484.64410934060805,1462.7238508483517,668.6460452604641,618.2486909295311,2022.7885870067848,2238.644243626945,1244.8516345314347,1087.2545588650516,944.2572963003724,1134.9509641499508,1131.4984837875793,1584.9225032702072,804.2453233495133,929.2001136444244
2018-12-13,555.1323264342863,479.755768180112,1405.5150957929495,659.1368574910413,617.7637899954686,2026.807039625621,2198.966780353706,1261.6544911487122,1088.4333675663872,917.9832431949108,1150.6713604486058,1134.443177304268,1585.5675673741025,805.9216403614652,935.7528408027279
2018-12-14,563.4003353953216,488.43594589290615,1413.6830422593366,670.3183874789277,622.6472982167767,2174.7806950632494,2223.86074390488,1268.0116649413221,1090.206381196812,942.2392605010128,1159.1715319211398,1132.968917164821,1591.3968599012128,809.8168633694954,933.5192599013145
2018-12-17,558.7431878298884,498.92682784764895,1418.1206123471463,676.7948936381443,630.6235646470957,2363.7277580574505,2202.0480042402364,1281.4218940652609,1093.3727094050437,966.0767876093054,1153.8049970511345,1135.1817470811586,1602.5255092711513,803.088875368982,946.1183229964937
2018-12-18,560.9476028284689,502.44039705784354,1392.5182587116408,705.5740732852079,640.3649042635955,2181.173690158305,2212.381406418745,1305.4549463482088,1130.3040450576816,1040.7093291413546,1150.358932710227,1130.7646974816212,1589.1248268562795,801.9357483941382,954.5039574585052
2018-12-19,556.5184713983886,495.21641514674917,1364.8722337221132,686.1744187962619,631.6349897708278,2234.3147956672256,2255.782189989639,1304.4139136956185,1108.8715493579502,1006.789593896349,1160.1237538805494,1141.872405708356,1593.3494940851408,800.1485627084461,968.6889986722022
2018-12-20,554.6096381183214,487.2446387078015,1392.5182587116408,709.7171022112968,633.6676043799054,2314.7906830891593,2251.4731504672136,1311.21045913772,1116.8904609887607,1057.0412976893444,1168.7646756335905,1161.651674561399,1592.0472059820881,792.8911224756617,989.9831213448525
2018-12-21,560.909448318686,500.9285402963857,1392.5182587116408,714.7368417016892,638.2891671347021,2176.5205196193,2293.085981069234,1338.0245789564872,1126.288379976138,1063.7651839874343,1179.8306736763482,1151.6771225341213,1587.5059140334838,799.0673668125679,1015.4158661949252
2018-12-24,556.4433676910472,488.6749067274917,1366.0513889996266,745.194377569659,635.2006711646954,2384.4440398984443,2281.986823368028,1356.3308853849965,1131.7907283187496,1140.3022510695305,1180.8171541727331,1153.9637084822366,1586.536148661441,790.4597060755557,1024.2333988717387
2018-12-26,545.2946313020776,480.67926340278785,1301.9386436945802,713.4546170435439,635.7133432156758,2360.3099909116177,2311.070969156052,1354.6460022975616,1115.442640020812,1049.2655720031833,1199.5390569568988,1167.876197934802,1586.8592721133068,789.7145751664507,1010.995008001968
2018-12-27,538.6342723175258,490.83612253120054,1332.6628594749832,736.6893207357298,642.978638566712,2301.734898074556,2308.8074324575637,1350.1733782701656,1128.8212623898773,1087.1341568703683,1200.2186824849196,1163.9780797841518,1571.496374763279,784.7214535843351,1031.1980722751132
2018-12-28,534.2375427041538,494.7258590148554,1313.2927597733117,742.5015527892339,635.7133432156756,2471.07234289203,2304.293634935653,1348.5037491956355,1123.1382166907301,1069.8666388261006,1182.795072353927,1160.8782713160183,1568.648887875244,783.5593563420824,1029.3410872440043
2018-12-31,530.6622077980256,490.3542019396137,1308.9441082508836,734.1012136782447,654.7371839104092,2776.1741321674745,2342.0689404264012,1341.316152336454,1144.6959817773445,1067.9818264256141,1183.455851723957,1162.4261090111063,1572.4478357368996,784.5989652594176,1029.1985192263803
2019-01-02,533.1698547921759,491.7217857689892,1333.2286391436587,720.7022216155259,647.6229330590886,2747.476366870177,2333.1050338530126,1319.1546739843516,1165.3672456775232,1068.4660150774912,1173.029052851413,1171.6286490407774,1590.867750660976,786.2154169141411,1027.3414957842892
2019-01-03,544.588991090295,494.69449926759273,1298.641699410612,712.4916899768681,638.7988736305463,2684.3633809522316,2308.529865622829,1310.8444692454743,1165.5317758548035,1070.44685678138,1162.0390990739863,1168.6995774181755,1623.5288507600894,788.566539572377,1018.8934831767792
2019-01-04,528.2358939074136,478.8574636628127,1305.6717479802562,699.5050974503635,634.7832133997935,2641.072114615467,2288.9405129772044,1298.3974924620802,1138.370321067233,1081.271600276922,1162.8488311207248,1188.0046530299117,1590.867750660976,797.4697101804524,1025.9899398774378
2019-01-07,530.3392222676821,488.61290198119804,1291.0583902169733,691.7678431975327,635.0903170347232,2625.566215331284,2293.4315669595017,1294.53425945773,1134.7713496054396,1087.3804793745317,1165.0629378060269,1163.8502015782663,1500.32033718462,790.6155831491192,1022.6659983875538
2019-01-08,526.5453799397129,490.68110474090673,1262.7915239866159,673.9594113930063,633.8636819462929,2556.2976771671088,2307.0110959743934,1302.6383117080097,1151.871294597401,1093.1447075878007,1168.2512345237549,1177.531060370958,1487.3865411744077,783.878272392993,1025.831167060991
2019-01-09,526.3472070454941,489.8172295565038,1259.793443445337,640.958552000447,631.121002553256,2480.759544398249,2294.932503848873,1294.8845122335572,1128.8748213290817,1068.4660150774914,1166.6178359117737,1193.0578416859303,1474.6738356942847,786.0591737867733,1021.0120911125337
2019-01-10,530.2386840264938,494.51863915409547,1272.482010501621,638.2934436761208,638.7988736305462,2447.2128354842603,2330.0045620472274,1319.5183780576863,1133.2136675881363,1063.7417733011723,1173.4789776942887,1183.9928179838,1497.9520335742259,785.2788887224623,1024.5627513984737
2019-01-11,525.3585759278279,472.3534573651853,1277.3832411631583,650.5895994009545,631.728433739544,2484.735545377624,2317.6846436755304,1314.4447012401065,1138.841435836608,1071.638891143052,1172.5045763970209,1190.5258853156295,1485.0588627062161,782.4826434213734,1022.9027083632628
2019-01-14,530.7417567817374,422.9495080390607,1291.0583902169733,664.805238285503,638.1777760382947,2524.385580676203,2316.1538083758765,1324.2648470435054,1131.0400833510853,1080.058051903996,1170.2621221517122,1198.154201539352,1488.55311885376,780.6295169715893,1021.4053931507126
2019-01-15,530.8424859061977,428.15664264095744,1309.5384955063573,644.6288624719135,642.2366366491059,2493.795170958626,2361.385094869412,1339.4607213028908,1140.8874472608584,1078.0415133455492,1175.2068916819308,1233.4560183832994,1442.1772238134831,776.0348759064241,1023.8506450765503
2019-01-16,523.0987578529559,442.0339790087292,1295.47118744916,641.933208608697,640.3569196637915,2462.7630361863053,2344.021969171843,1337.5889204067157,1126.7178338173292,1109.1030244868923,1173.854178799831,1207.9582195536702,1441.0821765668518,774.2121281062915,1019.598708228582
2019-01-17,521.8300481790588,438.2737655767079,1295.47118744916,644.9982067399455,633.8636819462929,2476.9281535057985,2307.011095974393,1318.064763760735,1110.052651388943,1116.8259855858341,1181.5609969150207,1201.232970365577,1476.9690478899174,779.2454220833419,1020.8548550932666
2019-01-18,514.3451743728864,429.4785217475983,1263.9947555482988,624.9464490174603,633.8636819462929,2436.954673218673,2296.435406601884,1305.1249406095526,1117.2637120557004,1089.021189264195,1192.0729688987442,1215.812304206165,1456.5657916642701,776.3395019617358,1028.6168052677674
2019-01-22,525.8524268170249,468.0622247444383,1283.5631310575131,637.0893436125931,629.6075229308261,2456.649056538051,2313.098196491476,1315.8903374251386,1128.8748213290812,1091.904376981612,1197.829145061779,1248.8330301886122,1467.8308016539397,784.344589033322,1028.1381933382127
2019-01-23,526.8429192389821,476.07150305970924,1282.9424525608702,641.8112144603489,623.9219036648159,2469.431875245746,2314.6249939809095,1307.6210812063466,1122.8865027719764,1112.9511074554284,1193.5456208109078,1249.3893032532842,1463.3039526126015,781.7094392282693,1027.5803753756202
2019-01-24,528.835140525573,464.00297929968985,1259.7934434453368,635.6504066422654,629.3056976561709,2474.029466374721,2325.369274456948,1306.1935472748987,1128.7204769455252,1136.6122727320396,1199.7863822269126,1243.297422785294,1462.1765997985704,781.863957797004,1031.016564514834
2019-01-25,512.4604357346566,452.8258241993719,1242.0997153070596,629.0204154386954,631.121002553256,2465.1126272527895,2305.4943233932136,1293.1351411011156,1113.6465086172361,1161.7686811828494,1169.2930535748621,1260.6197689005048,1525.647288214264,779.5525743979194,1016.5497625438007
2019-01-28,521.8300481790588,484.1910657641734,1292.3161187997462,649.5884998058003,632.6417760533843,2535.1182785554547,2308.529865622829,1295.9364086691658,1117.8688650480124,1158.040582727389,1164.3978210004288,1246.612882579388,1483.897753353045,776.3395019617358,1012.5900865421407
2019-01-29,513.2126712366523,479.1873689081881,1292.945902483372,633.5041475314868,639.4211813496212,2454.9633116061423,2323.8282742750675,1301.9295857495183,1113.3461319459973,1153.874969120456,1158.9577402659106,1266.3110545388815,1495.5911950658349,773.7577782658536,1008.0475975590213
2019-01-30,505.33135650221413,487.41448210948494,1299.2776649832906,622.7568892661545,635.090317034723,2451.8572375126982,2299.4471251679197,1299.1023770942534,1110.2019322726696,1159.9016362954521,1152.5542568011401,1289.0068868582825,1514.688927804106,772.2471227050065,1007.8177121319839
2019-01-31,502.24619469200127,494.3429040300178,1252.6558035391308,627.8510151497223,635.3977179626198,2477.3239553839553,2328.4574142636634,1307.2639052759437,1109.6050495133832,1198.4205781400499,1142.1560258879888,1293.7633698356192,1490.8917726147247,782.947300573049,1000.4408393522673
2019-02-01,507.3272189422549,495.2245220110375,1275.2634258361504,628.5325787966498,654.9440254943506,2486.3010725197564,2312.13339353479,1277.9393048733452,1111.8415893426986,1180.1493434383076,1142.661404660506,1302.1248786981378,1505.7154522457638,766.4536021179687,995.9640101953757
2019-02-04,499.04271536699264,494.69345013756725,1253.5493224049778,624.0462648866095,669.0741577627751,2514.829095085116,2309.149995607648,1293.3053085391568,1085.3106808917462,1176.8077218901103,1145.0865179274272,1305.5463780040263,1435.8626735333314,769.2769327577759,990.2783888773314
2019-02-05,499.82004046881036,493.76681001154026,1261.6779423742553,619.0751050494883,667.0543112487743,2494.2902579181336,2300.2458182466935,1314.6208960317467,1091.5813648257872,1177.9194911124912,1145.1733195130796,1309.5609228752028,1469.6613890629308,773.2647211423441,985.4288375116246
