date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-01-27,1148.0871011017757,740.3497923395657,598.209314757401,825.3683647295769,1411.2108464040964,1203.8195840212281,769.9478973549585,1379.2070605392746,1097.4243384070683,588.5019791063089,1118.780509623176,1131.2901570381912,855.3294051494054,1285.7773475865088,1775.8697956024084
2017-01-30,1152.810152730857,734.3421806594833,575.7631046146278,814.5531930538101,1397.8246112545053,1188.3773919227963,753.541592276012,1367.894666670022,1096.3447276462152,579.4050400713719,1090.524437662238,1124.2987658700545,856.1280320449697,1284.3654398109743,1757.8338789271158
2017-01-31,1167.6540292793982,743.176903718428,555.2764842462235,819.1069495488698,1412.9076931131995,1220.8283753180517,749.2759529554859,1353.4148025173788,1103.9020029721862,588.8518613768833,1092.3904046785262,1128.8673977225,875.6444768053232,1303.6615127432758,1763.8458511522133
2017-02-01,1163.4558091038427,738.9339227281547,564.7359134364642,837.9620883498251,1419.4567931499473,1232.7924048447874,757.7768077340487,1377.0723260520224,1105.8541799014056,603.6206459646423,1098.6824244229604,1152.8923566280487,868.6710565082524,1291.701055964114,1748.6809628742376
2017-02-02,1181.6188175573109,745.7221098855514,568.5472395232515,827.9845675026521,1408.7033325957811,1233.3812715296906,765.0857937451738,1368.9852799089383,1076.4952193730496,604.9740554847424,1088.5978997543439,1150.5911742794897,860.6972079998234,1290.2262588459268,1760.7015628361085
2017-02-03,1183.1537196801394,746.5782776351328,564.8825029013407,834.9688320956732,1399.966145895521,1221.6039378316273,734.6709809892023,1376.5668856680795,1077.9450445843263,599.560417404342,1109.8284780040628,1143.6876272338127,838.6893861165594,1293.9132516413945,1777.7834680450826
2017-02-06,1183.1537196801394,753.4887744710412,559.7518716306655,820.7508648884517,1381.8196812103654,1232.2035381598844,734.9067547314967,1355.3383895424843,1062.3594235631003,589.4098460035913,1113.0130647415206,1139.0852625366947,850.1717279686972,1309.6935808059957,1802.4573311247118
2017-02-07,1192.1073153966374,755.9349680412744,558.0660927845865,813.5670498784872,1355.608121109585,1240.4476717485286,752.5897854035732,1333.8571732249172,1051.4857344785241,598.8837126442919,1094.9670732292593,1153.6594174109016,843.9521261321224,1314.4129315841942,1826.4985310484533
2017-02-08,1174.2001239636409,758.0142325759724,560.1916400252949,820.2021012418571,1351.5755734017728,1259.2914056654301,753.5328803727505,1337.1425357205449,1053.2980159926203,600.237122164392,1100.274717791689,1161.3300252394313,854.9560370737544,1310.6521989328173,1815.1105942424706
2017-02-09,1174.967575025055,756.363051916065,561.8041241389357,823.1454698917731,1341.494204132242,1250.163972049431,756.5979390225771,1351.0421462789707,1069.971005922304,616.139684025568,1096.028602141745,1157.4947213251664,850.8096358493714,1313.159354033735,1791.0693943187296
2017-02-10,1157.8278346534723,755.8126583627627,565.0290923662172,835.6672585549752,1318.6431004546387,1260.174705692785,734.9067547314966,1373.0288029804801,1073.9580252533153,626.6286078063438,1084.3517841043997,1172.0688761993733,887.3298620179761,1327.2436665124212,1798.6613521893846
2017-02-13,1151.432409141688,749.6360195979241,573.2381023992975,817.308620196177,1293.7757229231293,1255.169338871108,714.8659866364767,1350.2839857030565,1062.3594235631006,632.0422458867442,1060.9981480297088,1174.3700585479323,892.1141711230334,1319.0585425064835,1763.8648786155484
2017-02-14,1166.5256133494995,749.3914002409009,571.332439355904,822.9459194748297,1280.3338972304214,1243.6864385154963,708.5000955945291,1357.360151078255,1058.00994792927,627.3053125663939,1081.167197366942,1171.3018154165204,878.7181056288726,1324.2203324201378,1804.3553205923758
2017-02-15,1159.8743708172435,754.1003228635994,566.4216922825434,819.4038995740833,1335.4453825705234,1262.235739089946,716.0448553479484,1354.5802289665698,1065.2590739856544,633.7340077868693,1084.3517841044,1184.3418487250215,880.7913062410641,1329.7508216133394,1791.0693943187296
2017-02-16,1158.851102735358,759.2984842003448,562.6836609281942,818.5059226978377,1372.4104032254702,1242.2142718032383,700.4837883565212,1358.3710318461406,1075.7703067674115,624.2601411461686,1077.4518461732412,1169.0006330679614,872.4985037922982,1338.0834253310964,1767.028194394988
2017-02-17,1175.9908431069407,757.7696132189491,553.521819373417,821.4492913477537,1344.1825692707837,1228.6703380504655,695.7683135106341,1359.1291924220548,1084.1068017322532,616.478036405593,1075.3287883482694,1152.1252958451955,867.5547177170723,1334.9126115269942,1791.0693943187296
2017-02-21,1179.8280984140113,757.6473035404375,554.547945627552,824.5423228103774,1341.4942041322422,1221.6039378316275,634.4671405141024,1373.0288029804804,1100.7797916619368,608.6959316650175,1100.805482247932,1155.1935389766074,879.5154904797156,1332.7741557056231,1780.3141206686344
2017-02-22,1187.758426048624,754.2226325421112,553.3019351761023,817.7077210300639,1340.8221128476066,1217.1874376948535,636.824877937046,1354.3275087745985,1093.8931219083718,617.154741165643,1097.6208955104744,1160.5629644565784,875.8475201658383,1328.9396831983365,1714.51715245629
2017-02-23,1192.363132417109,765.2916584474159,557.7729138548336,830.977823756804,1361.6569426713038,1204.2323706269838,648.142017567175,1376.0614452841369,1087.0064521548068,613.7712173653928,1068.4288504171107,1142.9205664509598,848.0985273565055,1340.9592797115608,1684.7819841295573
2017-02-24,1176.246660127412,769.5113423560679,561.2177662794298,822.2474930155277,1340.1500215629712,1206.2934040241448,657.1014197743605,1364.4363164534536,1060.1846857461853,606.3274650048422,1051.4443878173354,1137.5511409709886,859.8998231489805,1357.2557878675277,1721.4764471710573
2017-02-27,1181.8746345777822,769.817116552347,557.9195033197102,822.2973806197634,1332.0849261473466,1203.6435039420805,634.9386879986913,1365.9526376052818,1022.8516865558067,593.8084269439164,1016.413933705299,1129.8805331424587,860.5377310296548,1358.0669262825306,1724.0070997946088
2017-02-28,1206.6888855635061,766.8205294288116,559.5319874333509,818.1068218639507,1283.0222623689629,1219.8373377769178,654.0363611245339,1364.9417568373963,1033.7253756403832,600.5754745444169,1020.660049355243,1146.7558703652246,865.6409940750493,1361.901398789817,1710.721173520962
2017-03-01,1200.7962695573635,764.9034781052395,566.4815907006699,828.0164153959633,1310.6949543281005,1225.3370700878017,653.0786836812179,1361.0931546393288,1043.0263765752404,596.8715577850483,1050.2833825032903,1136.380775394888,870.4763358105608,1381.3836855491802,1721.4674437616711
2017-03-02,1174.0283350296477,757.2757300629099,558.6717660606322,829.439613084853,1302.1171077683616,1176.228152951393,644.1159825248172,1357.6031721915356,1039.7849272005244,606.6253892512246,1040.5159768673188,1106.0698725396223,856.0002125359334,1362.2224425438742,1737.3742271229187
2017-03-03,1189.735139587233,757.4531195522665,558.8064182095983,836.5556015293009,1306.4060310482312,1175.697962213078,640.8331326826473,1334.0457906689319,1032.2215453261874,615.1206618185395,1042.2396366854314,1115.9417720934016,857.9091518688512,1383.6901314664854,1725.002284508615
2017-03-06,1188.1865813914148,754.0827192544929,558.6717660606321,849.3643807293073,1298.685969144466,1177.8849990086267,640.3120454061124,1339.2807643406213,1018.8955867856886,608.8278673242321,1053.7307021395156,1122.6157323551115,843.7511851497102,1403.5610501386543,1692.305007599384
2017-03-07,1186.6380231955966,749.4705925312238,552.208462910256,831.4320898492983,1290.1081225847272,1162.1780983860508,635.4659337343376,1351.0594551019233,1013.4931711611622,603.1643522793556,1049.1342759578818,1128.5944884228932,833.0929405409186,1384.3998071333485,1626.0267435941862
2017-03-08,1124.4744727634634,753.9053297651363,550.3233328247297,848.5104621159734,1277.241352745119,1146.404923921185,631.9746489815535,1349.3144638780268,1021.0565530354994,601.5911536557787,1027.301251595122,1088.1336043362771,827.3661225421647,1385.4643206336432,1626.0267435941862
2017-03-09,1102.3522128232025,757.2757300629098,544.5332904191845,867.0120320715381,1259.2278749696673,1129.0411772413754,628.743907867037,1342.3344989824404,1011.6923659529867,597.1861975097636,1020.4066123226715,1069.15452984204,820.8439131546953,1380.6740098823166,1590.6783361247476
2017-03-10,1084.6544048709939,762.7748042329615,542.1095517377935,874.9819391293198,1249.7922437539546,1121.5522330626786,627.7538420416207,1341.8982511764664,1018.1752647024184,608.5132275995168,1012.3628665048127,1051.079220799909,825.6162614869901,1371.2708072963796,1610.1199602329389
2017-03-13,1082.6634014763702,767.0321519775174,541.8402474398611,884.3750438759912,1238.6410432262942,1124.799651334857,628.6917991393835,1373.7443410125786,1025.3784855351205,634.6283247508921,989.3807355966444,1048.2984040241965,835.3200364293227,1363.8192127943164,1606.585119485995
2017-03-14,1069.6112681116165,758.5174564884054,538.2046394177746,851.9261365693084,1242.9299665061635,1121.5522330626786,628.3270380458091,1381.5968015201136,1017.4549426191485,647.5285534642221,989.3807355966444,1042.0415662788434,838.3425237064426,1368.7869424623586,1604.817699112523
2017-03-15,1092.3971958500854,768.0964889136565,537.5313786729437,865.3041948448705,1247.2188897860328,1121.5522330626786,627.2848634927392,1375.4893322364755,1014.9338153277029,644.3821562170684,1002.0209075961369,1055.8761297380129,845.1828896493985,1385.2869017169273,1611.003670419675
2017-03-16,1089.3000794584489,776.433794913412,539.4165087584702,844.5255085870825,1255.7967363457717,1148.5256868744443,641.0415675932611,1372.8718454006305,1018.8955867856887,637.7747219980457,1002.0209075961369,1050.4535370253736,851.8641773146113,1386.8836719673695,1612.7710907931469
2017-03-17,1090.8486376542671,778.207689806977,538.6085958646731,855.0571714848654,1260.943444281615,1154.0264157844604,642.6048294228659,1349.3144638780268,1023.2175192853101,633.3697658520307,1002.5954608688412,1053.3038742204787,856.3183690914198,1390.2546313849698,1605.7014092992592
2017-03-20,1081.9997336781628,779.0946372537595,538.3392915667408,881.8132880359897,1247.2188897860328,1155.683261841694,644.6891785290056,1350.1869594899752,1046.2678259499562,665.7776574977133,988.8061823239402,1057.3360585452617,848.523533482005,1371.9804829632428,1564.1670305226685
2017-03-21,1067.177819518188,787.9641117215847,539.4165087584702,898.037741689331,1239.4988278822677,1165.29296897365,651.1506607580386,1331.8645516390611,1042.6662155336053,677.7339670368973,980.1878832333771,1049.9668940896238,833.0929405409187,1363.286956044169,1527.9349128664935
2017-03-22,1062.7533675301356,807.2995660614436,538.473943715707,874.6972995915418,1230.9209813225289,1164.9615997622032,652.8181400429504,1321.8308521016556,1020.6963919938643,681.1950040087663,970.4204775974056,1045.7261485066624,836.9108192067546,1372.1579018799587,1528.8186230532294
2017-03-23,1055.231799150447,800.3813759765399,533.7611185018911,891.206392782661,1224.0587040747378,1165.9557073965436,651.4112043963061,1354.1131897437422,1012.0525269946221,684.6560409806353,967.5477112338846,1040.72067831038,841.3650109835629,1370.915969462948,1555.3299286553085
2017-03-24,1061.2048093343174,800.7361549552529,525.5473374149549,897.4684626137753,1222.34313476279,1176.228152951393,652.2449440387619,1321.8308521016556,991.1631865797865,670.4972533684439,976.1660103244477,1045.517587248484,837.0698974844977,1374.464347797264,1565.050740709404
2017-03-27,1055.8954669486548,790.8023435512888,523.25825088253,891.206392782661,1220.6275654508422,1200.0867361755593,655.9446637021598,1283.004797369957,1002.6883399121097,676.475408138036,966.9731579611803,1048.7155265405534,837.3880540399841,1365.061145211327,1564.1670305226678
2017-03-28,1070.0537133104217,791.8666804874277,523.5275551804624,904.2998115204455,1227.489842698633,1209.6301694652257,655.9446637021598,1264.2461417130687,1000.1672126206639,669.8679739190134,975.5914570517435,1056.7798951901195,851.386942481382,1363.9966317110323,1551.7950879083642
2017-03-29,1095.2730896423193,793.6405753809928,521.9117293928683,919.6703465604529,1230.0631966665546,1209.6301694652257,654.90248914909,1269.4811153847584,1003.40866199538,656.3384657562526,977.8896701425604,1074.7856838128575,851.8641773146114,1350.8676318740636,1512.9118396919816
2017-03-30,1113.8557879921384,786.7223852960893,518.6800778176803,908.2847650493361,1226.632058042659,1206.5815727199156,650.3169211155828,1295.655983743207,1003.40866199538,659.4848630034063,967.5477112338847,1084.866144624815,849.9552379816935,1352.4644021245058,1485.5168239031664
2017-03-31,1119.3863529772036,786.7223852960893,509.52373168798084,908.0001255115583,1249.7922437539542,1209.895264834383,651.9844004004945,1288.6760188476205,1003.40866199538,659.170223278691,980.1878832333771,1094.6685237592014,843.9102634274535,1371.9804829632433,1481.098272969487
2017-04-03,1091.7142478643923,770.0597819670654,512.3761156157327,901.6341155869358,1237.8417966798288,1203.65159213745,638.9215689299957,1283.4254268159234,1006.2633025123428,658.6252586800061,959.8155464749319,1088.2424914224525,834.5591932504428,1357.467703520613,1446.1829457246604
2017-04-04,1146.5725480847939,772.7050254929064,512.6188328661427,901.1221143855804,1236.0766033868808,1225.8009273891357,632.9852708016027,1267.1942109392992,994.1961876254525,660.936224499936,953.468218561262,1094.847637777871,847.7251832839738,1356.395171755914,1415.8373803167688
2017-04-05,1139.4171176212633,792.3973939630567,512.8615501165528,906.2421263991347,1232.1049184777476,1234.3081115169457,633.4249965888912,1268.643426642569,998.8889545259098,655.7365514050938,954.0905056116217,1086.695340023886,849.2063571627461,1366.0479576382043,1408.034234926168
2017-04-06,1158.8390003079894,785.784285148454,507.27905335712046,892.9300951638933,1236.517901710118,1241.5123935711272,648.1558104630515,1276.7590345808812,988.1626301820073,658.2576050268354,950.8546129497508,1090.2061835821714,857.9288255599604,1362.4728517558744,1429.7096387889478
2017-04-07,1134.9875654295538,782.5512097279816,487.1335215730817,893.4420963652487,1256.8176245790205,1252.6253818461946,640.0208833982167,1296.1785250046996,984.8106538245378,660.3584830449536,939.2800738130588,1084.6126362181233,866.3221442063362,1363.1878729323405,1451.3850426517274
2017-04-10,1127.4914001820455,769.618908046092,476.69667980544716,904.7061227950685,1254.6111329628354,1267.9536415359426,644.4181412711004,1301.9753878177796,1004.2521166978609,658.5727367295533,955.9573667627011,1070.5097561619596,880.1464337415438,1363.1878729323405,1440.9808487975936
2017-04-11,1098.5289435439452,770.9415298090125,482.5218938152897,916.4821504262437,1256.8176245790205,1271.249217369238,650.7941651867816,1318.2066036944036,1002.2409308833792,669.2346926715022,951.2279851799668,1090.6822301663458,885.2482548795372,1359.6127670500107,1453.1190749607501
2017-04-12,1111.476865335096,752.8656990490986,477.4248315566775,913.9221444194665,1240.9308849424879,1272.0156303537253,635.6236255253331,1325.7425253514077,1008.2744883268243,671.2830487391674,948.7388369785276,1093.4194980253478,880.8047332432204,1371.053105873466,1451.3850426517274
2017-04-13,1126.8099306140903,760.0666397583324,464.803534535352,906.7541276004903,1246.667763144569,1270.329521787853,637.6023915681307,1329.8003293205638,1013.6376504987754,676.7453315862743,952.5970166907582,1105.9157208599233,882.1213322465736,1381.7784235204554,1436.6457680250376
2017-04-17,1107.7287827113419,767.1206224939086,467.71614154027327,892.4180939625378,1266.5261876902348,1258.5267618267471,636.2832142062655,1339.944839243454,1000.9001403403913,678.5310779016746,972.883574532487,1106.2132499750323,874.0571633510358,1378.2033176381256,1432.3106872524816
2017-04-18,1102.6177609516772,746.6934641554694,465.04625178576214,894.978099969315,1284.6194189429527,1250.096218997386,628.8078758223633,1340.814368665416,987.4922349105134,679.6865608116394,972.759117122415,1091.9318524498035,869.7782165901384,1367.4779999911361,1459.1881880423282
2017-04-19,1116.247152310783,749.1917497076525,454.6094100181276,889.8580879557607,1241.3721832657252,1217.983514947364,615.176376416424,1344.2924863532642,987.4922349105134,674.0667121131737,974.7504356835664,1085.3862119174066,836.8632415063109,1373.555679991097,1432.3106872524813
2017-04-20,1107.3880479273641,751.543077286178,436.6483334877798,863.746026686633,1185.3272962146243,1215.3010695016583,603.9633688405706,1350.379192306998,976.7659105666111,674.2767999149854,984.582571079251,1076.9363850483128,834.559193250443,1368.1930211676022,1422.7735095528583
2017-04-21,1087.6254304566603,749.779581602284,449.0269132586951,862.2100230825666,1172.9709431639878,1195.1444080096396,600.885288329552,1352.987780572884,975.4251200236232,677.0604632889917,987.320634100834,1067.355947541805,816.620531829757,1373.9131905793297,1431.44367109797
2017-04-24,1076.7219173693754,753.8944048647035,440.77452674475154,858.6260146730785,1164.1449766992475,1186.254017389586,611.4387072244728,1331.5393881644877,980.1178869240805,670.9679170364495,980.5999339569485,1067.0584184266959,810.2021116884107,1389.6436564615808,1414.9703641622575
2017-04-25,1078.4255912892638,761.536219494911,449.51234775951536,874.4980519150973,1168.5579599316175,1187.7868433585609,631.6660934397376,1342.8432706499937,996.877768711428,665.5581561397956,987.69400633105,1050.813328741748,815.6330825772424,1379.9908705792905,1411.5022995442127
2017-04-26,1114.5434783908947,764.3284209944098,455.09484451894775,873.4740495123865,1153.5538169415588,1181.578898184213,622.2119890130376,1374.146329840626,983.4698632815499,663.9824976262071,988.067378561266,1037.2460010927805,816.620531829757,1367.8355105793692,1349.9441525739185
2017-04-27,1103.6399653036099,762.1240513895423,453.395823766077,883.2020723381398,1142.9626571838705,1158.5098673511425,640.4606091855048,1408.9275067191065,990.1738159964889,664.8753707839073,970.2699689209761,1031.473936259667,805.9231649275132,1368.908042344068,1337.8059264107617
2017-04-28,1116.247152310783,766.3858326256196,446.8424580050042,885.2500771435616,1177.3839263963578,1155.137650219398,650.7941651867815,1437.9118207845067,982.799468010056,666.1358975947782,981.5955932375243,1027.1895170020985,811.847860442602,1367.4779999911361,1398.4970572265447
2017-05-01,1102.4090101858117,795.4324240230219,435.43540464187816,877.5034679178601,1193.4085494861065,1138.545235914327,643.4851913294048,1468.2572097726768,969.4078506418703,663.7801270965822,977.9327874590547,1035.8312605356682,806.0503925458721,1382.891467037678,1397.3016279036492
2017-05-02,1096.0483144088512,791.9436853211665,435.1510091157494,856.6190281810032,1176.8114769435845,1123.0895262118656,640.9993213849755,1454.4603932929485,970.639920354339,667.2322808676274,959.8005355284172,1034.2298723462288,814.9317491248418,1386.963285858547,1404.7350247842007
2017-05-03,1107.765385576936,791.9436853211665,427.78257957514046,860.0105183946806,1184.714844820976,1127.2008972657222,632.1212144405853,1403.6881086475487,964.0945500068484,683.8026189686447,953.1520431538501,1041.1692211671327,822.4674456160886,1399.1787423211542,1394.115886383413
2017-05-04,1095.0439940230153,763.5976833685917,421.5000238615687,819.3126358305487,1158.6337308255843,1080.9099046593353,653.0735468293462,1386.0281835534965,948.6936786009883,685.8739112312719,928.9757072463332,1040.10162904084,832.6944622827807,1373.7298746907222,1396.5936853435967
2017-05-05,1121.4910975166924,771.4473454477663,420.7502538381383,831.807599775677,1172.0694562171495,1099.1826648986987,662.6619023292877,1395.410018759712,947.4616088885195,669.3035731302547,925.3492568602057,1038.7671388829738,827.0426899143457,1381.3645349798517,1376.4173223821
2017-05-08,1090.3571655557812,756.1841136271491,420.33658761831464,836.0915874140068,1157.053057250106,1112.0497335672503,694.2679630513169,1376.0944756880924,947.615617602578,680.7647236501249,929.5801156440211,1029.9595038410575,831.348802195058,1393.5799914424595,1366.1521552613387
2017-05-09,1109.7740263486075,749.2066362234384,415.3984471191697,825.9171167729738,1158.6337308255843,1101.9235789346033,696.0435844401949,1378.5779026544435,939.145138329355,666.4037639625767,933.2065660301485,1039.8347310092668,834.309254388048,1375.765784101157,1370.399810621654
2017-05-10,1131.5343013750507,753.1314672630256,419.0180265426268,851.4425431180214,1181.5534976700194,1127.4293067687142,693.9128387735412,1376.6463483472812,941.3012603261756,665.0229024541586,957.3829019376653,1035.8312605356684,831.8870662301473,1391.035104679416,1353.7631604604196
2017-05-11,1158.6509517926186,756.620205964881,420.51756658948756,860.3675173645416,1167.3274354907148,1138.6975089163218,693.20259021799,1384.0966292463345,945.3824912487285,661.018404079746,944.6903255862192,1031.560892030497,829.734010089791,1366.604191754201,1401.3722976239515
2017-05-12,1171.037569884594,754.8758366139533,424.0595835967277,859.8320189097504,1172.8597930048888,1141.4384229522263,715.5754197178535,1392.9265917933606,948.0006393877245,672.6176407504581,937.437424813964,1028.091217620045,846.1510631600073,1373.729874690722,1454.4679896278901
2017-05-15,1147.9382010103695,738.3043277801404,429.2562654832624,877.5034679178601,1162.5854147642801,1154.3816281217753,724.8086509400193,1401.2046816811976,949.7717395993985,656.1853888002827,943.4815087908432,1030.493299904204,843.4597429845621,1358.4605541124627,1510.0414805920125
2017-05-16,1109.7740263486075,740.048697131068,432.9792614616753,874.6474761589737,1162.5854147642801,1159.5589101895948,722.32278099559,1407.5512172618724,954.6230140922444,653.1474934817628,959.8005355284171,1042.2368132934257,855.5706837740661,1338.101460008117,1439.247224586761
2017-05-17,1099.0612755663585,744.8457128461191,437.09006952117284,881.9659550411203,1174.4404665803672,1172.3498423571493,729.4252665511023,1405.3437266251158,971.7949857097785,656.3234749511245,985.1856882313098,1041.703017230279,850.4571754407201,1368.1311238120272,1418.8938759852513
2017-05-18,1098.0569551805227,742.6652511574596,430.98849277877395,886.4284421643803,1157.0530572501061,1180.8009939678548,740.0789948843706,1397.0656367372787,967.2517286450498,660.8803179289042,968.8666614937359,1008.6076613152,853.4176276337099,1319.7782753142062,1402.4342114640303
2017-05-19,1122.4954179025283,759.2367599912726,434.2461142598852,904.4568901423511,1177.601813731324,1209.35218184186,720.1920353289365,1424.6592696967355,967.7907591442549,668.6131423760455,990.0209554128131,1017.4152963571161,863.106380265313,1344.7181655920297,1406.150909904306
2017-05-22,1146.2643337006432,757.492390640345,444.45849906178177,912.6678664491495,1185.5051816087155,1224.4272090393347,722.6779052733658,1432.385486925383,973.9511077065989,673.9985022588762,997.8782645827562,1021.1518687991411,861.7607201775904,1329.4488450137703,1387.3904320629144
2017-05-23,1108.7697059627717,749.2066362234385,443.1140838473549,918.7368489367832,1168.1177722784541,1227.5488055802261,717.7061653845072,1432.6614232549778,969.4078506418703,670.1320900353056,959.1961271307292,1012.3442337572249,861.4915881600459,1325.88600354551,1366.6831121813784
2017-05-24,1104.7524244194283,754.4397442762215,442.54529279509745,916.7733546025487,1173.6501297926284,1226.4067580652659,672.6053821070049,1425.7630150151135,967.5597460731669,662.3992655881641,947.1079591769709,1012.3442337572249,859.6076640372341,1308.5807735568162,1372.3466526617985
2017-05-25,1096.383087870796,751.3870979120982,444.5102073392598,872.8624813096696,1167.3274354907153,1184.074863510741,666.5682693848195,1433.4892322437615,970.1008898551339,670.546348487831,946.5035507792829,1003.002802652162,867.4124925460255,1316.2154338459459,1365.6211983412995
2017-05-26,1108.100159038881,764.4698680440557,447.87124537532696,888.9274349534059,1183.134171245498,1193.058970628428,678.6424948291902,1416.105243479304,979.0333952705329,657.0139057053335,909.6346385203199,989.1241050103546,881.6764894758858,1335.5565732450739,1364.3822988612078
2017-05-30,1052.8625378179097,749.2066362234384,450.56007580418077,886.4284421643802,1160.214404401063,1182.7805429937862,723.3881538289171,1415.0014981609256,974.6441469198627,661.9850071356387,907.821413327256,974.4447132738275,871.9877368442826,1344.7181655920294,1367.391054741431
2017-05-31,1028.089301633959,748.7705438857065,450.01713889066224,862.5095111837062,1176.0211401558458,1155.6759486387305,727.2945208844487,1423.831460707952,982.1135695517049,672.2033822979328,898.7552873619372,977.9143876842793,893.7874302653897,1316.7244111985542,1362.4354568210633
2017-06-01,1022.4469896374507,711.1688671463085,443.3744946013848,860.187753036175,1187.2963359536084,1136.6180286403771,721.9112905548064,1416.5294001535306,957.964953885746,669.767780515789,891.0750149062987,974.3189219395318,911.470828634629,1312.1449211507827,1356.3722664815937
2017-06-02,1031.9425366594867,687.1858840147399,438.3851741484666,856.0506437968704,1181.15793312827,1117.827342276849,711.0677670547034,1424.9499844344962,956.0785772125216,670.1453271789885,887.8149843639586,982.0668324281463,921.3383957449478,1298.6242914431446,1375.4408786630586
2017-06-05,1033.3389406333156,693.0592676387976,431.1359850198149,850.5896596009886,1172.919550389,1143.1729192323055,706.7600659382241,1426.8212253858217,950.7338433050528,670.1453271789885,871.7865008641197,983.984632054041,922.4347920905388,1290.8982173244942,1379.8954315087285
2017-06-06,1035.5731869914416,695.9959594508263,433.0143174256193,847.1144878399729,1171.4657181408936,1117.8273422768493,718.0492136917561,1442.72677347209,967.0824411396635,679.9615404221737,882.1099309148634,995.3380058393374,903.4305887669618,1285.747501245394,1390.0549379988536
2017-06-07,1043.6723300396486,701.3798944395456,418.19310078606816,848.6038471661226,1174.050308804194,1119.138320395235,682.9934390886831,1467.9885263149863,960.1657266711743,693.5532202973532,877.2198851013533,992.0393904827985,907.6334414250606,1276.7337481069685,1383.0214335056903
2017-06-08,1052.0507538826214,711.1688671463083,419.68989692194367,866.972612188634,1180.8348592953573,1124.3822328687775,681.6565663283965,1472.6666286933005,962.6808955688067,699.593966908544,887.543315152097,981.5298485328956,906.5370450794697,1280.5967851662938,1366.8443731714144
2017-06-09,1055.6814042145763,708.2321753342795,422.3313018676062,879.880393015264,1170.9811073915248,1126.1302036932916,684.3303118489698,1481.087212974266,965.5104605786432,694.6858602869514,891.6183533300222,975.3161777449969,905.2579160096135,1312.1449211507825,1351.9177136359233
2017-06-12,1044.5101724239457,695.5065108154881,420.7758078440494,869.4548777322167,1170.1734228092432,1134.4330651097346,688.0438472942107,1440.8555325207642,960.1657266711743,677.3187137797776,869.3414779573646,973.3983781191022,888.4465053772186,1344.336896645159,1329.8793995573449
2017-06-13,1045.9065763977746,686.2069867440634,426.96843499443617,863.4974404276185,1160.1581339889544,1124.3822328687775,693.2427969175478,1453.9542191800438,939.7299793779109,693.5532202973532,871.7865008641196,973.1682421639947,883.5127218220592,1323.734032328758,1315.9686906708662
2017-06-14,1044.7894532187115,677.8863599433153,416.1680236610602,856.3816125360148,1146.1044222572586,1116.5163641584634,667.396590218672,1440.8555325207642,928.411719338565,690.5328469917578,873.6881853471516,978.7682170716074,861.5847949102398,1335.966983016621,1344.8060590928358
2017-06-15,1048.6993843454322,669.565733142567,417.341981414688,854.0648313620043,1122.1969586217301,1119.1383203952348,663.6830547734313,1450.2117372773926,967.7112333640714,708.2775401621309,857.6597018473126,962.4285642589846,858.8438040462623,1332.1039459572958,1311.514137825196
2017-06-16,1053.7264386512159,667.1184899658764,420.8638546755714,853.568378253288,1120.4200525407111,1100.7846267378354,667.9907558899106,1467.0529058393238,962.0521033443986,727.1548733221025,859.8330555422059,963.8860919746646,863.7775876014216,1305.7065260519073,1306.7469847798297
2017-06-19,1052.0507538826212,669.0762845072288,416.3441173241044,862.5045342101854,1115.2508712141105,1106.4655319175065,659.9695193281905,1434.3061891911245,917.0934592992191,729.420153301299,885.3699614572034,956.3683174411575,848.6107714874131,1245.1856121224796,1294.55557699168
2017-06-20,1040.600241297225,676.4180140373008,411.5308905342303,851.2515970792775,1114.1201127989164,1088.9858236723642,646.3037088897045,1414.6581592022048,921.1806087578719,736.5935399020881,887.2716459402353,953.9135339200122,847.1489096932919,1234.8841799642792,1287.6002225484406
2017-06-21,1030.5461326856575,649.0088904583654,402.6381605504996,865.4832528624847,1101.1971594824147,1066.6991956598079,631.7466499443607,1409.9800568238907,916.4646670748111,724.1345000165069,893.5200378130537,955.6779095758354,843.1287897594583,1193.0346118215898,1284.3179204516312
2017-06-22,1014.906408178775,639.2199177516027,404.5751908439856,863.8284091667629,1078.0973804291675,1018.193005279538,634.8660197183628,1387.5251654079827,916.4646670748111,717.7162067421166,867.9831318980562,958.4395410371237,835.2712826160564,1173.7194265249639,1295.1807773910723
2017-06-23,1014.906408178775,644.603852740322,404.63388873166696,871.9371432757995,1082.620414089943,1075.0020570762504,638.8766379992229,1367.8771354190633,927.782927114157,715.0733800997206,854.6713405168341,963.8093799896288,842.5805915866629,1209.7744390786654,1305.6528840808933
2017-06-26,1017.9784969211985,628.9414964095018,406.8937574074005,873.2610182323771,1086.012689335525,1088.111838260107,644.3726704581793,1374.4264787487032,958.5937461101541,702.9918868773389,854.9430097286955,956.1381814860501,864.5085184984824,1187.8838957424896,1299.7134802866663
2017-06-27,1023.284832021748,630.8992909508543,416.54955993098935,880.8732992326973,1093.766461325426,1095.103721558164,657.1472323898075,1376.297719700029,963.3096877932148,708.2775401621309,853.5846636693872,956.521741411229,840.7532643440113,1199.4730069204652,1301.276481285147
