date,portfolio_1
2016-08-16 00:00:00.000000,837.3600531716821
2016-08-17 00:00:00.000000,836.7302223682436
2016-08-18 00:00:00.000000,820.3781936862681
2016-08-19 00:00:00.000000,849.5096072077737
2016-08-22 00:00:00.000000,823.7192377923582
2016-08-23 00:00:00.000000,796.3012388250393
2016-08-24 00:00:00.000000,784.7850657062291
2016-08-25 00:00:00.000000,771.1839380510087
2016-08-26 00:00:00.000000,763.7712534422108
2016-08-29 00:00:00.000000,768.2547172918369
2016-08-30 00:00:00.000000,787.0058936247469
2016-08-31 00:00:00.000000,770.6496921638932
2016-09-01 00:00:00.000000,749.1339858934797
2016-09-02 00:00:00.000000,738.3017593090229
2016-09-06 00:00:00.000000,738.3017593090229
2016-09-07 00:00:00.000000,727.7783283811374
2016-09-08 00:00:00.000000,716.4907767592732
2016-09-09 00:00:00.000000,711.2379118270204
2016-09-12 00:00:00.000000,714.3803473726479
2016-09-13 00:00:00.000000,734.9458422212545
2016-09-14 00:00:00.000000,731.0689613655281
2016-09-15 00:00:00.000000,734.9458422212545
2016-09-16 00:00:00.000000,719.6799048457387
2016-09-19 00:00:00.000000,719.1464134411088
2016-09-20 00:00:00.000000,712.2823140470307
2016-09-21 00:00:00.000000,713.3297880382763
2016-09-22 00:00:00.000000,720.2141883682671
2016-09-23 00:00:00.000000,720.749265774187
2016-09-26 00:00:00.000000,737.1797201611365
2016-09-27 00:00:00.000000,731.068961365528
2016-09-28 00:00:00.000000,736.619978536109
2016-09-29 00:00:00.000000,736.619978536109
2016-09-30 00:00:00.000000,720.2141883682671
2016-10-03 00:00:00.000000,722.9560718194518
2016-10-04 00:00:00.000000,747.4398956268367
2016-10-05 00:00:00.000000,748.0879989574292
2016-10-06 00:00:00.000000,757.4017841000755
2016-10-07 00:00:00.000000,758.0672861070329
2016-10-10 00:00:00.000000,752.9549630890149
2016-10-11 00:00:00.000000,755.6528668503815
2016-10-12 00:00:00.000000,756.9185160929926
2016-10-13 00:00:00.000000,754.6313895335514
2016-10-14 00:00:00.000000,755.8936164694499
2016-10-17 00:00:00.000000,755.2319238241241
2016-10-18 00:00:00.000000,751.4644354084996
2016-10-19 00:00:00.000000,747.3221792876559
2016-10-20 00:00:00.000000,748.7372272011002
2016-10-21 00:00:00.000000,748.6191018990253
2016-10-24 00:00:00.000000,750.9887120973287
2016-10-25 00:00:00.000000,745.1510956951904
2016-10-26 00:00:00.000000,749.2692527059802
2016-10-27 00:00:00.000000,747.5576490566322
2016-10-28 00:00:00.000000,743.2835490894382
2016-10-31 00:00:00.000000,745.4437479203477
2016-11-01 00:00:00.000000,741.1512493542624
2016-11-02 00:00:00.000000,763.6511964099149
2016-11-03 00:00:00.000000,768.6180334597354
2016-11-04 00:00:00.000000,782.8320572637106
2016-11-07 00:00:00.000000,777.147703374825
2016-11-08 00:00:00.000000,776.4031052467625
2016-11-09 00:00:00.000000,776.722043945344
2016-11-10 00:00:00.000000,780.6235583751252
2016-11-11 00:00:00.000000,800.3387776977561
2016-11-14 00:00:00.000000,809.9958713312647
2016-11-15 00:00:00.000000,778.1071449839295
2016-11-16 00:00:00.000000,783.4267090577787
2016-11-17 00:00:00.000000,778.0004233895004
2016-11-18 00:00:00.000000,772.5435596776094
2016-11-21 00:00:00.000000,738.5458091182667
2016-11-22 00:00:00.000000,736.3885612012004
2016-11-23 00:00:00.000000,740.0392807479253
2016-11-25 00:00:00.000000,763.3428996007061
2016-11-28 00:00:00.000000,742.2180028698524
2016-11-29 00:00:00.000000,767.6818360986393
2016-11-30 00:00:00.000000,719.7108528748139
2016-12-01 00:00:00.000000,725.5058448795374
2016-12-02 00:00:00.000000,724.0760754780295
2016-12-05 00:00:00.000000,724.3819800304071
2016-12-06 00:00:00.000000,721.1322641519587
2016-12-07 00:00:00.000000,723.9741647003408
2016-12-08 00:00:00.000000,720.223528450843
2016-12-09 00:00:00.000000,726.5305706491413
2016-12-12 00:00:00.000000,717.5110113259758
2016-12-13 00:00:00.000000,714.0250472231983
2016-12-14 00:00:00.000000,719.7196642221801
2016-12-15 00:00:00.000000,717.7112376441916
2016-12-16 00:00:00.000000,724.0760754780293
2016-12-19 00:00:00.000000,739.3756562017999
2016-12-20 00:00:00.000000,741.8281569362448
2016-12-21 00:00:00.000000,733.4716155990192
2016-12-22 00:00:00.000000,732.7402336461425
2016-12-23 00:00:00.000000,736.2010076135567
2016-12-27 00:00:00.000000,737.5733352732897
2016-12-28 00:00:00.000000,737.4675899922469
2016-12-29 00:00:00.000000,729.6221900987123
2016-12-30 00:00:00.000000,728.0730983999889
2017-01-03 00:00:00.000000,731.5109995101938
2017-01-04 00:00:00.000000,726.5694346845638
2017-01-05 00:00:00.000000,730.2293332824055
2017-01-06 00:00:00.000000,729.9096181627547
2017-01-09 00:00:00.000000,718.738334935862
2017-01-10 00:00:00.000000,702.3861672145489
2017-01-11 00:00:00.000000,707.0032094502678
2017-01-12 00:00:00.000000,715.6529589541668
2017-01-13 00:00:00.000000,706.8533253694006
2017-01-17 00:00:00.000000,700.4678856654333
2017-01-18 00:00:00.000000,698.121259582802
2017-01-19 00:00:00.000000,695.3549813905032
2017-01-20 00:00:00.000000,700.6150737061279
2017-01-23 00:00:00.000000,699.439298461813
2017-01-24 00:00:00.000000,704.0175540049541
2017-01-25 00:00:00.000000,702.3861672145488
2017-01-26 00:00:00.000000,708.9575028210637
2017-01-27 00:00:00.000000,710.4681729741023
2017-01-30 00:00:00.000000,725.9366722768261
2017-01-31 00:00:00.000000,730.0694407198297
2017-02-01 00:00:00.000000,732.255158987599
2017-02-02 00:00:00.000000,739.0390681870393
2017-02-03 00:00:00.000000,758.4319929654785
2017-02-06 00:00:00.000000,748.1886796108518
2017-02-07 00:00:00.000000,753.702541762179
2017-02-08 00:00:00.000000,744.0018375313283
2017-02-09 00:00:00.000000,747.6277134030837
2017-02-10 00:00:00.000000,716.857270130383
2017-02-13 00:00:00.000000,713.012844298436
2017-02-14 00:00:00.000000,723.8827315799367
2017-02-15 00:00:00.000000,722.1788613082476
2017-02-16 00:00:00.000000,729.042926522656
2017-02-17 00:00:00.000000,733.1973990818843
2017-02-21 00:00:00.000000,723.2264462385225
2017-02-22 00:00:00.000000,726.2552532784871
2017-02-23 00:00:00.000000,750.0176478009499
2017-02-24 00:00:00.000000,739.7243788956696
2017-02-27 00:00:00.000000,739.1760287259917
2017-02-28 00:00:00.000000,734.8183218506726
2017-03-01 00:00:00.000000,722.3985281622598
2017-03-02 00:00:00.000000,721.158997400142
2017-03-03 00:00:00.000000,715.0246064729547
2017-03-06 00:00:00.000000,704.2417286943745
2017-03-07 00:00:00.000000,719.4307834385531
2017-03-08 00:00:00.000000,704.950459048646
2017-03-09 00:00:00.000000,689.9071958056512
2017-03-10 00:00:00.000000,683.6230704046889
2017-03-13 00:00:00.000000,676.3621880991353
2017-03-14 00:00:00.000000,702.1240622866735
2017-03-15 00:00:00.000000,691.2688547447414
2017-03-16 00:00:00.000000,708.2768178038468
2017-03-17 00:00:00.000000,699.5530354274347
2017-03-20 00:00:00.000000,678.3270879354467
2017-03-21 00:00:00.000000,666.0720502136335
2017-03-22 00:00:00.000000,683.8455315405186
2017-03-23 00:00:00.000000,671.1776807486469
2017-03-24 00:00:00.000000,666.4945507212221
2017-03-27 00:00:00.000000,671.1776807486469
2017-03-28 00:00:00.000000,661.4596532653488
2017-03-29 00:00:00.000000,650.4046172776273
2017-03-30 00:00:00.000000,658.5576052723327
2017-03-31 00:00:00.000000,658.7640496627001
2017-04-03 00:00:00.000000,661.8024667366792
2017-04-04 00:00:00.000000,662.7475612982453
2017-04-05 00:00:00.000000,664.883925213605
2017-04-06 00:00:00.000000,662.5110346882174
2017-04-07 00:00:00.000000,651.8103648863712
2017-04-10 00:00:00.000000,652.956707420466
2017-04-11 00:00:00.000000,651.8103648863712
2017-04-12 00:00:00.000000,660.155021051346
2017-04-13 00:00:00.000000,657.1171395385434
2017-04-17 00:00:00.000000,646.8139091276603
2017-04-18 00:00:00.000000,637.703854069524
2017-04-19 00:00:00.000000,659.9203409869834
2017-04-20 00:00:00.000000,691.1228291870381
2017-04-21 00:00:00.000000,698.4032803598135
2017-04-24 00:00:00.000000,703.6982256241032
2017-04-25 00:00:00.000000,701.0407549835288
2017-04-26 00:00:00.000000,710.1591121638809
2017-04-27 00:00:00.000000,716.7397371414612
2017-04-28 00:00:00.000000,695.7855769101891
2017-05-01 00:00:00.000000,694.904019164413
2017-05-02 00:00:00.000000,708.0319288463603
2017-05-03 00:00:00.000000,712.970642363995
2017-05-04 00:00:00.000000,731.5255061860898
2017-05-05 00:00:00.000000,734.3923599007317
2017-05-08 00:00:00.000000,731.0498719167881
2017-05-09 00:00:00.000000,728.2090045388734
2017-05-10 00:00:00.000000,709.8198882626391
2017-05-11 00:00:00.000000,719.3568157440949
2017-05-12 00:00:00.000000,724.9224390767379
2017-05-15 00:00:00.000000,720.2784772633058
2017-05-16 00:00:00.000000,708.0319288463604
2017-05-17 00:00:00.000000,689.7881613546136
2017-05-18 00:00:00.000000,701.4065520948349
2017-05-19 00:00:00.000000,686.4192326056291
2017-05-22 00:00:00.000000,681.0143567583406
2017-05-23 00:00:00.000000,708.4780737290614
2017-05-24 00:00:00.000000,717.5205507390046
2017-05-25 00:00:00.000000,717.9787375530143
2017-05-26 00:00:00.000000,747.0795368824056
2017-05-30 00:00:00.000000,748.571706396818
2017-05-31 00:00:00.000000,756.1228668513925
2017-06-01 00:00:00.000000,763.6186536288355
2017-06-02 00:00:00.000000,772.3094999244038
2017-06-05 00:00:00.000000,785.2952348788847
2017-06-06 00:00:00.000000,781.8887759503062
2017-06-07 00:00:00.000000,809.5997614127881
2017-06-08 00:00:00.000000,806.7123776483088
2017-06-09 00:00:00.000000,801.6669214990144
2017-06-12 00:00:00.000000,804.6304666506812
2017-06-13 00:00:00.000000,792.9603382163057
2017-06-14 00:00:00.000000,813.5392807031604
2017-06-15 00:00:00.000000,811.2508439079336
2017-06-16 00:00:00.000000,804.4621339170723
2017-06-19 00:00:00.000000,813.1951924693935
2017-06-20 00:00:00.000000,822.7062473520765
2017-06-21 00:00:00.000000,840.8766674226123
2017-06-22 00:00:00.000000,836.8507073174331
2017-06-23 00:00:00.000000,836.7293102466683
2017-06-26 00:00:00.000000,832.0821552489048
2017-06-27 00:00:00.000000,812.7941238900032
2017-06-28 00:00:00.000000,801.6669214990143
2017-06-29 00:00:00.000000,795.311065175513
2017-06-30 00:00:00.000000,777.8293439667464
2017-07-03 00:00:00.000000,790.3505264084778
2017-07-05 00:00:00.000000,788.8024636782238
2017-07-06 00:00:00.000000,787.7737865717887
2017-07-07 00:00:00.000000,796.6040210540901
2017-07-10 00:00:00.000000,794.3126715523731
2017-07-11 00:00:00.000000,793.334694857529
2017-07-12 00:00:00.000000,790.4798059580662
2017-07-13 00:00:00.000000,791.7100743323458
2017-07-14 00:00:00.000000,785.1500071039218
2017-07-17 00:00:00.000000,781.2153724094145
2017-07-18 00:00:00.000000,776.1339908013551
2017-07-19 00:00:00.000000,776.1339908013551
2017-07-20 00:00:00.000000,774.0207085328161
2017-07-21 00:00:00.000000,768.3596937315584
2017-07-24 00:00:00.000000,768.5429856432312
2017-07-25 00:00:00.000000,769.8898030467798
2017-07-26 00:00:00.000000,771.6723822314789
2017-07-27 00:00:00.000000,765.1358919766683
2017-07-28 00:00:00.000000,759.9022397554268
2017-07-31 00:00:00.000000,760.9791817533481
2017-08-01 00:00:00.000000,771.9160634839294
2017-08-02 00:00:00.000000,771.9160634839294
2017-08-03 00:00:00.000000,776.2929071428589
2017-08-04 00:00:00.000000,780.3151501850499
2017-08-07 00:00:00.000000,767.1972694127082
2017-08-08 00:00:00.000000,777.8968181080301
2017-08-09 00:00:00.000000,773.5019208305836
2017-08-10 00:00:00.000000,803.2043945904779
2017-08-11 00:00:00.000000,806.2142611654959
2017-08-14 00:00:00.000000,804.9215605863958
2017-08-15 00:00:00.000000,825.662412202383
2017-08-16 00:00:00.000000,842.286487615854
2017-08-17 00:00:00.000000,854.2304253302024
2017-08-18 00:00:00.000000,850.8521129136423
2017-08-21 00:00:00.000000,861.5607779503127
2017-08-22 00:00:00.000000,877.6271794039317
2017-08-23 00:00:00.000000,875.5861859634574
2017-08-24 00:00:00.000000,866.5179746013501
2017-08-25 00:00:00.000000,865.0248362189238
2017-08-28 00:00:00.000000,879.6777101969315
2017-08-29 00:00:00.000000,876.0955438377815
2017-08-30 00:00:00.000000,876.0955438377815
2017-08-31 00:00:00.000000,866.5179746013501
2017-09-01 00:00:00.000000,855.9790423119679
2017-09-05 00:00:00.000000,847.7670537570563
2017-09-06 00:00:00.000000,842.5368588095926
2017-09-07 00:00:00.000000,858.9155055789042
2017-09-08 00:00:00.000000,857.9344484623092
2017-09-11 00:00:00.000000,863.8546401710773
2017-09-12 00:00:00.000000,849.6850787655563
2017-09-13 00:00:00.000000,847.2888997504251
2017-09-14 00:00:00.000000,847.7670537570563
2017-09-15 00:00:00.000000,836.4383180721068
2017-09-18 00:00:00.000000,846.8112848125726
2017-09-19 00:00:00.000000,847.7670537570561
2017-09-20 00:00:00.000000,835.0434792982232
2017-09-21 00:00:00.000000,829.9686294240352
2017-09-22 00:00:00.000000,835.5079083745849
2017-09-25 00:00:00.000000,827.2264423224138
2017-09-26 00:00:00.000000,827.6822144669441
2017-09-27 00:00:00.000000,813.7828923388427
2017-09-28 00:00:00.000000,825.4083622293975
2017-09-29 00:00:00.000000,837.8378244604035
2017-10-02 00:00:00.000000,836.59155664251
2017-10-03 00:00:00.000000,834.3331687723767
2017-10-04 00:00:00.000000,835.6020093467179
2017-10-05 00:00:00.000000,811.6022798808266
2017-10-06 00:00:00.000000,816.2912993254996
2017-10-09 00:00:00.000000,815.7526709524706
2017-10-10 00:00:00.000000,807.8896734706545
2017-10-11 00:00:00.000000,798.7550785517487
2017-10-12 00:00:00.000000,792.4828030951725
2017-10-13 00:00:00.000000,789.068564115825
2017-10-16 00:00:00.000000,763.3671953247725
2017-10-17 00:00:00.000000,773.7588313744134
2017-10-18 00:00:00.000000,778.0196178907923
2017-10-19 00:00:00.000000,780.5986884473364
2017-10-20 00:00:00.000000,781.0918798473979
2017-10-23 00:00:00.000000,775.579154848475
2017-10-24 00:00:00.000000,773.1539542391927
2017-10-25 00:00:00.000000,776.7974695749099
2017-10-26 00:00:00.000000,778.1420442665424
2017-10-27 00:00:00.000000,796.6960997766839
2017-10-30 00:00:00.000000,794.5200339514583
2017-10-31 00:00:00.000000,797.3383894411281
2017-11-01 00:00:00.000000,790.1296661333121
2017-11-02 00:00:00.000000,783.8038844679967
2017-11-03 00:00:00.000000,793.732993721455
2017-11-06 00:00:00.000000,787.9436937169475
2017-11-07 00:00:00.000000,786.3614774645039
2017-11-08 00:00:00.000000,784.3926204853739
2017-11-09 00:00:00.000000,795.1431792432952
2017-11-10 00:00:00.000000,793.5319468638762
2017-11-13 00:00:00.000000,803.9168915110556
2017-11-14 00:00:00.000000,809.3164883023982
2017-11-15 00:00:00.000000,802.2699426936193
2017-11-16 00:00:00.000000,805.7778102414053
2017-11-17 00:00:00.000000,790.7279470516365
2017-11-20 00:00:00.000000,791.1273046006526
2017-11-21 00:00:00.000000,791.9272310967099
2017-11-22 00:00:00.000000,785.3758150460227
2017-11-24 00:00:00.000000,788.5386675606807
2017-11-27 00:00:00.000000,786.361477464504
2017-11-28 00:00:00.000000,788.7371918979316
2017-11-29 00:00:00.000000,789.1345406092152
2017-11-30 00:00:00.000000,794.5382009177237
2017-12-01 00:00:00.000000,785.3719431364046
2017-12-04 00:00:00.000000,797.0358828859552
2017-12-05 00:00:00.000000,796.472606643633
2017-12-06 00:00:00.000000,798.7305020558048
2017-12-07 00:00:00.000000,801.5709376961171
2017-12-08 00:00:00.000000,798.7305020558048
2017-12-11 00:00:00.000000,807.3128498572639
2017-12-12 00:00:00.000000,810.2147652054209
2017-12-13 00:00:00.000000,807.312849857264
2017-12-14 00:00:00.000000,808.4711179345342
2017-12-15 00:00:00.000000,810.7976535257127
2017-12-18 00:00:00.000000,811.9659498564413
2017-12-19 00:00:00.000000,810.7976535257127
2017-12-20 00:00:00.000000,806.7349594851399
2017-12-21 00:00:00.000000,802.1414508190323
2017-12-22 00:00:00.000000,800.4323426141623
2017-12-26 00:00:00.000000,798.7305020558047
2017-12-27 00:00:00.000000,796.4726066436327
2017-12-28 00:00:00.000000,800.4323426141622
2017-12-29 00:00:00.000000,803.2849168929012
2018-01-02 00:00:00.000000,813.0632264489885
2018-01-03 00:00:00.000000,806.7136096504495
2018-01-04 00:00:00.000000,795.1091488933325
2018-01-05 00:00:00.000000,807.7477252890219
2018-01-08 00:00:00.000000,806.4038910903072
2018-01-09 00:00:00.000000,804.2425022309715
2018-01-10 00:00:00.000000,791.1161337074275
2018-01-11 00:00:00.000000,762.4004845710417
2018-01-12 00:00:00.000000,771.454457024934
2018-01-16 00:00:00.000000,773.8229159989759
2018-01-17 00:00:00.000000,767.134161794456
2018-01-18 00:00:00.000000,762.5850181507518
2018-01-19 00:00:00.000000,755.3632228457997
2018-01-22 00:00:00.000000,755.4537831170917
2018-01-23 00:00:00.000000,766.0150747604742
2018-01-24 00:00:00.000000,765.9219648692916
2018-01-25 00:00:00.000000,769.5701031973207
2018-01-26 00:00:00.000000,782.9572570799777
2018-01-29 00:00:00.000000,804.1398679147093
2018-01-30 00:00:00.000000,818.0241470829106
2018-01-31 00:00:00.000000,815.3778474352564
2018-02-01 00:00:00.000000,803.6339622210596
2018-02-02 00:00:00.000000,817.0796260868003
2018-02-05 00:00:00.000000,830.4870288319967
2018-02-06 00:00:00.000000,844.6833882992102
2018-02-07 00:00:00.000000,866.4172141329192
2018-02-08 00:00:00.000000,871.5260194552433
2018-02-09 00:00:00.000000,902.3189971280541
2018-02-12 00:00:00.000000,909.4927377935244
2018-02-13 00:00:00.000000,909.4927377935244
2018-02-14 00:00:00.000000,887.3147020581354
2018-02-15 00:00:00.000000,884.354793860017
2018-02-16 00:00:00.000000,875.1794506833095
2018-02-20 00:00:00.000000,867.0469104937072
2018-02-21 00:00:00.000000,864.4441093546028
2018-02-22 00:00:00.000000,854.9306222788841
2018-02-23 00:00:00.000000,846.6959665842178
2018-02-26 00:00:00.000000,840.3484094007688
2018-02-27 00:00:00.000000,848.3732735734384
2018-02-28 00:00:00.000000,877.4323423609289
2018-03-01 00:00:00.000000,864.4753074800457
2018-03-02 00:00:00.000000,866.719240789533
2018-03-05 00:00:00.000000,862.2429632386511
2018-03-06 00:00:00.000000,860.0221185168516
2018-03-07 00:00:00.000000,862.2429632386512
2018-03-08 00:00:00.000000,848.5478717005533
2018-03-09 00:00:00.000000,855.0668054140018
2018-03-12 00:00:00.000000,854.5197377201989
2018-03-13 00:00:00.000000,852.3384493022787
2018-03-14 00:00:00.000000,858.9159807438398
2018-03-15 00:00:00.000000,863.3576923443251
2018-03-16 00:00:00.000000,872.3803723426983
2018-03-19 00:00:00.000000,890.4095667044472
2018-03-20 00:00:00.000000,891.5983645238124
2018-03-21 00:00:00.000000,890.4095667044473
2018-03-22 00:00:00.000000,888.0414561547015
2018-03-23 00:00:00.000000,885.0989728672439
2018-03-26 00:00:00.000000,892.7903409469727
2018-03-27 00:00:00.000000,892.7903409469727
2018-03-28 00:00:00.000000,893.9855087394051
2018-03-29 00:00:00.000000,861.1311089984985
2018-04-02 00:00:00.000000,862.2340422413884
2018-04-03 00:00:00.000000,858.9782812260023
2018-04-04 00:00:00.000000,875.5076901014226
2018-04-05 00:00:00.000000,856.8213991639155
2018-04-06 00:00:00.000000,859.5191995391168
2018-04-09 00:00:00.000000,855.2108326241339
2018-04-10 00:00:00.000000,857.8984845179872
2018-04-11 00:00:00.000000,862.2340422413884
2018-04-12 00:00:00.000000,858.9782812260023
2018-04-13 00:00:00.000000,864.9660892700366
2018-04-16 00:00:00.000000,872.708752473221
2018-04-17 00:00:00.000000,876.6322985665495
2018-04-18 00:00:00.000000,871.0379635405984
2018-04-19 00:00:00.000000,872.7087524732211
2018-04-20 00:00:00.000000,885.1598501090258
2018-04-23 00:00:00.000000,880.5912831407211
2018-04-24 00:00:00.000000,874.9464672231525
2018-04-25 00:00:00.000000,862.2340422413885
2018-04-26 00:00:00.000000,863.324787392864
