date,portfolio_1
2018-04-24 00:00:00.000000,813.2718331685251
2018-04-25 00:00:00.000000,818.9780505078297
2018-04-26 00:00:00.000000,804.3049202067605
2018-04-27 00:00:00.000000,789.3600652704863
2018-04-30 00:00:00.000000,790.1752391761013
2018-05-01 00:00:00.000000,802.016593351443
2018-05-02 00:00:00.000000,795.2688575900727
2018-05-03 00:00:00.000000,799.12470659657
2018-05-04 00:00:00.000000,787.8784803276195
2018-05-07 00:00:00.000000,775.9896125575862
2018-05-08 00:00:00.000000,768.5992352951329
2018-05-09 00:00:00.000000,763.1367825359284
2018-05-10 00:00:00.000000,768.2779145445915
2018-05-11 00:00:00.000000,767.3139522929672
2018-05-14 00:00:00.000000,755.7464052734751
2018-05-15 00:00:00.000000,751.5692355164364
2018-05-16 00:00:00.000000,753.8184807702265
2018-05-17 00:00:00.000000,757.6743297767239
2018-05-18 00:00:00.000000,758.3169712778067
2018-05-21 00:00:00.000000,772.4550843016302
2018-05-22 00:00:00.000000,776.632254058669
2018-05-23 00:00:00.000000,766.9926315424257
2018-05-24 00:00:00.000000,774.7043295554205
2018-05-25 00:00:00.000000,773.7403673037962
2018-05-29 00:00:00.000000,772.7764050521719
2018-05-30 00:00:00.000000,773.0977258027132
2018-05-31 00:00:00.000000,794.9475368395315
2018-06-01 00:00:00.000000,792.0116510500673
2018-06-04 00:00:00.000000,761.9752810501645
2018-06-05 00:00:00.000000,744.9019759975881
2018-06-06 00:00:00.000000,745.2181483133766
2018-06-07 00:00:00.000000,736.0491511555116
2018-06-08 00:00:00.000000,767.982555050145
2018-06-11 00:00:00.000000,761.3429364185876
2018-06-12 00:00:00.000000,772.7251397869717
2018-06-13 00:00:00.000000,755.9680070501838
2018-06-14 00:00:00.000000,769.2472443132988
2018-06-15 00:00:00.000000,796.4380634711055
2018-06-18 00:00:00.000000,782.8426538922022
2018-06-19 00:00:00.000000,775.5706906290678
2018-06-20 00:00:00.000000,807.1879222079128
2018-06-21 00:00:00.000000,794.5410295763749
2018-06-22 00:00:00.000000,794.8572018921633
2018-06-25 00:00:00.000000,784.107343155356
2018-06-26 00:00:00.000000,781.5779646290484
2018-06-27 00:00:00.000000,752.490111576511
2018-06-28 00:00:00.000000,774.938345997491
2018-06-29 00:00:00.000000,794.2248572605864
2018-07-02 00:00:00.000000,789.3649575387775
2018-07-03 00:00:00.000000,791.1614185254384
2018-07-05 00:00:00.000000,791.3410646241045
2018-07-06 00:00:00.000000,787.7481426507828
2018-07-09 00:00:00.000000,780.5622987041394
2018-07-10 00:00:00.000000,774.8136235468247
2018-07-11 00:00:00.000000,763.4959193308613
2018-07-12 00:00:00.000000,773.1968086588298
2018-07-13 00:00:00.000000,771.5799937708351
2018-07-16 00:00:00.000000,780.7419448028055
2018-07-17 00:00:00.000000,779.664068210809
2018-07-18 00:00:00.000000,795.1136326960923
2018-07-19 00:00:00.000000,795.1136326960923
2018-07-20 00:00:00.000000,792.2392951174348
2018-07-23 00:00:00.000000,794.75434049876
2018-07-24 00:00:00.000000,792.7782334134332
2018-07-25 00:00:00.000000,796.0118631894228
2018-07-26 00:00:00.000000,785.951681664122
2018-07-27 00:00:00.000000,793.8561100054296
2018-07-30 00:00:00.000000,789.0056653414454
2018-07-31 00:00:00.000000,785.4127433681236
2018-08-01 00:00:00.000000,754.7345571512029
2018-08-02 00:00:00.000000,757.9250743021474
2018-08-03 00:00:00.000000,749.4170285662955
2018-08-06 00:00:00.000000,769.2691352832834
2018-08-07 00:00:00.000000,758.6340781134684
2018-08-08 00:00:00.000000,762.1790971700734
2018-08-09 00:00:00.000000,754.7345571512029
2018-08-10 00:00:00.000000,750.8350361889375
2018-08-13 00:00:00.000000,761.4700933587524
2018-08-14 00:00:00.000000,762.1790971700735
2018-08-15 00:00:00.000000,758.6340781134685
2018-08-16 00:00:00.000000,765.0151124153575
2018-08-17 00:00:00.000000,761.8245952644131
2018-08-20 00:00:00.000000,778.1316829247961
2018-08-21 00:00:00.000000,800.8198048870681
2018-08-22 00:00:00.000000,819.962907792735
2018-08-23 00:00:00.000000,828.470953528587
2018-08-24 00:00:00.000000,838.0425049814204
2018-08-27 00:00:00.000000,831.6614706795315
2018-08-28 00:00:00.000000,822.4444211323585
2018-08-29 00:00:00.000000,832.7249763965128
2018-08-30 00:00:00.000000,806.4918353776359
2018-08-31 00:00:00.000000,828.1164516229264
2018-09-04 00:00:00.000000,824.8249213447061
2018-09-05 00:00:00.000000,818.718725598891
2018-09-06 00:00:00.000000,819.939964748054
2018-09-07 00:00:00.000000,824.5806735148735
2018-09-10 00:00:00.000000,825.8019126640365
2018-09-11 00:00:00.000000,812.6125298530759
2018-09-12 00:00:00.000000,820.6727082375519
2018-09-13 00:00:00.000000,814.0780168320715
2018-09-14 00:00:00.000000,811.3912907039129
2018-09-17 00:00:00.000000,804.5523514685999
2018-09-18 00:00:00.000000,795.2709339349609
2018-09-19 00:00:00.000000,810.9027950442476
2018-09-20 00:00:00.000000,830.6868692606886
2018-09-21 00:00:00.000000,827.7558953026972
2018-09-24 00:00:00.000000,821.6496995568822
2018-09-25 00:00:00.000000,826.2904083237017
2018-09-26 00:00:00.000000,830.4426214308559
2018-09-27 00:00:00.000000,835.327578027508
2018-09-28 00:00:00.000000,826.046160493869
2018-10-01 00:00:00.000000,798.6957037186276
2018-10-02 00:00:00.000000,837.225747717114
2018-10-03 00:00:00.000000,810.3349878431703
2018-10-04 00:00:00.000000,806.7227962183122
2018-10-05 00:00:00.000000,812.3417609680915
2018-10-08 00:00:00.000000,837.225747717114
2018-10-09 00:00:00.000000,850.4704503415937
2018-10-10 00:00:00.000000,838.0284569670825
2018-10-11 00:00:00.000000,841.6406485919407
2018-10-12 00:00:00.000000,866.9259899659475
2018-10-15 00:00:00.000000,859.300252091247
2018-10-16 00:00:00.000000,880.5720472154113
2018-10-17 00:00:00.000000,893.415395214907
2018-10-18 00:00:00.000000,860.9056705911839
2018-10-19 00:00:00.000000,867.7286992159159
2018-10-22 00:00:00.000000,891.0072674650015
2018-10-23 00:00:00.000000,877.7625648405218
2018-10-24 00:00:00.000000,857.69483359131
2018-10-25 00:00:00.000000,886.592366590175
2018-10-26 00:00:00.000000,903.4492608395129
2018-10-29 00:00:00.000000,880.9734018403958
2018-10-30 00:00:00.000000,889.0004943400805
2018-10-31 00:00:00.000000,896.626232214781
2018-11-01 00:00:00.000000,899.1565360446401
2018-11-02 00:00:00.000000,916.1989267960549
2018-11-05 00:00:00.000000,896.4297535244139
2018-11-06 00:00:00.000000,883.4775365533387
2018-11-07 00:00:00.000000,886.8860147036216
2018-11-08 00:00:00.000000,875.2971889926597
2018-11-09 00:00:00.000000,867.7985370620373
2018-11-12 00:00:00.000000,882.1141452932255
2018-11-13 00:00:00.000000,859.6181895013582
2018-11-14 00:00:00.000000,862.3449720215845
2018-11-15 00:00:00.000000,862.3449720215845
2018-11-16 00:00:00.000000,865.0717545418108
2018-11-19 00:00:00.000000,872.5704064724334
2018-11-20 00:00:00.000000,849.3927550505094
2018-11-21 00:00:00.000000,864.3900589117544
2018-11-23 00:00:00.000000,850.0744506805661
2018-11-26 00:00:00.000000,850.7561463106227
2018-11-27 00:00:00.000000,841.2124074898304
2018-11-28 00:00:00.000000,875.2971889926598
2018-11-29 00:00:00.000000,877.3422758828295
2018-11-30 00:00:00.000000,875.2971889926598
2018-12-03 00:00:00.000000,871.131797138792
2018-12-04 00:00:00.000000,864.8049207183559
2018-12-05 00:00:00.000000,834.3568279450072
2018-12-06 00:00:00.000000,841.4745639179979
2018-12-07 00:00:00.000000,879.8312522168915
2018-12-10 00:00:00.000000,872.3180864676236
2018-12-11 00:00:00.000000,836.7294066026707
2018-12-12 00:00:00.000000,854.9191763114245
2018-12-13 00:00:00.000000,889.7169966238229
2018-12-14 00:00:00.000000,884.5764095322186
2018-12-17 00:00:00.000000,881.8084010982778
2018-12-18 00:00:00.000000,898.0210219256453
2018-12-19 00:00:00.000000,916.210791634399
2018-12-20 00:00:00.000000,898.0210219256453
2018-12-21 00:00:00.000000,898.0210219256453
2018-12-24 00:00:00.000000,915.4199320818445
2018-12-26 00:00:00.000000,960.4989265774517
2018-12-27 00:00:00.000000,938.3548591059255
2018-12-28 00:00:00.000000,952.1949012756295
2018-12-31 00:00:00.000000,955.3583394858474
2019-01-02 00:00:00.000000,946.1166397275547
2019-01-03 00:00:00.000000,926.2781284103547
2019-01-04 00:00:00.000000,954.9537947688528
2019-01-07 00:00:00.000000,951.1664426082965
2019-01-08 00:00:00.000000,958.0197465178748
2019-01-09 00:00:00.000000,958.380446723642
2019-01-10 00:00:00.000000,951.3467927111802
2019-01-11 00:00:00.000000,960.1839477524782
2019-01-14 00:00:00.000000,950.4450421967618
2019-01-15 00:00:00.000000,950.2646920938782
2019-01-16 00:00:00.000000,964.332000118802
2019-01-17 00:00:00.000000,966.6765514562892
2019-01-18 00:00:00.000000,980.7438594812127
2019-01-22 00:00:00.000000,959.28219723806
2019-01-23 00:00:00.000000,957.4786962092237
2019-01-24 00:00:00.000000,953.8716941515509
2019-01-25 00:00:00.000000,984.3508615388855
2019-01-28 00:00:00.000000,966.6765514562892
2019-01-29 00:00:00.000000,982.9080607158165
2019-01-30 00:00:00.000000,998.2378194609256
2019-01-31 00:00:00.000000,1004.3697229589693
2019-02-01 00:00:00.000000,997.3438874363777
2019-02-04 00:00:00.000000,1021.7244079984259
2019-02-05 00:00:00.000000,1015.8550234186737
2019-02-06 00:00:00.000000,1029.3997570642562
2019-02-07 00:00:00.000000,1017.6609879047513
2019-02-08 00:00:00.000000,1009.0826565958826
2019-02-11 00:00:00.000000,1022.6273902414648
2019-02-12 00:00:00.000000,1024.8848458490618
2019-02-13 00:00:00.000000,1032.560194914892
2019-02-14 00:00:00.000000,1024.884845849062
2019-02-15 00:00:00.000000,1056.0377332339012
2019-02-19 00:00:00.000000,1061.0041355706148
2019-02-20 00:00:00.000000,1046.1049285604743
2019-02-21 00:00:00.000000,1027.1423014566592
2019-02-22 00:00:00.000000,1033.0116860364114
2019-02-25 00:00:00.000000,1018.5639701477904
2019-02-26 00:00:00.000000,1027.5937925781786
2019-02-27 00:00:00.000000,1044.298964074397
2019-02-28 00:00:00.000000,1014.5005500541158
2019-03-01 00:00:00.000000,987.1922559509013
2019-03-04 00:00:00.000000,1000.8959391621793
2019-03-05 00:00:00.000000,1000.368874423284
2019-03-06 00:00:00.000000,994.746850541734
2019-03-07 00:00:00.000000,1001.9500686399698
2019-03-08 00:00:00.000000,991.4087738620638
2019-03-11 00:00:00.000000,1003.5312628566555
2019-03-12 00:00:00.000000,1004.936768827043
2019-03-13 00:00:00.000000,1029.3574350625254
2019-03-14 00:00:00.000000,1034.9794589440753
2019-03-15 00:00:00.000000,1033.3982647273895
2019-03-18 00:00:00.000000,1043.2368065201017
2019-03-19 00:00:00.000000,1041.6556123034159
2019-03-20 00:00:00.000000,1058.1703074554684
2019-03-21 00:00:00.000000,1053.7781012980076
2019-03-22 00:00:00.000000,1037.2634061459548
2019-03-25 00:00:00.000000,1033.3982647273892
2019-03-26 00:00:00.000000,1053.075348312814
2019-03-27 00:00:00.000000,1043.763871258997
2019-03-28 00:00:00.000000,1041.8313005497141
2019-03-29 00:00:00.000000,1056.5891132387828
2019-04-01 00:00:00.000000,1077.5200280404304
2019-04-02 00:00:00.000000,1093.2349530969266
2019-04-03 00:00:00.000000,1091.663460591277
2019-04-04 00:00:00.000000,1085.9013214038948
2019-04-05 00:00:00.000000,1102.6639081308244
2019-04-08 00:00:00.000000,1123.2679209826752
2019-04-09 00:00:00.000000,1116.8073406816711
2019-04-10 00:00:00.000000,1128.8554498916517
2019-04-11 00:00:00.000000,1111.7436426079112
2019-04-12 00:00:00.000000,1117.855002352104
2019-04-15 00:00:00.000000,1109.8229295454505
2019-04-16 00:00:00.000000,1120.823377084998
2019-04-17 00:00:00.000000,1115.2358481760214
2019-04-18 00:00:00.000000,1118.7280537441316
2019-04-22 00:00:00.000000,1144.570374948148
2019-04-23 00:00:00.000000,1157.6661458285614
2019-04-24 00:00:00.000000,1150.5071244139353
2019-04-25 00:00:00.000000,1138.6336254823605
2019-04-26 00:00:00.000000,1105.2830623069071
2019-04-29 00:00:00.000000,1108.7752678750176
2019-04-30 00:00:00.000000,1115.9342892896436
2019-05-01 00:00:00.000000,1110.5367945243897
2019-05-02 00:00:00.000000,1099.4542435957637
2019-05-03 00:00:00.000000,1098.1504140747488
2019-05-06 00:00:00.000000,1082.5044598225707
2019-05-07 00:00:00.000000,1083.156374583078
2019-05-08 00:00:00.000000,1078.5929712595262
2019-05-09 00:00:00.000000,1059.687443204811
2019-05-10 00:00:00.000000,1055.124039881259
2019-05-13 00:00:00.000000,1046.3231906144088
2019-05-14 00:00:00.000000,1084.1342467238392
2019-05-15 00:00:00.000000,1089.3495648078983
2019-05-16 00:00:00.000000,1094.8908402722113
2019-05-17 00:00:00.000000,1071.4219088939442
2019-05-20 00:00:00.000000,1084.4602041040928
2019-05-21 00:00:00.000000,1071.747866274198
2019-05-22 00:00:00.000000,1080.2227581607942
2019-05-23 00:00:00.000000,1071.0959515136904
2019-05-24 00:00:00.000000,1081.852545062063
2019-05-28 00:00:00.000000,1116.0780699887025
2019-05-29 00:00:00.000000,1136.9393423249398
2019-05-30 00:00:00.000000,1159.1044441821923
2019-05-31 00:00:00.000000,1144.4363620707752
2019-06-03 00:00:00.000000,1149.8161260866264
2019-06-04 00:00:00.000000,1157.8401164044699
2019-06-05 00:00:00.000000,1137.888572911454
2019-06-06 00:00:00.000000,1149.3823968802567
2019-06-07 00:00:00.000000,1140.0572189433037
2019-06-10 00:00:00.000000,1154.5871473566956
2019-06-11 00:00:00.000000,1159.3581686267648
2019-06-12 00:00:00.000000,1151.5510429121064
2019-06-13 00:00:00.000000,1152.6353659280312
2019-06-14 00:00:00.000000,1141.1415419592283
2019-06-17 00:00:00.000000,1147.8643446579622
2019-06-18 00:00:00.000000,1172.1531802146771
2019-06-19 00:00:00.000000,1162.611137674539
2019-06-20 00:00:00.000000,1176.2736076751912
2019-06-21 00:00:00.000000,1172.8037740242319
2019-06-24 00:00:00.000000,1173.2375032306018
2019-06-25 00:00:00.000000,1186.2493794216991
2019-06-26 00:00:00.000000,1177.791659897486
2019-06-27 00:00:00.000000,1178.2253891038556
2019-06-28 00:00:00.000000,1176.9242014847457
2019-07-01 00:00:00.000000,1142.4335176891984
2019-07-02 00:00:00.000000,1129.3680297602564
2019-07-03 00:00:00.000000,1142.4335176891984
2019-07-05 00:00:00.000000,1124.5879732008875
2019-07-08 00:00:00.000000,1128.4120184483827
2019-07-09 00:00:00.000000,1136.6974498179557
2019-07-10 00:00:00.000000,1147.5322446858588
2019-07-11 00:00:00.000000,1153.5869829943929
2019-07-12 00:00:00.000000,1171.432527482704
2019-07-15 00:00:00.000000,1157.0923578045968
2019-07-16 00:00:00.000000,1139.2468133162859
2019-07-17 00:00:00.000000,1132.2360636958779
2019-07-18 00:00:00.000000,1130.6427115094216
2019-07-19 00:00:00.000000,1156.4550169300144
2019-07-22 00:00:00.000000,1139.5654837535772
2019-07-23 00:00:00.000000,1136.3787793806644
2019-07-24 00:00:00.000000,1142.4335176891984
2019-07-25 00:00:00.000000,1131.5987228212953
2019-07-26 00:00:00.000000,1132.8734045704603
2019-07-29 00:00:00.000000,1136.3787793806644
2019-07-30 00:00:00.000000,1127.1373366992175
2019-07-31 00:00:00.000000,1107.69844002445
2019-08-01 00:00:00.000000,1052.6663940705703
2019-08-02 00:00:00.000000,1025.3649314603665
2019-08-05 00:00:00.000000,1051.886352281707
2019-08-06 00:00:00.000000,1007.8139912109497
2019-08-07 00:00:00.000000,1042.915871709783
2019-08-08 00:00:00.000000,1058.9067283814738
2019-08-09 00:00:00.000000,1044.8659761819404
2019-08-12 00:00:00.000000,1046.4260597596665
2019-08-13 00:00:00.000000,1007.4239703165183
2019-08-14 00:00:00.000000,1041.7458090264888
2019-08-15 00:00:00.000000,1014.0543255218536
2019-08-16 00:00:00.000000,967.2518181900757
2019-08-19 00:00:00.000000,998.8435106390258
2019-08-20 00:00:00.000000,1013.6643046274221
2019-08-21 00:00:00.000000,987.5329047005127
2019-08-22 00:00:00.000000,971.9320689232535
2019-08-23 00:00:00.000000,925.1295615914757
2019-08-26 00:00:00.000000,995.3333225891425
2019-08-27 00:00:00.000000,986.3628420172184
2019-08-28 00:00:00.000000,990.6530718559648
2019-08-29 00:00:00.000000,1012.4942419441278
2019-08-30 00:00:00.000000,991.0430927503962
2019-09-03 00:00:00.000000,1020.342188182581
2019-09-04 00:00:00.000000,1011.0416896955387
2019-09-05 00:00:00.000000,1014.916897398473
2019-09-06 00:00:00.000000,968.4144049632624
2019-09-09 00:00:00.000000,929.2748071636267
2019-09-10 00:00:00.000000,957.5638233950466
2019-09-11 00:00:00.000000,948.6508456782979
2019-09-12 00:00:00.000000,995.1533381135087
2019-09-13 00:00:00.000000,1064.9070767663245
2019-09-16 00:00:00.000000,1095.5212176195048
2019-09-17 00:00:00.000000,1049.018725184294
2019-09-18 00:00:00.000000,1050.9563290357612
2019-09-19 00:00:00.000000,1053.2814536575218
2019-09-20 00:00:00.000000,1026.930041277569
2019-09-23 00:00:00.000000,1059.86930675251
2019-09-24 00:00:00.000000,1071.107409091019
2019-09-25 00:00:00.000000,1106.759319958014
2019-09-26 00:00:00.000000,1090.8709683759837
2019-09-27 00:00:00.000000,1082.7330321998218
2019-09-30 00:00:00.000000,1125.3603169320982
2019-10-01 00:00:00.000000,1109.4819880561163
2019-10-02 00:00:00.000000,1088.9513867818068
2019-10-03 00:00:00.000000,1085.8406896190327
2019-10-04 00:00:00.000000,1093.7211224313942
2019-10-07 00:00:00.000000,1093.0989829988393
2019-10-08 00:00:00.000000,1091.2325647011749
2019-10-09 00:00:00.000000,1091.0251848903233
2019-10-10 00:00:00.000000,1110.7262669212262
2019-10-11 00:00:00.000000,1136.0266038451225
2019-10-14 00:00:00.000000,1112.5926852188907
2019-10-15 00:00:00.000000,1096.6244397833166
2019-10-16 00:00:00.000000,1108.4450890018584
2019-10-17 00:00:00.000000,1120.4731180312517
2019-10-18 00:00:00.000000,1117.1550410576258
2019-10-21 00:00:00.000000,1109.6893678669678
2019-10-22 00:00:00.000000,1129.805209519574
2019-10-23 00:00:00.000000,1160.704801336464
2019-10-24 00:00:00.000000,1166.0966764186057
2019-10-25 00:00:00.000000,1175.0140082852251
2019-10-28 00:00:00.000000,1157.3867243628383
2019-10-29 00:00:00.000000,1151.7874694698448
2019-10-30 00:00:00.000000,1141.8332385489675
2019-10-31 00:00:00.000000,1123.5838151940259
2019-11-01 00:00:00.000000,1145.9762526556656
2019-11-04 00:00:00.000000,1148.2672887465405
2019-11-05 00:00:00.000000,1145.5180454374906
2019-11-06 00:00:00.000000,1132.6882433285907
2019-11-07 00:00:00.000000,1122.6076845287407
2019-11-08 00:00:00.000000,1144.6016310011405
2019-11-11 00:00:00.000000,1151.9329464919406
2019-11-12 00:00:00.000000,1200.5029116184903
2019-11-13 00:00:00.000000,1216.540164254615
2019-11-14 00:00:00.000000,1222.955065309065
2019-11-15 00:00:00.000000,1228.453551927165
2019-11-18 00:00:00.000000,1220.66402921819
2019-11-19 00:00:00.000000,1215.6237498182652
2019-11-20 00:00:00.000000,1204.1685693638901
2019-11-21 00:00:00.000000,1210.58347041834
2019-11-22 00:00:00.000000,1199.128289963965
2019-11-25 00:00:00.000000,1190.42235281864
2019-11-26 00:00:00.000000,1216.9983714727898
2019-11-27 00:00:00.000000,1189.9641456004651
2019-11-29 00:00:00.000000,1176.6761362733903
2019-12-02 00:00:00.000000,1171.8713753836073
2019-12-03 00:00:00.000000,1170.4740724717826
2019-12-04 00:00:00.000000,1156.7339271721735
2019-12-05 00:00:00.000000,1160.69295208901
2019-12-06 00:00:00.000000,1164.1862093685716
2019-12-09 00:00:00.000000,1162.0902550008348
2019-12-10 00:00:00.000000,1160.4600682703726
2019-12-11 00:00:00.000000,1167.446582829496
2019-12-12 00:00:00.000000,1165.350628461759
2019-12-13 00:00:00.000000,1188.1732426882281
2019-12-16 00:00:00.000000,1185.378636864579
2019-12-17 00:00:00.000000,1176.5290517563562
2019-12-18 00:00:00.000000,1174.898865025894
2019-12-19 00:00:00.000000,1170.2411886531452
2019-12-20 00:00:00.000000,1171.8713753836073
2019-12-23 00:00:00.000000,1170.70695629042
2019-12-24 00:00:00.000000,1172.1042592022447
2019-12-26 00:00:00.000000,1181.186728129105
2019-12-27 00:00:00.000000,1180.2551928545552
2019-12-30 00:00:00.000000,1177.6934708495435
2019-12-31 00:00:00.000000,1173.0357944767945
2020-01-02 00:00:00.000000,1173.8119314723476
2020-01-03 00:00:00.000000,1167.7852509395118
2020-01-06 00:00:00.000000,1151.5595725818766
2020-01-07 00:00:00.000000,1174.275522282566
2020-01-08 00:00:00.000000,1159.4406163555852
2020-01-09 00:00:00.000000,1184.010929297147
2020-01-10 00:00:00.000000,1200.2366076547821
2020-01-13 00:00:00.000000,1197.4550627934732
2020-01-14 00:00:00.000000,1230.83360112918
2020-01-15 00:00:00.000000,1246.5956886765969
2020-01-16 00:00:00.000000,1257.2582773116142
2020-01-17 00:00:00.000000,1296.663496180157
2020-01-21 00:00:00.000000,1306.3989031947378
2020-01-22 00:00:00.000000,1299.4450410414656
2020-01-23 00:00:00.000000,1284.6101351144848
2020-01-24 00:00:00.000000,1266.9936843261953
2020-01-27 00:00:00.000000,1267.4572751364135
2020-01-28 00:00:00.000000,1253.0859600196509
2020-01-29 00:00:00.000000,1264.2121394648866
2020-01-30 00:00:00.000000,1298.5178594210292
2020-01-31 00:00:00.000000,1287.3916799757937
2020-02-03 00:00:00.000000,1291.896776562397
2020-02-04 00:00:00.000000,1283.658295723418
2020-02-05 00:00:00.000000,1274.3900047795667
2020-02-06 00:00:00.000000,1336.1786110719095
2020-02-07 00:00:00.000000,1364.4983889558998
2020-02-10 00:00:00.000000,1340.297851491399
2020-02-11 00:00:00.000000,1322.7910797085683
2020-02-12 00:00:00.000000,1313.522788764717
2020-02-13 00:00:00.000000,1319.7016493939514
2020-02-14 00:00:00.000000,1324.335794865877
2020-02-18 00:00:00.000000,1349.0512373828142
2020-02-19 00:00:00.000000,1391.788356735018
2020-02-20 00:00:00.000000,1377.3710152668045
2020-02-21 00:00:00.000000,1380.4604455814217
2020-02-24 00:00:00.000000,1331.0295605475476
2020-02-25 00:00:00.000000,1332.05937065242
2020-02-26 00:00:00.000000,1341.8425666487078
2020-02-27 00:00:00.000000,1288.292441195344
2020-02-28 00:00:00.000000,1282.628485618546
2020-03-02 00:00:00.000000,1269.8775509997663
2020-03-03 00:00:00.000000,1266.0598056378728
2020-03-04 00:00:00.000000,1253.174915041483
2020-03-05 00:00:00.000000,1239.3355881046198
2020-03-06 00:00:00.000000,1222.1557339760998
2020-03-09 00:00:00.000000,1214.520243252313
2020-03-10 00:00:00.000000,1229.7912246998862
2020-03-11 00:00:00.000000,1252.6976968712463
2020-03-12 00:00:00.000000,1190.6593347404798
2020-03-13 00:00:00.000000,1157.2540628239133
2020-03-16 00:00:00.000000,1112.3955548216668
2020-03-17 00:00:00.000000,1106.19171860859
2020-03-18 00:00:00.000000,1089.9663008205434
2020-03-19 00:00:00.000000,1057.5154652444503
2020-03-20 00:00:00.000000,1064.1965196277636
2020-03-23 00:00:00.000000,1077.0814102241536
2020-03-24 00:00:00.000000,1085.6713372884137
2020-03-25 00:00:00.000000,1072.7864466920237
2020-03-26 00:00:00.000000,1076.1269738836804
2020-03-27 00:00:00.000000,1077.0814102241538
2020-03-30 00:00:00.000000,1080.899155586047
2020-03-31 00:00:00.000000,1073.2636648622604
2020-04-01 00:00:00.000000,1044.3880130128412
2020-04-02 00:00:00.000000,1040.4741922664687
2020-04-03 00:00:00.000000,1035.055055848414
2020-04-06 00:00:00.000000,1037.1624977887686
2020-04-07 00:00:00.000000,1036.8614346544323
2020-04-08 00:00:00.000000,1037.7646240574413
2020-04-09 00:00:00.000000,1048.9039600278868
2020-04-13 00:00:00.000000,1038.3667503261142
2020-04-14 00:00:00.000000,1030.2380456990325
2020-04-15 00:00:00.000000,1025.722098683987
2020-04-16 00:00:00.000000,1018.4965834599143
2020-04-17 00:00:00.000000,1014.2816995792051
2020-04-20 00:00:00.000000,1007.0561843551324
2020-04-21 00:00:00.000000,1012.475320773187
2020-04-22 00:00:00.000000,1014.5827627135415
2020-04-23 00:00:00.000000,1019.7008359972596
2020-04-24 00:00:00.000000,1010.970005101505
2020-04-27 00:00:00.000000,1007.3572474894686
2020-04-28 00:00:00.000000,1001.9381110714141
2020-04-29 00:00:00.000000,1008.561500026814
2020-04-30 00:00:00.000000,1029.9369825646957
2020-05-01 00:00:00.000000,1018.0255820190745
2020-05-04 00:00:00.000000,1008.3482736346381
2020-05-05 00:00:00.000000,1029.7473921748704
2020-05-06 00:00:00.000000,1023.2731365655644
2020-05-07 00:00:00.000000,1062.4594205166266
2020-05-08 00:00:00.000000,1075.271631617148
2020-05-11 00:00:00.000000,1068.592925830706
2020-05-12 00:00:00.000000,1070.5692775430202
2020-05-13 00:00:00.000000,1067.979575299298
2020-05-14 00:00:00.000000,1101.032353936281
2020-05-15 00:00:00.000000,1163.3215079037086
2020-05-18 00:00:00.000000,1190.4452314037483
2020-05-19 00:00:00.000000,1219.9542069703741
2020-05-20 00:00:00.000000,1228.8137146462664
2020-05-21 00:00:00.000000,1183.3576252630344
2020-05-22 00:00:00.000000,1205.7789946889466
2020-05-26 00:00:00.000000,1199.1002889025044
2020-05-27 00:00:00.000000,1210.1405984678474
2020-05-28 00:00:00.000000,1224.4521108673655
2020-05-29 00:00:00.000000,1260.7079422794789
2020-06-01 00:00:00.000000,1263.5579845886327
2020-06-02 00:00:00.000000,1308.3950519378243
2020-06-03 00:00:00.000000,1327.106583981188
2020-06-04 00:00:00.000000,1331.6962050484278
2020-06-05 00:00:00.000000,1405.130142124269
2020-06-08 00:00:00.000000,1356.7625970310467
2020-06-09 00:00:00.000000,1382.5350845624716
2020-06-10 00:00:00.000000,1404.4240465754629
2020-06-11 00:00:00.000000,1291.0957109920732
2020-06-12 00:00:00.000000,1288.9774243456548
2020-06-15 00:00:00.000000,1321.4578195907384
2020-06-16 00:00:00.000000,1364.5296480679144
2020-06-17 00:00:00.000000,1348.9955459941789
2020-06-18 00:00:00.000000,1378.6515590440376
2020-06-19 00:00:00.000000,1406.1892854474781
2020-06-22 00:00:00.000000,1437.9635851437556
2020-06-23 00:00:00.000000,1425.2538652652445
2020-06-24 00:00:00.000000,1341.934590506117
2020-06-25 00:00:00.000000,1367.000982488736
2020-06-26 00:00:00.000000,1358.8808836774654
2020-06-29 00:00:00.000000,1401.5996643802382
2020-06-30 00:00:00.000000,1386.4186100809056
2020-07-01 00:00:00.000000,1381.2439490714487
2020-07-02 00:00:00.000000,1416.6692227116616
2020-07-06 00:00:00.000000,1427.9460783077425
2020-07-07 00:00:00.000000,1429.996415688848
2020-07-08 00:00:00.000000,1422.7063272226949
2020-07-09 00:00:00.000000,1408.1261502903885
2020-07-10 00:00:00.000000,1426.4652790880548
2020-07-13 00:00:00.000000,1408.012242658105
2020-07-14 00:00:00.000000,1407.7844273935375
2020-07-15 00:00:00.000000,1432.3884759668044
2020-07-16 00:00:00.000000,1414.049347169138
2020-07-17 00:00:00.000000,1402.6585839407737
2020-07-20 00:00:00.000000,1419.9725440478874
2020-07-21 00:00:00.000000,1468.9528259298538
2020-07-22 00:00:00.000000,1459.1567695534604
2020-07-23 00:00:00.000000,1437.1725965227174
2020-07-24 00:00:00.000000,1439.564656800674
2020-07-27 00:00:00.000000,1437.7421346841356
2020-07-28 00:00:00.000000,1423.1619577518295
2020-07-29 00:00:00.000000,1437.286504155001
