date,portfolio_1
2016-05-11 00:00:00.000000,835.2078198269304
2016-05-12 00:00:00.000000,843.025123394764
2016-05-13 00:00:00.000000,833.2534939349722
2016-05-16 00:00:00.000000,860.2587244420332
2016-05-17 00:00:00.000000,870.3856858821811
2016-05-18 00:00:00.000000,866.6547000884424
2016-05-19 00:00:00.000000,864.7003741964841
2016-05-20 00:00:00.000000,860.0810584518551
2016-05-23 00:00:00.000000,854.2180807759802
2016-05-24 00:00:00.000000,863.8120442455938
2016-05-25 00:00:00.000000,880.5126473223289
2016-05-26 00:00:00.000000,879.0913194009046
2016-05-27 00:00:00.000000,876.4263295482341
2016-05-31 00:00:00.000000,872.3400117741394
2016-06-01 00:00:00.000000,867.8728415890401
2016-06-02 00:00:00.000000,866.3724439868856
2016-06-03 00:00:00.000000,888.0210379608282
2016-06-06 00:00:00.000000,891.2361756797305
2016-06-07 00:00:00.000000,890.9503856602724
2016-06-08 00:00:00.000000,901.8818539045404
2016-06-09 00:00:00.000000,909.3123944104481
2016-06-10 00:00:00.000000,911.5987145661121
2016-06-13 00:00:00.000000,919.4579401012066
2016-06-14 00:00:00.000000,920.3153101595805
2016-06-15 00:00:00.000000,920.4582051693095
2016-06-16 00:00:00.000000,927.6744031606239
2016-06-17 00:00:00.000000,925.1022929855019
2016-06-20 00:00:00.000000,923.1732103541605
2016-06-21 00:00:00.000000,909.1694994007191
2016-06-22 00:00:00.000000,907.3833117791067
2016-06-23 00:00:00.000000,902.4534339434565
2016-06-24 00:00:00.000000,944.8218043281031
2016-06-27 00:00:00.000000,946.4650969399864
2016-06-28 00:00:00.000000,941.6066666092007
2016-06-29 00:00:00.000000,948.0369420470055
2016-06-30 00:00:00.000000,943.535749240542
2016-07-01 00:00:00.000000,947.5923682770715
2016-07-05 00:00:00.000000,950.8000974818868
2016-07-06 00:00:00.000000,952.1123503384023
2016-07-07 00:00:00.000000,949.9252622442101
2016-07-08 00:00:00.000000,959.5484498586563
2016-07-11 00:00:00.000000,988.2722068290492
2016-07-12 00:00:00.000000,1032.013968712896
2016-07-13 00:00:00.000000,1066.5699606011353
2016-07-14 00:00:00.000000,1077.0679834532584
2016-07-15 00:00:00.000000,1083.0460242440508
2016-07-18 00:00:00.000000,1078.2344304368278
2016-07-19 00:00:00.000000,1068.319631076489
2016-07-20 00:00:00.000000,1054.9054907654427
2016-07-21 00:00:00.000000,1063.9454548881045
2016-07-22 00:00:00.000000,1059.717084572666
2016-07-25 00:00:00.000000,1054.0306555277657
2016-07-26 00:00:00.000000,1078.2344304368278
2016-07-27 00:00:00.000000,1072.4021955189812
2016-07-28 00:00:00.000000,1064.9660959987275
2016-07-29 00:00:00.000000,1079.5466832933432
2016-08-01 00:00:00.000000,1045.364032073589
2016-08-02 00:00:00.000000,1031.5418827758479
2016-08-03 00:00:00.000000,1064.3054959260485
2016-08-04 00:00:00.000000,1092.7176917047382
2016-08-05 00:00:00.000000,1089.6461029719069
2016-08-08 00:00:00.000000,1120.1060245724839
2016-08-09 00:00:00.000000,1113.4509156513495
2016-08-10 00:00:00.000000,1086.8304799668115
2016-08-11 00:00:00.000000,1132.1364137760734
2016-08-12 00:00:00.000000,1156.453157910988
2016-08-15 00:00:00.000000,1187.680976694773
2016-08-16 00:00:00.000000,1208.6701663691204
2016-08-17 00:00:00.000000,1216.349138201199
2016-08-18 00:00:00.000000,1251.416442901023
2016-08-19 00:00:00.000000,1257.0476889112138
2016-08-22 00:00:00.000000,1213.5335151961033
2016-08-23 00:00:00.000000,1231.1951504098836
2016-08-24 00:00:00.000000,1197.1517086210033
2016-08-25 00:00:00.000000,1211.485789374216
2016-08-26 00:00:00.000000,1219.4207269340302
2016-08-29 00:00:00.000000,1202.526988903458
2016-08-30 00:00:00.000000,1186.4011480560937
2016-08-31 00:00:00.000000,1144.166802979663
2016-09-01 00:00:00.000000,1097.4099865117441
2016-09-02 00:00:00.000000,1129.767903828319
2016-09-06 00:00:00.000000,1140.303039698832
2016-09-07 00:00:00.000000,1157.6107629146743
2016-09-08 00:00:00.000000,1210.5372788355835
2016-09-09 00:00:00.000000,1165.386696533386
2016-09-12 00:00:00.000000,1174.9184861305166
2016-09-13 00:00:00.000000,1140.8047128355227
2016-09-14 00:00:00.000000,1107.4434492455657
2016-09-15 00:00:00.000000,1116.7244022743507
2016-09-16 00:00:00.000000,1094.149111123252
2016-09-19 00:00:00.000000,1100.169188763545
2016-09-20 00:00:00.000000,1104.9350835621103
2016-09-21 00:00:00.000000,1137.2930008786852
2016-09-22 00:00:00.000000,1161.874984576548
2016-09-23 00:00:00.000000,1115.7210560009685
2016-09-26 00:00:00.000000,1152.0923584110722
2016-09-27 00:00:00.000000,1120.486950799534
2016-09-28 00:00:00.000000,1180.1860540657726
2016-09-29 00:00:00.000000,1199.751306396725
2016-09-30 00:00:00.000000,1210.0356056988924
2016-10-03 00:00:00.000000,1194.1780096279604
2016-10-04 00:00:00.000000,1194.1780096279604
2016-10-05 00:00:00.000000,1222.862437166432
2016-10-06 00:00:00.000000,1194.9328629842357
2016-10-07 00:00:00.000000,1191.9134495591336
2016-10-10 00:00:00.000000,1219.0881703850541
2016-10-11 00:00:00.000000,1229.6561173729121
2016-10-12 00:00:00.000000,1197.952276409338
2016-10-13 00:00:00.000000,1256.0759848425573
2016-10-14 00:00:00.000000,1271.1730519680689
2016-10-17 00:00:00.000000,1279.4764388871001
2016-10-18 00:00:00.000000,1268.1536385429665
2016-10-19 00:00:00.000000,1268.908491899242
2016-10-20 00:00:00.000000,1259.0953982676594
2016-10-21 00:00:00.000000,1251.5468647049038
2016-10-24 00:00:00.000000,1215.3139036036762
2016-10-25 00:00:00.000000,1220.597877097605
2016-10-26 00:00:00.000000,1242.488624429597
2016-10-27 00:00:00.000000,1251.5468647049036
2016-10-28 00:00:00.000000,1233.4303841542899
2016-10-31 00:00:00.000000,1256.8308381988325
2016-11-01 00:00:00.000000,1243.7259115352551
2016-11-02 00:00:00.000000,1252.2396193479783
2016-11-03 00:00:00.000000,1244.0881969740947
2016-11-04 00:00:00.000000,1251.6961911897195
2016-11-07 00:00:00.000000,1251.6961911897195
2016-11-08 00:00:00.000000,1256.0436164557912
2016-11-09 00:00:00.000000,1247.3487659236482
2016-11-10 00:00:00.000000,1264.9196097073534
2016-11-11 00:00:00.000000,1250.428192153782
2016-11-14 00:00:00.000000,1255.500188297532
2016-11-15 00:00:00.000000,1276.6938864696301
2016-11-16 00:00:00.000000,1298.6121555194065
2016-11-17 00:00:00.000000,1314.009286670076
2016-11-18 00:00:00.000000,1310.024146842844
2016-11-21 00:00:00.000000,1309.480718684585
2016-11-22 00:00:00.000000,1308.5750050874867
2016-11-23 00:00:00.000000,1297.7064419223084
2016-11-25 00:00:00.000000,1290.6418758649424
2016-11-28 00:00:00.000000,1304.5898652602546
2016-11-29 00:00:00.000000,1291.5475894620404
2016-11-30 00:00:00.000000,1296.6195856057905
2016-12-01 00:00:00.000000,1277.3219138193554
2016-12-02 00:00:00.000000,1248.6502659221755
2016-12-05 00:00:00.000000,1249.7971318380628
2016-12-06 00:00:00.000000,1273.5945995927218
2016-12-07 00:00:00.000000,1270.4407183240323
2016-12-08 00:00:00.000000,1269.0071359291733
2016-12-09 00:00:00.000000,1267.5735535343142
2016-12-12 00:00:00.000000,1295.3850519945786
2016-12-13 00:00:00.000000,1307.1404276324222
2016-12-14 00:00:00.000000,1303.9865463637325
2016-12-15 00:00:00.000000,1299.112366221212
2016-12-16 00:00:00.000000,1322.909833975871
2016-12-19 00:00:00.000000,1329.5043129922224
2016-12-20 00:00:00.000000,1324.6301328497018
2016-12-21 00:00:00.000000,1332.9449107398839
2016-12-22 00:00:00.000000,1339.539389756235
2016-12-23 00:00:00.000000,1333.8050601767993
2016-12-27 00:00:00.000000,1330.3644624291378
2016-12-28 00:00:00.000000,1346.1338687725865
2016-12-29 00:00:00.000000,1352.7283477889378
2016-12-30 00:00:00.000000,1330.9378953870812
2017-01-03 00:00:00.000000,1341.7541289580804
2017-01-04 00:00:00.000000,1356.8406124881783
2017-01-05 00:00:00.000000,1362.498043811965
2017-01-06 00:00:00.000000,1350.2402759437605
2017-01-09 00:00:00.000000,1357.7835177088095
2017-01-10 00:00:00.000000,1351.1831811643917
2017-01-11 00:00:00.000000,1347.4115602818674
2017-01-12 00:00:00.000000,1351.1831811643917
2017-01-13 00:00:00.000000,1352.1260863850227
2017-01-17 00:00:00.000000,1378.527432562694
2017-01-18 00:00:00.000000,1376.6416221214317
2017-01-19 00:00:00.000000,1381.3561482245873
2017-01-20 00:00:00.000000,1394.5568213134227
2017-01-23 00:00:00.000000,1393.6139160927917
2017-01-24 00:00:00.000000,1370.0412855770137
2017-01-25 00:00:00.000000,1381.356148224587
2017-01-26 00:00:00.000000,1371.927096018276
2017-01-27 00:00:00.000000,1367.2125699151204
2017-01-30 00:00:00.000000,1349.2973707231292
2017-01-31 00:00:00.000000,1356.840612488178
2017-02-01 00:00:00.000000,1370.13755207369
2017-02-02 00:00:00.000000,1370.7920242743462
2017-02-03 00:00:00.000000,1357.7025802612227
2017-02-06 00:00:00.000000,1369.4830798730338
2017-02-07 00:00:00.000000,1378.6456906822202
2017-02-08 00:00:00.000000,1399.5888011032177
2017-02-09 00:00:00.000000,1389.444481993047
2017-02-10 00:00:00.000000,1400.570509404202
2017-02-13 00:00:00.000000,1395.0074956986246
2017-02-14 00:00:00.000000,1382.2452877858293
2017-02-15 00:00:00.000000,1402.8611621064986
2017-02-16 00:00:00.000000,1380.609107284189
2017-02-17 00:00:00.000000,1365.556246669097
2017-02-21 00:00:00.000000,1357.702580261223
2017-02-22 00:00:00.000000,1352.7940387563017
2017-02-23 00:00:00.000000,1338.395650341866
2017-02-24 00:00:00.000000,1340.6863030441625
2017-02-27 00:00:00.000000,1337.7411781412097
2017-02-28 00:00:00.000000,1355.7391636592545
2017-03-01 00:00:00.000000,1372.577967397032
2017-03-02 00:00:00.000000,1353.6548577918434
2017-03-03 00:00:00.000000,1353.9811183022775
2017-03-06 00:00:00.000000,1353.6548577918431
2017-03-07 00:00:00.000000,1337.9943532909977
2017-03-08 00:00:00.000000,1333.4267061449177
2017-03-09 00:00:00.000000,1319.3975041962433
2017-03-10 00:00:00.000000,1313.5248150084262
2017-03-13 00:00:00.000000,1312.8722939875577
2017-03-14 00:00:00.000000,1304.0632602058322
2017-03-15 00:00:00.000000,1302.4319576536607
2017-03-16 00:00:00.000000,1306.9996047997408
2017-03-17 00:00:00.000000,1305.0420417371352
2017-03-20 00:00:00.000000,1304.3895207162666
2017-03-21 00:00:00.000000,1306.999604799741
2017-03-22 00:00:00.000000,1304.715781226701
2017-03-23 00:00:00.000000,1293.296663361501
2017-03-24 00:00:00.000000,1273.3947722250098
2017-03-27 00:00:00.000000,1267.8483435476269
2017-03-28 00:00:00.000000,1268.5008645684954
2017-03-29 00:00:00.000000,1264.585738443284
2017-03-30 00:00:00.000000,1256.7554861928613
2017-03-31 00:00:00.000000,1234.56977148333
2017-04-03 00:00:00.000000,1205.4660932436086
2017-04-04 00:00:00.000000,1180.1715409273456
2017-04-05 00:00:00.000000,1173.6672274745924
2017-04-06 00:00:00.000000,1191.7347648433517
2017-04-07 00:00:00.000000,1209.8023022121106
2017-04-10 00:00:00.000000,1201.1298842751064
2017-04-11 00:00:00.000000,1211.2477052016116
2017-04-12 00:00:00.000000,1209.8023022121106
2017-04-13 00:00:00.000000,1197.5163768013547
2017-04-17 00:00:00.000000,1193.9028693276027
2017-04-18 00:00:00.000000,1216.306615664864
2017-04-19 00:00:00.000000,1193.9028693276027
2017-04-20 00:00:00.000000,1185.9531528853486
2017-04-21 00:00:00.000000,1193.1801678328522
2017-04-24 00:00:00.000000,1179.4488394325954
2017-04-25 00:00:00.000000,1176.558033453594
2017-04-26 00:00:00.000000,1125.246227326318
2017-04-27 00:00:00.000000,1115.1284063998128
2017-04-28 00:00:00.000000,1165.7175110323383
2017-05-01 00:00:00.000000,1149.8334539329308
2017-05-02 00:00:00.000000,1151.2948357156718
2017-05-03 00:00:00.000000,1143.5312449948601
2017-05-04 00:00:00.000000,1125.263972710597
2017-05-05 00:00:00.000000,1123.802590927856
2017-05-08 00:00:00.000000,1123.9852636506987
2017-05-09 00:00:00.000000,1113.9382638943541
2017-05-10 00:00:00.000000,1116.495682014151
2017-05-11 00:00:00.000000,1121.336509169481
2017-05-12 00:00:00.000000,1124.4419454578053
2017-05-15 00:00:00.000000,1126.5426817704956
2017-05-16 00:00:00.000000,1132.2968725400383
2017-05-17 00:00:00.000000,1152.6648811369914
2017-05-18 00:00:00.000000,1147.2760358131338
2017-05-19 00:00:00.000000,1147.9153903430831
2017-05-22 00:00:00.000000,1155.2222992567881
2017-05-23 00:00:00.000000,1149.8334539329308
2017-05-24 00:00:00.000000,1147.6413812588191
2017-05-25 00:00:00.000000,1150.6554811857225
2017-05-26 00:00:00.000000,1161.250499110595
2017-05-30 00:00:00.000000,1156.04432650958
2017-05-31 00:00:00.000000,1164.9039535674476
2017-06-01 00:00:00.000000,1160.6209894207693
2017-06-02 00:00:00.000000,1169.8503981233516
2017-06-05 00:00:00.000000,1172.1349052279513
2017-06-06 00:00:00.000000,1185.6591872871807
2017-06-07 00:00:00.000000,1181.7298350672693
2017-06-08 00:00:00.000000,1169.2107361340636
2017-06-09 00:00:00.000000,1161.808933115161
2017-06-12 00:00:00.000000,1159.5244260105615
2017-06-13 00:00:00.000000,1159.2502851580093
2017-06-14 00:00:00.000000,1165.9210459034402
2017-06-15 00:00:00.000000,1146.4570453722517
2017-06-16 00:00:00.000000,1148.1932707717474
2017-06-19 00:00:00.000000,1139.2380029217172
2017-06-20 00:00:00.000000,1136.3138338278297
2017-06-21 00:00:00.000000,1138.4155803640613
2017-06-22 00:00:00.000000,1141.7052705946846
2017-06-23 00:00:00.000000,1148.1018904875634
2017-06-26 00:00:00.000000,1138.963862069165
2017-06-27 00:00:00.000000,1139.420763490085
2017-06-28 00:00:00.000000,1141.4311297421325
2017-06-29 00:00:00.000000,1138.415580364061
2017-06-30 00:00:00.000000,1135.2172704176216
2017-07-03 00:00:00.000000,1167.618153495728
2017-07-05 00:00:00.000000,1178.1372359596533
2017-07-06 00:00:00.000000,1133.9570896111663
2017-07-07 00:00:00.000000,1125.5418236400258
2017-07-10 00:00:00.000000,1157.0990710318022
2017-07-11 00:00:00.000000,1163.4105205101573
2017-07-12 00:00:00.000000,1129.749456625596
2017-07-13 00:00:00.000000,1076.6280901827722
2017-07-14 00:00:00.000000,1074.524273689987
2017-07-17 00:00:00.000000,1064.531145349258
2017-07-18 00:00:00.000000,1059.7975582404913
2017-07-19 00:00:00.000000,1058.2196958709026
2017-07-20 00:00:00.000000,1064.0051912260617
2017-07-21 00:00:00.000000,1050.3303840229585
2017-07-24 00:00:00.000000,1028.2403108487151
2017-07-25 00:00:00.000000,997.209017580135
2017-07-26 00:00:00.000000,1005.0983294280791
2017-07-27 00:00:00.000000,1009.3059624136492
2017-07-28 00:00:00.000000,1011.9357330296307
2017-07-31 00:00:00.000000,998.2609258265276
2017-08-01 00:00:00.000000,998.6608499910512
2017-08-02 00:00:00.000000,997.8782617534594
2017-08-03 00:00:00.000000,994.7479088030917
2017-08-04 00:00:00.000000,987.0785440746909
2017-08-07 00:00:00.000000,987.1568028984501
2017-08-08 00:00:00.000000,985.513367599507
2017-08-09 00:00:00.000000,998.5825911672922
2017-08-10 00:00:00.000000,1006.9562853095257
2017-08-11 00:00:00.000000,1010.0866382598933
2017-08-14 00:00:00.000000,1007.1910617808032
2017-08-15 00:00:00.000000,998.8173676385696
2017-08-16 00:00:00.000000,1001.3216499988639
2017-08-17 00:00:00.000000,1008.8344970797464
2017-08-18 00:00:00.000000,1008.2084264896729
2017-08-21 00:00:00.000000,1012.1213676776325
2017-08-22 00:00:00.000000,1007.6606147233585
2017-08-23 00:00:00.000000,1010.5561912024489
2017-08-24 00:00:00.000000,1008.4432029609507
2017-08-25 00:00:00.000000,1013.0604735627431
2017-08-28 00:00:00.000000,1026.5992500730833
2017-08-29 00:00:00.000000,1029.3383089046552
2017-08-30 00:00:00.000000,1025.503626540455
2017-08-31 00:00:00.000000,1031.8425912649493
2017-09-01 00:00:00.000000,1024.2175779986164
2017-09-05 00:00:00.000000,1033.5876191766474
2017-09-06 00:00:00.000000,1040.7953431597482
2017-09-07 00:00:00.000000,1024.2175779986164
2017-09-08 00:00:00.000000,1028.542212388477
2017-09-11 00:00:00.000000,1030.7045295834073
2017-09-12 00:00:00.000000,1013.4059920239655
2017-09-13 00:00:00.000000,1013.4059920239655
2017-09-14 00:00:00.000000,1021.3344884053763
2017-09-15 00:00:00.000000,1022.7760332019964
2017-09-18 00:00:00.000000,1013.4059920239655
2017-09-19 00:00:00.000000,1004.0359508459345
2017-09-20 00:00:00.000000,1009.0813576341048
2017-09-21 00:00:00.000000,1009.8021300324149
2017-09-22 00:00:00.000000,1019.1721712104459
2017-09-25 00:00:00.000000,1019.8929436087559
2017-09-26 00:00:00.000000,1015.5683092188955
2017-09-27 00:00:00.000000,1020.613716007066
2017-09-28 00:00:00.000000,1016.2890816172056
2017-09-29 00:00:00.000000,1024.2175779986164
2017-10-02 00:00:00.000000,1003.131617155271
2017-10-03 00:00:00.000000,999.9783547044882
2017-10-04 00:00:00.000000,991.7010407711834
2017-10-05 00:00:00.000000,1008.058589734619
2017-10-06 00:00:00.000000,978.4967542585305
2017-10-09 00:00:00.000000,984.0149635474004
2017-10-10 00:00:00.000000,1009.6352209600103
2017-10-11 00:00:00.000000,1016.9271403774455
2017-10-12 00:00:00.000000,1003.7228538647926
2017-10-13 00:00:00.000000,1019.4891661187063
2017-10-16 00:00:00.000000,1027.5694011488372
2017-10-17 00:00:00.000000,1026.9781644393156
2017-10-18 00:00:00.000000,1029.9343479869242
2017-10-19 00:00:00.000000,1015.15343024888
2017-10-20 00:00:00.000000,1021.6570340536197
2017-10-23 00:00:00.000000,1022.8395074726631
2017-10-24 00:00:00.000000,1034.0730049535769
2017-10-25 00:00:00.000000,1028.357716761533
2017-10-26 00:00:00.000000,1037.4233463075336
2017-10-27 00:00:00.000000,1062.2552881074478
2017-10-30 00:00:00.000000,1067.1822606867956
2017-10-31 00:00:00.000000,1071.715075459796
2017-11-01 00:00:00.000000,1098.8708240380117
2017-11-02 00:00:00.000000,1096.3262580451023
2017-11-03 00:00:00.000000,1076.987556498989
2017-11-06 00:00:00.000000,1102.5604447277308
2017-11-07 00:00:00.000000,1083.7942705300225
2017-11-08 00:00:00.000000,1096.389872194925
2017-11-09 00:00:00.000000,1085.9571516239955
2017-11-10 00:00:00.000000,1079.2140517427852
2017-11-13 00:00:00.000000,1090.4101421115872
2017-11-14 00:00:00.000000,1092.0641100069788
2017-11-15 00:00:00.000000,1085.6390808748818
2017-11-16 00:00:00.000000,1092.1277241568014
2017-11-17 00:00:00.000000,1111.4028115530916
2017-11-20 00:00:00.000000,1077.6873121470394
2017-11-21 00:00:00.000000,1085.384624275591
2017-11-22 00:00:00.000000,1095.181203348293
2017-11-24 00:00:00.000000,1087.3566629200957
2017-11-27 00:00:00.000000,1089.010630815487
2017-11-28 00:00:00.000000,1076.2241867011162
2017-11-29 00:00:00.000000,1053.513935214398
2017-11-30 00:00:00.000000,1047.9795041798197
2017-12-01 00:00:00.000000,1066.1141072313626
2017-12-04 00:00:00.000000,1041.1317763465572
2017-12-05 00:00:00.000000,1051.3443335873787
2017-12-06 00:00:00.000000,1023.2323480642567
2017-12-07 00:00:00.000000,1041.6259323420807
2017-12-08 00:00:00.000000,1058.5919548550585
2017-12-11 00:00:00.000000,1071.110573408324
2017-12-12 00:00:00.000000,1061.6117970499251
2017-12-13 00:00:00.000000,1045.6889927497195
2017-12-14 00:00:00.000000,1049.806959379083
2017-12-15 00:00:00.000000,1046.3478674104176
2017-12-18 00:00:00.000000,1057.658549085736
2017-12-19 00:00:00.000000,1065.7297636792887
2017-12-20 00:00:00.000000,1068.7496058741553
2017-12-21 00:00:00.000000,1072.2086978428208
2017-12-22 00:00:00.000000,1082.6957861922667
2017-12-26 00:00:00.000000,1118.9887987523907
2017-12-27 00:00:00.000000,1119.1535174175654
2017-12-28 00:00:00.000000,1125.4128266941982
2017-12-29 00:00:00.000000,1135.51557149157
2018-01-02 00:00:00.000000,1135.8748402448819
2018-01-03 00:00:00.000000,1157.885001938928
2018-01-04 00:00:00.000000,1164.46923834313
2018-01-05 00:00:00.000000,1155.2513073772473
2018-01-08 00:00:00.000000,1161.083059620969
2018-01-09 00:00:00.000000,1182.7169792347752
2018-01-10 00:00:00.000000,1193.063636441378
2018-01-11 00:00:00.000000,1197.9547834844996
2018-01-12 00:00:00.000000,1208.3014406911025
2018-01-16 00:00:00.000000,1197.7666624443793
2018-01-17 00:00:00.000000,1202.4696884473808
2018-01-18 00:00:00.000000,1201.9053253270206
2018-01-19 00:00:00.000000,1190.9943050000575
2018-01-22 00:00:00.000000,1195.885452043179
2018-01-23 00:00:00.000000,1212.8163456539835
2018-01-24 00:00:00.000000,1234.2621442276695
2018-01-25 00:00:00.000000,1232.3809338264691
2018-01-26 00:00:00.000000,1244.2325593540324
2018-01-29 00:00:00.000000,1233.3215390270693
2018-01-30 00:00:00.000000,1213.3807087743437
2018-01-31 00:00:00.000000,1217.707492697105
2018-02-01 00:00:00.000000,1233.8629216012628
2018-02-02 00:00:00.000000,1224.8277697726035
2018-02-05 00:00:00.000000,1201.4869608819008
2018-02-06 00:00:00.000000,1187.9342331389123
2018-02-07 00:00:00.000000,1158.56998969577
2018-02-08 00:00:00.000000,1147.0878175801822
2018-02-09 00:00:00.000000,1110.3825132762547
2018-02-12 00:00:00.000000,1112.076604244128
2018-02-13 00:00:00.000000,1111.1354425953095
2018-02-14 00:00:00.000000,1138.9938274003418
2018-02-15 00:00:00.000000,1151.417161164748
2018-02-16 00:00:00.000000,1158.5699896957697
2018-02-20 00:00:00.000000,1163.0875656100995
2018-02-21 00:00:00.000000,1161.0170099826985
2018-02-22 00:00:00.000000,1181.5343339269455
2018-02-23 00:00:00.000000,1196.2164556485163
2018-02-26 00:00:00.000000,1202.9928195200107
2018-02-27 00:00:00.000000,1186.051909841275
2018-02-28 00:00:00.000000,1160.2640806636437
2018-03-01 00:00:00.000000,1175.3805486789267
2018-03-02 00:00:00.000000,1158.785825321217
2018-03-05 00:00:00.000000,1148.3548563535137
2018-03-06 00:00:00.000000,1149.777261212746
2018-03-07 00:00:00.000000,1145.0359116819718
2018-03-08 00:00:00.000000,1140.768697104275
2018-03-09 00:00:00.000000,1139.3462922450426
2018-03-12 00:00:00.000000,1132.7084029019588
2018-03-13 00:00:00.000000,1152.6220709312106
2018-03-14 00:00:00.000000,1147.8807214004364
2018-03-15 00:00:00.000000,1126.070513558875
2018-03-16 00:00:00.000000,1119.432624215791
2018-03-19 00:00:00.000000,1131.760132995804
2018-03-20 00:00:00.000000,1127.9670533711846
2018-03-21 00:00:00.000000,1127.0187834650296
2018-03-22 00:00:00.000000,1128.4411883242622
2018-03-23 00:00:00.000000,1111.372330013475
2018-03-26 00:00:00.000000,1120.3808941219459
2018-03-27 00:00:00.000000,1127.9670533711846
2018-03-28 00:00:00.000000,1116.5878144973265
2018-03-29 00:00:00.000000,1120.3808941219459
2018-04-02 00:00:00.000000,1106.2816306592852
2018-04-03 00:00:00.000000,1116.354823801747
2018-04-04 00:00:00.000000,1085.1823747527772
2018-04-05 00:00:00.000000,1118.2605630449154
