Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-08-14,1536.1843603146629,-0.01927608791160562,0.5361843603146628,1417.9348567042189,-0.01927608791160562,0.4179348567042189
2013-08-15,1506.184869205047,-0.01952857474962888,0.506184869205047,1390.2446098649662,-0.01952857474962888,0.3902446098649661
2013-08-16,1499.576426845027,-0.004387537343611636,0.4995764268450271,1384.144859722429,-0.004387537343611525,0.38414485972242884
2013-08-19,1506.6367112678608,0.004708185789295216,0.5066367112678609,1390.6616708813,0.004708185789295216,0.3906616708813
2013-08-20,1505.249860468885,-0.0009204944951918259,0.5052498604688849,1389.3815744685794,-0.0009204944951919369,0.38938157446857935
2013-08-21,1519.0247291344995,0.009151217367542985,0.5190247291344994,1402.0961072630007,0.009151217367543207,0.4020961072630007
2013-08-22,1530.4022966836521,0.007490047614718831,0.5304022966836521,1412.5978738668123,0.007490047614718609,0.41259787386681235
2013-08-23,1502.6677274850063,-0.018122404323847485,0.5026677274850062,1386.9982040495906,-0.018122404323847485,0.38699820404959073
2013-08-26,1486.0687977050338,-0.011046307494574248,0.48606879770503375,1371.6769953932367,-0.011046307494574248,0.3716769953932366
2013-08-27,1463.1155340009898,-0.015445626568225679,0.4631155340009898,1350.4905847501668,-0.01544562656822579,0.3504905847501669
2013-08-28,1475.0912619953065,0.008185087039277228,0.4750912619953065,1361.5444677320716,0.00818508703927745,0.3615444677320716
2013-08-29,1471.717878181787,-0.002286898377363067,0.471717878181787,1358.4307538981075,-0.002286898377363067,0.3584307538981075
2013-08-30,1487.1824875031623,0.010507862648567512,0.4871824875031623,1372.7049576776585,0.01050786264856729,0.37270495767765843
2013-09-03,1472.9002821365661,-0.009603532509702029,0.4729002821365662,1356.123335637896,-0.012079523678427906,0.3561233356378959
2013-09-04,1487.5685654870567,0.0099587755725139,0.48756856548705674,1369.628663586163,0.009958775572514122,0.369628663586163
2013-09-05,1491.5899706842115,0.002703341069753007,0.4915899706842115,1373.331237002746,0.002703341069752785,0.3733312370027462
2013-09-06,1474.8715805236538,-0.011208435621814172,0.47487158052365386,1357.9383422453748,-0.01120843562181395,0.3579383422453748
2013-09-09,1466.8632954108093,-0.005429818581222601,0.4668632954108094,1350.564983402496,-0.005429818581222823,0.350564983402496
2013-09-10,1473.591031354262,0.004586477802328792,0.47359103135426195,1356.7593197194742,0.004586477802329014,0.3567593197194743
2013-09-11,1473.2979159735341,-0.00019891229960766754,0.4732979159735342,1356.4894436031748,-0.00019891229960755652,0.3564894436031747
2013-09-12,1488.6417098828447,0.010414590113074107,0.4886417098828446,1370.6167251510133,0.010414590113073663,0.3706167251510133
2013-09-13,1503.7453567187677,0.01014592479550469,0.5037453567187677,1384.5228993678566,0.010145924795504913,0.38452289936785666
2013-09-16,1504.3045350749849,0.00037185707920484035,0.5043045350749848,1385.0377440093075,0.0003718570792046183,0.38503774400930757
2013-09-17,1514.712866191097,0.006919031933645847,0.5147128661910969,1394.620864389413,0.006919031933646069,0.39462086438941313
2013-09-18,1512.4933214859857,-0.0014653237287753917,0.5124933214859857,1392.5772933441779,-0.0014653237287755028,0.3925772933441778
2013-09-19,1466.2245091612126,-0.030591085373729232,0.4662245091612127,1349.976842473969,-0.030591085373729454,0.3499768424739691
2013-09-20,1487.1308984826958,0.014258654926893266,0.48713089848269586,1369.2256964301027,0.014258654926893488,0.36922569643010283
2013-09-23,1489.5564243951167,0.001631010366939245,0.4895564243951167,1371.4589177356597,0.001631010366939245,0.37145891773565975
2013-09-24,1489.1893836202082,-0.0002464094470657763,0.48918938362020814,1371.1209773020669,-0.0002464094470658873,0.37112097730206695
2013-09-25,1467.431526084668,-0.0146105376353457,0.467431526084668,1351.088162660583,-0.0146105376353457,0.35108816266058307
2013-09-26,1474.520610667641,0.004830947445900735,0.47452061066764095,1357.615198569175,0.004830947445900735,0.3576151985691749
2013-09-27,1483.2390207755318,0.00591270820144274,0.4832390207755317,1365.6423810881583,0.00591270820144274,0.3656423810881584
2013-09-30,1474.716285073247,-0.005746029859589719,0.47471628507324715,1357.7953591889045,-0.005746029859589719,0.3577953591889045
2013-10-01,1472.0507741386918,-0.0018074737232747218,0.4720507741386919,1351.9528268061972,-0.004302955038966605,0.3519528268061971
2013-10-02,1482.1539112592386,0.006863307501372207,0.48215391125923857,1361.2316947839176,0.006863307501372207,0.3612316947839176
