date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-04-28,989.0960740416023,501.61302767913554,1252.019278227416,1088.9316470144256,796.2979992109009,1051.0514439395567,1333.0661530597838,1209.977202993331,590.6493832320084,611.4322989112571,1090.331145788149,1235.2357038260964,979.6788862936895,1059.686887710958,957.2565913585134
2017-05-01,977.98768104375,520.6245334172997,1250.949057485592,1101.2054913156153,775.9699985761728,1047.3344306504378,1361.1989011023531,1194.977087231929,582.6011996539145,619.7541146888346,1099.504099729564,1224.4264550655078,965.6067642706319,1052.1195822939792,953.6846061148331
2017-05-02,974.2095829381726,518.3410924812589,1257.6038846438435,1104.4479071899343,775.4631900032991,1052.781354046789,1348.408082636817,1188.0822907978547,583.3416571322259,611.135017729586,1097.8042737572946,1195.285304690678,952.4986879601506,1063.7122187599898,936.0019496355717
2017-05-03,960.7163754182533,518.3410924812589,1248.0969887034842,1114.1751548128914,762.3322406152092,1078.9265863492753,1301.337870683644,1200.7832315974654,579.4079767786965,615.2393496149426,1105.1701863037952,1200.0176282558211,955.9855654023476,1073.5483951553927,929.5183089265091
2017-05-04,992.5603451652627,499.78813487592754,1250.3152644229015,1093.910055598397,751.1363785053643,1082.1947403870863,1284.9656230477578,1186.9936387293167,570.1522582998035,601.6950543932661,1104.036968988949,1143.229745474101,916.7259082753885,1086.8974916920106,905.9414336208272
2017-05-05,1007.1330092867756,504.9258769820193,1232.2521621362189,1099.9895853627454,749.8002468132429,1056.0495080846,1293.6633796043227,1215.661476534152,569.4118008214921,608.6724185983721,1102.620447345391,1160.6646217667344,932.2231413518199,1079.5203593954586,902.404902324975
2017-05-08,1055.1688280576882,494.93582288684087,1223.062162727205,1109.716832985703,749.0630707072448,1074.1332937604864,1275.756233752572,1181.9132624094723,569.504358006281,600.8741880161948,1093.2714044979095,1166.6422936384947,943.1357763098067,1085.1410316214028,906.5308555034693
2017-05-09,1057.867469561672,490.3689410147593,1226.864921103349,1095.531263535557,740.2630309418934,1051.4740924316648,1278.0585810763685,1202.960535734541,564.4137128428899,601.6950543932661,1103.7536646602375,1152.4453229430646,934.5477263132846,1089.00524377674,910.0673867993214
2017-05-10,1054.6290997568913,492.9378120678051,1211.9707841301195,1107.6903230642533,746.7133218693763,1049.2953230731243,1276.2678664911932,1226.5479972195321,565.709513429935,613.5976168608,1099.504099729564,1188.0622845123012,956.1792808158029,1085.8436156496462,933.6442621050033
2017-05-11,1053.5496431552979,495.22125300384596,1254.5933675960632,1088.2358278183387,749.3855852536191,1042.9768919333567,1283.1749084625826,1255.9416030700593,568.1622788268417,606.2098194671582,1094.971230470179,1200.515767578468,965.7359078796023,1083.033279536674,921.2664025695204
2017-05-12,1087.5525261054945,494.07953253582554,1302.1278472978593,1093.910055598397,755.6976556612273,1061.2785545450972,1291.3610322805257,1269.368311915362,569.7357509682533,609.0828517869078,1091.2882741969288,1199.768558594498,968.060492841067,1104.462092398087,914.1933399778158
2017-05-15,1101.5854619262107,483.2331880896318,1351.880602719072,1081.7509960697005,764.9584304928275,1035.3511991784646,1299.0355233598475,1244.329314338987,570.800158593326,603.7472203359443,1093.8380131553326,1224.426455065508,979.0376996035391,1100.9491722568719,920.0875588042363
2017-05-16,1097.807363820633,484.3749085576522,1288.5012964500108,1065.5389166981051,771.5930154468097,1030.5579065896754,1304.9192998539938,1202.960535734541,573.7157099141773,603.7472203359443,1106.3034036186414,1220.4413404843347,983.4285823085279,1116.7573128923407,936.0019496355716
2017-05-17,1108.6019298365686,487.51463984470826,1270.279745897656,1089.4517337712084,778.918703000165,1035.5690761143187,1302.8727688995082,1191.3482470034687,584.0358360181428,609.9037181639792,1105.7367949612183,1230.6531965985912,994.2766454620297,1110.0827646240318,960.7576687065376
2017-05-18,1124.7937788604718,486.0874892596828,1255.5440571900992,1050.9480452636694,768.0453554366942,1042.7590149975026,1295.1982778201864,1190.2595949349304,581.3053990668694,600.8741880161948,1070.607058200985,1236.8799381316744,1001.4441157598791,1113.9469767793687,944.8432778752024
2017-05-19,1094.5689940158527,496.93383370587657,1258.871470769225,1070.8078424938737,773.8506172714286,1054.9601234053293,1320.779914751259,1216.7501286026898,581.6293492136307,611.5454509181218,1079.9561010484663,1262.0359739253315,1025.658542441803,1126.5934892877435,965.473043767674
2017-05-22,1098.34709212143,495.7921132378562,1242.075954607924,1058.6487829651774,792.0496523882549,1063.4573239036376,1327.942773091959,1242.5148942247567,585.3316366051878,615.6497828034784,1083.922361650428,1273.4931783462046,1038.4437597298586,1124.837029217136,973.1355282420208
2017-05-23,1090.7908959102754,490.36894101475934,1223.5375075242234,1055.811669075148,789.6538300437613,1057.3567696997243,1328.1985894612699,1201.871883666003,582.6011996539145,606.620252655694,1074.5733188029465,1281.961546831198,1041.091203713749,1124.4857372030147,935.4125277529296
2017-05-24,1022.2454017090853,493.79410241882056,1228.6078520257483,1042.031401609292,788.6402128980142,1045.155661291897,1321.8031802285016,1197.5172753918507,581.4905134364473,609.4932849754437,1074.5733188029465,1279.221780556641,1040.122626646472,1122.0266931041638,923.6240901000887
2017-05-25,1013.0700205955402,491.79609159978486,1222.5868179301874,1048.1109313736404,792.1417994015047,1058.0104005072865,1328.966038569202,1188.4451748207005,583.0177069854647,606.2098194671585,1064.6576672980418,1217.9506438711012,1004.22070335274,1132.2141615136882,923.0346682174467
2017-05-26,1031.4207828226304,500.3589951099378,1221.477680070479,1063.5124067766558,798.1313552627387,1036.658460793589,1312.8496073026265,1201.146115620311,588.3860237032226,614.4184832378714,1049.925842205041,1240.366913390201,1011.8401762819852,1150.8326382621292,887.0799333762818
2017-05-30,1099.4265487230236,490.36894101475934,1224.171300586914,1070.8078424938737,802.9229999517258,1044.502030484335,1311.8263418253835,1141.2702518507185,585.7481439367381,602.5159207703376,1034.344104125905,1236.8799381316744,1003.1229826764928,1138.1861257537541,885.3116677283556
2017-05-31,1105.3635600317882,490.0835108977542,1219.7347491480798,1048.5162333579299,801.9554563126035,1060.624923737535,1320.0124656433268,1114.4168341601135,590.2371673990011,610.7245845410507,1038.0270603991553,1203.5046035143478,980.1354202797864,1166.640778897598,876.4703394887248
2017-06-01,1049.8545344655129,485.89552453190066,1243.8669474131473,1043.8500647955627,799.0497224379573,1043.134462878971,1287.5554518158467,1110.3194943489252,588.648329322881,607.3728342169866,1034.4168633435022,1194.596599538704,989.5325462281451,1149.420146530827,871.9753977279081
2017-06-02,1014.4499424566966,484.1178579787352,1257.3330290411166,1058.5250714681897,799.5001450548896,1025.8892564569041,1285.0200620190317,1119.148899035898,585.8172003823131,613.0135543380949,1023.7580045946241,1176.653070368678,984.4165956490065,1136.4856509387014,877.1588710301216
2017-06-05,1023.1204547853863,475.37766409233814,1258.829260333113,1061.9532492564672,799.5001450548896,1049.1502325610875,1277.8364575947228,1121.3343952455448,582.0801101807634,613.8430720029638,1017.6672281666938,1169.5248190545583,977.5504514506886,1117.692589696025,878.310753986169
2017-06-06,1027.4557109497312,481.0069415106956,1232.8945846051724,1069.7719003525392,811.2111330951303,1025.8892564569044,1299.8098358337854,1134.2725328066533,579.7019618706863,615.170300266754,1013.6067105480735,1188.2057535329416,976.3387789451031,1122.5620468601192,888.1017591125722
2017-06-07,1035.4036805843632,478.3404416809473,1238.6301378911594,1064.3589880552588,827.4263473046942,1027.0924103933276,1290.5134065787975,1130.5134793260609,580.7211682892909,619.9815027229935,1006.5008047154881,1130.196535942173,978.4928633994774,1084.1389864246873,903.6521790192126
2017-06-08,1049.8545344655126,483.9697190993047,1237.1339065991629,1051.9092897715136,834.6331091756115,1031.9050261390205,1293.893926307884,1118.5369600971967,593.2913807854123,624.9586087122067,1009.5461929294532,1127.9843200171015,984.1473350922096,1088.0193351023252,906.531886409331
2017-06-09,1045.5192783011678,486.1918022907616,1235.388303425167,1040.421887007285,828.7776151554912,1033.5092313875848,1297.6970110031064,1111.4559523779415,602.1245030799843,627.1153546408657,1034.416863343502,1132.4087518672447,975.934888109908,1094.8670092393327,911.7153597115446
2017-06-12,1026.7331682556735,474.0444141774641,1212.4460902812195,1023.461428475806,808.0581747766039,1041.1292063182657,1290.5134065787975,1109.2704561682947,594.990058149753,620.4792133219147,1059.7950984598785,1138.553796103555,975.261736717916,1090.834490025317,886.9498761565247
2017-06-13,1013.0048570685814,475.37766409233814,1205.713049467235,1012.7558908211845,827.4263473046942,1031.9050261390205,1263.046683779969,1109.0081966231369,590.9132324753353,621.3087309867835,1043.5530279853976,1147.1568580343894,966.914659457216,1106.8884816131906,895.0130568488568
2017-06-14,1000.7216312696042,476.4146362483514,1175.7884236273035,1034.9488312400345,823.8229663692356,1024.686102520481,1247.8343449990793,1115.3898455553056,586.0436906975585,620.6451168548884,1053.1967573296206,1104.3873501496705,955.2018252365564,1078.8891029196482,886.9498761565247
2017-06-15,988.4384054706272,467.6744423619544,1172.0478453973121,1009.3277130329068,844.9928293650552,1027.0924103933273,1300.6549657660569,1096.7694178491151,584.4582584908404,622.9677663165213,1050.1513691156554,1098.2423059133603,935.276544033595,1081.932513647207,892.7092909367619
2017-06-16,984.8256920003399,468.85955339739803,1178.7808862112965,1005.65896136475,867.5139602116718,1010.2482552834017,1293.0487963756123,1098.4303949684468,584.1185230179724,625.9540299100491,1029.3412163202267,1105.37055722748,933.7956109712127,1091.0627458298839,903.0762375411889
2017-06-19,987.7158627765697,482.784608063861,1158.083020005344,996.2765800494639,870.2164959132657,1015.4619223412357,1232.6220062181899,1089.8632498266315,590.2337615295991,624.9586087122066,981.6301343014392,1092.09726167705,929.4874420624644,1079.345614528782,882.9182858103587
2017-06-20,998.5540031874319,483.82158021987425,1156.0880449493486,990.923811222153,878.7745256349799,999.4198698555922,1238.1153507779557,1087.0658146782837,582.5330908112544,618.1565638602818,973.5090990641987,1069.4834988874284,928.5450301136756,1066.8676305457902,870.8235147718607
2017-06-21,958.0916123202132,487.2287744467747,1150.601863545361,988.3977854834222,863.9105792762131,978.9662529363968,1231.7768762859184,1089.0764711911588,592.272174366808,612.1840366732259,940.5173934129094,1045.3949254810925,917.7746078418047,1043.8137942845312,867.9438073817421
2017-06-22,943.6407584390638,473.3037197803117,1139.878872619386,996.757727809222,856.2533947883634,934.449557288736,1231.7768762859184,1092.2235857330502,591.1397227905808,602.8934388266946,925.2904523430835,1050.556762639593,898.5224780308353,1048.8354219850037,854.1212119091729
2017-06-23,951.5887280736958,466.0449146882193,1149.853747899363,1004.816952785173,853.1004364698371,986.5862278670775,1246.989215066808,1098.342975120061,596.6887355140939,602.8934388266946,953.7140756734251,1057.193410414808,902.2921258259902,1048.9875925213817,842.0264408706748
2017-06-26,928.4673618638566,466.1930535676497,1179.7783737392945,1000.2460490674695,838.6869127280024,998.61776723131,1288.4005817481184,1089.600990281474,597.5946967750757,604.7183776894061,936.4568757942892,1066.2880758845474,905.1193616723564,1054.8461581719328,846.058031216841
2017-06-27,931.3575326400864,465.4523591704974,1147.3600290793688,1001.448918466865,844.9928293650552,1005.0345882255674,1294.7390562401556,1090.0380895234032,602.8039740257208,607.8705448159079,945.5930404361848,1087.4270280574544,911.5816150354789,1079.878211406105,847.2099141728885
2017-06-28,921.9644776173392,470.93349770942433,1153.344954247355,1009.8690042626348,852.1995912359724,997.8156646070279,1307.4160052242303,1091.9613261878922,606.0880835967796,609.8613872115931,956.2518991850628,1099.717116530075,910.7738333650888,1094.867009239333,843.7542653047461
2017-06-29,975.4326369775924,478.4885805603777,1162.072970117335,1001.6293488767744,893.6384719937471,1013.4566657805303,1285.4426269851674,1089.0764711911586,610.5046447440656,611.0227119424095,944.5779110315297,1104.3873501496705,905.2539919507547,1103.6168150810647,851.2415045190545
2017-06-30,997.8314604933743,496.2652460920326,1160.0779950613394,1000.0054751875903,947.689186025627,1008.2429987226963,1282.484672222217,1086.0167764976532,614.0152446303697,628.4425829046558,984.6755225154045,1131.6713465588878,923.4290795345371,1128.4206125106703,877.7348125081455
2017-07-03,977.119268527538,493.41212505179664,1168.1549807858476,964.9448684371448,940.5165079637105,1037.0198367494077,1258.0162146600826,1095.9966767582418,612.4802065187938,637.0139690203948,1000.1767787293998,1146.8764782324645,915.0046200326603,1146.0213246257647,890.2238031670914
2017-07-05,979.0369120343381,485.1348410367665,1189.1945771508238,953.1918735195659,935.2327073571728,1046.3623578012039,1261.9329441645837,1105.8705206930008,588.4207063643137,645.5205756945245,985.8064227131729,1120.3154860396999,903.7921608937529,1155.23113960354,853.5154839415507
2017-07-06,980.3153410388718,489.6497232267829,1180.9616916167026,958.408764120736,925.625797163468,1007.1237693836588,1274.8021982508026,1101.6388732923897,597.5467236642888,648.3015817226052,1000.1767787293999,1122.8055790577716,904.3018181273395,1132.807242266348,860.2924044139583
2017-07-07,969.4486945003366,489.43472883678214,1179.132161498009,924.9487071615063,899.2067941307794,999.6497525422217,1279.2784605416614,1107.2810698265375,592.5688960461206,658.4440742956059,1016.702688148061,1097.2255325993988,899.3751315360013,1136.8115096479894,835.6319438060308
2017-07-10,972.2452579477538,487.7147737167758,1176.3878663199687,937.1814161573537,882.875046801481,1027.677315697611,1255.0320397995101,1134.0815033637405,606.4653314801739,673.9849903348811,974.3101379001913,1101.1493155369662,899.5450172805301,1120.39401338326,839.5851474149351
2017-07-11,973.4437851395039,493.73461663679774,1160.8368603110735,944.1372702922474,872.7877910980909,1033.2828283286888,1262.1194550933694,1133.3762287969719,630.1100126664734,676.7659963629619,965.6879242904549,1117.146276743972,907.8694187624463,1107.9807845001715,851.4447582416483
2017-07-12,976.9594649019713,506.63428003684476,1167.2402157265008,952.652195181514,874.7091731368319,1003.38676096294,1254.6590179419381,1087.5333819570199,617.0432151687816,670.8768071270262,969.2805132945118,1116.0898736453962,911.9466766311399,1109.5824914528282,859.5394132503573
2017-07-13,975.4413304590877,506.63428003684476,1200.1717578629853,940.8992002639351,899.2067941307794,956.2070296513679,1237.8730343512182,1043.1010842506046,611.4431590983422,640.4493294080241,1015.9841703472496,1129.3703697417784,904.3018181273395,1110.3833449291565,870.6460329134696
2017-07-14,983.591315362989,509.85919588685647,1223.040884346655,955.4105511315579,919.8616510472449,954.3385254410085,1241.7897638557195,1061.4382229865855,616.2135772324201,649.6102904417021,1027.480455160231,1146.4991914115444,914.3250770545444,1075.9466454470405,880.05842245848
2017-07-17,988.5452277555565,510.07419027685717,1221.668736757635,965.3646182556299,917.4599234988186,945.4631304418019,1263.7980534524415,1057.911850152743,623.6803186596727,647.3200501832827,1012.3915813431927,1134.8787573272098,925.5375361934521,1089.9615812827851,870.2695373316691
2017-07-18,995.0172745910077,502.54938662682974,1234.0180650588165,975.4985781590526,917.9402690085038,941.2589959684935,1272.3775561765872,1063.554046686891,637.3693446096355,650.2646448012506,1013.110099144004,1143.1036100232645,927.7460508723278,1087.1585941156363,877.0464578040767
2017-07-19,995.0172745910077,511.14916222686105,1242.2509505929377,977.237541692776,933.7916708281169,939.857617810724,1270.3259359599438,1079.070087155798,633.6359738960093,656.971776986622,1041.8508111764581,1173.5129277894125,920.9506210911717,1101.9743834277094,890.7885465397918
2017-07-20,997.7339362256415,503.4093641868329,1234.9328301181633,980.1158261623871,939.5558169443399,944.9960043892122,1286.5523867643067,1103.0494224259267,629.0729652460217,666.296326610187,1035.384150969156,1167.9290828397975,922.8193642809897,1086.7581673774719,883.2586349037834
2017-07-21,1005.0849030017094,504.8068277218379,1249.1116885380386,986.8318232581465,945.3199630605627,932.8507270218768,1276.107774752303,1071.3120669213445,614.1394823915167,663.6789091719933,1034.6656331683446,1146.9519355966481,925.0278789598653,1076.7474989233685,861.6101389502594
2017-07-24,1004.8451975633593,491.90716432179096,1212.5210861641672,985.9923236211766,945.3199630605627,913.2314328131042,1273.6831326780878,1064.2593212536594,597.7541331483793,655.9902454472992,1034.6656331683446,1148.5365402445118,929.7846798066746,1064.3342700402804,872.3402630315712
2017-07-25,1003.0873576821258,484.91984664676556,1194.6831675069047,991.9287853397497,925.1454516537824,885.6709957103046,1283.7547228325197,1040.2799859835307,607.9171978688063,645.1933985147501,998.7397431277772,1186.9443386141627,967.1595436030327,1070.7410978509065,901.5186706211038
2017-07-26,1000.7702051114087,487.49977932677496,1233.1032999994698,986.9517517777135,918.420614518189,892.677886499152,1275.7347528947314,1051.5643790518268,604.3912366392703,650.2646448012505,1022.4508305545517,1206.94054012292,975.8237165740068,1083.554753472159,917.7079806385217
2017-07-27,1009.3196990792268,488.35975688677814,1243.6230981819576,993.7876773930401,966.9355109963989,896.4148949198706,1284.8737884052343,1055.7960264524377,615.3839392960587,654.3543595484282,1036.8211865707788,1212.6752998009033,977.6924597638247,1083.955180210323,923.1671665746277
2017-07-28,1016.2711567913778,483.4148859167601,1261.0036343095467,1001.103317086635,989.5117499516056,898.7505251828197,1283.1951900461622,1055.7960264524377,609.9912927097096,658.2804857057188,1032.5100797659106,1238.179888895092,976.8430310411802,1065.1351235166085,935.7797685649417
2017-07-31,1014.8329241612776,481.3724392117527,1273.810345140402,1006.5600647269396,989.5117499516056,886.6052478154844,1284.3142556188768,1045.9221825176787,579.5020985484286,654.0271823686539,1071.3100410097236,1258.1760904038495,982.449260610634,1057.5270154914901,944.4391669463513
2017-08-01,1010.2590292918184,483.27308774709337,1241.704139020854,987.3433415154,967.2187190800568,869.3795264047611,1283.8014765856135,1017.1396475138204,576.5630029532211,646.2223816319464,1071.7392301746124,1263.232273654169,977.2113710133334,1030.2809720128826,926.7533136449844
2017-08-02,1004.14859161465,490.97976821615,1276.8921833331685,987.3433415154,975.8528484449427,875.1522988244475,1282.0028055150908,1023.1582253097602,577.0597830694999,657.8763213289865,1070.8993749672036,1282.0048784999892,975.3568600494842,1045.3435593230124,936.2749447475439
2017-08-03,971.5595906697527,491.62199158857135,1262.9133712090984,981.7765671654926,965.2564169516736,872.2659126146043,1278.8551311416759,1005.3641692174165,575.8675107904307,657.1907954644548,1067.5399541375675,1278.7242291094574,969.2717459493539,1047.3519042976964,925.6264933961608
2017-08-04,960.0176528351016,488.51791195520127,1287.4967994272909,976.7158632110313,975.8528484449425,879.7705167601965,1266.7141014156475,1001.4390097852819,577.3578511392672,656.7337782214336,1059.3093731049596,1287.1081108852607,947.1914747860233,1014.7162984590817,931.0915716029554
2017-08-07,941.6863398035968,475.7804817355105,1313.5263116583178,993.4161862607536,972.7131650395295,893.047893325475,1277.0564600711532,1015.0462291500153,581.8288721857767,665.1885972173255,1059.3933586257006,1285.8323027889426,946.9017074479218,1025.2601095761727,925.7955164334843
2017-08-08,935.5759021264286,473.5326999320356,1306.2958915941438,979.7522855837082,968.3961003570865,886.1205664218514,1286.0498154237669,1018.7097112866742,588.7837938136806,668.6162265399844,1057.6296626901415,1296.4032841584335,954.7833790442814,1018.2309021647787,920.0487331644838
2017-08-09,926.0707768508336,462.614902600872,1315.936451679709,985.3190599336156,975.6566182321043,891.8933388415377,1313.0298814816083,1018.7097112866742,585.8031131160075,667.9307006754526,1071.6552446538717,1296.0387675594857,982.1953692286787,1006.6829185603458,932.838142988632
2017-08-10,898.9132760634192,456.40674333413193,1310.634143632648,948.8819914614942,956.6222875867877,856.6794270814512,1356.6476549417848,984.1683082838895,581.2327360462422,648.9644850900737,1080.641695373148,1241.3612777172912,994.0178766232181,986.5994688135061,920.8375073386604
2017-08-11,896.1975259846777,459.8319346537128,1323.1668717438833,945.3394986933712,960.9393522692305,865.3385857109806,1353.0503128007394,989.1401768979267,582.8224324183344,657.4193040859655,1084.0011162027838,1243.9128939099269,994.2496904936991,992.624503737558,923.0348068238666
2017-08-14,916.5656515752385,456.406743334132,1333.7714878380057,946.8577098797095,936.6068058772794,868.8022491627925,1344.0569574481256,982.0748899200844,581.6301601392653,642.109226444756,1080.8936519353706,1234.799978936228,997.2632708099541,964.0055878483113,906.8085952408063
2017-08-15,891.4449633468802,466.89639175034796,1359.801000069033,923.0724012937414,936.0181152387646,850.9066546617648,1333.2649310249892,967.4209613734484,577.457207162523,619.4868729152078,1071.9072012160943,1224.0467392672629,973.6762094884958,936.3908444464065,903.7661805689827
2017-08-16,878.5451504728582,463.79231211697794,1326.0590397695532,904.8538670576808,921.1046190630525,846.2884367260158,1315.2782203197617,968.4676705553511,591.3670504183306,614.6881918634853,1074.5947378798032,1217.8499570851475,986.7157397030612,923.3366021109607,889.906291508452
2017-08-17,902.3079636618459,454.8011849030785,1290.3889674529603,892.2021071715275,926.9915254482022,841.092941548298,1333.7145987926199,976.5796667150959,588.3863697206575,603.4912694094664,1082.6573478709295,1219.4902817804134,993.3224350117742,938.3991894210905,894.3008904788641
2017-08-18,910.4552138980703,453.40970092949885,1274.9640713160554,895.7445999396504,954.8562156712428,844.5566050001098,1317.526559157915,981.5515353291331,588.4857257439133,601.8917090588922,1081.9854637050023,1226.2338388609508,990.2509012278988,942.9179656141296,915.8794982438365
2017-08-21,917.9235266146093,453.195626472025,1247.006447067915,884.6110512398355,932.6822016205133,838.2065553384548,1345.4059607510178,979.9814715562793,596.4342076043747,594.807941792064,1086.1847397420474,1231.3370712462222,990.7724824364814,949.9471730255234,888.7794712596284
2017-08-22,917.2445890949239,461.22341862729235,1231.5815509310098,868.4167985855593,938.5691080056628,831.2792284348312,1334.6139343278812,981.2898580336575,597.6264798834438,590.0092607403416,1081.397565059816,1235.8935287330717,988.6861576021508,946.9346555634974,899.3715815985705
2017-08-23,928.1075894098897,454.5871104456047,1225.315186875392,870.4410801673439,949.950460350285,821.4655153213645,1331.0165921868356,981.8132126246087,596.732275674142,588.1811917682569,1084.5050293272295,1255.5774250762615,992.5110864650901,939.4033619084324,917.6824106419543
2017-08-24,951.8704025988774,457.37007839276407,1229.653438913897,879.5503472853743,930.7198994921301,822.6200698053018,1340.9092830747109,990.7102406707806,607.3633701625092,584.5250538240875,1082.2374202672254,1272.7097052268157,987.8748090554668,951.4534317565364,914.6399959701305
2017-08-25,952.5493401185627,457.7982273077116,1216.1566547941052,881.0685584717127,939.3540288570159,816.2700201436469,1314.8285525521308,988.6168223069755,607.3633701625092,600.5206573298287,1087.1925659909384,1242.0903109151868,992.8588072708119,970.5327090160342,914.9217010323365
2017-08-28,971.5595906697529,464.00638657445177,1188.1990305459647,866.3925170037749,913.844101188035,810.4972477239605,1331.4662599544663,985.2150174657921,613.2253755345995,600.2921487083181,1101.722061079114,1272.709705226816,1015.8663339160671,1002.6662286109781,918.8655719032192
2017-08-29,938.2916522051702,454.265998759394,1161.205462306381,869.9350097718979,911.2931084211368,805.3017525462428,1341.3589508423415,981.0281807381818,616.901548395063,587.9526831467463,1104.6615543050455,1275.4435797189258,1015.1129388370033,983.5869513514803,931.880345777132
2017-08-30,944.4020898823384,454.37303598813094,1182.8967224989035,869.9350097718979,901.8740582048977,797.7971484006506,1321.5735690665913,976.8413440105716,613.424087581111,585.896105553151,1100.5462637887415,1291.300051773162,1014.3595437579396,966.0139328229955,932.6691199513086
2017-08-31,977.6700283469212,451.2689563547609,1183.86077850746,879.5503472853743,926.7952952353637,826.0837332571136,1366.9900135972907,989.4018541934023,615.7092761159937,591.1518038478945,1107.3490909687544,1292.758118168954,1018.5321934266005,967.0181053103374,981.40409571293
2017-09-01,986.8839585906844,451.27438026048634,1185.2849822514418,881.8768174979714,939.4568926582812,834.2317112627468,1369.703385734833,996.581848949452,615.7095976687806,586.7833658856362,1105.0088503026664,1292.8669643835667,1024.9605965001751,930.8914006905782,981.532789896858
2017-09-05,986.37708444657,450.8621634253546,1186.586439409485,884.705158798478,911.8962950420306,869.0493953722104,1397.1118789722864,1006.2353483409852,630.4640472899328,592.1515458691078,1094.7336808306538,1340.19413577573,1032.151889414551,948.3942334333677,991.9353848589337
2017-09-06,971.6777342672532,452.61408497466454,1196.1076259867473,891.3517608546686,919.3855878725334,864.6391553850117,1400.7182596614248,1012.4817303002126,636.6224262622399,596.280915087163,1095.161812891988,1342.42129678242,1030.368448771786,962.6558008534182,987.8776350510318
2017-09-07,966.102118681995,458.0759580401603,1211.6566141381038,889.0890878142632,914.5924404610116,861.9697996032861,1397.4725170412,993.1747315171464,635.4677302049323,586.7833658856362,1105.8651144253342,1297.8780766486193,1042.2196994946776,949.0424864979154,996.2144664745393
2017-09-08,979.7877205730832,465.186698446183,1199.5325132447554,860.2400065490955,888.2301296976415,865.6836859082955,1387.7352891805258,994.310437327915,616.6076946022421,589.2609874164693,1118.7090762653495,1311.797832940432,1042.6224118978826,949.0424864979154,996.8784618976507
2017-09-11,980.2945947171976,465.289752654966,1187.3399146062466,867.1694427353366,904.4070022115277,836.9010670444723,1384.8501846292152,987.4962024633033,623.7924700699335,590.4997981818858,1128.9842457373618,1305.6731401720344,1029.908206025266,962.0075477888704,985.4429851662908
2017-09-12,988.911455167142,459.82787958947023,1188.024892057848,858.6844188338167,918.7864444460932,802.0833829350087,1371.1459380104884,1003.963936719448,625.4603643749334,580.5893120585534,1156.3846976627283,1271.7089348200116,1029.2178419054858,942.5599558524376,983.2296670892533
2017-09-13,1008.6795467876026,465.18669844618296,1208.231726880096,843.1285416810301,934.064601820319,801.8512650409456,1385.5714607670427,1006.8032012463696,638.2903205672396,580.5893120585534,1180.3600930974237,1264.4706615482687,1027.8946440092407,959.4145355306795,979.762135435228
2017-09-14,1000.0626863376582,460.7553674685167,1213.5060532574284,836.4819396248396,936.7607472393,802.1994418820402,1407.931021039702,1006.2353483409853,645.9882942826235,585.1316181984142,1178.6475648520884,1258.9027590315438,1023.40727723067,962.6558008534181,980.7212399352774
2017-09-15,1018.3101555257757,465.0836442374,1226.6576203281795,834.0778495194089,924.1787352840553,801.6191471468824,1397.4725170412,1019.8638180702086,647.1429903399311,585.9574920420251,1210.757469452127,1302.3323986619996,1018.3446070189493,983.3998989189464,977.6963718966597
2017-09-18,1001.0764346258869,465.5989152813147,1213.9855374735496,839.7345321204222,957.1316237382679,806.6096818692389,1396.0299647655447,1007.3710541517539,645.9882942826235,580.5893120585534,1201.766696164116,1292.8669643835667,986.9905699122702,967.1935723052524,967.0724451268801
2017-09-19,996.0076931847432,467.4538910394076,1209.3276908026587,839.8759491854476,951.1401894738656,803.9403260875132,1392.78422214532,1006.2353483409853,640.2148139960857,575.2211320750818,1158.953490030731,1330.171911245625,994.0668021400162,931.5396537551258,966.9248905884109
2017-09-20,1012.7345399405176,479.20207084066254,1232.342933176473,839.734532120422,943.3513249301427,803.7082081934502,1399.2757073857695,1021.5673767863615,650.3504793880077,578.1116905277204,1169.2286595027435,1334.626233259005,997.2309710223415,952.9320048852018,971.2039722040167
2017-09-21,1024.3926452551482,478.99596242309667,1238.0282460247663,829.9767546336742,900.8121416528863,792.1023134902957,1400.3576215925111,1027.8137587455888,648.5542855210847,578.5246274495258,1155.9565656013942,1287.2990618668416,979.051382534799,954.876764078845,955.2680820493472
2017-09-22,1005.1314277788018,484.0456186534606,1238.8502189666883,832.8050959341809,905.0061456379677,794.5395513779581,1419.8320773138594,1020.9995238809771,649.9655807022385,583.8928074329975,1151.2471129267217,1261.1299200382336,977.0953508620888,949.0424864979152,957.260068318681
2017-09-25,999.5558121935437,471.679113599508,1266.8657967371944,830.8252570238262,895.120279101704,806.1454460811126,1401.078897730339,1031.2208761778948,669.9803123622364,584.305744354803,1126.4154533693586,1278.947208091754,986.4727968224349,930.2431476260302,967.5888860115222
2017-09-26,999.0489380494294,467.76305366575633,1259.2625470244166,825.5928256178889,898.7151396603454,797.9052608418729,1389.8991175940093,1030.6530232725104,665.6181272568524,581.8281228239699,1132.4093022280326,1293.9805448869117,971.284786187273,901.720012785929,960.3587136265332
