Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2022-10-18,2899.367499594522,-0.01578390692376541,1.899367499594522,2361.355767235492,-0.01578390692376519,1.3613557672354917
2022-10-19,2844.6413488347675,-0.018875203218428838,1.8446413488347675,2316.784697257913,-0.018875203218428727,1.3167846972579134
2022-10-20,2783.2841462311308,-0.021569398415997254,1.7832841462311309,2266.8130450786716,-0.021569398415997254,1.2668130450786714
2022-10-21,2838.729326708896,0.01992077616395882,1.8387293267088962,2311.969720355226,0.01992077616395882,1.311969720355226
2022-10-24,2849.914233433518,0.003940110323089163,1.849914233433518,2321.0791361170673,0.003940110323089163,1.321079136117067
2022-10-25,2861.9779542579313,0.004233011886073168,1.8619779542579313,2330.9042916887674,0.004233011886073168,1.3309042916887672
2022-10-26,2937.3162902673453,0.026323870139296046,1.9373162902673453,2392.2627135703106,0.026323870139296046,1.3922627135703105
2022-10-27,2961.363839725281,0.008186911820703857,1.9613638397252813,2411.8479574582684,0.008186911820703857,1.4118479574582685
2022-10-28,2992.36200979066,0.010467531766800597,1.9923620097906602,2437.094052569656,0.010467531766800597,1.4370940525696558
2022-10-31,2935.3189854950915,-0.01906287545054053,1.9353189854950914,2390.6360321842676,-0.01906287545054053,1.3906360321842675
2022-11-01,2944.4736520220117,0.00311879784519431,1.9444736520220118,2392.0967128333627,0.0006110008505813003,1.3920967128333626
2022-11-02,2902.8615314451035,-0.014132278123233477,1.9028615314451036,2358.290936789929,-0.014132278123233477,1.3582909367899294
2022-11-03,2902.0292890335654,-0.00028669724770635785,1.9020292890335653,2357.6148212690605,-0.00028669724770646887,1.3576148212690606
2022-11-04,2877.0620166874205,-0.008603383997705771,1.8770620166874203,2337.3313556430003,-0.008603383997705771,1.3373313556430002
2022-11-07,2964.4474698989275,0.0303731559155338,1.9644474698989276,2408.323485334211,0.0303731559155338,1.4083234853342108
2022-11-08,2946.138136845088,-0.006176305446378483,1.946138136845088,2393.4489438751,-0.006176305446378483,1.3934489438751
2022-11-09,2967.7764395450804,0.007344632768361725,1.9677764395450805,2411.027947417686,0.007344632768361725,1.411027947417686
2022-11-10,2956.9572881950844,-0.003645541222658366,1.9569572881950843,2402.2384456463933,-0.003645541222658366,1.4022384456463932
2022-11-11,2942.809167198936,-0.004784688995215225,1.942809167198936,2390.744481791626,-0.004784688995215225,1.3907444817916264
2022-11-14,2961.9507426643136,0.006504524886877805,1.9619507426643135,2406.2951387716057,0.006504524886877805,1.4062951387716058
2022-11-15,2998.569408771993,0.012363023321157796,1.998569408771993,2436.0442216898277,0.012363023321157796,1.4360442216898277
2022-11-16,3007.724075298913,0.0030530113794060565,2.007724075298913,2443.4814924193834,0.0030530113794060565,1.4434814924193833
2022-11-17,3022.7044387065994,0.004980630879911407,2.0227044387065996,2455.651571795019,0.004980630879911407,1.4556515717950194
2022-11-18,2981.0923181296916,-0.013766519823788403,1.9810923181296918,2421.8457957515857,-0.013766519823788514,1.4218457957515858
2022-11-21,3001.066136006608,0.006700167504187782,2.001066136006608,2438.0725682524344,0.006700167504187782,1.4380725682524345
2022-11-22,2998.5694087719935,-0.0008319467554076532,1.9985694087719934,2436.044221689828,-0.0008319467554077642,1.4360442216898281
2022-11-23,2956.125045783547,-0.014154870940882636,1.9561250457835473,2401.562330125526,-0.014154870940882525,1.4015623301255258
2022-11-25,2946.1381368450893,-0.0033783783783783994,1.9461381368450894,2393.448943875102,-0.0033783783783782884,1.3934489438751019
2022-11-28,2821.3017751143652,-0.0423728813559322,1.8213017751143652,2292.031615744801,-0.0423728813559322,1.292031615744801
2022-11-29,2801.3279572374495,-0.0070796460176990594,1.8013279572374494,2275.804843243953,-0.007079646017698948,1.2758048432439533
2022-11-30,2841.275592991281,0.01426024955436711,1.841275592991281,2308.2583882456493,0.01426024955436711,1.3082583882456493
2022-12-01,2895.920384628017,0.01923248549754586,1.8959203846280168,2346.7703043866168,0.016684404283801912,1.3467703043866166
2022-12-02,2947.775882956149,0.017906396392452173,1.9477758829561491,2388.792503698999,0.017906396392452173,1.388792503698999
2022-12-05,2842.163095407656,-0.035827956989247234,1.8421630954076558,2303.206948620235,-0.035827956989247345,1.3032069486202351
2022-12-06,2831.7666385301327,-0.0036579381719232806,1.8317666385301328,2294.7819600050384,-0.0036579381719231696,1.2947819600050385
2022-12-07,2906.190055446058,0.02628162077456908,1.906190055446058,2355.092549238213,0.02628162077456908,1.355092549238213
2022-12-08,2947.268738718221,0.01413489224325959,1.947268738718221,2388.381528644599,0.01413489224325959,1.3883815286445986
2022-12-09,3006.984972734236,0.02026155037425803,2.0069849727342364,2436.773841300179,0.02026155037425803,1.436773841300179
2022-12-12,2967.174150056893,-0.013239448496858874,1.9671741500568927,2404.5122995297925,-0.013239448496858763,1.4045122995297925
2022-12-13,3041.5975669728177,0.02508225441182743,2.041597566972818,2464.822888762967,0.02508225441182743,1.464822888762967
2022-12-14,3060.108331657188,0.00608586911213016,2.060108331657188,2479.823478248561,0.00608586911213016,1.4798234782485609
2022-12-15,2954.7491162276588,-0.03442989724892276,1.9547491162276587,2394.443410696997,-0.03442989724892265,1.3944434106969972
2022-12-16,2957.665195595744,0.000986912679682428,1.957665195595744,2396.806517259796,0.000986912679682428,1.3968065172597957
2022-12-19,2941.309793922568,-0.005529835390946425,1.941309793922568,2383.5525717554015,-0.005529835390946425,1.3835525717554016
2022-12-20,3077.224449687256,0.046208888314151375,2.077224449687256,2493.693886334555,0.046208888314151375,1.493693886334555
2022-12-21,3067.461923107143,-0.0031725104033620832,2.067461923107143,2485.782616537358,-0.0031725104033620832,1.485782616537358
2022-12-22,2994.9402970834476,-0.023642225345126833,1.9949402970834478,2427.013183758183,-0.02364222534512672,1.427013183758183
2022-12-23,3032.722542809079,0.012615358564050494,2.032722542809079,2457.63082531097,0.012615358564050494,1.4576308253109702
2022-12-27,3070.378002475228,0.012416387959865993,2.0703780024752283,2488.145723100157,0.012416387959865993,1.488145723100157
2022-12-28,3022.5796580505203,-0.015567576495849944,2.02257965805052,2449.4113242229732,-0.015567576495849944,1.4494113242229734
2022-12-29,3074.561942438134,0.01719798657718119,2.074561942438134,2491.5362672989554,0.01719798657718119,1.4915362672989554
2022-12-30,3047.936869946917,-0.008659793814433048,2.0479368699469167,2469.9600769429644,-0.008659793814433048,1.4699600769429644
2023-01-03,3039.528263972492,-0.0027587861341010766,2.039528263972492,2456.988120367584,-0.005251889168765622,1.4569881203675843
2023-01-04,2940.8185416640276,-0.03247534279528508,1.9408185416640276,2377.1965889147036,-0.03247534279528508,1.3771965889147038
2023-01-05,3019.055136382588,0.026603679761312726,2.019055136382588,2440.438765695875,0.026603679761312726,1.440438765695875
2023-01-06,3132.3885212552696,0.03753935577621714,2.1323885212552693,2532.051264771405,0.03753935577621714,1.5320512647714049
2023-01-09,3152.130465716962,0.006302521008403339,2.152130465716962,2548.0095710619808,0.006302521008403339,1.5480095710619808
2023-01-10,3098.7540973575706,-0.016933426119229766,2.0987540973575705,2504.8630392393125,-0.016933426119229766,1.5048630392393125
2023-01-11,3080.4745191522993,-0.005899008966493646,2.0804745191522995,2490.0868297110014,-0.005899008966493535,1.4900868297110015
2023-01-12,2999.3131919208954,-0.02634702112508902,1.9993131919208955,2424.4804594053,-0.02634702112508902,1.4244804594053
2023-01-13,3008.452981023531,0.0030472940029253603,2.008452981023531,2431.868564169455,0.0030472940029253603,1.4318685641694553
2023-01-17,3027.8293339211177,0.006440636772390151,2.0278293339211175,2447.5313462694644,0.006440636772390151,1.4475313462694643
2023-01-18,3100.582055178097,0.024028012557353318,2.100582055178097,2506.340660192143,0.024028012557353318,1.506340660192143
2023-01-19,3048.668053075127,-0.016743308572102378,2.0486680530751267,2464.376225131739,-0.016743308572102378,1.4643762251317387
2023-01-20,3169.678860794022,0.03969300875404724,2.169678860794022,2562.194732209159,0.03969300875404724,1.562194732209159
2023-01-23,3194.9046787172965,0.00795847750865053,2.1949046787172963,2582.5859013582285,0.00795847750865053,1.5825859013582284
2023-01-24,3152.8616488451726,-0.013159400389060605,2.1528616488451724,2548.6006194431125,-0.013159400389060605,1.5486006194431123
2023-01-25,3168.2164945376003,0.004870129870129913,2.1682164945376003,2561.012635446894,0.004870129870129913,1.561012635446894
2023-01-26,3198.9261859224557,0.009693053311793154,2.198926185922456,2585.8366674544563,0.009693053311793154,1.5858366674544562
2023-01-27,3176.6251005120253,-0.006971428571428406,2.1766251005120254,2567.809691829917,-0.006971428571428406,1.567809691829917
2023-01-30,3111.184210537154,-0.020600759581079764,2.1111842105371537,2514.9108617185625,-0.020600759581079764,1.5149108617185627
2023-01-31,3152.130465716961,0.013160987074030572,2.152130465716961,2548.0095710619794,0.013160987074030572,1.5480095710619795
2023-02-01,3069.3401991305327,-0.02626486038153175,2.069340199130533,2474.883739288662,-0.02869919823057776,1.474883739288662
2023-02-02,3104.199258745871,0.011357183418512218,2.104199258745871,2502.991447855257,0.011357183418512218,1.502991447855257
2023-02-03,3020.5375156690593,-0.026951151038742238,2.0205375156690595,2435.5329472954295,-0.02695115103874235,1.4355329472954295
2023-02-06,3064.111340188232,0.014425851125216438,2.0641113401882323,2470.667583003673,0.014425851125216438,1.470667583003673
2023-02-07,3091.127111390119,0.008816837315130721,2.091127111390119,2492.4510571427836,0.008816837315130721,1.4924510571427838
2023-02-08,3061.4969107170814,-0.009585565266422291,2.0614969107170813,2468.559504861178,-0.009585565266422402,1.4685595048611781
2023-02-09,3027.5093275921263,-0.0111016225448336,2.027509327592126,2441.154489008748,-0.0111016225448336,1.4411544890087482
2023-02-10,3044.0673809094123,0.005469199769718047,2.0440673809094125,2454.5056505778807,0.005469199769718047,1.4545056505778806
2023-02-13,3080.6693935055177,0.012024048096192397,2.080669393505518,2484.018744572805,0.012024048096192397,1.484018744572805
2023-02-14,3193.9613372553667,0.03677510608203671,2.1939613372553666,2575.3687974142376,0.03677510608203671,1.5753687974142379
2023-02-15,3085.0267759574344,-0.034106412005457165,2.0850267759574344,2487.5322081436293,-0.034106412005457054,1.4875322081436293
2023-02-16,3141.672747832359,0.01836158192090398,2.141672747832359,2533.2072345643455,0.01836158192090398,1.5332072345643457
2023-02-17,3237.535161774539,0.030513176144244092,2.237535161774539,2610.503433122481,0.030513176144244092,1.610503433122481
2023-02-21,3308.996233985982,0.022072678331090057,2.308996233985982,2668.124235684,0.022072678331090057,1.668124235684
2023-02-22,3369.9995883128245,0.018435607058203907,2.3699995883128246,2717.3127256755406,0.018435607058203907,1.7173127256755407
2023-02-23,3306.3818045148323,-0.01887768295836567,2.306381804514832,2666.0161575415054,-0.01887768295836556,1.6660161575415056
