Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2019-08-28,1404.7189526900033,0.00246870329294846,0.40471895269000324,1082.7582346772388,0.002468703292948682,0.08275823467723886
2019-08-29,1415.7807159203016,0.007874716297602058,0.41578071592030175,1091.2846485942143,0.007874716297602058,0.09128464859421426
2019-08-30,1405.0993045379034,-0.0075445379798487755,0.40509930453790344,1083.0514101160693,-0.0075445379798488865,0.08305141011606931
2019-09-03,1416.7378673246403,0.008283089137649524,0.41673786732464024,1089.2923654330011,0.005762381414805562,0.08929236543300112
2019-09-04,1430.1066677434364,0.009436326032593145,0.4301066677434364,1099.5712833380417,0.009436326032593367,0.09957128333804177
2019-09-05,1422.963178129431,-0.004995074685776424,0.42296317812943096,1094.0788426554332,-0.004995074685776424,0.09407884265543309
2019-09-06,1419.9218376434183,-0.0021373290136789125,0.41992183764341817,1091.7404362017733,-0.0021373290136791345,0.0917404362017733
2019-09-09,1424.182225234454,0.003000438107288117,0.42418222523445404,1095.0161358098205,0.003000438107288117,0.09501613580982049
2019-09-10,1436.3520409299713,0.00854512539188157,0.43635204092997126,1104.3731859964491,0.00854512539188157,0.10437318599644918
2019-09-11,1434.3526369088515,-0.0013920013785932994,0.4343526369088515,1102.8358969990607,-0.0013920013785932994,0.1028358969990606
2019-09-12,1458.4902422658363,0.016828222527622838,0.45849024226583635,1121.3946648852116,0.01682822252762306,0.12139466488521156
2019-09-13,1454.9935905010675,-0.002397446114782764,0.4549935905010676,1118.7061816027444,-0.002397446114782764,0.11870618160274438
2019-09-16,1437.0557059578189,-0.012328497293978558,0.43705570595781884,1104.9142154700978,-0.012328497293978669,0.10491421547009772
2019-09-17,1441.33733723791,0.002979446977831257,0.44133733723791013,1108.206248790143,0.002979446977831257,0.10820624879014296
2019-09-18,1439.0630397582563,-0.0015779078366290333,0.4390630397582562,1106.4576014655756,-0.0015779078366291444,0.10645760146557559
2019-09-19,1446.699773485748,0.005306740230625717,0.4466997734857481,1112.3292845327546,0.005306740230625717,0.11232928453275459
2019-09-20,1434.196894980636,-0.008642344966286242,0.4341968949806361,1102.71615113972,-0.008642344966286353,0.1027161511397201
