date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-11-14,1194.8324082446688,549.0157365431161,722.168396974087,754.3251805521984,1553.6726971857806,2029.6082352979163,1185.3178006564085,1207.2504396318236,961.2046753311207,896.6605396924058,718.3242120359276,569.8250851703101,1161.8009641164813,1145.1638746622157,801.7133363061251
2017-11-15,1203.852847942018,549.3795640689896,734.5413563739858,756.3544950271657,1549.3845244306194,2031.1127632707091,1179.6622087646087,1196.7391681984097,959.8354379018741,899.5746135945586,721.2376243302783,573.1974239492978,1161.2540912777233,1152.7955503398996,811.5041050914512
2017-11-16,1213.7799567420473,543.2593461206457,734.1220976089321,756.0639247255803,1541.7697407025705,2057.8078239971364,1185.5546273898065,1201.9718240264376,965.3359275173576,901.1854423019556,720.9564619942694,569.7918940539793,1165.3376489387535,1156.336205146725,807.3328223082708
2017-11-17,1199.3256670660219,539.3713481978565,725.017990423252,773.2944581770867,1537.9903484038045,2042.4682203892562,1189.8337497665896,1179.5220726438138,949.0203907142475,895.5001895925126,710.814634602083,559.9099786571297,1139.4425857143624,1128.605342177239,810.7424869731109
2017-11-20,1218.80516038461,553.4137264219661,733.285014259321,782.5186465450041,1505.4288025660387,2000.7091037986036,1205.7916907307422,1180.1177908623208,945.0273175415367,888.4580600322441,722.590261900328,577.4267892756458,1147.866319869207,1134.4063976403975,827.042718879703
2017-11-21,1230.5621233465197,557.1329046909309,728.7149660118125,776.9579139600021,1520.667674106128,2046.2816412637696,1195.8284784534426,1181.3110343313424,945.6904946064781,878.5878705064138,718.9385462244205,573.3318038400372,1145.6157177250952,1126.2222233832697,818.8114880282935
2017-11-22,1251.0781966680863,542.5482736780793,729.5416420935048,774.8166913624744,1499.2919688192835,1982.6129650160549,1182.247640981467,1171.5383433980423,943.7037498699098,876.2238322350291,713.0619664974164,568.2032549441633,1147.0361226031962,1103.1232153545538,813.4144254895007
2017-11-24,1312.4307968476257,536.5784868479645,739.6100718866296,771.4756550610291,1482.8253949924067,1974.0425919684349,1190.7888641553247,1176.2563432707755,949.0203907142472,867.300982619601,715.8219214691512,572.2920047457272,1135.422051916649,1085.7202536873826,819.9773325769812
2017-11-27,1268.494598477851,538.6704107732977,750.8359106893456,767.5641170283485,1493.4140389499275,1954.330326428094,1176.8546033490645,1173.008647543873,957.788880464983,876.6400905876346,711.9091216828465,571.422818921591,1138.3326442055918,1101.4147126978353,835.8453022446537
2017-11-28,1223.4808835062904,551.2059588963466,749.0867297675301,757.810703142351,1478.5088808123623,1915.3940004559156,1180.3662045128276,1176.552480315909,963.2658719186784,893.332608045976,711.7447338006846,578.2118002789168,1136.9336998940073,1103.6938947210072,843.1880135381646
2017-11-29,1203.8528479420183,550.1086676709391,739.6100718866297,744.3397867097904,1452.5348040556148,1932.278644324533,1171.741885877959,1177.145201968461,953.0473513537702,902.0665100311087,718.9385462244203,590.6761208332055,1154.1313143377727,1116.9844494741922,820.3666855364194
2017-11-30,1265.1399020190665,549.7438741247382,742.5992580894048,765.7721385450138,1464.9035937618983,1963.4332623806436,1186.9775775327034,1185.2057955401447,947.0196449854049,903.3913466156844,724.2882103500033,593.7955103264973,1170.0663061356486,1115.0384835343416,843.1880135381646
2017-12-01,1256.6193727677223,562.1939559799162,742.194485098408,756.8750063280792,1448.8948622669482,1945.9631808726779,1175.3956702078694,1171.5325677037915,934.634576298467,898.040780110413,713.4156284922407,580.7802203895253,1171.9128304120966,1093.1989707902967,845.5717927353169
2017-12-04,1266.887468809793,565.9055727720262,756.2750594537448,775.8728729527801,1442.7995361945557,1964.731081487322,1176.346637578588,1188.9315662340457,922.246674694232,901.2739237188562,718.7426837308387,594.7162503587919,1172.9864694798412,1110.122732905506,841.0800435043192
2017-12-05,1277.826057629972,568.95754225804,784.0677764419518,793.941145336612,1428.3079190990202,1966.6278016046035,1233.8462695579892,1188.091331911619,937.6174526058024,910.3942543565361,722.8948656125882,588.9392907511705,1195.2518959916254,1106.6578102087312,850.1117755151038
2017-12-06,1290.9995221416214,574.9202077606394,794.7633494679176,792.8550425386138,1436.401312087263,1960.9485959069007,1227.3885227478763,1191.4594150637424,958.6951473344317,909.5313895707943,735.6443341419107,605.1196361506446,1203.7171710932896,1139.0497218407554,876.5858446487922
2017-12-07,1324.6138302852598,577.8269035656227,805.7547574924738,833.3242790736545,1451.419697725218,1921.0586271635432,1226.1464362009904,1195.6964684601285,965.3454605141886,918.967115422219,742.1892125595433,594.434112029066,1215.3719443610578,1124.5983421099124,885.1618067907091
2017-12-08,1327.855136558389,579.6585611213042,802.7657361345262,830.3395932603535,1455.4051237549177,1934.3486420828785,1220.3831157018083,1191.4594150637424,960.0875876355711,922.4268602495855,746.6175491499941,584.9071337812974,1213.75892465357,1111.0890653679933,901.5420252793627
2017-12-11,1356.6253311838207,582.4897666651117,792.2693222206333,814.2986106016532,1466.3865507450205,1953.4271492376688,1207.0101644090441,1204.2616294089833,986.2294727147939,923.5365244490998,756.5483750758103,578.0710241594941,1216.6808656821943,1099.4135385829031,908.0046921272435
2017-12-12,1374.3777099371757,575.5233552719284,811.3652619634979,860.5449682193419,1476.4124906969364,1955.8384569242878,1202.418494911623,1208.5903915563915,993.6419452643225,927.4041172067189,761.6135194007245,583.2433172642053,1225.7663687001175,1116.5317689772137,919.8740345079918
2017-12-13,1355.4957513909949,579.2913012092947,802.3405424183532,848.5754554842264,1471.5681286628476,1923.6500997484127,1190.408092391628,1204.2616294089833,989.5513534237884,922.2791064677102,750.6484777296884,592.1244179208932,1210.2405611439563,1127.7779804689437,914.5606826841189
2017-12-14,1353.2422256197713,575.5233552719283,800.2213122482043,857.3624794315483,1489.23446379622,1893.0065298599472,1183.0467404777337,1205.9894079303735,977.4791927350693,916.0430294611272,747.9563732070475,589.8017541476679,1205.3035938743217,1118.0966348061936,919.8740345079918
2017-12-15,1348.1990868907535,566.6069636905619,807.0425914149444,879.8133375267199,1490.376514765389,1878.295335805451,1159.6462306963906,1209.45988104672,964.6410858622264,915.7516440044398,747.9563732070475,591.7515631685685,1195.6239472572647,1113.2209299622803,927.2815120918775
2017-12-18,1335.4802275804634,568.6037129407152,788.1472133641262,841.4911594856286,1498.8053793733168,1896.2790145525246,1155.4072187278562,1211.2026186274788,980.7422909304015,909.9626174125508,743.9542285228242,585.4233265484821,1185.1470203513388,1115.3609911698275,920.5425476144657
2017-12-19,1337.1255830969897,569.3118122096328,792.2693222206331,859.5877435605883,1507.7199187386093,1900.5755283799795,1153.3908012431655,1209.45988104672,988.0722034186706,910.8983486280517,745.7276593417106,580.9896722979603,1188.9622648915647,1108.7726878863364,879.0191155569082
2017-12-20,1321.924805051226,576.4910280004226,784.4738187912226,879.4795691892666,1511.237150275325,1883.5052422975812,1137.3313861445044,1203.399595314918,966.7573003101875,907.0240172775544,738.684186762332,579.3480369536815,1180.0496138121932,1098.656497068988,869.3661945899141
2017-12-21,1331.6567668062046,572.998602721122,794.3465884036973,894.4090063205659,1519.9043080714814,1829.6148562272242,1129.0296971945447,1196.5474979750466,963.9377383698004,906.3101623922422,732.6293983462473,577.4789809147587,1182.6656484262232,1093.5736106020825,857.5941404993263
2017-12-22,1352.118270282878,578.3142127822076,837.3791841270595,872.2002048092202,1517.925781245041,1831.2595594497216,1122.4057774024507,1193.9980359765202,944.6520958729412,900.4986646352698,736.5103074605006,571.885467787586,1167.9218842613382,1091.5162632929282,867.5798256969211
2017-12-26,1332.201634550397,564.5079874924903,816.1740000462557,873.5147492023011,1501.894107615199,1841.665787089627,1108.0356988623187,1191.4594150637422,924.1807816666767,894.4137416198704,740.8709368711607,553.3370725860359,1156.6675177543632,1064.2147059319245,861.6779221207516
2017-12-27,1307.5906806591045,566.7240312450434,811.800077216426,848.5754554842265,1506.5511436078043,1806.2087637029742,1106.8547838361258,1188.0913319116187,930.6868061768259,891.7126315127636,730.9176474155317,553.2556316196541,1146.1749501547772,1070.103217886276,848.4035803868084
2017-12-28,1304.447433830597,560.9293069991842,792.6839058534018,795.5758903167149,1523.4786845472179,1809.6469783546931,1098.65833765085,1193.99803597652,923.8578673474365,887.7256339312233,731.3448348190475,550.1785402402014,1134.864235938867,1066.5266696981537,844.4443636783366
2017-12-29,1289.976543122492,564.159669112713,800.644262201824,785.0687925441609,1515.558337863843,1813.5594797704418,1101.3213483162663,1198.2531964753673,920.961761180203,879.5216469377401,732.6293983462472,545.2835713603506,1120.1695809153366,1056.2885785292538,835.5320221091722
2018-01-02,1304.3724486826393,557.7611619872002,798.3740196419984,785.3383484265453,1503.2102378180841,1750.6699171654993,1104.76801713324,1212.8394166760752,923.2682424391124,870.0168005227015,723.5348684369551,542.388953660611,1103.8370045430806,1034.055231641306,819.8514896394521
2018-01-03,1294.4286083380252,556.5279212270275,809.8143843042174,782.0956610523968,1504.274834303791,1772.4511914070604,1111.7205096432112,1203.367747950273,908.3897907970188,868.3732747547501,720.9788003895436,532.0787168485409,1097.5076639207007,1049.7802456515826,820.9224909322535
2018-01-04,1282.9471456490876,558.9998804975695,843.7845575526702,782.9038198341611,1512.8462008810204,1759.453672056719,1109.846631983684,1186.0574737210832,911.3889413978245,866.4092218112457,720.8953006153367,529.0701942169255,1102.5653029249434,1050.8823771430805,824.1523499129705
2018-01-05,1283.368751677891,572.760944994717,864.6870529674541,780.4843385470094,1511.7694420191833,1774.5210059552198,1121.3592073580307,1204.910329347466,918.70431857036,865.9522204886117,720.2279980518513,533.2917280903386,1110.8841357386545,1056.4279305844689,833.4431920538993
2018-01-08,1271.2536169778068,580.2025163672384,856.2647764775114,783.7136505244474,1529.1836328559773,1821.312211066304,1123.2721960802608,1202.905743439926,922.4062229498574,867.1937758907609,726.1514784371356,530.6131727483424,1118.6752576725316,1045.9409239590223,850.3601715949122
2018-01-09,1271.667571265328,579.1103133454218,832.2461291709893,786.1532260902823,1521.515806616728,1821.312211066304,1126.0664055232464,1199.6816182820146,912.6740232911751,871.600448851298,731.8718957275868,520.9073488472673,1107.0291300622914,1054.2027006095675,853.2466623335234
2018-01-10,1288.4497233110599,583.2581436916919,841.093536639143,793.3562006748789,1521.515806616728,1838.9449230734003,1119.2797280676127,1180.1011273370473,906.8976054222437,867.9141996906853,730.7978248503816,516.3898615898405,1101.9305503038006,1031.3915138884947,857.9060297728873
2018-01-11,1322.4825978177523,582.2768471302758,811.4755420156108,797.5317596257994,1522.6064989512206,1856.1663128253094,1120.1452397657781,1137.2662406823451,907.9064878853495,865.8217372187421,733.7699485044354,514.281485898676,1104.4739560748421,1038.3459172497762,886.3415610841184
2018-01-12,1313.5859775835258,579.4739238393597,793.0390779805084,788.8132968709103,1533.60004768011,1864.5171633124583,1125.1917229028306,1150.7719734622408,903.405844500414,857.7438362520049,726.2785687139755,509.87770546516725,1137.9627621151615,1045.9409239590223,886.3415610841184
2018-01-16,1282.104764069541,575.0210608732006,801.3389467912428,782.7016235996997,1524.7925815053497,1892.3804334989459,1124.8422302105175,1154.3049833279606,911.8316640935393,856.3376988155262,724.2504477471786,514.3622588664629,1148.8915761570838,1036.1961327420127,924.8214375403089
2018-01-17,1292.7147008791203,563.7805758714031,784.9093784377187,782.0956610523967,1504.2748343037904,1851.6427556047768,1135.6003638014301,1144.3274262526886,909.8427917711018,855.0633867637173,725.2208404011566,512.3505166149514,1135.262969085232,1008.5294349912185,936.536761264739
2018-01-18,1286.3277705388082,560.5844114404658,794.3661179369683,778.6795186480056,1510.694214820023,1882.2231479351613,1132.0505033331544,1137.5415078348765,911.8316640935393,862.7666605183452,734.2893090908491,512.5910944127045,1125.2518317917115,1009.0377663596616,960.8809890040365
2018-01-19,1293.1427521045766,564.010268507733,807.0608501855361,775.2930894290197,1506.408557473016,1879.8946244531796,1136.134763972631,1126.7688179380943,913.8292506221509,858.8977517267832,730.7549275843071,517.2870797982575,1131.9061891648144,1036.732743893096,948.5527046168147
2018-01-22,1299.5977076059307,558.3235346046505,809.8143843042174,769.7791939492095,1508.54834235579,1859.9528618110814,1132.2274691770394,1126.903905915308,913.384586493582,859.6044519488637,732.77655814505,515.1713862203507,1123.930338154845,1032.988095179344,954.3146041133482
2018-01-23,1307.8670835083128,554.6326939311822,781.0351959182826,768.2181715026712,1511.7694420191833,1884.5574470024637,1164.0725040703182,1142.6580937563317,901.4535195231044,856.5291732953983,736.0693517605542,507.9796032577585,1135.2629690852318,1037.8076352812695,952.867576662077
2018-01-24,1289.7262587040361,553.0815837204278,770.63829882976,763.5728613197376,1489.506357669672,1860.712026244474,1121.7065386906493,1142.5192025330723,892.8776405379634,844.1348551567768,711.8269167091458,499.1532544128592,1105.1116431164555,1024.0055900038715,955.0397671863825
2018-01-25,1322.4825978177519,564.5853197602898,765.9135077107649,763.5728613197376,1494.7474074855402,1843.4065767484676,1125.8913602247042,1147.9610990766469,889.4506556590981,840.062274715231,706.7352226129011,499.91520412193086,1101.2965281229579,1021.3933308456984,949.2691341520238
2018-01-26,1322.9305932777172,555.4115161694004,747.5798300458774,768.8028124246673,1489.5063576696723,1821.3122110663044,1132.0505033331542,1167.930601297165,882.3016045607335,846.7471204026199,713.7859610301159,495.1533870884139,1085.0642663705787,1008.0216155375473,940.7427646835923
2018-01-29,1329.687133590678,553.7452816208922,749.4682539929463,764.1504504735348,1480.1645059490959,1824.2274767102685,1133.8226550290422,1199.5285195558429,894.7929562889504,854.3641304069854,726.8722453626585,499.53393871305207,1065.138211395493,1028.74148430502,919.4091687032037
2018-01-30,1339.263069737936,557.4242818813088,742.9001440987984,757.4658051932113,1468.9046099840612,1863.7548913732464,1135.60036380143,1220.2395792859384,908.0821748841181,857.6158147839075,729.812460213756,507.743333674848,1046.5026604033355,1016.2085931256695,916.0585521991832
2018-01-31,1351.3118032373086,563.0926190979176,792.5095026362807,760.8889496806524,1468.9046099840612,1870.6378597861965,1133.2904272141325,1216.2921168788282,908.3897907970193,855.636357538855,722.06606034025,505.9392093623929,1059.2436999876597,1002.97140704287,949.9866467250788
2018-02-01,1352.8351001791398,561.9873565256979,796.9921862139533,771.7587918189474,1465.558462936835,1855.0716868643917,1127.3063449025808,1198.7738643870698,903.6698465461889,843.8745033445985,727.6694994801081,496.82130491540545,1047.1966677659689,986.3605215592678,929.3630533521609
2018-02-02,1363.8561600583996,567.4880484329642,818.2990925319089,772.0352097243268,1477.1750932420248,1836.7858000802087,1134.6858440431524,1218.830645445745,904.8926744846817,825.661384567377,732.262212806794,500.4861923652195,1032.6522696025527,996.9004380852796,927.889335923654
2018-02-05,1371.1166555869663,576.5803983802327,820.1547567627505,790.7271847213208,1478.0592983109311,1842.4220333569633,1122.9591817647488,1238.8303527202263,912.2997086550885,830.0404950930478,738.9785031662957,510.2089383864144,1019.241201166156,1005.9864369433096,932.696094786777
2018-02-06,1338.771240681076,568.4153164859592,824.6329808636392,791.5983494492548,1485.841483409221,1891.4329099880902,1133.978874669917,1260.0069399462132,900.6271871302085,833.6581049990222,726.757861420123,516.0297343876539,1019.9771153908248,1012.7467490034095,939.4344169646466
2018-02-07,1334.5025400332288,551.5911844969456,842.012820675984,800.7140808136407,1502.6823765347324,1951.5434538952595,1171.1943975837944,1292.4271008744342,897.0029328560427,845.117322937153,729.3162245229346,529.1086358603548,1010.492349654,1013.926037493645,943.9809840158973
2018-02-08,1340.3790524192839,555.999212076836,836.7326185128408,802.8016035569166,1497.6696377502342,1945.2209589042377,1173.6489400904186,1300.0478618011098,895.801321425559,835.6815470014469,726.0301939743958,534.4049316902664,1039.4910263548875,1010.3963826441959,945.888401643733
2018-02-09,1352.2887208979691,565.9493064361285,847.2556105710752,830.0047383713212,1501.426048637652,1962.1727755395689,1192.293543298537,1345.981481553564,904.2808471185663,835.6815470014469,729.8667903693286,552.0704617257982,1042.559634550769,1009.4852948329748,946.6535287633637
2018-02-12,1355.5736327705956,548.1147694686034,825.3758488423165,835.7977144437072,1489.3141225818447,1915.5703026713832,1172.1372364161755,1356.6824887582482,892.2157257427348,857.7498688704438,716.170524673509,551.2294606839005,1037.9634862720734,1011.8314194691263,936.2403399469667
2018-02-13,1338.7712406810763,550.7179530703013,827.4630175852496,821.7774706634848,1484.8363290683694,1945.9214345826333,1144.1371012699774,1356.6824887582482,893.4077307203471,845.5324100309335,709.3398446876281,551.6963668847169,1051.092488702598,1012.4850573370005,937.9286114475722
2018-02-14,1338.2361602491494,555.9992120768359,810.3858281191941,819.5902302472701,1454.658506769189,1912.1811124684968,1118.6454172373797,1323.5997037431052,892.2157257427348,826.0575752509504,705.5438153558042,538.2025539118301,1061.3586061730216,1018.1413984394419,934.5581353034206
2018-02-15,1348.4763886199642,548.9797585840195,814.2267467902964,822.7184372329467,1457.556446685279,1937.5488791093485,1115.0473848033187,1319.184434160567,890.4336703650863,806.7028991672823,700.6016002240848,532.3955621579997,1045.6464136316001,1020.7938444429315,919.6859920893583
2018-02-16,1389.8990755265136,553.345981478378,818.2503726526204,829.6852600270672,1456.5891846280476,1982.3271547454042,1113.6827865046455,1305.4976537181128,891.6209152589065,806.7028991672823,702.2979721374603,529.1086358603549,1063.756253626726,1015.6343110145651,916.804093171726
2018-02-20,1398.6077163506145,564.1137951720114,832.2735577468304,813.7117046245075,1483.9439995436887,1952.248491270221,1132.7437957648776,1293.3664135158838,894.6029250089363,801.4450590423559,698.9134035970388,527.0535124972462,1062.9558350762168,992.481553164689,916.2657466695701
2018-02-21,1408.0180289921664,567.7968014516981,824.0396485833679,803.9993679784859,1482.9414099486214,1932.6980771945534,1124.5202927681291,1289.483837459576,894.00492840131,792.2245682572391,693.5654292031829,527.9934587743975,1064.5578785352618,974.8270112934922,927.1542285075924
2018-02-22,1384.7257539054474,561.9873565256979,826.0207512365315,805.5016089500451,1482.2737691847815,1895.4134773188255,1116.0730301059127,1275.2926506734473,892.2157257427351,802.1919789482666,695.0612568722048,518.8248611949153,1040.2564836644274,986.1122868740887,933.4400198873047
2018-02-23,1383.581352455939,561.9873565256979,830.463064781764,811.2616882010992,1484.9479457209338,1892.7579067726695,1125.9115953264566,1263.0090856512454,892.8113303660614,784.6417442219602,692.2411992667568,512.4569085319407,1049.5306870849124,963.4416454128822,937.3651781607596
2018-02-26,1373.3662317241067,551.8828773496674,826.8158620547114,802.5027198623682,1482.162554166085,1931.3165917926988,1128.8795744116715,1253.5404892355455,886.3030966788335,777.2027028546188,693.2338969712501,509.5702790988083,1051.8751338915058,953.942099061276,943.7906652691196
2018-02-27,1382.438841017082,546.9656819015834,836.2743859725819,803.4000393404103,1498.123958890155,1931.3165917926988,1142.3418131776036,1265.5111100501076,881.6291185816477,773.0148122240594,690.9220164191784,516.8486992097261,1097.6443704866297,952.7822910381014,941.8916900874916
2018-02-28,1372.2405216981035,527.0760207415258,837.6505917640891,808.2198371017327,1498.9196844924181,2009.6035045875688,1162.0342179378881,1308.8582728424728,875.2823120997118,776.1514818859245,686.9944635072741,528.3360891824276,1055.8059079344484,944.9697749654388,949.3412491857297
2018-03-01,1344.4755218090786,515.7877131857102,846.102280564827,807.6191069394295,1509.6814594146724,1984.0121723071807,1172.0378168575273,1289.53037543477,861.4446765300877,781.5365215819165,658.6900917093786,518.9367578499676,1064.7523820883152,951.141728662684,949.0176101235073
2018-03-02,1307.8555659621388,526.9336473752672,847.7657122535039,807.2313877330256,1502.5148589361938,1985.4672600756496,1155.989751655295,1292.877631438494,859.031666231684,772.5184273817122,679.1094845523693,526.3683398977373,1061.1206283182491,955.0178548296481,958.1427794516179
2018-03-05,1236.7415879274026,521.4933294820122,838.9835780938603,806.3281556815341,1471.2074488285314,1977.490583720342,1159.0416971412974,1286.20040674417,853.8495726534882,775.060225765737,666.7741625452816,531.1495552064699,1022.0273657003997,940.5702244231484,950.2517032446044
2018-03-06,1239.2748562353245,525.7583306896719,835.4689587166016,798.4154703931114,1469.7939588857016,1949.0169972016909,1145.8177314692157,1282.8875917879714,856.0343470892146,757.8818175206907,669.7332194796542,530.4924629732247,1056.7438114599668,952.6288170439577,955.0122759247668
2018-03-07,1238.260304572422,552.8889404046979,849.0740622963622,804.2711961007138,1504.2384911899717,1929.5685025753019,1152.3485659968637,1286.2004067441703,863.6685421583043,771.2070101410982,682.86524339102,532.6891191346047,1051.2598645745238,968.9907623748654,954.5964203724371
2018-03-08,1213.4255611995295,548.5996545986102,856.7796533460929,819.160269883676,1528.282263276924,1942.7230779426975,1157.3829300242683,1265.7715565735195,864.6831903516293,770.9265712283195,680.129679070976,534.6817218246345,1023.3481247491194,973.3249063599288,967.6586534474958
2018-03-09,1227.2088941462177,550.7359460884802,844.177285958251,804.271196100714,1482.3745596319777,1962.4390062436742,1155.381290247551,1275.4957938839436,885.2758378966886,765.9133204038579,694.0311543713536,535.3492395797214,1030.6127825206465,980.5300794678393,958.9810495998696
2018-03-12,1188.1657203733018,546.9025172293956,853.7994704666851,807.3605860985399,1496.6351334161432,1933.7032922236776,1158.168069571281,1274.6797377138323,883.7876220308679,769.2482114941504,691.9098161511661,538.4864892047176,1045.958121741655,988.4837627860405,967.6586534474959
2018-03-13,1194.7353570578305,560.3367312025425,850.0693006878867,803.7585949559716,1510.9239955952603,1927.507731657635,1152.6943570144174,1271.4259285556604,877.2566527143108,765.0380961849565,697.9542492830109,529.1831438544099,1049.7396044666793,983.0612961944424,968.7276532855951
2018-03-14,1183.51718469109,554.1888360326086,843.3740725558168,798.5418619508749,1504.2384911899715,1962.4390062436746,1154.079598843487,1281.237575592746,891.2791615733917,769.2016947008086,694.7411606673858,531.3689478356341,1043.9524494084978,972.0826282407712,967.8722646292723
2018-03-15,1192.850916431556,555.0588342053442,840.7520000321938,806.4570650589413,1498.5899221618295,1996.4488267796082,1160.9683248207168,1287.86323855638,883.9999178805031,774.58826119031,709.2527253810649,541.6607253516084,1042.827635324375,961.9535702262638,976.0599641074364
2018-03-16,1199.4726106544115,559.0078693894138,832.2006418011133,811.6474564672048,1470.7359835348834,1993.5085486842038,1165.8130333082086,1301.3222926497192,876.6297422907419,781.7286397042327,725.9321053472684,544.872605976311,1051.3867517036217,962.561439780909,980.8638386511418
2018-03-19,1237.2474127077405,548.5996545986101,834.6385595632424,818.3629042737961,1477.364119304878,2021.795824580395,1161.0560510051523,1328.2162866978133,899.777911524825,779.1907151771685,753.3105763198774,538.9376718517261,1072.3549474165338,991.378768925017,995.1115203746265
2018-03-20,1219.7862597058167,563.0134990267583,816.9457606047589,830.2154282329951,1444.5803074034004,2002.355480113276,1166.166953476183,1329.9896061727102,894.7463306920821,785.9307028277588,749.5689674970967,540.7499885288231,1048.4760758142156,992.3475429663117,1005.6104033877531
2018-03-21,1198.5221569217215,558.1254575987438,794.8067502546052,824.6507997292265,1408.4491749641256,2030.1346899986122,1157.644524900338,1328.2162866978133,893.4429857092824,774.7297901983844,748.7425408515652,541.2049737947287,1054.6966022356828,986.2437542591704,1020.8291871410021
2018-03-22,1193.3214690613117,553.7548588704842,799.7469024867642,835.1637321098806,1427.5059522925671,2038.5426273442388,1152.5214355687208,1324.683796573617,893.4429857092824,776.2426573056248,745.0460609460993,540.52278265129,1060.3456162951313,1009.1112808567663,1011.1765126315968
2018-03-23,1156.814502512591,562.5655964817886,789.4582238798092,842.697785155977,1393.2700779054655,2056.3498739940364,1133.393507339543,1320.2945195803316,894.7463306920822,767.114245885133,737.7615258580875,548.8243270947397,1064.4921468733355,1027.1432760979694,1032.1236720269783
2018-03-26,1150.6542122747908,569.359866970699,790.6318485932084,849.2237275999458,1400.2842522107105,2037.775392633157,1129.0628098318896,1331.7676671435297,897.1456992044208,762.4243841565136,747.5063121104782,544.4114357638891,1065.1429735711058,1027.836355231639,1040.9452418733629
2018-03-27,1184.4439796673553,563.9114471910751,788.2101919084549,840.5913917586533,1406.722340726622,1994.977604357516,1139.952205579211,1331.7676671435297,902.4256150408372,769.0156837716748,756.2466420405005,540.7499885288231,1062.0262421195446,1028.8777294517315,1041.4397526771031
2018-03-28,1164.8324697999326,579.1522971151583,792.2414571036767,840.1713760732312,1425.7321020877926,2006.8084574597103,1155.2944194738486,1333.5504886524234,903.7553187958091,782.6424921717389,762.1879736839164,546.2608164373971,1078.8629226981056,993.9663807199272,1038.2338050605267
2018-03-29,1183.5171846910896,572.5870079170917,789.4582238798093,833.6455035438241,1413.4375228274114,1981.1083857395895,1157.644524900338,1284.5418633441136,880.6153764385103,781.9208523031272,752.8929983950882,544.4114357638892,1069.3271836317829,994.9402210668117,1068.5989175653438
2018-04-02,1196.9306725458166,582.2412597467824,806.5176788124501,845.2584112126085,1451.3124425730916,1944.8625725776913,1152.6819793673628,1286.187099369338,859.597048938337,770.5849157059706,758.0094325347194,548.5965107545805,1039.877616515689,1012.7944072344993,1087.3039388968602
2018-04-03,1212.8497003111688,581.505177243942,801.130092108178,841.2553659136053,1440.56367408886,1947.9472079029533,1147.6361924927003,1281.3305086857536,874.4680674491677,776.1166701296431,755.8421432351206,543.646365431347,1094.4137848897374,990.3590880868996,1116.1368416729108
2018-04-04,1180.8468252479863,580.2825002522599,807.9475298284787,834.8683945888815,1443.5207762147331,1976.1556147752406,1167.7037339648589,1305.9872856328816,882.0172009525251,774.4372653069479,772.5936373983928,559.2629005146108,1099.1815281110391,992.4528705141446,1091.3845746279637
2018-04-05,1150.2156248786312,577.1274720200227,807.9475298284787,846.1876069742932,1438.7499332338537,1969.8167034207088,1143.7421288245232,1278.1131062785073,876.5965037822557,781.2576762998657,761.101121678935,542.7198834939106,1093.1206610793124,975.4393927339022,1083.2537041092319
2018-04-06,1180.8468252479863,577.8525065326106,816.1328353394304,840.6428756581165,1472.1122505262329,1984.1368571612472,1149.8733000804052,1282.137391877621,876.1699880280738,776.8137287361512,759.0977447135201,542.5217623390699,1111.062193146667,960.9625542542282,1091.384574627964
2018-04-09,1178.8307453024408,572.3400189132618,801.3715903272622,845.5679163064248,1441.2450064272277,1977.7467223555752,1143.3726434009004,1275.7106380336231,867.5692227134954,774.4950548200668,749.9455024013713,538.71965235651,1087.1262665414702,927.7276833067004,1053.9862234710256
2018-04-10,1183.4490831880528,577.1274720200225,776.0667607587129,857.1811356469362,1396.976937006098,2015.0626982490767,1121.8098312670322,1279.7197852304603,864.4975361952467,771.1574581799326,748.0003478325397,536.0639464834047,1096.575803429622,923.1665835854285,1065.57234784629
2018-04-11,1189.5658517696302,573.7678942203219,765.7465258700828,852.4348392147825,1369.765818964325,2026.7008491465547,1128.7864830641004,1286.187099369338,855.7673127692522,763.1623698267438,749.0600885850769,534.5215013670396,1075.7493637520827,930.9473629215476,1055.3771653693707
2018-04-12,1165.1895023481213,574.9632439999474,768.4765915337166,849.9249096182724,1365.469316768918,2025.0300322882308,1148.008439068273,1281.3305086857536,871.0313164736434,773.4561613863712,739.9742186045721,537.1619087834309,1082.4623082996777,942.1579683957658,1035.225950884972
2018-04-13,1165.7515812204551,577.368947949738,762.999288872223,835.4724961768619,1357.7628212933175,2013.4110075128065,1144.6668879843098,1290.2624704066302,861.4475239584758,770.0132227645756,744.6641960464319,534.9062798923187,1077.4197820187785,959.4894384326833,1029.893170712995
2018-04-16,1159.8766632445422,591.9827480050939,773.8453393107811,829.4705385893844,1380.9391353123724,2018.37422281481,1135.4860499350293,1301.8121344639785,860.6755253409959,768.4169859808776,752.971629517636,535.7418700916218,1026.4176621599013,980.0213105494579,1041.2917279409385
2018-04-17,1151.8603564680666,595.5596830383573,777.0497458895024,833.6628084595111,1374.5026425752374,2078.1399569929135,1140.6090936666085,1307.6648544005536,855.2084857914865,769.1002763722648,750.1228364052495,537.4856953468928,1026.4176621599013,974.9329340668544,1041.9700938874798
