date,portfolio_1
2018-03-29 00:00:00.000000,1229.173334516937
2018-04-02 00:00:00.000000,1202.7557743369734
2018-04-03 00:00:00.000000,1204.278250000691
2018-04-04 00:00:00.000000,1206.8157094402206
2018-04-05 00:00:00.000000,1213.4131039829972
2018-04-06 00:00:00.000000,1211.8906283192796
2018-04-09 00:00:00.000000,1223.562941741115
2018-04-10 00:00:00.000000,1213.4131039829972
2018-04-11 00:00:00.000000,1220.5179904136799
2018-04-12 00:00:00.000000,1217.9805309741503
2018-04-13 00:00:00.000000,1212.9056120950913
2018-04-16 00:00:00.000000,1182.9635907086436
2018-04-17 00:00:00.000000,1175.8587042779611
2018-04-18 00:00:00.000000,1189.0534933635145
2018-04-19 00:00:00.000000,1179.918639381208
2018-04-20 00:00:00.000000,1194.635904130479
2018-04-23 00:00:00.000000,1207.3232013281265
2018-04-24 00:00:00.000000,1222.5479579653033
2018-04-25 00:00:00.000000,1205.8007256644087
2018-04-26 00:00:00.000000,1214.428087758809
2018-04-27 00:00:00.000000,1242.3401415936332
2018-04-30 00:00:00.000000,1246.4000766968802
2018-05-01 00:00:00.000000,1283.91823900555
2018-05-02 00:00:00.000000,1277.8534386323543
2018-05-03 00:00:00.000000,1305.1450403117353
2018-05-04 00:00:00.000000,1276.6404785577151
2018-05-07 00:00:00.000000,1240.8581563558598
2018-05-08 00:00:00.000000,1248.1359168036947
2018-05-09 00:00:00.000000,1238.4322362065816
2018-05-10 00:00:00.000000,1228.7285556094682
2018-05-11 00:00:00.000000,1209.9276744525612
2018-05-14 00:00:00.000000,1191.7332733329738
2018-05-15 00:00:00.000000,1197.1915936688501
2018-05-16 00:00:00.000000,1199.011033780809
2018-05-17 00:00:00.000000,1206.8952742659633
2018-05-18 00:00:00.000000,1257.2331173634886
2018-05-21 00:00:00.000000,1230.547995721427
2018-05-22 00:00:00.000000,1265.1173578486432
2018-05-23 00:00:00.000000,1288.1635992667873
2018-05-24 00:00:00.000000,1286.3441591548285
2018-05-25 00:00:00.000000,1317.2746410581271
2018-05-29 00:00:00.000000,1301.506160087818
2018-05-30 00:00:00.000000,1266.3303179232826
2018-05-31 00:00:00.000000,1276.6404785577151
2018-06-01 00:00:00.000000,1250.8173934297204
2018-06-04 00:00:00.000000,1230.0877148705235
2018-06-05 00:00:00.000000,1244.9217967752697
2018-06-06 00:00:00.000000,1230.468075945004
2018-06-07 00:00:00.000000,1253.0995598766044
2018-06-08 00:00:00.000000,1248.915588057317
2018-06-11 00:00:00.000000,1255.7620873979693
2018-06-12 00:00:00.000000,1260.5166008289777
2018-06-13 00:00:00.000000,1265.0809337227458
2018-06-14 00:00:00.000000,1268.3140028558314
2018-06-15 00:00:00.000000,1233.3207840036087
2018-06-18 00:00:00.000000,1249.2959491317974
2018-06-19 00:00:00.000000,1234.2716866898108
2018-06-20 00:00:00.000000,1249.6763102062782
2018-06-21 00:00:00.000000,1246.4432410731927
2018-06-22 00:00:00.000000,1304.2581243942561
2018-06-25 00:00:00.000000,1294.7490975322391
2018-06-26 00:00:00.000000,1341.3433291561225
2018-06-27 00:00:00.000000,1383.7535889607186
2018-06-28 00:00:00.000000,1396.8760460303024
2018-06-29 00:00:00.000000,1410.1886836371261
2018-07-02 00:00:00.000000,1392.2616599963892
2018-07-03 00:00:00.000000,1405.5468125534874
2018-07-05 00:00:00.000000,1411.3520893011266
2018-07-06 00:00:00.000000,1408.2261710523978
2018-07-09 00:00:00.000000,1412.5801286131275
2018-07-10 00:00:00.000000,1407.8912512400339
2018-07-11 00:00:00.000000,1395.4992181825726
2018-07-12 00:00:00.000000,1397.732016931665
2018-07-13 00:00:00.000000,1391.4801804342069
2018-07-16 00:00:00.000000,1389.693941434933
2018-07-17 00:00:00.000000,1375.7389492531074
2018-07-18 00:00:00.000000,1376.4087888778351
2018-07-19 00:00:00.000000,1371.7199115047417
2018-07-20 00:00:00.000000,1379.3114272516545
2018-07-23 00:00:00.000000,1372.8363108792876
2018-07-24 00:00:00.000000,1373.1712306916513
2018-07-25 00:00:00.000000,1380.3161866887463
2018-07-26 00:00:00.000000,1373.7294303789245
2018-07-27 00:00:00.000000,1370.71515206765
2018-07-30 00:00:00.000000,1369.1521929432859
2018-07-31 00:00:00.000000,1371.4966316298323
2018-08-01 00:00:00.000000,1357.703739368555
2018-08-02 00:00:00.000000,1371.9544465565837
2018-08-03 00:00:00.000000,1405.6379362737425
2018-08-06 00:00:00.000000,1422.479681132322
2018-08-07 00:00:00.000000,1409.5244927795686
2018-08-08 00:00:00.000000,1400.4558609326411
2018-08-09 00:00:00.000000,1404.342417438467
2018-08-10 00:00:00.000000,1365.4768523802068
2018-08-13 00:00:00.000000,1334.384400333599
2018-08-14 00:00:00.000000,1339.5664756747003
2018-08-15 00:00:00.000000,1325.3157684866715
2018-08-16 00:00:00.000000,1334.384400333599
2018-08-17 00:00:00.000000,1318.8381743102948
2018-08-20 00:00:00.000000,1307.1785047928167
2018-08-21 00:00:00.000000,1317.5426554750193
2018-08-22 00:00:00.000000,1318.8381743102946
2018-08-23 00:00:00.000000,1311.0650612986426
2018-08-24 00:00:00.000000,1325.3157684866712
2018-08-27 00:00:00.000000,1361.5902958743807
2018-08-28 00:00:00.000000,1335.679919168874
2018-08-29 00:00:00.000000,1343.453032180526
2018-08-30 00:00:00.000000,1369.3634088860329
2018-08-31 00:00:00.000000,1373.2499653918587
2018-09-04 00:00:00.000000,1371.196710658743
2018-09-05 00:00:00.000000,1348.7245391499596
2018-09-06 00:00:00.000000,1330.9833511167096
2018-09-07 00:00:00.000000,1331.5747240511514
2018-09-10 00:00:00.000000,1328.8149836904236
2018-09-11 00:00:00.000000,1360.9462464617543
2018-09-12 00:00:00.000000,1383.0241693475762
2018-09-13 00:00:00.000000,1348.527414838479
2018-09-14 00:00:00.000000,1355.6238900517792
2018-09-17 00:00:00.000000,1353.8497712484543
2018-09-18 00:00:00.000000,1371.7880835931846
2018-09-19 00:00:00.000000,1395.04875234789
2018-09-20 00:00:00.000000,1386.1781583312652
2018-09-21 00:00:00.000000,1395.2458766593707
2018-09-24 00:00:00.000000,1420.8720371518427
2018-09-25 00:00:00.000000,1424.814523381454
2018-09-26 00:00:00.000000,1410.8186972663343
2018-09-27 00:00:00.000000,1421.660534397765
2018-09-28 00:00:00.000000,1443.9355815950678
2018-10-01 00:00:00.000000,1441.4591137172567
2018-10-02 00:00:00.000000,1439.1923715649034
2018-10-03 00:00:00.000000,1444.2925414076979
2018-10-04 00:00:00.000000,1435.603363157011
2018-10-05 00:00:00.000000,1437.4923149506385
2018-10-08 00:00:00.000000,1464.8821159582396
2018-10-09 00:00:00.000000,1454.6817762726505
2018-10-10 00:00:00.000000,1450.7149775060323
2018-10-11 00:00:00.000000,1450.903872685395
2018-10-12 00:00:00.000000,1480.3715206659863
2018-10-15 00:00:00.000000,1486.982851943683
2018-10-16 00:00:00.000000,1479.615939948535
2018-10-17 00:00:00.000000,1471.8712375946618
2018-10-18 00:00:00.000000,1474.3268749263777
2018-10-19 00:00:00.000000,1471.8712375946618
2018-10-22 00:00:00.000000,1511.5392252608424
2018-10-23 00:00:00.000000,1492.0830217864775
2018-10-24 00:00:00.000000,1455.8151473488267
2018-10-25 00:00:00.000000,1467.3377532899556
2018-10-26 00:00:00.000000,1483.3938435357902
2018-10-29 00:00:00.000000,1457.7040991424542
2018-10-30 00:00:00.000000,1452.6039292996595
2018-10-31 00:00:00.000000,1451.8483485822085
2018-11-01 00:00:00.000000,1488.5395045486769
2018-11-02 00:00:00.000000,1485.3952237860865
2018-11-05 00:00:00.000000,1485.9500968618377
2018-11-06 00:00:00.000000,1466.1596238267098
2018-11-07 00:00:00.000000,1490.2041237759304
2018-11-08 00:00:00.000000,1489.6492507001794
2018-11-09 00:00:00.000000,1477.0721276498175
2018-11-12 00:00:00.000000,1447.2939392511673
2018-11-13 00:00:00.000000,1436.3814354280594
2018-11-14 00:00:00.000000,1449.143516170338
2018-11-15 00:00:00.000000,1447.8488123269185
2018-11-16 00:00:00.000000,1448.0337700188356
2018-11-19 00:00:00.000000,1443.5947854128253
2018-11-20 00:00:00.000000,1432.1274085139664
2018-11-21 00:00:00.000000,1457.0966969227725
2018-11-23 00:00:00.000000,1428.2432969837075
2018-11-26 00:00:00.000000,1453.3975430844307
2018-11-27 00:00:00.000000,1440.450504650235
2018-11-28 00:00:00.000000,1458.9462738419431
2018-11-29 00:00:00.000000,1455.2471200036016
2018-11-30 00:00:00.000000,1459.5011469176943
2018-12-03 00:00:00.000000,1442.3500532152254
2018-12-04 00:00:00.000000,1460.0531223102323
2018-12-05 00:00:00.000000,1468.7546308484561
2018-12-06 00:00:00.000000,1461.853434421589
2018-12-07 00:00:00.000000,1458.5528622174354
2018-12-10 00:00:00.000000,1454.6521859761626
2018-12-11 00:00:00.000000,1466.0541626814213
2018-12-12 00:00:00.000000,1475.0557232382043
2018-12-13 00:00:00.000000,1474.4556192010855
2018-12-14 00:00:00.000000,1469.0546828670156
2018-12-17 00:00:00.000000,1458.8529142359946
2018-12-18 00:00:00.000000,1471.1550469969316
2018-12-19 00:00:00.000000,1467.254370755659
2018-12-20 00:00:00.000000,1468.4545788298965
2018-12-21 00:00:00.000000,1472.655307089729
2018-12-24 00:00:00.000000,1473.5554631454074
2018-12-26 00:00:00.000000,1473.255411126848
2018-12-27 00:00:00.000000,1487.657908017701
2018-12-28 00:00:00.000000,1490.3583761847356
2018-12-31 00:00:00.000000,1486.7577519620224
2019-01-02 00:00:00.000000,1462.2047463598892
2019-01-03 00:00:00.000000,1432.7890599285083
2019-01-04 00:00:00.000000,1462.2047463598892
2019-01-07 00:00:00.000000,1550.451805654032
2019-01-08 00:00:00.000000,1563.9339952684147
2019-01-09 00:00:00.000000,1577.4161848827976
2019-01-10 00:00:00.000000,1552.9031128566469
2019-01-11 00:00:00.000000,1566.38530247103
2019-01-14 00:00:00.000000,1562.7083416671073
2019-01-15 00:00:00.000000,1612.9601393207165
2019-01-16 00:00:00.000000,1614.185792922024
2019-01-17 00:00:00.000000,1574.9648776801828
2019-01-18 00:00:00.000000,1597.0266425037182
2019-01-22 00:00:00.000000,1584.770106490643
2019-01-23 00:00:00.000000,1589.6727208958732
2019-01-24 00:00:00.000000,1590.8983744971806
2019-01-25 00:00:00.000000,1524.7130800265736
2019-01-28 00:00:00.000000,1567.6109560723373
2019-01-29 00:00:00.000000,1555.354420059262
2019-01-30 00:00:00.000000,1535.7439624383414
2019-01-31 00:00:00.000000,1560.2570344644923
2019-02-01 00:00:00.000000,1585.8737825780215
2019-02-04 00:00:00.000000,1580.0534520175192
2019-02-05 00:00:00.000000,1571.904989232816
2019-02-06 00:00:00.000000,1584.6265688864855
2019-02-07 00:00:00.000000,1574.4825641953244
2019-02-08 00:00:00.000000,1580.7186326530054
2019-02-11 00:00:00.000000,1568.2464957376433
2019-02-12 00:00:00.000000,1582.215289082849
2019-02-13 00:00:00.000000,1609.4876951377744
2019-02-14 00:00:00.000000,1635.8454778189064
2019-02-15 00:00:00.000000,1676.8372344807303
2019-02-19 00:00:00.000000,1659.6256855375304
2019-02-20 00:00:00.000000,1678.0013005928306
2019-02-21 00:00:00.000000,1691.8037987791647
2019-02-22 00:00:00.000000,1687.9790101251203
2019-02-25 00:00:00.000000,1641.9983986971517
2019-02-26 00:00:00.000000,1661.3717847056807
2019-02-27 00:00:00.000000,1681.3272037702602
2019-02-28 00:00:00.000000,1685.650877900919
2019-03-01 00:00:00.000000,1663.4293959462614
2019-03-04 00:00:00.000000,1617.6607025981687
2019-03-05 00:00:00.000000,1618.411009046498
2019-03-06 00:00:00.000000,1684.4379764994846
2019-03-07 00:00:00.000000,1637.1686702547331
2019-03-08 00:00:00.000000,1649.1735734280032
2019-03-11 00:00:00.000000,1652.1747992213207
2019-03-12 00:00:00.000000,1663.4293959462614
2019-03-13 00:00:00.000000,1662.679089497932
2019-03-14 00:00:00.000000,1661.1784766012731
2019-03-15 00:00:00.000000,1648.4232669796736
2019-03-18 00:00:00.000000,1647.672960531344
2019-03-19 00:00:00.000000,1652.1747992213202
2019-03-20 00:00:00.000000,1607.906718769886
2019-03-21 00:00:00.000000,1599.6533478382628
2019-03-22 00:00:00.000000,1619.9116219431564
2019-03-25 00:00:00.000000,1662.679089497932
2019-03-26 00:00:00.000000,1678.4355249128491
2019-03-27 00:00:00.000000,1686.6888958444724
2019-03-28 00:00:00.000000,1693.441653879437
2019-03-29 00:00:00.000000,1710.698702191013
2019-04-01 00:00:00.000000,1722.67359310635
2019-04-02 00:00:00.000000,1721.5127618441488
2019-04-03 00:00:00.000000,1727.316918155154
2019-04-04 00:00:00.000000,1737.7643995149635
2019-04-05 00:00:00.000000,1722.67359310635
2019-04-08 00:00:00.000000,1711.0652804843396
2019-04-09 00:00:00.000000,1711.0652804843396
2019-04-10 00:00:00.000000,1721.512761844149
2019-04-11 00:00:00.000000,1712.2261117465407
2019-04-12 00:00:00.000000,1715.7086055331438
2019-04-15 00:00:00.000000,1724.9952556307521
2019-04-16 00:00:00.000000,1707.5827866977363
2019-04-17 00:00:00.000000,1704.1002929111332
2019-04-18 00:00:00.000000,1705.2611241733343
2019-04-22 00:00:00.000000,1687.8486552403185
2019-04-23 00:00:00.000000,1672.7578488317051
2019-04-24 00:00:00.000000,1653.0237173742873
2019-04-25 00:00:00.000000,1658.8278736852926
2019-04-26 00:00:00.000000,1677.4011738805095
2019-04-29 00:00:00.000000,1679.7228364049117
2019-04-30 00:00:00.000000,1683.205330191515
2019-05-01 00:00:00.000000,1665.1182058910485
2019-05-02 00:00:00.000000,1653.1146504532219
2019-05-03 00:00:00.000000,1637.735095048506
2019-05-06 00:00:00.000000,1626.4817618255436
2019-05-07 00:00:00.000000,1636.6097617262099
2019-05-08 00:00:00.000000,1611.4773175282598
2019-05-09 00:00:00.000000,1614.4782063877165
2019-05-10 00:00:00.000000,1633.9839839741853
2019-05-13 00:00:00.000000,1604.3502064870502
2019-05-14 00:00:00.000000,1601.3493176275933
2019-05-15 00:00:00.000000,1605.100428701914
2019-05-16 00:00:00.000000,1619.729761891766
2019-05-17 00:00:00.000000,1634.3590950816172
2019-05-20 00:00:00.000000,1628.357317362704
2019-05-21 00:00:00.000000,1624.606206288383
2019-05-22 00:00:00.000000,1619.7297618917657
2019-05-23 00:00:00.000000,1622.7306507512224
2019-05-24 00:00:00.000000,1619.7297618917655
2019-05-28 00:00:00.000000,1617.103984139741
2019-05-29 00:00:00.000000,1618.229317462037
2019-05-30 00:00:00.000000,1576.2168734296429
2019-05-31 00:00:00.000000,1546.5830959425077
2019-06-03 00:00:00.000000,1507.4927612032268
2019-06-04 00:00:00.000000,1524.4358919118106
2019-06-05 00:00:00.000000,1535.1368165698639
2019-06-06 00:00:00.000000,1527.111123076324
2019-06-07 00:00:00.000000,1473.6064997860587
2019-06-10 00:00:00.000000,1513.2890953930055
2019-06-11 00:00:00.000000,1479.8487058365897
2019-06-12 00:00:00.000000,1471.82301234305
2019-06-13 00:00:00.000000,1477.1734746720765
2019-06-14 00:00:00.000000,1437.9367509258818
2019-06-17 00:00:00.000000,1466.9184218747755
2019-06-18 00:00:00.000000,1457.1092409382268
2019-06-19 00:00:00.000000,1480.2945776973418
2019-06-20 00:00:00.000000,1442.8413413941562
2019-06-21 00:00:00.000000,1389.3367181038907
2019-06-24 00:00:00.000000,1323.7935545733155
2019-06-25 00:00:00.000000,1358.5715597119881
2019-06-26 00:00:00.000000,1346.0871476109262
2019-06-27 00:00:00.000000,1376.4064341420765
2019-06-28 00:00:00.000000,1355.4504566867226
2019-07-01 00:00:00.000000,1315.7279214179819
2019-07-02 00:00:00.000000,1300.6805449108308
2019-07-03 00:00:00.000000,1315.727921417982
2019-07-05 00:00:00.000000,1295.1754071643122
2019-07-08 00:00:00.000000,1299.5795173615272
2019-07-09 00:00:00.000000,1309.1217561221597
2019-07-10 00:00:00.000000,1321.600068347602
2019-07-11 00:00:00.000000,1328.573242826526
2019-07-12 00:00:00.000000,1349.125757080196
2019-07-15 00:00:00.000000,1332.6103438406396
2019-07-16 00:00:00.000000,1312.0578295869698
2019-07-17 00:00:00.000000,1303.9836275587422
2019-07-18 00:00:00.000000,1302.1485816432357
2019-07-19 00:00:00.000000,1331.8763254744372
2019-07-22 00:00:00.000000,1312.424838770071
2019-07-23 00:00:00.000000,1308.7547469390584
2019-07-24 00:00:00.000000,1315.727921417982
2019-07-25 00:00:00.000000,1303.2496091925395
2019-07-26 00:00:00.000000,1304.7176459249445
2019-07-29 00:00:00.000000,1308.7547469390584
2019-07-30 00:00:00.000000,1298.111480629122
2019-07-31 00:00:00.000000,1275.7239204599457
2019-08-01 00:00:00.000000,1279.0802015958093
2019-08-02 00:00:00.000000,1301.586274543622
2019-08-05 00:00:00.000000,1318.6227441057113
2019-08-06 00:00:00.000000,1325.5269975598212
2019-08-07 00:00:00.000000,1356.820302176501
2019-08-08 00:00:00.000000,1347.7640736198114
2019-08-09 00:00:00.000000,1346.7777516977956
2019-08-12 00:00:00.000000,1354.7579927031954
2019-08-13 00:00:00.000000,1352.0680238249709
2019-08-14 00:00:00.000000,1364.3522150355298
2019-08-15 00:00:00.000000,1367.4905120601252
2019-08-16 00:00:00.000000,1360.6759242352896
2019-08-19 00:00:00.000000,1349.916048722391
2019-08-20 00:00:00.000000,1353.6820051519055
2019-08-21 00:00:00.000000,1353.5923395226314
2019-08-22 00:00:00.000000,1347.0467485856182
2019-08-23 00:00:00.000000,1373.1394467043972
2019-08-26 00:00:00.000000,1372.6911185580263
2019-08-27 00:00:00.000000,1385.871966061327
2019-08-28 00:00:00.000000,1383.3613284416506
2019-08-29 00:00:00.000000,1372.3324560409299
2019-08-30 00:00:00.000000,1365.6075338453684
2019-09-03 00:00:00.000000,1343.4274779320006
2019-09-04 00:00:00.000000,1329.0769789894237
2019-09-05 00:00:00.000000,1321.3497872511132
2019-09-06 00:00:00.000000,1321.3497872511132
2019-09-09 00:00:00.000000,1313.6225955128025
2019-09-10 00:00:00.000000,1312.518710978758
2019-09-11 00:00:00.000000,1308.1031728425805
2019-09-12 00:00:00.000000,1306.9992883085363
2019-09-13 00:00:00.000000,1318.0381336489797
2019-09-16 00:00:00.000000,1353.3624387383998
2019-09-17 00:00:00.000000,1335.7002861936899
2019-09-18 00:00:00.000000,1332.3886325915566
2019-09-19 00:00:00.000000,1324.661440853246
2019-09-20 00:00:00.000000,1332.3886325915566
2019-09-23 00:00:00.000000,1347.843016068178
2019-09-24 00:00:00.000000,1369.9207067490654
2019-09-25 00:00:00.000000,1397.5178201001747
2019-09-26 00:00:00.000000,1393.102281963997
2019-09-27 00:00:00.000000,1393.102281963997
2019-09-30 00:00:00.000000,1396.4139355661305
2019-10-01 00:00:00.000000,1385.6173610380865
2019-10-02 00:00:00.000000,1391.0288719189225
2019-10-03 00:00:00.000000,1381.8293034215012
2019-10-04 00:00:00.000000,1386.6996632142536
2019-10-07 00:00:00.000000,1394.5463539914658
2019-10-08 00:00:00.000000,1389.9465697427552
2019-10-09 00:00:00.000000,1389.6759941987136
2019-10-10 00:00:00.000000,1414.298368706518
2019-10-11 00:00:00.000000,1422.1450594837304
2019-10-14 00:00:00.000000,1425.3919660122317
2019-10-15 00:00:00.000000,1414.5689442505595
2019-10-16 00:00:00.000000,1401.3107425925111
2019-10-17 00:00:00.000000,1405.63995129718
2019-10-18 00:00:00.000000,1426.474268188399
2019-10-21 00:00:00.000000,1432.156354613277
2019-10-22 00:00:00.000000,1424.8508149241484
2019-10-23 00:00:00.000000,1445.6851318153674
2019-10-24 00:00:00.000000,1443.7911030070748
2019-10-25 00:00:00.000000,1447.8497361677016
2019-10-28 00:00:00.000000,1451.9083693283287
2019-10-29 00:00:00.000000,1456.5081535770396
2019-10-30 00:00:00.000000,1453.5318225925796
2019-10-31 00:00:00.000000,1427.5565703645664
2019-11-01 00:00:00.000000,1444.0535888945446
2019-11-04 00:00:00.000000,1428.8311744452492
2019-11-05 00:00:00.000000,1439.9020213174642
2019-11-06 00:00:00.000000,1443.3616609650314
2019-11-07 00:00:00.000000,1431.598886163303
2019-11-08 00:00:00.000000,1423.2957510091417
2019-11-11 00:00:00.000000,1412.91683206644
2019-11-12 00:00:00.000000,1444.0535888945446
2019-11-13 00:00:00.000000,1421.9118951501146
2019-11-14 00:00:00.000000,1414.300687925467
2019-11-15 00:00:00.000000,1400.4621293351981
2019-11-18 00:00:00.000000,1413.6087599959533
2019-11-19 00:00:00.000000,1426.0634627271952
2019-11-20 00:00:00.000000,1435.7504537403831
2019-11-21 00:00:00.000000,1417.0683996435203
2019-11-22 00:00:00.000000,1435.7504537403831
2019-11-25 00:00:00.000000,1475.1903457226492
2019-11-26 00:00:00.000000,1469.6549222865417
2019-11-27 00:00:00.000000,1457.8921474848132
2019-11-29 00:00:00.000000,1499.4078232556194
2019-12-02 00:00:00.000000,1474.9915104635215
2019-12-03 00:00:00.000000,1447.4344528182432
2019-12-04 00:00:00.000000,1453.6347907884308
2019-12-05 00:00:00.000000,1443.3008941714513
2019-12-06 00:00:00.000000,1445.3676734948472
2019-12-09 00:00:00.000000,1440.5451884069234
2019-12-10 00:00:00.000000,1443.3008941714513
2019-12-11 00:00:00.000000,1430.900218231076
2019-12-12 00:00:00.000000,1461.2129816408822
2019-12-13 00:00:00.000000,1467.41331961107
2019-12-16 00:00:00.000000,1514.949244049175
2019-12-17 00:00:00.000000,1532.8613315186058
2019-12-18 00:00:00.000000,1510.8156854023832
2019-12-19 00:00:00.000000,1502.5485681087996
2019-12-20 00:00:00.000000,1494.2814508152162
2019-12-23 00:00:00.000000,1486.7032599627646
2019-12-24 00:00:00.000000,1490.8368186095565
2019-12-26 00:00:00.000000,1512.882464725779
2019-12-27 00:00:00.000000,1532.861331518606
2019-12-30 00:00:00.000000,1532.172405077474
2019-12-31 00:00:00.000000,1539.7505959299253
2020-01-02 00:00:00.000000,1497.1331114512636
2020-01-03 00:00:00.000000,1517.657403915942
2020-01-06 00:00:00.000000,1565.5474196668583
2020-01-07 00:00:00.000000,1549.5840810832196
2020-01-08 00:00:00.000000,1535.9012194401007
2020-01-09 00:00:00.000000,1563.2669427263386
2020-01-10 00:00:00.000000,1604.3155276556954
2020-01-13 00:00:00.000000,1614.5776738880347
2020-01-14 00:00:00.000000,1632.8214894121934
2020-01-15 00:00:00.000000,1655.6262588173915
2020-01-16 00:00:00.000000,1645.3641125850522
2020-01-17 00:00:00.000000,1647.6445895255722
2020-01-21 00:00:00.000000,1659.0469742281714
2020-01-22 00:00:00.000000,1671.5895974010305
2020-01-23 00:00:00.000000,1661.3274511686914
2020-01-24 00:00:00.000000,1640.803158704013
2020-01-27 00:00:00.000000,1620.2788662393345
2020-01-28 00:00:00.000000,1657.9067357579115
2020-01-29 00:00:00.000000,1652.2055434066122
2020-01-30 00:00:00.000000,1663.6079281092113
2020-01-31 00:00:00.000000,1665.8884050497313
2020-02-03 00:00:00.000000,1643.1787501183378
2020-02-04 00:00:00.000000,1659.771585729868
2020-02-05 00:00:00.000000,1661.967696325512
2020-02-06 00:00:00.000000,1670.996150996492
2020-02-07 00:00:00.000000,1662.6997331907266
2020-02-10 00:00:00.000000,1677.340470495018
2020-02-11 00:00:00.000000,1677.340470495018
2020-02-12 00:00:00.000000,1689.541084915261
2020-02-13 00:00:00.000000,1674.6563353225645
2020-02-14 00:00:00.000000,1669.2880649776575
2020-02-18 00:00:00.000000,1680.5126302442816
2020-02-19 00:00:00.000000,1699.5455887398607
2020-02-20 00:00:00.000000,1692.7132446645246
2020-02-21 00:00:00.000000,1683.6847899935447
2020-02-24 00:00:00.000000,1648.5470204632447
2020-02-25 00:00:00.000000,1617.801472124232
2020-02-26 00:00:00.000000,1597.5484521866285
2020-02-27 00:00:00.000000,1525.0768025303846
2020-02-28 00:00:00.000000,1500.4315614014938
2020-03-02 00:00:00.000000,1485.5153912447413
2020-03-03 00:00:00.000000,1481.0493547434417
2020-03-04 00:00:00.000000,1465.976481551556
2020-03-05 00:00:00.000000,1449.7870992343453
2020-03-06 00:00:00.000000,1429.6899349784976
2020-03-09 00:00:00.000000,1420.7578619758988
2020-03-10 00:00:00.000000,1438.6220079810967
2020-03-11 00:00:00.000000,1465.4182269888936
2020-03-12 00:00:00.000000,1392.845133842777
2020-03-13 00:00:00.000000,1353.7673144564064
2020-03-16 00:00:00.000000,1301.2913855661375
2020-03-17 00:00:00.000000,1294.034076251526
2020-03-18 00:00:00.000000,1275.053421121003
2020-03-19 00:00:00.000000,1237.0921108599575
2020-03-20 00:00:00.000000,1244.9076747372317
2020-03-23 00:00:00.000000,1259.9805479291174
2020-03-24 00:00:00.000000,1270.0291300570414
2020-03-25 00:00:00.000000,1254.9562568651556
2020-03-26 00:00:00.000000,1258.8640388037927
2020-03-27 00:00:00.000000,1259.9805479291176
2020-03-30 00:00:00.000000,1264.446584430417
2020-03-31 00:00:00.000000,1255.514511427818
2020-04-01 00:00:00.000000,1222.2517656133646
2020-04-02 00:00:00.000000,1202.1691259227753
2020-04-03 00:00:00.000000,1216.1154034856845
2020-04-06 00:00:00.000000,1229.5038299460773
2020-04-07 00:00:00.000000,1221.6939145108481
2020-04-08 00:00:00.000000,1223.9253189209137
2020-04-09 00:00:00.000000,1244.007958611503
2020-04-13 00:00:00.000000,1239.5451497913718
2020-04-14 00:00:00.000000,1226.7145744334955
2020-04-15 00:00:00.000000,1206.07408364039
2020-04-16 00:00:00.000000,1183.760039539735
2020-04-17 00:00:00.000000,1191.012103872448
2020-04-20 00:00:00.000000,1221.6939145108483
2020-04-21 00:00:00.000000,1218.9046589982665
2020-04-22 00:00:00.000000,1213.326147973103
2020-04-23 00:00:00.000000,1215.5575523831683
2020-04-24 00:00:00.000000,1183.7600395397353
2020-04-27 00:00:00.000000,1170.929464181859
2020-04-28 00:00:00.000000,1173.7187196944408
2020-04-29 00:00:00.000000,1152.5203777988188
2020-04-30 00:00:00.000000,1169.8137619768263
2020-05-01 00:00:00.000000,1160.061321032552
2020-05-04 00:00:00.000000,1142.308764030288
2020-05-05 00:00:00.000000,1146.4055079538875
2020-05-06 00:00:00.000000,1136.8464387988224
2020-05-07 00:00:00.000000,1152.8920191662532
2020-05-08 00:00:00.000000,1161.4269023404186
2020-05-11 00:00:00.000000,1167.5720182258176
2020-05-12 00:00:00.000000,1163.4752743022182
2020-05-13 00:00:00.000000,1146.4055079538875
2020-05-14 00:00:00.000000,1142.9915546842215
2020-05-15 00:00:00.000000,1145.0399266460213
2020-05-18 00:00:00.000000,1153.9162051471533
2020-05-19 00:00:00.000000,1150.502251877487
2020-05-20 00:00:00.000000,1156.3059724359193
2020-05-21 00:00:00.000000,1140.2603920684885
2020-05-22 00:00:00.000000,1137.8706247797222
2020-05-26 00:00:00.000000,1156.647367762886
2020-05-27 00:00:00.000000,1158.6957397246856
2020-05-28 00:00:00.000000,1156.647367762886
2020-05-29 00:00:00.000000,1148.1124845887207
2020-06-01 00:00:00.000000,1145.5694528352947
2020-06-02 00:00:00.000000,1134.901120503
2020-06-03 00:00:00.000000,1115.7897521531224
2020-06-04 00:00:00.000000,1130.5814276567949
2020-06-05 00:00:00.000000,1101.5216757823237
2020-06-08 00:00:00.000000,1115.98610182795
2020-06-09 00:00:00.000000,1126.9816836182906
2020-06-10 00:00:00.000000,1126.1962849189804
2020-06-11 00:00:00.000000,1138.6972142163318
2020-06-12 00:00:00.000000,1137.0609669261025
2020-06-15 00:00:00.000000,1130.4505278735764
2020-06-16 00:00:00.000000,1136.5373677932291
2020-06-17 00:00:00.000000,1135.9483187687467
2020-06-18 00:00:00.000000,1133.003073646334
2020-06-19 00:00:00.000000,1147.336599908742
2020-06-22 00:00:00.000000,1156.1068853843708
2020-06-23 00:00:00.000000,1166.3170684754014
