date,portfolio_1
2018-04-26 00:00:00.000000,713.820888638
2018-04-27 00:00:00.000000,705.1459820052467
2018-04-30 00:00:00.000000,691.3431244851439
2018-05-01 00:00:00.000000,684.7169345242582
2018-05-02 00:00:00.000000,683.0997476217445
2018-05-03 00:00:00.000000,684.5548713444892
2018-05-04 00:00:00.000000,665.648867993203
2018-05-07 00:00:00.000000,672.6931809351012
2018-05-08 00:00:00.000000,677.4992577724215
2018-05-09 00:00:00.000000,673.7117007757902
2018-05-10 00:00:00.000000,684.0691417763641
2018-05-11 00:00:00.000000,683.5841010235092
2018-05-14 00:00:00.000000,691.0978091829074
2018-05-15 00:00:00.000000,690.6027534456704
2018-05-16 00:00:00.000000,685.7722184778821
2018-05-17 00:00:00.000000,680.2879763449296
2018-05-18 00:00:00.000000,668.3406889498483
2018-05-21 00:00:00.000000,654.2059107510672
2018-05-22 00:00:00.000000,662.2196523023397
2018-05-23 00:00:00.000000,665.1895886454619
2018-05-24 00:00:00.000000,661.3867668489522
2018-05-25 00:00:00.000000,648.4125841117515
2018-05-29 00:00:00.000000,620.5867034503739
2018-05-30 00:00:00.000000,625.4177384431761
2018-05-31 00:00:00.000000,620.9864372368153
2018-06-01 00:00:00.000000,614.4709878322641
2018-06-04 00:00:00.000000,624.0657624388379
2018-06-05 00:00:00.000000,637.8123222767803
2018-06-06 00:00:00.000000,626.7536216034006
2018-06-07 00:00:00.000000,611.6234555036956
2018-06-08 00:00:00.000000,612.8784064383144
2018-06-11 00:00:00.000000,619.0285824191525
2018-06-12 00:00:00.000000,610.8992511968557
2018-06-13 00:00:00.000000,610.7020384825987
2018-06-14 00:00:00.000000,610.5049530570989
2018-06-15 00:00:00.000000,631.6365101412122
2018-06-18 00:00:00.000000,646.6052231535595
2018-06-19 00:00:00.000000,677.0763592959664
2018-06-20 00:00:00.000000,674.1808082227121
2018-06-21 00:00:00.000000,673.300989870541
2018-06-22 00:00:00.000000,665.3287272706672
2018-06-25 00:00:00.000000,668.3059401341015
2018-06-26 00:00:00.000000,671.5482243070394
2018-06-27 00:00:00.000000,668.6996634404136
2018-06-28 00:00:00.000000,679.264397799975
2018-06-29 00:00:00.000000,676.269547619017
2018-07-02 00:00:00.000000,687.8228465167208
2018-07-03 00:00:00.000000,674.0146086945532
2018-07-05 00:00:00.000000,676.5612633873537
2018-07-06 00:00:00.000000,688.1165368867108
2018-07-09 00:00:00.000000,717.8480754515264
2018-07-10 00:00:00.000000,749.2184701946429
2018-07-11 00:00:00.000000,774.4204369960005
2018-07-12 00:00:00.000000,746.7881971217223
2018-07-13 00:00:00.000000,728.5573821829462
2018-07-16 00:00:00.000000,746.096726568832
2018-07-17 00:00:00.000000,771.8241998987918
2018-07-18 00:00:00.000000,775.9118581553574
2018-07-19 00:00:00.000000,771.454729243024
2018-07-20 00:00:00.000000,785.7478934123244
2018-07-23 00:00:00.000000,765.5909403271627
2018-07-24 00:00:00.000000,767.0485147018932
2018-07-25 00:00:00.000000,747.1344132539072
2018-07-26 00:00:00.000000,771.0856121476927
2018-07-27 00:00:00.000000,791.92576382736
2018-07-30 00:00:00.000000,786.5148508485494
2018-07-31 00:00:00.000000,794.2675847159574
2018-08-01 00:00:00.000000,785.2769294212696
2018-08-02 00:00:00.000000,787.5981208906823
2018-08-03 00:00:00.000000,773.1822624279511
2018-08-06 00:00:00.000000,776.3013302727971
2018-08-07 00:00:00.000000,780.6753517415418
2018-08-08 00:00:00.000000,780.1478683957704
2018-08-09 00:00:00.000000,794.0982429337967
2018-08-10 00:00:00.000000,792.6445161732771
2018-08-13 00:00:00.000000,800.7065500871984
2018-08-14 00:00:00.000000,796.4719557777008
2018-08-15 00:00:00.000000,794.4625081828488
2018-08-16 00:00:00.000000,792.4631744857516
2018-08-17 00:00:00.000000,781.0274037603654
2018-08-20 00:00:00.000000,784.0327151827116
2018-08-21 00:00:00.000000,783.855292074501
2018-08-22 00:00:00.000000,795.1920421664875
2018-08-23 00:00:00.000000,796.4719557777005
2018-08-24 00:00:00.000000,811.5877543761056
2018-08-27 00:00:00.000000,792.2819157541672
2018-08-28 00:00:00.000000,798.4915942086719
2018-08-29 00:00:00.000000,796.6551370002803
2018-08-30 00:00:00.000000,793.9162355437128
2018-08-31 00:00:00.000000,796.1058459382255
2018-09-04 00:00:00.000000,795.2913520982146
2018-09-05 00:00:00.000000,801.2228210130284
2018-09-06 00:00:00.000000,800.0294596472061
2018-09-07 00:00:00.000000,795.526924181182
2018-09-10 00:00:00.000000,794.3504572717158
2018-09-11 00:00:00.000000,807.2434313302288
2018-09-12 00:00:00.000000,799.3151476296639
2018-09-13 00:00:00.000000,805.7902478354847
2018-09-14 00:00:00.000000,808.4584274640791
2018-09-17 00:00:00.000000,815.3305695311691
2018-09-18 00:00:00.000000,824.8460982910537
2018-09-19 00:00:00.000000,808.945450613154
2018-09-20 00:00:00.000000,789.6791814277187
2018-09-21 00:00:00.000000,792.4753307865658
2018-09-24 00:00:00.000000,798.3647134469891
2018-09-25 00:00:00.000000,793.8808442316497
2018-09-26 00:00:00.000000,789.9114400104916
2018-09-27 00:00:00.000000,785.2920748642314
2018-09-28 00:00:00.000000,794.1155813233801
2018-10-01 00:00:00.000000,772.6516786232664
2018-10-02 00:00:00.000000,756.6690721188643
2018-10-03 00:00:00.000000,743.3579389120416
2018-10-04 00:00:00.000000,760.8975860270108
2018-10-05 00:00:00.000000,768.7738784796115
2018-10-08 00:00:00.000000,745.1660457868659
2018-10-09 00:00:00.000000,743.1325423265621
2018-10-10 00:00:00.000000,735.5495572007808
2018-10-11 00:00:00.000000,747.4385863351637
2018-10-12 00:00:00.000000,759.7182655278988
2018-10-15 00:00:00.000000,740.4384062214506
2018-10-16 00:00:00.000000,742.4571719457743
2018-10-17 00:00:00.000000,727.471393467795
2018-10-18 00:00:00.000000,754.1080383363081
2018-10-19 00:00:00.000000,740.6621712278638
2018-10-22 00:00:00.000000,762.5547991888618
2018-10-23 00:00:00.000000,746.5279088007926
2018-10-24 00:00:00.000000,759.4828399730405
2018-10-25 00:00:00.000000,752.71840435903
2018-10-26 00:00:00.000000,759.9538370831013
2018-10-29 00:00:00.000000,766.3699576588498
2018-10-30 00:00:00.000000,769.0151002802013
2018-10-31 00:00:00.000000,751.564282303895
2018-11-01 00:00:00.000000,764.5022326243017
2018-11-02 00:00:00.000000,774.5192399629545
2018-11-05 00:00:00.000000,767.5431842628494
2018-11-06 00:00:00.000000,770.1135155831478
2018-11-07 00:00:00.000000,754.9107170697471
2018-11-08 00:00:00.000000,777.2085428794923
2018-11-09 00:00:00.000000,775.8436327847784
2018-11-12 00:00:00.000000,781.0777707252145
2018-11-13 00:00:00.000000,816.4828814842194
2018-11-14 00:00:00.000000,804.3170048963699
2018-11-15 00:00:00.000000,812.1772871890195
2018-11-16 00:00:00.000000,812.2165816535409
2018-11-19 00:00:00.000000,807.9557477234112
2018-11-20 00:00:00.000000,847.0937797051688
2018-11-21 00:00:00.000000,854.7275864872988
2018-11-23 00:00:00.000000,897.6422054431096
2018-11-26 00:00:00.000000,889.5561957501609
2018-11-27 00:00:00.000000,891.8245073415341
2018-11-28 00:00:00.000000,914.7615805469179
2018-11-29 00:00:00.000000,912.6728567031116
2018-11-30 00:00:00.000000,917.6617757842482
2018-12-03 00:00:00.000000,896.4242790719184
2018-12-04 00:00:00.000000,890.2671936236513
2018-12-05 00:00:00.000000,895.7095031742957
2018-12-06 00:00:00.000000,910.7662922931112
2018-12-07 00:00:00.000000,897.3313011883508
2018-12-10 00:00:00.000000,918.1107815460607
2018-12-11 00:00:00.000000,916.1639394146833
2018-12-12 00:00:00.000000,913.8782500116528
2018-12-13 00:00:00.000000,900.8814784920258
2018-12-14 00:00:00.000000,916.1639394146832
2018-12-17 00:00:00.000000,925.0157649162744
2018-12-18 00:00:00.000000,964.349978464766
2018-12-19 00:00:00.000000,937.8353188464882
2018-12-20 00:00:00.000000,970.012502084788
2018-12-21 00:00:00.000000,976.8732780865472
2018-12-24 00:00:00.000000,1018.5014007322809
2018-12-26 00:00:00.000000,975.1207855159059
2018-12-27 00:00:00.000000,1006.8770345811088
2018-12-28 00:00:00.000000,1014.8209572220462
2018-12-31 00:00:00.000000,1003.3397150002893
2019-01-02 00:00:00.000000,985.0265170011484
2019-01-03 00:00:00.000000,973.8046959213884
2019-01-04 00:00:00.000000,956.0551488540558
2019-01-07 00:00:00.000000,945.4801840777103
2019-01-08 00:00:00.000000,921.1403429789227
2019-01-09 00:00:00.000000,876.0361090657395
2019-01-10 00:00:00.000000,872.3935472816825
2019-01-11 00:00:00.000000,889.1994333784207
2019-01-14 00:00:00.000000,908.6287910762563
2019-01-15 00:00:00.000000,881.0525403068108
2019-01-16 00:00:00.000000,877.3682301211524
2019-01-17 00:00:00.000000,881.5573450472464
2019-01-18 00:00:00.000000,854.1514172219436
2019-01-22 00:00:00.000000,870.7478322330472
2019-01-23 00:00:00.000000,877.2014934753673
2019-01-24 00:00:00.000000,868.7811516407647
2019-01-25 00:00:00.000000,859.7195490160892
2019-01-28 00:00:00.000000,887.8311711227896
2019-01-29 00:00:00.000000,865.847731882833
2019-01-30 00:00:00.000000,851.1588159076865
2019-01-31 00:00:00.000000,858.1212602095899
2019-02-01 00:00:00.000000,884.5190604808206
2019-02-04 00:00:00.000000,903.6021742005051
2019-02-05 00:00:00.000000,900.8743185802771
2019-02-06 00:00:00.000000,898.5009199238744
2019-02-07 00:00:00.000000,928.1947683661488
2019-02-08 00:00:00.000000,916.7883810436767
2019-02-11 00:00:00.000000,897.8251012552594
2019-02-12 00:00:00.000000,882.5570958365006
2019-02-13 00:00:00.000000,910.8420237457972
2019-02-14 00:00:00.000000,914.6808215470246
2019-02-15 00:00:00.000000,898.8392109328818
2019-02-19 00:00:00.000000,885.1749885938947
2019-02-20 00:00:00.000000,894.4612005386789
2019-02-21 00:00:00.000000,876.4012276937349
2019-02-22 00:00:00.000000,871.6016590864308
2019-02-25 00:00:00.000000,848.0699624290352
2019-02-26 00:00:00.000000,853.8329557359565
2019-02-27 00:00:00.000000,852.9178078734312
2019-02-28 00:00:00.000000,848.9747312367476
2019-03-01 00:00:00.000000,862.2862110262463
2019-03-04 00:00:00.000000,880.4249177306818
2019-03-05 00:00:00.000000,874.7630211536357
2019-03-06 00:00:00.000000,894.9055907196733
2019-03-07 00:00:00.000000,896.37989976534
2019-03-08 00:00:00.000000,893.4361234114308
2019-03-11 00:00:00.000000,885.4395429740624
2019-03-12 00:00:00.000000,882.5670708151846
2019-03-13 00:00:00.000000,880.4249177306818
2019-03-14 00:00:00.000000,876.8776779332173
2019-03-15 00:00:00.000000,869.1734810823664
2019-03-18 00:00:00.000000,847.5118366940206
2019-03-19 00:00:00.000000,851.4907655047907
2019-03-20 00:00:00.000000,854.1642058988404
2019-03-21 00:00:00.000000,870.5641586520982
2019-03-22 00:00:00.000000,865.7161482220547
2019-03-25 00:00:00.000000,871.959293521733
2019-03-26 00:00:00.000000,864.340904142274
2019-03-27 00:00:00.000000,865.0279795827687
2019-03-28 00:00:00.000000,868.4798071150224
2019-03-29 00:00:00.000000,868.4798071150224
2019-04-01 00:00:00.000000,856.1406661935116
2019-04-02 00:00:00.000000,854.8029464025842
2019-04-03 00:00:00.000000,871.8308935420779
2019-04-04 00:00:00.000000,854.1356529237376
2019-04-05 00:00:00.000000,850.1536685278228
2019-04-08 00:00:00.000000,862.8925641918831
2019-04-09 00:00:00.000000,848.1765669731067
2019-04-10 00:00:00.000000,842.9489764216546
2019-04-11 00:00:00.000000,853.4694004643585
2019-04-12 00:00:00.000000,846.8636001511668
2019-04-15 00:00:00.000000,855.4712833426954
2019-04-16 00:00:00.000000,863.573615939469
2019-04-17 00:00:00.000000,873.2224831566699
2019-04-18 00:00:00.000000,842.9489764216544
2019-04-22 00:00:00.000000,856.8110974121438
2019-04-23 00:00:00.000000,848.1765669731064
2019-04-24 00:00:00.000000,848.1765669731064
2019-04-25 00:00:00.000000,862.212585811905
2019-04-26 00:00:00.000000,864.9389497196107
2019-04-29 00:00:00.000000,887.386675908603
2019-04-30 00:00:00.000000,886.667561908677
2019-05-01 00:00:00.000000,883.7591050547433
2019-05-02 00:00:00.000000,898.5177064115221
2019-05-03 00:00:00.000000,895.7870104221636
2019-05-06 00:00:00.000000,921.7289048096444
2019-05-07 00:00:00.000000,926.3891903354652
2019-05-08 00:00:00.000000,937.5350705123682
2019-05-09 00:00:00.000000,965.3020211981965
2019-05-10 00:00:00.000000,990.404104437536
2019-05-13 00:00:00.000000,1035.8007784377287
2019-05-14 00:00:00.000000,1015.4757481837828
2019-05-15 00:00:00.000000,1021.750730199689
2019-05-16 00:00:00.000000,1014.8676788734933
2019-05-17 00:00:00.000000,1027.3247605508313
2019-05-20 00:00:00.000000,998.279501527748
2019-05-21 00:00:00.000000,1007.0285345922366
2019-05-22 00:00:00.000000,1015.6278793820128
2019-05-23 00:00:00.000000,1004.6407965137723
2019-05-24 00:00:00.000000,991.2730070002831
2019-05-28 00:00:00.000000,975.8624002986809
2019-05-29 00:00:00.000000,981.6559650846997
2019-05-30 00:00:00.000000,977.6919663794255
2019-05-31 00:00:00.000000,995.7867354399143
2019-06-03 00:00:00.000000,976.199169377193
2019-06-04 00:00:00.000000,987.38478485964
2019-06-05 00:00:00.000000,993.1485936621435
2019-06-06 00:00:00.000000,995.2341014334454
2019-06-07 00:00:00.000000,1012.8569308894489
2019-06-10 00:00:00.000000,1011.9301135056857
2019-06-11 00:00:00.000000,1020.1761614785946
2019-06-12 00:00:00.000000,1007.1684508586491
2019-06-13 00:00:00.000000,998.8297086040614
2019-06-14 00:00:00.000000,1009.1598105333507
2019-06-17 00:00:00.000000,998.9800894695545
2019-06-18 00:00:00.000000,992.9999632231043
2019-06-19 00:00:00.000000,987.9728639453219
2019-06-20 00:00:00.000000,1005.9469002815011
2019-06-21 00:00:00.000000,1012.0844652618641
2019-06-24 00:00:00.000000,1010.0815579626703
2019-06-25 00:00:00.000000,1009.6204738674347
2019-06-26 00:00:00.000000,999.4315038796175
2019-06-27 00:00:00.000000,1003.9681879644091
2019-06-28 00:00:00.000000,1004.1201201962441
2019-07-01 00:00:00.000000,995.4523824783616
2019-07-02 00:00:00.000000,997.4964325450522
2019-07-03 00:00:00.000000,1000.9219010634075
2019-07-05 00:00:00.000000,1039.8446578296976
2019-07-08 00:00:00.000000,1071.5752117267068
2019-07-09 00:00:00.000000,1026.2973858790995
2019-07-10 00:00:00.000000,994.7728927974888
2019-07-11 00:00:00.000000,1017.6971284555317
2019-07-12 00:00:00.000000,995.1125216444666
2019-07-15 00:00:00.000000,986.0231988824906
2019-07-16 00:00:00.000000,967.6907622498812
2019-07-17 00:00:00.000000,936.2944349170069
2019-07-18 00:00:00.000000,947.5567541926665
2019-07-19 00:00:00.000000,923.245035127223
2019-07-22 00:00:00.000000,920.039323199698
2019-07-23 00:00:00.000000,890.796019528314
2019-07-24 00:00:00.000000,901.2630104813369
2019-07-25 00:00:00.000000,926.4731646206748
2019-07-26 00:00:00.000000,917.1442970096423
2019-07-29 00:00:00.000000,953.1342628831404
2019-07-30 00:00:00.000000,984.6907351002174
2019-07-31 00:00:00.000000,1026.2973858790997
2019-08-01 00:00:00.000000,1015.0220377307202
2019-08-02 00:00:00.000000,1023.494282886831
2019-08-05 00:00:00.000000,1027.5444232055172
2019-08-06 00:00:00.000000,1038.9105300284543
2019-08-07 00:00:00.000000,1036.7146176822223
2019-08-08 00:00:00.000000,1033.8011339791342
2019-08-09 00:00:00.000000,1033.8011339791342
2019-08-12 00:00:00.000000,1063.694178817085
2019-08-13 00:00:00.000000,1111.9221264712603
2019-08-14 00:00:00.000000,1120.388538601752
2019-08-15 00:00:00.000000,1120.1042481834313
2019-08-16 00:00:00.000000,1125.5305563719794
2019-08-19 00:00:00.000000,1123.525284319395
2019-08-20 00:00:00.000000,1103.5827105227256
2019-08-21 00:00:00.000000,1101.105223769245
2019-08-22 00:00:00.000000,1091.5753813281165
2019-08-23 00:00:00.000000,1110.2441755761827
2019-08-26 00:00:00.000000,1092.6561490324018
2019-08-27 00:00:00.000000,1106.071371107718
2019-08-28 00:00:00.000000,1112.4825710914574
2019-08-29 00:00:00.000000,1105.7942991209677
2019-08-30 00:00:00.000000,1115.5751433133441
2019-09-03 00:00:00.000000,1109.90333963782
2019-09-04 00:00:00.000000,1101.0291838668722
2019-09-05 00:00:00.000000,1118.9217068780576
2019-09-06 00:00:00.000000,1123.8135243083027
2019-09-09 00:00:00.000000,1123.8135243083027
2019-09-10 00:00:00.000000,1105.4484523800993
2019-09-11 00:00:00.000000,1112.465147692379
2019-09-12 00:00:00.000000,1076.4389173371821
2019-09-13 00:00:00.000000,1072.546370487284
2019-09-16 00:00:00.000000,1071.0567227504962
2019-09-17 00:00:00.000000,1078.5466299025975
2019-09-18 00:00:00.000000,1084.6144027853124
2019-09-19 00:00:00.000000,1079.452464138238
2019-09-20 00:00:00.000000,1091.9864632970223
2019-09-23 00:00:00.000000,1080.057199412265
2019-09-24 00:00:00.000000,1077.9435845406167
2019-09-25 00:00:00.000000,1084.0045549344352
2019-09-26 00:00:00.000000,1084.9195841029223
2019-09-27 00:00:00.000000,1091.6772938566778
2019-09-30 00:00:00.000000,1063.9636318713538
2019-10-01 00:00:00.000000,1071.1464589304692
2019-10-02 00:00:00.000000,1083.8201624429062
2019-10-03 00:00:00.000000,1062.5772872590253
2019-10-04 00:00:00.000000,1052.4735412629013
2019-10-07 00:00:00.000000,1062.5772872590253
2019-10-08 00:00:00.000000,1066.4163862495236
2019-10-09 00:00:00.000000,1090.493931916077
2019-10-10 00:00:00.000000,1099.0662880213338
2019-10-11 00:00:00.000000,1081.1734709595291
2019-10-14 00:00:00.000000,1063.4280296827715
2019-10-15 00:00:00.000000,1049.1481904216284
2019-10-16 00:00:00.000000,1064.7067006603459
2019-10-17 00:00:00.000000,1055.8200390093652
2019-10-18 00:00:00.000000,1055.4005634277166
2019-10-21 00:00:00.000000,1088.2602286552901
2019-10-22 00:00:00.000000,1084.7052748662977
2019-10-23 00:00:00.000000,1094.5377907488928
2019-10-24 00:00:00.000000,1077.6645915405934
2019-10-25 00:00:00.000000,1080.2941106740798
2019-10-28 00:00:00.000000,1039.703803580259
2019-10-29 00:00:00.000000,1006.6097833071475
2019-10-30 00:00:00.000000,987.1583865282655
2019-10-31 00:00:00.000000,1008.9036149440038
2019-11-01 00:00:00.000000,975.8453392884966
2019-11-04 00:00:00.000000,971.3537052795663
2019-11-05 00:00:00.000000,963.1349800156758
2019-11-06 00:00:00.000000,977.7757949547447
2019-11-07 00:00:00.000000,980.993170651086
2019-11-08 00:00:00.000000,981.7110205564338
2019-11-11 00:00:00.000000,983.7678213537446
2019-11-12 00:00:00.000000,991.0872906593686
2019-11-13 00:00:00.000000,983.6132623873104
2019-11-14 00:00:00.000000,981.044410827145
2019-11-15 00:00:00.000000,966.5051842374154
2019-11-18 00:00:00.000000,988.3232606443744
2019-11-19 00:00:00.000000,1012.2390323516945
2019-11-20 00:00:00.000000,993.5513777658533
2019-11-21 00:00:00.000000,966.6046649830524
2019-11-22 00:00:00.000000,974.0235049155056
2019-11-25 00:00:00.000000,967.0027928376509
2019-11-26 00:00:00.000000,959.2489910768994
2019-11-27 00:00:00.000000,965.5115018395975
2019-11-29 00:00:00.000000,999.8453683942341
2019-12-02 00:00:00.000000,998.092474501203
2019-12-03 00:00:00.000000,987.8721796935915
2019-12-04 00:00:00.000000,990.6752219545789
2019-12-05 00:00:00.000000,988.7380915225998
2019-12-06 00:00:00.000000,1000.8855801905452
2019-12-09 00:00:00.000000,1001.0222291877722
2019-12-10 00:00:00.000000,998.8403130148952
2019-12-11 00:00:00.000000,994.1677718896051
2019-12-12 00:00:00.000000,995.990941749078
2019-12-13 00:00:00.000000,990.0063891015172
2019-12-16 00:00:00.000000,990.4744772287522
2019-12-17 00:00:00.000000,990.4075803979249
2019-12-18 00:00:00.000000,991.6801674018851
2019-12-19 00:00:00.000000,987.8721796935916
2019-12-20 00:00:00.000000,990.2069441131524
2019-12-23 00:00:00.000000,985.0187838632146
2019-12-24 00:00:00.000000,974.479973110824
2019-12-26 00:00:00.000000,968.3026040261276
2019-12-27 00:00:00.000000,965.9426016317553
2019-12-30 00:00:00.000000,965.6245644258976
2019-12-31 00:00:00.000000,962.7716259846155
2020-01-02 00:00:00.000000,965.4901855175649
2020-01-03 00:00:00.000000,971.6361345799405
2020-01-06 00:00:00.000000,953.2425543585796
2020-01-07 00:00:00.000000,958.6682725286283
2020-01-08 00:00:00.000000,961.1205919979067
2020-01-09 00:00:00.000000,959.2330810159783
2020-01-10 00:00:00.000000,954.3600720073
2020-01-13 00:00:00.000000,957.5406486048543
2020-01-14 00:00:00.000000,954.919813985017
2020-01-15 00:00:00.000000,957.7284016732082
2020-01-16 00:00:00.000000,965.8720285808505
2020-01-17 00:00:00.000000,959.6099898886761
2020-01-21 00:00:00.000000,959.7985554201929
2020-01-22 00:00:00.000000,963.205452284236
2020-01-23 00:00:00.000000,983.3732330447677
2020-01-24 00:00:00.000000,982.3843219093648
2020-01-27 00:00:00.000000,1006.680718988739
2020-01-28 00:00:00.000000,1011.6849313449381
2020-01-29 00:00:00.000000,1015.6820229846873
2020-01-30 00:00:00.000000,1015.8932713255741
2020-01-31 00:00:00.000000,1020.3498743541594
2020-02-03 00:00:00.000000,1035.837327804178
2020-02-04 00:00:00.000000,1014.0531568724392
2020-02-05 00:00:00.000000,1022.1139927776254
2020-02-06 00:00:00.000000,1022.1139927776254
2020-02-07 00:00:00.000000,1019.4128458622513
2020-02-10 00:00:00.000000,1069.140301757971
2020-02-11 00:00:00.000000,1057.9973145207787
2020-02-12 00:00:00.000000,1029.2044313614617
2020-02-13 00:00:00.000000,1039.185939855269
2020-02-14 00:00:00.000000,1039.185939855269
2020-02-18 00:00:00.000000,978.5535790823842
2020-02-19 00:00:00.000000,978.5535790823842
2020-02-20 00:00:00.000000,998.8239794776692
2020-02-21 00:00:00.000000,1006.1184686340007
2020-02-24 00:00:00.000000,1046.5160631423655
2020-02-25 00:00:00.000000,1041.9930331557966
2020-02-26 00:00:00.000000,1049.9341885527379
2020-02-27 00:00:00.000000,1100.8727764676821
2020-02-28 00:00:00.000000,1145.3260714794415
2020-03-02 00:00:00.000000,1178.862728261085
2020-03-03 00:00:00.000000,1183.1463864306386
2020-03-04 00:00:00.000000,1208.6187288259528
2020-03-05 00:00:00.000000,1213.1217792314148
2020-03-06 00:00:00.000000,1250.3912655365273
2020-03-09 00:00:00.000000,1291.046334439777
2020-03-10 00:00:00.000000,1293.0972420401579
2020-03-11 00:00:00.000000,1327.9032852598357
2020-03-12 00:00:00.000000,1401.0408156011692
2020-03-13 00:00:00.000000,1391.4610493406483
2020-03-16 00:00:00.000000,1467.9976805487452
2020-03-17 00:00:00.000000,1494.9581521841674
2020-03-18 00:00:00.000000,1525.7820316106452
2020-03-19 00:00:00.000000,1537.3082414811693
2020-03-20 00:00:00.000000,1492.2176239491828
2020-03-23 00:00:00.000000,1474.6462207686218
2020-03-24 00:00:00.000000,1444.5513999366087
2020-03-25 00:00:00.000000,1426.8268428821718
2020-03-26 00:00:00.000000,1436.901524914879
2020-03-27 00:00:00.000000,1466.675160115818
2020-03-30 00:00:00.000000,1517.2501656370528
2020-03-31 00:00:00.000000,1562.3890861118596
2020-04-01 00:00:00.000000,1620.327681388508
2020-04-02 00:00:00.000000,1582.6456422864496
2020-04-03 00:00:00.000000,1581.1135555078567
2020-04-06 00:00:00.000000,1567.4571044526065
2020-04-07 00:00:00.000000,1573.4974015795913
2020-04-08 00:00:00.000000,1571.9829671218633
2020-04-09 00:00:00.000000,1556.9974288270885
2020-04-13 00:00:00.000000,1587.2597695234363
2020-04-14 00:00:00.000000,1593.4539539898692
2020-04-15 00:00:00.000000,1588.8037965365913
2020-04-16 00:00:00.000000,1581.1135555078567
2020-04-17 00:00:00.000000,1551.0829086795973
2020-04-20 00:00:00.000000,1591.9008799606393
2020-04-21 00:00:00.000000,1631.6586441954203
2020-04-22 00:00:00.000000,1631.6586441954203
2020-04-23 00:00:00.000000,1631.6586441954203
2020-04-24 00:00:00.000000,1664.9238561056225
2020-04-27 00:00:00.000000,1741.2476576115305
2020-04-28 00:00:00.000000,1715.6410744113612
2020-04-29 00:00:00.000000,1646.461998830258
2020-04-30 00:00:00.000000,1575.0147568366597
2020-05-01 00:00:00.000000,1564.175228877567
2020-05-04 00:00:00.000000,1552.2641113409188
2020-05-05 00:00:00.000000,1553.5283906799593
2020-05-06 00:00:00.000000,1574.0406429353272
2020-05-07 00:00:00.000000,1538.4916464479936
2020-05-08 00:00:00.000000,1546.600226305909
2020-05-11 00:00:00.000000,1560.4277162039282
2020-05-12 00:00:00.000000,1554.9758054735819
2020-05-13 00:00:00.000000,1546.3315482887153
2020-05-14 00:00:00.000000,1524.091062576213
2020-05-15 00:00:00.000000,1510.3845875225015
2020-05-18 00:00:00.000000,1528.8028572392413
2020-05-19 00:00:00.000000,1519.0624897546975
2020-05-20 00:00:00.000000,1512.4376703329083
2020-05-21 00:00:00.000000,1537.428724013923
2020-05-22 00:00:00.000000,1522.8742234044955
2020-05-26 00:00:00.000000,1545.1683547852003
2020-05-27 00:00:00.000000,1546.4210972549126
2020-05-28 00:00:00.000000,1545.0789508417424
2020-05-29 00:00:00.000000,1524.439088165658
2020-06-01 00:00:00.000000,1488.7701735784808
2020-06-02 00:00:00.000000,1469.0033090889515
2020-06-03 00:00:00.000000,1463.3466748835194
2020-06-04 00:00:00.000000,1467.0308306611716
2020-06-05 00:00:00.000000,1433.3502277925977
2020-06-08 00:00:00.000000,1447.8333094383404
2020-06-09 00:00:00.000000,1456.27618945006
2020-06-10 00:00:00.000000,1449.0334365184451
2020-06-11 00:00:00.000000,1469.2502419027167
2020-06-12 00:00:00.000000,1480.699591577039
2020-06-15 00:00:00.000000,1497.9553880170113
2020-06-16 00:00:00.000000,1479.4464605753658
2020-06-17 00:00:00.000000,1456.7616148465434
2020-06-18 00:00:00.000000,1468.5096923856283
2020-06-19 00:00:00.000000,1461.389347781184
2020-06-22 00:00:00.000000,1460.4126464627002
2020-06-23 00:00:00.000000,1470.4861522677088
2020-06-24 00:00:00.000000,1476.1982248064958
2020-06-25 00:00:00.000000,1464.0820249714006
2020-06-26 00:00:00.000000,1469.0033090889515
2020-06-29 00:00:00.000000,1465.8007192821167
2020-06-30 00:00:00.000000,1435.7046138435055
2020-07-01 00:00:00.000000,1445.464951657193
2020-07-02 00:00:00.000000,1443.222761970031
2020-07-06 00:00:00.000000,1422.6263107288682
2020-07-07 00:00:00.000000,1435.060576683825
2020-07-08 00:00:00.000000,1429.9143553535039
2020-07-09 00:00:00.000000,1380.4118801434417
2020-07-10 00:00:00.000000,1399.7957982196785
2020-07-13 00:00:00.000000,1385.8951448113403
2020-07-14 00:00:00.000000,1404.7271372169298
2020-07-15 00:00:00.000000,1411.8324843955686
2020-07-16 00:00:00.000000,1346.4509511095218
2020-07-17 00:00:00.000000,1366.2226244004103
2020-07-20 00:00:00.000000,1418.2890353912796
2020-07-21 00:00:00.000000,1394.8989613443473
2020-07-22 00:00:00.000000,1393.506151597623
2020-07-23 00:00:00.000000,1367.561402082332
2020-07-24 00:00:00.000000,1391.4221443918443
2020-07-27 00:00:00.000000,1374.9718333251424
2020-07-28 00:00:00.000000,1375.6494931739965
2020-07-29 00:00:00.000000,1400.498154365298
2020-07-30 00:00:00.000000,1443.9693852302323
2020-07-31 00:00:00.000000,1406.1424794206746
2020-08-03 00:00:00.000000,1398.0931172823607
2020-08-04 00:00:00.000000,1408.4999513723901
2020-08-05 00:00:00.000000,1408.8276619241283
2020-08-06 00:00:00.000000,1415.0832650034833
