date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-11-21,1079.437905491896,655.7621282005692,700.4974390459457,1020.462797607615,908.0764515400775,916.7493305562913,851.87579537638,1051.03501145039,1024.6493397635593,864.8140080542355,1131.95841485478,1532.2665839872097,840.1854552710073,1543.7157838025014,821.1262490481153
2017-11-22,1070.507985491587,642.3123361881824,701.3659588856473,1013.7365833107664,923.2160066327692,906.3379514286347,839.9011567008616,1048.8269547036455,1021.8255030004312,865.7950789652443,1122.705824480427,1528.143676116399,814.0436502227778,1503.3043758495564,813.7811373872527
2017-11-24,1074.8191175751172,632.1791644722365,694.2644268038596,1021.9157584015509,968.4903169717563,912.8858475256508,830.6766062519016,1054.7358389554968,1017.4193561823189,877.7439472200837,1127.0513339419551,1512.5821315530955,810.5247295445812,1486.7631626525063,819.6370479880035
2017-11-27,1071.851494509523,641.3175313308956,696.044135665187,1041.691583431092,936.0682016206966,902.20352602545,836.6083490296736,1064.4810883559385,1012.2608337055756,891.0663889175281,1120.8906868782951,1528.869635107428,802.4310446561191,1492.5595102651864,818.3921993842481
2017-11-28,1075.0897165473164,642.644623997902,695.1887380894809,1050.8426075900768,902.8509476629289,904.8955994072645,828.2585013543012,1070.5681853586887,999.398066084365,888.9905208012381,1120.6318605189483,1557.9815629665013,786.4441276531833,1527.293275464177,828.1153836894989
2017-11-29,1075.6313234574156,650.383276538191,705.70438019282,1022.4009985527385,888.3667078608498,898.2840004384516,813.7078617417851,1059.2113799977408,981.632669296935,877.7439472200838,1131.9584148547797,1573.213580854393,793.3768156614096,1524.2528774373739,845.96679314407
2017-11-30,1082.9967928293026,649.2502046278457,715.4479798771855,1050.8426075900768,933.5926493519476,909.9640284497536,820.636839550876,1052.512221585949,1009.8975788408934,881.2914112100033,1140.3813841828287,1575.524109938546,806.1686310339512,1523.24209966719,850.4343851680795
2017-12-01,1070.502707877882,636.5337752602247,716.5770544060829,1053.8134476722826,924.4831398307851,903.835555930862,811.66877170315,1038.7475270231614,998.1640724461821,880.8110404628347,1123.2626602116006,1566.1926650863618,798.9955674197331,1557.7390531008293,831.7938769411869
2017-12-04,1086.4012629453753,646.387924851138,717.2335410497092,1048.2155010711015,925.2311035361498,911.2209826524761,808.2541789986329,1024.979683972279,1023.2183915336868,897.5213847152501,1131.6500321718252,1571.831301902044,806.7015042782865,1568.0232803959038,851.7530697482873
2017-12-05,1085.6334882012443,644.3704144215698,730.8479442125272,1059.4715064517309,970.4562491265115,919.0886677460218,800.135996407025,1042.0626787051503,1047.046765035156,930.5048310479533,1138.1875829064977,1587.7372554670264,807.4802810718251,1576.4797428083273,843.4793037689068
2017-12-06,1088.711116799972,663.2311583025509,736.0241158011211,1092.4654287979786,965.377042014757,928.5638086506201,804.66990326028,1065.4883081756793,1045.6144165193762,943.1979714504962,1158.2614379842137,1586.232410109977,805.1484485769806,1593.0012240785884,866.6528068559254
2017-12-07,1092.5827779550216,654.816595589285,743.1505358566565,1103.1534204144507,964.400104546029,952.7412227082441,813.0831808149057,1072.8794282396948,1098.9851020498404,956.2421987152371,1168.5662550481302,1602.6884162798194,788.7699741414257,1601.0551590644504,851.3489910161312
2017-12-08,1088.711116799972,646.950588434748,742.1642398790927,1123.567647411444,959.8670840781276,955.072563383713,815.3158106174429,1067.0358583691082,1095.0489089909227,952.6949303575229,1175.5386074052192,1608.7222480296712,794.2267387482099,1606.1303550462694,837.7044454650946
2017-12-11,1100.4093021524072,640.1523135175181,743.950888033379,1131.6218957799852,949.3488659892755,975.7658022570268,821.4675898726048,1096.0898000553984,1073.8941179847754,940.238145180254,1191.1745501881182,1610.6575141873782,802.0602079523019,1613.975119999776,827.9137640233249
2017-12-12,1104.364763339152,650.119695585933,749.5063037788416,1146.4143388620764,945.7373833697329,988.5343712186004,827.084106693714,1104.3279796875322,1134.883650297942,962.9005536072017,1199.1495471765963,1617.402637062287,803.0502699289266,1594.6724381197955,835.3215261736241
2017-12-13,1100.4093021524072,656.6679943398467,740.0129036238509,1139.7924509841725,936.2908498204365,974.9533411394107,824.3703022043102,1099.7817192921123,1119.0982993787175,952.1903249918673,1181.8852465573773,1608.4645638637212,789.8340102592477,1605.1127434168839,848.0410453435034
2017-12-14,1101.988081638996,651.0308654465999,736.9941488393931,1146.4143388620764,930.500930814224,973.3324710793286,834.2669571733019,1086.3647888903968,1130.6865953782012,949.6752950790521,1177.6465666534057,1597.5887792858503,777.2520268222228,1594.672438119795,844.7145245066434
2017-12-15,1105.159270363137,648.1919030122435,731.0754384365866,1155.646079511771,912.095744114437,969.705145100151,834.9067324472078,1072.0965902767323,1160.2947073634368,957.7705559854264,1177.6465666534057,1597.0805999524791,771.211738415675,1569.966709373878,847.5070424813466
2017-12-18,1106.7517188795102,649.4379902078281,724.6692235487128,1147.2474888176446,908.7616369760657,960.5569833539231,839.628570008606,1089.9913775773455,1109.755554955592,935.3461673177136,1171.3452473312414,1586.984476049184,778.5956805919953,1575.4993449583217,838.4437371420352
2017-12-19,1105.159270363137,645.6018380766491,727.0020904851664,1095.497949072227,907.1756655328265,961.7404211157555,844.6224818550497,1098.137800429194,1133.621265814852,940.2381451802538,1174.13748868364,1588.6164012341737,780.3597918235113,1577.4613615771989,832.0938541250397
2017-12-20,1099.6216075910954,639.7115131639166,721.5523666732345,1083.467772555305,894.5444649332613,950.8071154757874,846.592829790948,1074.4485389208496,1159.854534864437,930.986708226124,1163.047642273405,1581.8595261816656,773.3508807359406,1597.353686439459,829.742702726279
2017-12-21,1093.36041694289,636.751915690403,723.1519654909101,1068.7965772600403,888.0149432914127,957.8069224608854,851.4481588460577,1071.314893893009,1179.5434235735556,942.7033736678792,1153.5144648777214,1580.6145556746753,751.2239566399545,1587.6767996822532,827.06583923428
2017-12-22,1091.03081378179,635.553990075114,714.1367530775293,1081.241468913068,882.8050362595964,972.5240554056747,850.3397910266799,1049.880941031984,1150.2545349520906,993.7729870561889,1159.6249005362847,1570.4792418206464,751.8992574870687,1602.4054058779138,819.0548054448511
2017-12-26,1088.7111167999717,619.6571919241607,707.2551654786131,1073.8860847708022,871.5025483696703,958.1988238203212,841.3588710287164,1027.1292394087811,1151.9881514328022,968.6073995606927,1166.4906489112775,1559.867071409897,756.1719641032938,1564.1508211728637,792.4897796156537
2017-12-27,1085.6334882012438,623.0858785997973,700.8393869424023,1057.3426286758736,870.5737240946113,940.4971588019538,843.9677357450847,1034.3599978699483,1119.0982993787175,963.416577483733,1150.819337623334,1555.156306675114,741.6136184992785,1570.2910826609389,792.3731398011589
2017-12-28,1091.0308137817897,621.0033723210547,693.9233450101574,1052.4083630753862,864.1269789713477,938.2363483240644,853.4505192927822,1026.7703542797078,1049.2026609137463,940.7301588616671,1151.4919380544404,1548.2029405182257,743.0253195497213,1554.234936621461,787.9661271682207
2017-12-29,1094.919020530834,615.0420688462746,684.938160840297,1041.3011508001844,866.2215148997739,927.8280211635756,849.0135527251048,1023.5516384355708,1035.34593765752,950.17723762402,1153.514464877721,1533.895100007823,744.6317586228926,1563.1856931466361,780.9555489853983
2018-01-02,1108.2473638078507,606.0744788199736,672.0838419313765,1019.3832675899015,875.888390773718,920.2684881885965,851.6706051302356,1023.9030781663112,1022.4936215782787,952.556886903284,1150.243651914748,1517.3185468404095,718.8098508641956,1545.45657257368,776.8098752964526
2018-01-03,1099.5925066586663,602.5992811203179,672.9618090664925,1034.8851631117197,869.2110845132621,920.9202364096933,857.0303126989753,1019.6753493274308,1018.8814068961525,937.2064492659055,1166.7261607446417,1514.452220433351,727.7530527411994,1542.0394826644717,762.0435462290789
2018-01-04,1083.775024543955,605.3762363328538,675.609527659541,1035.9716567212859,861.5012621473429,926.1676451641644,855.5857320309261,1020.7290050746046,1018.7634056908834,940.3007412910598,1215.6681042099344,1511.026891225495,722.4163842726225,1548.8888403504436,757.7347378093668
2018-01-05,1101.0020599296042,609.9437877387314,683.2258154381964,1041.43852562219,861.7843713363495,925.5084511106667,864.4608278733277,1017.5745502559347,1017.8203791076578,947.8481826365831,1245.7830153524756,1510.2298760617114,728.6029006034898,1587.0182925642835,763.7808218596289
2018-01-08,1099.170344191303,614.2215933803823,697.0937277948581,1031.1003166426592,853.6490371017292,936.1694555871034,865.9355594345261,1021.7848406112735,1026.1913936581818,951.6675217508928,1233.6487652029386,1512.3951618785818,747.8149627049,1607.6375578909779,759.9445928451038
2018-01-09,1096.2242590313776,607.8271522694241,699.4599658389681,1039.2448689068194,853.9270081330225,931.475196139317,868.0896279903334,1024.9654938116198,1034.2754410861767,941.6265895673006,1199.044311761061,1520.0804463568425,747.8149627049,1604.6112583676522,746.0439044122762
2018-01-10,1078.3323376661447,605.0277180620807,703.279542444232,1016.7573446955435,865.1962527141246,931.475196139317,862.8577479885372,1034.3565389119879,1032.7575728133763,935.666927608014,1211.7910620632692,1513.6515886424718,755.054800988449,1616.1041555204856,739.5739556985146
2018-01-11,1039.191417968644,606.4242044280636,726.5899363052185,1023.6130736794863,888.0493877333262,932.1429202942558,863.5249748273777,1039.8005206957353,1036.9577539122874,936.7078146375175,1169.1194451769388,1510.0023118522538,762.1257539293018,1613.385157992796,736.5543384170824
2018-01-12,1051.5324521928064,624.8116208524578,726.5899363052185,1031.1003166426592,882.0752916167212,938.873194086994,867.4153312465161,1028.4336227599672,1026.3709966090582,932.0643982881257,1142.5574263757253,1495.9143667125663,765.5545405522967,1605.6187581112902,730.2472407037179
2018-01-16,1054.7607846630042,630.8122126493602,758.1343117592346,1021.4937919534419,860.9356014368062,933.4812446593586,867.1459057670173,1020.4653870464343,1023.5048724693622,940.7575083858289,1154.5153197645325,1493.4620480786111,776.9949570985328,1593.2806700427298,736.6700215234773
2018-01-17,1045.6436656331682,623.3292682525706,767.7380996131145,994.2196504050629,868.0601926436649,920.9202364096928,875.4393990645696,1019.6753493274307,1024.8762235160125,938.7055434845947,1130.844701436027,1491.2396343165892,760.2684206540883,1562.1352934750037,733.7888027284074
2018-01-18,1039.442946812398,617.8325374919658,787.6945945571863,994.7207691804687,863.7713576997733,924.8501947443004,872.7027957539583,1015.221474471684,1037.6917100905905,940.7575083858289,1144.4693363930876,1504.6742256167386,772.8244639349156,1553.2792926211266,734.1333584348067
2018-01-19,1029.5992651055915,621.4861893990739,777.588324287396,1022.0227892563696,868.3476297935468,922.226506248572,875.8513705464824,1010.8063388702468,1032.6969507440638,942.8184639321686,1162.7590537716917,1497.9268075646457,771.8683924331403,1562.7717307508137,740.85895230453
2018-01-22,1029.7227034541236,617.1069561208654,782.3117157788911,1018.33127247371,872.6821437525829,923.5364870813115,872.8392195144326,1003.6174698104634,1035.5539026944416,942.3596938168788,1166.7261607446417,1499.1593002629186,763.6804780295248,1547.0148066658087,737.8288543400944
2018-01-23,1044.1182919415078,623.3292682525705,781.1254963463226,1023.0824292659669,878.2350441984298,925.5084511106667,897.3886993304121,1001.5822506067921,1040.2072519881672,930.0501401157699,1125.2630395335784,1493.7959816065409,773.7829068418212,1536.7881462852056,727.5287772669428
2018-01-24,1043.9913783287766,606.7743338763474,782.9061775689966,1009.4762179304604,866.0534484730882,911.8789437661196,864.7285871509719,995.5258197641207,1005.9480389316637,921.2022103234875,1110.2838886826444,1472.1801590432613,763.992184347088,1532.4902968948754,714.8876736838866
2018-01-25,1048.9639801552082,604.6796008480056,778.1756266471295,1006.9010234969644,888.0493877333258,915.0875255527703,867.9546847868529,995.5258197641207,998.7524980343951,917.6665119233643,1103.4767270547093,1465.07753546893,756.8867172059706,1564.3650950766203,715.9789386414258
2018-01-26,1067.21136549588,595.7670897243955,771.1860252101792,993.719036280992,888.3502174717179,911.8789437661197,872.7027957539582,1002.3444897625052,1008.7165445144125,910.2906729791152,1077.062795950408,1476.735977395738,747.8149627049003,1538.946123622015,709.1590606350137
2018-01-29,1096.0843631330838,584.8264586943984,753.6975345141182,1014.1449157523382,892.8872461615633,906.1598423766458,874.0689554217007,996.2788650135642,1027.2099756452308,923.1782852336103,1079.783510307087,1490.0201237985993,749.0119454383216,1534.329285251149,715.4328900305035
2018-01-30,1115.0093560315258,574.5943938074543,750.9508233825069,1001.7898507888578,899.3175041071712,899.2665102423834,875.4393990645694,987.5636037600087,1031.3650634819946,936.8890749180339,1070.3206188239576,1495.6910959115642,765.2415583198551,1544.5231379616962,727.1903917891443
2018-01-31,1111.4023123073039,581.5900090059955,778.7638168411181,988.740483995015,907.4082498188621,899.2665102423834,873.6586586189679,992.0266077438603,1020.4179138609052,937.2064492659058,1141.7944497971769,1492.2389014380883,768.0676453222675,1560.2290881138385,724.6065235655772
2018-02-01,1095.3947874234907,568.9640674763538,769.9067494876081,972.3652864197758,908.4311463913853,894.5181379910263,871.6684746948715,999.7250179405579,1034.9953126303467,942.5075843879932,1135.8617475546496,1471.7261027157463,761.6763100244261,1557.1666029085748,711.5478538256671
2018-02-02,1113.7219249069228,568.0618449709403,759.2136001891691,982.7556545738606,915.8318074617836,900.373774181117,878.5776841705058,1006.0348198715132,1035.3660129572202,967.7047207613309,1137.3987729234652,1439.9622299952625,754.1682838549128,1572.408037847321,716.7967084412553
2018-02-05,1131.9969104978572,571.0045841558864,749.3536833035956,991.7127343523899,920.707242964242,891.0686619074577,879.1035817741991,1015.2621456079142,1060.4335686634477,969.899193482518,1146.7089948027842,1447.5994452941768,756.4824722472395,1597.6013158017809,730.721632747493
2018-02-06,1151.3472850362823,575.1298430420215,749.8947328944286,998.3771259505194,898.9872400314589,899.8127936364561,883.7321828064814,998.4725436008679,1061.6018759370397,975.1950549133899,1132.037297226183,1453.9085954189454,776.6059121810127,1574.9773320268102,739.058181243424
2018-02-07,1180.9716173171348,577.9132905582564,742.9214628460539,999.5396817964961,896.1208000473011,929.3433293349497,893.7486209046227,1001.9874079736142,1073.826860392481,995.7481181954757,1127.4818151447898,1473.8935932941197,801.2867790181124,1528.3606668082575,757.7897939605602
2018-02-08,1187.9351840441664,579.0810280619103,764.2415048261835,996.0601083812686,900.066888438222,931.2910100187083,890.7672001828786,997.4728214045217,1076.626409004305,989.5038529793944,1125.9714577232965,1457.4374997767584,798.6908175310125,1540.5745240283554,765.3751529089676
2018-02-09,1229.907610319957,579.5494454759138,766.4975683090651,995.1619477785804,908.064251744216,946.0855118155991,893.0013962462693,1002.7438151764127,1113.1081664137696,1001.9481403850906,1136.6297406226379,1457.4374997767584,805.6510860933744,1568.1444585689928,790.6757385704778
2018-02-12,1239.685791059813,573.1744015756786,763.1184460387827,997.4747838095699,910.2700758375217,930.0914724112135,885.7976003024854,983.9268942002627,1120.8770485368589,976.0735562540722,1121.464567298787,1495.9248876632398,786.516515810405,1518.7281415972807,789.4712562334545
2018-02-13,1239.685791059813,574.2079759323568,772.7709859068328,998.1191473650025,898.987240031459,907.8733514295218,883.1343483472765,974.5424117170613,1102.0746885919018,978.5418017452319,1122.9628499538287,1474.6175095973094,798.9784267559068,1525.9410984703022,790.139959652253
2018-02-14,1209.4559776349363,572.1445414011566,780.318711539281,1003.6952319871534,898.6279325814064,887.6456876376841,865.1855206489078,969.3271519122023,1099.141409953064,958.3466469241439,1121.464567298787,1440.653190758216,785.124943772524,1540.5745240283552,770.814110366427
2018-02-15,1205.4214691847085,563.0396872059712,768.7669911612015,1006.3100430643638,905.504263922142,884.7906471352502,866.9091249474039,962.5371791089526,1103.3366061742588,962.8888432482111,1119.2246247542487,1406.8984299625688,795.5407282542678,1521.1248719627683,762.4973323242193
2018-02-16,1192.9150003679733,561.2753638618083,782.0814797129393,1001.2237170302126,933.3196709500534,883.7078377154733,866.3338276369388,964.8677776055845,1112.6797183127633,967.647105571955,1120.7169242539212,1406.8984299625688,813.9262990099606,1533.2228958649114,757.7897939605605
2018-02-20,1181.8299261289728,560.9457834954773,781.493006063795,978.3994681617427,939.1675385625224,898.832757919099,882.6036185706254,960.2178124123045,1091.257798481147,984.2306537386637,1124.4651413918941,1397.7287009032223,801.5762612359656,1563.0585846493098,754.8464447041996
2018-02-21,1178.2821731288445,567.6118058780736,782.6708402854435,960.9954223914815,945.4865800330862,892.3074042548732,882.007309542239,952.870378170986,1078.2327147245649,974.4933916049018,1123.713493570108,1381.648066976586,793.5490311520574,1573.263537323843,756.192636483017
2018-02-22,1165.314796633006,571.4600215111452,764.8042747119172,972.1205738775787,929.8457763931675,885.6044971862715,881.6102176342887,954.925454471858,1080.2473498417635,976.8362053844545,1121.4645672987872,1399.031337157559,778.240298527237,1557.1666029085745,743.0613639998803
2018-02-23,1154.0905336622936,573.863037220343,771.6227377851288,949.7716007628619,929.0773088093716,893.4114035177929,883.2007344517903,951.051055253237,1087.9721144812038,982.0895996849692,1122.213208531964,1368.4235412671476,777.1499443436611,1557.1666029085745,733.9411773134931
2018-02-26,1145.438483875341,577.796775781934,773.3463924488336,940.4068412179085,922.2178372923213,895.766496378671,881.544070409076,952.4148951986289,1076.225580110409,977.7764880992995,1114.0327278866016,1355.4497740587458,792.9818052541646,1529.168895611435,729.806944426107
2018-02-27,1156.3767901164426,576.6342068165781,806.9962743269491,939.263489435273,928.3101103710486,906.44878944705,891.0374162302568,949.238666391392,1077.428963166813,988.9619560171932,1108.1578024923413,1348.1460482892328,792.9818052541646,1515.5442251578738,740.2311032895174
2018-02-28,1195.9858086168852,581.1948910724788,776.2363266508097,931.5618232973736,921.4619210322456,922.0747222898723,891.5106890061585,943.842709974198,1083.8927289750877,990.589430437408,1100.1802266890586,1353.6164335167364,825.1257311644302,1460.4335260612238,756.6833520161014
2018-03-01,1178.3246977925523,580.9967564505223,782.813840738849,912.7132224059902,928.0777296684068,928.0971397704542,899.1854331984723,943.1411746266066,1094.82894047992,974.9288654425188,1054.8524812194325,1336.3787804915294,830.8505605568942,1429.1556417366628,743.2216224750404
2018-03-02,1181.383295320891,586.583263724085,780.143748457123,887.8533291887064,923.6720570279773,931.8793538196757,886.873384684921,942.6883944179525,1096.98136719606,972.1979722620075,1087.552908137235,1337.3588896081349,821.2634351769713,1460.0390348889455,753.8651399818434
2018-03-05,1175.281896765328,581.7522788906401,751.4020921136364,839.576758141242,904.425804837941,917.7817655710915,889.2148321062058,941.6335960226639,1085.617570102006,966.3332049119351,1067.7986334189839,1331.9860087514185,823.965618061419,1444.9648855611833,760.7128002128925
2018-03-06,1172.25477017997,584.666742496496,776.9258802722943,841.2964975065456,903.5568609101542,929.5481984630283,879.0694279815042,932.3931270525145,1081.0697664884458,968.805795108267,1072.5373847507249,1312.8069445505344,805.7032723798861,1456.7824422460703,759.771712212629
2018-03-07,1175.2818967653282,584.4121521448754,772.8940418880668,840.6077570255743,924.731661157639,945.513720955714,884.0798731987379,939.231469502198,1098.6743297658372,977.4456965901056,1093.5675295497588,1299.70694652936,819.8692690447441,1531.956516670027,762.9177648511907
2018-03-08,1156.614776422804,592.408963761071,752.3731239525988,823.7483956732764,939.5125868105082,949.742855809829,887.9422287761354,956.6189958944113,1108.645114951662,978.594011553205,1089.1866881694893,1308.567524923353,819.5711347650914,1520.0716716997395,765.7715719516317
2018-03-09,1165.5004213120958,587.0964599303178,757.714154174695,833.1053754212892,911.29079398965,956.7734595058786,886.4065741207588,939.231469502198,1092.3380598216852,1001.8994739404475,1111.4490629915535,1321.8476592828506,814.2415536864166,1525.9909539104085,766.7275913922705
2018-03-12,1164.7547396605846,592.408963761071,768.9961612733575,806.6004518513267,920.0574916654024,964.5344382494369,888.5445865102866,942.8392728421552,1104.7888548525634,1000.2152048920365,1108.0518676894908,1302.4920328433518,817.7868724978233,1515.3692071314497,771.220762710601
2018-03-13,1161.7815303698108,593.0634146711031,771.7763353922055,811.0603279674083,928.8415796516729,959.2433490431639,884.3451634832688,938.6328516121392,1099.962136002443,992.8238648797235,1117.7316630392963,1298.3188650627926,813.3111038445907,1552.5930149136013,757.8965043667732
2018-03-14,1170.7470470028898,592.5397383667578,767.5215761127184,803.4447380334419,924.7316611576389,948.5306760321522,885.407918674476,932.5407276741785,1091.2987277000661,1008.6936578276677,1112.5860952810592,1321.8476592828506,817.7374205493142,1535.5582953142357,761.0270145045955
2018-03-15,1176.8013303745918,597.5523185221311,766.6946044636085,809.7810530021599,921.2591994096184,938.6470283185239,890.6929376072516,941.7841369652737,1087.9058507999077,1000.4554679727216,1135.8254915271389,1344.7557861214545,823.4638730741693,1537.9689048830176,775.7669061539476
2018-03-16,1189.0997113582584,600.4932919018821,772.987330245567,814.2762689982067,904.1359712199829,939.2401702005576,894.4097897748085,947.8454990696358,1076.8406702811315,992.1143671201621,1162.5365132412992,1342.7752915910842,831.0548011076703,1548.9109761430548,780.3669640472789
2018-03-19,1213.674438726329,609.2158453929671,788.4033031003966,839.9201433183955,908.2106223054744,967.3593031841084,890.7602409877568,955.6878287991219,1079.995256885847,1018.312008110132,1206.3814843452417,1361.8288618227725,828.356736516019,1520.0716716997395,771.8669468435801
2018-03-20,1215.294831835443,615.6433520186727,770.847379764627,828.0664316183374,888.0567510833984,968.3046054347768,894.6813167298099,969.5292588409787,1057.101348214534,1012.617581612069,1200.389523330282,1348.7343535360153,835.5220094917523,1560.0098605262451,774.4625481780688
2018-03-21,1213.674438726329,624.9604225381637,775.4207568815258,813.6310421606485,865.845112227085,962.3487014194773,888.1429239231504,963.0308609968591,1028.454186043133,1011.1425377932605,1199.0660508679553,1367.445703772548,823.6143323968579,1546.4659706558516,775.1141784247478
2018-03-22,1210.4465811765251,619.0509720482963,779.57395387517,810.1004932597541,877.5602793754142,984.6621857187032,884.2124984422423,975.3079100526138,1034.846582988965,1011.1425377932605,1193.1463610940596,1373.109070768594,825.2226596463056,1534.3558220994234,774.137143746061
2018-03-23,1206.4358237836275,631.8750034843251,782.6225138805477,785.3173041734137,856.5137517279771,1002.2572955781405,869.5375842171553,984.106210611057,1021.5333661865341,1012.617581612069,1181.4806172050355,1385.103567019136,815.5182561587269,1558.7688025624213,786.02662206298
2018-03-26,1216.9195575464532,637.2756445397467,783.1010064911374,781.1353177685344,860.8257202721454,1002.9335825522151,866.2150804050241,991.7272351376746,1023.0519985445914,1015.333035877728,1197.0863050492408,1372.5922815059785,810.5324696490055,1577.594512738296,779.7064757154571
2018-03-27,1216.9195575464532,637.5783883138749,780.8095624341041,804.073903842395,864.7835396756956,1003.9497259995827,874.5694064271811,981.6463550604544,1019.9184532472016,1021.3085123027073,1211.0834166338923,1343.764809123576,817.5396725484559,1562.4979145302739,774.4625481780687
2018-03-28,1218.5486332593669,635.6156795646255,793.1880147491357,790.760396770688,876.4698037253672,969.884221430592,886.3399270099229,981.1558588803779,1025.1347798118006,1022.8133873208351,1220.598101164125,1351.7337627729376,832.0263165953368,1604.727587895957,782.3551601340235
2018-03-29,1173.7663817469336,654.205463027398,786.1772687312204,803.4447380334416,868.9117025537288,970.8344672386561,888.1429239231503,973.5349160002957,1021.5333661865342,996.6250569922088,1205.7127584670015,1334.422865701202,831.259142096386,1586.5363439845858,779.7064757154573
2018-04-02,1175.2697369831887,665.6568382253088,764.5257287768972,817.8625408567278,881.0158779270591,996.8492552566294,884.3356673733578,984.5685528083078,1028.4753993847053,1018.1611937125826,1176.9350805991812,1310.0086326297924,819.2079211795171,1613.2865517084779,785.7003433259314
2018-04-03,1170.8319657925663,683.3085896925534,804.6211238586508,799.7453326731927,876.8434894341441,989.4663502775778,880.4645482068402,997.6631910263355,1025.5347978139127,1011.3598155727648,1197.296043205152,1312.0863624198475,825.0887228271081,1611.2469985457615,778.6107413985909
2018-04-04,1193.3624077257139,668.155038573476,808.1264040021935,801.436126188358,870.1863262822579,991.4974670553464,895.8603321246765,971.3383377082695,1048.2634063382834,1019.9662611718037,1207.632095497562,1331.086808536949,823.3033495274523,1607.8591789525196,800.9767549184452
2018-04-05,1167.8920236311285,663.1772495966333,803.6704096516496,787.6972211679862,881.9843820068616,988.2205632454375,877.4770291387605,946.1417934888024,1032.6702366662646,1019.9662611718037,1200.210235837999,1326.8170834093246,830.5541204642013,1599.117159158968,777.2838332574369
2018-04-06,1171.5692655191358,668.155038573476,816.8611569677896,776.006730168052,876.2050886409629,1011.1358226830127,882.1808533690366,971.3383377082695,1029.952033123951,1030.2995255860494,1199.6262629705434,1336.462764952688,825.8297650151122,1601.1261003136901,777.0000839875693
2018-04-09,1165.6967378724235,645.2594458184047,799.2632863711469,749.1685527412913,881.3384761979953,989.9343305788286,877.1935605459198,969.6799551804748,1017.5341717316763,1011.6646868998065,1187.8503472304533,1332.1585370462383,823.3647854911509,1585.8519815632899,771.5546991553703
2018-04-10,1169.360146853795,652.3525709723046,806.2106559089442,745.4853248517076,893.4429764278862,959.5283402905729,860.6506075023437,973.4788972184003,1014.8949649669868,979.7194535130516,1183.644684095156,1357.2936037829597,819.8165904128771,1599.1171591589678,767.7511951677102
2018-04-11,1175.2697369831887,646.1109924311642,790.8989031416813,751.7685427607205,888.4958946093485,940.8380969226116,866.0030829755682,978.5104150233685,1016.3328326859482,966.6910191096373,1171.6915181039371,1365.132758260254,811.3170213505083,1589.8083690432813,765.5421040894191
2018-04-12,1170.8319657925663,633.7742453264915,795.8343097135484,760.8214504507642,885.8797859759753,937.8869990831231,880.7501351507926,958.4589720925619,1004.0050259913671,970.1374989426548,1192.5905445166984,1364.007339663172,822.2603390988087,1593.1204698121214,769.3236976156438
2018-04-13,1178.9936588367477,630.5094713647322,792.1270070285475,774.8171439695315,870.8159835371654,932.5937114007886,878.1865028039759,958.9213256729248,1010.368438127932,963.222861901638,1179.4686967506832,1356.1810680421538,818.6001550832342,1599.7862458364398,766.0931841883437
2018-04-16,1189.5473105143146,637.4877662952014,754.6298706011605,791.3972603070841,864.5601215864674,948.5126070787778,871.1429793615315,954.0887487976835,1021.6400537443603,976.9150945106609,1178.4116988745177,1359.524160239464,816.9031976284084,1640.2784759970361,767.2899171124542
2018-04-17,1194.8953074145072,637.9030677716153,754.6298706011605,787.2882402639528,868.9297395295035,944.0916341695247,875.0733698581674,947.4947131172418,1017.7747804268124,980.9603901229473,1170.926388587811,1399.7807978100063,817.6296028430465,1650.1895241903717,769.7874249800897
2018-04-18,1187.269938509501,623.4837370451635,728.7568464662636,774.8171439695315,869.5575789366782,917.066373427999,853.4819005720237,944.1196428971614,1021.6400537443603,964.2376060936523,1139.1426517910295,1389.2031091615681,815.2132612018405,1631.8775619074227,772.9556579360664
2018-04-19,1189.5473105143146,627.0773032529165,729.0172097554619,772.4488796476685,893.1114576982282,918.9453327764538,860.9234834083367,964.9727709320259,1025.779205535031,956.9515221012138,1139.8009254990857,1384.5530569133284,818.0539361185432,1644.5114527092867,770.9957365624058
2018-04-20,1206.5188026228197,631.3225074335455,747.7168083933814,794.2991884485979,869.8718389941182,918.0048916464194,860.5142344065579,958.2279624584108,1034.4074853220354,951.9749398663832,1145.3606071518307,1393.8845012733173,824.4722028220064,1624.2519658237431,753.6158019839305
2018-04-23,1200.291608802831,641.0351613940617,748.539680889779,798.9026084027257,867.3641003591802,914.7950843329703,867.1092660609592,947.7205759809169,1042.4242059639112,944.2962825011133,1184.0710178749955,1451.3516693082695,833.3770007829993,1607.1833238962133,759.0806811947032
2018-04-24,1192.5974318233257,654.3142058332303,724.8735950641342,782.817320985221,855.6471306422768,927.4968181479334,858.202486305276,946.1417934888021,1040.6599483619416,950.5817838858396,1174.9720030834383,1453.9023752297253,827.7502993523564,1587.1685876085894,783.3869083805475
2018-04-25,1175.269736983189,649.7552813732111,719.5060543390472,759.67793123666,857.4760878150071,922.7264450935356,859.9691739255403,941.4368496897812,1035.402825697616,948.2540112104423,1189.8567301539285,1487.8964955138736,834.1330125768757,1609.2125957698197,760.7084453430837
