date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-04-20,866.9770008676683,1072.0375885286246,672.0321798955819,967.0031928407864,946.139664297907,1584.613841614925,904.9380272754203,777.9826864444733,701.7002769165215,923.2954957687344,1030.89109183704,825.0371933616201,814.3997217525383,1955.089790806654,844.9156920579456
2018-04-23,876.3408763302117,1063.3905023709185,664.6630546809938,956.8413265856288,978.1168903154193,1608.9925161013084,905.9339238571613,775.2624672611009,707.1384965487154,930.3716866991032,1025.570363621107,831.0199880353076,812.0519027348734,1966.4206589304017,879.7499355024397
2018-04-24,870.4240962199552,1070.468728346196,663.5558101824772,944.9254943741017,970.600533679291,1642.322798760273,877.2916079696704,786.0268205731459,705.9416954181929,920.8150875152469,1018.9961946235358,857.6297557788012,801.082129430954,1926.828296670058,881.2960689567499
2018-04-25,877.13586351769,1067.847378034258,660.2561009677406,958.049459573742,982.8962513647978,1630.8799391803243,870.7954430305438,781.9840669037764,702.3754756434078,922.7106688513828,1004.1908171905975,832.8020180310947,802.794453184636,1869.8729512274062,901.9019122956668
2018-04-26,880.3970864718113,1058.8223324877413,668.0070710078508,951.2434249674931,983.489536963497,1660.6324786113166,881.3618402693155,780.3785856108225,702.206554172594,928.4445305603065,1005.4611408050068,830.5263323456112,793.7456956989339,1906.1626203523508,881.29606895675
2018-04-27,876.738189709234,1062.443849156982,651.4629706511142,929.8715342921614,987.6626755697555,1692.073024677968,872.3334074301031,781.4099229486342,691.0709709466618,949.1640126725009,997.2610185776134,827.1849650163306,813.2241176792757,1871.7484506769827,870.5858736742896
2018-04-30,879.5295029269256,1055.0290360841886,656.9890467452329,926.8426367863237,993.443763116533,1690.3274197694282,874.1861509503086,776.053897517894,696.179030102443,947.7745403052184,991.6619236511017,833.7953410487846,815.578729674004,1827.7504459597958,853.5446182747077
2018-05-01,849.5644271599891,1022.5724932083853,646.7995796825645,933.225086081559,994.5446856688849,1674.1264478022488,891.2583205560126,765.0514328340452,701.9831004608155,950.8554336433592,1009.5175255975518,828.1573764681706,824.5369722006753,1835.816978249762,836.7430233398592
2018-05-02,853.5965317027513,1052.0173463722244,657.459837893026,928.4596813866743,996.1826051116861,1670.172441076216,883.8803543262443,766.4681947467008,694.8912066644052,951.7699375468394,999.9839382228662,836.2960275791952,812.0493282858192,1837.4963351440292,843.842661113652
2018-05-03,835.7471618483722,1041.6489951936173,665.085323508313,933.225086081559,999.144495909838,1673.7302048560236,886.7326637460518,760.8323991970927,692.1842777632615,937.7899005584707,992.8056181272141,828.1573764681706,808.4944215164036,1827.4660291447592,839.7710439309564
2018-05-04,854.4075497851292,1065.6553098109712,669.4529031592248,947.819396724016,1000.4665528015479,1627.5052049520598,869.7682209401296,764.1098310705572,691.062604974794,941.8061313959802,973.9711338511589,841.3375999663377,804.9705037036317,1824.6992372762584,851.7579878696121
2018-05-07,879.045890663586,1039.0887624104869,663.1624168989647,963.7280261743306,996.1826051116861,1644.7284836647752,856.8062495623992,774.5966784090178,692.5214899804245,950.6270821943576,959.6277470031666,862.339848507267,806.1417248063226,1825.5283947606308,864.8076961723762
2018-05-08,873.9202586480549,1067.1924974197862,664.8443505650129,943.7198318592926,972.7920196587584,1656.4792962091126,868.9188379118677,769.7944671355582,697.0492538900708,947.2149246846865,982.5853486061133,854.9441379711841,807.2673476615038,1826.0815851832856,873.1231547894184
2018-05-09,880.7678218891758,1068.348301568616,664.8443505650129,966.2888623820569,974.3590171131057,1647.2187550702772,845.0267135698626,770.7501399687495,697.391224088218,957.2941161444509,953.8200069438935,858.731731986316,803.9970826942555,1827.0504755870063,879.3728784237005
2018-05-10,887.723540127195,1071.4427209793869,648.8579941865048,968.0036607181386,968.4311204351841,1672.5426006425498,842.5879640357505,772.1881066477957,685.6185426526453,948.8042114710701,950.3423291735189,854.1069833685194,793.4427919732855,1814.2613972918389,873.4883254940564
2018-05-11,901.5177405000986,1055.0177523511825,649.5470469236939,972.3174025216953,982.2703439815135,1671.356680575916,843.4246948838495,782.899417080489,685.2880178851765,947.6684630733312,958.8131224301588,869.4311056716675,793.7743404178781,1816.4489016141197,874.5856726366368
2018-05-14,915.2813701260544,1064.8883754390308,641.8224580480711,968.8633442534123,960.435182317904,1689.7276261688653,833.7154511180083,782.899417080489,689.3868954573962,971.1509249895249,954.6261655636517,857.0442218276595,798.8770051475092,1820.152301171892,887.9721880341365
2018-05-15,911.108354760738,1106.7033640033906,642.9468842184426,946.9966368310263,973.1050158040797,1688.5172195598618,833.0092590814855,771.7081886200468,697.7335299900938,985.6601519564999,949.5433864840076,856.2029514258654,817.340202266906,1859.6109338388649,892.9074759539499
2018-05-16,909.7257927656534,1084.0017565366545,646.7995796825645,939.6555776307857,960.4351823179042,1676.7066071171791,825.6840782349449,777.506872567098,694.4385825271867,999.094187344095,947.0222399855176,872.4748754839713,812.247739947486,1857.890929892043,890.2432166480344
2018-05-17,903.7828604511039,1121.3811274517116,635.8178820372265,943.7198318592924,966.8831167260485,1663.2976868203464,821.473256416812,785.375379816354,690.2795945774448,998.5901034957882,946.8899188677328,876.6399565478395,806.826512388829,1861.0467050972334,885.7127168177645
2018-05-18,867.5966677750587,1105.0503343334826,637.3638095031038,935.6261797850275,978.7735887116762,1634.0866818062862,827.1094989357177,771.2288667637612,696.0253525868212,1007.4856630840684,949.5433864840077,873.5671074262397,808.1013522139345,1858.6072113824785,884.9621128204615
2018-05-21,886.410986839673,1131.6729618910388,643.8492658103282,901.6034096110264,983.8680511122576,1599.5272824059496,823.2467150044853,770.7501399687496,688.1631975632489,983.4561913682743,936.6815686712321,850.774695698708,804.9217766755625,1859.32404538872,868.7648029352284
2018-05-22,862.1897853776111,1143.0377734048152,624.9899208308705,897.8931075138617,1006.4593640995272,1619.120804926549,820.5713710621756,766.9416154970079,680.8025758779459,983.2119151160714,938.6275830105766,846.4403267977684,802.2508446865937,1857.8909298920428,864.0920919554362
2018-05-23,846.764544396279,1130.3761632334097,620.9713731165602,883.3523284448113,991.9351882975008,1626.3822712779906,817.4124279477143,759.9011477904869,694.4385825271866,962.6486308991498,943.3311733486028,839.3136942651917,810.5643249424132,1861.621634570541,874.952067974985
2018-05-24,847.9622311634589,1136.8900481540786,617.6271987746333,881.2117331416331,984.8291726209962,1617.084407847405,825.8665498544441,767.8902136608878,688.7188848997824,972.3436920307796,958.4063285725305,842.1498979146517,796.8662881692508,1840.3021014215426,866.2424663028987
2018-05-25,828.0515157908362,1157.7953033431402,619.2947713666673,875.5538728967429,974.987230534842,1585.3626534058292,847.3258974449844,764.5803420502805,692.859030917864,967.353658420651,998.36345747442,837.5004865723481,803.6569412957989,1841.4268085881865,867.3216720333425
2018-05-29,838.0838267929619,1185.152100658817,632.0945255113453,875.5538728967429,958.9126154467596,1517.3286375961166,856.806249562399,776.0490471810347,696.2526261713392,975.4586422516766,1015.5688819625898,846.4403267977688,812.1485219984296,1848.345749897965,868.4035701689351
2018-05-30,861.3639330927663,1170.1561072934228,636.0382695180019,865.8254965312236,943.6537875566552,1529.140472595243,839.5969755316468,788.8681546948255,694.7779953241206,947.4416396020353,993.5333747744265,852.6459010411542,803.7540951813521,1844.9503960519983,868.0426376792556
2018-05-31,854.4075497851288,1205.918824508992,621.6024415851746,852.963350765709,968.74131618164,1518.3059829343424,847.5565041484532,787.8670529756697,695.6847202772352,951.9988384457199,1010.8727848055435,856.4131141532653,807.9540497436075,1847.4957403555882,844.18374545525
2018-06-01,849.1213337198,1221.6847304523678,620.7910084578359,853.253842786577,969.8163970150381,1541.912789961082,850.7150012332012,792.8160498000336,704.0981693279464,950.4968985306963,1000.2666103564766,845.7527200931822,804.5595205762819,1840.981381169455,839.3577966169534
2018-06-04,858.6425719164542,1280.6695087638977,645.2620233140577,854.5692730537265,980.9392302653326,1567.8974056236912,874.1792379574009,800.5039630102158,712.1326878201382,983.2256296135323,1015.88546439987,836.2030313007814,819.9434498249468,1842.207513113804,850.882159957232
2018-06-05,869.2759164603112,1269.2442333410245,660.0515603509674,851.3536460855471,965.8551094731698,1549.2148517528317,866.9500203407048,813.6539254415951,715.5181060787912,974.3719391099033,1038.2628021187252,819.5206765616136,820.1471118840191,1829.9091409507178,860.1614432614582
2018-06-06,868.6782705913113,1254.9944985641403,659.7715215048278,851.8769924178573,961.0062074174832,1567.412738728599,878.6882217766524,821.7533423684298,719.9810760224426,956.2440890799518,1020.2608959969539,803.4909322767901,825.8910136180742,1813.872617538308,838.2764983282359
2018-06-07,859.8111905920803,1301.9784856152105,667.9903248225426,850.8309423887947,964.92774018899,1539.1046318977137,884.390286810894,839.5115713772391,702.9697552097872,944.3843782829105,995.6312547960358,800.433043205863,842.5394928413016,1801.095085928348,849.7709850829815
2018-06-08,873.1807495335605,1249.98253970406,640.2146876026674,851.0268810413753,950.103749852832,1544.2607613178068,881.530033619397,828.9737692260603,708.288649782078,957.580247564926,997.674126701125,794.2665650784461,846.8613163490795,1809.0195187934826,843.7110299219361
2018-06-11,859.2264839000762,1238.1156168587681,645.7979552271092,850.7003667377222,964.6961760564755,1535.841347807669,905.5451375253075,831.060112604985,709.1720474882918,968.4054599726312,1007.6856907997835,804.8438176671228,860.7696226394842,1786.5010443654267,861.2999759461193
2018-06-12,862.7467016558976,1235.1840092418968,636.2853830551878,853.1881775685698,963.5400205242889,1530.0483433274046,880.960201664892,828.9737692260603,709.3031086687553,934.5112688735892,994.4523588000446,806.5722750144676,860.3210715073113,1792.9227629102877,839.3577966169532
2018-06-13,857.1862581920366,1226.4718963240464,650.3895759878206,851.9424559537384,967.2495104974334,1524.5280245902043,883.816752253948,835.2644639335093,701.8128678412133,964.7699631731095,994.1313260790288,805.5836771593863,876.536308055498,1782.3149954066885,816.9643839639585
2018-06-14,854.288400659271,1246.0017035903527,639.1621357118287,847.3841763606204,986.4758197858487,1520.6418382927034,914.0479087696766,839.8674474142789,710.1561885478093,993.6804212285626,993.8105005650191,813.4351269831859,884.5197622408415,1754.4631119010253,827.8780303146222
2018-06-15,838.1376746766579,1267.1887770926987,617.3408003917742,867.135485281658,959.1717885056867,1563.7872659327743,918.9787134022844,842.7253545088404,734.5177974272303,1000.9370942170867,1028.2095062050548,833.1555475866446,905.6259661121945,1837.6456656753992,831.5809991403106
2018-06-18,856.3148387496183,1274.4121658872011,628.0619855358962,866.0516505996404,955.5238805864828,1543.7905951551286,932.1788180407575,848.8634569195732,719.5086696361503,1024.8877325632582,1052.5763259943508,843.3110923527366,903.1488710188898,1842.207513113804,819.2787306607403
2018-06-19,870.1739287707038,1290.1715908569522,633.9508667700281,867.0676661446892,944.3009080637382,1562.5824991639504,937.9528093431436,851.0512493343144,722.8626275556333,1050.012661655718,1102.1787655991907,859.719532508063,923.0954074489968,1855.6903687843123,837.1979824088684
2018-06-20,852.2715309106658,1283.821279499166,609.119262117853,869.8569775854055,942.308712055165,1543.3207151992144,936.6635271309882,849.2273075226249,727.3490540591528,1029.5066557445648,1097.465242724212,861.6920125892024,922.8374154402073,1857.2762352940779,865.8844069558123
2018-06-21,850.2641618943888,1281.7183781404449,618.8147537552244,872.5956064011015,946.9703099239892,1547.323835760457,929.6353560542891,852.1493799786168,740.1483214746187,1014.2697540808565,1096.033030401283,866.9488311326154,932.2169035700346,1854.7853747005354,859.3095171043816
2018-06-22,858.0594530221134,1261.062159314652,618.568606279586,872.458265469898,948.9822865031477,1478.73438605629,929.6353560542891,847.0488706499718,720.9954672440022,1019.2983597034686,1083.0553825618308,865.3793055989653,917.1978534569618,1839.64564281925,863.2996773828099
2018-06-25,865.1095820438632,1270.2744640499052,627.048982333419,873.6958924522022,976.649408558633,1489.5946562241536,947.7367398995742,845.2420257893704,729.5958789101102,1047.8719630590704,1087.901838583657,876.779166386412,938.0432592173472,1854.446229450087,884.1197443305613
2018-06-26,862.1579969805949,1257.0105539835206,629.0782670658895,879.9370727300576,981.1786589278335,1437.8506195341042,943.1456276647665,841.6513629780306,719.9135514197674,1064.1432668332795,1093.1797909421862,874.8826390714332,945.564797378311,1863.0763141624873,870.5179021100912
2018-06-27,847.697111422383,1298.7370454020606,653.3955782297809,882.5990907830583,978.3132065289203,1393.7823556313958,941.8420400660591,843.442872903484,704.3566013959689,1052.1621246273778,1088.5427610760476,877.0716698614367,945.564797378311,1873.8621227189494,867.0381503361668
2018-06-28,859.5187378061645,1277.5331752730474,634.4681665389143,886.1972165728214,968.8814089243994,1380.6889611401,961.7822385148817,855.8303708208571,704.5505499782718,1063.04280843945,1105.7405641235687,887.2839454639409,952.3831186746647,1896.7582623644148,859.3095171043819
2018-06-29,864.2219867134486,1277.5331752730474,619.0610972081523,883.7247651913907,941.6465133819004,1367.6548104617716,947.7367398995741,860.66347022167,694.762025796558,1025.3988985146614,1100.8653971940437,888.6335407840651,955.9676527055767,1878.3738292744524,851.1604078839675
2018-07-02,865.8529854248789,1285.3772680242462,620.7898352623499,884.7253411374141,949.0084358463969,1382.8912092667124,986.7056913534094,874.1437039304717,706.6312477289401,1045.2498247635763,1141.6263661603946,902.3075299994528,972.2458167697636,1979.0317555624968,873.7468431590078
2018-07-03,882.4361518123968,1297.2748292983822,621.0499790681589,882.7164280103991,940.0384593677852,1391.800025256132,965.1026645060589,875.4104258779619,692.4454259426628,1041.3501777733018,1125.4100825501616,901.6734417844145,959.6404979460954,2008.569542958952,871.7947724638357
2018-07-05,872.4811911956575,1339.0483641413234,629.4912643563572,882.5160383559132,936.1718243506103,1406.2121556951747,937.4192052867951,884.489230929161,695.0617184840079,1035.436396136302,1124.6113528961162,912.5756099994467,956.4212280890356,1992.8229176221662,893.7593681970061
2018-07-06,878.4983028590759,1339.9966986768343,621.2235294325767,886.5411970257236,938.2498972126539,1345.3147710868075,919.6805594807859,858.4101523618002,706.9329690131968,1039.435139057338,1099.637332568097,908.0547117191944,958.0877782406626,1987.6287657951752,854.9854078764525
2018-07-09,886.4094623608768,1327.7721673906597,617.6850236383649,894.7026810029454,935.3579549071696,1380.080454776333,932.8059217962106,848.1658753592376,737.4775115496244,1027.0637218750808,1119.051833496206,917.7977880251944,953.932245402392,2006.8076398510934,847.9255544433137
2018-07-10,865.8529854248789,1332.6820486224265,612.7476295684882,901.3408645856244,938.4730951899465,1380.080454776333,963.1410737245425,839.2305784551289,769.7057245136713,1015.0744717656423,1139.1641957085749,930.4432977949396,957.0157585969545,2005.0488250922408,849.7720822186692
2018-07-11,873.184805059525,1379.314990728405,645.6719140500945,914.7019174018349,946.8067362752333,1417.958557950385,1004.4841722786962,857.496301951195,795.5968349009645,1073.336199659901,1165.1304384048733,917.4696515260791,973.3522481222234,2026.360238645037,870.627711188784
2018-07-12,871.4278939829467,1362.6757929648468,641.1098486155662,903.2256386983732,945.2942654505124,1416.2685000744013,978.0503782713621,818.7569162746107,767.2089960282237,1062.4414337235035,1145.7537210633607,927.7522108888082,963.604713560068,2064.765983240295,874.530121368922
2018-07-13,861.7183909859222,1363.412241781077,635.6106933736885,905.1183117480322,949.5414155520231,1441.1755870981476,953.4515256991448,825.2816184762527,748.4796624904644,1056.829510103125,1160.8625613411193,942.0567603959043,973.4753404077906,2087.3729100640935,887.660009451349
2018-07-16,900.0408630704998,1368.8372859697522,662.9039511180783,894.4968129217207,950.7619058033755,1422.6270835826672,970.0417774257419,825.9398127714941,766.4986173281978,1097.2459941585125,1159.1641523267213,939.9863059774519,973.6600372216802,2053.645161068444,884.4409341677539
2018-07-17,904.1746624415961,1377.5575817485912,662.0156045486825,895.7334444603223,960.4060864595,1406.212155695175,952.0148835207934,820.6105656209421,792.9296041326185,1089.420985382169,1144.099203054605,947.9728907714975,985.8175391271823,2055.4903049687746,892.9412818187941
2018-07-18,926.6145984371512,1371.0690858925293,656.2504502064872,878.3287729231356,959.9386976592114,1401.2373485405926,958.2718064155206,823.0328947201866,797.1290387235953,1079.0737738467044,1140.8044609291776,954.3185627811245,988.5393931263135,2064.7659832402946,902.0234400249952
2018-07-19,944.807293432645,1403.8770829394846,651.5382180757549,878.3287729231356,963.2200051632145,1394.6587694394632,939.7430010361427,828.0152754649233,792.5500303632873,1079.434409626935,1127.813093402582,937.924932499431,999.5787890241012,2085.470108869869,896.6345132233754
2018-07-20,932.6004808559959,1373.059026510661,651.3473190959494,881.5154532784123,957.9185919417579,1389.3589845804415,918.3438144815407,832.4843519402162,807.2340387269173,1071.8096951567343,1115.1142830616664,940.675445497963,990.1287869669565,2057.338767473243,881.6433351893651
2018-07-23,941.9305422129719,1377.808365943339,654.8971571879439,878.7258474136072,962.4367084199738,1392.2076995458965,922.3657581945985,835.073578700081,786.5258971158705,1064.9938155182135,1108.8715159066676,952.1939203407953,998.0883311863341,2064.7659832402946,873.746843159008
2018-07-24,959.45871357892,1346.4332599407153,648.8757735185277,880.9161905637429,962.2019677593837,1376.084854154514,928.6926178784419,836.1330722832068,788.023328619185,1057.5215730219445,1125.4100825501619,943.7891192785743,991.9788987467272,2044.468909231677,879.25944153856
2018-07-25,964.5872234065133,1343.0880841396206,641.5724098339036,877.3376549216423,957.2213040634437,1372.1123228203496,873.0822814785352,824.0620366824376,767.5646793828965,1048.6434930257954,1102.6982576413557,931.4564846890901,987.5882037686321,2044.468909231677,878.8633787270562
2018-07-26,935.420439113444,1342.8497789437122,638.71524208432,888.5675769046395,961.8109876830897,1371.7163308079919,883.2533239002329,821.6336548447697,792.170819822444,1036.6708106578087,1095.8349904776128,929.0958056909642,993.5793809970447,2074.125756509743,890.4959839224394
2018-07-27,969.7708538054735,1350.5177291446757,647.2698791889579,879.720106123059,963.9260631569001,1357.6112785631797,893.2429939160696,820.6105656209421,813.5808419798072,1046.9923918512618,1094.3214062366217,922.4164684825461,993.7076427127869,2102.721240285153,883.2397921113919
2018-07-30,967.1720931431988,1355.3548270284316,633.9792956151365,885.1282215295532,965.0264353751156,1349.133433508286,867.0913234629003,812.6988494053143,808.0219684865339,1038.7665384624925,1078.677601246173,917.4696515260791,990.8935128113026,2114.3814320057727,875.7076753923092
2018-07-31,997.9254914966002,1336.4473519559883,646.6109366127038,889.1772984807405,963.3768175368675,1307.5645354194476,855.7388862708351,809.1610376934259,815.986699570679,1057.7689580628871,1064.1889833650962,922.4164684825461,989.4924165145065,2168.4935634409917,887.6600094513489
2018-08-01,1003.0293852317353,1352.869263992995,653.0411928634102,902.3411584503469,978.0606983772888,1311.8421754256292,860.9953473357805,829.2794447066777,817.8087183014367,1045.79561775999,1074.9372920970836,914.1485886894519,998.7502863306673,2245.3686464380366,877.1575623675893
2018-08-02,992.6107608336721,1367.6144330828372,656.1335884842118,888.6149297353288,973.5712394339178,1317.8574682734218,845.1300893409326,832.4343121593664,822.8573357903335,1048.8868735651013,1056.507979965357,907.8738665019654,993.2410254919639,2235.916673651347,897.0327337203291
2018-08-03,968.824696518764,1355.3046722090044,652.6792969405155,890.3234840459248,965.9701627434772,1311.2520909102725,833.3183480503535,824.8137503356135,820.6956549147659,1029.6884977543116,1061.37089717084,912.571790778819,1001.2437618526005,2261.300779690908,877.1575623675892
2018-08-06,957.3540944652631,1344.4138310930393,659.0709520588474,885.0523506501004,963.4627775059861,1321.0996399550472,832.1553077878965,834.8541793458763,824.4180910866537,1033.8423285386184,1052.1538110753027,885.8325587342324,998.0724015209406,2202.944630537594,886.7630707658406
2018-08-07,966.1533048923336,1342.017371501073,650.1572129887719,873.206603522919,965.3420937169859,1318.879591439094,822.3990041793487,828.6812268926426,823.9424521978704,1039.6674487129403,1046.1485427258315,896.7177893288479,1003.7497189357354,2233.827031900271,891.1991041363551
2018-08-08,972.409616764902,1356.525667409193,646.7653988628009,895.235439892267,964.0884026861846,1313.9539625721611,807.0920853198345,829.1298092962295,821.9777809995693,1038.964970707053,1078.9936592370727,894.8219800490828,1012.039461968928,2223.4371387286415,920.1999014300485
2018-08-09,969.7184462388,1359.587802098604,651.4158137882523,897.0119524590269,969.7558067516162,1311.3363561946958,806.0010517472494,824.51774683648,822.7218971703368,1057.5434364831078,1080.7881754529192,902.0690463836662,1011.1116238190597,2245.368646438036,866.4917359769329
2018-08-10,997.319540534022,1368.2357935703808,683.353519773229,885.7129915463171,998.4506658619533,1325.6483491681713,808.7341851882371,831.2296315339551,823.3317223288389,1055.607430192063,1067.871674999344,928.9964806040741,1035.194183907675,2257.0301455460713,870.3014211864064
2018-08-13,1020.558054099863,1377.6244197842673,677.8473619160634,886.7886390674627,1001.8192578520409,1353.2532023838228,812.3150926839616,834.702525543997,837.1205637679418,1066.3440753442708,1073.8069689718504,955.8509407480041,1066.0899020595837,2225.507378150177,862.2976811077317
2018-08-14,1016.6100538905793,1387.782019192815,669.3718620796592,890.0313146967,985.8540107149565,1346.911223679582,804.0988240458904,849.6740760206551,835.7908011467905,1060.7046378338275,1077.692294956371,942.6521081586105,1062.4951865902112,2223.4371387286415,858.9715569761685
2018-08-15,1027.5413447926285,1420.5127271926453,677.652354044396,906.4338970539656,987.1649867930349,1402.5503497660093,809.0085183582466,889.821340650601,846.8355588747785,1058.0285481512192,1108.9564059022043,958.8826383398646,1092.7619555914189,2233.827031900271,848.7408333342416
2018-08-16,1020.558054099863,1429.277162623829,656.499326270435,903.7156308927699,977.4168137832287,1378.0189788456016,818.7288404119845,871.9236059050671,847.4816694232588,1055.365927691447,1101.777588231444,941.394120469787,1078.6014705923124,2215.194554340398,802.8422754252244
2018-08-17,1032.588207979233,1438.1504210355338,659.6246381009017,902.8560953868802,979.9974522354618,1385.7864202883306,808.734185188237,867.8068749989997,847.3380041122869,1040.1362953639943,1096.2019617306564,912.5717907788191,1084.034897339368,2224.471776764346,760.0285875292548
2018-08-20,1041.7986082486216,1491.5735421735553,659.2554107635937,896.4613265556385,985.8540107149565,1382.3130360889897,813.4232988131346,855.3680944005404,839.933941565851,1044.1386305883464,1092.683123272028,940.5573256960362,1066.8633651082364,2177.8541449961635,788.6263874141538
2018-08-21,1033.603535617364,1479.119342656389,664.6499951067495,892.1224554201076,991.7809887352869,1373.1968397540825,804.6414008502396,847.3238803466168,836.2102695538903,1043.9023466710373,1085.7127874309854,965.8849761826021,1059.815018551966,2116.153097948906,792.1329520536119
2018-08-22,1032.588207979233,1492.3126767336016,676.678995305464,873.4476432552128,1012.0628085458244,1374.1215514306843,810.1077147147114,852.9863380582334,833.9779571633235,1059.0001078832215,1053.3941928154447,970.3136097276852,1072.1788831504578,2066.748745467609,830.9267766644465
2018-08-23,1038.7102724534182,1483.491123964733,689.5549129561828,870.6038416011055,1028.1829225323577,1393.641923148864,807.638710504609,858.0835486684784,840.5695596163087,1060.704637833827,1053.8600902912588,976.5823640129587,1082.7046299478607,2045.524111367813,870.3014211864061
2018-08-24,1027.5413447926287,1438.1504210355338,688.547086424531,859.9174732219994,1023.2227016793415,1369.418498003199,818.7288404119844,843.7453916855862,827.1465970971999,1080.8351616540097,1040.2114366189767,986.1388549935142,1080.8477311582892,2022.1615263395006,860.2158421866602
2018-08-27,1000.1663137229868,1423.8709133089399,694.2291726078163,854.960730153801,1026.7608161388137,1362.92446157799,831.2851558452805,840.965849765685,825.3710182064694,1055.1245356677296,1037.9458388914777,1012.5617142660677,1058.6705098926222,2037.6768321681925,813.1022406063777
2018-08-28,1019.5681820784279,1461.1775747930171,706.7265474522413,856.3490290390305,1041.8920281661226,1369.6023249040654,838.2977546995115,832.8869681203014,826.5311097574831,1063.3942992022392,1043.0954315548822,1011.1103596827909,1055.6305371434692,2060.5128656321467,856.4937544079679
2018-08-29,1013.6690411985144,1463.3075712577297,704.4017890724642,844.2395043487772,1041.1613885951786,1377.8328858032187,833.0272833112506,839.5829349752794,828.5863052231047,1060.9485901424364,1028.3891515531013,976.5823640129587,1066.0899020595837,2035.0744351922435,863.970421517252
2018-08-30,994.4889268901222,1466.8713987571398,708.2139454775468,842.1423870562147,1041.1613885951786,1398.2256433291536,829.8389394989946,845.4530640514636,833.0744810430632,1057.3010474305095,1017.5562978570259,988.9037302878886,1072.569903895589,2101.2702629743208,906.6193430883326
2018-08-31,991.6743355876031,1479.119342656389,698.1385840718199,846.3848234048996,1016.9151644772086,1401.7795588888966,817.8865267901614,860.1717340171667,831.9651941175731,1060.2170696252156,1024.116474562408,969.8689197140612,1073.0917087624805,2046.3997638127482,883.2459143126295
2018-09-04,988.1996974702787,1471.7857100358256,713.9235055069373,827.2531510190803,1026.7781892615549,1396.7548785360177,820.740535379705,857.2725949921743,822.375007094883,1087.0262433224998,1051.7499621949971,965.2153107348659,1057.3095689024028,2044.3060974864309,874.458426957401
2018-09-05,1004.6648780478308,1438.4649352903132,711.73523422569,834.7703799984833,1045.9657069334287,1415.0455127305295,819.237472716061,840.4058116860837,823.4928707202953,1083.968504241424,1062.5927453104093,973.670759063463,1063.3513378675593,2059.5530105046773,881.64083703508
2018-09-06,1018.056441884369,1460.9849342772457,704.5814380159494,845.7493854346757,1062.2532507883532,1422.1816586126881,817.1966918324371,849.8567420943181,801.6977351917475,1086.9495896137826,1070.968610733852,984.717694855396,1063.5850928330174,2056.485460593291,879.2336265585337
2018-09-07,1017.6043072691722,1457.419817307316,708.3427879233749,853.9859885686124,1067.447643212746,1410.2130606807116,819.8516960794767,833.9850542114021,799.9334355984558,1087.7933754631651,1071.352470450961,981.2138349376598,1057.0785639714652,2044.9116383920846,877.4368275941771
2018-09-10,1019.7177118533241,1474.692941067995,706.8603353611303,838.7627600767372,1033.09532909137,1378.9310536101557,820.26169025988,816.6536939825702,815.7310438418722,1086.9495896137826,1064.4848264096088,980.7279324398291,1057.0785639714652,2041.8875158863289,876.8395254651138
2018-09-11,995.6426847629283,1486.4376334806818,708.6129930684915,844.6385062068719,1052.0146652385856,1394.9013010642002,818.6241690016668,818.6953282175265,839.8561763769368,1089.0999880105312,1057.3305244280798,966.0713775293093,1061.7179256742147,2075.02906258241,878.0349440410718
2018-09-12,979.7487308442501,1462.4158695703672,694.1812262066705,829.7438056673097,1076.9267046719613,1399.1211138094332,812.7425683159664,796.7837744209503,816.8309059234566,1078.4322486750893,1059.955103744036,963.5077206229953,1047.0133276990687,2054.6493128606185,913.5299736937959
2018-09-13,1004.8117374072881,1483.4839571101288,692.3700936746368,833.3280121712722,1098.0535364034533,1418.5175910343705,814.5588279869257,789.1039308120737,812.449157657439,1082.1421040657856,1067.526211627922,978.481385343421,1048.1474409223129,2071.293636727176,918.7426982227192
2018-09-14,999.5517079545234,1497.6194612149895,702.0517616511906,869.3800577631795,1066.9259190469527,1412.9704123819085,819.3738872481923,817.3331063735706,802.0515294261655,1089.9471171201424,1086.5406734126432,984.4062161448678,1024.6185064162212,2078.15222492826,915.4777987976207
2018-09-17,1000.861545661511,1534.5597151401282,700.7276353561111,862.7702809376095,1077.9903359852174,1422.0067500333485,816.1801094491653,848.3889411580585,820.5186301036979,1083.7398671386522,1075.5931603304,985.653314780831,1024.1847136531321,2095.8171497303215,925.342861284664
2018-09-18,987.7736881165766,1557.7742335225298,680.3255672327597,860.4613506585615,1069.0158816699634,1472.533989368461,818.1477894869096,854.2907772704625,783.7208993875338,1086.6430828560487,1032.138602402687,973.0184270528349,1025.2698849962694,2120.276932190319,938.1480429047724
2018-09-19,971.30381455465,1544.0812852444103,680.5748163872689,878.8858078252824,1044.4643207512274,1468.792795289781,814.4914143621647,844.0158022861098,784.7360818996938,1079.414014727805,1037.1524609847957,968.2182028127078,1025.2698849962694,2079.4041238589393,931.3646152626554
2018-09-20,977.519495961783,1496.8687747682654,677.9667742076825,876.4899355640595,1041.4744419704512,1473.4722676846127,812.474181436311,845.4684972986505,779.6863001628875,1077.5275868796261,1008.4593092301556,975.9826873028056,1025.9220923022467,2029.8799444903495,913.529973693796
